"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CRIP2",4.15717397253296e-175,3.95061234425903,0.228,0.023,9.31872117682989e-171
"IRF1-AS1",1.61614770285956e-174,4.51554811217189,0.225,0.012,3.62275669072998e-170
"TUBB4B",5.19970266447801e-174,1.61952139811812,0.452,0.217,1.16556534926939e-169
"HLA-C",8.23747997532024e-174,-0.268510578645665,0.998,0.999,1.84651351126778e-169
"ANKRD37",6.47793280196705e-173,-2.70371233363275,0.044,0.28,1.45209341688893e-168
"RPS6",6.75045525998514e-173,0.238912291162711,0.999,0.999,1.51318205107827e-168
"ITGB2",6.7668859048032e-173,-1.85255331922114,0.232,0.64,1.51686514442068e-168
"NARS1",7.08959719731311e-173,4.56440727689217,0.216,0.01,1.58920410774971e-168
"YWHAZ",2.25354856243319e-171,0.752259052057066,0.915,0.822,5.05155445755024e-167
"PSMB9",2.34551983067408e-171,-0.927059586273269,0.487,0.734,5.25771725243902e-167
"PRDX2",3.24733986744165e-171,-1.88730934566151,0.19,0.591,7.27923704685719e-167
"ADPRHL2",3.3639334527549e-171,-4.20656689708218,0.013,0.245,7.54059322769538e-167
"GLIPR1",6.28472567937323e-171,1.99462587284459,0.451,0.171,1.4087841082883e-166
"HSPB11",8.02086785914514e-170,-3.90072445948976,0.02,0.295,1.79795773930598e-165
"ZNF292",1.74021892968636e-169,-1.0209968913246,0.454,0.696,3.90087475278495e-165
"DDIT4",2.39308947357421e-169,-1.48219808070114,0.241,0.452,5.36434936396394e-165
"MARCHF9",2.93710118165432e-169,4.6589307847529,0.216,0.01,6.58380600879633e-165
"PITPNC1",3.92226359357356e-169,1.10019873790628,0.757,0.582,8.7921460713545e-165
"FLT3LG",2.98425787150461e-168,1.20102199756057,0.726,0.524,6.68951244476473e-164
"RCSD1",3.32623815085097e-168,-2.06909596069762,0.125,0.479,7.45609543894752e-164
"NDUFS5",4.13401131645498e-168,0.909723302394284,0.809,0.662,9.26679976696548e-164
"ENSG00000291136",1.8166006178694e-167,5.17294476268445,0.191,0.006,4.07209194501604e-163
"SH3BP1",5.65580941598244e-167,-2.73936239834645,0.059,0.382,1.26780623868662e-162
"TSPAN2",7.51925535110222e-167,3.4834647911303,0.252,0.024,1.68551627950307e-162
"RPL5",1.23504503096837e-165,0.333416247505174,0.999,0.999,2.76847694141869e-161
"RPL29",1.55819357500047e-164,-0.269597209011621,1,1,3.49284671772105e-160
"FAM107B",1.94808505647899e-164,1.10770693616469,0.782,0.621,4.3668274626033e-160
"CSK",2.57477745101515e-164,-1.17801848374639,0.436,0.765,5.77162113419555e-160
"KLF2",8.55683586650228e-164,0.631397493136149,0.902,0.866,1.91810032783515e-159
"BTG1-DT",1.14054906839449e-162,5.16303250983897,0.185,0.007,2.5566547917131e-158
"ZZZ3",4.71393318210206e-161,4.60491085337818,0.209,0.01,1.0566752621e-156
"PNRC1",6.60285685894446e-161,-0.321315750442924,0.974,0.991,1.48009639350099e-156
