"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PSTPIP2",0.0961680754518751,-0.980566297069765,0.012,0.024,1
"KLRG1",0.0961725359128337,-0.282393648886149,0.282,0.316,1
"ATP5F1C",0.096203882606378,-0.523926762403252,0.522,0.717,1
"PIGH",0.0962052176461337,0.28727625182145,0.135,0.139,1
"XAF1",0.0962123715958994,-0.41094925402742,0.288,0.38,1
"ELOC",0.096244073360614,-0.36373661082461,0.412,0.523,1
"DPH6",0.0962946998959956,-0.791828748382317,0.043,0.084,1
"TOR1AIP2",0.0963015870599381,0.598637765455148,0.159,0.141,1
"ENSG00000286153",0.0963075280290521,2.98946102866305,0.037,0.004,1
"ATP5MF",0.0965029837275347,-0.575618383275772,0.634,0.815,1
"CEP290",0.0965633870037479,0.382959856004858,0.173,0.174,1
"SBF2",0.0965949634554533,-0.601686227645117,0.037,0.077,1
"AC092747.4",0.0966914422988423,-3.89555873104308,0,0.022,1
"TXLNG",0.0967343350361446,0.730840958112392,0.167,0.13,1
"MRPS24",0.0967399455092072,-0.411825109104759,0.331,0.492,1
"MAF",0.0967983108713339,0.683215414894539,0.081,0.086,1
"MTA3",0.096807429303285,-0.755281868180014,0.084,0.15,1
"POLR3H",0.0969377530186833,0.846633257542134,0.058,0.035,1
"FYTTD1",0.0969443798401792,0.461342713170825,0.311,0.285,1
"NCBP1",0.0970140004543406,0.229881277111828,0.228,0.212,1
"R3HDM2",0.0970234001361961,-0.170890681936785,0.34,0.404,1
"KATNIP",0.0970498988958682,1.92274029384653,0.075,0.015,1
"RPUSD3",0.0970597580236777,-0.457517560167915,0.187,0.272,1
"C4orf46",0.0970852365202347,1.0272892568614,0.043,0.022,1
"LSM12",0.0972584092006226,0.107662875494999,0.254,0.252,1
"INKA2",0.0972838424258306,0.917842025950968,0.086,0.064,1
"C6orf47",0.0972926963280601,0.395375763392872,0.118,0.108,1
"TRMT10A",0.0973452892626029,-1.29997288009931,0.02,0.053,1
"PTMS",0.0973454804818724,-1.03114922657202,0.213,0.338,1
"ACP6",0.0976804375851178,-1.63154548338481,0.014,0.055,1
"RAB6A",0.0977174424365171,0.175799877056661,0.389,0.415,1
"ENSG00000290453",0.0977519199843313,3.77238913336142,0.029,0.002,1
"ENSG00000267598",0.0977882431287334,2.60306169209532,0.063,0.009,1
"EIF4E3",0.0977911108249159,-0.161044619295417,0.222,0.294,1
"NEK2",0.0979238487669949,0.241924256384163,0.02,0.011,1
"PNRC2",0.098078437609335,-0.276206644654582,0.424,0.558,1
"ERBB3",0.0982280369991027,-2.09972224556202,0.003,0.018,1
"LINC01550",0.0984047717198644,-1.6350463208145,0.066,0.168,1
