"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PIGL",0.107363379116706,-0.20864771812432,0.072,0.08,1
"H1-5",0.107551875074413,2.46739448061954,0.02,0.006,1
"ENSG00000284685",0.107599123093126,2.2831797916374,0.038,0.008,1
"VPS37B",0.107651152670868,0.752507367600972,0.44,0.301,1
"RSL24D1",0.107756482769887,-0.202743653605189,0.361,0.379,1
"GPRIN3",0.107878417746891,0.722272771041571,0.248,0.156,1
"RPLP1",0.107882709041818,0.257115214643737,0.999,1,1
"TSPYL2",0.107931818048328,1.70586273318755,0.252,0.104,1
"ZNF93",0.108001812476276,-0.749409109711316,0.012,0.018,1
"POLG2",0.108154384511156,-0.283425428452295,0.054,0.063,1
"FKBP14",0.108159609625409,-1.34320358531995,0.007,0.014,1
"ZNF439",0.10831111428631,-1.01223973613176,0.01,0.02,1
"TEX261",0.108326696642477,-0.385989577594209,0.046,0.06,1
"TASOR",0.108333069610134,-0.671839674998782,0.172,0.246,1
"AC068724.3",0.108368701735272,-2.81912226247252,0.004,0.036,1
"METTL23",0.108411334000676,-0.555476900748553,0.176,0.248,1
"RAD23A",0.108426084666381,-0.137133102307652,0.369,0.391,1
"FKTN",0.108459047528959,0.907880190514352,0.021,0.011,1
"AL117381.1",0.108744689957664,-1.85098346882813,0.003,0.012,1
"LTBP3",0.108744917655382,-0.18345622474459,0.052,0.061,1
"GHDC",0.108764368238539,-0.594736032570245,0.018,0.033,1
"AC008537.4",0.108790543772192,-4.41840840627458,0.001,0.016,1
"NCOA5",0.108969551314071,0.264199101304457,0.143,0.118,1
"ZBTB43",0.108987579056314,1.13639832562981,0.177,0.084,1
"SNTB1",0.109178161420401,-0.15073848180896,0.076,0.093,1
"EML2",0.109335011154225,-0.330167890440088,0.102,0.125,1
"PIP5K1A",0.10936865076762,0.342345890374139,0.101,0.079,1
"UBE2D1",0.109441469639389,0.193389423739024,0.125,0.107,1
"CLTB",0.109513587319929,0.73205407773129,0.406,0.259,1
"ENSG00000290928",0.10955803953296,3.42100440627649,0.111,0.016,1
"ANKMY2",0.109658695189379,-0.512311360861867,0.05,0.07,1
"AC073195.1",0.109695338029243,-2.2838024946391,0.002,0.014,1
"MRTFB",0.109699153333981,-0.110550344274918,0.041,0.046,1
"WDR74",0.109728228114772,0.602715720419053,0.134,0.087,1
"NIP7",0.109752666503722,-0.161971270293919,0.137,0.144,1
"NAB1",0.109768054890638,0.772888536763698,0.061,0.035,1
"LIN37",0.109782991285683,-0.265229710261166,0.083,0.09,1
