"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PNPLA4",0.470531481042254,-1.01985374244605,0.008,0.01,1
"PCAT6",0.470760328208848,-1.08280458026006,0.008,0.029,1
"BRI3",0.470787924490329,0.790661871475231,0.548,0.398,1
"CHORDC1",0.470803361879601,1.24790817665025,0.274,0.136,1
"MIR4422HG",0.470813445518774,0.683327413747077,0.024,0.01,1
"LINC00937",0.47090680241876,0.460983264534998,0.056,0.049,1
"RFC1",0.470992873747237,-0.257658697373517,0.242,0.291,1
"NFYC",0.471056753908256,-0.160685930778977,0.282,0.214,1
"UMAD1",0.471101951545245,0.264061767753958,0.202,0.136,1
"PRDX4",0.471143609960707,-1.41879789369815,0.056,0.126,1
"TANC2",0.47121238650263,1.4626516838453,0.242,0.107,1
"UVSSA",0.471275757259967,0.64853303686007,0.024,0.019,1
"ICE1",0.471445741182524,-0.396056898377265,0.153,0.194,1
"PBXIP1",0.471464995285657,0.440288606143273,0.347,0.272,1
"GOLGA8A",0.471560014980766,-0.983956510271861,0.048,0.097,1
"LINC01569",0.471596932627479,-2.33709520665332,0,0.019,1
"FAM24B",0.471615037697582,0.727969549981252,0.032,0.01,1
"STARD9",0.471701105420223,-4.04026584448524,0,0.029,1
"TMEM38A",0.4717219093296,2.14255736807013,0.024,0,1
"CHD1-DT",0.471812370075334,2.34335810298153,0.065,0.01,1
"XPA",0.471812679962365,-0.580785816004705,0.169,0.214,1
"MIER2",0.4719732273463,-1.71885777315826,0.032,0.087,1
"SUPT5H",0.472092974289206,-0.586143811896469,0.202,0.204,1
"STARD7-AS1",0.47239849718875,-1.01211752837016,0.016,0.019,1
"C16orf87",0.472414761617157,0.451142401276017,0.097,0.058,1
"TAGLN",0.472459504425615,0.189614251046478,0.016,0.01,1
"ACLY",0.472469409959142,-1.16433266306992,0.089,0.165,1
"BSCL2",0.472538220187387,-0.805879278789612,0.089,0.117,1
"DYNC2I1",0.472667951094162,0.90924365424207,0.089,0.049,1
"OXSM",0.472677087733532,-1.15588267900245,0.048,0.087,1
"C11orf49",0.472687878946016,-3.04640319592979,0.016,0.107,1
"ZNF865",0.472764570763238,-1.15175915504166,0.032,0.058,1
"ARL4A",0.472793650996517,1.23891349627985,0.145,0.068,1
"ENSG00000277895",0.47288113548914,1.07866466100456,0.016,0,1
"GFOD1",0.472957957648543,-0.287825594928713,0.177,0.165,1
"SIRPB1",0.472983621834496,2.54901139363472,0.089,0.01,1
"EEPD1",0.47299722950442,1.29660350924456,0.185,0.078,1
"AC068587.4",0.473172059882988,-2.42336584724516,0.016,0.107,1
"SH3GLB1",0.473249458260094,0.567819065009352,0.484,0.32,1
"AC022973.4",0.473250251690085,-2.63692959286938,0,0.01,1
"KRBA1",0.473250251690085,-2.63692959286938,0,0.01,1
"WDR97",0.473250251690085,-2.63692959286938,0,0.01,1
"ENSG00000273341",0.473341044420695,1.12700114900641,0.016,0,1
"TTC17",0.473351612307042,-0.552107341891559,0.29,0.311,1
"ZNF460",0.473521011809147,-0.311705485665986,0.073,0.078,1
"PARP16",0.473553892088669,-1.13442879572385,0.04,0.078,1
"AC005562.1",0.473656362331086,-2.56486710748809,0.008,0.068,1
"RECQL",0.473719867693513,0.191665826172138,0.25,0.194,1
"TMEM220",0.473753396188445,-0.629393283387904,0.024,0.01,1
"SMARCA5",0.473802510073014,0.371278893609873,0.403,0.233,1
"YIPF4",0.473865067565943,0.120413793771387,0.274,0.184,1
"CENPP",0.474011627231579,1.38679186259485,0.081,0.029,1
"ZNF83",0.474028817906385,-0.968582137194328,0.073,0.126,1
"MMP24OS",0.474078948528199,-0.59337161439763,0.363,0.388,1
"ZNF641",0.474087693659886,-1.0380787163675,0.056,0.068,1
"HDAC10",0.474126592412836,-0.926306305848465,0.089,0.146,1
"GAA",0.474159256291843,0.178677367235494,0.065,0.058,1
"RPS25",0.47441654506467,-0.108016040464867,1,0.99,1
"NRBF2",0.474525258143395,0.673515844418929,0.282,0.146,1
"SRPK1",0.47469502721747,0.246089956957546,0.194,0.165,1
"NUDT17",0.474774971737714,-2.60205805886354,0,0.019,1
"MB21D2",0.475121263028565,2.56344632954835,0.089,0.01,1
"CTBP1",0.475233278540501,-0.882012647984558,0.177,0.301,1
"UST",0.475470510862521,-0.432378885829395,0.065,0.058,1
"RPL39L",0.475623656557781,-0.686266689953431,0.016,0.029,1
"ZCCHC24",0.475644785962191,-0.568598185232334,0.016,0.019,1
"FAM3C",0.475670048170557,-1.22044172934013,0.097,0.194,1
"ZCCHC18",0.475702342699541,-4.36199086225284,0,0.029,1
"LATS1",0.475738479388895,0.382532891623936,0.145,0.097,1
"ST8SIA4",0.475951013196165,0.424690819612123,0.266,0.175,1
"KIAA0825",0.475982429602452,-1.02615550302811,0.032,0.039,1
"CSKMT",0.475985142178225,-0.203938040961441,0.016,0.019,1
"AL359644.1",0.476029292271817,-2.56981137331107,0,0.019,1
"MCUB",0.476060242605356,0.364419240260046,0.492,0.34,1
"FKTN",0.476066564476469,-0.705532783256972,0.016,0.029,1
"CARF",0.476138898123976,-1.11287599714365,0.032,0.068,1
"SMYD5",0.476234580456641,0.892222784798762,0.016,0.01,1
"FBXO28",0.476258172299028,1.04218636285402,0.169,0.078,1
"CMPK2",0.476415501754647,2.19348923401525,0.137,0.039,1
"LINC02802",0.476703328312336,-3.9613986434621,0,0.049,1
"SIDT2",0.47673943415629,-0.666178352556293,0.024,0.029,1
"EDEM3",0.476830170191863,-0.213506285590409,0.177,0.136,1
"MTX1",0.476839542390638,-0.190720714740171,0.105,0.126,1
"OSBPL10",0.476998581286325,-2.42895725497841,0,0.019,1
