"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.335896015603881,-0.706314200156896,0.045,0.099,1,"GEMIN5"
0.335992742939733,-0.13648807099685,0.376,0.528,1,"SF3B4"
0.336134166483689,0.146510593058804,0.655,0.684,1,"DYNLL1"
0.336462475640401,-0.137073310374727,0.452,0.54,1,"CAMK1D"
0.336467023597828,0.184830361900172,0.398,0.442,1,"MRPL41"
0.336610919185018,-0.216369161777721,0.354,0.481,1,"USP47"
0.336987760269668,-0.472905993594879,0.092,0.161,1,"ZDHHC17"
0.337237489338612,-0.622196157293764,0.049,0.096,1,"PIP5K1C"
0.337338780668688,-0.181304326540384,0.064,0.084,1,"BCAS4"
0.337712703512554,0.290261966699995,0.135,0.137,1,"GPN1"
0.337901891331728,-0.36497073474701,0.049,0.069,1,"NFRKB"
0.338080481470715,-0.307565308216934,0.044,0.069,1,"NSDHL"
0.338134185210952,0.592243626480518,0.118,0.101,1,"ZBTB4"
0.338174710527565,0.103744995335904,0.297,0.325,1,"RTN3"
0.338281733123037,0.309848432893028,0.052,0.057,1,"TMEM38B"
0.338349211359731,-0.331727410107787,0.076,0.113,1,"THUMPD3"
0.338351342350336,-0.370724995094106,0.12,0.173,1,"DOP1A"
0.338447409442321,0.422705221625866,0.185,0.173,1,"TRMT10C"
0.338771433128762,0.198382625153298,0.59,0.624,1,"SOD1"
0.338902880984148,0.257165484087038,0.2,0.206,1,"FAM32A"
0.339276662148576,0.398306052272382,0.117,0.104,1,"TMEM18"
0.339331164762383,-0.26732934577503,0.121,0.167,1,"PRORP"
0.339528285883474,-0.669071501791097,0.253,0.385,1,"SPIDR"
0.340070902130737,-1.06771184049796,0.045,0.101,1,"ZRANB3"
0.340195832486517,0.239290757806307,0.714,0.755,1,"TMEM50A"
0.340279285358137,0.317121134980658,0.097,0.093,1,"BAG4"
0.340285004384556,-0.254789136626615,0.69,0.806,1,"C12orf75"
0.340300412067193,-0.382018660284587,0.184,0.281,1,"FAR1"
0.340305622629049,-0.318222556104811,0.134,0.206,1,"PPIP5K2"
0.340606436096396,-0.188294220031059,0.119,0.155,1,"CASK"
0.340894820849015,-0.599432758946698,0.07,0.113,1,"TICAM1"
0.341142943855831,0.1413130338948,0.049,0.051,1,"GORAB"
0.341226624922003,-0.167291264796701,0.1,0.137,1,"CRYZL1"
0.341272595993191,0.108120682846768,0.144,0.17,1,"SKIC3"
0.341359309196102,-0.566484596231506,0.036,0.06,1,"CDAN1"
0.34183297471824,0.636532749026055,0.061,0.051,1,"FEN1"
0.342106403314648,0.450025318633914,0.097,0.093,1,"CCDC9"
0.342166378589493,-1.16409268645831,0.02,0.054,1,"FGGY"
0.342569031292713,-0.561165999741107,0.126,0.209,1,"IBTK"
0.343494208305794,-0.399194160506787,0.055,0.087,1,"RAB33B-AS1"
0.343515503502893,-0.457014616761583,0.064,0.101,1,"TWSG1"
0.343803422274098,0.387518723597787,0.212,0.2,1,"EVI2A"
0.3438967456768,-0.17484456429865,0.505,0.642,1,"PET100"
0.344500819777877,-0.311197999556369,0.451,0.6,1,"LCK"
0.344701645226526,-0.10571030526151,0.257,0.319,1,"UBALD2"
0.344754320053053,0.580900756636867,0.081,0.075,1,"PELI1"
0.345057191222837,0.197454795435801,0.12,0.14,1,"RAP2A"
0.345351251001068,-0.424725326211914,0.356,0.522,1,"ARHGAP25"
0.345541859712476,-0.249563106717665,0.134,0.191,1,"FAM110A"
0.345549972856052,-0.170078426185478,0.253,0.349,1,"SDHB"
0.345563364808609,0.330102721648875,0.065,0.075,1,"ARSB"
0.34558144186546,0.128433364682007,0.473,0.522,1,"ZBTB7A"
0.345718039571001,-0.133153113601092,0.067,0.09,1,"GNE"
0.34598840069101,-0.335548942878305,0.205,0.293,1,"CYB5B"
0.346306587157884,0.139170089501653,0.141,0.152,1,"KLHL7"
0.346453148779067,-0.114699251210964,0.165,0.221,1,"BROX"
0.34664785424679,0.199496994479858,0.264,0.26,1,"RNMT"
0.346659898827239,-0.361504175759296,0.103,0.17,1,"KAT8"
0.346705073124877,0.117009532458463,0.052,0.051,1,"DXO"
0.346714002486838,0.154363509958823,0.174,0.203,1,"ARPC1A"
0.347432334097286,0.399024798181987,0.249,0.275,1,"HSPH1"
0.347540170834174,0.119220507580154,0.207,0.239,1,"LSM1"
0.347904071533763,0.124840763214431,0.095,0.11,1,"TEPSIN"
0.348164193401747,-0.219003781150544,0.285,0.379,1,"UBE2F"
0.348258657630603,-0.280373130672416,0.064,0.084,1,"ZNHIT6"
0.348265952076202,0.137739765001877,0.072,0.096,1,"THAP5"
0.348320330828919,0.860740194465195,0.059,0.039,1,"NABP1"
0.348332950753304,0.120493035567364,0.228,0.275,1,"NDUFB3"
0.348707039963543,-0.20095195680686,0.497,0.636,1,"SSH2"
0.348809470717328,0.358188387305715,0.104,0.101,1,"DUSP22"
0.348878277905445,-0.137767022780298,0.442,0.519,1,"GHITM"
0.349387808942814,0.122230675417213,0.439,0.516,1,"LBH"
0.349600166332963,0.227171583693024,0.26,0.293,1,"MORF4L2"
0.34991910756796,-0.240954870270118,0.136,0.188,1,"SART3"
0.350172922707781,-0.298517727237397,0.186,0.26,1,"INPP5K"
0.350739055132267,-0.432902416025201,0.121,0.212,1,"NISCH"
0.351287706426938,-0.337408402583161,0.156,0.227,1,"APPBP2"
0.351331133462764,0.550964840359003,0.059,0.057,1,"AGO1"
0.351394792222709,-0.364952802571173,0.129,0.185,1,"NSUN2"
0.35139543522309,-0.668990923014399,0.051,0.087,1,"MTF1"
0.351439323954342,-0.227469704217452,0.264,0.349,1,"ATG5"
0.351553484563547,-0.23958386608122,0.097,0.143,1,"ZDHHC13"
0.351591594113947,-0.104777580100936,0.068,0.087,1,"SERINC5"
0.351718479685398,-0.184735535775584,0.075,0.11,1,"ZNF414"
0.352119136157917,-0.603306748665902,0.082,0.149,1,"EML2"
0.352295599402031,-0.226478413180569,0.47,0.561,1,"RAB27A"
0.352354213702972,-0.159380604855953,0.07,0.096,1,"ALG11"
0.352469453314868,0.296739619329146,0.101,0.113,1,"CIAPIN1"
0.352505709874241,-0.135706077740005,0.203,0.242,1,"RASA1"
0.352527245693327,-0.291276096704443,0.19,0.278,1,"OPA1"
0.353227473912441,-1.16707507883549,0.213,0.466,1,"KLRC2"
0.353443058213693,-0.223060053258189,0.451,0.561,1,"MAPK1"
0.353510184778351,-0.335805961458503,0.148,0.218,1,"ATG7"
0.353703221268774,-0.274145267160143,0.201,0.263,1,"TTC14"
0.35376956731275,0.422190807934928,0.073,0.066,1,"SNHG3"
0.353818568233919,-0.627315795553852,0.063,0.113,1,"BRPF1"
0.353883100520798,-0.651612924489501,0.028,0.06,1,"PUS10"
0.354161857610179,0.112243167077698,0.114,0.131,1,"EXOC3"
0.354195754888877,-0.298999050639221,0.104,0.14,1,"ZNF12"
0.354252950461352,-0.475133312532719,0.033,0.069,1,"METTL22"
0.354706679356157,-0.185094196663561,0.112,0.158,1,"ZHX1"
0.355531129450926,0.384669133986116,0.056,0.054,1,"RHNO1"
0.355692601252277,-0.334631598999152,0.044,0.072,1,"SMIM20"
0.356029217912874,0.443849212218811,0.126,0.113,1,"WASHC2A"
0.356161037850535,0.152690617083284,0.067,0.066,1,"THUMPD2"
0.356442242133351,-0.241396561535301,0.132,0.185,1,"NIPAL3"
0.356456472765846,-0.223306920373043,0.207,0.304,1,"ISY1"
0.356647862419535,-0.141517933505954,0.08,0.116,1,"RTL8C"
0.356981745131236,-0.401498261403096,0.143,0.239,1,"GIMAP2"
0.357098011712991,0.405268231467906,0.058,0.051,1,"TTPAL"
0.357133509100544,-1.77865502639751,0.012,0.054,1,"SGO1-AS1"
0.357358714208532,-0.300401427037191,0.045,0.063,1,"SCD5"
0.357364394617676,0.307633774639253,0.13,0.125,1,"TPRKB"
0.357611095232011,-0.238270520953412,0.322,0.421,1,"KLHL24"
0.357671128721406,0.146234627153694,0.226,0.278,1,"SDHAF2"
0.357990544874228,-0.67847481455057,0.052,0.096,1,"MIGA2"
0.358140052101555,-0.155392528800562,0.278,0.373,1,"CMC2"
0.358515036697809,-0.873740507241255,0.034,0.075,1,"SLC35E3"
0.358651260003197,-0.131400157803312,0.536,0.666,1,"ZAP70"
0.358724066736002,-0.499741278729261,0.145,0.248,1,"PRR14L"
0.359070519546266,-0.138601966800268,0.172,0.236,1,"P2RY10"
0.359297239292016,-0.359994120669464,0.237,0.346,1,"ILKAP"
0.359323905865907,0.290558067798731,0.195,0.194,1,"GALNT1"
0.359976307499096,-0.173433625493113,0.182,0.266,1,"RGS10"
0.360232042152134,0.342127582832658,0.123,0.128,1,"ECI1"
0.360592581432572,-0.56358978289458,0.318,0.501,1,"IFI6"
0.360922149089124,-0.125104052424332,0.093,0.14,1,"ORAI2"
0.361248076435061,-0.122021446009122,0.138,0.179,1,"ZNF37A"
0.36163013025008,0.254733268914073,0.189,0.182,1,"SAT2"
0.36181137595639,-0.569373762101788,0.034,0.057,1,"PDCD2L"
0.361975909105202,-0.10099063000274,0.557,0.669,1,"TMEM43"
0.362271739781221,-0.221600864177105,0.09,0.14,1,"MAD2L2"
0.362294321642684,-0.463357681497231,0.19,0.299,1,"ZDHHC7"
0.362526346656359,-0.17420073964961,0.071,0.09,1,"WDSUB1"
0.362761965038837,0.447982016264139,0.118,0.11,1,"SLC35F5"
0.362838523171585,-0.166783951484315,0.083,0.101,1,"PNMA1"
0.362912637383694,0.113687596618807,0.14,0.149,1,"TAPT1"
0.363246556962799,-0.457979757403705,0.195,0.307,1,"LMBR1"
0.363986352212047,0.271175630968939,0.083,0.084,1,"CEP295"
0.364229734536921,-0.177355732802508,0.433,0.501,1,"DYNLRB1"
0.364309163502762,0.505911139003537,0.1,0.099,1,"TRMO"
0.364452235309139,-0.123329064708375,0.634,0.737,1,"CDC42SE1"
0.3645610613166,-0.396152040139053,0.217,0.337,1,"S100PBP"
0.364617723252236,0.408135106370094,0.111,0.107,1,"GPATCH11"
0.364934309564161,-0.437667372623361,0.146,0.242,1,"TMCC1"
0.365023639256133,0.396607295491879,0.131,0.119,1,"ECI2"
0.365045695412433,-0.28375221643726,0.162,0.239,1,"CBL"
0.36508617853742,-0.197363489387885,0.131,0.173,1,"DTD1"
0.365287056382414,-0.327979763803932,0.047,0.078,1,"JPT2"
0.365506028698935,-0.438889917706054,0.119,0.203,1,"CASP7"
0.365509921406968,0.23836247932005,0.059,0.066,1,"ZNF282"
0.36573315568086,-0.19471223132517,0.329,0.43,1,"ZFR"
0.365972265727034,-0.372836437245925,0.088,0.125,1,"XRRA1"
0.366083486141922,-0.37935805172121,0.337,0.504,1,"STIM2"
0.366128181013873,-0.898919865921131,0.033,0.066,1,"PCBD2"
0.366144207584719,-0.196255424131224,0.067,0.09,1,"HDHD3"
0.366329694395341,0.17980601570932,0.312,0.355,1,"TOX4"
0.367023479098111,0.578513930347515,0.066,0.057,1,"RNASEH2A"
0.367039802383859,-0.402055898785675,0.046,0.078,1,"ZNF337"
0.36704834921681,0.254463027633792,0.279,0.319,1,"UBE2S"
0.367135994147354,-0.563557969517264,0.215,0.376,1,"FGR"
0.367156525548171,-0.183439935669692,0.098,0.146,1,"IMPA1"
0.367366205063928,-0.723551047244123,0.066,0.116,1,"RMND1"
0.36750402020346,-0.83045283976474,0.029,0.06,1,"NUBPL"
0.367716902144363,0.780834524600563,0.16,0.11,1,"SMAD3"
0.367982776782323,-0.608461446874295,0.044,0.09,1,"HIF1A-AS3"
0.368057134701352,-0.122575910297702,0.299,0.388,1,"PPP6C"
0.368488691415499,-0.108917530698052,0.129,0.182,1,"HMG20B"
0.368521767327422,-0.128757570964338,0.147,0.206,1,"DHX29"
0.368643357586994,-0.639897052046443,0.134,0.257,1,"LRCH1"
0.369135403388681,-0.662516660802058,0.053,0.101,1,"MYO19"
0.369248071247248,0.229279724790894,0.162,0.164,1,"CCDC93"
0.369644973204036,0.244491825654481,0.097,0.101,1,"BRD1"
0.370138436707142,-0.227889258905553,0.189,0.245,1,"IER5"
0.370142181754139,-0.107180870448856,0.039,0.051,1,"B3GALNT2"
0.370301445124571,-0.229773086151317,0.193,0.266,1,"BTBD1"
0.370499747236373,-0.365924743233035,0.053,0.072,1,"SLC35F6"
0.370508026074784,0.306594374230807,0.101,0.101,1,"ZNF699"
0.370691568426854,0.841553977548923,0.067,0.051,1,"MRPS33"
0.370694972910463,0.529962413951945,0.204,0.188,1,"TOB1"
0.370936174637999,-0.513522252166855,0.131,0.218,1,"SUPT3H"
0.371696038049619,-0.447187556314675,0.043,0.066,1,"VPS52"
0.3719950805541,-0.797617241109556,0.117,0.251,1,"ACSF3"
0.372469360194652,0.229001249374639,0.301,0.304,1,"PRMT1"
0.372803602349756,-0.610523990509604,0.1,0.149,1,"LINC02964"
0.372959740371096,-0.582077729559438,0.042,0.072,1,"FAM117B"
0.373367716000173,0.158613637030073,0.158,0.176,1,"LPCAT3"
0.373453273417921,-0.35716298747424,0.074,0.122,1,"CRY2"
0.373550882025878,0.368358729078605,0.075,0.084,1,"HSPBAP1"
0.373590120372784,-0.155801479539078,0.143,0.191,1,"TSN"
0.373637354695367,-0.476926997642132,0.299,0.484,1,"PARP14"
0.373765538917252,-0.953235746141455,0.022,0.054,1,"PHKA2"
0.373827439450034,0.442103865805582,0.128,0.131,1,"CCDC25"
0.373851060263934,-0.25560986148951,0.154,0.212,1,"CPT1A"
0.374034013834493,-0.732006018743345,0.059,0.107,1,"GDAP1"
0.374509966296476,-0.387256970943216,0.153,0.254,1,"EIF2A"
0.374581117885736,-0.193340480447064,0.569,0.69,1,"UBE2D2"
0.374871998096517,-0.415633725124073,0.076,0.122,1,"FRY"
0.375233475309861,-0.637771367747038,0.067,0.134,1,"CENPP"
0.375700563287449,-0.194360550737527,0.112,0.158,1,"GTF2H1"
0.375776772866292,-0.233346912332201,0.29,0.373,1,"F2R"
0.376045424549607,0.552003664265433,0.1,0.09,1,"TIMM10B"
0.37624793623197,-0.317902069699714,0.276,0.397,1,"TMCO1"
0.376505944439082,-0.32478254173725,0.113,0.167,1,"EXOC6B"
0.376659767899999,-0.706409278208266,0.034,0.072,1,"ERMARD"
0.37668016803105,-0.187551652538857,0.198,0.275,1,"MSL3"
0.377039324678037,0.111080633423676,0.202,0.242,1,"PHB1"
0.377055970878584,0.316306509174499,0.163,0.17,1,"RMC1"
0.377094144392787,1.08713822529624,0.066,0.042,1,"POP1"
0.377104896126802,0.243792320414318,0.293,0.334,1,"TTC38"
0.37714760932543,-0.607733227827905,0.126,0.206,1,"TAF1B"
0.377941788486923,-0.3718245467632,0.063,0.093,1,"RBM45"
0.377961144079377,0.149531442136444,0.934,0.961,1,"RPL27"
0.377980469791005,-0.960495409115422,0.034,0.072,1,"TOP3B"
0.378094045503491,0.42144672987969,0.077,0.069,1,"RXRA"
0.378154594148763,-0.112145531308624,0.264,0.364,1,"MED13"
0.378539816306922,0.22705633861914,0.189,0.209,1,"RBCK1"
0.378726669287534,0.458953165545241,0.176,0.167,1,"FGD5-AS1"
0.378858792465592,-0.528660719470418,0.029,0.051,1,"PIGM"
0.378909177483071,-0.177252930311639,0.157,0.221,1,"DDX54"
0.378939085557911,-0.139621957016268,0.052,0.069,1,"RBBP8"
0.379027576072458,0.108414368209508,0.802,0.863,1,"KLRD1"
0.379296197199791,0.231199707258941,0.053,0.06,1,"TRAP1"
0.379431596076312,0.293359020358211,0.171,0.191,1,"CCS"
0.379532284327172,-0.263765388777524,0.107,0.152,1,"CMAS"
0.379668512296246,-0.201228011811431,0.266,0.352,1,"CTCF"
0.380329004116408,-0.149117511236974,0.044,0.054,1,"GEMIN2"
0.380508427180328,-0.944397073457766,0.033,0.06,1,"SDCBP2-AS1"
0.380616214526688,-0.213692212871591,0.291,0.397,1,"NARF"
0.380642489949246,-0.199221839688189,0.545,0.672,1,"WDR83OS"
0.380839734628059,0.287304647039035,0.122,0.128,1,"NELFA"
0.380961285900912,-0.320905266426602,0.132,0.191,1,"C8orf76"
0.381152684353932,-0.213377645148659,0.244,0.313,1,"STXBP2"
0.381157204829961,-0.142604774453388,0.259,0.343,1,"TMBIM4"
0.381168752842709,-0.270922610625085,0.076,0.107,1,"RP2"
0.381299157395327,0.117430651194481,0.697,0.743,1,"ORAI1"
0.381350886553103,-0.557045905937199,0.044,0.075,1,"TTN-AS1"
0.381405719839326,-0.317965685768393,0.102,0.155,1,"SNHG32"
0.381470950469985,0.706195285499703,0.173,0.128,1,"BACH2"
0.381516908015685,-0.296613621096872,0.13,0.185,1,"RHOT1"
0.381782541577541,0.161819060713226,0.33,0.361,1,"PSMD6"
0.38179557237882,0.220004837703448,0.18,0.206,1,"EPN1"
0.381853568398145,-0.694762652053125,0.048,0.09,1,"MTX2"
0.382045028078864,-0.637452998670382,0.18,0.299,1,"FCHSD2"
0.382373145491858,-0.273687821249698,0.495,0.63,1,"GRAP2"
0.382482185493287,-0.234213320709629,0.226,0.319,1,"PHYKPL"
0.382746277566391,0.37754510197447,0.86,0.872,1,"HSP90AA1"
0.382788099833531,-0.163614623265588,0.109,0.137,1,"ELAC2"
0.382917393359435,-0.197680409264816,0.104,0.143,1,"FLAD1"
0.383588557569609,-0.538555999958602,0.159,0.263,1,"ARL6IP6"
0.383647422006114,0.147629244860354,0.492,0.588,1,"ESYT2"
0.38421110332948,-0.667147713408516,0.076,0.131,1,"KIAA1328"
0.384281854138722,-0.284570656247447,0.218,0.316,1,"ACBD3"
0.384284247999987,-0.578449757524163,0.068,0.122,1,"ENDOD1"
0.384346076635337,0.479783682724233,0.068,0.06,1,"FBXO46"
0.384351381986118,0.153044117356898,0.107,0.125,1,"NUP93"
0.384510952273599,0.183726676632814,0.145,0.155,1,"DHX16"
0.384936180975978,-0.457634040333803,0.059,0.101,1,"RPL26L1"
0.385729345931374,-0.226052328850349,0.049,0.06,1,"BNC2"
0.385814277100559,0.141220836819033,0.632,0.701,1,"ABI3"
0.385832976896229,0.122836386034447,0.166,0.185,1,"EXOSC3"
0.385833844734697,0.254030912152446,0.144,0.155,1,"CCNT1"
0.386050583635051,-0.116783006446545,0.034,0.051,1,"HAUS4"
0.386205216116807,-0.453252573053529,0.088,0.146,1,"CUL4B"
0.386465785655883,-0.223080863054833,0.121,0.167,1,"SLC25A26"
0.386698346931885,0.641720520651283,0.059,0.045,1,"TUBE1"
0.386867814488,-0.157658799267504,0.039,0.051,1,"AP5S1"
0.386905757549732,-0.291886191034017,0.421,0.555,1,"CDK13"
0.387022391846812,-0.40437035439999,0.082,0.14,1,"RDH14"
0.387167831083449,-0.410302895586212,0.117,0.191,1,"CHMP7"
0.387201449316944,-0.199598234269701,0.055,0.069,1,"DPP3"
0.387472676982369,0.219042097209409,0.331,0.37,1,"PRNP"
0.387639887857077,-0.315328733417129,0.088,0.14,1,"ISYNA1"
0.387643038146227,-0.18621909638373,0.218,0.29,1,"SMC4"
0.387693134227476,0.192477532217335,0.137,0.143,1,"NUS1"
0.387694349800627,0.104602431957165,0.056,0.066,1,"ENTR1"
0.388005820919535,-0.534066238086043,0.107,0.173,1,"ZBTB25"
0.388015502406886,-0.34625938066144,0.122,0.185,1,"DCPS"
0.388023054430406,-0.536457302982396,0.118,0.197,1,"PRPF3"
0.388048589407123,0.191209386140114,0.058,0.069,1,"PDK2"
0.388091538226992,-0.687394011017179,0.212,0.358,1,"TIGIT"
0.388198596172676,0.102794606380063,0.274,0.328,1,"USP22"
0.388421433257944,-0.261616121406089,0.051,0.072,1,"PIK3CB"
0.388736173521993,0.308951351846884,0.066,0.06,1,"LRIG2"
0.389266012525505,0.676698910000099,0.083,0.066,1,"CSRP1"
0.389276219657718,-0.306424102845119,0.319,0.442,1,"BIN1"
0.389297741884913,-0.329129138467277,0.288,0.406,1,"GLIPR1"
0.389299975390012,-0.258611258111258,0.182,0.245,1,"MTIF3"
0.389434319418393,-1.19721752406366,0.022,0.063,1,"LACTB2"
0.389754824779425,-0.669202149944408,0.079,0.14,1,"PHPT1"
0.389828579435874,-0.252895423847275,0.091,0.146,1,"H2BC12"
0.38984159605121,-0.170105719544163,0.147,0.206,1,"TOR1A"
0.390307009675636,-0.104738192605982,0.332,0.406,1,"USP33"
0.390446773628816,-0.134145638378149,0.085,0.104,1,"BICD2"
0.390483327552738,-0.341059489840917,0.153,0.242,1,"GMCL1"
0.390682217392991,0.620040646248319,0.072,0.06,1,"MON1A"
0.390845782112201,-0.745559089962079,0.039,0.063,1,"FAM120C"
0.391021899404629,-0.591964383972341,0.035,0.057,1,"NEMP1"
0.391262021908966,-1.10802842166799,0.03,0.078,1,"ENSG00000251438"
0.391438055874216,-0.473159271062068,0.072,0.113,1,"SH3BP5"
0.391680798795558,-0.128986004065541,0.108,0.137,1,"SKIC2"
0.391723339999688,0.149229435528136,0.131,0.161,1,"HCFC1R1"
0.391757986002203,0.291856340122228,0.088,0.099,1,"PWP2"
0.392585335989878,-0.268451827848355,0.168,0.227,1,"SEC14L1"
0.392684594765522,-0.152712019518551,0.143,0.182,1,"TRAPPC8"
0.392997456351518,0.322305357797581,0.079,0.078,1,"PDIK1L"
0.393058218184933,-0.175780975787316,0.079,0.104,1,"PACC1"
0.393197019285738,0.314888809334405,0.471,0.487,1,"JPT1"
0.393525644867508,-1.47927194365328,0.08,0.242,1,"HEBP2"
0.393572372568617,0.193766105675874,0.135,0.146,1,"EDRF1"
0.394068419214263,-0.237206898178678,0.057,0.081,1,"ZFP14"
0.394463518756933,0.913715988010018,0.37,0.304,1,"KCNAB2"
0.394682787802509,-0.486612493587168,0.143,0.236,1,"BBS9"
0.394726095103917,-0.297153195113241,0.163,0.233,1,"MCPH1"
0.395100034131638,-0.648790922480132,0.033,0.06,1,"SNHG22"
0.395197872549786,0.121796536837828,0.177,0.227,1,"DNAJC19"
0.395370632531086,0.178081490956785,0.099,0.11,1,"LACTB"
0.395488288544722,-0.365316934550067,0.147,0.215,1,"ASMTL"
0.395665801097081,-0.132470386888534,0.071,0.104,1,"NUP155"
0.395874688159388,-0.980884677251909,0.153,0.313,1,"MX2"
0.395935943653353,0.501603361662301,0.657,0.609,1,"HLA-DPB1"
0.396127708480076,0.100952211158406,1,1,1,"B2M"
0.396359905056582,-0.440874825688748,0.221,0.355,1,"RCSD1"
0.396471544789739,0.203022929343297,0.16,0.182,1,"RHOB"
0.396600924566931,0.131907189106374,0.345,0.388,1,"EIF3I"
0.396748398373225,0.166688281009085,0.217,0.236,1,"WASHC4"
0.396833823532102,-0.274114474844896,0.172,0.251,1,"HSF1"
0.397303538792374,-0.108611241706066,0.065,0.078,1,"MMUT"
0.39730836055833,0.1202277718408,0.073,0.093,1,"UCK1"
0.397324389234037,0.437849895851354,0.205,0.197,1,"ATF4"
0.397499663058948,-0.299165359474445,0.128,0.182,1,"SLC38A9"
0.39804465906252,-0.367837023066904,0.203,0.296,1,"SEL1L"
0.398445870005987,-0.202507743452243,0.111,0.152,1,"FKBP15"
0.398822518761214,-0.503997372259999,0.102,0.17,1,"SLC4A1AP"
0.398868195977322,-0.302390093615788,0.091,0.14,1,"RNF25"
0.399045266434061,0.566973776374928,0.095,0.087,1,"PLPP1"
0.39906267276857,-0.273919939014323,0.047,0.081,1,"FUOM"
0.399062694591975,-0.416099254033018,0.037,0.063,1,"ARMC5"
0.399200697588274,-0.200144032029278,0.137,0.191,1,"SRSF8"
0.399315416237093,-0.256159744302106,0.149,0.221,1,"MRPS22"
0.399349805184652,0.983151687714131,0.055,0.036,1,"SIK1"
0.399353501281622,-0.540523205861255,0.114,0.191,1,"SIPA1L3"
0.399652059641544,-0.229405289977719,0.51,0.645,1,"PTPN4"
0.399809276702333,-0.227280819337463,0.338,0.46,1,"TSPAN14"
0.399921498310458,-0.540334654235078,0.08,0.134,1,"HEATR1"
0.400357837065345,0.787364700218057,0.084,0.066,1,"GMPPB"
0.400450625796223,-0.122635068626641,0.428,0.537,1,"TUFM"
0.400730939328835,0.287922711261737,0.065,0.063,1,"L3MBTL2"
0.400806287885212,-0.617387485113055,0.159,0.284,1,"PLAAT3"
0.400833485988858,0.713057807546851,0.063,0.051,1,"DUSP14"
0.400963044108008,0.638149135498344,0.085,0.066,1,"NPRL3"
0.400971007898142,-0.38519414205559,0.136,0.215,1,"HK1"
0.401381979346313,0.593048415948766,0.12,0.122,1,"HSPB1"
0.401686015481816,-0.269257832949426,0.255,0.328,1,"ZCCHC7"
0.401884626809876,-0.214376918752044,0.198,0.254,1,"SP140L"
0.402180909632544,-0.51188276276022,0.092,0.158,1,"CZIB"
0.402258844726699,0.286192920562075,0.283,0.293,1,"SAFB"
0.402452013585098,-0.284377804796221,0.104,0.155,1,"FTSJ3"
0.402534303642951,0.3036649453292,0.076,0.078,1,"TSPAN31"
0.403185674746851,-0.304568251832469,0.16,0.242,1,"VRK2"
0.403204942872381,-0.429493574757172,0.189,0.29,1,"IL27RA"
0.403343032418281,-0.311086897792329,0.18,0.266,1,"HSD17B11"
0.403501414727932,-0.164090415559487,0.047,0.072,1,"TTLL4"
0.403746127284399,0.20702874389598,0.937,0.964,1,"SARAF"
0.403750308026299,-0.677176967694493,0.034,0.066,1,"CIITA"
0.403808286065099,-0.400414342393677,0.183,0.275,1,"GALNT10"
0.404374183749173,-0.311654492107633,0.103,0.155,1,"CTSA"
0.40439359864868,-0.254341271913453,0.236,0.31,1,"DDHD1"
0.404652338201556,0.438202187026352,0.1,0.101,1,"EMG1"
0.404872024345183,-0.380585690760255,0.131,0.209,1,"CBFA2T2"
0.404912299383483,0.275481395118848,0.112,0.119,1,"ADA2"
0.405311034717148,-0.143981409746827,0.385,0.475,1,"BBLN"
0.405765985149779,-0.275795362435581,0.037,0.054,1,"DPH2"
0.405816940958573,0.264372708685187,0.195,0.209,1,"ITPKB"
0.405909308061484,0.332413202020683,0.09,0.084,1,"ZUP1"
0.406061552992173,-0.750921648753325,0.033,0.06,1,"ZNF268"
0.406098337527409,-0.182218338821372,0.064,0.09,1,"MAPKAPK3"
0.406145865591336,-0.241801965594881,0.147,0.206,1,"GBP1"
0.406286328624301,-0.363330753603172,0.157,0.245,1,"GLRX3"
0.406617232229112,-0.219803167141424,0.091,0.125,1,"N4BP3"
0.406621654106663,-0.134072125089151,0.54,0.672,1,"KRTCAP2"
0.406740259524505,-0.233618564627574,0.122,0.164,1,"CLIP4"
0.40694827623261,0.247967089401289,0.277,0.275,1,"DIP2A"
0.407113686462317,0.297082038044146,0.091,0.09,1,"PRPF4"
0.407125003939765,-0.144958461753939,0.144,0.197,1,"RRAS2"
0.40732935179995,-0.286372384118938,0.117,0.17,1,"LARS1"
0.407630270148139,-0.241554294631742,0.178,0.239,1,"OTUD4"
0.407901841208371,-0.252702863872323,0.312,0.43,1,"DEF6"
0.408126190302444,0.201693515445715,0.287,0.346,1,"MRPL51"
0.408282072600764,0.186954134320836,0.198,0.182,1,"SERTAD1"
0.408298636800383,0.176714826313835,0.086,0.11,1,"UBFD1"
0.408346908538165,0.103421521747024,0.123,0.152,1,"RRAGC"
0.408486979462432,-0.630018379348507,0.053,0.09,1,"TCAIM"
0.408572479979404,0.606985254973293,0.099,0.078,1,"ENSG00000272256"
0.408921571828934,-0.159161016453268,0.361,0.442,1,"SRM"
0.409147691370001,0.5613027622394,0.102,0.084,1,"RNF130"
0.409223491221571,-0.395615588015743,0.057,0.099,1,"AGPAT1"
0.40927105677205,-0.141592358030997,0.054,0.072,1,"RRM2B"
0.40942228839676,-0.131820096956567,0.11,0.155,1,"TLNRD1"
0.409597987327531,-0.10755872133984,0.086,0.119,1,"KATNB1"
0.409618495899233,0.558633867451152,0.055,0.048,1,"ANKS3"
0.409826353948545,0.178800956873308,0.054,0.066,1,"HS1BP3"
0.410265322798822,-0.323807514192473,0.15,0.209,1,"PIK3C2A"
