"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.422787433009361,0.157088339953201,0.495,0.533,1,"BICDL1"
0.423141235508343,0.105630741658232,0.203,0.229,1,"KIAA0513"
0.423267794151006,0.448532150601741,0.129,0.105,1,"FAM210A"
0.423446604555604,-0.401673373665034,0.129,0.171,1,"COPS7A"
0.423465139060449,0.506203226979356,0.054,0.029,1,"CDKN1A"
0.423529579856948,-0.631369756354758,0.05,0.076,1,"CARMIL3"
0.423587388620575,0.116663348971846,0.203,0.181,1,"COA6"
0.423705201416872,-0.367411909618802,0.322,0.429,1,"SDHC"
0.423919544554122,-0.326458585911314,0.094,0.152,1,"RGL4"
0.423921365840244,-0.139900989917826,0.411,0.429,1,"RAB1B"
0.423940683375981,-0.341396642884383,0.312,0.419,1,"EIF4G1"
0.424011899121628,0.301426638683818,0.421,0.4,1,"S1PR1"
0.424073164739643,0.11459052465002,0.248,0.238,1,"FTSJ1"
0.424216939715264,-0.271882555959552,0.332,0.41,1,"MX2"
0.424263672539869,-0.215187154003322,0.054,0.076,1,"GAN"
0.424267417583969,-1.06539202796197,0.079,0.114,1,"CHAMP1"
0.424284248723773,0.325865362079778,0.317,0.295,1,"IMMT"
0.424308043721889,0.199252621693794,0.054,0.048,1,"RFC4"
0.424379922609249,-0.15547238021531,0.931,0.971,1,"RPL13A"
0.424431293403702,-0.704417070372838,0.069,0.114,1,"SH2D3C"
0.42444900979457,-0.109060377844201,0.213,0.238,1,"MZT1"
0.424599804160977,-0.512990038019215,0.074,0.114,1,"PINX1"
0.42469081401469,0.315731220978334,0.228,0.2,1,"FBH1"
0.424721445839239,0.666518732457674,0.094,0.057,1,"NIT2"
0.424724015917711,-0.390580206153582,0.312,0.41,1,"PRMT1"
0.424810439071643,-0.928936412941254,0.064,0.133,1,"GIT1"
0.424867016190159,-0.354240068836995,0.391,0.514,1,"TALDO1"
0.424885117006015,0.178820420058647,0.168,0.152,1,"SLC66A3"
0.42508553245821,-0.173682690590766,0.109,0.133,1,"PRIM2"
0.42512475139668,-0.148345146665595,0.965,0.952,1,"HMGB1"
0.425250849281613,-0.14367342711594,0.599,0.667,1,"C11orf58"
0.425299396007762,-0.19142683170458,0.074,0.114,1,"ZNF585A"
0.425391970261807,1.15798290706847,0.05,0.019,1,"ENSG00000290951"
0.425435642371572,0.292664466286151,0.569,0.581,1,"DYNLRB1"
0.425630446838869,-0.168720351616279,0.144,0.2,1,"MPLKIP"
0.425809198939208,-0.385282398054978,0.233,0.324,1,"KIF21B"
0.42581791648635,0.190518702323015,0.332,0.305,1,"TNPO1"
0.426194809419925,0.78062416303592,0.059,0.048,1,"GATD1"
0.426348038624558,0.534833304831057,0.129,0.114,1,"ACER3"
0.426501791999526,-0.785309634554155,0.163,0.276,1,"ZNF639"
0.426522384991202,-0.288638523567698,0.609,0.724,1,"PRDX6"
0.426722614995602,0.575825448816791,0.069,0.038,1,"ZNF7"
0.426866656191958,-0.382968164986953,0.163,0.219,1,"PSMA3-AS1"
0.426951863983464,1.55703649594722,0.05,0.019,1,"ZNF891"
0.42715388195418,-0.321758323419402,0.089,0.133,1,"LINC01943"
0.427251554933289,-0.417723575190218,0.084,0.114,1,"PIGP"
0.427651186423786,-0.315671326080167,0.342,0.419,1,"MICOS10"
0.427824933541616,-0.65364485899207,0.045,0.076,1,"THEMIS2"
0.428053772090649,-1.04610739529011,0.04,0.086,1,"ARSK"
0.428070334058654,-0.585539954737001,0.223,0.324,1,"TIMM23"
0.428243261988049,-0.900297835017708,0.04,0.086,1,"LYSET"
0.428268637623922,0.109038537896938,0.545,0.514,1,"GRAP2"
0.428284967633189,-0.248412520323898,0.193,0.21,1,"MCM5"
0.428292307445733,-0.468813944483791,0.223,0.295,1,"USP1"
0.428336372367196,0.640949319196301,0.079,0.057,1,"NUDT19"
0.428432395090224,0.903290185176529,0.094,0.057,1,"CNP"
0.428649617383027,1.5556581340605,0.05,0.019,1,"PARPBP"
0.428948979310668,0.716964413728477,0.059,0.029,1,"MYO1C"
0.428978167530439,-0.174923662606009,0.446,0.533,1,"SNRPF"
0.429025773349443,-1.49735747273342,0.025,0.076,1,"YPEL1"
0.429075505797606,-0.105122433439299,0.762,0.829,1,"ENO1"
0.429456105886093,1.15705315471514,0.059,0.029,1,"ZFP82"
0.429597724510954,0.559948648398271,0.074,0.067,1,"COPG2"
0.429602494724961,0.297928025079742,0.104,0.105,1,"MLXIP"
0.429635495027767,0.530165961206766,0.069,0.048,1,"KMT5C"
0.429641477487387,0.178403946893627,0.277,0.257,1,"AASDHPPT"
0.429737414931445,0.29369131832776,0.168,0.171,1,"ARL1"
0.429779555813447,0.925206315001507,0.099,0.067,1,"IGHMBP2"
0.429989967112715,-0.710574339656921,0.054,0.086,1,"ZNF709"
0.430069581088572,-0.381176832139543,0.054,0.067,1,"DHCR7"
0.430186653030089,-1.51070628716882,0.059,0.152,1,"ERF"
0.430255326430289,-0.296081647050874,0.198,0.229,1,"XPO6"
0.430305582352586,-0.1428480101506,0.564,0.638,1,"GABARAPL1"
0.430385727542276,-0.398353519089952,0.129,0.19,1,"ASH2L"
0.430787168715099,0.451302891686372,0.431,0.371,1,"SBF1"
0.431196986045029,0.117331343721597,0.139,0.133,1,"ENSG00000290548"
0.431487048430496,0.50957286919932,0.069,0.048,1,"MANEA-DT"
0.431538405362596,-1.0402763699111,0.074,0.171,1,"WDSUB1"
0.431887734777372,0.182420296983744,0.243,0.267,1,"APEX1"
0.431936537924059,-0.55870595174133,0.084,0.152,1,"CNBD2"
0.432027676188415,-0.585794640807541,0.188,0.295,1,"CYTH2"
0.432161308828175,0.226113605540611,0.262,0.276,1,"MPG"
0.432371608167197,-0.38737129660867,0.376,0.419,1,"PTEN"
0.432422588606244,0.249443712758753,0.188,0.162,1,"SHLD1"
0.432595186995144,0.699095077624362,0.094,0.076,1,"EDC3"
0.432676134528428,0.680609715279882,0.183,0.124,1,"MTOR"
0.432688012342862,-0.764637782265094,0.025,0.057,1,"ENSG00000290073"
0.432721700231615,-0.222505369760694,0.168,0.238,1,"KIF20B"
0.432762443344628,0.356493224333574,0.322,0.276,1,"GLOD4"
0.432805395020568,-0.838155763121385,0.064,0.114,1,"NBPF11"
0.432882586960154,-0.649787591756441,0.119,0.162,1,"ASL"
0.43300575969275,0.343098364299216,0.144,0.143,1,"CCDC18-AS1"
0.433516882243801,-1.33701500585022,0.035,0.086,1,"SDHAF3"
0.433585732927603,-0.249030517948711,0.114,0.133,1,"NUDT2"
0.434121702224248,-0.104422435172959,0.46,0.571,1,"EPSTI1"
0.434363549449339,-0.549774316560358,0.084,0.133,1,"TMEM216"
0.43437768693883,-0.594411017943075,0.099,0.162,1,"CISD3"
0.43456430102991,-0.687521394106398,0.054,0.095,1,"SMIM20"
0.434699606820222,-1.31456315399271,0.025,0.067,1,"ZNF839"
0.434751915658274,-0.177298572914728,0.842,0.905,1,"RNASEK"
0.434783502457167,-0.779813744619977,0.129,0.2,1,"HLTF"
0.434886675710595,0.560388178776474,0.144,0.105,1,"RSL1D1-DT"
0.434945635021396,0.470572231303314,0.124,0.114,1,"CDC7"
0.435023819248789,0.341425151144056,0.198,0.152,1,"NDRG3"
0.435075542789771,-0.835321814963259,0.054,0.076,1,"MTMR4"
0.435276160449054,-0.349161821920654,0.238,0.343,1,"DAAM1"
0.435281484621633,-0.786860946589538,0.035,0.067,1,"ADHFE1"
0.435417102138361,-0.765013671242306,0.035,0.057,1,"LINC00938"
0.435446691403457,-0.54930194310505,0.124,0.133,1,"TBC1D14"
0.435849323664708,-0.153794561040752,0.257,0.324,1,"ATE1"
0.435920559328924,0.118230039838784,0.188,0.2,1,"ASB3"
0.435924043471608,-0.122973501806859,0.455,0.457,1,"PPP1R14B"
0.435989568778362,-0.30092150860811,0.134,0.19,1,"TSR2"
0.436181827704753,-0.107829912619625,0.238,0.248,1,"RAB35"
0.436723329232805,-0.192367904585427,0.465,0.543,1,"SETX"
0.436995630653829,-0.209131722029878,0.198,0.286,1,"PIN4"
0.437010689852002,-0.319441363544661,0.104,0.162,1,"ZNF84"
0.437031087250675,-0.108534006906954,0.114,0.143,1,"SVBP"
0.437189220298061,-0.510930820416355,0.124,0.2,1,"HERC2"
0.437379100071349,0.65715204931694,0.233,0.171,1,"TBC1D23"
0.437389456892439,0.414759933574062,0.163,0.152,1,"PILRB"
0.437861394646921,0.536437894993976,0.233,0.181,1,"UBE2D1"
0.437866258201348,0.9485835257126,0.084,0.067,1,"CTBP1-AS"
0.438275808416358,-0.915378849282373,0.114,0.171,1,"LINC02968"
0.438504297032118,0.156212292331777,0.406,0.429,1,"AFF4"
0.438511518459553,0.930289013965575,0.069,0.038,1,"CYB5A"
0.438514500803798,-0.693210195348496,0.099,0.133,1,"NPRL2"
0.438584021675546,0.10507192626279,0.282,0.333,1,"KCNAB2"
0.438806320190276,0.209250295475014,0.139,0.143,1,"ZMAT5"
0.439102928544235,-0.133799214931201,0.129,0.171,1,"TBC1D10A"
0.439260319872356,-0.524939376648454,0.361,0.524,1,"TOP2B"
0.439261226126842,-0.10030746083912,0.272,0.333,1,"BCCIP"
0.439625660465164,0.357821944552598,0.208,0.2,1,"PLIN2"
0.439730216380342,0.846583487806153,0.144,0.086,1,"SCAMP4"
0.4397599124447,-0.312528613864763,0.272,0.324,1,"NEPRO"
0.439967079051515,-0.139362238971779,0.153,0.19,1,"EZH1"
0.440289181918698,-0.175550376079267,0.173,0.21,1,"CBX1"
0.440419736963266,-0.123785716197629,0.109,0.133,1,"RFK"
0.440455927761485,0.402092748590121,0.153,0.095,1,"UBXN2B"
0.440487173281313,-0.14776298902796,0.163,0.2,1,"HEATR5B"
0.440583158062877,-0.113677413126411,0.233,0.276,1,"DHX30"
0.44063960140657,0.108631243838692,0.609,0.667,1,"GPS2"
0.440750958573933,-0.579919720184142,0.074,0.133,1,"ATRIP"
0.440957158812898,-0.284563657636011,0.035,0.057,1,"ANGPT2"
0.441026378505,0.112098471077991,0.322,0.276,1,"PPA1"
0.441145307065993,-0.45262489550027,0.119,0.162,1,"HEG1"
0.441346231423342,0.33994069912664,0.446,0.438,1,"ARPC5L"
0.441481619769043,-0.112191799180197,0.371,0.448,1,"PPP1R7"
0.441498407801897,1.63239630756502,0.05,0.019,1,"HES6"
0.44179301525239,0.213398031678809,0.198,0.19,1,"RSPRY1"
0.441993574489311,-0.834223190868008,0.035,0.067,1,"C17orf97"
0.442028232094663,0.217493980740905,0.124,0.143,1,"AHCYL1"
0.442071350012568,0.393371341636836,0.252,0.248,1,"GATA3"
0.442253492714375,0.299402202421322,0.089,0.086,1,"CRY1"
0.442433359802974,-0.942565597010494,0.243,0.4,1,"OAS1"
0.442558227916545,-0.422800271277473,0.149,0.171,1,"XPO5"
0.442564563729668,-0.66223029542709,0.084,0.143,1,"ENSG00000235419"
0.442589931170286,-0.487263369305607,0.059,0.095,1,"STRADB"
0.442838432869489,-0.188265283371242,0.183,0.219,1,"GPR89B"
0.442978098430646,0.518550369495615,0.134,0.086,1,"ATXN1L"
0.443043418084769,-0.270329433783282,0.05,0.048,1,"MRPS31P5"
0.44310260282124,0.121834310997627,0.188,0.162,1,"IFT43"
0.443245034520112,0.791676618472721,0.188,0.124,1,"SEC24A"
0.443483077591827,-0.181256405134434,0.064,0.095,1,"SLC25A42"
0.443531512206764,-0.399641611723208,0.193,0.248,1,"SREBF2"
0.44359237249837,0.423069351991001,0.198,0.19,1,"PLEKHA3"
0.44363462506065,0.472623040225,0.277,0.257,1,"SAR1A"
0.443801449002327,-0.301124073650198,0.332,0.371,1,"DNAJC3"
0.443845048437655,0.295382351395943,0.653,0.629,1,"ATP5MF"
0.443998246478163,-0.125138835554295,0.767,0.819,1,"SSR4"
0.444405372638901,-0.131232267528814,0.267,0.276,1,"G6PD"
0.44464088974337,-0.53483853461824,0.332,0.476,1,"CNOT4"
0.444680504521643,0.375110651540209,0.149,0.133,1,"DPM2"
0.444853143079369,-0.465149087919292,0.153,0.219,1,"ENTPD4"
0.444864040823159,0.19123721806722,0.446,0.448,1,"RAB11B"
0.444902255229301,-0.529820331155596,0.188,0.276,1,"ZDHHC3"
0.444929487831544,-0.211316215651201,0.134,0.162,1,"CREB3"
0.445009939849625,0.297605283565568,0.332,0.295,1,"RCSD1"
0.445068536973848,0.865090958049497,0.05,0.038,1,"ATF5"
0.445152036086118,-0.707631252292945,0.099,0.171,1,"MSH6"
0.445427575178518,-0.10005395953747,0.208,0.248,1,"LLPH"
0.445500153592291,-0.490140682972974,0.109,0.171,1,"C7orf50"
0.445720257442687,-0.336266245991701,0.119,0.2,1,"CC2D1A"
0.445845528483056,0.562780267682718,0.248,0.2,1,"VBP1"
0.445976015885213,-0.563916694864139,0.153,0.229,1,"H2AX"
0.446024151239306,0.565132329585576,0.129,0.095,1,"TMEM161B-DT"
0.446051456298324,-0.117839337567311,0.089,0.114,1,"LIN7C"
0.446069173040447,0.551761223661136,0.208,0.143,1,"RNF11"
0.446095296994644,0.567151571305309,0.228,0.171,1,"ZC3H8"
0.446104519085212,-0.399573292313766,0.183,0.238,1,"C22orf39"
0.446190908572708,0.373644089685123,0.223,0.238,1,"SPG11"
0.446292365116256,-0.293620420762444,0.639,0.762,1,"ALDOA"
0.446544898827398,-0.491933105878913,0.109,0.171,1,"SOCS4"
0.446599677396376,0.140830871039457,0.668,0.705,1,"SRM"
0.446672601586792,-0.242312261272727,0.208,0.276,1,"SIAH2"
0.44677167380789,-0.224842635881363,0.347,0.457,1,"CTSS"
0.44710742596318,-0.145000340272972,0.535,0.562,1,"CALM3"
0.447342352515424,0.624457619247562,0.05,0.029,1,"L2HGDH"
0.44740571419864,0.740962881094692,0.05,0.038,1,"HLA-DMB"
0.447408666452925,-0.209123362769378,0.084,0.114,1,"ENSG00000291181"
0.447516022052044,0.109577466110382,0.104,0.114,1,"FAM193B"
0.447648629704369,1.33434617024192,0.054,0.019,1,"SMIM30"
0.447662400861421,-0.227633387973023,0.262,0.314,1,"EIF2AK1"
0.44766401667243,0.303784135016614,0.391,0.381,1,"MRPL52"
0.4481764017852,-0.391580021661474,0.074,0.105,1,"MINPP1"
0.448510859065205,-0.373472728423197,0.119,0.152,1,"LRIF1"
0.448624365771524,-0.59530081576489,0.124,0.238,1,"TMEM126B"
0.448785271437847,-0.126252452526758,0.129,0.181,1,"B4GALT4"
0.448802719934296,0.347016466171677,0.079,0.086,1,"GOLIM4"
0.449090876237148,-0.350067316747451,0.144,0.219,1,"SUPT7L"
0.449266532634124,1.28335916022088,0.064,0.029,1,"ZNF512"
0.449297590427697,-0.354169135024449,0.144,0.2,1,"KCTD13"
0.44931044509311,-0.586501298053647,0.282,0.381,1,"TNKS"
0.449496288489355,0.274918972777535,0.114,0.095,1,"EFHC1"
0.449588237545335,0.580163750101778,0.109,0.086,1,"ZNG1A"
0.449739106358037,0.185366331945219,0.495,0.457,1,"PSMF1"
0.449747173569912,-0.478227339352745,0.381,0.486,1,"SIPA1L1"
0.449760506970396,-1.41607386688399,0.02,0.057,1,"RHOQ"
0.449877930551463,-0.549433506135395,0.119,0.21,1,"LETMD1"
0.450593766103961,-0.368469640264424,0.099,0.133,1,"BNIP3"
0.45067459426662,-0.239052911853343,0.327,0.429,1,"RANBP9"
0.45096926920831,-0.474314003040441,0.03,0.057,1,"GK"
0.451202401184641,-0.531596031375185,0.252,0.362,1,"CLPTM1"
0.451236948604882,-0.485078675460919,0.218,0.286,1,"TMEM167A"
0.451346600282577,0.31877596218452,0.188,0.162,1,"PRKD3"
0.451490104947051,-0.130946647923644,0.411,0.495,1,"BTN3A1"
0.451646348934359,1.81878144648962,0.054,0.019,1,"BRCA2"
0.451684904414716,-0.260451668500799,0.208,0.257,1,"SQOR"
0.451715816190096,-0.329349616197968,0.411,0.552,1,"PPHLN1"
0.451760279284326,-0.128736720378155,0.153,0.2,1,"ZDHHC24"
0.451844576877492,0.67273858596058,0.198,0.152,1,"MED26"
0.451965203488933,-0.817233420983006,0.035,0.067,1,"ENSG00000235978"
0.452209921828072,-0.351368290023744,0.094,0.143,1,"TESC"
0.452495573094244,-0.40146350692639,0.317,0.39,1,"FBXL20"
0.452653370056076,-0.44372539549477,0.074,0.086,1,"RIPK3"
0.452712037883773,-0.174094124985305,0.668,0.781,1,"SLC38A1"
0.452759943845994,-0.95924579343201,0.04,0.086,1,"SLC9A6"
0.453007413350552,0.13567286676985,0.045,0.076,1,"ADPRM"
0.45313788601573,0.34558316232123,0.188,0.181,1,"THADA"
0.453182908767389,-0.118876778914735,0.5,0.562,1,"KLF12"
0.453376967804883,0.184991064169941,0.208,0.21,1,"METTL5"
0.453457365915119,0.347329659711563,0.47,0.41,1,"RBM42"
0.453700774408663,-0.227746054213118,0.134,0.143,1,"MMGT1"
0.453734095589499,-0.472394319747644,0.178,0.238,1,"DESI1"
0.453920066752694,-0.296783597207944,0.436,0.505,1,"TYMP"
0.454212128197113,-0.192222638758755,0.599,0.752,1,"LCK"
0.454503803278345,-0.102376877673626,0.064,0.086,1,"AHDC1"
0.454693171610131,0.385725285348171,0.173,0.181,1,"AFF1"
0.455296422008067,-0.175344123232816,0.124,0.152,1,"MCTS1"
0.455476743298619,-1.53823465688059,0.02,0.057,1,"LINC02798"
0.455547067780713,-0.805106681001956,0.074,0.105,1,"ZBTB32"
0.455738305853645,-0.321598199765212,0.297,0.352,1,"RBM5"
0.456337550293463,0.50088441887235,0.084,0.067,1,"ENSG00000283103"
0.456636932302987,-0.213650067092575,0.104,0.152,1,"ABITRAM"
0.456807677304442,-0.238471882842316,0.109,0.143,1,"GSS"
0.457027689479467,0.424574742379353,0.149,0.143,1,"SH3GL1"
0.457159719822,0.477040902997352,0.089,0.057,1,"ENSG00000291037"
0.45722474839185,-0.467436444791812,0.139,0.181,1,"TMEM263"
0.457281719552699,-0.458193448975457,0.134,0.2,1,"TMEM120A"
0.457333428176473,0.265292346882313,0.059,0.067,1,"GSR"
0.457338571414861,0.335706779344259,0.347,0.314,1,"COPZ1"
0.457346980012735,0.339562090838105,0.084,0.105,1,"BAZ2B"
0.457389896528261,0.242207130744927,0.317,0.267,1,"ICE1"
0.457540699519539,-0.84146719929227,0.054,0.114,1,"KIFBP"
0.457654192909597,0.142697422969938,0.431,0.419,1,"ITFG1"
0.457770853553481,1.09273934098517,0.054,0.019,1,"TMEM97"
0.457786982745791,-0.386282702321078,0.03,0.057,1,"TAF5"
0.45808707477864,-0.132587206852607,0.757,0.857,1,"SSR2"
0.458233775178502,0.266046995196742,0.554,0.514,1,"SPSB3"
0.458264216161609,-0.982066696431725,0.04,0.057,1,"SERAC1"
0.458629038415039,0.797663618905026,0.094,0.086,1,"SIN3B"
0.458728093932896,-0.400564093489006,0.094,0.143,1,"ENSG00000174171"
0.459028085506785,-0.859527776467793,0.035,0.067,1,"ARHGEF19"
0.459031231178487,-0.518277365340772,0.094,0.124,1,"PHLPP1"
0.459155457548696,0.356903346253075,0.173,0.152,1,"DYNC2I1"
0.459305636011069,0.121978153740618,0.119,0.133,1,"TMEM101"
0.459411170588141,-0.43779094520165,0.079,0.095,1,"CPTP"
0.459596428183375,0.371299998717662,0.089,0.057,1,"FAM234A"
0.459741406963448,0.211999834033726,0.173,0.171,1,"PIK3C2A"
0.459895435786248,0.552559947105188,0.124,0.105,1,"C2orf49"
0.459896648614099,-0.189232655965334,0.252,0.314,1,"CRIPT"
0.459903186421002,0.218390248076593,0.272,0.238,1,"PIK3C3"
0.459963822109714,-0.267875205723935,0.441,0.562,1,"EIF3I"
0.460142390941565,-0.401690282888104,0.401,0.543,1,"CDC34"
0.460299154014838,-1.31382336080794,0.035,0.076,1,"MMP23B"
0.460364858739966,0.358589981230784,0.119,0.105,1,"IVD"
0.460496807387072,-1.4313818890755,0.025,0.057,1,"PAXIP1-DT"
0.460621301924923,0.730252471794138,0.144,0.124,1,"C18orf21"
0.460762257488617,-0.503731129084671,0.495,0.638,1,"SP110"
0.46081832310472,-0.207321731795363,0.262,0.314,1,"RNF111"
0.460875713197565,0.125996957106066,0.668,0.714,1,"HMGN1"
0.460923164679171,-0.119043577363388,0.064,0.095,1,"TOP3B"
0.460945027050931,-0.472102864425934,0.079,0.095,1,"APOLD1"
0.461015849543725,-0.324820760965678,0.178,0.238,1,"PMEPA1"
0.461177386274609,1.18242172419974,0.069,0.038,1,"LEPROT"
0.461261461121711,3.74201407022088,0.069,0.086,1,"ENSG00000280441"
0.461488046192675,-0.682944447480909,0.079,0.105,1,"MEPCE"
0.461683294672541,-0.969233668780897,0.059,0.124,1,"TUBGCP4"
0.461699207620096,-0.267719983863666,0.465,0.552,1,"PCBP2"
0.461800193089308,-0.383630335666928,0.094,0.133,1,"PAQR3"
0.461923438661527,-0.399723726726398,0.04,0.057,1,"SPRYD4"
0.461924762622249,1.25438263491702,0.05,0.019,1,"SNHG11"
0.462044897602471,0.176366736012585,0.243,0.267,1,"PDZD8"
0.462325390146908,-0.275385523682616,0.109,0.162,1,"GPATCH11"
0.462399499266203,-0.203546747723991,0.109,0.143,1,"COQ9"
0.462434052120909,-0.779406151929499,0.054,0.095,1,"VIPR2"
0.462470696755167,1.4000842244401,0.064,0.029,1,"STK35"
0.462523988063824,-0.285785040914147,0.277,0.371,1,"IFT25"
0.462614862942493,0.149593699767928,0.114,0.124,1,"AKAP8"
0.462625252614738,0.35675881049498,0.084,0.076,1,"B3GALNT2"
0.462640285381742,-0.59959410240238,0.054,0.086,1,"NAGLU"
0.462904646345003,-0.169743568564165,0.797,0.886,1,"PPP1CA"
0.463121594765578,0.310578076818548,0.698,0.705,1,"CHASERR"
0.4631628414986,-1.31770206096665,0.03,0.076,1,"ZNF234"
0.463167030120592,-0.522628422385116,0.084,0.124,1,"ING5"
0.463215798685095,0.830339269922347,0.158,0.105,1,"ZFPM1"
0.463321710517411,0.699659566664671,0.069,0.038,1,"SGCB"
0.463516115103065,-0.226972857627621,0.436,0.533,1,"RIOK3"
0.463785474200198,0.444939554491335,0.213,0.19,1,"MRPL32"
0.463853251859694,-0.226688608218098,0.069,0.095,1,"TMEM41A"
0.463876949790345,0.125652216295423,0.688,0.667,1,"CIRBP"
0.46438672964359,0.520388100511423,0.183,0.162,1,"SLF2"
0.464387952172255,-0.13159288709674,0.351,0.429,1,"PKN1"
0.464573118193386,-0.432968373862374,0.094,0.114,1,"SLC12A9"
0.465063707690046,-0.589285817927067,0.079,0.105,1,"TRAPPC6A"
0.465127352920568,0.313127534694447,0.094,0.076,1,"OXR1"
0.465137715042974,0.55471020002027,0.183,0.143,1,"GDE1"
0.465177639525535,0.116614356311101,0.173,0.171,1,"ACSL3"
0.465332266060108,-0.69189980267368,0.045,0.076,1,"ITPKC"
0.465340007867819,-0.547195406281078,0.149,0.229,1,"FAM168A"
0.465388838049961,0.12014450265309,0.119,0.114,1,"TRAPPC2B"
0.465444635700615,-0.457157904981049,0.406,0.543,1,"TNFRSF14"
0.465493169373985,0.196021745623155,0.277,0.248,1,"KMT5B"
0.465563222185398,-0.765451752166758,0.035,0.067,1,"ZNF852"
0.46558684006929,-0.494674041386258,0.139,0.2,1,"SETDB1"
0.465694333697218,0.198269008743314,0.45,0.467,1,"CLTC"
0.465752255300844,-0.39903213267457,0.401,0.524,1,"FIP1L1"
0.465763335550214,0.358548036542512,0.257,0.238,1,"TIMM10"
0.465767708124346,0.354073935277982,0.084,0.076,1,"MSANTD2"
0.465774175520312,0.312233040587159,0.193,0.181,1,"SLC39A3"
0.465829326460496,-0.822662443482876,0.208,0.343,1,"DCAF8"
0.465835915119848,-0.848497710796182,0.03,0.057,1,"NEMP2"
0.465900915751973,-0.305712614230209,0.218,0.276,1,"KLHDC10"
0.466008106563124,0.741391124360495,0.317,0.257,1,"HLA-DRB5"
0.466256807232479,0.401662646949478,0.079,0.076,1,"RPUSD2"
0.466403626158161,0.253616792818967,0.074,0.076,1,"RACGAP1"
0.466574843584282,0.16917857632229,0.144,0.162,1,"HSPBP1"
0.46663318943404,0.106865321642518,0.262,0.267,1,"APPL1"
0.466704358812308,-0.307414516441467,0.248,0.324,1,"CDIPT"
0.466971463828415,0.905377242486872,0.059,0.029,1,"FAIM"
0.467025765236864,-0.37020807871999,0.158,0.2,1,"SLC20A2"
0.467186001283961,0.266683007192786,0.129,0.086,1,"PGGHG"
0.467235397254707,0.320974900999568,0.401,0.362,1,"UQCRC1"
0.46727795807652,0.107307975153019,0.515,0.524,1,"BLOC1S1"
0.467404968956237,0.183621162976998,0.46,0.438,1,"ODC1"
0.467443415082434,1.00791170167621,0.054,0.038,1,"LINC03049"
0.467623178137894,-0.192672351320181,0.05,0.076,1,"PRDX4"
0.468294778200325,-0.216442636830737,0.069,0.105,1,"CBX5"
0.468609610859764,0.296937266237529,0.089,0.076,1,"MIATNB"
0.468744961519653,-0.522128394931634,0.203,0.267,1,"TMEM243"
0.468765932365462,0.40135869315965,0.158,0.124,1,"GUSB"
0.468769373709669,-0.830368989629113,0.045,0.105,1,"ZC4H2"
0.468840951510372,0.292101806849625,0.064,0.048,1,"ZNF786"
0.469172788120809,0.159483163655184,0.114,0.133,1,"RAB24"
0.46929455629317,0.113670442025764,0.139,0.143,1,"TMEM184C"
0.469326961809928,-0.453092512853383,0.069,0.095,1,"PGM3"
0.469426045756379,-1.3445070307563,0.03,0.076,1,"KLC4"
0.469513803616252,0.436570830386986,0.094,0.076,1,"SLC17A5"
0.469516157197482,0.484528366942842,0.312,0.257,1,"SEC24B"
0.469530364905193,-0.719248852147456,0.114,0.19,1,"TMEM138"
0.469644844341987,-0.398487386776121,0.213,0.305,1,"MRPL19"
0.469758282199729,-0.195863692090969,0.094,0.114,1,"ZNF766"
0.469809585137002,-0.24753830105109,0.059,0.057,1,"ACAP3"
0.470414059597479,-0.431615193698078,0.168,0.219,1,"DGKA"
0.470539315227128,-0.456941731066458,0.327,0.457,1,"NUTM2B-AS1"
0.470649003822861,0.456210312632214,0.134,0.086,1,"FBXO32"
0.470763713978015,-0.537530654166058,0.03,0.057,1,"ZNF713"
0.471182369810236,-0.646226990597366,0.163,0.238,1,"THOC3"
0.471183546028613,0.510360377669318,0.054,0.057,1,"GALC"
0.471298788547212,0.449766276601797,0.238,0.21,1,"SLC27A2"
0.471457225952126,0.202665857239614,0.381,0.41,1,"CAMLG"
0.47151953336615,-0.153415128045766,0.683,0.81,1,"TAX1BP1"
0.471598444312547,-0.498565757899356,0.158,0.248,1,"PDIA4"
0.471722512954604,0.222209660791381,0.757,0.705,1,"CBLB"
0.472220671294056,0.249475470829107,0.45,0.438,1,"RPS6KA3"
0.472359788724074,-0.185805667318026,0.248,0.305,1,"LONP2"
0.472901631150523,0.201000878046334,0.04,0.057,1,"PPCDC"
0.473004680570398,-0.273368474994187,0.114,0.152,1,"ORC3"
0.473139011612616,-0.361967057836788,0.233,0.305,1,"HDAC3"
0.473146954058142,0.156118395067431,0.95,0.971,1,"EMP3"
0.473478064902369,0.399137368791855,0.109,0.114,1,"EFCAB2"
0.473479427704255,-0.67647597897129,0.153,0.257,1,"EXOG"
0.473515371999828,-0.180138002275771,0.045,0.067,1,"PIGO"
0.473539741156197,-0.149992474807972,0.322,0.41,1,"CNPY3"
0.473633397404101,-0.103666086208947,0.054,0.076,1,"ZNF529"
0.473673438039206,-0.873396853624403,0.069,0.105,1,"NOTCH2"
0.473712938428104,-0.603399360582182,0.282,0.429,1,"HMGA1"
0.473890732388561,0.126464777111057,0.381,0.381,1,"ANKRD36"
0.474105703089797,0.941807035451059,0.074,0.038,1,"UBL7-DT"
0.474153699811479,-0.510713790101519,0.064,0.105,1,"FOXRED1"
0.475117461367512,0.301485384406105,0.139,0.133,1,"SACS"
0.475201767123758,0.314059855080475,0.218,0.19,1,"MED1"
