gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
MAP1LC3B,Overlap,1,1,0.426586944128804,0.237074931372812,FALSE,FALSE
PCF11,Overlap,1,1,-1.38340669442951,-0.560943275446562,FALSE,FALSE
AK9,Overlap,1,1,-3.95176781072821,-1.18010997697898,FALSE,FALSE
PPRC1,Overlap,1,1,4.52354613717042,4.4943384082782,FALSE,FALSE
FNDC3B,Overlap,1,1,2.32619884926341,1.6010080416263,FALSE,FALSE
TPST2,Overlap,1,1,-1.04561806473237,-0.821292299512381,FALSE,FALSE
ANKHD1,Overlap,1,1,0.16856239680956,-0.270903551268937,FALSE,FALSE
OGG1,Overlap,1,1,0.939370007753222,-0.462456783240549,FALSE,FALSE
TATDN1,Overlap,1,1,-2.21566631212222,-0.84040393785867,FALSE,FALSE
PHF20,Overlap,1,1,0.234402698774102,-0.168542140707532,FALSE,FALSE
ZSCAN26,Unsuppressed_only,1,NA,1.46725460806175,NA,FALSE,FALSE
DNAJC9,Overlap,1,1,2.84289912567484,2.01052078550147,FALSE,FALSE
RFXAP,Overlap,1,1,-2.85913638258463,-0.642583688370109,FALSE,FALSE
LINC01871,Overlap,1,1,0.467933641168842,-0.420826818049654,FALSE,FALSE
RASAL3,Overlap,1,1,-0.695781997196667,-0.789675257980618,FALSE,FALSE
CMTM3,Overlap,1,1,-1.72942386948004,-1.27298862860655,FALSE,FALSE
KLRB1,Overlap,1,9.59712396509212e-5,-4.08910347581025,-3.06501926533184,FALSE,TRUE
WBP1,Overlap,1,1,-2.05846184729022,-1.29887862138849,FALSE,FALSE
HILPDA,Overlap,1,1,-1.25787377221664,-4.0528701450844,FALSE,FALSE
MMP17,Overlap,1,1,5.17825108809314,2.83862935256249,FALSE,FALSE
ENSG00000290537,Unsuppressed_only,1,NA,4.78401095468249,NA,FALSE,FALSE
CLEC2B,Overlap,1,1,-0.712969572029393,-0.535356111306694,FALSE,FALSE
SYNE3,Overlap,1,1,2.22907187486981,1.29965843776819,FALSE,FALSE
REXO4,Overlap,1,1,-2.30913880805149,-0.355844470233199,FALSE,FALSE
MANEA,Overlap,1,1,-2.40429763418281,0.199711171097941,FALSE,FALSE
PPARG,Overlap,1,1,6.67713980935996,4.77448120182816,FALSE,FALSE
SNRPD2,Overlap,1,1,-0.653500080195921,-0.261244961147705,FALSE,FALSE
MTHFD2L,Overlap,1,1,1.40876221611499,1.30817498153474,FALSE,FALSE
C16orf54,Overlap,1,1,-0.236107714028272,0.631216107004215,FALSE,FALSE
RAC2,Overlap,1,1,-1.19994741516778,-1.01435516988731,FALSE,FALSE
ENSG00000288915,Overlap,1,1,5.10306371314724,2.53460691059346,FALSE,FALSE
ENSG00000270240,Overlap,1,1,4.38543487386371,5.14934715370557,FALSE,FALSE
GPATCH4,Overlap,1,1,3.16774465536211,1.65000655454825,FALSE,FALSE
GOLM1,Overlap,1,1,0.600430866561981,0.856946644501073,FALSE,FALSE
ASH1L,Overlap,1,1,0.861895711768047,0.263909054323136,FALSE,FALSE
HERC1,Overlap,1,1,0.360339871563725,0.142213522060862,FALSE,FALSE
GTF2H5,Overlap,1,1,-1.9527741192308,-0.956147517609371,FALSE,FALSE
EXD3,Overlap,1,1,0.46341668829882,-0.603934133995795,FALSE,FALSE
MTHFD1L,Overlap,1,1,1.2628410231433,1.04221003246435,FALSE,FALSE
CCDC34,Overlap,1,1,-1.60980024102957,-2.78263683789178,FALSE,FALSE
TRIR,Overlap,1,1,-0.655507060469458,-0.564510942110027,FALSE,FALSE
ZNF804A,Overlap,1,1,3.72506172074232,2.16781372418827,FALSE,FALSE
MLYCD,Overlap,1,1,-2.3568204004108,0.244690680133264,FALSE,FALSE
RPL7A,Unsuppressed_only,1,NA,-0.430529857191534,NA,FALSE,FALSE
PNISR,Overlap,1,1,-0.841646298356864,-1.00634264260226,FALSE,FALSE
TDRD3,Overlap,1,1,0.33664522256476,-0.342362169641012,FALSE,FALSE
UGGT1,Overlap,1,1,1.05584614939184,0.243542821248186,FALSE,FALSE
SNRNP25,Overlap,1,1,-2.61040433980161,0.91753574254576,FALSE,FALSE
SMG1P5,Overlap,1,1,4.71314148867161,2.86471375843334,FALSE,FALSE
HSPA1A,Overlap,1,1,3.88565648814711,4.30354343957712,FALSE,FALSE
ATP5MK,Overlap,1,1,2.72174378122524,2.83204306767781,FALSE,FALSE
ARL15,Overlap,1,1,0.448649152374805,0.338517240176737,FALSE,FALSE
FOXO3,Overlap,1,1,0.90557715841721,0.807558325558939,FALSE,FALSE
WDR1,Overlap,1,1,0.655778997191012,0.62141815558791,FALSE,FALSE
TMEM219,Overlap,1,1,-1.00349395541681,-0.488318257189633,FALSE,FALSE
VPS28,Overlap,1,1,-1.05987023834998,-0.524105970228604,FALSE,FALSE
ZNF7,Overlap,1,1,-1.16006276845447,-0.630720366272105,FALSE,FALSE
ZFAND5,Overlap,1,1,0.688999101288323,0.990828141906563,FALSE,FALSE
KLF12,Overlap,1,1,0.226685770687774,-0.218902117406775,FALSE,FALSE
ZNF222,Overlap,1,1,-0.96520416633309,-0.396415755312459,FALSE,FALSE
LPAR6,Overlap,1,1,-1.31007953495907,0.301816933018502,FALSE,FALSE
SSB,Overlap,1,1,-0.999289450852877,-0.806694333069602,FALSE,FALSE
ID3,Overlap,1,1,-1.37035934630891,0.186767999016563,FALSE,FALSE
PRNP,Overlap,1,1,1.86716857336801,1.10859366483386,FALSE,FALSE
VMP1,Overlap,1,1,1.22647965629884,0.766101131073603,FALSE,FALSE
ZNF700,Overlap,1,1,0.528339616698372,-1.52243691922585,FALSE,FALSE
SLC3A2,Overlap,1,1,0.883542916899754,0.77477308876666,FALSE,FALSE
CASP1,Overlap,1,1,0.453518704439043,0.670304132375606,FALSE,FALSE
C19orf48,Overlap,1,1,-3.30118056271894,-1.61439245648235,FALSE,FALSE
AKIRIN2,Overlap,1,1,0.135491357702897,0.123122357795627,FALSE,FALSE
PRDX2,Overlap,1,1,-3.93518740731509,-1.41959500974273,FALSE,FALSE
TAMM41,Overlap,1,1,-3.65064573638732,-1.34057569331925,FALSE,FALSE
B2M,Overlap,1,1,-0.908351668566315,-0.575395841081591,FALSE,FALSE
RASSF4,Overlap,1,1,-3.02601160697263,-2.57897619803881,FALSE,FALSE
HPSE,Overlap,1,1,5.48064528812694,5.0629701147283,FALSE,FALSE
ADSS2,Overlap,1,1,3.86682475449957,3.57758615963673,FALSE,FALSE
SIRT3,Overlap,1,1,-2.71332103281568,-1.40458672851837,FALSE,FALSE
GLRX,Overlap,1,0.00188268584315141,-2.30528755459429,-1.80514927069491,FALSE,TRUE
ZDHHC20,Overlap,1,1,0.97454503376261,0.360140984070073,FALSE,FALSE
DUSP8,Overlap,1,1,4.70962069811281,3.29867459741101,FALSE,FALSE
GDAP2,Overlap,1,1,0.725825252445817,0.262014456867845,FALSE,FALSE
PARD6G,Overlap,1,1,4.73639677378883,2.99457560610189,FALSE,FALSE
KIF3B,Unsuppressed_only,1,NA,-1.04111069654011,NA,FALSE,FALSE
MNT,Overlap,1,1,1.6836785682553,1.08113633679318,FALSE,FALSE
SPOCK2,Unsuppressed_only,1,NA,-0.178229591673762,NA,FALSE,FALSE
OSBPL3,Overlap,1,1,0.385731633304954,-0.231639980204501,FALSE,FALSE
TMCC3,Overlap,1,1,0.657584047079664,0.273561196949185,FALSE,FALSE
ENSG00000291181,Overlap,1,1,5.01909419870491,3.83626937009559,FALSE,FALSE
PTBP3,Overlap,1,1,-0.527835200405062,-0.946435572210569,FALSE,FALSE
TTC32,Overlap,1,1,1.62417042283329,1.67675723930872,FALSE,FALSE
PCK2,Overlap,1,1,1.80506960749783,0.428881417314295,FALSE,FALSE
C2orf49-DT,Overlap,1,1,-1.01444277555816,-0.625595809144421,FALSE,FALSE
NSUN5P2,Overlap,1,1,-1.01444277555816,0.345728449484576,FALSE,FALSE
PAXIP1-DT,Overlap,1,1,-1.01444277555816,-2.18727937242038,FALSE,FALSE
FAM222B,Overlap,1,1,1.53993565379902,0.396125764056062,FALSE,FALSE
BMS1,Overlap,1,1,0.338942067941883,0.232635919065014,FALSE,FALSE
GTPBP8,Overlap,1,1,0.217386285669144,-1.14910433176328,FALSE,FALSE
TXN,Overlap,1,1,0.577867848013592,0.403810213037464,FALSE,FALSE
RNPEPL1,Overlap,1,1,-1.40415823686276,-0.136139418464429,FALSE,FALSE
ING4,Overlap,1,1,-1.76481695935725,-0.810142646460099,FALSE,FALSE
APLF,Overlap,1,1,2.04956308058917,0.438280344374157,FALSE,FALSE
KLHL42,Overlap,1,1,-0.907837991788908,-0.659293097227045,FALSE,FALSE
DDHD1,Overlap,1,1,-1.24743233881396,-0.623065099780633,FALSE,FALSE
FAM122B,Overlap,1,1,-3.91681973427401,-3.68903594411518,FALSE,FALSE
DZIP3,Overlap,1,1,1.84235315213645,-0.322195028743897,FALSE,FALSE
PORCN,Overlap,1,1,-3.04594234616028,0.163701565384678,FALSE,FALSE
OSER1,Overlap,1,1,1.26281566484562,0.854625715557343,FALSE,FALSE
UQCRC2,Overlap,1,1,-0.580101125206571,-0.516275795734182,FALSE,FALSE
ENSG00000284633,Overlap,1,1,-0.960645150562504,0.187384215589672,FALSE,FALSE
TTC14,Overlap,1,1,-1.40890371394159,-0.75224533247669,FALSE,FALSE
ZBTB14,Overlap,1,1,-3.22820395799994,-2.00263187880359,FALSE,FALSE
CUBN,Overlap,1,1,4.6691526714613,4.21787377065701,FALSE,FALSE
TSEN2,Overlap,1,1,-1.04067711429781,0.287686375784497,FALSE,FALSE
RNF2,Overlap,1,1,2.07207346929814,1.50237229696297,FALSE,FALSE
ENSG00000250519,Overlap,1,1,-0.964672917620878,0.858282012164369,FALSE,FALSE
LINC01505,Overlap,1,1,1.08505091173648,0.687197994155404,FALSE,FALSE
PALS2,Overlap,1,1,5.57448715575922,3.72513481550835,FALSE,FALSE
KIR2DL1,Overlap,1,1,0.640699913456641,-0.797515779935682,FALSE,FALSE
SLC25A35,Overlap,1,1,-3.00740524699302,-4.18024184385524,FALSE,FALSE
NRIP1,Overlap,1,1,1.47591399837135,1.03461846882581,FALSE,FALSE
FIGNL1,Overlap,1,1,-1.35807491404544,-1.57063291900749,FALSE,FALSE
C7orf26,Overlap,1,1,-3.27210655730184,-1.07677625179388,FALSE,FALSE
ENSG00000291121,Overlap,1,1,4.44798051642143,2.36350975858244,FALSE,FALSE
RORA-AS1,Overlap,1,1,1.03192515305227,0.198666848070991,FALSE,FALSE
TUT7,Overlap,1,1,0.702652745327214,0.169781009737509,FALSE,FALSE
FCRL3,Overlap,1,1,-3.18968980228888,-1.65129165265022,FALSE,FALSE
PIK3R5,Overlap,1,1,2.08228229416881,1.52517068212095,FALSE,FALSE
TBC1D10A,Overlap,1,1,-0.477843667443005,0.253187957606045,FALSE,FALSE
WASHC1,Overlap,1,1,-1.9073564894712,-1.66137359026467,FALSE,FALSE
PSEN1,Overlap,1,1,1.56278928574548,0.982369088777542,FALSE,FALSE
HNRNPA2B1,Overlap,1,1,0.100022350550877,0.155196788778752,FALSE,FALSE
LTB,Overlap,1,1,-1.70942481851477,0.595946806025241,FALSE,FALSE
KDM5A,Unsuppressed_only,1,NA,0.588681516674877,NA,FALSE,FALSE
TNF,Overlap,1,1,4.34214738067683,4.62993307857208,FALSE,FALSE
ENSG00000255557,Overlap,1,1,-0.984051490067868,-2.15688808693008,FALSE,FALSE
ARL10,Overlap,1,1,-2.91589627645694,-1.81508820625289,FALSE,FALSE
HIST1H1C,Overlap,1,0.00427103209032475,-6.35208407271719,-3.40942867126067,FALSE,TRUE
MEX3B,Overlap,1,1,-1.88756041044681,-0.276918720142703,FALSE,FALSE
S100A10,Overlap,1,1,1.90452455067225,1.62881807749358,FALSE,FALSE
PUS3,Overlap,1,1,0.957608410102838,-1.19483294131742,FALSE,FALSE
TRIM44,Overlap,1,1,1.21737332248509,0.568801782203832,FALSE,FALSE
UPF2,Overlap,1,1,-0.508593412707976,-0.576143802291442,FALSE,FALSE
RRP1B,Overlap,1,1,-0.568075942735929,-1.45626772942356,FALSE,FALSE
HTATSF1,Overlap,1,1,1.14336277375352,0.138826275659447,FALSE,FALSE
EEF1D,Overlap,1,1,-0.316657800407814,-0.258037332954921,FALSE,FALSE
ABL2,Overlap,1,1,2.65973096590048,2.48072988330644,FALSE,FALSE
THRAP3,Overlap,1,1,-0.668299933707582,-0.545648253418254,FALSE,FALSE
HIST1H1D,Overlap,1,0.0303049276262409,-6.53312490735015,-3.54664108627217,FALSE,TRUE
ATP5F1D,Overlap,1,1,-0.746417841384521,-0.393940602616667,FALSE,FALSE
C12orf65,Overlap,1,1,-5.37922052884727,-2.23648917113402,FALSE,FALSE
TMEM106B,Overlap,1,1,-2.12270062794626,-0.900945753369078,FALSE,FALSE
GTDC1,Overlap,1,1,-0.709220838467432,-0.739000281484978,FALSE,FALSE
ADCY9,Overlap,1,1,1.58711518918854,-0.581279615347811,FALSE,FALSE
DAPP1,Overlap,1,1,2.13620743780779,2.21535520590689,FALSE,FALSE
RUNX2,Overlap,1,1,1.73644849112108,0.895289217539325,FALSE,FALSE
ANXA2,Overlap,1,1,2.54369392362735,2.38936537337187,FALSE,FALSE
UBL4A,Overlap,1,1,-2.76468304233259,-1.05730918007544,FALSE,FALSE
GATD1,Overlap,1,1,-0.793038614079304,-0.375340970663356,FALSE,FALSE
RELA,Overlap,1,1,-0.159954551503898,-0.190842009645755,FALSE,FALSE
ALKBH7,Overlap,1,1,-0.506478619077535,-0.59563266880318,FALSE,FALSE
KLF4,Overlap,1,1,5.2684916891673,5.3252923353399,FALSE,FALSE
LNX2,Overlap,1,1,-1.680503739057,-2.72129582376501,FALSE,FALSE
YPEL3,Overlap,1,4.4879865220855e-4,-2.08275393091837,-1.86929103382779,FALSE,TRUE
AARS,Overlap,1,1,-3.81893284609048,-2.5302883986736,FALSE,FALSE
TARSL2,Overlap,1,1,-4.52218029910253,-2.66917411630937,FALSE,FALSE
HIST3H2A,Overlap,1,1,-4.65728900493473,-2.44455534060679,FALSE,FALSE
MICB,Overlap,1,1,0.326013977359473,-0.358325413190312,FALSE,FALSE
AHNAK,Overlap,1,1,0.70054004448576,0.455468291254184,FALSE,FALSE
DMWD,Overlap,1,1,1.57244198858526,0.752198614773819,FALSE,FALSE
LINC01588,Overlap,1,1,-0.545676570314085,0.344960408488125,FALSE,FALSE
ZNF467,Overlap,1,1,-0.879720629678795,0.399805926907476,FALSE,FALSE
DIAPH1,Overlap,1,1,0.891443676939513,0.268596612800288,FALSE,FALSE
PTPN12,Unsuppressed_only,1,NA,0.702887136932177,NA,FALSE,FALSE
FSD1L,Overlap,1,1,4.62725653476511,4.66975811232568,FALSE,FALSE
ARL8A,Overlap,1,1,1.43979511191351,0.642259730349628,FALSE,FALSE
SGK3,Overlap,1,1,1.13910968664391,1.55867851909224,FALSE,FALSE
COMMD6,Overlap,1,1,-0.766286627700826,-0.524147568273429,FALSE,FALSE
PRIM1,Overlap,1,1,-3.58793615171799,-0.668183621930432,FALSE,FALSE
AL133415.1,Overlap,1,1,-3.33638294808927,-3.6452212897628,FALSE,FALSE
IRS2,Overlap,1,1,0.939105098709652,0.953236498684314,FALSE,FALSE
PGGHG,Unsuppressed_only,1,NA,0.24043749303713,NA,FALSE,FALSE
FAM151B-DT,Overlap,1,1,4.96473363802809,3.73920482074693,FALSE,FALSE
THYN1,Overlap,1,1,-2.14309298825609,-1.21703838380382,FALSE,FALSE
NDUFA11,Unsuppressed_only,1,NA,-0.631523799497313,NA,FALSE,FALSE
ATF7,Overlap,1,1,1.08263150840061,0.587105000094309,FALSE,FALSE
H1-4,Overlap,1,1,1.57366852768894,1.44191035416549,FALSE,FALSE
FAAP20,Overlap,1,1,-1.14406173720496,-0.693194662952072,FALSE,FALSE
ZBTB41,Overlap,1,1,-1.43611262575274,0.125479082470215,FALSE,FALSE
PPIB,Overlap,1,1,-0.62120021437103,-0.390241073439555,FALSE,FALSE
CLPP,Overlap,1,1,-2.18309189350669,-0.480655652460752,FALSE,FALSE
GBA1,Overlap,1,1,-1.20300319079405,0.907393653781735,FALSE,FALSE
GLMN,Overlap,1,1,0.771569816126431,-0.363222477861529,FALSE,FALSE
MCTS1,Overlap,1,1,-1.66447244435309,-0.919147032580168,FALSE,FALSE
AC022706.1,Overlap,1,1,-4.68084469101446,-1.63763662601844,FALSE,FALSE
DYRK1A,Overlap,1,1,0.972697715574599,0.36618932702511803,FALSE,FALSE
TENM1,Overlap,1,1,-3.40020518731448,-2.10902707092742,FALSE,FALSE
EBAG9,Overlap,1,1,-1.52489702273373,-0.230808397406018,FALSE,FALSE
RPL39,Overlap,1,1,0.209834052383387,0.292919032908924,FALSE,FALSE
HMGB2,Overlap,1,1,-1.59664848229456,-0.786156732484005,FALSE,FALSE
DPH2,Overlap,1,1,2.29143506834404,1.72440658638007,FALSE,FALSE
PALM2AKAP2,Overlap,1,1,5.82695032535506,5.29769468425848,FALSE,FALSE
IMP4,Overlap,1,1,-0.529262808453306,0.325498078734539,FALSE,FALSE
GPATCH1,Unsuppressed_only,1,NA,1.48756067347054,NA,FALSE,FALSE
GPR89B,Overlap,1,1,-2.21339682849412,-0.703790850099916,FALSE,FALSE
TMEM159,Overlap,1,1,-2.96618493276278,-1.56719950680639,FALSE,FALSE
MAPK13,Overlap,1,1,0.904990012003368,0.358134934160316,FALSE,FALSE
AFF1,Unsuppressed_only,1,NA,0.771822430999577,NA,FALSE,FALSE
EOLA1,Overlap,1,1,4.33110266467809,2.30878200844574,FALSE,FALSE
CEP162,Overlap,1,1,-2.35008563770444,0.244519844018231,FALSE,FALSE
NREP,Unsuppressed_only,1,NA,-1.92603798588346,NA,FALSE,FALSE
CARS,Overlap,1,1,-4.3142170625231,-1.564663492287,FALSE,FALSE
SLCO4A1,Overlap,1,1,3.2623924822711,1.55240483629063,FALSE,FALSE
FHIT,Overlap,1,1,-1.90708053015659,-0.224856987211254,FALSE,FALSE
PRDX6,Overlap,1,1,-1.07386253815555,-0.625359888780113,FALSE,FALSE
TEX30,Overlap,1,1,-3.10368871224149,-0.271616398619841,FALSE,FALSE
ZNF606,Overlap,1,1,-2.34706869844013,-2.0992837278224,FALSE,FALSE
PHF3,Overlap,1,1,-0.309650018382362,-0.70795395404985,FALSE,FALSE
CASS4,Overlap,1,1,2.87896208172742,1.15875942022377,FALSE,FALSE
CDKN2D,Unsuppressed_only,1,NA,-1.67137734790912,NA,FALSE,FALSE
ENSG00000232934,Overlap,1,1,-0.764557228673564,1.12312646780972,FALSE,FALSE
LDHA,Overlap,1,1,-0.653466035335418,-0.762874617271499,FALSE,FALSE
NCDN,Overlap,1,1,-3.22056351549568,0.36750088818367,FALSE,FALSE
HIC2,Unsuppressed_only,1,NA,-3.47219559180267,NA,FALSE,FALSE
LINC02964,Overlap,1,1,5.54757862587338,4.70359468615444,FALSE,FALSE
UBXN1,Overlap,1,1,-0.961436389003876,-0.551826341684346,FALSE,FALSE
RABGGTA,Overlap,1,1,0.326245618852368,-0.394084157292353,FALSE,FALSE
FBXO11,Overlap,1,1,0.988034204667992,0.303177758451128,FALSE,FALSE
WDR60,Overlap,1,1,-3.58916079318226,-4.76199739004447,FALSE,FALSE
IGHM,Overlap,1,1,-3.0399176612509198,-0.76809557646959,FALSE,FALSE
ELMSAN1,Overlap,1,1,-4.07618268826003,-2.14168814461064,FALSE,FALSE
MME,Overlap,1,1,-1.96548900206176,1.03508969681231,FALSE,FALSE
IGF2BP3,Overlap,1,1,0.557530343296977,-0.702181163125081,FALSE,FALSE
GZMA,Overlap,1,1,-3.91784625368476,-1.87263310164208,FALSE,FALSE
ZNG1B,Overlap,1,1,4.85479072384874,4.21010206101386,FALSE,FALSE
PGK1,Overlap,1,0.00510717697053611,-1.2319480700309,-1.24540184416666,FALSE,TRUE
ERCC2,Overlap,1,1,-2.6431125889665,-0.53042531408635,FALSE,FALSE
ICK,Overlap,1,1,-3.94034557740543,-5.11318217426764,FALSE,FALSE
TCF12,Unsuppressed_only,1,NA,0.729772112642262,NA,FALSE,FALSE
KIAA1109,Overlap,1,1,-5.10487631132362,-2.70636064957079,FALSE,FALSE
RAB12,Overlap,1,1,1.08599094928204,-0.125104029395112,FALSE,FALSE
PEA15,Overlap,1,1,3.42208861540716,2.47928719923338,FALSE,FALSE
CCDC84,Overlap,1,1,-3.46321869160465,-2.68270149023623,FALSE,FALSE
ZEB2,Overlap,1,1,1.57101570545788,1.13814028889505,FALSE,FALSE
MBNL1,Unsuppressed_only,1,NA,0.171348488202379,NA,FALSE,FALSE
ATP1B3,Overlap,1,1,2.15400312688256,1.68108468279548,FALSE,FALSE
ST7,Overlap,1,1,2.46858630606038,2.43053735472268,FALSE,FALSE
RHBDD1,Unsuppressed_only,1,NA,1.33389884037087,NA,FALSE,FALSE
CLEC17A,Overlap,1,1,-0.401287886021705,1.76675160639784,FALSE,FALSE
COL19A1,Overlap,1,1,-0.401287886021705,0.476439051929465,FALSE,FALSE
FCRLA,Overlap,1,1,-1.52670614529117,-2.69954274215338,FALSE,FALSE
JCHAIN,Overlap,1,1,-0.401287886021705,-1.57412448288392,FALSE,FALSE
MYBL2,Overlap,1,1,-0.401287886021705,-1.57412448288392,FALSE,FALSE
TMEM184C,Overlap,1,1,-1.56232840394415,-1.32826932228537,FALSE,FALSE
IMPAD1,Overlap,1,1,-4.34861456685562,-2.67548009451746,FALSE,FALSE
PDIA6,Overlap,1,1,-1.04872674087243,-0.393703679408275,FALSE,FALSE
EDRF1,Overlap,1,1,-1.19251451702013,-0.92767698660595,FALSE,FALSE
IGFLR1,Overlap,1,1,-2.8298967187316,-1.58720190841796,FALSE,FALSE
TARS3,Overlap,1,1,4.42944226484686,4.91911647965205,FALSE,FALSE
MARCH9,Overlap,1,1,-5.05996241380102,-2.51485172236133,FALSE,FALSE
TRIM41,Overlap,1,1,1.10111578285153,0.140635673353533,FALSE,FALSE
ABHD8,Overlap,1,1,-2.73898310597249,-1.50144796165098,FALSE,FALSE
PKD2,Overlap,1,1,0.510374931546237,-0.337778225002283,FALSE,FALSE
TRG-AS1,Overlap,1,1,0.547164804434913,0.598165613974051,FALSE,FALSE
ENSG00000253720,Unsuppressed_only,1,NA,0.4520995539545,NA,FALSE,FALSE
ZNF672,Overlap,1,1,2.42853790851593,1.69712850738365,FALSE,FALSE
NOP16,Overlap,1,1,0.528962540523112,1.09559223575496,FALSE,FALSE
FAM192A,Overlap,1,1,-4.87850402544976,-2.28672797526067,FALSE,FALSE
NDUFAF1,Overlap,1,1,-3.52113485128324,-0.692576772639022,FALSE,FALSE
AGO1,Overlap,1,1,0.432806969021506,-0.399931100501488,FALSE,FALSE
HSDL2,Overlap,1,1,-2.5457855748655698,-1.61221010931364,FALSE,FALSE
PRDM1,Overlap,1,1,-0.320458588060359,-0.719057490874846,FALSE,FALSE
AC073111.4,Overlap,1,1,-4.04870576788749,-2.46919911184428,FALSE,FALSE
INTS12,Overlap,1,1,0.417921718937104,0.493766937459136,FALSE,FALSE
SH3TC1,Overlap,1,1,1.57194236809494,-0.588102700579067,FALSE,FALSE
HK2,Overlap,1,1,2.28248278324062,0.645026336513664,FALSE,FALSE
POM121C,Overlap,1,1,-0.384739376106987,-0.143955069285706,FALSE,FALSE
USP34-DT,Overlap,1,1,-0.697515048710344,-1.74699897953606,FALSE,FALSE
FAM126B,Overlap,1,1,-4.69920288230995,-1.82503039015328,FALSE,FALSE
ARID1B,Overlap,1,1,0.554010332306285,-0.13646126299128,FALSE,FALSE
FRG1,Overlap,1,1,-1.17673079397865,-0.49779159259889,FALSE,FALSE
POLR1D,Overlap,1,1,-1.19517474549189,-0.886036026360231,FALSE,FALSE
ANAPC16,Overlap,1,1,-1.54029474404194,-1.11329845631721,FALSE,FALSE
NDE1,Overlap,1,1,-1.42590026345869,-0.207552197031628,FALSE,FALSE
TSC2,Overlap,1,1,1.20521517567854,1.18709090985335,FALSE,FALSE
UFSP2,Overlap,1,1,-1.44591058566443,-0.544237273030383,FALSE,FALSE
SLC12A2-DT,Unsuppressed_only,1,NA,4.71198604614895,NA,FALSE,FALSE
BCOR,Overlap,1,1,1.69776183988358,1.56552058387503,FALSE,FALSE
PGAP2,Overlap,1,1,-2.85551493717641,-0.773339154866997,FALSE,FALSE
SEPTIN9,Overlap,1,1,-1.39224537357551,-1.18246920417742,FALSE,FALSE
GALNT10,Overlap,1,1,0.21642035033502,-0.148949248991248,FALSE,FALSE
PET117,Overlap,1,1,-2.8417869105168,-3.15062525219033,FALSE,FALSE
RPS15A,Overlap,1,1,-0.308695641443695,-0.267927666360384,FALSE,FALSE
TXN2,Overlap,1,1,-0.786572943009206,-0.504773045767795,FALSE,FALSE
MYC,Overlap,1,1,-0.366243628109328,-0.217087536008703,FALSE,FALSE
TAB1,Overlap,1,1,-3.13796463411333,-1.14160127028868,FALSE,FALSE
MAP2K3,Overlap,1,1,1.30665422177389,1.0546377013097,FALSE,FALSE
PRKCI,Overlap,1,1,-1.8172092981919,-0.157876054076255,FALSE,FALSE
MED23,Unsuppressed_only,1,NA,0.917653618068936,NA,FALSE,FALSE
SERPINB9,Overlap,1,1,2.23442016931859,1.91626647363731,FALSE,FALSE
FAR2,Overlap,1,1,1.31003309847248,0.886064603732093,FALSE,FALSE
AC005332.4,Overlap,1,1,-4.13973579587299,-0.971920333412963,FALSE,FALSE
AC025164.1,Overlap,1,1,-4.48712570089278,-1.00027057902659,FALSE,FALSE
WARS1,Overlap,1,1,4.53996787297101,3.86814017210441,FALSE,FALSE
PPP1R14B,Overlap,1,1,-0.136472535331988,0.240488165468195,FALSE,FALSE
BOLA2B,Overlap,1,1,0.477861182243925,-0.448524333976208,FALSE,FALSE
SIGLEC10,Overlap,1,1,4.46797413340029,3.27878638517612,FALSE,FALSE
RPA2,Overlap,1,1,-1.51047153229934,-1.25609194551848,FALSE,FALSE
ENSG00000290084,Unsuppressed_only,1,NA,4.67793117358862,NA,FALSE,FALSE
CGGBP1,Overlap,1,1,0.319389004598597,-0.176029996445902,FALSE,FALSE
HGS,Unsuppressed_only,1,NA,-0.179336585528224,NA,FALSE,FALSE
ENSG00000241490,Overlap,1,1,4.47453914755228,3.19392385573713,FALSE,FALSE
KCNK12,Overlap,1,1,-3.90023315281161,-5.07306974967383,FALSE,FALSE
CCL5,Overlap,1,1,-2.47989074013157,-1.89159117207283,FALSE,FALSE
FGR,Overlap,1,1,0.954569889395763,0.543332469962839,FALSE,FALSE
PIGBOS1,Overlap,1,1,0.216022679816525,-0.961010702520672,FALSE,FALSE
AC005562.1,Overlap,1,1,-3.76174921742814,-2.56486710748809,FALSE,FALSE
NF1,Overlap,1,1,0.795300830621763,-0.224106994753863,FALSE,FALSE
CLDND2,Overlap,1,1,-3.31590168877857,-0.402992471181366,FALSE,FALSE
PGM2,Overlap,1,1,-0.687555778821042,1.08660022579762,FALSE,FALSE
SQSTM1,Overlap,1,1,0.405854421845542,0.396110137377038,FALSE,FALSE
ZSCAN22,Overlap,1,1,-3.07515103645264,-2.12777742505876,FALSE,FALSE
ITGAX,Overlap,1,1,3.73925060620279,3.28563171728187,FALSE,FALSE
AC139887.2,Overlap,1,1,-3.33411908881439,-2.55972838293805,FALSE,FALSE
ENSG00000289974,Unsuppressed_only,1,NA,4.33961492081072,NA,FALSE,FALSE
SPAG4,Overlap,1,1,4.07792265753524,3.30355518655777,FALSE,FALSE
DSTYK,Overlap,1,1,-0.579449150462366,-0.172239741009062,FALSE,FALSE
MIR29B2CHG,Overlap,1,1,1.3206203955637,0.183655740134002,FALSE,FALSE
CTDSP2,Overlap,1,1,-0.317942197863743,-0.356541925633706,FALSE,FALSE
THG1L,Overlap,1,1,-3.14832215356911,-0.665328651649259,FALSE,FALSE
