"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"BRD9",0.486153776122555,0.437998581741738,0.112,0.127,1
"RSBN1",0.486325367389459,0.182790537512032,0.198,0.24,1
"YES1",0.486372602774796,1.01422607102355,0.12,0.068,1
"ARRDC4",0.486386145206123,0.687879551228948,0.02,0.017,1
"RPS12",0.48674068814746,-0.190211116164885,0.997,1,1
"FXYD1",0.487136218283801,-0.731337025246033,0.011,0.026,1
"NXPH4",0.487158769245248,0.126567545713257,0.014,0.023,1
"DHX37",0.487162608824254,0.373144335094241,0.043,0.049,1
"RWDD2B",0.487403205144544,-1.01009598625933,0.014,0.035,1
"GET1",0.487411600178713,-0.357040801528168,0.069,0.101,1
"AC025181.2",0.487413932309113,-2.39023300654074,0,0.01,1
"RNF169",0.487540656168455,0.655523867044535,0.117,0.125,1
"WASF1",0.487543738065465,-1.97205321756409,0.006,0.026,1
"MADD",0.487635191289136,0.235303826124169,0.106,0.102,1
"ANKAR",0.487709524132417,-0.766511839703132,0.043,0.087,1
"SV2A",0.487766606965362,0.724643688279458,0.011,0.01,1
"TMEM230",0.487794655478688,-0.291789862928372,0.232,0.33,1
"CTNNA1",0.487904017898485,-0.401979118875087,0.052,0.073,1
"NRDE2",0.488183612692108,0.222952459799966,0.063,0.075,1
"UBE2Q1",0.48822594362723,0.620336477789659,0.069,0.068,1
"C1orf50",0.488390986939325,-0.705870955697249,0.077,0.155,1
"DDX49",0.488709050561052,-0.253268211456573,0.086,0.128,1
"PSD3",0.488888868126952,-1.22457058235206,0.011,0.033,1
"CENPT",0.488912585997166,0.280555794224941,0.146,0.186,1
"PXDNL",0.488995919815907,-1.29259081658663,0.006,0.016,1
"SLC25A4",0.489013988336311,0.412350143397775,0.034,0.042,1
"UTP23",0.489040807863393,0.106831069275567,0.143,0.177,1
"SLC25A5-AS1",0.489074304395962,-0.276259937158842,0.011,0.014,1
"STMN1",0.489100522669661,-0.336180700813106,0.278,0.359,1
"RPL10",0.489473089628582,-0.261195402904125,0.997,1,1
"SLC17A5",0.489620766498481,0.148117350910643,0.074,0.092,1
"FAM83G",0.48981042809332,0.792977192682652,0.029,0.021,1
"C8orf88",0.489972132206692,-0.267212498610904,0.014,0.023,1
"ZBTB10",0.490079899046142,1.15018896709282,0.08,0.064,1
"PARP15",0.490185413298223,-0.573767609845511,0.109,0.163,1
"ZNF273",0.490252387580393,-0.816573695720049,0.032,0.05,1
"NCAPD3",0.490371855434693,1.03184261825806,0.095,0.075,1
"RHOBTB3",0.49042369178257,-0.240076845040686,0.037,0.064,1
"ATF6B",0.490465486828391,-0.157499803530687,0.201,0.326,1
"ITFG2-AS1",0.490630489916032,0.2294699180866,0.029,0.03,1
"IL17RA",0.490679956366682,-0.332037186847757,0.129,0.196,1
"AGFG1",0.49077352680181,0.323891270379304,0.178,0.194,1
"IGLJ2",0.490859231057296,-1.20508267556812,0.003,0.01,1
"FEM1A",0.491116018931359,1.86416026189377,0.077,0.033,1
"TASP1",0.491138076733459,0.203786385000803,0.095,0.108,1
"CSF3R",0.49119467245373,0.323096524224383,0.02,0.021,1
"TLR6",0.491211704877891,1.76656288404716,0.017,0.01,1
"CCDC115",0.491283082695453,-0.381774952465035,0.143,0.229,1
"LINC01358",0.49134593787281,1.14220458936194,0.014,0.012,1
"SLC25A17",0.491471298931821,0.936355008212806,0.109,0.089,1
"PTPN7",0.491639575185606,0.406149946186022,0.189,0.174,1
"PKIA",0.491732789372418,0.20099017151523,0.123,0.141,1
"HNRNPA0",0.491909211426789,0.133225052417099,0.55,0.602,1
"TREM1",0.492070611945383,1.28738087400642,0.026,0.017,1
"TMEM67",0.49219353250387,1.36271628393083,0.034,0.019,1
"CNOT1",0.492379675690257,0.245668162706462,0.252,0.28,1
"INO80D",0.492492015413954,1.03275858572723,0.158,0.116,1
"IQSEC3",0.49256168600198,-2.82383359673673,0.003,0.023,1
"TBCA",0.492585342117551,-0.225157950960838,0.424,0.562,1
"AC079447.1",0.492630196008782,-0.857598124341769,0.011,0.031,1
"SLC4A5",0.492708812382036,-1.43408619023841,0.006,0.019,1
"DISP1",0.492969604622568,0.43811884340662,0.046,0.04,1
"MKI67",0.492990162653497,2.75343008244859,0.014,0.009,1
"LRP8",0.493269117873175,0.843704970653819,0.023,0.028,1
"GLUD1P3",0.493319936594237,3.48271351008297,0.023,0.002,1
"ZNF524",0.493452197191146,-0.580987462268186,0.14,0.214,1
"EFCAB11",0.493984059134214,0.477512893136969,0.014,0.021,1
"B3GNT5",0.494057033826948,1.47252185240648,0.026,0.017,1
"MSL2",0.49416519703342,0.759005444315029,0.166,0.135,1
"MRPS36",0.494507927687309,0.194676151777697,0.281,0.312,1
"CNIH4",0.494606350469358,0.495377701441211,0.195,0.182,1
"WNT10A",0.494609539184566,-0.374489317654733,0.014,0.023,1
"ANKS1A",0.494856746062014,0.989593503874803,0.123,0.078,1
"TRD-AS1",0.494880731424171,3.63249214222709,0.023,0.003,1
"SANBR",0.495011159822211,3.06228981243849,0.023,0.003,1
"LINC02241",0.495222373611581,-1.21574995028255,0.006,0.023,1
"C4orf47",0.49526775575901,-1.27084789891083,0.011,0.033,1
"WAPL",0.495500707775838,0.278268233732149,0.223,0.274,1
"PDS5B",0.495561442556838,-0.189556357412156,0.129,0.189,1
"DGCR2",0.495569380061431,-0.177571548350617,0.066,0.095,1
"AKAP8",0.495619760648952,0.378959783394905,0.106,0.09,1
"SNX9",0.495731551305793,0.393275243166158,0.201,0.214,1
"C1orf43",0.495733239950132,0.111464292946858,0.352,0.392,1
"RPS28",0.49576018988282,-0.183823081512445,0.994,0.998,1
"HUS1",0.495763408705869,0.452331920137026,0.115,0.09,1
"GMNN",0.495852509290166,1.2727668124381,0.057,0.035,1
"SPEN-AS1",0.495878798784634,2.48443390558873,0.034,0.009,1
"GNS",0.495882054760861,0.150873514957281,0.083,0.089,1
"TAOK2",0.495920033951699,0.612054803554511,0.032,0.038,1
"RPS11",0.495930746581256,-0.163940466607947,0.885,0.931,1
"ZBTB21",0.495938952265834,0.720328677136701,0.049,0.04,1
"ALG11",0.496083360181288,0.156806436574671,0.063,0.095,1
"XPR1",0.496228337570957,0.437056637454463,0.103,0.108,1
"SOX12",0.496330432558982,-0.270859521765087,0.037,0.059,1
"DGKQ",0.496339431709524,-1.09874190418275,0.026,0.035,1
"LYPLA2",0.496509856283142,0.211685887954145,0.16,0.194,1
"DCAF1",0.496552455472594,0.495606123247664,0.095,0.099,1
"RAD51C",0.496667757350774,-0.326711375781269,0.063,0.092,1
"RPL22",0.496699310639542,-0.275938391324644,0.894,0.95,1
"CCDC88A",0.496893163537925,0.193405189443907,0.054,0.083,1
"AC005520.2",0.496972239197979,-1.68332401232804,0.003,0.017,1
"LRRC1",0.497112479617555,-1.21201255157958,0.006,0.014,1
"CKB",0.497440065055139,0.669107140592534,0.04,0.028,1
"LARGE1",0.497443601976844,-0.419554319559342,0.017,0.026,1
"ATG16L1",0.49749188509514,0.433873776848953,0.103,0.092,1
"LILRB2",0.49753450839519,-1.03899683932426,0.029,0.052,1
"IPMK",0.497815317965768,-0.349531836191137,0.066,0.106,1
"CDK12",0.497865495988233,0.530971751241764,0.178,0.16,1
"PIGH",0.497912499206105,0.21185249790354,0.095,0.101,1
"ZMIZ1-AS1",0.497927901183999,-0.134054632785989,0.009,0.012,1
"DCAF12",0.498046537047746,0.237849269099229,0.08,0.099,1
"SSR2",0.498156116862475,-0.149379331172389,0.616,0.719,1
"AMBRA1",0.498170539949077,0.17003862374981,0.189,0.198,1
"CABLES1",0.498263139074155,0.179566129515698,0.029,0.031,1
"UTP18",0.498310338383077,0.355201868839198,0.14,0.153,1
"ZNF432",0.498374232464058,0.478622387017662,0.029,0.026,1
"ADPRH",0.498627010431429,0.692885981496288,0.011,0.012,1
"ZNF845",0.498733107218918,0.481827067105666,0.04,0.031,1
"AP002812.2",0.498966162553441,-1.82193488253554,0.003,0.021,1
"MCEE",0.499028920731646,-1.4141982853741,0.02,0.059,1
"PI4K2B",0.499126824508026,-0.142457699801674,0.074,0.095,1
"BAIAP2L1",0.499205549511548,-1.10319846680781,0.049,0.109,1
"CD53",0.499213893907805,0.102259346043677,0.599,0.658,1
"ZBTB42",0.499234097057433,-1.07214853540165,0.006,0.017,1
"FARSA",0.499295752105394,-0.455693638763276,0.14,0.227,1
"NFIX",0.499327287929632,-0.414925940603375,0.011,0.021,1
"RPS27A",0.499338722322071,-0.150629400708358,0.991,0.997,1
"ZNF44",0.499430635779302,-0.35141527891925,0.069,0.123,1
"TSC2",0.499470638477402,-0.303786454432307,0.052,0.08,1
"UBAP2",0.499580947732105,0.158278047280643,0.095,0.102,1
"ACY1",0.499744131857789,-0.207888160465433,0.029,0.05,1
"CHMP1A",0.500176335035655,0.255993203295647,0.155,0.158,1
"DIS3",0.50022004474602,0.348878781866433,0.123,0.151,1
"AC007566.1",0.500338131244651,-1.7772236050588,0.003,0.016,1
"SMARCD1",0.500719501158973,0.6849361316029,0.169,0.158,1
"ITGAV",0.500751561665918,0.253046540179145,0.054,0.069,1
"XPO5",0.500808349215437,0.371637870284029,0.057,0.08,1
"FBLN2",0.500836392106049,-1.79063996288346,0.006,0.026,1
"CLSTN1",0.500962898142871,0.125178519063996,0.138,0.155,1
"SGPP1",0.501054784662707,-0.102502012820388,0.066,0.104,1
