"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TCEAL4",0.0110037214151792,-0.468791905448372,0.036,0.066,1
"RNF115",0.0110641939149572,0.455649569978014,0.209,0.177,1
"CINP",0.011071142194615,-0.386520044935919,0.06,0.093,1
"SERBP1",0.011073205062484,-0.124923121350917,0.609,0.698,1
"TBC1D32",0.011077674947502,-0.196923504806774,0.072,0.097,1
"EDRF1",0.0111180577901336,0.374606801172802,0.131,0.115,1
"DVL2",0.0111284924028029,-0.371912789438055,0.072,0.102,1
"RBMX2",0.0111404515243838,-0.194320505771442,0.087,0.111,1
"MTG1",0.0111782094723158,0.208491995105675,0.184,0.178,1
"STX17-DT",0.0111938000215645,3.11207905705637,0.011,0.002,1
"EIF1AD",0.0112220874867559,0.653352532687276,0.076,0.058,1
"SLC39A3",0.0112286034262704,0.491095322522748,0.14,0.117,1
"ENSG00000253200",0.0112375077985803,2.46565563733776,0.015,0.003,1
"SLC35A2",0.0112476568184439,0.633301804929915,0.04,0.031,1
"FBXO45",0.0112484416464981,0.676846915892996,0.06,0.043,1
"SMURF2",0.0113155060268657,0.528626357693945,0.241,0.198,1
"RUVBL2",0.0113230014340913,0.175085527367934,0.135,0.138,1
"TRAV3",0.0113447886354196,-1.13004717576386,0.025,0.038,1
"NUP37",0.0113674832503936,-0.594165579343115,0.06,0.106,1
"DHX15",0.0113679140878732,0.292146057435425,0.245,0.237,1
"RCE1",0.0113873762340221,0.452272982036056,0.127,0.107,1
"ICOSLG",0.0113940674051886,2.23777230406373,0.019,0.005,1
"MPPED2",0.0114185477018067,-0.945598057322508,0.015,0.032,1
"MHENCR",0.0114477626834581,-0.254732291680615,0.298,0.4,1
"AL360091.3",0.0114537399041865,-3.41138448379609,0.001,0.016,1
"LIN7C",0.0114757116801596,0.591557953145133,0.103,0.081,1
"ENSG00000260267",0.0114982460295675,2.85826013388961,0.011,0.002,1
"MRPL53",0.0115041175758349,0.492818970753489,0.053,0.042,1
"AC016394.1",0.0115441797432743,-3.85139910710562,0.001,0.013,1
"MEN1",0.011568716527868,-0.48259260202581,0.089,0.142,1
"H2AC17",0.0115704730184809,2.4198297603192,0.016,0.003,1
"ENSG00000286809",0.0115878230710683,2.5272841411915,0.016,0.004,1
