"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PLXNC1",0.381706360533925,-0.939906656620095,0.017,0.039,1
"KLHDC4",0.382071418081721,-0.590414976356261,0.071,0.1,1
"TBL2",0.382341954879162,-0.64796943897902,0.026,0.041,1
"GORAB",0.382425961049184,-0.213056845489218,0.049,0.061,1
"STRBP",0.382430100608455,-0.361625904522141,0.14,0.17,1
"PAM16",0.382449088170074,0.404699475152448,0.109,0.097,1
"ERI2",0.382518041703037,-1.18233909468278,0.003,0.01,1
"HSCB",0.382607621473665,-0.277206048364714,0.058,0.075,1
"CFAP44",0.382754464008692,-0.32630601590324,0.016,0.022,1
"ANKRD27",0.382765746144256,-0.942505514201576,0.042,0.085,1
"RABL2A",0.383050507338017,1.39542333172285,0.023,0.007,1
"HSBP1",0.383106000228078,-0.157911944571975,0.211,0.238,1
"RAVER1",0.383109646931364,-0.133635334264169,0.13,0.136,1
"ZNF616",0.383317794999755,0.114657947926054,0.028,0.029,1
"RCBTB2",0.383390151604024,0.406840316435796,0.034,0.024,1
"JKAMP",0.38344604141747,0.315905002157884,0.092,0.083,1
"PELI2",0.383865416874984,0.18604309335721,0.124,0.136,1
"GPR160",0.384013490753979,-0.835956712869706,0.03,0.041,1
"MFSD11",0.384135697339464,-0.480944025385415,0.25,0.341,1
"CCDC85C",0.384194261455536,0.197874020388616,0.113,0.09,1
"GMEB2",0.38438077863759,0.590570433224201,0.118,0.078,1
"NBPF20",0.385060023859448,0.645360275989267,0.019,0.012,1
"CYB5D2",0.385162328189139,-0.544493672645518,0.047,0.068,1
"LIN9",0.385257370303019,0.633681170086315,0.046,0.034,1
"PHGDH",0.38528455802407,-1.40578681934981,0.012,0.027,1
"SIN3B",0.38541303557764,-0.60848250888571,0.083,0.107,1
"COX11",0.385901133554575,-0.125326333009266,0.113,0.131,1
"DYNC2LI1",0.386373386676646,0.469610885826381,0.028,0.022,1
"RCC1",0.386513117450464,-0.456787749434509,0.032,0.049,1
"EIF1AD",0.386794186006554,0.453879783723942,0.136,0.085,1
"TRAV39",0.386829663704836,-1.26759651380725,0.009,0.012,1
"PLA2G6",0.386857974473589,-0.530579412252099,0.025,0.034,1
"SUMF2",0.386890032705435,-0.207853489272189,0.188,0.219,1
"ARMCX1",0.387219063524134,-1.33098604743229,0.008,0.022,1
"SMARCAL1",0.387364007556357,-0.359473852016904,0.048,0.066,1
"CHPT1",0.387583071571974,0.31493372493829,0.05,0.041,1
"RNF115",0.387903209245156,-0.457363736810436,0.21,0.277,1
"RBM43",0.3880377474329,0.168798483597353,0.09,0.08,1
"ZC3H3",0.388236010492204,0.149015170766506,0.112,0.114,1
"ZNF592",0.388318184023218,-0.434589190184527,0.119,0.146,1
"VPS13B",0.388483983285706,-0.429004347661064,0.186,0.258,1
"PRKCD",0.388704024584377,-0.275251310973216,0.069,0.073,1
"C11orf21",0.388898249571264,-0.699646350355,0.014,0.024,1
"NTRK1",0.388903062427875,1.50557584195403,0.01,0.002,1
"LRP10",0.388914124386159,-0.104864796769102,0.197,0.217,1
"GGT7",0.38908008802302,0.656681137620894,0.053,0.029,1
"SNAPC5",0.389197289622877,-0.254264345636889,0.096,0.105,1
"MMACHC",0.389210625675788,-1.7487648372522,0.004,0.01,1
"ZSCAN5A",0.389219326967753,-0.132307134701736,0.029,0.032,1
"TXN",0.38943534124356,-0.368177815995392,0.186,0.241,1
"MMS22L",0.389542959651993,-0.398350208852834,0.028,0.029,1
"RBAK",0.389663622017948,0.151160844579075,0.066,0.063,1
"CDH23",0.390039075316116,-0.545950116435265,0.014,0.015,1
"EXT2",0.390322758932234,-0.39217644066549,0.072,0.088,1
"BAG2",0.390332444615678,-0.368749952826753,0.03,0.032,1
"ZNF211",0.390512134759674,0.229471132314363,0.066,0.056,1
"ZMYM1",0.391191822238603,-0.909435052395311,0.036,0.051,1
"TBC1D23",0.391448144093395,0.29935787860657,0.14,0.124,1
"HDHD2",0.391480828712314,-1.62909568849218,0.026,0.071,1
"RHEBL1",0.391656573792135,0.756010562192524,0.021,0.015,1
"PRR14L",0.391923922288525,-0.680470847905865,0.1,0.124,1
"CDC5L",0.392174340593942,0.172588704419714,0.208,0.187,1
"TMEM164",0.392502414147677,-0.666258605090539,0.021,0.041,1
"ARHGEF1",0.392801587298154,-0.472318384363422,0.494,0.545,1
"MTHFS",0.393266472771476,-0.742386269839986,0.16,0.26,1
"POLR1B",0.393433602578012,0.306241578725612,0.053,0.044,1
"NSUN6",0.393585876409644,-0.111132535645943,0.095,0.09,1
"VCL",0.393596022599912,0.34835297864554,0.039,0.034,1
"XIST",0.393617674308201,-0.645284170044374,0.117,0.195,1
"RB1CC1",0.393710147328117,-0.208465758192389,0.322,0.353,1
"TNFRSF10D",0.393842618470342,0.163091572516296,0.103,0.071,1
"FTO",0.394104023962097,0.419852305935862,0.109,0.092,1
"HSPBAP1",0.394313015791436,0.399189708621209,0.074,0.066,1
"TLR1",0.394451280375317,-0.588741124235119,0.028,0.039,1
"PAXIP1",0.394764436613136,-0.464807644114185,0.028,0.032,1
"SYT5",0.394828850302559,0.632311026748765,0.012,0.01,1
"ACLY",0.395113594506941,-0.344972068494534,0.074,0.102,1
"NPIPA1",0.395153251782867,-0.668036438596454,0.024,0.027,1
"JAZF1",0.395159312463913,-1.45657418040373,0.083,0.178,1
"KDM3B",0.395435520460434,-0.413085831683797,0.125,0.175,1
"RGS2",0.396015320134604,0.427991685727501,0.107,0.071,1
"UTP3",0.396073196168198,0.360305740564589,0.134,0.095,1
"POGK",0.396201871474012,-0.174026369683643,0.093,0.119,1
"PTDSS1",0.396341505665818,-0.175715719977496,0.175,0.2,1
"GPR137B",0.396418177993709,0.166494281200271,0.076,0.066,1
"TBC1D2",0.396829002582416,1.27248815813073,0.012,0.007,1
