"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RBMS2",0.472135296718067,1.00111554280544,0.016,0.01,1
"MTHFD2L",0.472579534372456,-0.112562761611459,0.097,0.126,1
"USP50",0.472839840751898,0.535233835850931,0.011,0.008,1
"MTLN",0.472850361631213,-0.194482272239702,0.096,0.126,1
"ANK3",0.472923240992067,1.92998634980708,0.027,0.01,1
"RNF149",0.47331514777269,0.110769296153587,0.332,0.333,1
"HLA-DRB5",0.473558390915525,1.03149634114442,0.712,0.792,1
"PCSK7",0.473631476621292,-0.263746118046026,0.093,0.123,1
"RWDD2B",0.473771459670334,-1.13150709114736,0.015,0.031,1
"MMP25-AS1",0.473922734749196,-0.122733765693892,0.012,0.012,1
"XKR6",0.474062396890536,-0.349458726813636,0.077,0.108,1
"ZBTB22",0.474063114203031,-0.447186119911137,0.059,0.083,1
"MACROD2",0.47410826803957,-0.363823703195565,0.05,0.064,1
"LINC00665",0.474540910694203,0.11223922694936,0.069,0.077,1
"OGFR",0.474786350464465,0.111553425570513,0.33,0.315,1
"PINX1",0.475047771174934,0.408384086121625,0.078,0.071,1
"SCML2",0.475138244518639,0.934155998479287,0.011,0.007,1
"SLC2A4RG",0.475139626785819,-0.266616632028344,0.033,0.038,1
"ARMCX4",0.475228633076364,-0.221423944667559,0.016,0.019,1
"RAD18",0.475401999789964,-0.229356133879361,0.042,0.059,1
"DPM1",0.475408685643592,0.179000815223891,0.115,0.117,1
"EDEM3",0.475543283512169,-0.389435932180544,0.098,0.135,1
"FXYD7",0.475563886092648,-1.03914090042258,0.029,0.061,1
"ZNF57",0.476091288903719,-0.192321320631497,0.009,0.014,1
"PLA2G4B",0.476288844512393,0.487416895414421,0.016,0.011,1
"HAUS3",0.476354231859584,0.201157886116138,0.082,0.076,1
"TPT1-AS1",0.476442265467124,-0.120873577238835,0.096,0.111,1
"PPP2R5D",0.476558465865232,-0.232880922067796,0.042,0.052,1
"RAB1A",0.476816994099875,-0.153615834608405,0.161,0.196,1
"FKBP3",0.476827038607791,-0.188823728687921,0.17,0.212,1
"GINS2",0.477041156478534,1.00886194368303,0.026,0.016,1
"SYVN1",0.47770881482942,-0.144115216538399,0.229,0.267,1
"PFKM",0.478280267150682,-0.607395086431664,0.023,0.036,1
"ATP8B2",0.479261582108861,0.382387758158149,0.028,0.026,1
"AFF4",0.479301081678231,0.193488523953899,0.334,0.323,1
"PAPOLA",0.479319838343033,0.120061479917654,0.456,0.489,1
"ZBTB11-AS1",0.47947315602737,0.658080282537401,0.038,0.031,1
"IGHV4-28",0.479573260704678,1.16741482742724,0.017,0.008,1
"GGH",0.479658544438647,0.664960136064728,0.032,0.02,1
"SOBP",0.479685359686534,0.975466179835467,0.011,0.007,1
"SNHG19",0.479943610778216,-0.440946837294595,0.009,0.012,1
"ARRB2",0.480371553553159,-0.302404041880099,0.2,0.271,1
"BMS1",0.480564130685168,-0.147510244614824,0.121,0.14,1
"MBD6",0.481168666020723,0.291640158726393,0.069,0.062,1
"USP27X",0.481226949225282,0.723385988266506,0.027,0.017,1
"FAM120C",0.481265197260976,-0.428354068856634,0.049,0.071,1
"ETV6",0.481314432889599,0.166187334328978,0.441,0.435,1
"SUPT4H1",0.48164367431196,0.244989606314238,0.372,0.368,1
"QDPR",0.481919619795917,-0.652072801358778,0.013,0.022,1
"CASC3",0.481936195502299,0.412050572177666,0.176,0.149,1
"LINC00861",0.482174365083802,5.15187721569783,0.031,0.002,1
"ASPH",0.482651524319015,-0.46894888574153,0.014,0.023,1
"SPPL2B",0.482672699527465,0.303567388482811,0.178,0.164,1
"STAG2",0.482724998791186,0.148132353789092,0.403,0.396,1
"ZNF496",0.48280197960756,0.686186447373355,0.047,0.031,1
"PIDD1",0.482953426356625,-0.358372341076935,0.027,0.04,1
"AL450326.1",0.482980709457459,-0.913081815885752,0.005,0.01,1
"TRAJ12",0.483014782749799,-2.56187469962285,0.002,0.01,1
"NEB",0.48329968463917,-0.825544715905616,0.01,0.016,1
"ENTPD4",0.483421686338812,-0.10689894787934,0.135,0.157,1
"ENOPH1",0.484089871710799,-0.302406781717388,0.104,0.132,1
"TIGD2",0.48416780725969,-0.621235162925321,0.011,0.017,1
"BOLA2",0.484261410587685,-1.05298110669458,0.054,0.114,1
"ACYP2",0.484300737626807,-0.244460524261689,0.163,0.201,1
"ASB8",0.484360822348263,0.303573164925656,0.123,0.118,1
"GPR89B",0.484986552195359,-0.168673359753265,0.083,0.107,1
"RAB18",0.48501679053594,0.247000189406239,0.256,0.234,1
"KCNC4",0.48545273544645,0.207800769107132,0.018,0.016,1
"MEGF8",0.485537957978714,-1.33789362367042,0.009,0.017,1
"ACOT2",0.485849804921774,-0.565364469986996,0.031,0.05,1
"LRRC58",0.486354530802858,-0.290238697538426,0.051,0.069,1
"ANAPC1",0.486586940547876,0.216930331907887,0.113,0.11,1
"NCKAP5L",0.486665146766523,0.241870100732075,0.031,0.029,1
"UBALD1",0.486711782953719,0.573195830110924,0.093,0.073,1
"PARN",0.48685786624144,-0.159003290491503,0.104,0.128,1
"GPC2",0.486980699534674,-0.485976874050399,0.009,0.014,1
"GZMM",0.487092642319335,3.40533255904922,0.031,0.005,1
"ZNF335",0.487128405710692,0.300960506434173,0.094,0.088,1
"ADAT1",0.487347550468054,-0.24820992193034,0.026,0.032,1
"FOXO3B",0.48737383621955,-0.685862033269073,0.012,0.018,1
"AARS2",0.487620239108584,0.12373423634214,0.018,0.018,1
"FUT4",0.488258503763069,0.703386622145117,0.01,0.007,1
"LCMT1",0.488937261484515,-0.486532843825562,0.101,0.147,1
"AGA",0.488951471001734,-0.227660034288854,0.061,0.082,1
"PDPR",0.489042985564335,0.344502761629583,0.076,0.071,1
"TMEM184C",0.489375636011806,-0.110920845065359,0.057,0.07,1
"SLC3A1",0.489422100003114,0.529391098758869,0.015,0.011,1
"PIK3R1",0.489784651528728,-0.258486284104355,0.214,0.276,1
"ATG2B",0.490027727719171,0.102821190643102,0.067,0.069,1
"RBM8A",0.490226939459417,0.214004314161641,0.642,0.61,1
"NUP50",0.490275181638973,-0.315377534592684,0.114,0.157,1
"CEP192",0.490468422883806,-0.312114558777951,0.087,0.126,1
"MTO1",0.490519471613011,0.264021150790664,0.115,0.105,1
