"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NISCH",0.513241735270899,-0.392823317537193,0.078,0.115,1
"NSF",0.513286772276633,-0.228956150907983,0.18,0.234,1
"LMO7",0.513354520617371,-0.245130917763247,0.028,0.032,1
"DCTN1",0.513511471726722,-0.397813643262392,0.143,0.196,1
"CAMKK2",0.513986795290511,-0.104983175810959,0.041,0.05,1
"PPARA",0.514010700936016,-0.272659978814716,0.055,0.069,1
"RIMKLB",0.514040702095606,0.684839826186396,0.055,0.038,1
"GK5",0.514081341321324,-1.2841690658873,0.046,0.123,1
"CNOT6",0.514119075651921,-0.19221469016422,0.092,0.117,1
"DENND1A",0.514350532532117,-0.646399846654013,0.083,0.141,1
"ZNF484",0.514456333088096,0.25178047475633,0.101,0.101,1
"SPINDOC",0.514544123597557,-1.40431194221193,0.032,0.093,1
"NDUFA4",0.514745428550561,-0.279574208339974,0.714,0.754,1
"PIGBOS1",0.514765976901614,-0.328824544327354,0.124,0.178,1
"ZNF587B",0.514926917767901,0.697147690727444,0.046,0.032,1
"TMEM161B",0.514947836521332,-0.450109106175155,0.065,0.099,1
"FN3KRP",0.515594986191675,-0.181790828267014,0.078,0.089,1
"CFAP45",0.515692743664842,1.64790497256594,0.018,0.006,1
"ZMIZ2",0.515835295535229,0.19999637369188,0.115,0.107,1
"ZNF669",0.515941986282898,0.170983387984487,0.069,0.071,1
"LINC00910",0.516102128274881,0.519057127829536,0.051,0.053,1
"MEF2D",0.516293629499345,-0.224324876878522,0.157,0.196,1
"LCOR",0.516357007238432,-0.136663328372181,0.198,0.214,1
"HERC3",0.516367650612915,0.704565920927093,0.152,0.117,1
"SELENOW",0.516389359432146,-0.2960087490077,0.429,0.513,1
"TMEM106A",0.516706652096584,0.415762686372243,0.046,0.032,1
"CCDC69",0.516820660459618,-0.686844565095506,0.166,0.277,1
"HID1",0.516980435169861,2.32560867305971,0.014,0.004,1
"SERPINH1",0.517102260218679,-0.299066737792972,0.018,0.024,1
