"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IRF2",0.0150268041830311,-0.932416842829975,0.439,0.727,1
"DOCK4",0.0150741697208062,-3.3482305789704,0.053,0.182,1
"BTBD9",0.0150893657494903,-3.37275925357364,0.07,0.455,1
"EPS15",0.0151179134505976,-1.20871997561369,0.614,0.909,1
"STK19",0.0151307953375634,-2.21918783199984,0.053,0.182,1
"PDLIM2",0.0151969885128506,-2.99094930510618,0.07,0.273,1
"MTMR9",0.0154305650619393,-0.669148863996607,0.281,0.182,1
"IRF7",0.0154742671089833,1.84169035783369,0.877,0.545,1
"WDR13",0.015476270072715,-0.428182084728373,0.351,0.273,1
"LILRA4",0.0157382751078649,1.9101317775529,0.456,0.273,1
"AC120193.1",0.0157587179032474,-3.05536061608593,0.07,0.364,1
"PRKCQ-AS1",0.0162361055000996,-1.78050054509719,0.018,0.182,1
"TST",0.0163086342909648,-1.52818743748602,0.123,0.091,1
"ATXN10",0.0163504695373197,-0.940312175457972,0.386,0.727,1
"NAXE",0.0165235360117942,0.579003468939201,0.544,0.364,1
"SARAF",0.0165563336171023,0.545106423804671,0.947,1,1
"SMC5",0.016610345166437,0.2101479264366,0.439,0.182,1
"NDUFA2",0.0166505783554657,-0.779208095157037,0.737,0.727,1
"SART3",0.0167291212304969,-0.231296546433403,0.281,0.091,1
"PRPSAP1",0.0167495984612647,-0.66711272140916,0.316,0.364,1
"ABCA5",0.0168994404187578,-1.95186275494716,0.14,0.545,1
"CCDC69",0.0171230277205846,2.95254683567335,0.351,0,1
"DUSP5",0.0172100170785669,0.853257643532711,0.807,0.818,1
"MAPKAPK3",0.0172163752875445,0.488205861269431,0.456,0.273,1
"NFAT5",0.0175378678741699,-1.26332269310889,0.474,0.727,1
"ARID2",0.0175540800707387,-1.40369504850525,0.439,0.818,1
"TTC17",0.0175648390511204,-0.119330045563601,0.544,0.727,1
"ARMCX6",0.0176404490716986,1.57443139556128,0.456,0.091,1
"XPO6",0.0177513683950026,-1.44646805514464,0.351,0.636,1
"ZSCAN5A",0.0181236269937402,-2.50896545064303,0.053,0.273,1
"ARID5B",0.0181780160232246,-2.51556879665021,0.053,0.273,1
"NUFIP2",0.018319438512606,0.485992302247221,0.474,0.364,1
"SIVA1",0.0183545839028896,1.34103680485621,0.684,0.636,1
"P2RX4",0.0184318534022845,-1.12211985133103,0.158,0.273,1
"IL4R",0.0185782212471878,-1.09336956699188,0.333,0.364,1
"IDH3B",0.0187346156271224,-1.126609861633,0.368,0.636,1
"RAB11FIP1",0.0188697704938181,0.583206808900645,0.579,0.455,1
"SERP1",0.0189334897990012,1.10420946996389,0.86,0.818,1
"SLC52A2",0.0189753689490045,1.37771742583557,0.439,0.091,1
"MRPL32",0.018996084894554,0.396000372404568,0.509,0.273,1
"TRIP10",0.0190105146734926,-0.226916060587167,0.544,0.636,1
"SMC3",0.0190687436596947,-1.0101687983956,0.456,0.818,1
"AP3B1",0.019394349500996,-1.03688263377304,0.737,0.727,1
"PACSIN1",0.019442042353245,0.306492178617436,0.316,0.273,1
"NDUFA8",0.019478950557117,0.437582158395037,0.526,0.273,1
"EIF2AK4",0.0195178751141087,1.47400242844239,0.526,0.182,1
"SNHG32",0.0195432847958462,-1.09356029113818,0.333,0.455,1
"WDR45",0.0196057625139466,1.89000454397384,0.368,0,1
"PTPRCAP",0.0196288936035901,-1.84865665156764,0.351,0.455,1
"ZMYND11",0.0196989608251884,-1.91888586942624,0.175,0.364,1
"H6PD",0.0198202472854616,-0.817111055893732,0.333,0.545,1
"NUP50-DT",0.0198403605544222,-2.97606497743733,0.053,0.273,1
"NUCB2",0.0198852190439133,1.06139781088301,0.526,0.545,1
"EGLN3",0.0198965519252029,1.28145567235861,0.421,0.091,1
"STAU1",0.0198992158216512,-1.07978106713019,0.368,0.545,1
"MRPL14",0.0199023762020134,-0.732872938759857,0.684,0.909,1
"AOAH",0.020190858130462,-3.96497993198037,0.053,0.273,1
"MDH2",0.0202293176698512,0.374548020233394,0.877,0.545,1
"LRRC57",0.0203507211123534,-3.08382058156297,0.035,0.182,1
"SCT",0.0206272682691246,4.05363253001742,0.228,0,1
"HNRNPA2B1",0.0208138356986918,0.391756554138436,0.965,1,1
"FOXN3",0.0208643894794696,-1.95913338294436,0.456,0.636,1
"HDAC2",0.0209758939176261,-0.127130792535352,0.684,0.455,1
"TMEM164",0.0211179402339123,-2.09584234124977,0.228,0.455,1
"KPNB1",0.0211775565974096,-0.405841897656403,0.737,0.636,1
"SUPT7L",0.0212637997600975,-0.499313736042989,0.298,0.273,1
"STRBP",0.0212969612937049,-1.14890035559311,0.368,0.364,1
"HERPUD1",0.0216182971378082,0.711343576592192,0.789,0.455,1
"COBLL1",0.0216630009802642,-0.811632363415243,0.368,0.182,1
"TUBB2A",0.0217115185429697,-0.597923757094057,0.158,0.273,1
"ZNF296",0.0217257612965007,0.854545673261208,0.491,0.182,1
