"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF517",0.362680498444525,-2.14023516845447,0.003,0.013,1
"TTC30B",0.362879346515961,0.994088770002443,0.034,0.018,1
"GSTM2",0.363010802484084,0.231197665917142,0.173,0.156,1
"WDR6",0.363725588304758,-0.307599221179547,0.179,0.213,1
"PHRF1",0.363738862294726,-0.116397896055391,0.09,0.097,1
"TTC38",0.364249631178805,-2.02608293719984,0.002,0.01,1
"ADAT3",0.364371027297282,-1.64833191351114,0.008,0.025,1
"CKLF",0.364796626690598,0.29790908213483,0.313,0.258,1
"RBM6",0.365157036115236,-0.189237300480238,0.349,0.392,1
"SOX12",0.365245546309784,-0.145170700278092,0.076,0.096,1
"TMEM9",0.365368570692945,0.817620601560375,0.136,0.086,1
"ABCB6",0.365380012786736,0.775444532327473,0.037,0.019,1
"SUV39H2",0.365380259530554,-0.467978742809244,0.017,0.03,1
"TRIM35",0.365554970063549,-0.791587666622212,0.029,0.051,1
"ATXN7L2",0.365711580866206,0.299862884710141,0.043,0.035,1
"SPICE1",0.365768191704965,0.777618598913959,0.178,0.119,1
"ARMCX4",0.365781119037198,-1.4412782826864,0.011,0.029,1
"CPLX1",0.365940029595178,0.452384820633912,0.012,0.006,1
"STYXL1",0.365951966241416,-0.226415477995251,0.041,0.053,1
"VSIG1",0.365955987170361,-0.133506473815584,0.054,0.053,1
"KCTD9",0.366093338414989,0.315177985782741,0.037,0.033,1
"LNPEP",0.366292373757614,-0.110286701932294,0.436,0.513,1
"INF2",0.366520596286664,-0.883415578967177,0.035,0.068,1
"ZNF302",0.367134274774104,-0.360819045811447,0.152,0.204,1
"ABCB10",0.367196397158539,0.380026560851705,0.038,0.029,1
"RMND1",0.367241499171243,-0.103016838287897,0.08,0.084,1
"KIAA0513",0.367327838701167,-0.751442762470707,0.019,0.032,1
"C7orf26",0.367370344063491,0.165987172415259,0.094,0.089,1
"ALG2",0.367574044856919,0.424386154660546,0.129,0.1,1
"ZNF784",0.367613374541383,-1.47512732847057,0.011,0.027,1
"ZNF582",0.367622658927585,-0.512344046734681,0.027,0.04,1
"STX1A",0.368135840890702,1.1090107810792,0.028,0.018,1
"PPP2R3B",0.368276107872538,0.470435219123315,0.126,0.1,1
"PRPSAP1",0.368425744980966,0.303995808239893,0.114,0.097,1
"ZNF571",0.368836732923253,-0.112758445391935,0.035,0.035,1
"CNST",0.36904013158399,-0.584487484912574,0.27,0.389,1
"ZNF883",0.369107124894164,-1.71549918950219,0.012,0.035,1
"AC058791.1",0.369181949833372,-0.482087824195944,0.012,0.019,1
"ZNF763",0.369193191365253,-0.616102952297297,0.012,0.019,1
"CASP9",0.369224814593355,-0.609089599662065,0.024,0.035,1
"AC133550.3",0.36946620246115,-1.24088928036541,0.005,0.013,1
"ZNF256",0.369519406964795,-0.967245937466776,0.019,0.041,1
"MEF2B",0.369648857626178,-1.23131422819894,0.015,0.027,1
"UBE2Q2",0.369768282945082,-0.321210270064173,0.11,0.142,1
"ZNF671",0.37013202847244,-0.452915609748032,0.042,0.054,1
"ZNF211",0.370188081075804,0.180687706927694,0.075,0.067,1
"TRAV5",0.370282751441255,-0.836758474092157,0.025,0.033,1
"UTRN",0.370599275648915,-0.92543316087089,0.296,0.487,1
"ATP1A1",0.370651191647384,-0.166240470790772,0.428,0.494,1
"IQCK",0.370865787551483,-1.02654139852661,0.005,0.013,1
"MCF2L-AS1",0.37103910507377,-0.24871876399414,0.009,0.011,1
"CASP8AP2",0.37106268939945,-0.451703394717672,0.125,0.169,1
"AL020996.1",0.371273260540221,-1.66790326065442,0.003,0.01,1
"RTCA-AS1",0.371636969534295,-0.229903081987257,0.018,0.021,1
"PRMT6",0.371863511987237,-0.465404805518519,0.04,0.059,1
"ZC3H6",0.371958760437906,-0.377283832537346,0.15,0.207,1
"ZNF836",0.372246347132232,-0.382352233005082,0.068,0.107,1
"ACAP3",0.372329285985987,0.463829213861788,0.046,0.038,1
"NPC1",0.372822098682634,-0.863299406931086,0.026,0.046,1
"ADCK1",0.373129787497486,-1.5199414178136,0.013,0.035,1
"TBCA",0.37342854756967,-0.228827018444269,0.559,0.621,1
"PRX",0.373502224655685,-1.46521801667446,0.004,0.011,1
"C15orf48",0.373632966939469,-2.16358523902387,0.002,0.01,1
"SMPD1",0.373925431496783,0.664475529580062,0.135,0.088,1
"RIPOR1",0.373953528041827,-0.170269305387455,0.099,0.113,1
"SH2B3",0.373965978924214,-0.559775599524341,0.022,0.029,1
"PLEKHG2",0.373995333042381,-0.598751478676936,0.024,0.037,1
"SNX13",0.374139572878766,-0.710313724637128,0.084,0.14,1
"PCGF3",0.374203097617526,-0.514739941886361,0.042,0.065,1
"CHIC2",0.374908584511783,0.278330249677701,0.343,0.334,1
"GLMP",0.374954486684846,-0.366589569987426,0.05,0.062,1
"ZSCAN30",0.375096279996044,-1.12628483840283,0.035,0.076,1
"ZNF649",0.375160036753776,-0.200475354563431,0.06,0.073,1
"NME9",0.375277539184193,-0.677423030474147,0.016,0.029,1
"BUD13",0.375371487524316,-0.260104907345477,0.079,0.099,1
"PHC2",0.375400787685283,0.971163728777123,0.128,0.073,1
"AGGF1",0.375664823849428,-0.296221975493632,0.175,0.231,1
"ACOT2",0.375788407199574,0.164953537842222,0.088,0.084,1
"ALG6",0.375817516102295,-0.147858110566989,0.103,0.119,1
"WASF1",0.375964239586892,0.158940204779761,0.017,0.014,1
"TAF4",0.376044963087374,0.156284130937279,0.052,0.049,1
"PDIK1L",0.376324654406131,-0.53971451536313,0.038,0.054,1
"UBA3",0.37633392743949,-0.244350412588547,0.261,0.301,1
"IRAK2",0.37640004045713,-0.650957593992048,0.011,0.016,1
"RHOQ",0.37653687561465,-0.102726962319846,0.036,0.04,1
"NANS",0.376609351154424,0.709287744402096,0.1,0.067,1
"MRE11",0.376694891000447,-0.482543377671883,0.104,0.15,1
"UBE2L3",0.376696645837182,0.26713605456271,0.309,0.279,1
"SLC35A2",0.376801729701871,-0.185598617837936,0.021,0.025,1
"AC097662.1",0.377257302280285,-0.439945546401388,0.013,0.013,1
"GIPC1",0.377295554054211,0.73732552370711,0.113,0.078,1
"RER1",0.377329780952459,-0.191635245306934,0.215,0.253,1
"ERMARD",0.377384536458945,-1.19855592569477,0.024,0.056,1
"AC027682.1",0.377658683077879,-0.899378316391481,0.007,0.013,1
"AC024075.2",0.377788823374988,-2.62673378570611,0.003,0.016,1
"PFN2",0.377894883639387,1.07973734014717,0.024,0.01,1
"KCNK6",0.378029067011673,-0.25275676133088,0.03,0.035,1
