"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TFPI",0.0222342031333664,-2.78124006797736,0,0.012,1
"HNRNPLL",0.0222732986168524,-0.712536110540976,0.123,0.183,1
"FTX",0.0226629227512479,-1.71386606498697,0.265,0.61,1
"SIK2",0.0226843458857076,-0.778037403447088,0.139,0.232,1
"B4GALT5",0.0230325225868972,-0.570269896386101,0.377,0.537,1
"NCOA6",0.0230336384816419,-0.460638956621318,0.255,0.402,1
"SNAPIN",0.0232587638757222,0.244055461085408,0.406,0.329,1
"TMEM179B",0.0232777605955852,-0.312777728894056,0.703,0.744,1
"RETREG3",0.0234223198397147,-0.134207011913456,0.194,0.195,1
"SSH1",0.024092147487853,-0.6182993427479,0.319,0.427,1
"ARID2",0.0244321705332932,-1.00423562091723,0.303,0.512,1
"MSANTD3",0.0245051138928664,-0.586870981033987,0.01,0.024,1
"S100A8",0.0245516128193404,-0.648921438780018,0.306,0.402,1
"LCMT1-AS1",0.0245663008327165,-1.03267430374717,0.006,0.012,1
"PRKAG2",0.0246831939808338,-1.03719227011034,0.455,0.683,1
"MIR646HG",0.024840693765314,-2.75574277768853,0.003,0.024,1
"HLA-DQB1",0.025296433304312,1.52248761183399,0.71,0.671,1
"AC004158.1",0.0255689673385277,-1.76060873520523,0.003,0.012,1
"CTNNAL1",0.0255822240492796,-1.15955885227151,0.026,0.037,1
"AGTPBP1",0.025615790420107,-0.573208885350831,0.335,0.439,1
"NOTCH2NLC",0.0257578137001093,-1.3572776395324,0.197,0.402,1
"OSCAR",0.0258759483778238,0.604684141492012,0.306,0.195,1
"RUSC1-AS1",0.0261420374533137,-1.15677962985041,0.006,0.012,1
"AC007364.1",0.0264399526080537,-2.02011081185797,0.003,0.024,1
"MACC1",0.0264732146640377,-1.18855593781084,0.01,0.012,1
"PSMB10",0.0265036570427918,0.135067749327799,0.881,0.817,1
"AC005062.1",0.0268421687535885,-2.47115244356683,0.003,0.012,1
"NCBP3",0.0269374641601939,-0.171845991273177,0.213,0.244,1
"COLGALT2",0.0270061069068767,-0.280898356240207,0.01,0.012,1
"IMPACT",0.0271966500160365,-0.786218923817478,0.135,0.183,1
"MMP14",0.0281649832567754,-1.19932650912396,0.016,0.037,1
"AC004918.1",0.0283204614311063,-1.25875793010517,0.01,0.024,1
"LIPC",0.0283372162126236,-0.564440721420368,0.01,0.012,1
"XIST",0.0285044000254558,-0.975985043727856,0.287,0.512,1
"APOO",0.0291197912415929,-4.35301063087071,0.081,0.793,1
"SAXO2",0.0297241973426193,0.154851032179865,0.019,0.012,1
"SAMHD1",0.0299256809021955,-0.179449396853058,0.948,0.976,1
"PROSER2",0.0302533086935783,-1.63907195967032,0.01,0.024,1
"SLC44A1",0.0302923197878558,-0.501997535592693,0.219,0.366,1
"SMURF1",0.0304425520464605,-1.38759439906318,0.168,0.39,1
"MB21D2",0.0310149468187724,-2.04508908811173,0.045,0.159,1
"MEX3B",0.0310216490346074,-0.408697895641617,0.013,0.012,1
"TRIO",0.0310879201051986,-1.09437237072167,0.303,0.561,1
"ZSWIM4",0.0317224870590509,-0.910619318773229,0.068,0.11,1
"U2AF1",0.0318925710210172,-0.240057025365823,0.035,0.024,1
"AC092821.3",0.0320532137495252,-1.42833164728287,0.39,0.72,1
"SPATS2",0.0320820804477601,-0.970795815058279,0.01,0.012,1
"LIMK2",0.0322201366224859,-1.35179961902324,0.145,0.28,1
"RPL35A",0.0323394855010189,-0.290361529546118,0.997,1,1
"IL3RA",0.0330950802681651,1.25476679897688,0.771,0.341,1
"SRPK1",0.0335449523530737,1.11572676965558,0.184,0.085,1
"HLX",0.0337384282216789,0.311574976684458,0.235,0.159,1
"AKT3",0.0340312867805431,-0.601259107538922,0.365,0.463,1
"ZDHHC12",0.0340585297363001,-0.14554335634661,0.384,0.439,1
"SRPK2",0.0343510919314301,0.10472518735462,0.281,0.28,1
"SBF2",0.0352348099397298,-0.975760154045903,0.535,0.793,1
"GUK1",0.0352693157936949,0.34382211121571,0.952,0.939,1
"STAU2",0.0355724512370356,-1.44407847563787,0.148,0.317,1
"MCM9",0.0357926036477988,-1.45146518209872,0.139,0.256,1
"FAM114A2",0.0362185279436271,-0.369154727165657,0.119,0.122,1
"BLOC1S1",0.0369910798429737,0.338338435099583,0.942,0.915,1
"GDI1",0.0370008743848967,0.713899158266808,0.561,0.402,1
"PID1",0.0370239788686567,-0.274506979196239,0.565,0.573,1
"RPS10-NUDT3",0.0372453840924896,-2.55588107329489,0.052,0.317,1
"FAM222B",0.0373762252867606,-1.23649462537754,0.071,0.159,1
"C20orf194",0.0375882316952182,-0.907054589740489,0.226,0.378,1
"ETS2",0.0377492053685855,0.727683239869582,0.552,0.524,1
"HMOX1",0.0379725733325961,1.25050096652755,0.868,0.646,1
"HERC1",0.0381897817187197,-1.23618176446463,0.358,0.634,1
"LY6E",0.0382443548175953,1.02253573101322,0.819,0.671,1
"HLA-DRB5",0.0386563960704719,1.84503192985333,0.832,0.671,1
"WBP2NL",0.0397188725838452,-3.45512981804091,0.01,0.171,1
"CYB5A",0.0397918649633573,-1.73031535781137,0.165,0.488,1
"FGL2",0.0400226128255272,-0.305895194030034,0.8,0.854,1
"TRGC2",0.0400436830378014,0.289810011260485,0.006,0.012,1
"AMPD3",0.0401857966852667,-1.2630861818538,0.235,0.488,1
"FBXO3",0.0402192862311792,-0.450962786989579,0.113,0.122,1
"CSF1R",0.0408452273755381,0.305338646941333,0.948,0.951,1
"PSME2",0.041107246946656,-0.26866581443042,0.871,0.976,1
"LMBR1",0.041147343176751,-0.978658003267615,0.161,0.28,1
"AL356599.1",0.0414278905783975,-1.38528026360739,0.013,0.037,1
"RIT1",0.0416074199750881,0.249459500408181,0.352,0.293,1
"SLC22A15",0.0416272290068828,-0.546984140164664,0.094,0.122,1
"CTSS",0.0417210006948317,-0.353488557579443,0.974,0.988,1
"RPS15",0.0418054400659888,-0.159692261897738,1,1,1
"SLX4IP",0.0420595265886019,-1.40640672028523,0.074,0.159,1
"EMP1",0.0428270943980998,-0.108961853558496,0.155,0.061,1
"STXBP1",0.0442165294428989,-0.891704565334863,0.058,0.11,1
"NFU1",0.0444599756413843,-1.34769162337108,0.19,0.402,1
"BCS1L",0.0447826287375075,-1.59286882877448,0.019,0.073,1
"ARL4A",0.044927579814855,0.337964661942177,0.406,0.341,1
"SERP1",0.0455341654506171,0.113774880734783,0.958,0.976,1
"ADTRP",0.0456053660098015,-1.14551405333325,0.006,0.012,1
"TM7SF3",0.0460582605313668,-0.514857421275628,0.135,0.195,1
"PRIM2",0.0461085588710394,-1.74106529292057,0.081,0.232,1
"LRRC8D",0.0462425997106551,-0.782677182020164,0.39,0.512,1
"COP1",0.0468102579201429,-1.25364143076708,0.49,0.756,1
"URGCP",0.0468887541776924,-0.85973336405006,0.074,0.122,1
"PITPNA-AS1",0.0476436622651371,-0.69708328194157,0.029,0.061,1
"CARS",0.0477071417441344,-0.158425380057777,0.235,0.28,1
"CYP20A1",0.0482282515281561,-1.01097020273456,0.265,0.39,1
"CIRBP",0.0483973924157548,0.588439635338554,0.887,0.793,1
"KRR1",0.0485434362163882,-0.308227068534379,0.232,0.232,1
"NINJ1",0.0488419235683277,0.673921687225922,0.761,0.61,1
"ABHD6",0.04922303197387,-0.325445639119572,0.158,0.171,1
"ARMT1",0.0497478759787233,0.324986333523737,0.294,0.268,1
"ACVR1",0.0497922596169461,-0.332077595248781,0.065,0.073,1
"AL049828.1",0.0502778638008495,-0.978776180638005,0.048,0.11,1
"HIP1",0.050488650362685,-0.435336068622441,0.313,0.268,1
"HLA-DMA",0.0510612355119767,-0.339861376057918,0.739,0.768,1
"SSH3",0.0511762403432056,-0.63648797111813,0.071,0.098,1
"NEDD4",0.0513993842022117,-0.863990963058036,0.061,0.122,1
"CXCL3",0.0521711875357949,0.799352045218533,0.129,0.073,1
"ANKRD40",0.0525020292500534,-0.565378150306937,0.113,0.134,1
"MT-ATP8",0.0527535931043625,-1.41713006886541,0.965,1,1
"MAPKAPK3",0.0529379124035087,0.92485386436937,0.784,0.61,1
"MR1",0.0530241037642767,-0.309189305953176,0.326,0.354,1
"RICTOR",0.0530268175600655,-0.634787036001483,0.297,0.439,1
"SOCS3",0.0532704376224962,0.686924905094002,0.568,0.488,1
"SIK3",0.0538203270212146,-1.44192614411759,0.487,0.805,1
"CD81",0.0546217132139471,0.136859720041983,0.926,0.976,1
"VIM",0.0547827595212858,0.808879202192436,0.99,0.951,1
"HS2ST1",0.054925324251265,-1.36300498295655,0.113,0.293,1
"SELPLG",0.0557659963721102,0.437554271391198,0.548,0.354,1
"NCAPG2",0.0560357937260745,-0.105676086802209,0.068,0.061,1
"AC009120.2",0.0561745880531047,-2.51157682693679,0.026,0.122,1
"DNAJC3-DT",0.0563683793476749,-2.67683170297936,0.01,0.061,1
"CSF1",0.0570468933836922,-2.56002695348727,0.023,0.037,1
"COTL1",0.0580647933414761,0.511906693380308,0.997,0.988,1
"H2AFZ",0.058097105738865,0.327647849466062,0.887,0.854,1
"RPL10A",0.0588667382136653,-0.658727817193542,0.926,0.976,1
"LPP",0.0590169932956173,-1.23351932219876,0.568,0.841,1
"MTOR",0.0592214962729693,-0.783467295976056,0.155,0.256,1
"MAP7D3",0.0595228916742112,0.269948317857467,0.139,0.122,1
"CNPY3",0.0595929581476927,0.111938056906279,0.884,0.78,1
"PLAU",0.0602162640244269,-0.758120842779249,0.029,0.073,1
"ATP5PF",0.0610171749972925,-0.276023562297827,0.848,0.829,1
"MT2A",0.0612062514286816,0.282972999085345,0.829,0.915,1
"DOK2",0.0617441734825281,0.936352619254279,0.777,0.573,1
"ANPEP",0.0620795066682764,-0.474492062692485,0.765,0.829,1
"UBE2L6",0.062775923190496,0.674290294009061,0.787,0.72,1
"VTI1A",0.0628052242785698,-0.850116451843168,0.365,0.585,1
"PDE6B",0.0628473219495987,-0.718121523951917,0.029,0.049,1
"SPAST",0.06333440526261,-0.478980064648542,0.206,0.256,1
"SVIL",0.0634386098573401,-0.672065024197476,0.158,0.244,1
"BOLA2",0.0636341680264551,-1.19283191308838,0.148,0.366,1
"GBE1",0.0638342363981367,-0.127261678216918,0.239,0.341,1
"GOLGA1",0.063923417366967,-0.29431482102182,0.168,0.232,1
"RPL4",0.0640194650141345,-0.441738740910395,0.932,0.976,1
"CLIC4",0.0643018776105569,-0.793900837472361,0.513,0.72,1
"SYNE3",0.0647926810533759,0.886884558343425,0.142,0.085,1
"DOLPP1",0.065116275673012,-1.12741242035817,0.029,0.061,1
"CXCL2",0.0656376262590938,1.03454878920777,0.181,0.085,1
"MRPS21",0.0658730745221566,-0.117281487175748,0.684,0.695,1
"MYL6B",0.0659013086333593,-0.929967562582871,0.052,0.085,1
"PRDM11",0.0664214690709564,-0.757606378699776,0.01,0.012,1
"BPHL",0.0664516848436391,-1.71498885399671,0.026,0.073,1
"FLNB",0.0667404915812535,-0.788476579698178,0.01,0.012,1
"RALA",0.0669001612263362,0.74022896032955,0.558,0.366,1
"MAPK6",0.0669747116123938,0.25959872267292,0.29,0.244,1
"SPRED2",0.0670032321390264,-0.701003250392543,0.081,0.122,1
"GPR68",0.0670170776961356,-2.85051579058884,0.006,0.061,1
"TNFRSF12A",0.0676026564639265,-0.934393605175588,0.065,0.122,1
"RARA",0.0679854856949365,1.48994541148931,0.535,0.268,1
"FRY",0.0679951212644264,-1.75410512680804,0.297,0.598,1
"LILRB2",0.0680314432163235,0.561239918479466,0.91,0.939,1
"IFI6",0.0681437411479354,0.692046555397299,0.726,0.622,1
"ATXN7L3",0.0690400938332664,0.369867765985348,0.139,0.085,1
"UBE2I",0.0692274240223237,0.102718856107736,0.748,0.695,1
"HSD17B7",0.0692767159129451,-0.732984184048471,0.132,0.22,1
"RUBCNL",0.0695060998460287,1.02557549204652,0.074,0.049,1
"LINC01138",0.0695471081536942,-0.967810219002057,0.045,0.11,1
"CCDC142",0.0695537492746948,-3.02768028301755,0.039,0.268,1
"AC114956.3",0.069899579203891,-0.421063811150315,0.052,0.061,1
"RHOH",0.0704059185696389,-1.18270507114551,0.019,0.049,1
"AL356481.1",0.0705939596996645,-2.51229926697541,0.01,0.049,1
"RPL5",0.070651129843394,-0.345515696917081,0.974,0.976,1
"Z93241.1",0.0707728088201196,0.39016141300768,0.032,0.024,1
"PFDN1",0.0708916142536214,0.18368954807662,0.439,0.366,1
"LINC01215",0.0713353874520813,-0.66077893238789,0.048,0.073,1
"DHX34",0.071431595711103,-1.23382265539032,0.135,0.317,1
"KLF3-AS1",0.0716361631176917,-2.18765244961426,0.013,0.049,1
"DLEU2",0.0720510009020086,-2.02568495912346,0.452,0.915,1
"STK17B",0.072148216260235,1.08665560809228,0.855,0.598,1
"DIAPH2",0.0744736443624051,-1.46732366637009,0.439,0.78,1
"TANK",0.0745659354814753,-0.828323178199182,0.545,0.768,1
"CAMTA2",0.0747289133508345,0.512871019110354,0.29,0.183,1
"MGST1",0.0747822539479917,0.271325752345395,0.071,0.073,1
"MTDH",0.0748537789960884,0.281536806292928,0.842,0.756,1
"LRRC23",0.0748660315720904,-0.639469918247919,0.1,0.171,1
"SEC24B-AS1",0.0753348077084684,-0.611262150382488,0.013,0.012,1
"AGAP3",0.0756143966447368,-0.151617882338321,0.31,0.317,1
"ELP4",0.0765523331486787,-1.61144719367564,0.119,0.341,1
"RPL13A",0.0767866268719885,-0.782417481946708,0.852,0.951,1
"COMMD6",0.0769235276919287,-0.276818344887082,0.9,0.951,1
"TLK2",0.077060539036798,-1.36112431035311,0.148,0.317,1
"ERP27",0.0775984992230843,-0.859121258937214,0.029,0.061,1
"SPIN1",0.0778474714454997,-0.490522797107817,0.219,0.268,1
"AL451123.1",0.0778705106580187,1.14023755456096,0.058,0.012,1
"CYSTM1",0.0779779455805877,0.659031493693412,0.571,0.439,1
"TANC2",0.07812916522972,-1.33969262909715,0.084,0.183,1
"TBCC",0.0782164247988567,-0.663824349613575,0.168,0.244,1
"FPR1",0.0782399066467446,0.841638311576638,0.51,0.427,1
"ANKRD44",0.0785996747673636,-0.669334401109915,0.761,0.89,1
"RPL35",0.0787975480807204,-0.415095019813231,0.997,1,1
"ELL2",0.0789526008620592,0.421589118165814,0.277,0.195,1
