gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
MCM4,Overlap,1,1,1.09037517684687,0.754564616819924,FALSE,FALSE
IL23A,Overlap,1,1,-0.624987452941872,-0.51926813040126,FALSE,FALSE
TSHZ1,Overlap,1,1,-0.115135490215633,-0.492701780320472,FALSE,FALSE
UPRT,Overlap,1,1,0.163755825884577,-0.492075329854594,FALSE,FALSE
CSF1,Overlap,1,1,1.14883354087928,-1.05173221108557,FALSE,FALSE
DCAF5,Overlap,1,1,-0.179337885455215,-0.243920397383694,FALSE,FALSE
TOPORS,Unsuppressed_only,1,NA,0.412671579401375,NA,FALSE,FALSE
VPS33B,Overlap,1,1,0.926850705240366,0.789862724936365,FALSE,FALSE
ZWILCH,Overlap,1,1,0.295528894558499,0.621009639595184,FALSE,FALSE
MCM9,Overlap,1,1,0.436602605956304,0.562849649984287,FALSE,FALSE
PGD,Overlap,1,1,-0.181184632692189,0.237378306874198,FALSE,FALSE
POLR3C,Unsuppressed_only,1,NA,0.111451405471084,NA,FALSE,FALSE
TVP23C,Unsuppressed_only,1,NA,-0.213908796381304,NA,FALSE,FALSE
ILRUN,Overlap,1,1,0.587909649611473,0.291796976352821,FALSE,FALSE
TMEM127,Overlap,1,0.0178742179754232,0.655132161351004,0.955653056269799,FALSE,TRUE
RAB11FIP4,Unsuppressed_only,1,NA,0.203082745893832,NA,FALSE,FALSE
RNF31,Unsuppressed_only,1,NA,-0.155561065419628,NA,FALSE,FALSE
COQ2,Overlap,1,1,0.962545802102522,0.38766693829166,FALSE,FALSE
CIAO3,Overlap,1,1,0.219487688761037,-0.294373474683129,FALSE,FALSE
ODAD4,Overlap,1,1,2.94743229893427,3.15713887571525,FALSE,FALSE
ENSG00000251675,Overlap,1,1,4.01637288604636,3.8226027872862,FALSE,FALSE
EXOC2,Overlap,1,1,0.484319263655736,0.370883163856094,FALSE,FALSE
NARS2,Overlap,1,1,-0.127536036760554,-0.589087015333868,FALSE,FALSE
VDR,Overlap,1,1,1.41000640669432,0.789138870621665,FALSE,FALSE
SNHG26,Overlap,1,1,-0.226820147773371,0.238218963755928,FALSE,FALSE
DBF4,Unsuppressed_only,1,NA,0.245908571026495,NA,FALSE,FALSE
LINC02595,Overlap,1,1,3.47632379360946,2.90850897313308,FALSE,FALSE
C6orf62,Overlap,1,1,0.798689473616117,0.722239174386897,FALSE,FALSE
DALRD3,Overlap,1,1,-0.307908286899031,-0.204022380328225,FALSE,FALSE
CTXN1,Overlap,1,1,2.88100215059427,3.57433820149283,FALSE,FALSE
KLHDC7B,Overlap,1,1,-0.830258162577715,-1.06783950953412,FALSE,FALSE
ERLIN1,Overlap,1,1,0.794198438474579,0.65928754588174,FALSE,FALSE
MYO19,Unsuppressed_only,1,NA,0.244303895198271,NA,FALSE,FALSE
PIGH,Unsuppressed_only,1,NA,-0.241837307403757,NA,FALSE,FALSE
AFAP1L2,Overlap,1,1,-1.54047796938645,-1.59952300993104,FALSE,FALSE
ABCD3,Overlap,1,1,0.281639077449155,0.416639991376343,FALSE,FALSE
SIRT2,Overlap,1,1,0.405123760654521,0.657555511366032,FALSE,FALSE
TAPT1,Unsuppressed_only,1,NA,0.169445240331526,NA,FALSE,FALSE
TMPRSS11A,Unsuppressed_only,1,NA,5.05896059289265,NA,FALSE,FALSE
ABCB7,Overlap,1,1,-0.492437362869945,-0.695334515741122,FALSE,FALSE
GSK3A,Overlap,1,1,0.114237334749652,0.278737999274765,FALSE,FALSE
FADS1,Overlap,1,1,-1.97802713356085,-1.4439712628724,FALSE,FALSE
CABLES2,Overlap,1,1,0.756166118278983,-0.181707728513404,FALSE,FALSE
GABARAPL2,Unsuppressed_only,1,NA,-0.341992733932427,NA,FALSE,FALSE
SLC35B4,Overlap,1,1,0.414520171869032,0.111711924687513,FALSE,FALSE
PAXBP1,Overlap,1,1,0.259031874784595,0.157061028470196,FALSE,FALSE
NME7,Overlap,1,1,0.779747528853666,0.8270201076839,FALSE,FALSE
AP3D1,Overlap,1,1,0.412423733611508,0.18439159677424,FALSE,FALSE
STX5,Overlap,1,1,0.499350639703821,0.263990633972423,FALSE,FALSE
CCDC24,Overlap,1,1,-0.30306170698171,0.343458807141085,FALSE,FALSE
AP1M1,Unsuppressed_only,1,NA,-0.136007671637408,NA,FALSE,FALSE
PACS2,Overlap,1,1,-0.541624825043779,-1.30206190636779,FALSE,FALSE
LRP12,Overlap,1,1,1.1808061494645,1.37665162214389,FALSE,FALSE
HSD17B1-AS1,Overlap,1,0.0561099700771607,3.18399664043771,3.10626273769544,FALSE,FALSE
GLMN,Overlap,1,1,0.734526923229919,0.206568064454137,FALSE,FALSE
CLOCK,Overlap,1,1,0.654023648539651,0.379326545293726,FALSE,FALSE
TGFBR1,Overlap,1,1,-0.904505912591837,-0.967105021020023,FALSE,FALSE
MSC,Overlap,1,0.0451043558708232,0.981921804555165,2.06078817386089,FALSE,TRUE
PARP6,Unsuppressed_only,1,NA,0.280132250324634,NA,FALSE,FALSE
UNC45A,Overlap,1,1,-0.15545794450644,-0.242078294785558,FALSE,FALSE
SUGP2,Overlap,1,1,-0.241827497369905,-0.574155413930984,FALSE,FALSE
ETFA,Overlap,1,1,-0.482432640914487,-0.515415610895045,FALSE,FALSE
LRCH1,Overlap,1,1,0.781244060151696,0.644974173072423,FALSE,FALSE
PPCDC,Unsuppressed_only,1,NA,0.125807067408415,NA,FALSE,FALSE
NDUFS7,Overlap,1,1,-0.131913026384918,-0.151624818334125,FALSE,FALSE
SLC10A3,Overlap,1,1,0.252752997052525,0.512946043350336,FALSE,FALSE
TG,Overlap,1,1,1.98830844138423,1.85512965997736,FALSE,FALSE
HPSE,Overlap,1,1,1.30969801243579,0.444373478181584,FALSE,FALSE
C1GALT1C1,Overlap,1,1,-0.606342824604361,-0.170610054174875,FALSE,FALSE
RIMKLB,Unsuppressed_only,1,NA,-0.135544027858423,NA,FALSE,FALSE
KLF11,Overlap,1,1,1.3848168095481,0.391070926976774,FALSE,FALSE
ZNF566,Overlap,1,1,-0.571425110444092,-0.273976473326389,FALSE,FALSE
ZNHIT2,Overlap,1,1,-0.325045453493167,0.479609364907276,FALSE,FALSE
INTS6L,Unsuppressed_only,1,NA,0.665329601855514,NA,FALSE,FALSE
NMNAT1,Overlap,1,1,-0.460135081414372,-0.331078353847904,FALSE,FALSE
ZNF808,Overlap,1,1,-0.367733157384389,-0.541751919187342,FALSE,FALSE
GTF2IP1,Overlap,1,2.3751001714923e-4,3.378377686341,3.99109827965824,FALSE,TRUE
UNC13D,Overlap,1,1,-0.247454455944826,-0.519305533718184,FALSE,FALSE
NPIPB5,Overlap,1,1,-0.352199687709335,-0.923682304374236,FALSE,FALSE
ENSG00000291131,Unsuppressed_only,1,NA,1.9813520741198,NA,FALSE,FALSE
TACC3,Overlap,1,1.45948681485585e-7,-0.240056231555795,-0.766469877562197,FALSE,TRUE
MPZL2,Overlap,1,1,-1.03242257105859,-0.594730365632801,FALSE,FALSE
H2BC11,Overlap,1,1,2.78907421088448,2.79337407079101,FALSE,FALSE
ENSG00000289788,Overlap,1,1,3.13183456692497,2.1619755010405,FALSE,FALSE
ZEB1-AS1,Overlap,1,1,-1.11127732717466,-0.448041444274915,FALSE,FALSE
ARFGAP3,Unsuppressed_only,1,NA,-0.177723784825726,NA,FALSE,FALSE
ARNT,Overlap,1,1,0.41988746081477,0.674228139771118,FALSE,FALSE
SAXO2,Overlap,1,1,0.346883711628546,0.4669118693611,FALSE,FALSE
PRKCZ,Overlap,1,1,-0.770883339793142,-0.215232388912959,FALSE,FALSE
SNX8,Overlap,1,1,-0.809665384785694,-0.518095747248512,FALSE,FALSE
LY75,Overlap,1,1,-0.649826009271124,-0.825891846973519,FALSE,FALSE
ENSG00000289093,Overlap,1,1,3.4937349219275,3.30624605002061,FALSE,FALSE
JRK,Overlap,1,1,-0.722721092240067,-1.51266568220938,FALSE,FALSE
DYNC1LI2,Overlap,1,1,0.817568697772526,0.691847588260371,FALSE,FALSE
STK38,Overlap,1,1,-0.124029561545113,-0.21285504963654,FALSE,FALSE
IER5L,Overlap,1,1,0.372999114019817,0.274517572526779,FALSE,FALSE
LINC01816,Overlap,1,1,2.68976132838627,2.03619225094699,FALSE,FALSE
LIN9,Unsuppressed_only,1,NA,-0.684360381087477,NA,FALSE,FALSE
TRMU,Overlap,1,1,-0.539150050616491,-0.386728133984613,FALSE,FALSE
ENSG00000249456,Overlap,1,1.0970274553507e-4,3.36911980632106,3.43432077964935,FALSE,TRUE
SUGT1-DT,Unsuppressed_only,1,NA,3.31751469602991,NA,FALSE,FALSE
NDUFB4,Overlap,1,6.05679898816348e-14,-0.527715791372918,-0.497947239004476,FALSE,FALSE
TRAV14DV4,Overlap,1,1,-0.848458407001389,-0.357094670964808,FALSE,FALSE
ZSCAN32,Overlap,1,1,-0.893170026351082,-0.196080225373533,FALSE,FALSE
C2orf69,Overlap,1,1,0.634068409136408,0.148827106986082,FALSE,FALSE
ATRAID,Overlap,1,1,-0.518294807333729,-0.405795814094956,FALSE,FALSE
ENSG00000251314,Unsuppressed_only,1,NA,4.40332736202855,NA,FALSE,FALSE
AKT1S1,Overlap,1,1,-1.08305253426713,-0.464169252407243,FALSE,FALSE
SURF6,Overlap,1,1,-0.571791496763197,-0.522233000774744,FALSE,FALSE
RHOT1,Unsuppressed_only,1,NA,-0.171692058342909,NA,FALSE,FALSE
DNAJC18,Overlap,1,1,1.15472044760932,0.96995540057743,FALSE,FALSE
TENT4A,Overlap,1,1,0.253327095972971,-0.131893901423156,FALSE,FALSE
E2F1,Overlap,1,1,0.306994944600101,0.387860583369646,FALSE,FALSE
ENSG00000286020,Overlap,1,1,1.77518080568969,1.48473695882773,FALSE,FALSE
C2CD5,Overlap,1,1,0.101423204629209,-0.127887971663203,FALSE,FALSE
TBRG1,Unsuppressed_only,1,NA,0.25275334990158,NA,FALSE,FALSE
SNHG20,Overlap,1,1,-0.684631053998995,-1.17616772285187,FALSE,FALSE
ENSG00000289406,Overlap,1,1,4.11954159328917,3.0199792348972,FALSE,FALSE
CD27-AS1,Overlap,1,1,-1.0539173501609,-0.84789943148574,FALSE,FALSE
SLC35D1,Overlap,1,1,0.17952077482817,0.103818360930489,FALSE,FALSE
PIGW,Overlap,1,1,-0.756913799439915,-0.318667764872927,FALSE,FALSE
ZBTB22,Overlap,1,1,-0.142485972697183,-0.108713490411665,FALSE,FALSE
POLD3,Overlap,1,1,0.654924492263564,0.526258451288694,FALSE,FALSE
MUS81,Overlap,1,0.46716325770022,-0.701841296629691,-0.923277572385198,FALSE,FALSE
ADCY3,Overlap,1,1,1.50256515235845,1.12525791851116,FALSE,FALSE
RPP25L,Overlap,1,1,-0.366001454166247,-0.443056418291587,FALSE,FALSE
VPS54,Unsuppressed_only,1,NA,0.878925171508536,NA,FALSE,FALSE
DECR1,Overlap,1,6.68980820723609e-5,-0.688713194356338,-0.831822205648536,FALSE,TRUE
C2orf42,Overlap,1,1,0.291914646165869,-0.446141141780696,FALSE,FALSE
UBE2T,Overlap,1,1,-0.447631854023303,-0.749820650267657,FALSE,FALSE
RALB,Overlap,1,1,-0.607586986333357,0.585910774776912,FALSE,FALSE
CAPZB,Overlap,1,8.39083151826821e-12,-0.296747612522693,-0.479630158801765,FALSE,FALSE
GFPT1,Overlap,1,0.00743127366222525,0.72807644530403,0.79965692357252,FALSE,TRUE
PYGO2,Overlap,1,1,0.282870382951827,0.213352979088064,FALSE,FALSE
FKBP4,Overlap,1,1,-0.244687507818396,-0.235447423830682,FALSE,FALSE
TTN,Overlap,1,1,0.820177058545996,-0.200319409657328,FALSE,FALSE
ATF4,Overlap,1,0.0416179523552503,-0.23705192032195,-0.35524739462891,FALSE,FALSE
BORCS6,Overlap,1,1,-0.952668707070587,-0.680432831137868,FALSE,FALSE
ENSG00000274425,Overlap,1,1,3.73099978413163,3.06553019408218,FALSE,FALSE
DNAJC11,Unsuppressed_only,1,NA,0.571739213042607,NA,FALSE,FALSE
DMAP1,Unsuppressed_only,1,NA,0.244836290760593,NA,FALSE,FALSE
TEX2,Overlap,1,1,0.295350334461804,-0.119200931682904,FALSE,FALSE
FP236383.3,Overlap,1,1.43240436324367e-144,-15.3423395346832,-2.25250258820686,FALSE,TRUE
RRAGC-DT,Overlap,1,1,3.48390978354471,3.34665921394778,FALSE,FALSE
AC036108.2,Overlap,1,1,-3.18868219228502,-4.58975417189212,FALSE,FALSE
ARRB1,Overlap,1,1,-1.96435059044044,-1.56692981749448,FALSE,FALSE
SDHAF2,Unsuppressed_only,1,NA,-0.176221676149302,NA,FALSE,FALSE
ENSG00000176593,Overlap,1,1,3.21568278570861,2.90829283484132,FALSE,FALSE
CENPV,Unsuppressed_only,1,NA,-0.60183423507520994,NA,FALSE,FALSE
KATNAL1,Overlap,1,1,1.41509413653782,1.32644182095028,FALSE,FALSE
PKIB,Overlap,1,1,-1.9297289774699,-1.96989448110628,FALSE,FALSE
POMC,Overlap,1,1,-1.49518797999055,-1.48117852839371,FALSE,FALSE
HERPUD2-AS1,Unsuppressed_only,1,NA,3.79295069294492,NA,FALSE,FALSE
IMPA1,Unsuppressed_only,1,NA,0.246454449265669,NA,FALSE,FALSE
HYOU1,Overlap,1,1,0.39639214275895,0.405352274757103,FALSE,FALSE
RRN3,Overlap,1,1,-0.116679088550786,-0.350609708218519,FALSE,FALSE
RASSF1-AS1,Overlap,1,1,-1.15308491176439,-2.29511199474285,FALSE,FALSE
HYAL2,Unsuppressed_only,1,NA,-1.13228291705221,NA,FALSE,FALSE
FADS2,Overlap,1,0.40971013284297497,-0.78276419875625,-4.95960296999114,FALSE,FALSE
FECH,Overlap,1,1,0.304767413930803,-0.209838261609193,FALSE,FALSE
CEP76,Overlap,1,1,0.257525283181273,0.280253255441765,FALSE,FALSE
ZNF77,Unsuppressed_only,1,NA,-1.36262020492325,NA,FALSE,FALSE
DCUN1D3,Overlap,1,1,1.42249704053987,1.11260096814801,FALSE,FALSE
ATF5,Overlap,1,1,0.570674676443698,0.570445237272625,FALSE,FALSE
EXOSC2,Unsuppressed_only,1,NA,0.258100768837781,NA,FALSE,FALSE
H3C6,Unsuppressed_only,1,NA,4.05127208488696,NA,FALSE,FALSE
LIMK2,Overlap,1,1,0.409292766475298,0.353805520347098,FALSE,FALSE
PPA2,Overlap,1,0.112378299882833,-0.460609762858829,-0.896758742614039,FALSE,FALSE
RNF181,Overlap,1,1.48361845133079e-12,-0.556980345044022,-0.465748325952894,FALSE,FALSE
ZNF319,Overlap,1,1,-0.141507397956151,0.873519827194125,FALSE,FALSE
C18orf21,Unsuppressed_only,1,NA,0.159550073488458,NA,FALSE,FALSE
AMZ1,Unsuppressed_only,1,NA,2.78278325469861,NA,FALSE,FALSE
METTL9,Overlap,1,1,-0.321765808168147,-0.32243705621931,FALSE,FALSE
ALG8,Overlap,1,1,-1.4097926410194,-0.426124646300356,FALSE,FALSE
KIF16B,Overlap,1,1,0.264922960373137,-0.3784080780874,FALSE,FALSE
MOB3C,Overlap,1,1,0.102304730301512,-0.280971256818367,FALSE,FALSE
ARHGAP19,Overlap,1,2.61903327209436e-7,-0.940111147721312,-1.52753398800368,FALSE,TRUE
C15orf48,Overlap,1,1,-0.164824348782909,-1.16576774245471,FALSE,FALSE
TRAV17,Overlap,1,1,-1.35632298466221,-1.20742691370594,FALSE,FALSE
E2F3,Overlap,1,1,0.2156110072227,-0.209129288935666,FALSE,FALSE
MANF,Overlap,1,1,0.109667090057623,0.451168844295184,FALSE,FALSE
PLXNA1,Overlap,1,1,1.07312543082279,0.240798562456903,FALSE,FALSE
TOGARAM2,Unsuppressed_only,1,NA,1.11710463453849,NA,FALSE,FALSE
TXN2,Overlap,1,1,-0.33818022303735,-0.467890967502629,FALSE,FALSE
CAB39L,Unsuppressed_only,1,NA,0.55297847598363,NA,FALSE,FALSE
MESD,Overlap,1,1,0.291402509133561,0.331665864761804,FALSE,FALSE
PPP1R15B,Overlap,1,1,1.34501932482678,0.686672346937516,FALSE,FALSE
INTS6-AS1,Overlap,1,0.274202146495232,-2.18738707084333,-1.18543595562439,FALSE,FALSE
DYM,Overlap,1,1,0.607421468078813,0.330046174852936,FALSE,FALSE
TMPO-AS1,Overlap,1,1,0.729331590917342,-0.119367551089876,FALSE,FALSE
TOP3A,Overlap,1,1,0.360683739714378,0.351631978882704,FALSE,FALSE
CPM,Overlap,1,1,1.00475498520771,0.498424421186786,FALSE,FALSE
TEAD1,Unsuppressed_only,1,NA,3.18921387373471,NA,FALSE,FALSE
EIF2S1,Overlap,1,1,0.187870762434655,0.200709017878182,FALSE,FALSE
HS3ST3B1,Overlap,1,1,-0.345840566995813,-0.590012325659437,FALSE,FALSE
TMEM50A,Overlap,1,2.12374211889204e-5,0.11964460627927,0.403908330612462,FALSE,FALSE
POU3F1,Overlap,1,1,2.61950078524912,2.1620699362822,FALSE,FALSE
TCEANC,Overlap,1,1,0.360556638427083,-0.609393436609807,FALSE,FALSE
TUBG1,Overlap,1,1,0.240484026508306,0.549137303350958,FALSE,FALSE
ENSG00000288957,Unsuppressed_only,1,NA,4.28352568506515,NA,FALSE,FALSE
TXLNA,Overlap,1,1,0.607053285837635,0.393168351302888,FALSE,FALSE
CTBS,Overlap,1,1.45425787160851e-5,-0.482675059410464,-1.07295074819764,FALSE,TRUE
CD38,Overlap,1,0.239679162859183,-0.199267992596304,-0.793116961399285,FALSE,FALSE
OSGEPL1,Overlap,1,1,-0.945314962931286,-1.33579202301222,FALSE,FALSE
CYB5RL,Overlap,1,1,-3.39223165368385,-0.927800913708068,FALSE,FALSE
SLC35F3,Overlap,1,1,-0.382917474377607,0.451525719511426,FALSE,FALSE
L3HYPDH,Overlap,1,1,-2.53040581496173,-1.6149681635228,FALSE,FALSE
SHMT1,Overlap,1,1,-0.540826235596457,-0.379550813299353,FALSE,FALSE
PRR3,Overlap,1,1,-0.778631454629359,-0.800777110167632,FALSE,FALSE
SPATS2,Overlap,1,1,-0.887702040303575,-0.783142116136524,FALSE,FALSE
NADK,Unsuppressed_only,1,NA,-0.131198638592701,NA,FALSE,FALSE
RBM39,Unsuppressed_only,1,NA,0.380591553173524,NA,FALSE,FALSE
NNT-AS1,Overlap,1,1,-0.907197556648724,-0.684689082534532,FALSE,FALSE
RNF144B,Overlap,1,1,-1.92806626678705,-0.553666642990697,FALSE,FALSE
TP53,Overlap,1,1,-0.396006810542672,-0.771379101125255,FALSE,FALSE
PELI1,Overlap,1,1,1.05819874936998,0.360126794075804,FALSE,FALSE
AFF3,Overlap,1,0.084566556232896,-1.02101189333515,-0.774493247361555,FALSE,FALSE
SPDYA,Overlap,1,1,1.98146823755981,0.764353402030115,FALSE,FALSE
EIF4EBP1,Overlap,1,1,-0.470446111333742,-0.653206546957471,FALSE,FALSE
NDC1,Unsuppressed_only,1,NA,0.49568439744551,NA,FALSE,FALSE
DENND3,Overlap,1,1,0.419261490504026,0.942917880190834,FALSE,FALSE
FNIP2,Overlap,1,1,-0.110285383203582,0.402183178648781,FALSE,FALSE
TMEM181,Unsuppressed_only,1,NA,0.246948237898484,NA,FALSE,FALSE
TSHZ3,Overlap,1,1,3.64420223255118,2.93275525992717,FALSE,FALSE
MRPL1,Overlap,1,1,1.0139693138506,0.489973885874134,FALSE,FALSE
TTC14,Overlap,1,1,-0.159024628291092,-0.464785312363003,FALSE,FALSE
NAIP,Overlap,1,1,-1.59342509417448,-0.647559393028773,FALSE,FALSE
SCCPDH,Overlap,1,1,-1.2806313944564,-0.467654182711657,FALSE,FALSE
MRPL48,Overlap,1,1,-0.476881282911649,-0.385828029082472,FALSE,FALSE
NOMO3,Overlap,1,1,2.72068506680882,1.59393335400658,FALSE,FALSE
FBXO22,Unsuppressed_only,1,NA,-0.330552211217964,NA,FALSE,FALSE
ENSG00000285165,Unsuppressed_only,1,NA,3.91529711712081,NA,FALSE,FALSE
B3GALNT2,Overlap,1,1,0.802039990673422,0.329988806300214,FALSE,FALSE
PITPNC1,Overlap,1,2.1084537750673e-13,1.23939769084888,0.885270474030014,FALSE,TRUE
LAYN,Overlap,1,1,-0.681882021196347,-1.45735807926645,FALSE,FALSE
NET1,Overlap,1,1,0.337251135371259,0.141937382991016,FALSE,FALSE
CD47,Overlap,1,1,-0.468930072540993,-0.331681590479804,FALSE,FALSE
LCLAT1,Overlap,1,1,0.653999983868277,0.235359347738661,FALSE,FALSE
ZNF277,Overlap,1,1,-0.19965510793225,-0.352069724638311,FALSE,FALSE
NRROS,Overlap,1,1,-1.24859295889019,-0.779914045987387,FALSE,FALSE
UBA1,Overlap,1,1,0.147985005233945,0.219142875089405,FALSE,FALSE
KPNB1-DT,Overlap,1,1,4.29773432004185,4.22437590524364,FALSE,FALSE
RTN4RL1,Overlap,1,1,-0.89981715399914,-0.520519496859403,FALSE,FALSE
FRMD8,Overlap,1,0.232736437418257,0.93107551391469,0.895151797039677,FALSE,FALSE
PGS1,Overlap,1,0.00552329180280589,-0.209062441433247,-0.799709341336267,FALSE,TRUE
GNLY,Overlap,1,1,0.318786629612372,0.465366063307258,FALSE,FALSE
HAUS7,Overlap,1,1,-1.70182368660595,-0.925858791658871,FALSE,FALSE
ZNF124,Overlap,1,1,-1.09772844373545,-0.190899082349169,FALSE,FALSE
CNTLN,Overlap,1,1,-0.106778692830119,-0.6100364982155,FALSE,FALSE
AACS,Overlap,1,1,1.01188474641851,0.243592833963103,FALSE,FALSE
NDUFB7,Overlap,1,1,-0.656266676235019,-0.468474847831628,FALSE,FALSE
IFT81,Overlap,1,1,0.835675889029496,0.749127943882488,FALSE,FALSE
ZNF784,Overlap,1,1,0.220037037964993,-0.343782356495635,FALSE,FALSE
STARD5,Overlap,1,1,0.203547354073146,0.344319642533536,FALSE,FALSE
TECPR1,Overlap,1,2.49274498494655e-5,-0.282752811005842,-1.35018439374157,FALSE,TRUE
SPEN-AS1,Overlap,1,1,3.25406767610665,3.01945741846034,FALSE,FALSE
NDUFA7,Overlap,1,0.00435536687230281,-0.617854155203286,-0.582154905996326,FALSE,TRUE
ENSG00000248969,Overlap,1,1,3.62255419732841,2.64120884661865,FALSE,FALSE
NEDD4L,Overlap,1,1,1.47853799042153,1.62495796127019,FALSE,FALSE
GLRX5,Unsuppressed_only,1,NA,-0.273210409331617,NA,FALSE,FALSE
ENSG00000259709,Unsuppressed_only,1,NA,4.53191324242517,NA,FALSE,FALSE
APRG1,Unsuppressed_only,1,NA,3.0676631537433,NA,FALSE,FALSE
GZMA,Overlap,1,2.3779363821538e-4,-1.08823003291107,-1.13813035254744,FALSE,TRUE
FGGY,Overlap,1,1,0.197673168607037,-0.985190449927669,FALSE,FALSE
RYR1,Overlap,1,1,2.04473630428481,1.32702367832001,FALSE,FALSE
ZNF573,Overlap,1,1,0.415080861124065,-1.3401334753892,FALSE,FALSE
RPUSD2,Overlap,1,1,-0.729487596753452,-0.226038584775745,FALSE,FALSE
TPP2,Overlap,1,1,-0.135121776317681,-0.168318735301707,FALSE,FALSE
CHSY1,Unsuppressed_only,1,NA,1.19759093576694,NA,FALSE,FALSE
DNTTIP1,Overlap,1,1,0.212673985369222,0.457375577878135,FALSE,FALSE
ACSL1,Overlap,1,1,1.24088116814901,1.01375184457407,FALSE,FALSE
PRR12,Overlap,1,1,0.317297482879453,-0.346139780660192,FALSE,FALSE
ARAF,Unsuppressed_only,1,NA,0.199999292319726,NA,FALSE,FALSE
LINC00470,Unsuppressed_only,1,NA,1.13744779955801,NA,FALSE,FALSE
UTP20,Overlap,1,1,0.716247777643007,0.110038739280363,FALSE,FALSE
PPP2CB,Overlap,1,1,0.211256563303646,0.103137134207395,FALSE,FALSE
RNF166,Unsuppressed_only,1,NA,-0.115117386490919,NA,FALSE,FALSE
CRADD,Overlap,1,1,-0.620360936911154,-0.412328751512473,FALSE,FALSE
FRS2,Overlap,1,1,0.696460644868761,0.611681411307274,FALSE,FALSE
TSPOAP1,Overlap,1,1,1.60634778142965,1.6253974579069,FALSE,FALSE
DSN1,Overlap,1,1,0.344899179389228,0.26615700404189,FALSE,FALSE
SMG8,Unsuppressed_only,1,NA,-0.180139028172066,NA,FALSE,FALSE
ATXN7L3B,Overlap,1,0.258305432658931,-0.416609811601583,-0.500660769785301,FALSE,FALSE
RMND1,Overlap,1,1,-0.274390251700132,-0.400847529837103,FALSE,FALSE
ENSG00000289334,Overlap,1,8.58362241025181e-5,3.53066152724202,3.80789155999974,FALSE,TRUE
TMEM216,Overlap,1,1,-0.574749789068616,-0.594385858380531,FALSE,FALSE
CPSF3,Overlap,1,1,-0.197526393851607,0.124496087183048,FALSE,FALSE
OTUD6B,Overlap,1,1,-0.748591234833538,-0.461626178194368,FALSE,FALSE
ENSG00000289359,Overlap,1,1,3.98110905454737,3.69354993940975,FALSE,FALSE
VPS9D1,Overlap,1,1,1.12153945972975,0.542416395033702,FALSE,FALSE
MRPS33,Overlap,1,1,-0.149849163221161,-0.538129810917305,FALSE,FALSE
YRDC,Unsuppressed_only,1,NA,-0.416793828223772,NA,FALSE,FALSE
TRIB1,Overlap,1,1,2.33194662834968,-0.138430772523964,FALSE,FALSE
TMEM68,Overlap,1,1,-0.259231747026763,-0.48367970687251,FALSE,FALSE
ADPGK,Unsuppressed_only,1,NA,-0.105304909540758,NA,FALSE,FALSE
MTA3,Overlap,1,0.329648792588916,-0.64705916597996,-0.74310759709522,FALSE,FALSE
PER2,Overlap,1,1,1.39726554326688,0.420866585499747,FALSE,FALSE
ZNF775,Overlap,1,1,-0.851420154377991,-0.50204855811,FALSE,FALSE
TMEM126B,Overlap,1,1,-0.501470047800571,-0.472702071240253,FALSE,FALSE
ABHD10,Overlap,1,1,-0.112999274515434,-0.367179061508784,FALSE,FALSE
TAF3,Overlap,1,1,0.389399141096865,0.211726014715085,FALSE,FALSE
FSCN1,Overlap,1,1,0.30067063104257,0.712214222770244,FALSE,FALSE
TNRC18,Overlap,1,1,0.79711342751696,0.44999699238358,FALSE,FALSE
STRN4,Overlap,1,1,0.316187148588426,0.114185418573116,FALSE,FALSE
ZFHX2,Unsuppressed_only,1,NA,2.53775746542985,NA,FALSE,FALSE
DUS1L,Unsuppressed_only,1,NA,0.218201872916891,NA,FALSE,FALSE
ENSG00000288012,Overlap,1,1,3.97434587357861,3.23930987743724,FALSE,FALSE
CYSLTR2,Overlap,1,1,1.08175181083036,0.475857163079846,FALSE,FALSE
RNF8,Overlap,1,1,-0.241472690822794,-0.21330953128811,FALSE,FALSE
GRAMD1A,Overlap,1,4.0436690802468104e-9,-0.4935293135945,-0.79388630787443,FALSE,TRUE
DMGDH,Overlap,1,1,-0.135270573312247,-0.369556799384562,FALSE,FALSE
EOGT,Overlap,1,1,0.815832064533558,1.17041357955069,FALSE,FALSE
ENSG00000254910,Overlap,1,1,4.72828199467417,3.77925268302639,FALSE,FALSE
GOLGA1,Overlap,1,1,0.165799541213506,-0.418343027650927,FALSE,FALSE
FAM241A,Overlap,1,1,0.316167781827414,0.997880040970809,FALSE,FALSE
MRPS21,Overlap,1,0.00172238032359366,-0.459405409123918,-0.524558715457084,FALSE,FALSE
ENSG00000235852,Overlap,1,1,3.78837000541512,3.42767559985957,FALSE,FALSE
PYCR2,Overlap,1,4.5120761141617e-4,-0.521922772846162,-0.613530678766743,FALSE,TRUE
MAP3K7,Overlap,1,1,0.292860056143177,-0.1965957622125,FALSE,FALSE
SLC26A6,Overlap,1,1,-1.53427688692056,-1.07739516886176,FALSE,FALSE
PRMT3,Overlap,1,1,0.207741379018731,0.10514868702621,FALSE,FALSE
TARP,Unsuppressed_only,1,NA,1.21596215050186,NA,FALSE,FALSE
LINC00886,Overlap,1,1,-0.925590883977069,-0.861249038098967,FALSE,FALSE
