"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL10",0.409480425907161,-0.210537403480662,1,1,1
"DNASE1L1",0.409713791222092,0.541497157514097,0.074,0.029,1
"FAM50A",0.409786578001803,0.717156867481432,0.553,0.279,1
"AC009060.1",0.409812741438446,1.46341949777581,0.012,0.003,1
"CCDC107",0.409977165223913,1.08689735502068,0.519,0.22,1
"HNRNPD-DT",0.410029311068535,-2.19358613148298,0.004,0.022,1
"MUC20",0.410194835744653,2.22335940874773,0.012,0.002,1
"CASC19",0.410499647751788,-1.59940057511353,0.014,0.03,1
"EMG1",0.410551898870669,-0.101800418450119,0.527,0.387,1
"POLR1A",0.410646449448559,-0.382302545144481,0.27,0.223,1
"SLC41A3",0.410704673101337,0.164195877537138,0.169,0.083,1
"MRPL36",0.410709860589222,0.330087271071962,0.648,0.406,1
"EDRF1-DT",0.410748422892071,2.38731457385559,0.029,0.005,1
"AL355353.1",0.410831017980699,2.60972423922882,0.021,0.003,1
"FKBP4",0.410891060180091,0.456513133301156,0.626,0.422,1
"TRIQK",0.411014134799837,1.65699050913105,0.082,0.021,1
"SLC9A1",0.411075947639733,-1.04093143826107,0.043,0.056,1
"BMI1",0.411133165882696,0.751276893311125,0.253,0.093,1
"ALG8",0.411204538346297,0.334522213719809,0.335,0.172,1
"CCT6A",0.411360385354146,0.275312905892685,0.87,0.714,1
"CEMIP2",0.411568709865031,0.458344797800563,0.101,0.061,1
"ENSG00000267436",0.411665024198785,-2.55010661716929,0.002,0.013,1
"RNF214",0.411749175355558,0.826283505911921,0.193,0.073,1
"ZNF740",0.411880179867199,-0.24563758849865,0.115,0.083,1
"SLC6A9",0.411941708693358,-0.662009624942171,0.006,0.016,1
"ST20-AS1",0.411964507380145,0.979615510399725,0.035,0.011,1
"MZT2B",0.412073173648914,0.406897399501193,0.893,0.718,1
"HDAC7",0.412158390164902,1.11806994302736,0.342,0.133,1
"OTUB1",0.412361903104528,0.182874869243819,0.802,0.62,1
"IKZF1",0.412467731681268,0.417413400780651,0.572,0.341,1
"COPS5",0.412500028652091,0.431066762050881,0.648,0.385,1
"ZSCAN12",0.412564343969153,0.434636004380302,0.051,0.024,1
"COX7C",0.412573686144148,0.242238278423476,0.975,0.938,1
