"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MCUR1",0.770658559083019,-0.3478946287646,0.072,0.088,1
"SRFBP1",0.770711690920334,0.244896974401489,0.087,0.074,1
"CLN8-AS1",0.770797052561238,-0.350671047982399,0.023,0.024,1
"THAP2",0.771032709185351,0.196557015694731,0.032,0.032,1
"CENPU",0.771155980648914,-0.147943963757087,0.011,0.013,1
"TNFRSF25",0.771785544380571,0.327195494593675,0.023,0.02,1
"PMAIP1",0.771816977585073,-0.599252950880424,0.109,0.122,1
"EIF4G1",0.772238764342851,-0.306457909925535,0.173,0.213,1
"AC092902.4",0.772490983368392,-1.71949386435623,0.003,0.01,1
"POMGNT1",0.772805694614906,0.503486487585794,0.046,0.032,1
"SENP2",0.773169775676393,0.166612008823374,0.087,0.081,1
"LINC01597",0.773287129808293,-0.460683732370627,0.019,0.023,1
"AL450998.2",0.773371010762893,0.625286140607193,0.05,0.034,1
"TWSG1",0.773389604362992,-0.202915815512675,0.048,0.057,1
"RAPGEF6",0.773427497364987,-0.237151226238144,0.276,0.303,1
"PRMT3",0.773745935674619,-0.20940656142441,0.067,0.074,1
"ZNF182",0.773756395126986,0.202807929008483,0.033,0.028,1
"HTRA4",0.773865762521952,0.818304294769156,0.01,0.005,1
"AL355581.1",0.774467730220932,0.416872701399505,0.029,0.021,1
"GNB4",0.774688486407705,-0.717100887474757,0.016,0.024,1
"DMGDH",0.77469223968304,0.411429875232531,0.014,0.01,1
"HIST1H2BN",0.774760281199116,0.630087652595257,0.033,0.021,1
"SRP72",0.774835610696728,0.205410757654669,0.229,0.208,1
"SLC25A12",0.774850212037902,-0.124069878678962,0.117,0.125,1
"SCRN3",0.77487630741201,0.432171842894922,0.057,0.047,1
"ZNF12",0.775028164598709,0.236916038993302,0.113,0.097,1
"FRS3",0.77523224288879,-0.157243714340353,0.013,0.016,1
"KPTN",0.776164359464729,-0.759377552815467,0.007,0.01,1
"AL158152.1",0.776798800891455,1.0321202669594,0.038,0.017,1
"EVA1B",0.776989791565408,0.859487122118574,0.084,0.046,1
"FUT10",0.777057247040923,-0.536005242062172,0.023,0.029,1
"MED15",0.777246259652536,0.19896089914987,0.328,0.288,1
"TMOD1",0.777267104153863,0.328601912069846,0.014,0.012,1
"PRXL2B",0.777582483608818,-0.29019482314788,0.021,0.024,1
"SH2B3",0.777842588781002,-0.205914453731288,0.068,0.079,1
