"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MTA3",0.0192743422316335,0.41490342698954,0.108,0.085,1
"C8orf37",0.0193017238364918,0.546805770563326,0.014,0.011,1
"INPPL1",0.0193309504290771,0.410996543639256,0.099,0.079,1
"HENMT1",0.0193456041908674,0.523941005890415,0.036,0.025,1
"IRGQ",0.0193607294239231,0.291810383281365,0.034,0.026,1
"C12orf29",0.0194552594801507,-0.115595170754033,0.106,0.105,1
"ANKRD16",0.019540814590888,0.263037390547086,0.084,0.074,1
"ATP13A2",0.0195582983825905,-0.138583295473348,0.061,0.067,1
"AL138895.1",0.0195601277552903,0.297169926903964,0.027,0.021,1
"ZNF548",0.0196018028625227,0.204854721948652,0.07,0.06,1
"PODXL2",0.0196155084236206,0.540139216534688,0.019,0.014,1
"TICAM1",0.0196668346011778,0.103071647448292,0.151,0.146,1
"KCTD3",0.0197365437150406,0.70028754550625,0.033,0.02,1
"CAMKK2",0.0197469401839379,-0.353108044659779,0.027,0.036,1
"MTFMT",0.0197866778086868,0.227054525928364,0.115,0.099,1
"SMIM13",0.019797856832328,-0.394577281387519,0.056,0.075,1
"ZNF469",0.0198032131649328,1.10887361882595,0.01,0.005,1
"C11orf98",0.0198318009077271,-0.373367232625693,0.208,0.25,1
"LSR",0.019837479513495,-0.627108033313962,0.031,0.046,1
"UBE3D",0.0199298663590475,-0.185436129568488,0.055,0.061,1
"PGBD1",0.0199439844812962,0.887324352833248,0.019,0.01,1
"PLD2",0.0199724984741863,-0.212194162397425,0.026,0.033,1
"STARD7",0.0200340110760239,0.104606117123884,0.355,0.334,1
"ZSWIM1",0.020107105380561,0.49600547662577,0.033,0.026,1
"DAPK3",0.020113734443529,-0.241453707552308,0.102,0.118,1
"ENSG00000214719",0.0201530500571535,-0.210988782517891,0.071,0.08,1
"ZFYVE21",0.020168880225667,0.177745239457576,0.063,0.057,1
"KLF13",0.0201968845215281,0.13391460112973,0.408,0.392,1
"MPZL1",0.0202133127753246,-0.452614783677939,0.126,0.159,1
"NUDCD2",0.0202201489818438,0.188435272540497,0.253,0.222,1
"WASH2P",0.0202288718181141,-0.334932679492378,0.072,0.081,1
"AP1S3",0.0202306146986654,-0.590893287759006,0.115,0.146,1
"ACLY",0.0202390009870808,0.239117315353235,0.171,0.15,1
"PDP2",0.0202408035980921,0.221482526171727,0.012,0.009,1
"ENSG00000235119",0.0202431460610016,-1.95565319774411,0.007,0.023,1
"ZDHHC3",0.0202524437570177,0.274945210222283,0.169,0.146,1
"KLRG1",0.0202844566695696,0.290529926455587,0.034,0.03,1
"SNX13",0.0202871038726893,-0.183721558587676,0.191,0.204,1
"MLLT11",0.020346749419946,0.740672689435091,0.018,0.012,1
"DLGAP4",0.0203565134414313,-0.220430705468219,0.132,0.147,1
"ENSG00000291121",0.0204159647513992,-0.408107195108956,0.022,0.025,1
"DNAJC27-AS1",0.0204368010080403,0.282412588487622,0.019,0.017,1
"AC010149.1",0.0204473557742479,-0.226328636131341,0.031,0.037,1
"YPEL5",0.0204560679351308,0.183975477964787,0.568,0.527,1
