p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene
0.020848886230998644,0.2808392445119654,0.381,0.324,1,ARID1B
0.2562223644887835,0.28076322249870556,0.183,0.161,1,SPECC1L
0.09223351994155989,0.28068211547169586,0.258,0.225,1,R3HDM1
0.6770643608480678,-0.2805971482489167,0.136,0.141,1,ZDHHC24
0.09712802893196534,-0.28050586768044794,0.131,0.166,1,WDTC1
0.5324188376085013,0.2804496693491103,0.119,0.11,1,NUDT1
0.12539925374429917,0.28006784713341903,0.167,0.14,1,PHB1
0.09110143479409767,0.2800366750674989,0.333,0.302,1,TTC3
0.3201087963012432,0.27999069859668513,0.147,0.13,1,NEK9
0.18359539493171717,0.27970651163146565,0.272,0.248,1,PPP2R2A
0.5386293028321633,-0.27968873537526484,0.094,0.103,1,CWF19L1
0.059218597969061024,0.27963533464037393,0.15,0.116,1,POP5
0.3777447655617071,-0.2796240399506478,0.189,0.203,1,SPOP
0.12618814480537952,-0.2795541533014666,0.197,0.229,1,SCAMP3
0.0013021136016466985,0.2794035396500263,0.561,0.475,1,LBR
0.03681622200282069,-0.2792080614629068,0.381,0.432,1,LSM7
0.09627875882086369,0.2790224788078739,0.147,0.117,1,ZMYM6
0.018047855855662556,0.27892082828983006,0.317,0.261,1,PITPNB
0.32980967099899067,-0.2787469971389316,0.106,0.122,1,MRPL50
0.004719967949007641,0.2786966155386348,0.561,0.499,1,DIAPH1
0.0011179685786780768,-0.2786613280376278,0.675,0.723,1,HCST
2.9102302927264785e-4,0.27860093801904906,0.994,0.983,1,FTH1
0.14585059214169876,0.27857934306236687,0.122,0.098,1,HIBADH
0.0587479094583873,0.278386381225728,0.256,0.213,1,DHX15
0.0010929532200791374,0.278349706004245,0.519,0.429,1,TRAC
0.30589190693567675,0.2783081139198582,0.142,0.125,1,FZR1
0.08246480233711982,0.27827980513055683,0.214,0.179,1,TRIM26
0.017428138119918436,0.2781718498700635,0.489,0.439,1,EIF3E
0.039687056174495965,0.27808125007739926,0.206,0.162,1,ATP6V1A
0.15990881208058016,0.277968135418857,0.178,0.151,1,FAM120AOS
0.016580724578668802,0.2778954059454176,0.319,0.266,1,ZNFX1
0.045829466660499044,0.27767361287308356,0.325,0.277,1,GSK3B
0.07034520212096418,0.27763614150051047,0.303,0.263,1,ZBTB8OS
0.012132093786604703,-0.27755960215844866,0.325,0.394,1,S1PR1
0.009316850732332564,0.2767894857484121,0.194,0.141,1,DUSP16
0.006902769504716482,-0.27649043142596336,0.286,0.359,1,SCP2
0.033506478627413266,0.27645392425308896,0.264,0.215,1,CAMTA1
0.10648125488430674,-0.27622189181304324,0.233,0.273,1,COPS5
3.45621742209838e-4,-0.27610052983480227,0.653,0.722,1,S100A4
0.13487868714738868,0.27609345776383387,0.353,0.322,1,ANKRD17
0.2846185323411234,0.27608350561213424,0.1,0.084,1,GPR155
0.08666244323244089,0.27607483463088056,0.125,0.096,1,MFSD1
0.007518839696519475,0.27604353163925444,0.403,0.338,1,RAB10
0.034004182597994224,0.27590231721906056,0.247,0.198,1,CYB5R4
0.19036379531645142,-0.27585581495484135,0.097,0.121,1,TOPORS
0.24721800129904556,-0.2757801272360908,0.203,0.225,1,GATA3
0.03392996591160831,0.2757016120675727,0.208,0.163,1,GMPS
0.045638637983583155,0.27564027646202105,0.283,0.236,1,ARHGEF7
0.037223553993485606,0.27559813824103774,0.619,0.591,1,HLA-DRB1
0.5850646982777596,0.2755920733728503,0.119,0.111,1,GNGT2
0.9399047488503457,-0.2755571719400325,0.1,0.099,1,AKIP1
0.014087778477554557,0.27553364736262975,0.431,0.365,1,ZNF638
2.0086639043482115e-4,0.27545975374379505,0.8,0.728,1,SRSF2
0.2742296033216074,-0.2752379738518511,0.186,0.206,1,SIPA1L1
0.25068855111920885,0.27514689342472054,0.178,0.155,1,AHCTF1
0.23218332418404866,-0.27498434760600443,0.269,0.288,1,MEA1
0.07475023191635247,0.2748572500671514,0.253,0.213,1,DDX50
0.02634503810748232,0.27480952742012,0.278,0.23,1,PRDM2
0.17484947472826148,0.2746146870837891,0.183,0.158,1,SOCS1
0.14801829826902246,0.27457042075699356,0.294,0.259,1,QKI
0.06529608528971236,0.2745011938638613,0.136,0.105,1,ZNF266
0.12714378824705153,0.27449563840907487,0.211,0.179,1,CLASP2
0.3365762287974708,0.27437836052468323,0.103,0.087,1,TRDMT1
0.09913824924019725,0.2743502199765573,0.139,0.11,1,RFX5
0.5069185608190778,-0.27429981332706777,0.144,0.155,1,FBXO33
0.10970433512741068,0.2742727730147827,0.139,0.111,1,CSE1L
0.060069245242498376,0.2742089923065717,0.222,0.185,1,PCBP1-AS1
0.25012136612530633,0.2741384469637298,0.206,0.182,1,MRPS18B
0.22237682474550743,0.2741227009652808,0.189,0.167,1,RNGTT
0.5391766875610047,0.2740513097519383,0.219,0.215,1,RAB21
0.07780624489180565,0.27404223088599533,0.114,0.086,1,ATAD2
0.3402811952301748,-0.27393958054834355,0.169,0.184,1,NAA10
0.08933191441765535,-0.2738761505054375,0.292,0.331,1,CAPNS1
0.3956926424251179,0.2738501117315755,0.142,0.128,1,TGIF2
0.025751793484151075,-0.27368142962027275,0.353,0.417,1,DDX46
0.6165542802391415,-0.2736784392645417,0.106,0.112,1,SPATS2L
0.48205070843242254,0.27356516891943694,0.189,0.179,1,MPP7
0.10333020040577033,0.2734842777307397,0.219,0.184,1,BTN2A1
0.14918801896555733,0.27333425003125367,0.206,0.178,1,STK26
0.48246765200034086,0.27312193592625345,0.197,0.189,1,AGFG1
0.06641349667170429,0.273102433911316,0.317,0.273,1,DOCK11
0.760552753401783,-0.2730796161184248,0.122,0.124,1,MRPL58
0.19299577173595095,0.2729346774101389,0.128,0.105,1,HLTF
0.27138014524130666,-0.2728647905897009,0.244,0.267,1,CYBC1
0.34788676306148175,0.27285529686528365,0.172,0.153,1,B4GALT5
0.33012206839474284,-0.27251675650672247,0.181,0.199,1,DHPS
0.08441442043715443,0.27242602812871236,0.231,0.195,1,PLCL2
0.04074090912219545,0.27241338215675515,0.175,0.135,1,UBE4B
0.0027402451199722757,-0.2723929916493433,0.392,0.468,1,SLC3A2
0.07081994771200917,0.27226593574912217,0.142,0.11,1,FRMD8
0.04295694044122798,-0.27214018040112403,0.189,0.238,1,CEBPB
0.20797996861583445,0.27212560859994767,0.267,0.242,1,STARD7
0.03584688642075638,0.27183443712650335,0.197,0.155,1,KPNA5
0.1641611958272141,0.27174452828050066,0.328,0.296,1,CSNK1D
0.009128591441959988,0.27171388393204277,0.364,0.299,1,RIOK3
0.4035530794282613,-0.2716313217130095,0.122,0.137,1,IKBKB
0.48367983688196164,0.2716195073426483,0.178,0.168,1,ATF1
0.054363504139510174,0.2715276574498917,0.189,0.15,1,VHL
0.3315330971559538,0.27152089259187784,0.219,0.204,1,DNAJC5
0.009013097379087958,0.2714856042556226,0.533,0.467,1,PIK3R1
0.002080154444200001,0.27133613231101067,0.469,0.392,1,MED15
0.09018754601544852,-0.271334249745671,0.233,0.271,1,MICOS13
0.17661131431133828,0.2711518919238032,0.117,0.095,1,ACACA
0.014337887117805728,0.27103758423842006,0.353,0.291,1,AP3B1
0.39400332419229606,0.27103119114357654,0.175,0.161,1,STRIP1
0.08768219980629414,0.27099236470407284,0.181,0.148,1,SNRNP35
0.44950706037685584,-0.27098352633167133,0.136,0.148,1,GTF2A1
0.07577402766714703,0.2708995615359066,0.369,0.328,1,CACYBP
0.463077505987012,-0.2707060716557408,0.092,0.103,1,ADAT2
0.7749627382497796,0.27041070645879484,0.111,0.109,1,IL17RA
0.4762167964668589,0.27033134433009587,0.114,0.103,1,IMPA1
0.03520875907921305,0.2703017231184338,0.289,0.238,1,CAND1
0.14027956371515016,-0.2701903625635125,0.142,0.17,1,COMMD5
0.20960347233367377,0.2696718670678928,0.125,0.104,1,RALGAPA2
0.5001274416848337,0.26967128162136933,0.125,0.114,1,P4HTM
0.39727617095239026,0.2694636080392021,0.114,0.1,1,SUSD6
0.517368804544166,0.26946230829399886,0.111,0.102,1,TOR1AIP2
0.37477984143529136,0.26943141236307766,0.167,0.151,1,TWF1
0.061265283949254346,0.2694171923128281,0.158,0.123,1,ENTPD4
0.6636735205406503,-0.2694143674778866,0.114,0.12,1,DHFR
0.36589566599076867,-0.26933480811130295,0.133,0.15,1,RAB37
0.07770557963173842,0.2693255601190583,0.181,0.145,1,MRPL32
0.028431286899825086,-0.26922180155590725,0.447,0.489,1,C4orf3
0.2901206357167222,0.2691724203189292,0.214,0.192,1,NUP153
0.23421899580808064,0.2691649655214945,0.111,0.092,1,PES1
0.1775581504066516,-0.2691313602866679,0.244,0.273,1,SDHAF2
0.23453698315141477,0.2690908505606797,0.169,0.146,1,MXI1
0.33847700626752114,0.26878219186410024,0.119,0.104,1,HYOU1
0.053323766646742356,0.2687106913392507,0.294,0.251,1,PIK3IP1
0.10255553722848108,0.2686192413935962,0.256,0.219,1,RAB1A
0.04684808673698014,0.2685980826092345,0.364,0.316,1,STIM2
0.12777485850769943,0.26807720372266797,0.186,0.157,1,ABHD16A
0.1157161150178492,0.2678426857924818,0.136,0.107,1,GNG10
0.4668013123540368,-0.267824685937434,0.15,0.16,1,UBE2E1
0.2875503497075198,-0.26769079308371624,0.117,0.136,1,SHISAL2A
0.3288296785389779,-0.2676152375316436,0.092,0.108,1,DCUN1D1
0.49575218035344876,-0.26761006520456176,0.161,0.172,1,BBC3
0.22201012420551544,0.2675001217814399,0.142,0.12,1,CDK4
0.20216853477280824,-0.2674315502813806,0.211,0.236,1,NT5C
0.03269552957878734,0.26734045577584886,0.25,0.203,1,PCNX4
0.06330393085855425,0.2671320065147828,0.378,0.335,1,UBL3
0.25533589342959173,0.2670616054002519,0.128,0.11,1,NOP14
0.42225369882999886,0.2669485942408626,0.214,0.197,1,SND1
0.12763579717510268,-0.26680602382526963,0.208,0.24,1,SMNDC1
0.05843591385046195,0.2666649200568787,0.197,0.158,1,FAM78A
0.13136841008960876,0.26658751318504825,0.194,0.165,1,PI4KA
0.33124354986110827,0.26640932902045333,0.206,0.189,1,PIK3C3
0.13870199107059222,-0.26632955857583157,0.222,0.255,1,RNF5
0.3845765271194581,0.26596603668646424,0.214,0.197,1,HECTD4
0.4212640195996191,0.26596233839666783,0.103,0.091,1,EXOC6B
0.0437746232840785,0.2657402380698596,0.217,0.174,1,MT1F
0.014574037541679333,0.26570174594814766,0.533,0.48,1,LINC-PINT
0.06810310499044275,0.26518127744999387,0.211,0.172,1,SCAF8
0.20185534502785366,-0.2651445770961836,0.347,0.367,1,FIS1
0.24388953580576372,0.26513689978802357,0.269,0.251,1,CREBBP
0.030754746355110038,-0.26500322360208906,0.358,0.408,1,TOMM6
0.6278686690232076,-0.2649095942348467,0.097,0.103,1,TMEM14A
0.019549833849447508,0.264761559557804,0.378,0.324,1,ATP11B
0.0614563561795995,0.26474838151793,0.461,0.418,1,CHIC2
0.19724100790369073,0.2646189122096286,0.258,0.234,1,RNF145
0.0943036341328485,0.26456957691815375,0.136,0.107,1,MRPL12
0.1498206841089974,-0.26451299240460235,0.219,0.253,1,B3GNT2
0.5815244196729656,0.2644238956188666,0.194,0.188,1,CAMK2D
0.3196741827527539,0.264415708446349,0.231,0.211,1,EIF3B
0.05826875023035765,0.2643988030453398,0.183,0.144,1,NEDD9
0.0769989030902884,0.26438693178907624,0.228,0.192,1,THUMPD1
0.11124655807199614,0.26427296626760133,0.117,0.09,1,MAGED1
0.925724574173418,0.26411559484390645,0.144,0.147,1,ARHGEF6
0.04992473678722418,0.263934496473133,0.45,0.395,1,KANSL1
0.03479433028981512,0.26389333162084616,0.294,0.238,1,TENT2
0.09818583515905029,-0.26385368420123856,0.169,0.205,1,PAGR1
0.04422799321170142,0.2638430045832536,0.106,0.075,1,ECE1
0.1133565897482548,0.26375072079083706,0.194,0.164,1,SCYL2
0.163202725611641,0.2637458681134659,0.169,0.142,1,TMEM222
0.18502156517603435,0.26370385987204514,0.128,0.104,1,CPSF2
0.19648708801651404,0.2636369185936396,0.1,0.081,1,GPALPP1
0.02555235334592654,-0.263614490982787,0.322,0.377,1,CCDC12
0.13451442180154383,0.2635502504887791,0.258,0.226,1,ZCCHC7
0.009051962726278746,-0.2634746320217205,0.572,0.627,1,ALDOA
0.2551204753666452,-0.263472756608907,0.111,0.133,1,EHD4
0.14256736471422302,0.26346755038909153,0.122,0.097,1,TMED1
0.605578930661224,0.26346504557555694,0.131,0.126,1,ENSG00000291149
0.14978405766953262,0.2634449746547143,0.272,0.242,1,USP22
0.11496014677956859,0.2633721450712674,0.119,0.093,1,TYW3
0.14408860599016404,-0.26304540698965473,0.292,0.325,1,STOM
0.9221599001544303,-0.26301875065824953,0.128,0.125,1,ZNRD1
0.1949371193492086,0.2629975430169029,0.217,0.191,1,CDC14A
0.01930970849605585,0.2629787361636464,0.231,0.18,1,BCL2L11
0.14400734266030696,-0.26295433355513215,0.328,0.355,1,PNRC2
0.4372579994081974,-0.2628716994316951,0.092,0.104,1,FAM91A1
0.3103122558337752,0.26270586674212604,0.108,0.093,1,FAM8A1
0.0019258061905777515,0.26270358080193734,0.622,0.548,1,TGFBR3
0.005015391592753553,0.2624899004068834,0.447,0.375,1,GLG1
0.1656778121587623,0.26234649502664364,0.167,0.14,1,DESI2
0.12305334628532211,0.26230249340604916,0.167,0.137,1,SPNS1
0.41587730575268284,0.26224166315296293,0.158,0.142,1,LTN1
0.025743302022018813,0.2621979564836959,0.278,0.225,1,STAT5A
0.05043884510684236,-0.26211545451472795,0.217,0.266,1,TMUB1
0.1761071903279448,0.26207976904978936,0.161,0.136,1,TBCK
0.5793208822891565,-0.26196083436563744,0.167,0.175,1,TM2D1
0.3301051633259202,0.2619209072245254,0.233,0.213,1,REV3L
0.07383935776464476,0.2619072179980231,0.178,0.141,1,FGD5-AS1
0.1983532384039867,0.26183794813082995,0.114,0.093,1,BPGM
0.03799820827103701,0.2618354957343585,0.408,0.365,1,SPON2
0.3597200141666608,-0.2616856194508119,0.139,0.155,1,DANCR
0.038824791475973584,0.2616850583405354,0.314,0.267,1,CEP57
0.07968648757436748,-0.26157557591822017,0.272,0.306,1,YIPF3
0.07069473066322093,0.2613720621741852,0.181,0.147,1,MED23
0.04059926012680158,-0.26134175971826556,0.361,0.411,1,ADRM1
0.2657984036369546,0.26133452383671807,0.178,0.157,1,APPBP2
0.1553689570802407,-0.2610349196936106,0.197,0.23,1,RRAGA
0.1914695798356445,0.2609983383854706,0.203,0.179,1,RRP7A
7.80440735910234e-4,0.26084062439423916,0.336,0.248,1,JAML
0.16477829209941736,0.2607705817989413,0.269,0.245,1,USP11
0.12030162824400147,0.26054808151803166,0.169,0.14,1,POLR2M
0.1724110798943185,0.2603789320084942,0.253,0.224,1,RABIF
0.05354725939725244,0.2603395040364982,0.314,0.271,1,TMEM87A
2.0797676457872142e-4,-0.2602737847262795,0.519,0.628,1,PTPRCAP
0.04716911002639013,0.26025414495359356,0.589,0.555,1,CYTH1
0.10487592763981686,0.26021828011488624,0.392,0.354,1,SNRPF
0.018537317771283392,0.26001915240832296,0.469,0.414,1,UBR2
0.30408424086777064,0.25994975329470504,0.197,0.177,1,MADD
0.025218039389675786,0.2599270132604663,0.289,0.233,1,HCP5
0.13955124662684068,0.25988541857590874,0.136,0.11,1,HEG1
0.19396646736093665,0.2598679367930923,0.131,0.108,1,LINC01934
0.004298540943962273,0.25986520393831025,0.556,0.473,1,SLA2
0.015307792052002597,0.25985999978798857,0.397,0.34,1,GBP4
0.11172812362771223,0.25980830741138355,0.244,0.21,1,TBK1
0.023273443345820103,0.25980109290192255,0.228,0.179,1,PVRIG
0.05792778449626054,0.2597442998247373,0.403,0.361,1,SELENOH
0.0361920983081741,0.25968283447007834,0.306,0.256,1,UBN1
0.21539036528184874,0.25965067678134646,0.169,0.145,1,PHPT1
0.09729851825407317,-0.2595618448806524,0.261,0.293,1,ALKBH7
0.1680839701057393,-0.2594956294177935,0.286,0.316,1,C18orf32
0.17185579525403402,0.25933414742675176,0.206,0.18,1,CSNK1G3
0.26918788873825006,0.25929191220533165,0.167,0.147,1,ZER1
0.23536229844560222,0.25921682624196496,0.186,0.164,1,ZNF326
0.13042218340714753,0.25919778770228863,0.128,0.102,1,ORAI2
0.05822900239911484,0.2591574254254545,0.381,0.336,1,SNRNP70
0.002004614633411115,0.2590268208129962,0.683,0.619,1,C1orf21
0.2074052638403658,0.2589105172017623,0.103,0.083,1,FOXK1
0.5405135791265204,0.25889513475851245,0.108,0.1,1,SEC23IP
0.22550736400837268,0.2588145496515322,0.242,0.217,1,C21orf91
0.007369296101042385,-0.2586772981718962,0.436,0.5,1,BRK1
0.19333145393668055,-0.25860001968861357,0.197,0.226,1,INO80E
0.07759145028141047,0.2585064770204383,0.308,0.27,1,ZNF276
0.15737228372997597,-0.2584969769370087,0.131,0.158,1,IFRD1
0.21088610108686243,0.25845746828474603,0.192,0.169,1,STMN3
0.001071117179782673,0.2584431651321888,0.747,0.681,1,AKNA
0.09787967000157029,0.2584267857493413,0.181,0.148,1,SYS1
0.19290247806434646,0.25836753612449925,0.144,0.121,1,NELFA
0.12243416052751661,-0.25832734959397285,0.125,0.158,1,SLCO3A1
0.027669096256742978,0.25825836773134786,0.272,0.219,1,RPAP2
0.010390262645767813,-0.2577602669419381,0.481,0.565,1,GPSM3
0.1524711193787743,0.2575056034089549,0.3,0.265,1,CCDC91
0.23334764508240005,-0.257467533864706,0.228,0.252,1,TRAPPC3
0.13486188488770495,0.25739158995872224,0.267,0.237,1,COMMD3
0.09274076354778706,-0.2573560453746646,0.147,0.184,1,SNHG1
0.03710625914390286,0.2572390315224199,0.469,0.434,1,CMIP
0.37277377079932045,0.2572233054318862,0.186,0.169,1,AZIN1
0.1793756082947493,0.2569557692909554,0.261,0.234,1,DUS1L
0.6730981807913687,-0.25692030007730615,0.117,0.122,1,SRGAP2
0.17074233803225355,-0.2568780955126748,0.289,0.318,1,R3HDM4
0.19704745658883296,0.25678811843622573,0.169,0.146,1,XPO6
0.0029269338911741896,0.2566079259489149,0.558,0.484,1,NIPBL
0.024613811367971913,0.2565192974152898,0.406,0.357,1,RBPJ
0.025197796228122918,-0.25644609215720715,0.497,0.551,1,RALY
0.6393527348006094,-0.25640635818751645,0.125,0.131,1,DUSP23
0.4688410937679397,-0.2563710498269558,0.094,0.106,1,TMEM106C
0.006273317337327674,0.2563664555949926,0.511,0.443,1,GSPT1
0.4775249426510218,-0.25625401536398607,0.108,0.12,1,TMEM204
0.1599748450417615,0.2562339064863912,0.167,0.141,1,LARP1
0.3297258925778017,0.25615095025006795,0.172,0.157,1,GALNT1
0.08423971207415651,0.25599973839412604,0.303,0.267,1,CNOT1
0.20764562677314052,-0.25598892485356095,0.119,0.144,1,FUT11
0.2380239708851692,0.25594837056713887,0.339,0.318,1,MTSS1
0.2825810562085958,0.2558450923300517,0.158,0.138,1,MAP1LC3A
0.25246246183244625,0.25566332633838773,0.194,0.172,1,DCTN4
0.027505558563489935,0.2556273816834824,0.25,0.198,1,FLII
0.43423008379944145,-0.25559875487229283,0.361,0.367,1,BNIP3L
0.1443334686369743,-0.25550564097387596,0.292,0.323,1,MRFAP1L1
0.25392360002616055,0.2553897600458191,0.333,0.317,1,MAP4K5
0.059224601563678196,0.2553848810588963,0.383,0.344,1,H2AZ2
0.2524527331988373,0.2552768209556364,0.114,0.096,1,ASB1
0.1602096875097701,-0.2552652744384192,0.692,0.711,1,ENO1
0.11833169347316813,0.2552152852975104,0.228,0.197,1,RRBP1
0.1936121225410482,0.25516876202123806,0.203,0.179,1,POGZ
0.5306955685359795,0.25514671594881144,0.1,0.091,1,TMEM156
0.9332527290211001,0.25507165792058584,0.117,0.116,1,ARFIP1
0.2508523301264639,-0.25461249460720903,0.156,0.178,1,PAF1
0.08662905924794546,0.2545601861404718,0.308,0.272,1,ODC1
0.43340125155782827,-0.2543432868770117,0.147,0.16,1,ZNF33A
0.00976856268735545,-0.25428066241260217,0.447,0.504,1,PABPN1
0.16136071348097372,-0.2540789900385977,0.278,0.312,1,NARF
0.06371050535803044,0.25403660775622505,0.636,0.591,1,EML4
0.001538445550604271,0.2540197892278919,0.611,0.535,1,USP15
0.22104212722630381,-0.2540112280034804,0.156,0.178,1,C1orf122
0.6830002398912066,-0.25393170326681447,0.153,0.156,1,SDCCAG8
0.057538054906350666,0.2538442642035966,0.367,0.33,1,TMEM123
0.21843660479498306,0.2537888734780429,0.272,0.247,1,EP300
0.05012675557292863,0.25375998849719683,0.181,0.144,1,IRAG2
0.30657996693976397,-0.2537438199056461,0.092,0.109,1,ARMCX3
0.0507161908370772,0.2536371178581467,0.297,0.253,1,PANK2
0.05728317299400351,0.25361995865638504,0.367,0.325,1,ZNF148
0.3049762228901577,0.2536099869048034,0.128,0.11,1,AP3M2
0.06438529969289845,0.2535853622712566,0.264,0.22,1,TTC14
0.13239299337359292,0.25357321357352225,0.153,0.125,1,BRWD3
0.5099491655268097,-0.2535506721274241,0.117,0.128,1,SYVN1
0.05523360915064396,0.2534705074645172,0.419,0.375,1,TAF15
0.40515612954816005,0.2534047163483516,0.339,0.327,1,SDCBP
0.45472995645064634,-0.25339757117946693,0.186,0.198,1,RTCB
0.03634447353131468,0.25332148944325766,0.364,0.307,1,FAM172A
0.03328483553431247,0.25325663648398544,0.664,0.637,1,SRSF7
0.04652136410023093,0.25304107752842137,0.439,0.394,1,TNIP1
0.30422539641088486,-0.2530167998198656,0.089,0.105,1,SLC25A20
0.15302127562151036,0.2529757639787518,0.236,0.206,1,TMEM30A
0.8013747751996264,0.25291893618278616,0.136,0.133,1,CBR4
0.5607139879656946,-0.2528704543101792,0.153,0.162,1,LGALS8
0.19010209490322452,0.25286528895153604,0.194,0.171,1,STK40
0.4856172954503744,0.25285884266582537,0.247,0.237,1,PPP1R14B
0.09344034757491396,0.2527348044773894,0.2,0.166,1,VIRMA
0.32742916996513555,0.2524659508942737,0.103,0.088,1,SNHG25
0.049671361320084935,0.252355135592478,0.242,0.198,1,HACD3
0.5009085486205616,0.2520666275017157,0.269,0.26,1,AP2B1
0.09804530174516596,0.2518293804486824,0.222,0.186,1,TAOK1
0.09480256604797335,-0.25178657272888727,0.089,0.119,1,SCAF1
0.19573004338949768,0.2515942981964945,0.175,0.149,1,PCNX2
0.3514822453674278,-0.2515595091039978,0.153,0.169,1,SPTLC2
0.12950961500281816,-0.25149699693059563,0.381,0.413,1,ANXA6
0.12050752444971492,0.25146124051121266,0.325,0.291,1,PSMA4
0.1842670049735156,0.2513252736164874,0.194,0.168,1,SHMT2
0.47768381642839586,0.25124127772659754,0.103,0.092,1,PBX3
0.3040645399058932,0.25113807715861025,0.15,0.133,1,PIKFYVE
0.3703243493213774,-0.2510120502128804,0.169,0.186,1,COA1
0.12163250415666704,0.2509887993621821,0.325,0.297,1,RABEP1
0.34339760584135753,-0.25096972367995196,0.153,0.17,1,HCFC1R1
0.18154069231980322,0.2505634095758509,0.153,0.13,1,LDLRAD4
0.07143195205367925,0.25054284653242564,0.475,0.437,1,BIRC6
0.1358662991067412,0.25053542765492187,0.294,0.264,1,CTNNB1
0.08240338535782124,0.2504772510427946,0.142,0.11,1,BRIX1
0.5990732018717707,-0.25045424799674043,0.125,0.133,1,MALSU1
0.04024633724607765,0.2500976342915413,0.322,0.272,1,SS18
