p_val,avg_log2FC,pct.1,pct.2,p_val_adj,gene
0.5833566044453977,0.4732482374596013,0.227,0.217,1,RAB5A
0.545757016403267,0.47304480479652944,0.182,0.166,1,MTR
0.3074069716040787,0.47261398843162017,0.409,0.379,1,ENSG00000278996
0.7942934120736229,0.4719399076784634,0.102,0.096,1,STARD10
0.014764903889285284,-0.4718861872689169,0.295,0.445,1,LRPAP1
0.35255989842519925,0.4712173097375685,0.193,0.161,1,KPNA5
0.34973558068566263,0.47103588827638276,0.318,0.296,1,RO60
0.3095708509137629,0.4708318426633673,0.227,0.189,1,RMC1
0.27293195059010733,-0.47050377935557175,0.091,0.131,1,HELQ
0.06531867269846944,-0.470440553488612,0.159,0.253,1,UBL7
0.03249643026055083,-0.4704186283540817,0.182,0.301,1,ST3GAL5
0.1283462475589841,-0.4702154761577728,0.091,0.154,1,PHPT1
0.9221496851498465,-0.4701777280939248,0.182,0.181,1,NR4A2
0.6416338871528513,0.470075302656932,0.148,0.138,1,VPS50
0.14400184808922606,-0.4697932130759994,0.102,0.164,1,FBXO38
0.012042291642937204,-0.4697175067160411,0.364,0.498,1,GRAP2
0.391932207016315,-0.46969974395286496,0.08,0.108,1,PPME1
0.4384438993882685,0.4696648513913919,0.159,0.136,1,NCAPD3
0.4044716512207792,0.4696269212539914,0.182,0.154,1,PSMB5
0.33315908627486873,0.4695482728342877,0.17,0.138,1,BLZF1
0.14829643497768238,-0.4695407926069628,0.159,0.229,1,PTPN11
0.6202553518394884,0.46928621302424256,0.148,0.136,1,EXT2
0.04334930901690506,-0.4690615584363354,0.42,0.53,1,ANKRD11
0.2156547900770651,0.46825699459576153,0.261,0.218,1,TRNAU1AP
0.07969273206092897,-0.46821126556094395,0.205,0.296,1,SCAMP3
0.47745150585541124,-0.46816826302285774,0.148,0.178,1,ENSG00000276241
0.04148855114763591,-0.467883914328481,0.273,0.398,1,RB1CC1
0.36786047991161713,0.4676592895433326,0.216,0.186,1,PRR14
0.3016064867098237,0.46753051849428195,0.136,0.101,1,ZNF574
0.25327620955647656,0.46718885995210835,0.205,0.163,1,RNF6
0.04758979150934398,-0.4669860044412888,0.227,0.337,1,RANBP9
0.7591086846350924,0.4665457166662244,0.295,0.335,1,PIM1
0.15279025190656528,-0.4664351987226185,0.102,0.162,1,SCRN2
0.13238025303329554,-0.4663249931591744,0.125,0.196,1,PIN4
0.12702274314553597,-0.466079799280225,0.08,0.142,1,SLC7A6
0.06977180538155603,-0.46598225454490044,0.432,0.527,1,BRD7
0.7310565047643428,0.4658472101517368,0.114,0.105,1,ENSG00000290683
0.17930322935900253,-0.4657456231389421,0.102,0.158,1,ZNF524
0.03666785801468149,-0.4656653911822689,0.148,0.255,1,CRLF3
0.15999971288785172,-0.46514209279059116,0.182,0.248,1,PHF1
0.1932193936943743,-0.4649940035020501,0.068,0.114,1,CINP
0.1810055738789583,-0.46496769994700626,0.057,0.102,1,WBP1L
0.0674167682478402,-0.464944988432527,0.25,0.36,1,MKLN1
0.3204931410241222,0.4646226961547452,0.364,0.339,1,RBM5
0.5428881245701744,0.46444814666024303,0.159,0.143,1,TNRC18
0.019461866235077185,-0.4642760131537869,0.25,0.395,1,PCGF5
0.07231096289907236,0.4642230256551956,0.534,0.454,1,TPR
0.324335939326935,-0.46408370048968517,0.091,0.127,1,HARS2
0.01736623100664672,-0.4638549398794035,0.352,0.494,1,BLOC1S1
0.019578528328518197,-0.46355730466818523,0.273,0.427,1,CHMP4A
0.17415587346806788,-0.46349059854216557,0.102,0.159,1,ZMPSTE24
0.05040500912026341,-0.46329785705912685,0.239,0.349,1,SYTL2
0.08356902009251341,-0.4629147843499368,0.182,0.276,1,IMMT
0.7830604187434314,0.46267074090943905,0.114,0.108,1,LRRC8A
0.1615990461327151,-0.4624346061727802,0.114,0.176,1,EBP
0.2752482306348955,0.462195600562497,0.114,0.081,1,ARMC2
0.5052410292317646,0.46192669554423604,0.227,0.213,1,FBXO33
0.8940604327406249,0.4617393413553308,0.148,0.147,1,SBDSP1
0.12318512098910446,-0.4616197392206136,0.136,0.21,1,SCYL2
0.3007906896517787,-0.4613801893765077,0.102,0.142,1,EXOSC7
0.17074070978050662,-0.46136151035649364,0.068,0.118,1,CARNMT1
0.011464521920677031,-0.46112264544935655,0.261,0.419,1,KDM5A
0.10632948216450483,-0.46089407621798695,0.148,0.228,1,CACUL1
0.12704276588613872,-0.4608579228087183,0.33,0.403,1,NCOA3
0.6842063284689561,0.460726794157023,0.136,0.128,1,MCM3AP
0.11193388029451809,-0.4605591595010534,0.102,0.172,1,HDAC8
0.0932862051665424,-0.4604378346202389,0.148,0.234,1,SMC1A
0.08994369775428425,-0.4603712159432203,0.136,0.221,1,SMG7
0.3423408132341325,0.4603302731608008,0.182,0.15,1,PSME3IP1
0.05466549693707488,0.4601600544124253,0.5,0.44,1,TMED2
0.04356733290342625,-0.46003088426980976,0.239,0.348,1,COG5
0.43023889088305267,0.4584201447733789,0.17,0.145,1,SKIC8
0.020167414490234264,-0.4581560842175667,0.466,0.581,1,ATXN1
0.4116032504920576,0.4581226593380173,0.284,0.269,1,GTF2I
0.0748875730560476,-0.45810311861252584,0.125,0.211,1,SNHG1
0.9122402865619431,0.45808843768067287,0.102,0.102,1,EDC4
0.17955169463560763,0.4580680087711015,0.341,0.297,1,CYB5R3
0.780730698469331,0.457759601583115,0.182,0.184,1,MOB3A
0.12295315284914865,-0.45759566605443425,0.08,0.14,1,TPP1
0.4556601766949588,0.4575742014243017,0.182,0.162,1,C1orf35
0.09941052559104646,-0.45725730921215635,0.159,0.241,1,IWS1
0.9461657332754143,0.45711839957806677,0.193,0.203,1,SIDT1
0.01042721702691353,-0.45698704902379267,0.307,0.462,1,HNRNPH3
0.016320436163053068,-0.4568933576598707,0.216,0.366,1,SIPA1L1
0.44969762350465053,-0.45685465698807226,0.091,0.116,1,DCLRE1C
0.10190094554993703,-0.45633801147739095,0.102,0.176,1,MBD1
0.2731306691939177,0.45631554429431165,0.295,0.26,1,ITGB7
0.7080499146984256,0.4561623374424,0.148,0.141,1,SUPV3L1
0.7643418212792967,0.4559813125335379,0.125,0.118,1,ARMCX6
0.38379214342969664,-0.4559106626473899,0.091,0.122,1,SH3BP1
0.4856950220154858,0.4556430781630638,0.114,0.093,1,ENDOG
0.564782551365601,0.4552908893736869,0.114,0.097,1,TMEM234
0.14795090329338698,-0.4552258782945606,0.068,0.122,1,TMEM102
0.16887716602433867,-0.4551052417009145,0.068,0.119,1,ZNF107
0.13272146894258596,-0.4550294974977054,0.102,0.168,1,DHX16
0.9259589868977676,0.4547993904952494,0.114,0.121,1,UTP4
0.06958001637183106,-0.4547171780073358,0.17,0.269,1,PRKCB
0.03943713930433664,-0.45469006700285647,0.432,0.532,1,SETD2
0.2584275085375128,0.4546162426275754,0.25,0.208,1,SMAD3
0.5364449447336803,0.4545597549860416,0.114,0.095,1,KHDC4
0.05375441436974006,-0.4544258575529825,0.352,0.46,1,KANSL1
0.03941127686737158,-0.45432630216746106,0.182,0.295,1,COPS3
0.01752155642137136,-0.45408551109192924,0.216,0.356,1,NFATC3
0.08584509132439214,-0.4539212488653426,0.182,0.276,1,TBC1D5
0.9958353700500903,0.45339644009127256,0.182,0.191,1,CHMP2B
0.22230260381469025,0.4532826477550012,0.33,0.285,1,SCNM1
0.7285351085365166,0.4532367612565247,0.148,0.143,1,DAPK3
0.3122004176513477,0.45308465107189455,0.273,0.239,1,KPNA2
0.9938606225337177,0.45294380231886866,0.227,0.253,1,DENND2D
0.910350345676521,0.45279362520398747,0.102,0.102,1,NUP93
0.11825673485518846,-0.45262364080432405,0.125,0.199,1,KIAA2013
0.023215971240257025,-0.4524429872615454,0.443,0.558,1,DEK
0.006049220685828757,-0.45221922509162726,0.625,0.769,1,CCSER2
0.06918984729197042,-0.45216767067249153,0.159,0.259,1,ATXN10
0.14808755875370444,-0.45214299705540184,0.091,0.151,1,NOP14
0.07883020803883378,-0.45199617572200457,0.136,0.224,1,MRPS22
0.062193419207298574,-0.45183630015781473,0.239,0.337,1,FBXW11
0.18653046698420958,-0.45167787548307003,0.182,0.241,1,RNF111
0.04795666410867182,-0.4516360765848939,0.102,0.198,1,ATF7
0.8150874084877404,0.45146625763875137,0.136,0.132,1,BLTP2
0.07480289896291754,-0.4512046832237534,0.261,0.364,1,ZFAND6
0.31587059536071455,-0.451177024322833,0.08,0.115,1,PITPNM1
0.12881143541019224,0.4510910735875795,0.318,0.248,1,MAP1LC3A
0.9905371202314777,0.4510290330453215,0.125,0.132,1,MBTD1
0.9749408140409965,0.45097327854170066,0.125,0.13,1,MOCS2
0.45599641377697514,0.4508222459060426,0.205,0.184,1,DHX8
0.20800543642134886,0.45051215807167133,0.33,0.292,1,DEGS1
0.14492126766476976,-0.450379069976812,0.091,0.15,1,AXIN1
0.519844560920204,0.450289866607396,0.125,0.106,1,FAM200B
0.1522294045867719,-0.45025443387884323,0.091,0.151,1,LINC01145
0.13131494897994742,-0.45005249287170424,0.057,0.109,1,HIBADH
0.46905089930902566,-0.44984884218810417,0.148,0.177,1,IL4R
0.9643230804028459,0.449720971217753,0.148,0.156,1,GSE1
0.10849081663387965,-0.44965234423686407,0.114,0.185,1,TERF1
0.02077612559966203,0.4494722351112924,0.5,0.409,1,MRPL20
0.07207446389804088,-0.44926928163559054,0.091,0.171,1,PRDM1
0.3645149590911253,0.4491027129554842,0.239,0.207,1,EP400
0.168840894402108,-0.44896092820975886,0.068,0.118,1,TXLNA
0.8803704794730487,0.44890426645674375,0.091,0.1,1,PDP1
0.32317501744563587,0.4487891401201829,0.239,0.21,1,PRKD3
0.8464601179799904,0.44830721196837087,0.136,0.151,1,UTP23
0.1299514309607938,-0.4483071501041352,0.193,0.269,1,MATK
0.3154996578379436,-0.44823169779472116,0.08,0.115,1,AARS1
0.013743996330640336,-0.4479721786153691,0.205,0.354,1,KCTD20
0.9822830676472583,0.4477445135092897,0.17,0.183,1,PCF11
0.04965984723396674,-0.44749459244692047,0.148,0.253,1,NUMB
0.7261738089397952,0.44744494519681344,0.102,0.095,1,TNFSF12
0.00545808885826715,-0.44731717881276434,0.33,0.513,1,RAB2A
0.7402752950557876,0.44679691210327643,0.148,0.141,1,RANGRF
0.0776249142710013,0.4467754326545583,0.352,0.285,1,ENSG00000290823
0.7088472255969381,0.4465113479836562,0.205,0.207,1,LRRC59
0.016238578215757624,-0.44645729696706193,0.375,0.517,1,KIF2A
0.7861960819013318,0.44607875401228236,0.102,0.093,1,IFIT3
0.18588231677092248,-0.44595183073332767,0.068,0.116,1,IRF2BP1
0.30602843329895385,0.44548811321111526,0.159,0.124,1,PPIL2
0.14500624658421438,-0.445429574625697,0.295,0.368,1,EIF1B
0.8265585272396634,0.4454268043561038,0.102,0.099,1,CARD8-AS1
0.22462288328720503,-0.44525781667941766,0.102,0.15,1,TRIM27
0.29025773083404227,-0.44516603691366985,0.068,0.104,1,HSH2D
0.09174607788216396,-0.4450539960553992,0.068,0.134,1,MRPS27
0.004170891549699866,-0.44503687693051597,0.193,0.362,1,PTPRA
0.031480769330518625,-0.44499261489888386,0.273,0.39,1,NUCKS1
0.7515591344253065,0.4447667799020185,0.114,0.108,1,HLTF
0.5134885087898471,0.44449758367781855,0.17,0.151,1,RIN3
0.03228630305584398,-0.4442681229361082,0.307,0.437,1,CUL3
0.1071568149431176,-0.4442588275549317,0.239,0.324,1,TTC19
0.1998113639790663,-0.44409464883757366,0.182,0.248,1,USP10
0.11316912134333108,-0.44377913314129946,0.216,0.299,1,LSM3
0.4426568331497557,0.44369365473473643,0.216,0.196,1,TMEM126A
0.14096326211531987,0.44360295394331817,0.318,0.266,1,SLK
0.32816878026828117,0.4434263469084422,0.216,0.179,1,HIGD1A
0.07889272675061798,-0.44334174799414294,0.148,0.235,1,KIF13B
0.692903589142028,0.4433300123829178,0.125,0.115,1,GFM1
0.9405029053302315,0.4428331025571528,0.136,0.138,1,PES1
0.9334849825552041,0.4428020890787079,0.136,0.143,1,NDRG3
0.09697875602569737,-0.4427966638249481,0.136,0.219,1,BTAF1
0.5829024332688665,0.442647587266643,0.182,0.171,1,SSH1
6.186452923800733e-4,0.44259091409332196,0.909,0.75,1,LMNA
0.015047890944902748,0.44187805095852095,0.739,0.65,1,TUBA1B
0.3843851326892339,0.44176945487949815,0.227,0.2,1,RNF113A
0.785479896624157,0.44175612505832706,0.102,0.096,1,MAVS
0.8236938628471759,0.4416187415479255,0.273,0.317,1,ERLEC1
0.5927966942279197,0.4414740656276306,0.136,0.121,1,ZC3H3
0.5091456113603277,0.441375190391462,0.148,0.126,1,REV1
0.07396205173335808,-0.4413185336335458,0.341,0.438,1,IGBP1
0.15014607466706953,-0.441089240190754,0.125,0.19,1,MRPS10
0.01825671394338139,-0.44089853705344456,0.227,0.368,1,MAGED2
0.15992396608096623,-0.44078774413397936,0.193,0.266,1,ITGA5
0.17341440721642132,-0.4406867778037997,0.091,0.146,1,RCE1
0.19381054879908696,-0.44065049071302886,0.102,0.155,1,AKR7A2
0.9404007492129759,0.4404164739819525,0.193,0.204,1,CPSF7
0.129559064765152,-0.4395620214058098,0.08,0.14,1,ZSCAN16-AS1
0.8786092207679808,0.43916349312219594,0.182,0.187,1,TRIM21
0.10045464405219927,-0.43903904307066943,0.148,0.231,1,GLMN
0.9084175692783896,0.43901540109535264,0.159,0.171,1,SYNJ1
0.1739293156717703,0.4390066708349109,0.375,0.337,1,MICOS13
0.5820588521063909,0.4387898816892778,0.216,0.203,1,KEAP1
0.3459898075657949,0.438398741294568,0.182,0.149,1,RBM7
0.5182022442336929,0.43808682159984014,0.091,0.118,1,BLOC1S5
0.8846286740482283,0.4380448158926459,0.227,0.242,1,TRGV10
0.5032564136337718,0.43798903465480254,0.205,0.185,1,FBXO21
0.019090749737284227,0.4379465719554906,0.602,0.534,1,TMEM43
0.07289502824761221,0.437920082377296,0.432,0.356,1,ADA
0.05637868995795336,-0.43779149948942053,0.216,0.332,1,SS18
0.11780622091200314,-0.4377808627140347,0.102,0.171,1,DUSP16
0.08702258983535677,-0.43760522912810873,0.227,0.322,1,NUP98
0.14949089524493134,-0.4375077074266349,0.08,0.137,1,BIN3
0.06987368073481441,-0.4373358607054123,0.182,0.281,1,DAXX
0.36812721356508105,0.43665217918269145,0.273,0.247,1,NUFIP2
0.24904752090669113,0.43662075918729615,0.341,0.309,1,NFE2L2
0.2473744218521155,-0.436605880055023,0.114,0.161,1,SETBP1
0.21967899334011506,-0.4362519247249723,0.148,0.204,1,FAM120A
0.09022823796597633,-0.4360220039240967,0.227,0.325,1,ZNF428
0.055329812901455125,-0.4359918524924112,0.295,0.405,1,TXNL1
0.03749177973108479,-0.43561836382691593,0.227,0.347,1,TMUB1
0.11673860450838135,-0.4355304857835549,0.102,0.173,1,HIVEP3
0.6259617259188817,0.4354316442916769,0.182,0.174,1,CDKN2AIP
0.13884970632230206,0.43535324444217816,0.25,0.191,1,DCP1A
0.15249598329985956,-0.43526025858374084,0.136,0.204,1,ZNF511
0.3020298651363273,0.4350963833597531,0.205,0.169,1,TMEM250
0.2067719638038181,-0.43506119790649656,0.193,0.254,1,CCDC107
0.5001856862565472,0.43480963000488015,0.25,0.232,1,CBLL1
0.7124322267486081,0.43465714464669536,0.136,0.129,1,ERAL1
0.6839034702210002,0.43448623337144454,0.148,0.138,1,SLC35A3
0.29743229251874226,0.4344854580205017,0.352,0.339,1,TMEM165
0.29482975660898036,-0.4343657585870666,0.068,0.104,1,BDH2
0.19616838719719815,-0.4341715976895042,0.159,0.221,1,ATR
0.551942872224242,0.43397184605762007,0.125,0.107,1,POP5
0.09382325464423413,-0.43380023934542733,0.136,0.22,1,KDM3A
0.2383380355660428,-0.4337038075701609,0.08,0.123,1,ATG9A
0.07540545208186424,-0.4336792255495503,0.114,0.201,1,APOBEC3F
0.12996731011301113,-0.4336749293301056,0.227,0.309,1,NRDC
0.7611520325598438,0.43341778286157084,0.159,0.159,1,ENSG00000291107
0.4605748104541032,0.4333449270076233,0.159,0.136,1,ABCF3
0.012833053754414377,0.4328887229528693,0.75,0.714,1,RGCC
0.22883754229209655,0.43262483756931536,0.193,0.15,1,CDR2
0.18916857547473617,-0.43239266278007404,0.068,0.116,1,ARID3B
0.13202034520533484,-0.4323866296829202,0.102,0.169,1,MRPS11
0.22493414919843668,0.4322883682908004,0.25,0.2,1,KIFAP3
0.037919657806519486,-0.4319380948667051,0.239,0.353,1,TPM4
0.45686135186445626,0.4318974657520527,0.273,0.249,1,TIA1
0.094908241810732,-0.4318761300830132,0.08,0.149,1,CWC27
0.3851854415990645,0.43166630892457514,0.352,0.344,1,NCOA4
0.3605789053761943,-0.43156283811867047,0.159,0.199,1,DDIT3
0.023094776051955094,0.4315541246901895,0.773,0.677,1,CD6
0.20636168787626272,-0.4313971836768691,0.227,0.291,1,MON2
0.04889147448396713,-0.43136384321554333,0.102,0.198,1,CASP7
0.08417068494875549,-0.43134466941838334,0.125,0.206,1,SLC20A1
0.36973278235497736,0.43078709860177256,0.114,0.086,1,ENOX2
0.6993534918848222,0.4307427315389807,0.114,0.104,1,ACTR8
0.12386356125688885,-0.4307391544348935,0.08,0.142,1,LIN37
0.2583795049501691,-0.4306959383647133,0.102,0.146,1,GLT8D1
0.05255868656215757,-0.43065417571924375,0.261,0.39,1,MTCH1
0.1333078252942236,-0.4305218429032651,0.102,0.168,1,SETD1B
0.056895383817481,-0.42959051561003025,0.193,0.298,1,B3GNT2
0.8192139155458309,0.42917778352308333,0.216,0.228,1,ABCC1
0.8285967072141057,0.4290441627887607,0.148,0.146,1,CHERP
0.7042651835646729,0.42855011251208053,0.136,0.127,1,HSPBP1
0.22914022065496656,0.4285020165382575,0.318,0.278,1,MRPS5
0.1581530105803782,-0.42841684784645695,0.057,0.106,1,TMEM62
0.7523343000767424,0.4283150230558693,0.193,0.192,1,CHCHD7
0.8433509078322394,0.42815849643328674,0.114,0.109,1,CCDC126
0.43889231587229266,0.42788180191404934,0.193,0.169,1,TOPBP1
0.7185630891875877,0.4278734019728381,0.17,0.163,1,RRP7A
0.5734057166135843,0.42768284196887785,0.352,0.365,1,CIAO2A
0.14393771825314364,-0.42754795730464856,0.057,0.109,1,PHF8
0.12964229577423725,0.4267676562802982,0.341,0.288,1,STX5
0.0713590480032226,-0.42672762428078936,0.148,0.239,1,HDAC2
0.13398202226144115,-0.4267075885946122,0.159,0.23,1,C21orf91
0.10395804871042204,-0.426619728547985,0.159,0.238,1,RCSD1
0.3653557316140533,-0.42626141039695287,0.136,0.172,1,UQCC2
0.04092480476233961,-0.4261837010695243,0.318,0.449,1,NDUFB7
0.20587200061752056,0.42616409558128765,0.318,0.274,1,IDH3G
0.7521410845815721,0.4259184881022441,0.159,0.186,1,NFU1
0.08888279770599651,-0.42584163374662864,0.136,0.223,1,POP4
0.11713888038582149,-0.42583454940859944,0.182,0.261,1,CPD
0.017953602588474525,0.4256438995066555,0.591,0.506,1,TCEA1
0.7594354251168832,0.42551382588449316,0.227,0.23,1,SUPT3H
0.0791222016264314,-0.425501807192771,0.17,0.264,1,PLSCR1
0.9813310610412298,0.4254744452354009,0.114,0.118,1,MIDEAS
0.13357264823659865,-0.4254283497294046,0.193,0.268,1,ELOVL1
0.34537677150439156,0.4253785193830797,0.239,0.205,1,XIST
0.12441044158688605,-0.4253656179420343,0.239,0.326,1,BAG1
0.14532876039961443,0.42516976682454055,0.557,0.51,1,PPP1R2
0.0527552927983319,-0.42491867924532584,0.318,0.416,1,ITGAE
0.009958706467111805,-0.4247910407275335,0.182,0.331,1,UBAC2
0.6992112906635466,0.42476386190766524,0.136,0.126,1,BCL2L1
0.9579237942171287,0.4246040329676968,0.125,0.131,1,TRAK2
0.22888581120811655,0.4242920443280369,0.125,0.087,1,SLC25A24
0.46742937300914766,0.42393221905305545,0.216,0.199,1,THAP12
0.9890800967505963,0.42381580293377197,0.125,0.13,1,MRPS28
0.39650825795942146,0.4237946860195465,0.352,0.337,1,NCOA2
0.15561761117878242,-0.4237813751962394,0.057,0.106,1,AIFM1
0.4879779164142366,0.42364707731091467,0.205,0.185,1,PNKP
0.2918516149111498,0.4235512989695311,0.398,0.371,1,XBP1
0.33405690638623714,-0.42339649342164587,0.114,0.152,1,IKBKE
0.60799645299318406,0.42316573908118066,0.364,0.388,1,TBCD
0.12943224654633453,-0.422782321037245,0.068,0.127,1,ZHX1
0.17066807258195044,-0.4225704023902819,0.125,0.186,1,H2AC25
0.13334282762498806,-0.42219809316394713,0.261,0.338,1,FERMT3
0.5583241823034707,0.42097560475754414,0.17,0.154,1,PRPF3
0.7390236380158932,0.4206852431873995,0.205,0.202,1,WDR18
0.3014029496061611,0.4205930655722582,0.25,0.207,1,LSM4
0.7656843060801235,0.4205082593794285,0.534,0.578,1,FAM107B
0.706293576332184,0.4204852901417895,0.114,0.106,1,GLA
0.23594429723021443,-0.42022370523958075,0.114,0.163,1,RYK
0.7865208394258574,0.41979721630366384,0.102,0.096,1,NIPSNAP3A
0.779248198209344,0.4197758897066235,0.136,0.132,1,RNPEP
0.00822348474168225,-0.4196290255864923,0.261,0.427,1,RER1
0.2387833063656494,0.41959443696077736,0.216,0.172,1,TMEM115
0.2181161258650907,0.4194339478267141,0.341,0.296,1,RSU1
0.44711518644622095,0.41930060228261196,0.341,0.333,1,DENND4A
0.5259042881832245,0.4189406314620071,0.25,0.239,1,POLE3
0.2452114508274976,-0.4188935789674315,0.102,0.149,1,EZH2
0.9838353320290145,0.41882998759114487,0.193,0.21,1,MPZL3
0.10436937335627829,-0.4186977872671775,0.227,0.315,1,LSM10
0.18538401546135427,-0.4185823226860389,0.307,0.374,1,SEMA4D
0.22386546859043285,-0.41856182066219505,0.114,0.166,1,RERE
0.23187141876363615,0.41836961322526317,0.295,0.25,1,OXSR1
0.23764644438677376,0.4180873332163184,0.375,0.351,1,CALCOCO2
0.6512555459098273,0.4179487588382107,0.148,0.135,1,RCHY1
0.6739601392109229,0.417779611371349,0.182,0.174,1,PDZD8
0.6969046641117946,0.4176311745126391,0.102,0.092,1,GPATCH11
0.3529763477048231,0.4175747117491313,0.102,0.075,1,SLC2A8
0.513008025280814,0.41749755999975235,0.25,0.236,1,SNRNP40
0.3709576890850295,0.41748585995437437,0.227,0.302,1,STIP1
0.10086373676586112,-0.41738894722609965,0.125,0.207,1,SPG7
0.9699998752321081,0.4173629732546391,0.136,0.14,1,PHF10
0.17293607640325254,-0.41718913163927507,0.091,0.145,1,RP9
0.10740857475065742,-0.41706139692543087,0.227,0.315,1,COPS6
0.2759488105402795,0.41671957633232537,0.284,0.244,1,VPS13A
0.18114479642813497,0.4164185668031217,0.443,0.427,1,COPA
0.25065810633364255,-0.41629645799821646,0.08,0.122,1,IKBIP
0.055263974923378346,-0.41611701563087933,0.216,0.322,1,TSEN54
0.2661592892268662,-0.41596423712888697,0.068,0.106,1,SLC25A16
0.09833852895266271,0.4159434248559468,0.409,0.348,1,TMEM248
0.008155952251528266,-0.41584924656567646,0.364,0.531,1,NSA2
0.6273277159052404,0.41552445707679486,0.125,0.112,1,ATP7A
0.04485858736299192,-0.4154266668118032,0.068,0.15,1,PCBD1
0.444434646634002,0.4152285584296227,0.148,0.121,1,ZNF593
0.9632193559237453,0.41434054897040684,0.159,0.167,1,YJU2B
0.6308872369516751,0.41415869279668116,0.125,0.111,1,RBM41
0.04480913862937362,-0.4140882360204149,0.261,0.381,1,COX17
0.4219905468544044,0.41361782128787583,0.159,0.13,1,ZBTB49
0.03449300882497674,-0.41331033670226325,0.545,0.648,1,HCST
0.30648403890088594,-0.412743286516128,0.068,0.103,1,HDHD5
0.12309342659596689,-0.4127183100545487,0.261,0.355,1,UBE2F
0.3225147961132742,0.4126991436990189,0.261,0.228,1,RANGAP1
0.6198632298770248,0.4126979475622663,0.205,0.196,1,SMC6
0.45928538228782917,0.4124100546566529,0.318,0.302,1,ABCF1
0.0831664277301029,0.4122989305726166,0.375,0.3,1,CHKB
0.029589627086406032,-0.4122925271793372,0.443,0.581,1,SLA2
0.09002345390467438,-0.41221800772604245,0.125,0.206,1,RALGAPB
0.0791200608417909,-0.4121180514098759,0.148,0.239,1,ARFGAP2
0.007722457413672221,-0.4120704466103493,0.489,0.637,1,S100A4
0.07492999672276247,-0.41205776988110054,0.045,0.106,1,ZMYM6
0.6647747934250929,0.41184044961386324,0.114,0.101,1,C2CD3
0.39145102861912673,0.41177604404761514,0.261,0.232,1,TMEM30A
0.23588413224390978,0.4117426962618316,0.216,0.171,1,LINC03009
0.5045961101544194,0.41145264633320866,0.136,0.116,1,TIMM23B
0.29167767936600625,0.4106849857058887,0.398,0.372,1,NDUFS8
0.9111979615459724,0.4106811473893506,0.182,0.198,1,TRAPPC9
0.9507303116040621,0.41046587408241697,0.102,0.11,1,CAPN10
0.28639756470372707,0.41046336538233363,0.227,0.187,1,CWF19L2
0.18035100918059327,-0.4103957932110267,0.091,0.146,1,SLC25A38
0.027301436559848104,-0.41011857585412625,0.432,0.569,1,PSMA2
0.19674139709020871,0.4100268139136982,0.159,0.114,1,GALNT3
0.9331465721574915,0.40999623475225966,0.136,0.147,1,DYNLT2B
0.19715401734859278,-0.40997128949917805,0.08,0.13,1,BRD1
0.45613916878896404,0.409940875784192,0.125,0.102,1,ENPP4
0.15828404683820882,-0.4096426883691582,0.102,0.164,1,LDB1
0.4062476189608943,0.4094972873499555,0.239,0.218,1,ZNF721
0.2841022613809807,-0.40912971216933913,0.068,0.105,1,INSIG2
0.4838635751682471,0.40889874690476447,0.25,0.233,1,ADAP1
0.8801295063999547,0.4088764971314458,0.136,0.138,1,LENG1
0.11285883835157202,-0.40879476500097645,0.114,0.187,1,PLAA
0.2304044662395342,0.40876887596539596,0.352,0.308,1,ATG5
0.18715380217579347,-0.40858418461921975,0.068,0.116,1,SYMPK
0.4055003624697509,0.40852338531281096,0.148,0.12,1,POGLUT1
0.09701494152339063,-0.40847258745864035,0.102,0.178,1,GXYLT1
0.7089965836541312,0.40827636522373134,0.159,0.153,1,IL10RB
0.6396494725736273,0.4082095666552714,0.136,0.124,1,HEXIM1
0.0846774446453709,-0.4081454995358081,0.216,0.309,1,TNIP2
0.06397287407033345,-0.4081295169234366,0.182,0.275,1,CNOT7
0.09136401232961582,-0.40725818860454854,0.17,0.26,1,TMEM256
0.47655547201729126,0.40705471259163195,0.125,0.163,1,MTA2
0.13778801053869738,-0.4065881095148032,0.057,0.111,1,CDC7
0.13938565523746935,0.40653797420929894,0.136,0.09,1,TUBB2A
0.7554488343387765,0.4064333427558945,0.227,0.268,1,BMPR2
0.8650278544701582,0.4064060069131319,0.17,0.185,1,IER5
0.3132363311247455,0.4063318898572976,0.455,0.446,1,DCXR
0.041101528135689173,-0.40625320711611745,0.159,0.277,1,FBRS
0.40870496160268355,0.4059593322840471,0.114,0.088,1,ZNF84
0.027990679435973973,-0.4058872277106136,0.534,0.645,1,SLFN5
0.08994223882882556,-0.40579336737801686,0.193,0.293,1,PPP2R5E
0.11744239779750154,-0.40574473258461585,0.273,0.36,1,FNTA
0.06401440847349646,-0.40562032963224837,0.17,0.272,1,VEZF1
0.9706907969416506,0.4054678900224695,0.227,0.247,1,RNF187
0.1459351022962507,-0.40500572256563505,0.148,0.221,1,FBXL17
0.5552330369760179,0.4049386778756874,0.239,0.22,1,MRPS35
0.8623044945675963,0.4049287983297769,0.114,0.126,1,EXOSC4
0.0016199843213361219,-0.4046463055332563,0.455,0.656,1,KLRK1
0.6146492556777126,0.4045820746787907,0.114,0.099,1,PARD6A
0.7357794465050307,0.40453748504096465,0.136,0.127,1,EOLA2
0.821185486879761,0.40448432029996795,0.125,0.139,1,MBIP
0.960497145253419,0.40430755679266617,0.114,0.122,1,LSM14B
0.4280423763969063,0.40423328617446186,0.398,0.393,1,IL21R
