gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
TRAF3IP3,Overlap,1,4.62547545092012e-28,-1.70021648607957,-1.27848857862503,FALSE,TRUE
FCRL4,Overlap,1,1,1.58825799159721,1.81542806389945,FALSE,FALSE
SH3GLB1,Overlap,1,1,0.359643465146618,0.200992531261773,FALSE,FALSE
SEC61A2,Overlap,1,1,1.14201518005319,0.370841444234651,FALSE,FALSE
POT1,Overlap,1,1,-0.200511580355153,-0.384284971425998,FALSE,FALSE
DIRAS1,Overlap,1,2.8208000946687e-4,-1.38246139487251,-1.33991650035816,FALSE,TRUE
NSUN3,Overlap,1,1,-0.223586726767308,-0.415766499021021,FALSE,FALSE
MPLKIP,Overlap,1,5.15829759204434e-5,-0.320415407724193,-0.385766703936632,FALSE,FALSE
TCEANC,Overlap,1,1,-0.85030272466778,-0.942088647452124,FALSE,FALSE
FASTKD5,Overlap,1,1,0.408019775759338,-0.150003566963307,FALSE,FALSE
POLR2F,Overlap,1,5.294266200983e-4,0.171180025672967,0.313462682522196,FALSE,FALSE
CAPS,Overlap,1,1,-0.801275788936493,-0.899485615839831,FALSE,FALSE
ZNF30,Overlap,1,1,0.251336840632968,-0.421351237019842,FALSE,FALSE
APRG1,Overlap,1,1,2.44240281250089,1.35946115905974,FALSE,FALSE
FHL3,Overlap,1,1,-0.548968817649869,0.363218819295632,FALSE,FALSE
TUBB2A,Overlap,1,1,0.547905025649678,1.27266116161297,FALSE,FALSE
INSYN2B,Overlap,1,1,0.602468860976756,0.791947908531324,FALSE,FALSE
ENSG00000275180,Overlap,1,1,4.1748674583915,3.85538903203708,FALSE,FALSE
KPNA3,Overlap,1,1,0.577234924683182,0.361679395564239,FALSE,FALSE
ADK,Overlap,1,1.47486736114668e-6,0.142155545134027,0.156977450146321,FALSE,FALSE
MINDY1,Unsuppressed_only,1,NA,0.28904575305351,NA,FALSE,FALSE
ENSG00000288851,Overlap,1,1,2.92554053020895,1.99728210319277,FALSE,FALSE
ZNF75D,Unsuppressed_only,1,NA,0.42279780402094,NA,FALSE,FALSE
ZBTB11-AS1,Overlap,1,1,0.601671881724767,0.530782708115565,FALSE,FALSE
ARMH1,Overlap,1,4.89291483269403e-5,-0.447883621928554,-0.88397244797761,FALSE,TRUE
ENSG00000235419,Overlap,1,0.00738900267681859,1.78019194321143,1.93505514254529,FALSE,TRUE
FES,Overlap,1,1,-0.847624636151267,-1.01553313805883,FALSE,FALSE
TAF11,Overlap,1,1,-0.129843248262461,-0.35144346359617,FALSE,FALSE
GPR35,Overlap,1,1,1.14744570731115,1.4684170419524,FALSE,FALSE
AKTIP,Overlap,1,1,-0.139671929641121,-0.218092804600674,FALSE,FALSE
TCF4-AS2,Unsuppressed_only,1,NA,2.54555276929291,NA,FALSE,FALSE
ENSG00000291174,Overlap,1,0.0055412047650508,2.93523754010552,2.89994946951075,FALSE,TRUE
ZMYM5,Overlap,1,1,0.257074587589506,-0.202595297495011,FALSE,FALSE
C3orf14,Overlap,1,1,2.12024819266587,1.95084338862979,FALSE,FALSE
OTUD7A,Overlap,1,1,-0.557950157026361,-0.989765934203481,FALSE,FALSE
WDR4,Overlap,1,1,0.919524242618334,0.79604561582549,FALSE,FALSE
PRPSAP2,Overlap,1,5.12873850909625e-6,-0.355118726133717,-0.471009349511633,FALSE,FALSE
ENSG00000234915,Overlap,1,1,3.07113089888941,2.3061642801764,FALSE,FALSE
PCED1A,Overlap,1,0.580557495597059,-1.12855103318344,-1.02547528927709,FALSE,FALSE
NOP9,Unsuppressed_only,1,NA,0.2921672750151,NA,FALSE,FALSE
GAS5,Overlap,1,2.3833796360483198e-11,-0.330049597309883,-0.291566002132784,FALSE,FALSE
ZNF540,Overlap,1,1,0.845340445835606,0.520255809463459,FALSE,FALSE
PFKL,Overlap,1,1.2004345890753201e-15,-0.358193646646718,-0.633908724263371,FALSE,TRUE
ALOX12-AS1,Overlap,1,0.0236123858170657,-0.414617819110123,-0.964097962663158,FALSE,TRUE
C22orf39,Overlap,1,1,-0.184478365493576,-0.13452438029872,FALSE,FALSE
SYT9-AS1,Overlap,1,1,2.83212363995701,2.22306174492848,FALSE,FALSE
MIR23AHG,Overlap,1,1.32272227786441e-24,2.537263128101,2.99206574279456,FALSE,TRUE
PSMD7,Overlap,1,1,0.516708927501122,0.34198157158963,FALSE,FALSE
ENSG00000277369,Overlap,1,1,3.76996832268197,2.34492692070306,FALSE,FALSE
ERICH1,Overlap,1,0.00160099043520088,-0.452352678222935,-0.456120595186473,FALSE,FALSE
MAP4K2,Overlap,1,4.90686519081768e-9,-0.514851528544066,-0.734300683644828,FALSE,TRUE
CD63-AS1,Overlap,1,1,4.12475701892025,3.64789606175608,FALSE,FALSE
POLH,Overlap,1,1,-0.635264308771638,-0.580765865469384,FALSE,FALSE
PEBP1,Overlap,1,1,-0.569453070447145,-0.446941735349024,FALSE,FALSE
STRADB,Overlap,1,1,-0.791706212822562,-0.739108420741319,FALSE,FALSE
ZNF550,Overlap,1,1,-0.234291051520608,-0.262504563000155,FALSE,FALSE
PRRC1,Overlap,1,1,0.28446255164928,0.245565929011888,FALSE,FALSE
RPS26,Overlap,1,2.65449647225346e-7,0.105464056999145,0.102389466589156,FALSE,FALSE
RITA1,Overlap,1,0.0707235330645918,-0.660868112178832,-1.06567847692983,FALSE,FALSE
RELL1,Overlap,1,1,0.801658472648439,0.139434118183416,FALSE,FALSE
PRKN,Overlap,1,1,-0.863604801428294,-0.662290396602284,FALSE,FALSE
NCKIPSD,Overlap,1,7.76212813897143e-17,-3.26455658035809,-2.4346032750678,FALSE,TRUE
ISOC1,Overlap,1,1,-0.253107665885187,-0.206998401165715,FALSE,FALSE
ZNF738,Overlap,1,0.0527879267772815,-0.461075197364153,-0.942544856066426,FALSE,FALSE
SSH3,Overlap,1,1,-1.3784859003571,-1.9739675682665,FALSE,FALSE
ZFYVE1,Overlap,1,1,0.292836355938972,0.28151961584304,FALSE,FALSE
ANXA1,Overlap,1,1,1.49311103668133,2.78305681720115,FALSE,FALSE
ENSG00000275764,Overlap,1,1,1.1290609576535,1.46571032941041,FALSE,FALSE
POLI,Overlap,1,1,-0.893313099622097,-0.701529515473596,FALSE,FALSE
PPP1R3B,Overlap,1,1,-0.887070545427199,-0.85632512609766,FALSE,FALSE
IGHV2-5,Overlap,1,1,-2.70929111588745,-0.16042664078622,FALSE,FALSE
CTNS,Overlap,1,1,0.206845490530565,0.264226980084989,FALSE,FALSE
ENSG00000263756,Overlap,1,1,3.44563745529108,2.33537498454311,FALSE,FALSE
P2RX7,Overlap,1,0.0069211201569533,-1.97687816588876,-1.93490548624845,FALSE,TRUE
ZNF395,Overlap,1,1.34009480332724e-18,-0.84853847879193,-0.945273037140581,FALSE,TRUE
CAV1,Overlap,1,1,1.6688471873772,1.48832799170145,FALSE,FALSE
TEC,Overlap,1,1,-0.689693989936312,-0.37303823732532,FALSE,FALSE
IFNLR1,Overlap,1,1,0.853750043658727,0.516204671576658,FALSE,FALSE
ZNF71,Unsuppressed_only,1,NA,-0.138009531891833,NA,FALSE,FALSE
ABHD12,Unsuppressed_only,1,NA,0.240333739878037,NA,FALSE,FALSE
ATF3,Overlap,1,1,1.33441046872833,1.11275870238824,FALSE,FALSE
IKBIP,Overlap,1,0.540373781386516,-0.13614444677708,-0.675962784544652,FALSE,FALSE
PALB2,Overlap,1,1,0.519195808212063,-0.340000536619156,FALSE,FALSE
PGBD2,Overlap,1,1,-0.872983737928581,-0.594392375883296,FALSE,FALSE
SCYL2,Overlap,1,1,0.692758562085096,0.466938000489555,FALSE,FALSE
SEPSECS,Overlap,1,1,0.333994538978773,-0.110568130321973,FALSE,FALSE
MFSD11,Overlap,1,1,0.731248120647598,0.492162696221253,FALSE,FALSE
TMEM25,Overlap,1,1,-0.977467310245068,-0.461146088717831,FALSE,FALSE
BYSL,Overlap,1,1,1.09141763014298,0.540168639239603,FALSE,FALSE
FBXL4,Overlap,1,1.70014154227147e-6,-0.762061010463477,-0.959393047114834,FALSE,TRUE
SREBF2-AS1,Overlap,1,0.333637110556246,-1.49186638313058,-1.61523102744172,FALSE,FALSE
ENSG00000289963,Overlap,1,1.9390367446397203e-46,3.07852178754585,3.16517954206412,FALSE,TRUE
NPIPA1,Overlap,1,1,-1.30657931119573,-0.483078474881698,FALSE,FALSE
SMS,Overlap,1,0.0055208058835374,0.848287532620228,0.632427997398389,FALSE,TRUE
RNF26,Unsuppressed_only,1,NA,-0.179442533493471,NA,FALSE,FALSE
WAS,Overlap,1,9.983901326819909e-28,-0.974364625845461,-0.826414207924544,FALSE,TRUE
MAN1A2,Overlap,1,1,0.130086387504779,-0.102585862570157,FALSE,FALSE
DNAJB1,Unsuppressed_only,1,NA,1.21206148779016,NA,FALSE,FALSE
DMD,Overlap,1,0.0344087860958091,-1.18849173485323,-0.860865112870157,FALSE,TRUE
CCL4L2,Overlap,1,0.00280874887144667,-0.799811255724954,-1.97657468940437,FALSE,TRUE
PCNT,Overlap,1,1,0.490627792376279,-0.156130035731982,FALSE,FALSE
ENSG00000291202,Overlap,1,0.0690407005402877,3.31863940149649,3.5230936626634,FALSE,FALSE
PALS2,Overlap,1,2.3543599535561697e-19,2.84560124816589,2.77707394808384,FALSE,TRUE
RAB39B,Overlap,1,1,0.747278726363102,0.675396424301502,FALSE,FALSE
UQCC3,Overlap,1,0.0255582291682641,-0.714137105903736,-0.873279525673657,FALSE,TRUE
MACF1,Overlap,1,0.852973803664472,-0.520813102747743,-0.569415192567256,FALSE,FALSE
FBXW8,Unsuppressed_only,1,NA,0.566778638496191,NA,FALSE,FALSE
ENSG00000272426,Unsuppressed_only,1,NA,3.82141320249967,NA,FALSE,FALSE
KCTD18,Overlap,1,1,-0.102671219099447,-0.527194530987979,FALSE,FALSE
ZNF613,Unsuppressed_only,1,NA,0.101837109252056,NA,FALSE,FALSE
HERC5,Unsuppressed_only,1,NA,0.183016926005773,NA,FALSE,FALSE
RNF144A,Overlap,1,1,-0.292711380040664,-0.100988621950918,FALSE,FALSE
PLPP1,Overlap,1,1,0.621170575162966,0.580979132833548,FALSE,FALSE
IGKV1-16,Overlap,1,1,-0.851879558911585,-1.06222729383695,FALSE,FALSE
IGHV3-20,Overlap,1,1,-0.740719555706658,-1.37049513931335,FALSE,FALSE
NUP205,Overlap,1,1,0.61554918384187,0.279748513267564,FALSE,FALSE
SH3PXD2A,Overlap,1,1,1.00757802151017,0.232647762535269,FALSE,FALSE
DPYD-AS1,Overlap,1,1,-0.755175002307845,-0.373598394267198,FALSE,FALSE
PEX13,Unsuppressed_only,1,NA,0.252673716608009,NA,FALSE,FALSE
ORMDL2,Overlap,1,3.13387861412927e-7,0.419235014881691,0.623397566247296,FALSE,TRUE
GLIPR2,Overlap,1,1,-0.142106893770849,0.361360085422445,FALSE,FALSE
DNPEP,Overlap,1,1,-0.296783550739496,-0.3974941593658,FALSE,FALSE
MAP2K6,Overlap,1,1,-1.0204087076858,-0.971166653759784,FALSE,FALSE
LYRM4,Overlap,1,1,0.339406266608555,0.505371634268212,FALSE,FALSE
RPL35,Unsuppressed_only,1,NA,-0.128184983175827,NA,FALSE,FALSE
ARHGEF9,Overlap,1,1,-1.2820253745779,-1.06679363011045,FALSE,FALSE
ZBED5-AS1,Overlap,1,1,-0.946574458969491,-1.23728298078596,FALSE,FALSE
PITPNA-AS1,Overlap,1,1,-1.54248334436301,-0.402190433328641,FALSE,FALSE
SLC35E4,Overlap,1,0.00106143540662223,1.99300789095043,2.22423275241263,FALSE,TRUE
NFIL3,Overlap,1,1,-0.818496436880892,-0.557453533015431,FALSE,FALSE
CCL2,Overlap,1,1.41236116117123e-12,-2.1193054941262,-2.28052841691378,FALSE,TRUE
ARRDC3-AS1,Unsuppressed_only,1,NA,0.45728764270048,NA,FALSE,FALSE
ZNF394,Overlap,1,1,0.43786864215038,0.182787098380552,FALSE,FALSE
ZFYVE26,Overlap,1,1,-0.548359713555814,-0.147895796700016,FALSE,FALSE
GPR18,Overlap,1,9.072757655418969e-11,-0.339498610352536,-0.832847362202607,FALSE,TRUE
PARP10,Overlap,1,1.6062830046693098e-11,-1.18059945977311,-1.02417669354091,FALSE,TRUE
HGH1,Unsuppressed_only,1,NA,-0.621790645555235,NA,FALSE,FALSE
RNF139-DT,Overlap,1,1,3.04265705460919,1.52076581792004,FALSE,FALSE
C19orf12,Overlap,1,1,-0.338567200226011,-0.194842645607324,FALSE,FALSE
LENG8,Overlap,1,1,-0.239711960922676,-0.546958372289852,FALSE,FALSE
FAM199X,Overlap,1,1,0.554937723564597,0.396899394626171,FALSE,FALSE
LSM3,Overlap,1,1,-0.182560488582865,-0.168537771899228,FALSE,FALSE
UBE3C,Overlap,1,1,0.523843737849075,0.31541672339353,FALSE,FALSE
ZDHHC7,Overlap,1,1,-0.137875072638435,-0.113550949446658,FALSE,FALSE
CCDC157,Overlap,1,0.855726486511115,1.59701178726894,1.53765663282683,FALSE,FALSE
NDUFAF5,Overlap,1,1,0.936751561837836,0.491787299179424,FALSE,FALSE
CD300A,Overlap,1,1.46373103303756e-10,-2.40686860297714,-2.79074582985851,FALSE,TRUE
OXSM,Overlap,1,0.0638931434866565,-0.672872178489552,-0.681842697547349,FALSE,FALSE
ENSG00000257496,Overlap,1,1,1.85752749308312,1.67790642843185,FALSE,FALSE
HLA-DRB1,Overlap,1,3.94053685710201e-119,0.604779644268754,0.470338007017412,FALSE,FALSE
ENSG00000256116,Unsuppressed_only,1,NA,3.95135626753498,NA,FALSE,FALSE
ZNF667-AS1,Overlap,1,1,-0.57791825290505106,-0.606313101445832,FALSE,FALSE
CCDC88C,Overlap,1,1,0.374011050495737,0.23504559557666,FALSE,FALSE
ZRANB2,Overlap,1,1.0649838305454e-11,-0.500919087827492,-0.66487473631457,FALSE,TRUE
ZNF451-AS1,Unsuppressed_only,1,NA,0.434755550126502,NA,FALSE,FALSE
E2F6,Overlap,1,1,0.833172798990068,0.583426648809213,FALSE,FALSE
PI4K2A,Overlap,1,1,1.21918011915941,0.751819835681756,FALSE,FALSE
ATP11A,Unsuppressed_only,1,NA,-0.396757533224768,NA,FALSE,FALSE
SLC36A1,Overlap,1,1,0.313634490231919,0.202187231833342,FALSE,FALSE
PLCB2,Overlap,1,1,-0.705319048235963,-1.05650943917689,FALSE,FALSE
PTS,Unsuppressed_only,1,NA,0.243554208010919,NA,FALSE,FALSE
BACH2,Overlap,1,1,-0.37919775281147,-0.362611718076466,FALSE,FALSE
B4GALT2,Overlap,1,1,-0.789906744585324,-0.15024549032883,FALSE,FALSE
CSRNP2,Overlap,1,1,1.08456116827791,1.0869082724728,FALSE,FALSE
MAP3K5,Unsuppressed_only,1,NA,-0.248109825671842,NA,FALSE,FALSE
PARP12,Unsuppressed_only,1,NA,-0.141356783255552,NA,FALSE,FALSE
C1QBP,Overlap,1,0.238595217101208,-0.10567958056826,0.199652809800812,FALSE,FALSE
HECTD2,Overlap,1,1,1.16795122970361,0.565354691054847,FALSE,FALSE
SH3BGRL,Overlap,1,1.51430967677615e-21,-0.555049965187553,-0.71626950087174,FALSE,TRUE
DYNC2I2,Overlap,1,2.76509766430119e-10,2.56118359074823,2.43068145519382,FALSE,TRUE
MRPL47,Overlap,1,1,0.687820092272566,0.467501680278271,FALSE,FALSE
LYRM9,Overlap,1,1,-1.4371827285587,-1.68059624350116,FALSE,FALSE
UNC93B1,Overlap,1,1,-0.660630928126466,-0.71165265916881,FALSE,FALSE
UROS,Overlap,1,1,-0.401970392687246,-0.372541608243868,FALSE,FALSE
SLC26A2,Overlap,1,1,-0.242507349201261,0.106696219569483,FALSE,FALSE
ATP5MC2,Overlap,1,3.12216266907052e-13,-0.397858069769335,-0.449822297346707,FALSE,FALSE
NSL1,Overlap,1,1,-0.393521328218408,-0.348931592577341,FALSE,FALSE
FNDC3B,Overlap,1,1,1.6354674618229,1.58235239066456,FALSE,FALSE
OAS3,Unsuppressed_only,1,NA,-0.206933264982798,NA,FALSE,FALSE
ZNF248,Overlap,1,1,-0.936393560777509,-0.631964222597897,FALSE,FALSE
QDPR,Overlap,1,1,-0.190911158981911,-0.517028847116546,FALSE,FALSE
SUV39H1,Overlap,1,1,0.510881567965361,0.780705364215172,FALSE,FALSE
DYM,Overlap,1,1,0.451352074864573,0.146038653261538,FALSE,FALSE
ACY1,Overlap,1,1,-0.998109809890566,-0.336548467086395,FALSE,FALSE
PELI1,Overlap,1,1,0.609677631847639,0.229148926900091,FALSE,FALSE
RALB,Overlap,1,7.3686225675935e-4,-0.85187834251136,-0.687013514207859,FALSE,TRUE
SYCP3,Overlap,1,1,0.55635935235722,0.26945425733062,FALSE,FALSE
STPG1,Overlap,1,1,0.377508255710437,0.611815090228165,FALSE,FALSE
ARMC6,Unsuppressed_only,1,NA,0.134221790463731,NA,FALSE,FALSE
ENSG00000286548,Overlap,1,1,1.62093803332038,1.53892614158516,FALSE,FALSE
BCL7C,Overlap,1,1,-0.624911324033861,-0.374755659938499,FALSE,FALSE
TMC6,Unsuppressed_only,1,NA,0.320722367726513,NA,FALSE,FALSE
ZNF814,Overlap,1,1,0.116511818611787,-0.127092632697497,FALSE,FALSE
PRANCR,Overlap,1,1.0772067450456e-5,2.62602953248313,2.19722293024021,FALSE,TRUE
SLC37A2,Overlap,1,1,1.00917223409274,1.33422783410538,FALSE,FALSE
ZNF860,Overlap,1,0.103488092595678,-1.66999814209506,-1.32578190883418,FALSE,FALSE
LINC03006,Overlap,1,1,2.7189470453781,1.95834916004949,FALSE,FALSE
FRMD3,Overlap,1,1,-1.32637088489911,-0.864839277639791,FALSE,FALSE
ENSG00000269621,Unsuppressed_only,1,NA,3.27463097062943,NA,FALSE,FALSE
HINT2,Overlap,1,2.8978880323557e-4,-1.41285011428287,-1.13633253978489,FALSE,TRUE
CLNS1A,Overlap,1,7.17618463363077e-6,-0.787848339293294,-0.680897907662528,FALSE,TRUE
SMIM27,Overlap,1,1,-1.39796636497233,-0.996032465112306,FALSE,FALSE
ZNFX1,Overlap,1,1,0.742770473805102,0.517139286441719,FALSE,FALSE
PTPN20,Unsuppressed_only,1,NA,1.95625802430512,NA,FALSE,FALSE
BCL2L2,Overlap,1,1,-0.622103041870053,-0.581002039157619,FALSE,FALSE
ENSG00000226266,Overlap,1,1,1.38390700662534,2.18892327943818,FALSE,FALSE
ENTPD7,Overlap,1,1,1.02405670594153,0.589757079000003,FALSE,FALSE
ACAD11,Overlap,1,1,-0.165108567250361,-0.694228908989317,FALSE,FALSE
SDCBP2-AS1,Unsuppressed_only,1,NA,0.281112567451223,NA,FALSE,FALSE
SGIP1,Unsuppressed_only,1,NA,1.80929714947684,NA,FALSE,FALSE
H4C4,Overlap,1,1,2.16696177148439,1.15654853524384,FALSE,FALSE
ADI1,Unsuppressed_only,1,NA,-0.123277270612718,NA,FALSE,FALSE
TTC36-AS1,Overlap,1,1,3.26881940867299,3.27522679948825,FALSE,FALSE
ENSG00000275119,Overlap,1,1,2.41997271964671,1.56008408621863,FALSE,FALSE
TMEM43,Overlap,1,3.9186490247545405e-15,1.01381581169669,0.998065983572572,FALSE,TRUE
NCKAP5L,Unsuppressed_only,1,NA,0.468123144933683,NA,FALSE,FALSE
SLC39A14,Overlap,1,1,0.810909378512773,1.09906072227964,FALSE,FALSE
SDAD1,Overlap,1,1,0.407715753289881,0.20698392658666,FALSE,FALSE
SGK1,Overlap,1,1,0.855501084038327,0.828038844996836,FALSE,FALSE
TEX22,Overlap,1,1,-0.115159051314369,-0.205516148527793,FALSE,FALSE
LINC00528,Overlap,1,1,-1.12304822749621,-0.470808168112594,FALSE,FALSE
ELOB,Overlap,1,1,-0.202602979858446,-0.217003202647712,FALSE,FALSE
APBB1,Overlap,1,0.432981306931514,0.43260755878455,0.721767916677326,FALSE,FALSE
UQCR11,Overlap,1,5.25987136754861e-7,-0.237509355056837,-0.399805132549452,FALSE,FALSE
EIF2B4,Overlap,1,1,0.283737832083566,0.34160706113147,FALSE,FALSE
RSPRY1,Overlap,1,1,0.535619843198867,0.119571903047668,FALSE,FALSE
ZNF570,Overlap,1,1,0.439012866069723,0.184213385380325,FALSE,FALSE
OGT,Overlap,1,1,0.252129791177262,-0.184735297481514,FALSE,FALSE
ICE1,Overlap,1,1,0.319436446827512,0.24898672431933,FALSE,FALSE
ENSG00000259138,Overlap,1,1,3.67589862188345,2.87494834090667,FALSE,FALSE
OIP5,Overlap,1,1,-0.246937031098805,-1.56943796738411,FALSE,FALSE
C17orf58,Overlap,1,1,-0.26725162603155,-0.580987582883232,FALSE,FALSE
NAA50,Overlap,1,1.03107888598014e-14,0.920879945848216,0.790250690796562,FALSE,TRUE
PP2D1,Overlap,1,1,0.63022384278484,0.686796698404939,FALSE,FALSE
ENSG00000288820,Overlap,1,1,3.72628639370821,2.31822714493867,FALSE,FALSE
RPS6KA3,Overlap,1,1,0.134296939762858,-0.176661341080816,FALSE,FALSE
DCAF8-DT,Overlap,1,1,3.07276797065159,2.32724644719489,FALSE,FALSE
CTR9,Overlap,1,1,0.432636720904755,0.13868239514489,FALSE,FALSE
TRIM52,Overlap,1,1,-0.736320784741644,-0.622390445619035,FALSE,FALSE
IBTK,Unsuppressed_only,1,NA,0.137087272372687,NA,FALSE,FALSE
WDR3,Unsuppressed_only,1,NA,0.356643614587621,NA,FALSE,FALSE
PPM1M,Overlap,1,1,-1.03464158944814,-0.882525962504057,FALSE,FALSE
BRD9,Overlap,1,1,0.290474442496008,0.330576874618201,FALSE,FALSE
ZNF497,Overlap,1,1,-0.754746066618286,-0.235044199353787,FALSE,FALSE
NRBP1,Overlap,1,1,0.451227512424735,0.27993916684053,FALSE,FALSE
GIN1,Overlap,1,1,-0.477965198528082,-0.817579445630081,FALSE,FALSE
TBKBP1,Overlap,1,1,-0.681740166770411,-0.733710470284181,FALSE,FALSE
ENSG00000291283,Overlap,1,1,2.93119158458936,2.2121998677391,FALSE,FALSE
NUTF2,Unsuppressed_only,1,NA,0.11505644813596,NA,FALSE,FALSE
RNF135,Unsuppressed_only,1,NA,0.230659012717998,NA,FALSE,FALSE
NAPB,Unsuppressed_only,1,NA,0.38445428349968,NA,FALSE,FALSE
ATF6B,Overlap,1,0.583433955840949,-0.405171050310269,-0.50187266800827,FALSE,FALSE
TAB2,Overlap,1,1.0790423085413e-4,0.873276332710027,0.734504031386796,FALSE,TRUE
ZFPL1,Overlap,1,0.00221422168983228,-0.421343564878784,-0.692466964755937,FALSE,TRUE
SERPINE1,Unsuppressed_only,1,NA,2.4245384070271,NA,FALSE,FALSE
KAT2A,Overlap,1,1,-0.514753173007793,-0.545552250826523,FALSE,FALSE
FLJ20021,Overlap,1,1,2.86715449137745,2.23928174049314,FALSE,FALSE
INPPL1,Overlap,1,1,-0.600317730273911,-0.835519030589019,FALSE,FALSE
TCF4,Overlap,1,1,0.81261766798723,0.354486926272715,FALSE,FALSE
TNNI2,Overlap,1,1,-2.12388309381133,-1.64406407346479,FALSE,FALSE
ZNF622,Unsuppressed_only,1,NA,0.2005470448108,NA,FALSE,FALSE
OPA1,Overlap,1,1,0.472042342528894,0.164312324034323,FALSE,FALSE
HIRA,Overlap,1,1,0.416440988859252,-0.119406234361811,FALSE,FALSE
ZNF485,Unsuppressed_only,1,NA,-0.293838518974868,NA,FALSE,FALSE
DFFA,Overlap,1,1,0.367098656898906,0.365960589690893,FALSE,FALSE
NHP2,Unsuppressed_only,1,NA,-0.402440306984986,NA,FALSE,FALSE
FSTL4,Overlap,1,1,1.36360100104997,0.334968784574623,FALSE,FALSE
CRADD,Overlap,1,1,-0.458202004684479,-0.465023487118436,FALSE,FALSE
VANGL1,Overlap,1,1,0.44960496379129,-0.320823478400893,FALSE,FALSE
LMTK2,Overlap,1,1,0.396867714515513,-0.152266495688538,FALSE,FALSE
SPDYE5,Unsuppressed_only,1,NA,0.19163713415762,NA,FALSE,FALSE
ARID5B,Unsuppressed_only,1,NA,0.10039815978084,NA,FALSE,FALSE
ILVBL,Overlap,1,1,-0.744087703268545,-0.273709052917183,FALSE,FALSE
RAPH1,Overlap,1,1,1.02215745084077,0.936100228649137,FALSE,FALSE
EVI5L,Unsuppressed_only,1,NA,-0.320730476259925,NA,FALSE,FALSE
TRIM65,Overlap,1,1,-0.448922900248385,-0.128930894475753,FALSE,FALSE
MBIP,Overlap,1,1,0.141263523096915,-0.305073167149286,FALSE,FALSE
CNOT11,Overlap,1,1,0.192563334175783,0.2051189297287,FALSE,FALSE
ZNF292,Overlap,1,8.07694705490033e-71,-0.601127145231076,-1.06748120399749,FALSE,TRUE
TAF2,Overlap,1,1,0.495824444250916,0.242815408145651,FALSE,FALSE
ZCCHC8,Unsuppressed_only,1,NA,0.463992360888147,NA,FALSE,FALSE
ENSG00000263990,Overlap,1,1,2.88741858694174,2.03588088417444,FALSE,FALSE
FP236383.3,Overlap,1,1.0202052654310699e-255,-16.3016475896208,-1.67491249324014,FALSE,TRUE
UBR2,Unsuppressed_only,1,NA,0.24076997857401,NA,FALSE,FALSE
TBC1D4,Overlap,1,1,-0.406998068766285,-0.283164701741542,FALSE,FALSE
STIP1,Overlap,1,1,0.401331926485632,0.246240453672112,FALSE,FALSE
SELENON,Overlap,1,1,-1.78589884636447,-2.23618507371163,FALSE,FALSE
PNPO,Overlap,1,1,0.62857094753112,0.340127761064113,FALSE,FALSE
WDR13,Overlap,1,1,-0.218484488168156,0.142553624867843,FALSE,FALSE
NAALADL1,Overlap,1,1,-2.08615816592578,-0.94343394238978,FALSE,FALSE
NAA10,Overlap,1,1,-1.74339751334423,-0.400164460040578,FALSE,FALSE
ZZZ3,Overlap,1,1.7293868662846e-7,2.17779198842382,1.82496651692195,FALSE,TRUE
FANCF,Overlap,1,1,-0.440816048910507,-0.325071134530627,FALSE,FALSE
CYB5D2,Overlap,1,1,-0.125229960426923,-0.625327116306315,FALSE,FALSE
LINC00685,Overlap,1,1,-0.984054515782944,-1.64415881441069,FALSE,FALSE
CLASP1,Overlap,1,1,0.385396781346145,0.146280976713408,FALSE,FALSE
ENSG00000255670,Overlap,1,1,3.55002886959653,2.61859572197759,FALSE,FALSE
PLCG1-AS1,Overlap,1,1,0.229018356562994,0.323455431255869,FALSE,FALSE
ZNF567,Overlap,1,1,-0.107920938080909,-0.218277592297115,FALSE,FALSE
BTN3A1,Overlap,1,1.1781990772442399e-25,-1.0774243546155,-1.56040261775554,FALSE,TRUE
GNA15,Unsuppressed_only,1,NA,1.10767253523808,NA,FALSE,FALSE
PIGM,Overlap,1,1,-1.00117778787935,-0.409478616859132,FALSE,FALSE
YIPF1,Unsuppressed_only,1,NA,0.224897415439783,NA,FALSE,FALSE
COG4,Overlap,1,5.8428489453834e-4,-0.386073392593818,-0.813882174775236,FALSE,TRUE
ENSG00000226149,Unsuppressed_only,1,NA,2.75585915570998,NA,FALSE,FALSE
TAF4,Overlap,1,1,0.370073719083432,-0.13068395375825,FALSE,FALSE
BABAM1,Overlap,1,1,-0.64852783328891,-0.440650076828567,FALSE,FALSE
RC3H2,Unsuppressed_only,1,NA,0.299819418541446,NA,FALSE,FALSE
INPP1,Overlap,1,2.71851047215674e-7,-1.94731340914812,-1.32922021505013,FALSE,TRUE
CHCHD4,Overlap,1,1,0.318048013554941,0.300297895587867,FALSE,FALSE
BMP6,Unsuppressed_only,1,NA,1.0967188054555,NA,FALSE,FALSE
SPRTN,Unsuppressed_only,1,NA,0.13970313702186,NA,FALSE,FALSE
FCER1G,Overlap,1,1,-1.21663662356496,-0.850661823992208,FALSE,FALSE
GDAP1,Overlap,1,0.0349544662732176,0.881710335992721,0.782395024211755,FALSE,TRUE
FOXRED1,Overlap,1,1,-0.248983947430196,-0.674950090893464,FALSE,FALSE
