"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FBXW4",0.00185636668095983,-1.09739694402562,0.073,0.217,1
"SNRPA",0.00186459470243248,0.493260651201438,0.232,0.267,1
"SUPT3H",0.00187204677136199,-1.41228880917195,0.152,0.383,1
"PIK3R1",0.00190006995749503,-0.737587499816643,0.49,0.75,1
"GPAA1",0.00194934292760528,-0.518256935146308,0.166,0.317,1
"CLK1",0.00197106709541682,-0.806424333790973,0.258,0.5,1
"OPA1",0.00199249854160319,-0.910430363436056,0.152,0.35,1
"REV3L",0.00200011707506243,-0.440885484760004,0.192,0.367,1
"TBC1D10C",0.00201260745542941,0.294691883966675,0.437,0.517,1
"HLA-DRA",0.00201843616563964,-1.15684679317085,0.245,0.5,1
"RFX3",0.00202152234068979,-0.258820582927503,0.272,0.45,1
"BLOC1S2",0.00203765385020137,-0.648721115180208,0.185,0.383,1
"GPX1",0.00204002259757129,-1.30425654985922,0.205,0.45,1
"YME1L1",0.00204334922837522,-0.486025940367242,0.278,0.483,1
"LDHB",0.00205996165158038,-0.338749211785523,0.483,0.717,1
"NSMCE2",0.00206073584289951,-0.647233218383599,0.159,0.333,1
"HNRNPU",0.00207021121185625,0.283153032267571,0.682,0.767,1
"NEU1",0.00210124058313961,0.812562111612554,0.225,0.217,1
"RAB11A",0.00211534880391966,-0.624789630848419,0.311,0.55,1
"CFAP20",0.00215050776269196,-0.972307012404745,0.06,0.183,1
"KLRC3",0.00216529677377195,0.440377302748207,0.172,0.233,1
"ERICH1",0.00217112012900273,-0.83842591382484,0.185,0.4,1
"PTRHD1",0.00217254925838465,-1.33681838435359,0.132,0.35,1
"NDUFA9",0.00218276407518317,-0.739978216691633,0.199,0.4,1
"DDIT4",0.00219448482474901,-0.429857827668402,0.192,0.4,1
"PTPRCAP",0.00219594289368294,0.54425100441757,0.497,0.617,1
"FAM133B",0.00223696000277525,-0.561832633386515,0.192,0.383,1
"HNRNPAB",0.00227518706875437,0.520811476523177,0.252,0.283,1
"ARPC5L",0.00230578924586681,0.879874710508116,0.47,0.383,1
"TRIR",0.00230672450886852,0.348757112724003,0.762,0.817,1
"SMCHD1",0.00231987695290154,-0.777198664779174,0.576,0.75,1
"BLTP1",0.00234585298211058,-0.33826145390246,0.238,0.417,1
"APEX1",0.00234820061674374,1.13199679434319,0.219,0.183,1
"NUFIP2",0.00234983025199003,-0.787187395649629,0.192,0.4,1
"CEP20",0.00235063587815619,-0.582377743551746,0.113,0.25,1
"TMBIM1",0.00236694612336488,0.835771735598654,0.232,0.233,1
"VGLL4",0.0024040614597793,-0.317436129244341,0.146,0.283,1
"PLEC",0.00245581800896782,1.60770137909641,0.384,0.217,1
"SLC25A26",0.00245911315103702,-1.16596663370541,0.152,0.367,1
"LPXN",0.00246336887586773,-0.732983556208872,0.344,0.6,1
"ENSG00000290833",0.00246619241578795,-1.16640439171201,0.053,0.183,1
"PPP6C",0.0024687775114381,1.02698641405183,0.358,0.267,1
"ENSG00000290928",0.00254586113516896,-1.14375399159653,0.086,0.25,1
"PLSCR1",0.00259712602749009,-0.874155089305048,0.265,0.517,1
"CCDC88B",0.00262321411147265,-0.325219154322127,0.093,0.2,1
"RC3H2",0.00269504461707935,-0.757921501704734,0.185,0.383,1
"ING3",0.00270456628512631,-0.562917002076595,0.086,0.217,1
"VKORC1",0.00272169147952904,0.493388735857214,0.325,0.333,1
"CPB2-AS1",0.00272946300897425,-0.886797261609175,0.152,0.35,1
"TRAF3",0.00275806399388838,-0.701853467908999,0.172,0.367,1
"SEPTIN7",0.00279353283566191,-0.542743407141556,0.828,0.967,1
"TMEM170A",0.0028128922130451,-1.04733477641483,0.106,0.283,1
"TMC6",0.00281329020354303,0.961985086119471,0.325,0.25,1
"SDCBP",0.0028136981776677,-0.999916776840268,0.219,0.45,1
"AHI1",0.00282069842268635,-1.27748417391097,0.126,0.333,1
"ENC1",0.00282365687521572,-1.24521046689107,0.099,0.283,1
"RAB28",0.00282912430558544,-1.2807555215517,0.099,0.283,1
"UPP1",0.00284828489258159,1.58224022277428,0.358,0.217,1
"EXOC2",0.00287219524757933,0.401310146593786,0.252,0.283,1
"HSP90B1",0.0028819005817398,0.375964429107226,0.57,0.617,1
"ABL1",0.00289379722485053,-1.02323441400049,0.119,0.3,1
"PPIL4",0.00290317783657322,-0.691975006173177,0.159,0.333,1
"PIK3IP1",0.0029079417026727,-0.844723032557447,0.185,0.4,1
"IRAG2",0.00293574751414699,-1.10829847785819,0.152,0.367,1
"RPL34",0.00297015721041434,0.269255089047821,1,1,1
"CD300A",0.00297170263124536,1.817792819232,0.212,0.117,1
"PHF20",0.00297324449520713,-0.396803744978485,0.265,0.45,1
"SGSM3",0.00298500631610626,-1.13590704690441,0.046,0.167,1
"PRPF38A",0.00301481444834948,-0.768385770330273,0.166,0.35,1
"LSM14A",0.00302155902099437,-0.412565741002556,0.444,0.683,1
"SLC2A3",0.00302592142348951,-0.568903422146136,0.351,0.583,1
"THAP7",0.00304748763129195,2.42361641980218,0.192,0.05,1
"AGAP2",0.00307401625018347,-0.774144043445501,0.119,0.283,1
"DYRK1A",0.00310415239305113,-0.559764307853475,0.278,0.483,1
"COG8",0.00311170511325802,1.81622801813631,0.126,0.067,1
"PSMB5",0.00312395562211326,-0.600590340279652,0.086,0.2,1
"POM121",0.00313559434329146,-0.369282154829728,0.159,0.3,1
"UBE2O",0.00315293086191185,-1.43114964784021,0.106,0.3,1
"SMARCC1",0.00315852450919878,-1.22427677445865,0.212,0.45,1
"STIM2",0.00316034163477521,-0.714981250011594,0.285,0.517,1
"DIP2A",0.00316283427926608,0.418202742650817,0.318,0.367,1
"APPL1",0.0031751328775748,0.750785411144707,0.252,0.25,1
"CDKAL1",0.00321828368720033,-0.639673522982189,0.152,0.333,1
"CYCS",0.00322189543581275,0.422680798210184,0.351,0.4,1
"ACAP1",0.00322449280391208,-0.574432965759066,0.146,0.3,1
"DLEU2",0.00325149774541476,-0.871705038548345,0.344,0.6,1
"SERINC1",0.00328189247261984,0.516628760176629,0.503,0.467,1
"TRIO",0.00328766083029443,-1.86145751445353,0.033,0.167,1
"MAPKAPK5-AS1",0.00329678704011113,-1.02144565388126,0.066,0.2,1
"ENSG00000278996",0.00331617440862999,1.75739025714676,0.272,0.2,1
"KIAA0232",0.003353115700085,-0.66259851405792,0.119,0.267,1
"PTP4A2",0.00344095039287226,0.287914887099355,0.695,0.783,1
"GRPEL1",0.00349549743556921,2.7809696788599,0.172,0.033,1
"C6orf89",0.0035483207711592,-0.502198458388781,0.146,0.283,1
"LAG3",0.00359322407144519,-0.479476677788273,0.404,0.633,1
"GCNT1",0.00360195313221392,-0.911680280201328,0.139,0.333,1
"IER2",0.00362232555574377,0.558165306747145,0.735,0.783,1
"MED28",0.00362985656295076,-0.751357605259929,0.132,0.3,1
"B4GALT5",0.00364884996361799,-0.440379883626425,0.139,0.3,1
"ENSG00000228334",0.00365602651435901,-1.25894960471518,0.02,0.117,1
"AMBRA1",0.00370391333779663,-0.73173534285837,0.205,0.4,1
"S100A4",0.003718335598349,0.73315350822969,0.735,0.633,1
"CASK",0.00373000508469787,-0.423169750389331,0.139,0.267,1
"DYNLRB1",0.00373768869916133,0.423015157775477,0.43,0.483,1
"ENSG00000261573",0.00379445995022455,-2.01324183809613,0.046,0.2,1
"GAS7",0.00381142720364559,-0.336840282295413,0.199,0.35,1
"BTBD1",0.00383017716175488,-1.13784676891392,0.146,0.35,1
"VPS11",0.00385400244218082,-1.51760111832862,0.04,0.167,1
"MAN1C1",0.00387474916511169,-2.67544734920165,0.007,0.1,1
"SLC7A6OS",0.00387488001239099,-1.64418560509249,0.06,0.217,1
"VTI1A",0.00388085472635313,-0.596230967480693,0.272,0.483,1
"EIF5",0.00389614373689592,1.56115079579872,0.212,0.117,1
"PPP2R5A",0.00394042514226032,-0.299341831189336,0.331,0.517,1
"NARF",0.00394724899453284,0.671693308400687,0.272,0.267,1
"NUCB1",0.00397593988822877,-0.860009075577799,0.146,0.333,1
"SACM1L",0.00399809762859323,-0.271974364197269,0.225,0.383,1
"UBE4B",0.00401296056796663,-0.613556453560881,0.139,0.283,1
"CNOT9",0.0040373319742966,-0.482040860467656,0.139,0.283,1
"USP10",0.00405691814571977,-1.04360399789949,0.159,0.367,1
"NOP58",0.00405748892051007,-0.508134208340698,0.298,0.5,1
"IFI44",0.00406390815094124,-1.59667115909969,0.106,0.3,1
"SLC49A4",0.0040821760265961,-1.60488450142124,0.053,0.2,1
"PDCD2",0.00408595278329893,0.817793916288504,0.245,0.217,1
"ZNF451",0.0040863454931034,0.428568850550586,0.265,0.3,1
"DUSP4",0.00409223588062224,-1.09533029727767,0.166,0.383,1
"ZCRB1",0.00413148137410291,-0.500825771636338,0.132,0.283,1
"ENSG00000283674",0.00414291822854542,-1.36803255149314,0.066,0.217,1
"EVI2A",0.00418266751022663,-1.19860414474729,0.166,0.383,1
"TRAPPC10",0.0041875158936389,-0.358926441972482,0.477,0.7,1
"ZBTB8OS",0.00418833565313221,-0.528422005475921,0.225,0.4,1
"YIF1A",0.00422803810929114,0.266470749039968,0.119,0.167,1
"MRPL27",0.0042339332158209,-0.930715709813908,0.106,0.267,1
"CEP192",0.00423399406529106,-1.5783432912773,0.086,0.267,1
"SELENOF",0.00425024881452046,0.423884031686559,0.464,0.483,1
"PPT1",0.00425276700403195,0.46919530935613,0.258,0.283,1
"SH2D3C",0.00425531163863798,0.441980918686705,0.099,0.133,1
"VPS13C",0.00427486313318972,-0.428406654064885,0.397,0.617,1
"CD5",0.00427623774064302,-0.558731769338748,0.311,0.533,1
"EFR3A",0.004281629555805,0.71411382262039,0.298,0.283,1
"RPRD2",0.00429883891613774,-0.274980695146409,0.219,0.367,1
"ITGAV",0.00430153237983371,-1.50754030306428,0.053,0.2,1
"PQBP1",0.00430681313943363,0.777116694177942,0.331,0.3,1
"FOXN2",0.00436084742594084,-0.629279706359915,0.199,0.383,1
"RYK",0.00436982800346033,-1.70076056364708,0.066,0.233,1
"ATG4B",0.00443374433729387,0.560163106289742,0.291,0.3,1
"OGT",0.00445852297479815,-0.836442979152855,0.305,0.55,1
"PBX3",0.00449249761268246,-1.21510516562865,0.053,0.183,1
