gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
TARDBP,Unsuppressed_only,1,NA,0.146149052636321,NA,FALSE,FALSE
STK25,Overlap,1,1,-1.00644552794272,-0.607459985984933,FALSE,FALSE
TVP23B,Overlap,1,1,-0.271429038245371,-0.5550453877563,FALSE,FALSE
GAMT,Overlap,1,1,-0.787203328285016,-0.714787917654028,FALSE,FALSE
H2AX,Overlap,1,1,0.858716925694754,0.738048438648241,FALSE,FALSE
MFSD14CP,Overlap,1,1,1.00182276908359,1.01998605138573,FALSE,FALSE
TBL2,Overlap,1,1,-0.301221607136351,-0.919092674232055,FALSE,FALSE
APOL1,Overlap,1,1,-0.460689378007923,-0.851447838178065,FALSE,FALSE
ENSG00000289013,Overlap,1,1,0.326035626771208,0.513812844898657,FALSE,FALSE
AURKA,Overlap,1,1,-1.15586702124261,-0.148078829979061,FALSE,FALSE
ATP1B1,Overlap,1,1,-0.791149474044946,-0.859668531890784,FALSE,FALSE
IMPAD1,Overlap,1,1,-5.33889431962921,-3.43526849385405,FALSE,FALSE
AC012615.1,Overlap,1,1,-3.05560743384402,-3.96391774331133,FALSE,FALSE
NMT1,Overlap,1,1,-0.644814839673437,-0.875475587195624,FALSE,FALSE
PSME3IP1,Overlap,1,1,0.549901912329277,0.848345892595639,FALSE,FALSE
AGGF1,Overlap,1,1,-1.23654905930594,-0.981686065458666,FALSE,FALSE
KIAA1841,Overlap,1,1,-3.98931909214197,-5.50476459899461,FALSE,FALSE
C11orf58,Overlap,1,1,-0.195303820054626,-0.274927207420242,FALSE,FALSE
NFKBIL1,Overlap,1,1,-0.136738517918106,-0.685549614689297,FALSE,FALSE
MORC2,Overlap,1,1,-1.24338796320897,-1.43775826379478,FALSE,FALSE
AC024909.1,Overlap,1,1,-3.38988138100648,-3.54612330779005,FALSE,FALSE
NOL3,Overlap,1,1,-4.61778932412798,-1.85456964624685,FALSE,FALSE
TREM2,Overlap,1,1,-5.71447571982399,-3.06821004307835,FALSE,FALSE
SLC35B1,Overlap,1,1,-0.399523572995759,-0.37773301421453,FALSE,FALSE
SH3GLB2,Overlap,1,1,-0.42548336669451,-1.01141286960175,FALSE,FALSE
RAPH1,Overlap,1,1,0.639131078272437,0.810559829957646,FALSE,FALSE
RNF14,Overlap,1,1,-0.61914497418957,-0.182693618650471,FALSE,FALSE
PRSS36,Overlap,1,1,-2.94699783191675,-2.7950020108835,FALSE,FALSE
DPP7,Overlap,1,1,-0.495952542245111,-0.208300355694647,FALSE,FALSE
TSEN2,Overlap,1,1,-0.443703772563879,-1.36741748822228,FALSE,FALSE
CASTOR3,Overlap,1,1,-2.99048357340982,-3.05412003956754,FALSE,FALSE
CENPK,Overlap,1,1,-0.380325629213208,-1.67079998503661,FALSE,FALSE
TDRKH,Overlap,1,1,-3.00718184400856,-1.89910200276962,FALSE,FALSE
ENOX2,Overlap,1,1,-0.903260646079706,-0.780802240292508,FALSE,FALSE
SLC25A25-AS1,Overlap,1,1,-0.415247528966645,-1.5112434936805,FALSE,FALSE
PCNX4-DT,Overlap,1,1,-0.660828085696211,-0.880362357928536,FALSE,FALSE
ENSG00000288771,Overlap,1,1,1.05503447789323,0.33293706262217,FALSE,FALSE
KIAA1328,Overlap,1,1,-0.428438735643747,-0.805822825172238,FALSE,FALSE
MBLAC2,Overlap,1,1,-0.493621123173644,-2.24216455484426,FALSE,FALSE
CAMK2G,Overlap,1,1,-1.09614871052959,-1.74344123215303,FALSE,FALSE
AL731577.2,Overlap,1,1,-3.8698418112665,-4.77815212073381,FALSE,FALSE
BRMS1L,Overlap,1,1,0.29802063861974,-0.376160357374355,FALSE,FALSE
OSBPL8,Overlap,1,1,0.398518176562168,0.257907544197552,FALSE,FALSE
FDXR,Overlap,1,1,-2.92562330726931,-2.78493739515998,FALSE,FALSE
PEF1,Unsuppressed_only,1,NA,0.113452388225784,NA,FALSE,FALSE
OPLAH,Overlap,1,1,-3.33689194639453,-3.58699264653089,FALSE,FALSE
LRCH4,Overlap,1,1,-0.487090454220397,-0.9735396885613,FALSE,FALSE
DPM1,Overlap,1,1,0.332263019127056,0.252358133332544,FALSE,FALSE
AP000873.2,Overlap,1,1,-3.20470641685922,-2.69418451079857,FALSE,FALSE
BHLHE41,Overlap,1,1,-5.88610330582654,-2.81828909746438,FALSE,FALSE
AL162231.1,Overlap,1,1,-2.86121585844618,-4.37666136529882,FALSE,FALSE
NEIL3,Overlap,1,1,2.34958157920519,1.39009234519107,FALSE,FALSE
AL139807.1,Overlap,1,1,-2.05640009244647,-2.93450154163361,FALSE,FALSE
CENPP,Overlap,1,1,-0.379206545233953,-0.910126302592152,FALSE,FALSE
AC018816.1,Overlap,1,1,-3.15378737582447,-3.52184193460829,FALSE,FALSE
SMN1,Unsuppressed_only,1,NA,-0.827189618974785,NA,FALSE,FALSE
NDUFA1,Overlap,1,1,-0.199581567655643,-0.202476713270509,FALSE,FALSE
BLOC1S3,Overlap,1,1,-0.504356533826148,-0.545239726560377,FALSE,FALSE
SORD,Overlap,1,1,-2.1856171110958,-2.5010651732539,FALSE,FALSE
RRNAD1,Overlap,1,1,-4.49308458654895,-3.76845932816858,FALSE,FALSE
FMNL3,Overlap,1,1,-0.388200932431139,-0.271846993673184,FALSE,FALSE
EIF3J-DT,Overlap,1,1,-0.606718532327412,-1.03989173404281,FALSE,FALSE
ZBTB44,Unsuppressed_only,1,NA,0.317570065475879,NA,FALSE,FALSE
NKD1,Overlap,1,1,1.40718892357468,0.895179706277697,FALSE,FALSE
PACSIN1,Overlap,1,1,-0.631879340762788,-0.242768098957786,FALSE,FALSE
AC018362.1,Overlap,1,1,-2.61339452714039,-4.12884003399303,FALSE,FALSE
HADHA,Overlap,1,1,-0.199744292926266,-0.3274815195555,FALSE,FALSE
GCC2-AS1,Overlap,1,1,-1.45869524033509,-0.111156372570363,FALSE,FALSE
AC067852.2,Overlap,1,1,-3.92764622612148,-5.44309173297412,FALSE,FALSE
AC079793.1,Overlap,1,1,-3.32701119371212,-4.84245670056476,FALSE,FALSE
AC004551.1,Overlap,1,1,-2.65681108663967,-2.14450666403299,FALSE,FALSE
AP1G2-AS1,Overlap,1,1,1.26617097695112,-0.118247997851558,FALSE,FALSE
CLP1,Overlap,1,1,-1.23855584383552,-0.958061272391722,FALSE,FALSE
NDC1,Overlap,1,1,-2.2036786257676,-1.27943183602174,FALSE,FALSE
ITPR2-AS1,Unsuppressed_only,1,NA,0.778731162417154,NA,FALSE,FALSE
NSMCE1,Overlap,1,1,-0.947795390911799,-0.928328850189904,FALSE,FALSE
AC080162.1,Overlap,1,1,-2.03581594147661,-3.55126144832925,FALSE,FALSE
USP18,Overlap,1,1,0.465923704904157,0.724364992471823,FALSE,FALSE
ARL6IP1,Unsuppressed_only,1,NA,-0.250905078496671,NA,FALSE,FALSE
AC125611.3,Overlap,1,1,-2.2111258278824,-2.48438551528733,FALSE,FALSE
NDUFB10,Overlap,1,1,-0.529585843802514,-0.762567400768872,FALSE,FALSE
THTPA,Overlap,1,1,-1.40051599884125,-1.38045983582634,FALSE,FALSE
AC138150.1,Overlap,1,1,-3.59847936592311,-4.26782155251285,FALSE,FALSE
COX10-AS1,Overlap,1,1,-4.80066064276154,-6.31610614961418,FALSE,FALSE
AC245014.3,Overlap,1,1,-2.27936298008123,-2.88356229499861,FALSE,FALSE
UBAP1L,Overlap,1,1,-1.60144883871919,-0.922436478044427,FALSE,FALSE
TMED7,Unsuppressed_only,1,NA,-0.15464617619962,NA,FALSE,FALSE
THRA,Overlap,1,1,-1.48606186738936,-1.09687811560579,FALSE,FALSE
KHDRBS3,Overlap,1,1,-0.354752149437361,-0.231601934866614,FALSE,FALSE
ATG4C,Overlap,1,1,-2.75161547678166,-2.26898764059829,FALSE,FALSE
C8orf37-AS1,Overlap,1,1,-3.59321530280101,-3.94880587049035,FALSE,FALSE
BTF3L4,Overlap,1,1,-0.230475199989297,-0.335323454114146,FALSE,FALSE
ENSG00000289486,Overlap,1,1,0.637202634429143,-0.481342696443597,FALSE,FALSE
RNASEL,Overlap,1,1,-0.565785329780648,-3.11142549633896,FALSE,FALSE
LRRC37A,Overlap,1,1,-2.27240105076216,-1.07666130370229,FALSE,FALSE
LARP1B,Overlap,1,1,0.432247037727484,0.412879628039438,FALSE,FALSE
PCBP2,Overlap,1,1,-0.175629449613568,-0.495658330848091,FALSE,FALSE
ENSG00000291144,Overlap,1,1,0.978429536614435,0.311666346029777,FALSE,FALSE
MIR924HG,Overlap,1,1,-2.48076563667412,-2.2262535176305698,FALSE,FALSE
EPC1-AS1,Unsuppressed_only,1,NA,2.00776682924687,NA,FALSE,FALSE
NOCT,Overlap,1,1,1.03210383190527,0.998910238263634,FALSE,FALSE
AL035587.2,Overlap,1,1,-2.57904598864768,-4.09449149550032,FALSE,FALSE
ENSG00000280383,Overlap,1,1,-1.30688662306861,-1.53884912802418,FALSE,FALSE
AP002336.2,Overlap,1,1,-3.62484205306822,-4.32523758010161,FALSE,FALSE
AC006504.5,Overlap,1,1,-4.58132932561912,-3.73114679644685,FALSE,FALSE
CCDC86,Overlap,1,1,-0.619536398833811,0.773705278490989,FALSE,FALSE
CFP,Overlap,1,1,0.280489889357583,0.222613718661986,FALSE,FALSE
GAL3ST4,Overlap,1,1,-2.19166481232798,-1.20977621071062,FALSE,FALSE
AC083837.1,Overlap,1,1,-3.69867278183956,-4.11721407057378,FALSE,FALSE
NFXL1,Overlap,1,1,-1.50988315488985,-1.83550649041066,FALSE,FALSE
PRR29,Unsuppressed_only,1,NA,1.9520240937572,NA,FALSE,FALSE
AC013652.1,Overlap,1,1,-4.86623199619954,-5.28117364421531,FALSE,FALSE
AC019163.1,Overlap,1,1,-2.70803324216605,-2.13997484511521,FALSE,FALSE
ENSG00000283128,Overlap,1,1,0.566298235769792,0.833779008761866,FALSE,FALSE
AL078600.1,Overlap,1,1,-3.10845491312852,-3.38647543963492,FALSE,FALSE
TAOK1,Overlap,1,1,0.541992388522424,0.416854981931096,FALSE,FALSE
ZNF485,Overlap,1,1,-2.04409571568117,-1.8256999822568,FALSE,FALSE
AC068282.1,Overlap,1,1,-3.58466132878017,-2.66229054932785,FALSE,FALSE
JTB,Overlap,1,1,-0.391220081798831,-0.401476083986928,FALSE,FALSE
AC005082.1,Overlap,1,1,-2.34796886629841,-3.86341437315105,FALSE,FALSE
AC023509.6,Overlap,1,1,-2.44697359946298,-3.20377661730063,FALSE,FALSE
AC005224.2,Overlap,1,1,-2.59297746267432,-3.01151875140854,FALSE,FALSE
AC023790.2,Overlap,1,1,-2.42406713573624,-2.95839478148617,FALSE,FALSE
FAM122B,Overlap,1,1,-4.4110138240431,-4.15494610856757,FALSE,FALSE
SORT1,Overlap,1,1,-1.47342542501184,-1.19597649129097,FALSE,FALSE
EBLN3P,Overlap,1,1,-0.453466714574534,-0.364405659627398,FALSE,FALSE
UHRF1BP1,Overlap,1,1,-5.10460613228551,-3.42005454331513,FALSE,FALSE
PCGF3-AS1,Overlap,1,1,0.438184839899675,0.875082057880486,FALSE,FALSE
ENSG00000289298,Overlap,1,1,1.45889256192491,1.70729306549829,FALSE,FALSE
DNAH6,Overlap,1,1,-1.13482808010785,-3.21346307455793,FALSE,FALSE
C12orf49,Overlap,1,1,-4.95337309487256,-3.38779445425897,FALSE,FALSE
TMEM164,Unsuppressed_only,1,NA,0.331454042469269,NA,FALSE,FALSE
PRDM11,Overlap,1,1,-0.941029098112235,-0.979118356846463,FALSE,FALSE
AP002360.1,Overlap,1,1,-2.9951189844076,-3.75192200224525,FALSE,FALSE
SLF2,Overlap,1,1,-0.359978339096309,-0.455631421062023,FALSE,FALSE
AC090517.5,Overlap,1,1,-2.11209377470102,-2.42572187588843,FALSE,FALSE
CXorf56,Overlap,1,1,-2.80411819026019,-2.77292510447423,FALSE,FALSE
AL158152.1,Overlap,1,1,-3.96081978093445,-3.25057688631716,FALSE,FALSE
LRRC8C-DT,Overlap,1,1,0.19338830447389,0.726163368917665,FALSE,FALSE
ANAPC11,Overlap,1,1,-0.726025216087733,-0.561986050343768,FALSE,FALSE
AC066613.2,Overlap,1,1,-3.71102236659843,-3.37296352962818,FALSE,FALSE
LRPPRC,Overlap,1,1,-0.466487701982148,-0.433053148189224,FALSE,FALSE
BNIP2,Unsuppressed_only,1,NA,0.18109270108125,NA,FALSE,FALSE
TRIM62,Overlap,1,1,0.205355660194098,-0.255105127778698,FALSE,FALSE
AC242426.2,Overlap,1,1,-4.03386583047782,-4.91196727966496,FALSE,FALSE
AC017083.2,Overlap,1,1,-2.77015887048957,-4.28560437734221,FALSE,FALSE
GGT1.1,Overlap,1,1,-1.99042761753256,-2.36597427206533,FALSE,FALSE
MCM8,Overlap,1,1,0.393199904574076,0.175639541843066,FALSE,FALSE
WIPI2,Overlap,1,1,-0.192928739278758,-0.646090506455452,FALSE,FALSE
AC139887.2,Overlap,1,1,-3.1282065746586,-2.94712977879363,FALSE,FALSE
PDE3A,Overlap,1,1,-1.02925324588969,0.182339816551361,FALSE,FALSE
AL117335.1,Overlap,1,1,-3.07690415594995,-4.59234966280259,FALSE,FALSE
AC005229.4,Overlap,1,1,-2.59645059279603,-3.01139224081179,FALSE,FALSE
NDUFC2,Overlap,1,1,-0.452724870484253,-0.183876783075482,FALSE,FALSE
AC116366.2,Overlap,1,1,-2.5198713000315,-4.03531680688415,FALSE,FALSE
RETSAT,Overlap,1,1,-0.580245603903807,-0.849572347321477,FALSE,FALSE
ICK,Overlap,1,1,-2.70952809900593,-2.00561443925283,FALSE,FALSE
TRPM4,Overlap,1,1,-2.83203177506026,-0.729843516113347,FALSE,FALSE
HYAL3,Overlap,1,1,0.141535049471146,-0.287890985622811,FALSE,FALSE
ENSG00000237188,Unsuppressed_only,1,NA,0.449588427389468,NA,FALSE,FALSE
PDE6D,Overlap,1,1,-0.281865534204341,-0.213618983675731,FALSE,FALSE
EIF3G,Overlap,1,1,-0.143935404714773,-0.328115185005173,FALSE,FALSE
SPTY2D1OS,Overlap,1,1,-2.62569431572964,-3.01997436854499,FALSE,FALSE
MRPS31,Overlap,1,1,-0.702960862759328,-0.766009098907383,FALSE,FALSE
DERL3,Overlap,1,1,-3.81326562288099,-1.74297547274218,FALSE,FALSE
AL356512.1,Overlap,1,1,-2.64923756087296,-4.1646830677256,FALSE,FALSE
CREBL2,Overlap,1,1,-1.22651799984524,-1.18961232771975,FALSE,FALSE
AC245060.5,Overlap,1,1,-2.70378736433319,-3.58188881352033,FALSE,FALSE
TYMS,Overlap,1,1,-1.31193737307673,-1.77266294052503,FALSE,FALSE
C12orf66,Overlap,1,1,-2.41636004289199,-3.93180554974463,FALSE,FALSE
AL021707.1,Overlap,1,1,-2.62868623632361,-4.14413174317626,FALSE,FALSE
AC097534.2,Overlap,1,1,-3.13426895258897,-4.64971445944161,FALSE,FALSE
AC009226.1,Overlap,1,1,-4.19263627680741,-5.70808178366005,FALSE,FALSE
ETS1,Overlap,1,1,0.273767923741356,-1.85009209765625,FALSE,FALSE
AC008875.3,Overlap,1,1,-4.22911119112529,-3.85509825577775,FALSE,FALSE
GBP1,Overlap,1,1,0.101715503697306,-0.344178232264068,FALSE,FALSE
DDX31,Overlap,1,1,-0.215397670624437,-0.444873791093459,FALSE,FALSE
AP002495.1,Overlap,1,1,-2.40934296025761,-2.36802325507847,FALSE,FALSE
HIST1H2AE,Overlap,1,1,-2.71466691898473,-2.70733388815548,FALSE,FALSE
HSF1,Overlap,1,1,0.132160260203752,-0.206040543725744,FALSE,FALSE
INPPL1,Overlap,1,1,-0.217898893318698,-0.564878562117407,FALSE,FALSE
GOT2,Overlap,1,1,0.164837944930722,-0.677155852184802,FALSE,FALSE
AC025171.3,Overlap,1,1,-3.1469283690269,-3.30317029581047,FALSE,FALSE
SPAG5-AS1,Overlap,1,1,0.35999060510519,0.626097443287893,FALSE,FALSE
AC124016.1,Overlap,1,1,-2.91859577437089,-2.76591255152935,FALSE,FALSE
AC093249.6,Overlap,1,1,-3.01489440570215,-3.78283510320071,FALSE,FALSE
DUSP22,Overlap,1,1,-0.369799659624671,-0.411050433467031,FALSE,FALSE
LCMT2,Overlap,1,1,-2.09085243139676,-1.11875668191727,FALSE,FALSE
AC012146.1,Overlap,1,1,-3.37760996908333,-3.52029148067264,FALSE,FALSE
POMT2,Overlap,1,1,-1.12078733844461,-0.806875552653413,FALSE,FALSE
MERTK,Overlap,1,1,-0.515007928936152,-0.930843219103025,FALSE,FALSE
THYN1,Overlap,1,1,-1.30415457964124,-1.30921530921764,FALSE,FALSE
AC004974.1,Overlap,1,1,-1.68379143003044,-2.21811907578037,FALSE,FALSE
AL354740.1,Overlap,1,1,-3.07177588275599,-4.58722138960863,FALSE,FALSE
SUMO1,Overlap,1,1,-0.220337045195754,-0.421715988768613,FALSE,FALSE
CST7,Overlap,1,1,-0.395625251708741,-2.53627685812737,FALSE,FALSE
PORCN,Overlap,1,1,0.138113319144062,1.07390194195012,FALSE,FALSE
AC004812.2,Overlap,1,1,-2.22939165480106,-3.74483716165371,FALSE,FALSE
CDK5RAP1,Overlap,1,1,-1.0926061610016,-1.18303089739031,FALSE,FALSE
ENSG00000260517,Overlap,1,1,1.67170353759471,1.26601592028266,FALSE,FALSE
AL121933.2,Overlap,1,1,-1.96673475016311,-3.48218025701575,FALSE,FALSE
CCDC58,Overlap,1,1,-3.22360378226234,-3.12417478278609,FALSE,FALSE
QPRT,Overlap,1,1,-0.25229372779177,-0.311281841668642,FALSE,FALSE
SH3PXD2A,Overlap,1,1,-1.97411918767086,-2.17581398645096,FALSE,FALSE
ENSG00000261386,Unsuppressed_only,1,NA,1.06425013685088,NA,FALSE,FALSE
AC004943.2,Overlap,1,1,-4.12574094160476,-5.6411864484574,FALSE,FALSE
PTPN13,Overlap,1,1,-1.28407318518983,-0.438278860278286,FALSE,FALSE
ZMAT1,Overlap,1,1,-0.801826839397052,-0.807632812856032,FALSE,FALSE
CENPL,Overlap,1,1,-0.172235890156193,-0.414480734482755,FALSE,FALSE
GATD3B,Overlap,1,1,-3.92980128168981,-5.44524678854245,FALSE,FALSE
SLC22A18,Unsuppressed_only,1,NA,0.135057148410568,NA,FALSE,FALSE
PNRC2,Overlap,1,1,0.257591523064157,0.341256840131195,FALSE,FALSE
AC016876.1,Overlap,1,1,-3.41352814647016,-3.90106306194127,FALSE,FALSE
SCYL3,Overlap,1,1,0.147979829531786,-0.862839664150922,FALSE,FALSE
AC147067.1,Overlap,1,1,-3.69950093931435,-5.21494644616699,FALSE,FALSE
SERTAD2,Overlap,1,1,0.252192247268937,0.273307734733198,FALSE,FALSE
ENSG00000261324,Overlap,1,1,-0.369071827894179,-1.9088632931065601,FALSE,FALSE
TNK2-AS1,Overlap,1,1,-0.678368945773161,-1.1230181480386,FALSE,FALSE
AC006059.1,Overlap,1,1,-3.21925602081234,-3.37549794759592,FALSE,FALSE
AC073332.1,Overlap,1,0.176779628173175,-5.38479731770997,-5.13163888249756,FALSE,FALSE
NSMCE1-DT,Overlap,1,1,-1.00507887823957,-1.62728826443364,FALSE,FALSE
ENSG00000285280,Overlap,1,1,1.26266634434425,1.18434752196501,FALSE,FALSE
ENSG00000235151,Overlap,1,1,1.21688983156449,0.962538733585998,FALSE,FALSE
AC053513.1,Overlap,1,1,-3.55390904767726,-4.31071206551491,FALSE,FALSE
RAD51AP1,Overlap,1,1,-0.653410330822284,-0.498475102776353,FALSE,FALSE
BEX3,Overlap,1,1,0.717964537515971,-0.47991464258702,FALSE,FALSE
MPRIP,Overlap,1,1,-0.209138975327186,-0.384826950134403,FALSE,FALSE
NMRK1,Overlap,1,1,-0.769501826068371,-0.703757193412341,FALSE,FALSE
ACVRL1,Overlap,1,1,-2.91339963619021,-3.67020265402785,FALSE,FALSE
RBM18,Overlap,1,1,0.110338222807903,-0.243095762682422,FALSE,FALSE
AP001610.2,Overlap,1,1,-1.72085595364506,-2.4776589714827,FALSE,FALSE
MANEA-DT,Overlap,1,1,-2.0051466191212,-1.58608921815824,FALSE,FALSE
PEX11B,Overlap,1,1,-0.607193044304409,-0.154007523273243,FALSE,FALSE
STK39,Overlap,1,1,-0.105590293595926,-0.625990474823966,FALSE,FALSE
GSS,Overlap,1,1,-0.652409910406025,-0.607933205146517,FALSE,FALSE
RPL18,Overlap,1,1,0.134883114757082,0.101735016612178,FALSE,FALSE
KRIT1,Overlap,1,1,-0.600776444263056,-0.802266110941066,FALSE,FALSE
AC011444.1,Overlap,1,1,-2.10221558291323,-2.93400274963466,FALSE,FALSE
TNFRSF10B,Unsuppressed_only,1,NA,0.271666855688386,NA,FALSE,FALSE
AP002381.2,Overlap,1,1,-4.82148250712146,-4.33894819046316,FALSE,FALSE
SUN1,Overlap,1,1,-0.136069935735432,-0.489558964521148,FALSE,FALSE
UTP11,Overlap,1,1,-0.755901515117131,-0.868339306872152,FALSE,FALSE
AC011444.3,Overlap,1,1,-3.90859778579783,-5.42404329265047,FALSE,FALSE
AC004130.2,Overlap,1,1,-2.08841358155141,-3.60385908840405,FALSE,FALSE
AC023424.3,Overlap,1,1,-3.80335419187226,-5.3187996987249,FALSE,FALSE
TBC1D3D,Overlap,1,1,1.65095920046501,1.13287272031301,FALSE,FALSE
FBXO3,Overlap,1,1,-0.809328953953247,-0.14279517770581,FALSE,FALSE
VPS39,Overlap,1,1,-0.981201241707448,-0.486146462976741,FALSE,FALSE
OCIAD1,Overlap,1,1,-0.411837207461077,-0.583412419691349,FALSE,FALSE
STXBP4,Overlap,1,1,-2.02934745192466,-0.513171999336895,FALSE,FALSE
RSL1D1-DT,Overlap,1,1,1.77741775309042,0.90927307436603,FALSE,FALSE
AC007686.3,Overlap,1,1,-1.89969389493794,-3.41513940179058,FALSE,FALSE
ENSG00000287032,Overlap,1,1,1.69838576410578,1.06014121181744,FALSE,FALSE
MDH2,Overlap,1,1,-0.453212567394922,-0.438593010535188,FALSE,FALSE
BX664615.2,Overlap,1,1,-2.15104162559623,-2.14262189843432,FALSE,FALSE
MAGEH1,Overlap,1,1,-1.95801298444357,-1.1031956132482,FALSE,FALSE
AC009522.1,Overlap,1,0.473968993903709,-3.19292850470687,-4.70837401155951,FALSE,FALSE
AL136295.7,Overlap,1,1,-2.27471963448457,-3.15282108367171,FALSE,FALSE
AC079630.1,Overlap,1,1,-2.92071275431962,-4.43615826117226,FALSE,FALSE
CLECL1,Overlap,1,1,-3.03937581763625,-2.31002508140615,FALSE,FALSE
AC073896.2,Overlap,1,1,-2.58006199715355,-3.33686501499119,FALSE,FALSE
AC087854.1,Overlap,1,1,-3.0537742025269,-2.75545098978707,FALSE,FALSE
FARP2,Overlap,1,1,0.350790902009908,0.450997064967873,FALSE,FALSE
TEPSIN,Overlap,1,1,0.294895285293082,0.283613699357029,FALSE,FALSE
ADAMTS14,Overlap,1,1,-3.53501233761785,-3.42954604205691,FALSE,FALSE
AP000943.2,Overlap,1,1,-1.98330776675618,-3.49875327360883,FALSE,FALSE
CIDEB,Overlap,1,1,1.23133947428286,0.211723372075877,FALSE,FALSE
AL450326.1,Overlap,1,1,-2.21027190348059,-3.72571741033323,FALSE,FALSE
AC012291.3,Overlap,1,1,-3.69801512984056,-4.60632543930787,FALSE,FALSE
AL157402.2,Overlap,1,1,-4.68687551271642,-4.39708321614487,FALSE,FALSE
BTK,Overlap,1,1,-0.498376180360045,-0.456070768938263,FALSE,FALSE
ZNF235,Overlap,1,1,-0.774474928359032,-1.09571343816542,FALSE,FALSE
EIF3CL,Overlap,1,1,-3.00674995586738,-2.87306431435958,FALSE,FALSE
LNCAROD,Overlap,1,1,-3.77189285333715,-2.24995714296425,FALSE,FALSE
APLF,Overlap,1,1,-0.965009665974724,-0.591531857657993,FALSE,FALSE
AL121985.1,Overlap,1,1,-1.55382581586062,-1.71006774264419,FALSE,FALSE
BSG-AS1,Unsuppressed_only,1,NA,1.64409671939824,NA,FALSE,FALSE
PRDX2,Overlap,1,1,0.514814574179451,0.840609754654569,FALSE,FALSE
AC097376.3,Overlap,1,1,-4.22177058209203,-3.9185436651893,FALSE,FALSE
AC108519.1,Overlap,1,1,-2.70769078852237,-4.22313629537501,FALSE,FALSE
AC093627.5,Overlap,1,1,-2.40171359051841,-2.21606071731535,FALSE,FALSE
RPL41,Overlap,1,1,0.464282118541564,0.220593357118183,FALSE,FALSE
AL353807.5,Overlap,1,1,-2.37978389401777,-3.89522940087041,FALSE,FALSE
PGRMC2,Overlap,1,1,-0.384830844872371,-0.16489536932522,FALSE,FALSE
FP700111.1,Overlap,1,1,-2.29470564716073,-3.05150866499838,FALSE,FALSE
HADHB,Overlap,1,1,-0.237484145643853,-0.4082418314977,FALSE,FALSE
FOSL2,Overlap,1,1,0.38578998721353,0.180490953281968,FALSE,FALSE
TNIK,Overlap,1,1,-2.25563190338879,-2.2491492974107,FALSE,FALSE
NUDT6,Overlap,1,1,-1.67787155784513,-3.19331706469777,FALSE,FALSE
AC040970.1,Overlap,1,1,-2.92787928009025,-4.4433247869429,FALSE,FALSE
AC005480.1,Overlap,1,1,-2.07635699183944,-3.59180249869208,FALSE,FALSE
TVP23A,Overlap,1,1,-2.85457981056802,-0.871161485563764,FALSE,FALSE
RMDN3,Overlap,1,1,-0.725261283765257,-0.189777857864475,FALSE,FALSE
PIGQ,Overlap,1,1,-0.74541268507929,-0.424335718390538,FALSE,FALSE
AC091132.4,Overlap,1,1,-3.09368775135954,-4.60913325821218,FALSE,FALSE
TRMT61A,Overlap,1,1,-0.524451637199187,-0.727153274793575,FALSE,FALSE
AC110769.2,Overlap,1,1,-2.26850480052009,-2.93784698710983,FALSE,FALSE
AC087276.2,Overlap,1,1,-2.29037491851855,-3.80582042537119,FALSE,FALSE
SLC9A3R2,Overlap,1,1,-2.46088322935435,-3.97632873620699,FALSE,FALSE
BMP6,Overlap,1,1,-0.44900709035547,-1.33155474223574,FALSE,FALSE
FAM86C1,Overlap,1,1,-2.5112600522716,-4.02670555912424,FALSE,FALSE
PTGS2,Overlap,1,1,1.35063203588746,1.90930924305688,FALSE,FALSE
AC068631.1,Overlap,1,1,-2.39716032465237,-3.16510102215092,FALSE,FALSE
AC133550.2,Overlap,1,1,-2.21163199108434,-2.04257505479335,FALSE,FALSE
TNFAIP8L2,Overlap,1,1,-0.923880072219931,-1.36842383659192,FALSE,FALSE
AC022706.1,Overlap,1,1,-2.02250051765521,-3.53794602450785,FALSE,FALSE
AC009005.1,Overlap,1,1,-2.59373332071227,-2.18606673066945,FALSE,FALSE
AC008440.1,Overlap,1,1,-2.77802092724416,-4.2934664340968,FALSE,FALSE
LRRC29,Overlap,1,1,-1.57102586647963,-2.05856078195074,FALSE,FALSE
TRAV29DV5,Overlap,1,1,-4.6441799803836,-6.15962548723624,FALSE,FALSE
HLCS,Unsuppressed_only,1,NA,0.39309643826378,NA,FALSE,FALSE
TBCE,Overlap,1,1,0.368307954935515,0.14580211043758,FALSE,FALSE
MAP7D3,Overlap,1,1,-0.704034608494317,-0.819024956795646,FALSE,FALSE
UTP20,Overlap,1,1,-0.798601044048135,-0.53137433070047,FALSE,FALSE
GPR55,Overlap,1,1,-0.986472487195481,-2.86831232493527,FALSE,FALSE
TMEM99,Overlap,1,1,-2.85088051635025,-3.61905876536938,FALSE,FALSE
AP001816.1,Overlap,1,1,-2.20863892689534,-3.72408443374798,FALSE,FALSE
AC011933.4,Overlap,1,1,-2.49842550053759,-3.18437767713064,FALSE,FALSE
BX255925.3,Overlap,1,1,-2.55362951891724,-2.49722096829628,FALSE,FALSE
PPT2,Overlap,1,1,-2.93552275866166,-3.60948535518351,FALSE,FALSE
AC018647.2,Overlap,1,1,-3.25535111099368,-3.06335425851174,FALSE,FALSE
