gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
CDKN2B-AS1,Overlap,1,1,-0.289916023602479,-1.5856968909755,FALSE,FALSE
LYRM2,Overlap,1,1,-0.561342634514026,0.251181185847838,FALSE,FALSE
ERC1,Overlap,1,1,0.315080188510268,0.689918235323609,FALSE,FALSE
DNAJC21,Overlap,1,1,0.67042482168428,0.13541022555345,FALSE,FALSE
ACADM,Overlap,1,1,-0.13213481556449,-0.664147636950508,FALSE,FALSE
STAT4,Overlap,1,1,0.621957840477373,0.181529512498427,FALSE,FALSE
ADHFE1,Overlap,1,1,-1.69102351203894,-1.090266927081,FALSE,FALSE
RHOBTB2,Overlap,1,1,0.822890076604233,-0.809158194709353,FALSE,FALSE
ZNF341,Overlap,1,1,0.519255089557433,0.337171959392426,FALSE,FALSE
SAMM50,Unsuppressed_only,1,NA,0.17887996508592,NA,FALSE,FALSE
HDLBP,Unsuppressed_only,1,NA,0.314754619146754,NA,FALSE,FALSE
JMJD7,Overlap,1,1,-1.144225240827,-0.50363050305531,FALSE,FALSE
TIMM29,Overlap,1,1,0.311100489720391,-0.59004861678618,FALSE,FALSE
AC009630.1,Overlap,1,1,-1.0536056126478,-2.87378457506299,FALSE,FALSE
HIST1H2AE,Overlap,1,1,-2.97120639761569,-2.19167248932555,FALSE,FALSE
EMC1-AS1,Overlap,1,1,1.17471627872095,-0.603172019788225,FALSE,FALSE
ANKDD1B,Overlap,1,1,-1.06505489714758,-2.88523385956277,FALSE,FALSE
PSMD14,Overlap,1,1,0.626536236294421,0.296813001626024,FALSE,FALSE
AC018647.2,Overlap,1,1,-1.31076609965773,-3.13094506207292,FALSE,FALSE
DHRS11,Overlap,1,1,0.37775476255147,0.182772394393371,FALSE,FALSE
NAXE,Overlap,1,1,-0.926493574474188,-0.245693896153518,FALSE,FALSE
IGF2BP2,Overlap,1,1,-1.50609041173467,0.777681158973,FALSE,FALSE
ARHGAP19,Overlap,1,1,-1.60774147714754,-0.616231103267296,FALSE,FALSE
NEXN,Overlap,1,1,-1.79579836277212,0.122530264842863,FALSE,FALSE
GALNT4,Overlap,1,1,-0.759540811723848,-0.479242149937703,FALSE,FALSE
FAM111A-DT,Overlap,1,1,-1.5211409523577,-0.876121814381041,FALSE,FALSE
LINC01410,Overlap,1,1,1.40183218340989,0.176134808764274,FALSE,FALSE
SNTB1,Overlap,1,1,-1.55760394093239,-1.55010249745868,FALSE,FALSE
COL18A1,Overlap,1,1,-1.50982832597303,-0.312733534631732,FALSE,FALSE
HEXD,Overlap,1,1,-0.941240545857056,-1.17296818163642,FALSE,FALSE
PYCARD-AS1,Unsuppressed_only,1,NA,-1.04286362293478,NA,FALSE,FALSE
LRIF1,Overlap,1,1,-1.16345646006471,-0.496718306979205,FALSE,FALSE
AC092368.3,Overlap,1,1,-0.720882925727328,-2.54106188814252,FALSE,FALSE
RFX3-AS1,Overlap,1,1,-2.13405626456107,-2.15889793230566,FALSE,FALSE
LINC00909,Overlap,1,1,-3.51750097376576,-1.79542422287719,FALSE,FALSE
STX11,Overlap,1,1,1.36652577221556,1.43472519390795,FALSE,FALSE
ASB16-AS1,Overlap,1,1,-0.786025078391663,-0.972033798770937,FALSE,FALSE
RHEB,Unsuppressed_only,1,NA,0.389712126914011,NA,FALSE,FALSE
TNK2,Overlap,1,1,-0.367789035002037,-0.399693703272715,FALSE,FALSE
ZDHHC7,Overlap,1,1,1.03190305059745,0.709723754677927,FALSE,FALSE
TRIP4,Overlap,1,1,0.127323345777512,0.192314169044713,FALSE,FALSE
MED17,Unsuppressed_only,1,NA,0.791304062080276,NA,FALSE,FALSE
ENTPD1-AS1,Overlap,1,1,0.216820586899513,-0.558710226945398,FALSE,FALSE
ENSG00000227227,Overlap,1,1,3.77064749179562,3.28301929432034,FALSE,FALSE
WDR36,Unsuppressed_only,1,NA,-0.173630979444198,NA,FALSE,FALSE
SORBS3,Overlap,1,1,-1.15512674852532,0.367084443758593,FALSE,FALSE
PCNT,Overlap,1,1,0.671438740437878,0.16342534998902,FALSE,FALSE
CFAP68,Overlap,1,1,2.12405627883603,2.6751516416829,FALSE,FALSE
ENSG00000291177,Overlap,1,1,3.23986242509024,2.27581448648142,FALSE,FALSE
ARMCX2,Unsuppressed_only,1,NA,-1.40982866122426,NA,FALSE,FALSE
KLHL20,Overlap,1,1,-0.149621619219245,-0.123588495240377,FALSE,FALSE
AKT1,Overlap,1,1,-0.498973477346788,-0.749885426198034,FALSE,FALSE
AL080250.1,Overlap,1,1,-1.0743020538126,-0.429604812255711,FALSE,FALSE
LSM4,Unsuppressed_only,1,NA,0.45037431707098,NA,FALSE,FALSE
ESCO2,Overlap,1,1,-0.69337300095962,-2.51355196337481,FALSE,FALSE
AC010883.1,Overlap,1,1,-0.861518052598828,-0.966177865819162,FALSE,FALSE
DIP2C,Overlap,1,1,2.10010099157153,-0.50721127677438,FALSE,FALSE
AC036176.1,Overlap,1,1,-0.958091269253484,-0.893383227198221,FALSE,FALSE
TTI2,Overlap,1,1,0.495731660141884,0.384366022758249,FALSE,FALSE
HSPA1L,Unsuppressed_only,1,NA,1.8612792913882,NA,FALSE,FALSE
AC034236.2,Overlap,1,1,-1.19275430785709,-3.01293327027228,FALSE,FALSE
GOLGA1,Overlap,1,1,0.297236686945888,-0.231394199584862,FALSE,FALSE
LINC01816,Overlap,1,1,2.16659282342099,0.597692633393169,FALSE,FALSE
GZF1,Overlap,1,1,1.17855358643467,0.690193639546814,FALSE,FALSE
ENSG00000235119,Overlap,1,1,2.19948006699534,2.58278047030327,FALSE,FALSE
FKBP1B,Overlap,1,1,-1.77740765520467,-1.95020261856877,FALSE,FALSE
ZNF687-AS1,Overlap,1,1,-1.11915469700161,-2.9393336594168,FALSE,FALSE
EXOSC4,Overlap,1,1,-0.90210669139711,-0.191002775550466,FALSE,FALSE
UBA6,Overlap,1,1,0.343533194952491,0.555549103105347,FALSE,FALSE
GIMAP4,Overlap,1,6.9399119833892e-4,-1.24569343808177,-1.00587366154321,FALSE,TRUE
LRRC29,Overlap,1,1,-1.18952308601356,-3.00970204842874,FALSE,FALSE
AC012184.3,Overlap,1,1,-1.24278559957851,-3.0629645619937,FALSE,FALSE
AL359504.2,Overlap,1,1,-1.25973188433015,-1.7196038188692,FALSE,FALSE
ALKBH4,Overlap,1,1,-1.0255179736027,-0.187778018701323,FALSE,FALSE
AC092279.1,Overlap,1,1,-1.67074807739763,-3.49092703981282,FALSE,FALSE
ZNF575,Overlap,1,1,-2.21702236627985,-0.904530866137905,FALSE,FALSE
AP005329.1,Overlap,1,1,-0.557896607205412,-2.3780755696206,FALSE,FALSE
AL121603.2,Overlap,1,1,-2.17933174769999,-0.758487594488672,FALSE,FALSE
AC002091.2,Overlap,1,1,-2.00115134444743,-2.30995152590285,FALSE,FALSE
AC025682.1,Overlap,1,1,-1.63522328810113,-3.45540225051632,FALSE,FALSE
EXTL2,Overlap,1,1,1.60264907628611,1.12794952571055,FALSE,FALSE
TERF2,Overlap,1,1,0.575678730620182,0.225883364431318,FALSE,FALSE
C19orf38,Overlap,1,1,-2.12564243339677,-1.66050544664016,FALSE,FALSE
AC244090.1,Overlap,1,1,-2.23436952220414,-1.75049534196435,FALSE,FALSE
HEXB,Overlap,1,1,-0.57969847536793,-0.39507655385322,FALSE,FALSE
ZMAT3,Overlap,1,1,0.224604399865726,0.299839361025121,FALSE,FALSE
PPP1R21,Unsuppressed_only,1,NA,0.142069865746542,NA,FALSE,FALSE
AC002467.1,Overlap,1,1,-1.50499827160047,-1.96362652702806,FALSE,FALSE
CAPN15,Unsuppressed_only,1,NA,-0.470835276627081,NA,FALSE,FALSE
STXBP1,Overlap,1,1,2.98574814444685,0.540929480090697,FALSE,FALSE
MARCHF5,Overlap,1,1,3.77302124254589,2.72217280920943,FALSE,FALSE
AC068025.2,Overlap,1,1,-1.61665639145835,-1.01020498478783,FALSE,FALSE
TIGD7,Overlap,1,1,-2.13670463708384,-1.35438811773628,FALSE,FALSE
PPHLN1,Overlap,1,1,0.279087296958103,0.258324036102905,FALSE,FALSE
ZNF639,Overlap,1,1,0.303893492536601,0.131722037358673,FALSE,FALSE
SLC41A2,Overlap,1,1,3.2557243995572702,1.42053912571056,FALSE,FALSE
RREB1,Unsuppressed_only,1,NA,-0.108890828998107,NA,FALSE,FALSE
AL591895.1,Overlap,1,1,-1.78813950227745,0.445143243184325,FALSE,FALSE
GABPA,Overlap,1,1,0.803458313733553,-0.268054497785321,FALSE,FALSE
AC008764.8,Overlap,1,1,-1.31578733819312,-1.43091828941067,FALSE,FALSE
AC011446.2,Overlap,1,1,-2.1838072553067,-4.00398621772189,FALSE,FALSE
TBC1D19,Overlap,1,1,0.524387421258844,0.414087194534834,FALSE,FALSE
RBM19,Overlap,1,1,0.52219482868144,0.213424403126311,FALSE,FALSE
KANSL1L,Unsuppressed_only,1,NA,-0.365331188714917,NA,FALSE,FALSE
AC027644.3,Overlap,1,1,-1.55848662759191,-0.240542406624872,FALSE,FALSE
FOXM1,Overlap,1,1,-1.51652308823201,-2.10006616882401,FALSE,FALSE
AL136038.5,Overlap,1,1,-2.4282018638359,-0.668199166684454,FALSE,FALSE
MRPS22,Overlap,1,1,0.218483395306644,-0.375761915280191,FALSE,FALSE
AC009133.1,Overlap,1,1,-2.5732230167438,-2.11429911001364,FALSE,FALSE
ZNG1E,Overlap,1,1,2.52177405729485,3.69792501031636,FALSE,FALSE
AL731577.2,Overlap,1,1,-1.66323186714562,-3.48341082956081,FALSE,FALSE
GPR150,Overlap,1,1,-0.538469404433398,-0.868269641441763,FALSE,FALSE
HLA-DMB,Overlap,1,1,-1.00145292184905,-1.44876844933866,FALSE,FALSE
ARAP2,Overlap,1,1,0.633377918425903,0.248639269126496,FALSE,FALSE
PIGP,Overlap,1,1,-0.794038551483103,-0.512199527646493,FALSE,FALSE
AL035587.2,Overlap,1,1,-2.18528733214243,-4.00546629455762,FALSE,FALSE
AFAP1L2,Overlap,1,1,0.899425216919564,-4.14624611310978,FALSE,FALSE
PARVB,Overlap,1,1,-0.433419782594723,0.738316255438111,FALSE,FALSE
KIAA0556,Overlap,1,1,-2.43202449121909,-3.13695923587153,FALSE,FALSE
NCALD,Overlap,1,0.369096747881418,0.84033814763421,0.351179395480982,FALSE,FALSE
PPP1CC,Unsuppressed_only,1,NA,0.100058641318885,NA,FALSE,FALSE
STIM2-AS1,Overlap,1,1,-0.756836737273477,-2.57701569968866,FALSE,FALSE
CWF19L1,Overlap,1,1,-0.268412603079609,-0.573192757131979,FALSE,FALSE
AL031963.3,Overlap,1,1,-1.92192291667568,-1.40434796608283,FALSE,FALSE
ARHGAP18,Overlap,1,1,-0.347541390569773,-1.66118510743385,FALSE,FALSE
AC078846.1,Overlap,1,1,-2.15659866537495,-2.25666092664639,FALSE,FALSE
DUSP1,Unsuppressed_only,1,NA,0.9925006958349,NA,FALSE,FALSE
AC105916.1,Overlap,1,1,-2.43874647328219,-2.53880873455363,FALSE,FALSE
OGFRP1,Overlap,1,1,-0.609223007799256,-0.734906800292253,FALSE,FALSE
CXorf21,Overlap,1,1,-2.17957657563011,-0.750878690685358,FALSE,FALSE
SULT1B1,Overlap,1,1,-1.34461243081807,1.18911921145922,FALSE,FALSE
HSF2,Overlap,1,1,0.16570659357921,0.268450383614538,FALSE,FALSE
GNA13,Overlap,1,1,0.58311036087147206,0.112018904229837,FALSE,FALSE
COL4A4,Overlap,1,1,-0.853160530806011,-0.478597476747459,FALSE,FALSE
AL137856.1,Overlap,1,1,-3.7000291166787602,-2.41593313091268,FALSE,FALSE
AC012360.3,Overlap,1,1,-2.3386492756402,-2.09962383408623,FALSE,FALSE
AL357033.3,Overlap,1,1,-1.55536826625001,-3.3755472286652,FALSE,FALSE
ALKBH6,Overlap,1,1,-0.486484391770206,-1.08813998381591,FALSE,FALSE
SPTY2D1OS,Overlap,1,1,-1.39230325452916,-1.4923655158006,FALSE,FALSE
EMG1,Overlap,1,1,-0.1789606156462,-0.352383148601194,FALSE,FALSE
NIPSNAP3A,Overlap,1,1,0.831854172911342,-0.778595524342142,FALSE,FALSE
NOA1,Overlap,1,1,-0.888133878478674,-0.291370902082317,FALSE,FALSE
ZNF562,Unsuppressed_only,1,NA,0.126359360790029,NA,FALSE,FALSE
DARS-AS1,Overlap,1,1,-2.2152166183073,-4.03539558072249,FALSE,FALSE
SNX3,Unsuppressed_only,1,NA,-0.16266494562792,NA,FALSE,FALSE
AC246817.1,Overlap,1,1,-1.01352513537185,-2.83370409778704,FALSE,FALSE
AP001816.1,Overlap,1,1,-2.41085494335328,-2.22930093854401,FALSE,FALSE
DYM,Unsuppressed_only,1,NA,0.512502372095143,NA,FALSE,FALSE
SBK1,Overlap,1,1,0.442899558131393,-0.416866237505145,FALSE,FALSE
ZNF432,Overlap,1,1,0.785194073907128,0.380596791003788,FALSE,FALSE
NOL11,Overlap,1,1,0.154654733172048,0.487270881249175,FALSE,FALSE
ACTL6A,Overlap,1,1,-0.312951544456325,-0.208098909147217,FALSE,FALSE
AL162258.2,Overlap,1,1,-1.41116368045159,-1.74096391745995,FALSE,FALSE
CEP43,Overlap,1,1,3.26744212386719,3.27101364317278,FALSE,FALSE
CRACDL,Overlap,1,0.270093367071183,3.89321173340785,3.93162422829011,FALSE,FALSE
TBC1D2B,Overlap,1,1,0.517741861188242,-0.242281343939606,FALSE,FALSE
ZNF45,Unsuppressed_only,1,NA,-1.06024288374859,NA,FALSE,FALSE
PRR12,Overlap,1,1,0.877262462896714,-0.666277296167543,FALSE,FALSE
AL360178.1,Overlap,1,1,-1.17579654076027,-1.30148033325327,FALSE,FALSE
AC027097.1,Overlap,1,1,-2.41324240326679,-1.13451805961785,FALSE,FALSE
WDR26,Overlap,1,1,0.276165293111181,-0.132416126428951,FALSE,FALSE
CCDC66,Overlap,1,1,0.349749399996286,0.262302140415176,FALSE,FALSE
AL110114.1,Overlap,1,1,-1.74944142650487,-3.56962038892006,FALSE,FALSE
NDFIP2,Overlap,1,1,1.60290270838477,1.60810234926716,FALSE,FALSE
SLC12A2,Overlap,1,1,1.25130844093862,0.472109812390449,FALSE,FALSE
AC007038.1,Overlap,1,1,-2.40137734317049,-1.47245144183231,FALSE,FALSE
STN1,Overlap,1,1,-1.28810919766524,-0.482543462945188,FALSE,FALSE
SS18,Overlap,1,1,0.803672563639004,0.395916657738424,FALSE,FALSE
UBL5,Overlap,1,1,-0.196114169430812,0.112027626980997,FALSE,FALSE
ERCC2,Overlap,1,1,-2.56968465760138,-0.263056715801053,FALSE,FALSE
ZFTRAF1,Overlap,1,1,4.3080806700313,3.4167283957684,FALSE,FALSE
MRPL20-AS1,Unsuppressed_only,1,NA,-0.58568985064801,NA,FALSE,FALSE
UQCC2,Overlap,1,1,0.17070168034878,0.334585080514632,FALSE,FALSE
SHC1,Overlap,1,1,-0.276050095214272,-0.63977068471994,FALSE,FALSE
CAPNS1,Overlap,1,1,-0.781950402150012,-0.338639923899619,FALSE,FALSE
AC093484.3,Overlap,1,1,-1.92573230644733,-2.86053821134936,FALSE,FALSE
ARF4-AS1,Overlap,1,1,-1.14604821731374,-0.741937080258118,FALSE,FALSE
BACH1,Overlap,1,1,0.931745870139313,0.899561470857551,FALSE,FALSE
ENSG00000234915,Overlap,1,1,4.30159273876965,2.58400170354355,FALSE,FALSE
MND1,Overlap,1,1,-1.36585236831535,-3.18603133073054,FALSE,FALSE
AC005037.1,Overlap,1,1,-1.66751778122868,-0.666089488186045,FALSE,FALSE
NRBP1,Overlap,1,1,0.462032532177059,0.149346430876854,FALSE,FALSE
SPOPL,Overlap,1,1,1.14363627917332,-0.678095646770051,FALSE,FALSE
RHBDF2,Overlap,1,1,0.472410739457873,0.483829761117265,FALSE,FALSE
TTPAL,Overlap,1,1,1.30198439705796,0.23919549309095,FALSE,FALSE
TMEM41A,Overlap,1,1,-0.971492463427528,-0.253963018724476,FALSE,FALSE
NABP2,Overlap,1,1,-0.692120736685516,-0.807538903089593,FALSE,FALSE
AC006449.6,Overlap,1,1,-2.44794360077349,-2.38323555871822,FALSE,FALSE
AL353194.1,Overlap,1,1,-2.22426052998573,-1.67804896788215,FALSE,FALSE
AC018521.5,Overlap,1,1,-2.7106198663412,-4.53079882875639,FALSE,FALSE
FKRP,Overlap,1,1,0.737445623296678,1.04573102062629,FALSE,FALSE
ZNF667-AS1,Overlap,1,1,0.170395102159548,1.04937928612131,FALSE,FALSE
DPP4,Overlap,1,1,-3.43044061864358,-1.248981441748,FALSE,FALSE
DHX9,Overlap,1,1,0.570620857509409,0.976674503459128,FALSE,FALSE
SLC35E2A,Overlap,1,1,-2.72182810098635,-1.39061958348002,FALSE,FALSE
AGPAT3,Unsuppressed_only,1,NA,0.806748432029968,NA,FALSE,FALSE
SLC19A1,Unsuppressed_only,1,NA,-1.0752422980521,NA,FALSE,FALSE
E4F1,Overlap,1,1,0.842343558286074,0.941899216189092,FALSE,FALSE
COX7C,Unsuppressed_only,1,NA,-0.314464879516088,NA,FALSE,FALSE
USPL1,Overlap,1,1,0.616126596476104,0.135876843752287,FALSE,FALSE
LINC00476,Overlap,1,1,-3.15460508248021,-2.0946582486264,FALSE,FALSE
PPP1CA,Overlap,1,1,-0.34237293881126,-0.399422489756613,FALSE,FALSE
FANCA,Overlap,1,1,0.723104079768417,0.116151244862468,FALSE,FALSE
DEDD2,Overlap,1,1,-0.373007220440843,0.145264451174128,FALSE,FALSE
UBTD2,Overlap,1,1,1.55773856752676,0.775751377668966,FALSE,FALSE
ZC3H11A,Overlap,1,1,-0.919907349666073,-0.83989728475043,FALSE,FALSE
PRAM1,Overlap,1,1,-2.59558122618044,-1.61131009772672,FALSE,FALSE
AL121839.2,Overlap,1,1,-2.86460085429952,-2.46060981544091,FALSE,FALSE
IFT27,Overlap,1,1,-1.34975437699974,-0.614164524321551,FALSE,FALSE
KDSR-DT,Unsuppressed_only,1,NA,4.10123241363427,NA,FALSE,FALSE
CGAS,Overlap,1,1,0.513254409376444,-0.564192001842387,FALSE,FALSE
RPL23AP7,Overlap,1,1,3.22379732203772,2.27796411406685,FALSE,FALSE
HNRNPUL2,Unsuppressed_only,1,NA,0.30626728034349,NA,FALSE,FALSE
SH3GL1,Overlap,1,1,-0.418397660118093,0.351754225783149,FALSE,FALSE
LINC02802,Overlap,1,1,-2.79292636159139,-4.61310532400658,FALSE,FALSE
AC016727.1,Overlap,1,1,-2.35466064289369,-1.67417828769219,FALSE,FALSE
MFSD14B,Overlap,1,1,0.546902134153723,0.483790260721267,FALSE,FALSE
LINC01003,Overlap,1,1,-0.446234750206,-1.08787734704006,FALSE,FALSE
ARHGAP4,Overlap,1,1,-0.8040871710901,-0.474900623229234,FALSE,FALSE
YWHAB,Unsuppressed_only,1,NA,0.198941801134184,NA,FALSE,FALSE
KIT,Overlap,1,1,0.342046453831931,0.214631403078816,FALSE,FALSE
SH2D1A,Overlap,1,0.46133492727285,-1.52947120672048,-1.51212843963915,FALSE,FALSE
AC104596.1,Overlap,1,1,-2.37969935578584,-1.22611794786884,FALSE,FALSE
PCED1A,Overlap,1,1,-1.35366628670916,-1.04094266402447,FALSE,FALSE
BBS5,Overlap,1,1,3.17799264374329,1.71952556373216,FALSE,FALSE
AC009779.2,Overlap,1,1,-2.6870855348055,-2.71192720255009,FALSE,FALSE
ARHGAP9,Unsuppressed_only,1,NA,0.392861878805361,NA,FALSE,FALSE
UROD,Overlap,1,1,-0.307619205504111,0.102287600555341,FALSE,FALSE
AL135925.1,Overlap,1,1,-2.86778298466713,-2.89262465241172,FALSE,FALSE
AMZ1,Overlap,1,1,3.16383320296937,1.2569207057096,FALSE,FALSE
ENSG00000253607,Overlap,1,1,4.33274827369053,3.06097099112888,FALSE,FALSE
RPGRIP1L,Overlap,1,1,0.598150579872316,0.966678991113321,FALSE,FALSE
AL133268.4,Overlap,1,1,-2.95369490923136,-4.77387387164654,FALSE,FALSE
HIST2H2BF,Overlap,1,1,-2.52007000567409,-1.6058437697777,FALSE,FALSE
AC099063.1,Overlap,1,1,-3.07063212061221,-2.57202715383225,FALSE,FALSE
MRPS7,Unsuppressed_only,1,NA,-0.298857762794727,NA,FALSE,FALSE
PPP4R3B,Overlap,1,1,0.12301363835502,-0.248616329141966,FALSE,FALSE
DNASE2,Unsuppressed_only,1,NA,0.650127054964835,NA,FALSE,FALSE
BBS12,Overlap,1,1,1.89116182897666,0.734669240776155,FALSE,FALSE
KDM1B,Unsuppressed_only,1,NA,0.506680040223415,NA,FALSE,FALSE
AL353807.5,Overlap,1,1,-3.31968120629932,-1.55529190269507,FALSE,FALSE
TARBP2,Overlap,1,1,0.431730590428618,0.265814296507734,FALSE,FALSE
PTPRCAP,Overlap,1,1,-2.76813732522444,-0.974406691507606,FALSE,FALSE
LRIG1,Overlap,1,1,1.48383212657935,0.655255273410732,FALSE,FALSE
PSMB8,Overlap,1,1,-0.412435903930386,-0.423968556514229,FALSE,FALSE
GEMIN2,Unsuppressed_only,1,NA,-0.946548205069157,NA,FALSE,FALSE
RNF10,Overlap,1,1,0.443352921082528,0.335896185454757,FALSE,FALSE
TMC8,Overlap,1,1,-0.822309290244653,-0.822649209032289,FALSE,FALSE
UBE2D4,Overlap,1,1,0.653669114661545,0.3884549525129,FALSE,FALSE
RPL4,Overlap,1,1,0.2982285233473,0.453218789362094,FALSE,FALSE
MPP5,Overlap,1,1,-2.418728912171,-2.50224518731284,FALSE,FALSE
AC008443.1,Overlap,1,1,-3.04992364778953,-1.78204767842291,FALSE,FALSE
ORAI2,Overlap,1,1,-0.383161691917695,-0.129646742810247,FALSE,FALSE
RDH10,Overlap,1,1,2.63864776725019,0.541463044350206,FALSE,FALSE
TRIM21,Overlap,1,1,0.518963712516456,-0.527266372942327,FALSE,FALSE
UHRF1BP1,Overlap,1,1,-2.79737278020592,-2.2469102763743,FALSE,FALSE
PLEKHA8,Overlap,1,1,0.613613688805911,0.689084764629209,FALSE,FALSE
XYLB,Overlap,1,1,-0.591531546604481,-0.497448209408601,FALSE,FALSE
NOL8,Unsuppressed_only,1,NA,0.325666966870424,NA,FALSE,FALSE
EEFSEC,Overlap,1,1,-0.563170108880127,-0.810336244966025,FALSE,FALSE
FAAH2,Overlap,1,1,-0.925167681628505,0.93296685819177,FALSE,FALSE
TLE6,Overlap,1,1,-1.06307349933071,-2.8832524617459,FALSE,FALSE
BX284668.5,Overlap,1,1,-3.13727230608206,-1.14387866064942,FALSE,FALSE
LIX1L,Overlap,1,1,0.329947844336558,0.249842389018384,FALSE,FALSE
CYB5A,Overlap,1,1,0.180280422386503,0.746051903738638,FALSE,FALSE
HIST1H2BJ,Overlap,1,1,-2.11070175456925,-3.93088071698443,FALSE,FALSE
SDF2L1,Overlap,1,1,-1.34968661567673,-0.510833576868346,FALSE,FALSE
AC092683.2,Overlap,1,1,-1.65305449198698,-3.47323345440217,FALSE,FALSE
TMEM185B,Overlap,1,1,-0.736117462246943,-0.83608044935718,FALSE,FALSE
FIGNL1,Overlap,1,1,0.226932041757616,-0.241749548019794,FALSE,FALSE
MRPS21,Overlap,1,1,-0.683540467596094,-0.329317281940005,FALSE,FALSE
FAM50A,Overlap,1,1,-0.686233135779631,0.137596756003868,FALSE,FALSE
PSMA3,Unsuppressed_only,1,NA,-0.492809732149102,NA,FALSE,FALSE
AC012615.1,Overlap,1,1,-3.29375368976845,-3.99868843442089,FALSE,FALSE
AC073046.1,Overlap,1,1,-0.656252011779718,-2.47643097419491,FALSE,FALSE
AC002429.2,Overlap,1,1,-3.06671583748882,-4.88689479990401,FALSE,FALSE
AC093865.1,Overlap,1,1,-3.95878471866753,-1.47310385130961,FALSE,FALSE
FOXJ3,Overlap,1,1,-0.222678282508562,-0.124856056175367,FALSE,FALSE
NFATC2,Overlap,1,1,0.531614055664991,0.248356190516827,FALSE,FALSE
TMEM238,Overlap,1,1,-0.250924072863201,-0.522800566228187,FALSE,FALSE
RAB10,Overlap,1,1,0.521527011341968,0.389220109234673,FALSE,FALSE
RPL3,Overlap,1,3.44553494339081e-10,0.408036026625073,0.674270236136143,FALSE,TRUE
AP002495.1,Overlap,1,1,-1.92758422684811,-1.07938646869097,FALSE,FALSE
RMRP,Overlap,1,1,-4.11048572059203,-1.96627936001581,FALSE,FALSE
CCDC88B,Overlap,1,1,-0.358318063509652,-0.579989382955553,FALSE,FALSE
PKD2L2,Overlap,1,1,0.514150018420748,0.74149169702216,FALSE,FALSE
IFI30,Overlap,1,1,-0.75320991156552,2.09255854133169,FALSE,FALSE
AC114956.3,Overlap,1,1,-1.81780371408326,-1.61558102551963,FALSE,FALSE
SAV1,Overlap,1,1,0.201266985316323,0.449916554385205,FALSE,FALSE
BAZ1A,Overlap,1,1,0.814040693663191,0.569742649212282,FALSE,FALSE
INTS13,Overlap,1,1,0.129910978110711,-0.833474358661057,FALSE,FALSE
SEC23IP,Overlap,1,1,-0.147958097268807,0.227633033144574,FALSE,FALSE
ANAPC2,Overlap,1,1,0.283342730827222,0.506270863607856,FALSE,FALSE
SLC35B2,Overlap,1,1,-0.824360184525406,-0.722431156480244,FALSE,FALSE
AXIN2,Overlap,1,1,0.411069944796718,-1.08470693542137,FALSE,FALSE
HNRNPAB,Overlap,1,0.772442443416083,0.570490203759142,0.840399939960375,FALSE,FALSE
AC008608.2,Overlap,1,1,-0.920155309293407,-2.7403342717086,FALSE,FALSE
ZNF782,Overlap,1,1,1.02482528250804,-0.385285901453751,FALSE,FALSE
HIST1H3F,Overlap,1,1,-1.36303800078876,-3.18321696320394,FALSE,FALSE
PRMT2,Unsuppressed_only,1,NA,-0.186382366013131,NA,FALSE,FALSE
CIP2A,Unsuppressed_only,1,NA,0.221672744557431,NA,FALSE,FALSE
AC023509.6,Overlap,1,1,-1.7940183852828,-0.851627022893169,FALSE,FALSE
AC026341.1,Overlap,1,1,-2.69276363748683,-1.99423521450798,FALSE,FALSE
UBQLN4,Overlap,1,1,0.402548214416997,0.784448031236689,FALSE,FALSE
MIR3681HG,Overlap,1,1,-2.11195470945435,-0.43632835303384,FALSE,FALSE
NDUFV1,Overlap,1,1,0.125730729958602,-0.476925237254995,FALSE,FALSE
C3orf14,Overlap,1,1,-1.4838962679206,-0.508934895123561,FALSE,FALSE
RPARP-AS1,Overlap,1,1,-3.17174457505121,-1.84614953365237,FALSE,FALSE
SLAIN1,Overlap,1,1,-0.446197215510226,-0.250580316081543,FALSE,FALSE
AC068587.4,Overlap,1,1,-3.627590090754,-2.93054527526146,FALSE,FALSE
EIF5A2,Overlap,1,1,0.8389355925197,0.354276560467112,FALSE,FALSE
DROSHA,Overlap,1,1,0.682152202856229,-0.294541901332715,FALSE,FALSE
ATP2A2,Unsuppressed_only,1,NA,0.373513681553879,NA,FALSE,FALSE
VAMP3,Overlap,1,1,0.311541069527757,0.291458856494859,FALSE,FALSE
AC087854.1,Overlap,1,1,-2.51090053963798,-1.33164078172759,FALSE,FALSE
ENSG00000290784,Overlap,1,1,4.17220369972813,2.99121482636975,FALSE,FALSE
ITPR3,Overlap,1,1,0.447202135067584,0.370202287809404,FALSE,FALSE
MAPK6,Overlap,1,1,1.1763458286657,0.646563706660138,FALSE,FALSE
DUS4L,Overlap,1,1,0.841558862676477,0.932284205069508,FALSE,FALSE
OTULINL,Overlap,1,1,-0.22975715097709,0.287375986265295,FALSE,FALSE
SHPRH,Overlap,1,1,-0.100808803639034,0.105229511296596,FALSE,FALSE
ARMCX5-GPRASP2,Overlap,1,1,0.662814633395842,-3.4259054226956,FALSE,FALSE
FBXO36,Overlap,1,1,0.663006311306443,0.80927981099527,FALSE,FALSE
DYNLL1,Overlap,1,1,-0.288825594989962,0.108118173946386,FALSE,FALSE
