gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
RAB3A,Overlap,1,1,-2.49424561351614,-2.16793782441675,FALSE,FALSE
NDUFAF1,Overlap,1,1,-0.637859760748094,-0.45560313881239,FALSE,FALSE
DIPK1A,Overlap,1,1,-0.177310632609614,-0.160465338090309,FALSE,FALSE
RNF34,Overlap,1,1,0.643782515934369,0.37092610336599,FALSE,FALSE
MRPS14,Overlap,1,1,-0.466393826765384,-0.765982593044289,FALSE,FALSE
SMIM26,Overlap,1,1,-0.44246621732159,-0.397075651391468,FALSE,FALSE
FCRL3,Overlap,1,1,-1.39805841672441,-0.959315963917755,FALSE,FALSE
MDM2,Overlap,1,1,0.256236482631344,-0.451220876221895,FALSE,FALSE
IAH1,Overlap,1,1,-0.382566746636603,-0.23230261539748,FALSE,FALSE
RCOR3,Overlap,1,1,-0.46612789586823,-0.780385572917786,FALSE,FALSE
BBS9,Unsuppressed_only,1,NA,0.313149355848522,NA,FALSE,FALSE
MINDY3,Overlap,1,1,0.372071954706952,-0.124671937752006,FALSE,FALSE
PATL1,Overlap,1,1,0.328287356728021,-0.137820333345463,FALSE,FALSE
BCOR,Overlap,1,1,0.934956607154534,0.579917382626204,FALSE,FALSE
ACBD3,Overlap,1,1,0.457950170156697,0.307317399571642,FALSE,FALSE
CNP,Overlap,1,1,0.61832089410106,0.634470334773175,FALSE,FALSE
GRAMD2B,Overlap,1,1,0.352318166697897,-0.49472755592556,FALSE,FALSE
MRPL9,Overlap,1,1,0.265788497075687,0.275232592458667,FALSE,FALSE
ZBTB49,Overlap,1,1,0.862251492250387,0.736514357131913,FALSE,FALSE
AGER,Overlap,1,1,-1.79268308895859,-2.13222498356513,FALSE,FALSE
DDX39B,Overlap,1,1,-0.128428370708631,-0.380686761670291,FALSE,FALSE
SLC25A6,Unsuppressed_only,1,NA,-0.403187531359396,NA,FALSE,FALSE
DYNC1I2,Overlap,1,1,0.145954569834861,-0.162919150238278,FALSE,FALSE
ARMCX2,Overlap,1,1,-1.16499027614143,-1.03547730724772,FALSE,FALSE
NEURL1,Overlap,1,1,1.15945079711048,0.908772574768197,FALSE,FALSE
MCCC1,Overlap,1,1,0.212533337587757,-0.352133496226871,FALSE,FALSE
SCO2,Unsuppressed_only,1,NA,-0.401747842556343,NA,FALSE,FALSE
GOT1,Overlap,1,1,0.27278915854889,0.321719731381844,FALSE,FALSE
SEL1L,Overlap,1,1,0.732883516098503,0.412382816895629,FALSE,FALSE
ENSG00000273748,Overlap,1,1,2.58712407847523,2.36373125428994,FALSE,FALSE
TIMP2,Overlap,1,1,-0.105073238494662,-0.295918114906066,FALSE,FALSE
JUP,Unsuppressed_only,1,NA,-1.2519358331416,NA,FALSE,FALSE
PDK3,Overlap,1,0.00276200886811149,-0.529504520780452,-1.01185777074287,FALSE,TRUE
C6orf120,Overlap,1,1,0.26233160898638,0.405829501332986,FALSE,FALSE
ALAD,Overlap,1,1,-0.441681816392498,-0.848014943818098,FALSE,FALSE
ZNF337-AS1,Overlap,1,1,-1.42662215854299,-0.803768640646002,FALSE,FALSE
HIC1,Unsuppressed_only,1,NA,0.221768635182936,NA,FALSE,FALSE
MAMSTR,Overlap,1,1,-2.4471598517743,-0.575789697261303,FALSE,FALSE
TCP11L2,Overlap,1,1,0.320004489391761,0.317197462904261,FALSE,FALSE
HPS4,Overlap,1,1,-0.404836113690838,-0.52169989646178,FALSE,FALSE
FBXO31,Overlap,1,1,0.461360016199208,-0.238266141318077,FALSE,FALSE
ZNF619,Overlap,1,1,-1.32103967647416,-0.791755012756212,FALSE,FALSE
MTFR1L,Overlap,1,1,-0.777923069864988,-1.52753829929751,FALSE,FALSE
ATF3,Overlap,1,1,2.26950980604087,1.21483929750147,FALSE,FALSE
PMVK,Overlap,1,1,-0.109537672637842,-0.319541201763471,FALSE,FALSE
FRAS1,Overlap,1,1,-0.274684933180068,-1.49722964111983,FALSE,FALSE
WDTC1,Unsuppressed_only,1,NA,0.219778411067455,NA,FALSE,FALSE
SKAP1-AS2,Unsuppressed_only,1,NA,3.10847756203288,NA,FALSE,FALSE
ATG9B,Overlap,1,1,-1.29191430026728,-1.57722544008798,FALSE,FALSE
ENSG00000290548,Overlap,1,1,2.13763447717625,1.96529805219242,FALSE,FALSE
TTC1,Unsuppressed_only,1,NA,-0.102960186802134,NA,FALSE,FALSE
AUH,Overlap,1,1,0.299541673002469,-0.67458176703428,FALSE,FALSE
EIF2S3,Overlap,1,0.0355474419705744,-0.192918933602344,-0.615034158590871,FALSE,TRUE
TNFSF14,Overlap,1,1,1.34822587884465,1.33793196540018,FALSE,FALSE
PGBD1,Unsuppressed_only,1,NA,1.97327280462653,NA,FALSE,FALSE
CTC-338M12.4,Overlap,1,1,3.35737327646601,2.12522354512764,FALSE,FALSE
HINT2,Overlap,1,1,-1.3358308845885,-1.22116054668961,FALSE,FALSE
IFIT2,Overlap,1,1,0.692103858099056,1.68315814874437,FALSE,FALSE
RBM17,Overlap,1,1,-0.310677168752395,-0.269529218704855,FALSE,FALSE
ATF6B,Overlap,1,1,-0.495060007750884,-0.582655387916651,FALSE,FALSE
CD9,Overlap,1,1,-1.89683872094742,-1.31467600647143,FALSE,FALSE
SH3TC1,Overlap,1,1,0.68376833369499,0.449886142687618,FALSE,FALSE
ZNF397,Overlap,1,1,-0.565707021411247,-1.17041486537823,FALSE,FALSE
EEF1AKMT4,Overlap,1,1,1.21583406372932,0.11702006587282,FALSE,FALSE
OSBPL7,Overlap,1,0.047997681385549,1.10051731202773,1.25647145003458,FALSE,TRUE
TXNDC11,Unsuppressed_only,1,NA,-0.309890420579732,NA,FALSE,FALSE
ENSG00000284734,Overlap,1,1,3.32469000957156,2.76881308804672,FALSE,FALSE
TRIM25,Overlap,1,1,0.801365539511067,0.774809444002976,FALSE,FALSE
LINC00665,Unsuppressed_only,1,NA,-0.677806493355741,NA,FALSE,FALSE
SNHG12,Overlap,1,0.360127207569263,-0.186941242139518,-0.622592623489675,FALSE,FALSE
ENSG00000284602,Unsuppressed_only,1,NA,4.72875396765975,NA,FALSE,FALSE
ITFG1,Overlap,1,1,0.272733398585218,-0.206102236213176,FALSE,FALSE
MTMR4,Overlap,1,1,-0.401937415967082,-0.993156329666096,FALSE,FALSE
MON2,Unsuppressed_only,1,NA,0.521610573458414,NA,FALSE,FALSE
ZBTB10,Overlap,1,1,0.756365081677552,-0.178248115250853,FALSE,FALSE
PRDM4-AS1,Overlap,1,1,3.63324553920746,2.90312865870289,FALSE,FALSE
GNB2,Unsuppressed_only,1,NA,-0.285277408764832,NA,FALSE,FALSE
FXYD2,Overlap,1,1,-2.21705939815181,-1.510301688488,FALSE,FALSE
ZBTB2,Overlap,1,1,-0.336172095241836,-0.2613644607549,FALSE,FALSE
RNF11,Overlap,1,1,0.892976840042705,0.603862713100986,FALSE,FALSE
LSM14B,Overlap,1,1,-0.436125690609115,-0.286041840283784,FALSE,FALSE
ADCK2,Overlap,1,1,-1.1647967397183,-0.474675276643203,FALSE,FALSE
PKIG,Unsuppressed_only,1,NA,-0.151130697278723,NA,FALSE,FALSE
MAST3,Overlap,1,0.443665007693337,-1.73865739143399,-1.9199009200697,FALSE,FALSE
TRAV39,Overlap,1,1,-0.168769727563214,-2.21951544358886,FALSE,FALSE
SIKE1,Overlap,1,1,0.12465656596633,-0.305193239774768,FALSE,FALSE
AEN,Overlap,1,1,0.632057889072226,0.767094592658177,FALSE,FALSE
TUFM,Overlap,1,1,0.320813895800299,0.323065343194267,FALSE,FALSE
EIF4E,Unsuppressed_only,1,NA,0.310893286681268,NA,FALSE,FALSE
ZNF275,Unsuppressed_only,1,NA,0.513232302158481,NA,FALSE,FALSE
LINC02752,Unsuppressed_only,1,NA,2.54560652235616,NA,FALSE,FALSE
SLC38A6,Overlap,1,1,0.254421855443611,-0.263814558017394,FALSE,FALSE
DCAKD,Overlap,1,1,0.283755659825455,-0.464676331775604,FALSE,FALSE
PAWR,Overlap,1,1,-1.1355282414465,-1.84017823745299,FALSE,FALSE
TXNRD3,Overlap,1,1,-1.45964716951861,-0.6978980143313,FALSE,FALSE
ZNF483,Overlap,1,1,2.88277863056835,1.54523271155386,FALSE,FALSE
LINC00861,Overlap,1,8.34381801698244e-7,-1.20822133319726,-2.16364725497821,FALSE,TRUE
H4C16,Overlap,1,1,1.14966332373748,1.17126145565805,FALSE,FALSE
RIOK1,Overlap,1,1,0.669556234282187,0.18787980270188,FALSE,FALSE
CD82,Overlap,1,1,-0.434969429898883,0.490023034477522,FALSE,FALSE
INO80B,Overlap,1,1,-0.151536131378096,-0.518560101011271,FALSE,FALSE
SNX14,Overlap,1,1,0.248194156389023,-0.181578994548758,FALSE,FALSE
CRYL1,Overlap,1,1,-1.53512966914256,-1.79042949292035,FALSE,FALSE
MAP2K5,Overlap,1,1,0.126848808621935,-0.412369961997254,FALSE,FALSE
MIB1,Overlap,1,1,0.389366011862672,-0.129521506880315,FALSE,FALSE
SEM1,Overlap,1,1,0.221828792269539,-0.175627736706322,FALSE,FALSE
NDUFB11,Overlap,1,1,-0.30976730753051,-0.199468432462474,FALSE,FALSE
ASAH1,Overlap,1,1,-0.662033006893469,-0.349271243479109,FALSE,FALSE
TMEM134,Overlap,1,2.77473043049829e-7,-0.888291276550015,-1.17304838886186,FALSE,TRUE
NUDCD2,Overlap,1,0.047942854439226,-0.677624503533829,-0.7999564888973,FALSE,TRUE
RELA-DT,Overlap,1,1,-0.891652878513718,-1.465567948094,FALSE,FALSE
RRAGD,Overlap,1,1,-1.15254519716843,-1.32470301140577,FALSE,FALSE
ACSL1,Overlap,1,1,1.04593241118017,0.906433824226244,FALSE,FALSE
TRG-AS1,Overlap,1,2.89830135058888e-10,-1.08147634426178,-0.923853788758276,FALSE,TRUE
ENSG00000227227,Overlap,1,1,2.59526539280524,2.50547069677834,FALSE,FALSE
LINC02427,Unsuppressed_only,1,NA,2.51726671907005,NA,FALSE,FALSE
SMAD5,Unsuppressed_only,1,NA,-0.358183699741197,NA,FALSE,FALSE
TPD52,Unsuppressed_only,1,NA,-1.7379415284313,NA,FALSE,FALSE
ZNF382,Overlap,1,1,-0.317072127986148,-0.377416017638369,FALSE,FALSE
PITPNM2,Overlap,1,1,1.02082646322743,0.558822416671169,FALSE,FALSE
TBC1D19,Overlap,1,1,0.945022533566114,0.476471522999707,FALSE,FALSE
CENPC,Overlap,1,1,0.412140881682596,0.154203977692233,FALSE,FALSE
LSM4,Overlap,1,1,-0.984582179777318,-0.528714914023823,FALSE,FALSE
IKBIP,Overlap,1,1,-0.114004852491292,-0.932604411277366,FALSE,FALSE
TMEM243,Overlap,1,0.00113423498347723,-0.496559760902138,-0.767812694373884,FALSE,TRUE
TNS4,Unsuppressed_only,1,NA,3.63110968614161,NA,FALSE,FALSE
STARD4,Unsuppressed_only,1,NA,0.408852235334352,NA,FALSE,FALSE
MRPS18A,Unsuppressed_only,1,NA,-0.228595664887859,NA,FALSE,FALSE
INIP,Unsuppressed_only,1,NA,0.382540936947464,NA,FALSE,FALSE
IDUA,Overlap,1,1,-1.14367493619231,-0.565826113428602,FALSE,FALSE
DAZAP1,Overlap,1,1,-0.634483436176745,-0.398714168145624,FALSE,FALSE
LRIF1,Overlap,1,1,-0.976725198763121,-1.01914806092439,FALSE,FALSE
ZNF143,Overlap,1,1,-0.447350879616246,-0.594160757493163,FALSE,FALSE
QPCTL,Overlap,1,1,1.13066593364254,0.503018626650887,FALSE,FALSE
STX17-DT,Overlap,1,1,2.54890937547701,1.95409762394761,FALSE,FALSE
LINC00937,Overlap,1,1,-0.787815854284234,-2.09985350646483,FALSE,FALSE
ENSG00000291232,Overlap,1,1,3.37149286816442,2.49457213694056,FALSE,FALSE
NANOS3,Overlap,1,1,-0.577466098279576,-1.35196857849501,FALSE,FALSE
NCMAP-DT,Overlap,1,1,0.499251633893477,-0.29151752433047,FALSE,FALSE
SSBP1,Overlap,1,1,-0.496701222183873,-0.49646113323111,FALSE,FALSE
SCML4,Overlap,1,1,-0.170698147321149,-0.941858916357021,FALSE,FALSE
TCF20,Overlap,1,1,0.29908170649966,-0.332166671449499,FALSE,FALSE
ZNF302,Overlap,1,1,-0.731227106657193,-0.630343414361625,FALSE,FALSE
SMYD3,Overlap,1,0.794926174667596,-0.367668263029728,-0.800225076971793,FALSE,FALSE
ZNFX1,Overlap,1,1,0.411710424096107,0.407851828023591,FALSE,FALSE
ENO1-AS1,Unsuppressed_only,1,NA,0.952456518718992,NA,FALSE,FALSE
PIGU,Unsuppressed_only,1,NA,0.209716466861456,NA,FALSE,FALSE
PSD4,Overlap,1,1.29978096126537e-13,-1.04429469327592,-2.16733926899321,FALSE,TRUE
ARHGAP31,Overlap,1,0.479302579076337,2.21164871556865,2.03499313780873,FALSE,FALSE
PTEN,Overlap,1,3.51600684590481e-7,-0.330957535435965,-1.15044619380331,FALSE,TRUE
DSCR9,Unsuppressed_only,1,NA,0.352111990833199,NA,FALSE,FALSE
SCMH1,Unsuppressed_only,1,NA,0.435901760844047,NA,FALSE,FALSE
TRIM13,Overlap,1,1,-0.576458603159168,-0.658231127974124,FALSE,FALSE
DOP1B,Overlap,1,1,-0.121022802651368,0.329276507080713,FALSE,FALSE
DNAJC2,Overlap,1,1,0.288693349818846,0.207218210666199,FALSE,FALSE
PRKCG,Overlap,1,1,2.95001309919225,2.96385114928109,FALSE,FALSE
ATPAF2,Overlap,1,1,0.908514633015519,1.08205531906463,FALSE,FALSE
ASTE1,Overlap,1,1,0.570045927702366,0.26001883428855,FALSE,FALSE
B3GAT3,Overlap,1,0.0460638298037126,-0.774545903706567,-0.956961941169584,FALSE,TRUE
UGP2,Overlap,1,1,-0.116087185667773,-0.461356088989278,FALSE,FALSE
POLR3D,Unsuppressed_only,1,NA,-0.273993480774217,NA,FALSE,FALSE
MCM5,Unsuppressed_only,1,NA,-0.552170995822071,NA,FALSE,FALSE
MRPS18C,Overlap,1,1,-0.186727669766897,-0.140756339285149,FALSE,FALSE
DEF6,Overlap,1,0.00268564654284848,-0.532717313438043,-0.970406437492082,FALSE,TRUE
CHIC2,Unsuppressed_only,1,NA,0.133061197035126,NA,FALSE,FALSE
MACROD1,Overlap,1,1,-2.33379985425717,-2.13123959416879,FALSE,FALSE
ZNF837,Overlap,1,1,-1.26151806593819,-1.39649947196994,FALSE,FALSE
ST6GALNAC4,Overlap,1,1,-0.669212766265981,-0.564745865141155,FALSE,FALSE
ATP5MF,Overlap,1,1,-0.258551032107446,-0.312659573860532,FALSE,FALSE
U2AF2,Overlap,1,1,0.178930621514367,-0.132906964181909,FALSE,FALSE
PHKB,Overlap,1,1,0.346306419835743,-0.189460938985191,FALSE,FALSE
NCSTN,Unsuppressed_only,1,NA,0.694038272618521,NA,FALSE,FALSE
SAMD9L,Overlap,1,1,-0.33910321351179,-0.18408613394281,FALSE,FALSE
KCNMB4,Overlap,1,1,-1.15638340601844,-0.886783494574015,FALSE,FALSE
SPDYA,Overlap,1,1,0.710168465045244,0.778105167194907,FALSE,FALSE
SESN2,Overlap,1,1,0.580197160678139,0.154164029215986,FALSE,FALSE
SLC29A2,Overlap,1,1,-0.675304209199585,-1.69348159582011,FALSE,FALSE
MIDEAS,Overlap,1,1,2.4985533984126,2.02220450356183,FALSE,FALSE
SRD5A1,Unsuppressed_only,1,NA,-0.528634683352705,NA,FALSE,FALSE
RNASEH2B,Overlap,1,0.00191181542067717,-0.77587245653423,-1.13790232763025,FALSE,TRUE
TPM3,Overlap,1,1,0.167897806281434,0.268690085364464,FALSE,FALSE
UBIAD1,Overlap,1,1,-0.667024619607273,-1.06371870265808,FALSE,FALSE
RAB18,Overlap,1,1,-0.128289803632717,-0.347494141881953,FALSE,FALSE
MICA,Overlap,1,1,0.319782130854223,0.464282200361161,FALSE,FALSE
GPATCH3,Overlap,1,1,-0.20801033496144,-0.392293554771504,FALSE,FALSE
STIMATE,Unsuppressed_only,1,NA,0.393489704480708,NA,FALSE,FALSE
PAQR8,Overlap,1,1,-0.890666830990143,-1.10468273445973,FALSE,FALSE
MAD1L1,Overlap,1,1,-0.180409444610731,-0.552528929969931,FALSE,FALSE
KDM4C,Overlap,1,0.0613714345077902,-0.286963403250581,-0.739270411952669,FALSE,FALSE
ACADSB,Overlap,1,1,-0.427340039059885,-0.383545299765604,FALSE,FALSE
NBPF15,Overlap,1,1,-1.53177314019595,-1.537052142597,FALSE,FALSE
RNF185,Overlap,1,1,1.06367035466724,0.601747951734897,FALSE,FALSE
ABHD14A,Overlap,1,1,-2.19700779954608,-1.79780103690273,FALSE,FALSE
PRKAG1,Unsuppressed_only,1,NA,0.158318148514737,NA,FALSE,FALSE
UBAP1L,Overlap,1,1,-0.556048055167441,-1.0325781277347,FALSE,FALSE
SH3BGRL,Overlap,1,1.2317546162354902e-9,-0.656372395232719,-1.15492962983637,FALSE,TRUE
ARHGAP17,Overlap,1,1,0.260609389106472,0.161741472929879,FALSE,FALSE
EARS2,Overlap,1,1,-0.896245277388046,-1.18629945500745,FALSE,FALSE
ATP1A1-AS1,Overlap,1,1,0.15968004568499,-0.162086185425345,FALSE,FALSE
HADH,Overlap,1,1,-1.31534402160116,-1.35646495002906,FALSE,FALSE
NSUN7,Overlap,1,1,-0.925715902534707,-2.3435005231937,FALSE,FALSE
ENDOD1,Overlap,1,1,0.989622359373162,0.249426499101105,FALSE,FALSE
KLHDC1,Overlap,1,1,-1.30431769034786,-0.997812528933771,FALSE,FALSE
ADAM23,Overlap,1,0.0024426974560802,-2.35502676593442,-3.17363177040297,FALSE,TRUE
XPR1,Overlap,1,0.415840867278125,0.836365046975896,0.825128039077899,FALSE,FALSE
ATXN7L3-AS1,Overlap,1,1,2.90362839905013,1.80715198538571,FALSE,FALSE
C22orf39,Overlap,1,1,-0.296600509595433,-0.27581331426913003,FALSE,FALSE
XRCC3,Overlap,1,1,-0.134670885488353,-0.279668473615623,FALSE,FALSE
COPS6,Overlap,1,1,-0.223038479872037,-0.386814017268213,FALSE,FALSE
U2AF1L4,Overlap,1,1,-0.704366673741737,-0.983720178318487,FALSE,FALSE
ENSG00000259363,Overlap,1,1,3.29089774336359,2.15685365041886,FALSE,FALSE
CKB,Overlap,1,1,-0.415829735713539,0.896795496235611,FALSE,FALSE
FNBP1L,Unsuppressed_only,1,NA,-0.419728813759033,NA,FALSE,FALSE
TRMT1,Overlap,1,1,-0.523102801580673,-0.241943923437122,FALSE,FALSE
RNH1,Unsuppressed_only,1,NA,-0.207650557102987,NA,FALSE,FALSE
SV2C,Overlap,1,1,-0.149741803823349,-0.260839753945413,FALSE,FALSE
NUP153-AS1,Overlap,1,1,4.31107774657407,3.69534202640953,FALSE,FALSE
CENPU,Overlap,1,1,-0.387837972765102,0.323941196264846,FALSE,FALSE
JAGN1,Overlap,1,1,-0.834320600676429,-0.674842907537252,FALSE,FALSE
IQCH,Overlap,1,1,1.43752514938733,0.644047212882103,FALSE,FALSE
SAMHD1,Overlap,1,1,-0.164501382841416,0.179494219889198,FALSE,FALSE
ENPP5,Overlap,1,1,-1.26712200377977,-1.62678163815362,FALSE,FALSE
FP236383.3,Overlap,1,6.93702997099848e-115,-14.7441854086143,-2.88421616891816,FALSE,TRUE
SP4,Overlap,1,1,-0.446238653620975,-0.522669821220526,FALSE,FALSE
TOX,Overlap,1,0.712234442408313,-0.379299925372394,-0.757395869825015,FALSE,FALSE
RNF168,Overlap,1,1,0.399705960032227,0.335855017460344,FALSE,FALSE
DIAPH2,Overlap,1,1,0.550234404973809,-0.257229451645021,FALSE,FALSE
BDNF-AS,Overlap,1,1,-1.01878542031313,-1.22598960335041,FALSE,FALSE
PTGDR,Overlap,1,1,-1.48034415202759,-1.02922715093448,FALSE,FALSE
ENSG00000257176,Overlap,1,1,0.702391925119326,0.893667446456362,FALSE,FALSE
PMS2P4,Overlap,1,1,2.70704253793199,2.03885615134338,FALSE,FALSE
ELMO1,Overlap,1,1,0.476485283952766,0.524257552269359,FALSE,FALSE
GLG1,Overlap,1,1,0.309829609359745,-0.179838144850588,FALSE,FALSE
COQ3,Overlap,1,1,0.30158305024373,-0.391289354108042,FALSE,FALSE
RASA2,Overlap,1,1,0.111918099964556,-0.208086904677055,FALSE,FALSE
ZKSCAN2-DT,Overlap,1,1,-0.192367386901845,-1.26370814400978,FALSE,FALSE
ENSG00000291037,Overlap,1,0.55427090736047,1.5531942724005,2.23385836444384,FALSE,FALSE
WSB1,Overlap,1,0.00698111100523938,0.160850894960038,-0.300698913424376,FALSE,FALSE
LINC00957,Overlap,1,1,-1.93528148195797,-3.34115499321027,FALSE,FALSE
GDPD1,Overlap,1,1,-0.909834410084541,-1.20040486984545,FALSE,FALSE
TFEB,Overlap,1,1,-0.302778024095133,-0.696217693695345,FALSE,FALSE
INKA2,Overlap,1,1,0.904699735338041,0.590142090303622,FALSE,FALSE
MSH3,Overlap,1,1,-0.497097004456643,-1.1095439321497,FALSE,FALSE
PIWIL4,Unsuppressed_only,1,NA,1.87856073569353,NA,FALSE,FALSE
LTN1,Unsuppressed_only,1,NA,0.482306283937044,NA,FALSE,FALSE
NR2C1,Overlap,1,1,0.292209017673054,0.122326023232809,FALSE,FALSE
CBX6,Overlap,1,1,0.561821138674933,0.599296103024952,FALSE,FALSE
HMGB3,Overlap,1,1,-0.146663771871909,1.51862412639134,FALSE,FALSE
PPFIBP2,Unsuppressed_only,1,NA,0.333651380813138,NA,FALSE,FALSE
SNRNP25,Overlap,1,1,-0.632408586692955,-0.620901920114914,FALSE,FALSE
ARL8B,Overlap,1,1,0.301522471751272,0.161964628879418,FALSE,FALSE
NACC2,Overlap,1,1,0.556555195207109,-0.27374355447883,FALSE,FALSE
SLC30A5,Overlap,1,1,0.61903506807122,0.388187187920086,FALSE,FALSE
SRSF3,Overlap,1,1,0.278528731376106,0.358780257281691,FALSE,FALSE
AP1M1,Unsuppressed_only,1,NA,0.160137433629966,NA,FALSE,FALSE
PDIA5,Overlap,1,1,-0.118669168203771,-0.147041143188146,FALSE,FALSE
RAD18,Overlap,1,1,-0.168522205629391,-0.837206811048778,FALSE,FALSE
METAP1,Overlap,1,0.528996770030083,-0.661440967441916,-0.771082432257882,FALSE,FALSE
STIM2,Unsuppressed_only,1,NA,-0.123011162792591,NA,FALSE,FALSE
DYNC2LI1,Overlap,1,1,1.34810676442558,1.24002897632118,FALSE,FALSE
KIAA1143,Unsuppressed_only,1,NA,0.254642826301402,NA,FALSE,FALSE
FDX2,Unsuppressed_only,1,NA,0.10520540593904,NA,FALSE,FALSE
PDCD11,Overlap,1,1,0.505419377924256,0.273894515198362,FALSE,FALSE
SLC30A7,Unsuppressed_only,1,NA,0.720115675170334,NA,FALSE,FALSE
MCM3AP,Unsuppressed_only,1,NA,0.568289392152797,NA,FALSE,FALSE
UPF3A,Overlap,1,1,-0.624474344313043,-0.876376940573221,FALSE,FALSE
C1orf131,Overlap,1,1,-0.548563423366162,-0.245959524993261,FALSE,FALSE
HEXA,Overlap,1,1,-0.365901593793786,-0.526989773867923,FALSE,FALSE
PHF3,Overlap,1,4.71731286865999e-6,-0.124832679301689,-0.598298845894482,FALSE,TRUE
FBXL19,Overlap,1,1,-0.482306176153164,-0.560126172238364,FALSE,FALSE
CTSL,Overlap,1,1,-1.08765098791201,-0.4135367520182,FALSE,FALSE
C7orf50,Overlap,1,0.228405534806493,1.03183716176298,1.42952586101239,FALSE,FALSE
FAM53B,Overlap,1,1,0.557490059945916,0.110037494143777,FALSE,FALSE
TPRKB,Overlap,1,1,-0.617758323569041,-0.224943202814491,FALSE,FALSE
ZNF829,Overlap,1,1,0.739517883035597,0.533527123145476,FALSE,FALSE
FAM228B,Overlap,1,1,-0.704856032185763,-1.14627251083826,FALSE,FALSE
BRF2,Overlap,1,1,-0.701450459448123,-0.55795232779164,FALSE,FALSE
TAF4,Overlap,1,1,0.346895406909447,-0.173265417621829,FALSE,FALSE
IPP,Unsuppressed_only,1,NA,-0.175772543488486,NA,FALSE,FALSE
TRAPPC12,Overlap,1,1,-0.134908082164758,-0.561009923850704,FALSE,FALSE
MRRF,Overlap,1,1,0.112897263766393,-0.55284015649099,FALSE,FALSE
DPY19L2P2,Overlap,1,1,3.43635915272461,3.10512315170932,FALSE,FALSE
YBEY,Overlap,1,1,-1.00068889173169,-0.771464580197255,FALSE,FALSE
EID3,Unsuppressed_only,1,NA,0.697912926119259,NA,FALSE,FALSE
SERPINB1,Unsuppressed_only,1,NA,0.245085052920608,NA,FALSE,FALSE
RLIM,Overlap,1,1,0.452545817173419,0.245220514546726,FALSE,FALSE
TCF7L2,Overlap,1,1,2.06466077276879,1.92256448203475,FALSE,FALSE
ARHGAP42,Overlap,1,1,-0.772678425979192,-0.384636835149804,FALSE,FALSE
MSMO1,Overlap,1,1,-0.249764536549831,-0.233554247659337,FALSE,FALSE
EFCAB6,Overlap,1,1,1.96507101618188,2.23554917562029,FALSE,FALSE
UQCC4,Overlap,1,0.10978989234061,2.55632948790387,2.75847303225775,FALSE,FALSE
ZNF674-AS1,Overlap,1,1,-0.701734290932285,-0.924977187912182,FALSE,FALSE
FYB1,Overlap,1,3.2045281885679e-30,-0.815493213398248,-1.50841786123264,FALSE,TRUE
NDUFS8,Overlap,1,1,-0.542435354143434,-0.634994031203825,FALSE,FALSE
TRNAU1AP,Unsuppressed_only,1,NA,-0.262297963146644,NA,FALSE,FALSE
TRBV9,Overlap,1,1,-1.64516061931399,-0.879462352300147,FALSE,FALSE
ABCB6,Overlap,1,1,-1.88256663771773,-1.23336098981618,FALSE,FALSE
WDR3,Overlap,1,1,0.115225474141674,-0.727421444275699,FALSE,FALSE
MRPL20-AS1,Overlap,1,1,-0.542182730408593,-0.390552075928004,FALSE,FALSE
ENSG00000267476,Overlap,1,1,2.99696151729793,1.79662101900923,FALSE,FALSE
FGFR1OP2,Overlap,1,0.112824594363987,-0.338674771459496,-0.338924373141419,FALSE,FALSE
NUDT11,Overlap,1,1,1.05692862047214,0.724776009367278,FALSE,FALSE
CCDC152,Overlap,1,1,-0.724868243497795,-1.55613794504602,FALSE,FALSE
STARD7-AS1,Overlap,1,1,-1.30004680880768,-0.342295629865235,FALSE,FALSE
ZC3H4,Overlap,1,1,0.538095355152443,0.17985837174828,FALSE,FALSE
CHMP3,Overlap,1,1,-0.387394519361995,-0.125126298246217,FALSE,FALSE
PHF19,Overlap,1,1,-0.848304541053517,-0.997215830845942,FALSE,FALSE
LSG1,Overlap,1,1,0.547338534355203,0.512612911090567,FALSE,FALSE
LINC01679,Overlap,1,1,0.890401335362127,-0.798891048932146,FALSE,FALSE
ENSG00000289152,Overlap,1,1,3.74611258299258,1.98724108604311,FALSE,FALSE
CMPK2,Overlap,1,1,-0.589094101455141,0.749920769700309,FALSE,FALSE
FRY,Overlap,1,1,-1.09943887009416,-0.720354402500693,FALSE,FALSE
GFOD2,Overlap,1,1,0.676742311267789,0.279870655103846,FALSE,FALSE
GBA1,Overlap,1,1,2.88382485528045,2.85040215306624,FALSE,FALSE
KIF5A,Unsuppressed_only,1,NA,3.11563962002115,NA,FALSE,FALSE
UTP23,Overlap,1,1,-0.588725911578536,-0.297838753894596,FALSE,FALSE
ZSWIM1,Overlap,1,1,-0.229768163011055,-0.38620400095351,FALSE,FALSE
CHAF1A,Overlap,1,1,-0.232597304225589,-0.788191941143495,FALSE,FALSE
XIAP,Unsuppressed_only,1,NA,0.357256769172423,NA,FALSE,FALSE
ZNF146,Overlap,1,1,0.129391317467494,-0.341490521475119,FALSE,FALSE
ENSG00000273275,Overlap,1,1,3.15760579968885,2.2070237599271,FALSE,FALSE
TRMT10A,Overlap,1,1,-1.25008876948286,-1.85028368314164,FALSE,FALSE
