"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SUPV3L1",9.33202410802167e-06,0.303752097666752,0.117,0.086,0.209186652405414
"NUDCD3",9.35309715816248e-06,0.314678460517058,0.168,0.128,0.20965902589737
"ARMC1",9.4214842425925e-06,0.318057681938385,0.145,0.108,0.211191990781953
"MADD",9.51490433651533e-06,0.349037608166488,0.112,0.08,0.213286095607328
"GPHN",9.66711760035097e-06,0.512354117686638,0.143,0.1,0.216698108129467
"DALRD3",9.79679440079684e-06,0.301975171804377,0.14,0.106,0.219604943288262
"EMC2",9.84327159175175e-06,-0.281447375884884,0.144,0.159,0.220646776000707
"SRF",9.88153841965683e-06,0.414524976920408,0.107,0.074,0.221504565215028
"CRCP",9.90243701472829e-06,0.277718451116681,0.131,0.099,0.221973028122149
"VRK1",9.93772238956709e-06,0.290539107206623,0.134,0.1,0.222763985084536
"GNL2",9.98574376913193e-06,0.305217661028401,0.164,0.125,0.223840432328861
"C6orf62",1.00253633488377e-05,0.341370444549415,0.192,0.146,0.224728544827545
"PATL1",1.02535953462191e-05,-0.293418649082417,0.153,0.166,0.229844593280848
"ISYNA1",1.04215030900412e-05,0.491911825517001,0.139,0.098,0.233608413266364
"PFDN1",1.0683120164368e-05,0.271152254787642,0.265,0.213,0.239472821604473
"ABRAXAS1",1.07013251011664e-05,0.278917575030163,0.197,0.154,0.239880903467745
"GMDS-DT",1.07269211590318e-05,0.282283490198198,0.173,0.133,0.240454664700857
"PSME4",1.07327993738556e-05,0.261824292750705,0.183,0.142,0.240586430764348
"MED17",1.09611008547689e-05,0.311422192578091,0.138,0.104,0.245704036760499
"TFDP2",1.09656006942531e-05,0.255008943783496,0.17,0.132,0.245804905162377
"CEP135",1.10737494793115e-05,-0.35402345529795,0.179,0.204,0.248229168328246
"FBXW2",1.12094898199329e-05,0.259432322987302,0.154,0.119,0.251271923803616
"CERS2",1.12215090318395e-05,0.252965934081258,0.237,0.189,0.251541346457714
"PRMT3",1.12287371311976e-05,0.320513706200375,0.115,0.084,0.251703371532926
"TLE3",1.13303750207644e-05,0.39053412198789,0.202,0.152,0.253981686465455
"RANGAP1",1.15147665352864e-05,0.25514015152725,0.185,0.144,0.258115006654981
"ZCCHC8",1.15852285229278e-05,-0.250806690319449,0.14,0.149,0.259694482569949
"RDH11",1.17281138653299e-05,-0.252320127865616,0.222,0.243,0.262897400405235
"TMEM9",1.18434901302513e-05,-0.36528774760995,0.097,0.109,0.265483674759712
"MAN1C1",1.18442633520183e-05,0.319155197300762,0.228,0.179,0.265501007298842
"ZNF512",1.18973369787336e-05,0.267389746007805,0.125,0.095,0.266690705715293
"TMEM205",1.2063154107701e-05,-0.400157689285059,0.104,0.121,0.270407662478225
