gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SASS6,Overlap,1,1,-1.33938196952673,-0.808844471333724,FALSE,FALSE
AC009495.1,Overlap,1,1,-0.945563726429751,-0.931592604113031,FALSE,FALSE
AC010883.1,Overlap,1,1,-1.20290302172337,-2.85497971830306,FALSE,FALSE
ZNF410,Overlap,1,1,0.377511457206231,0.245296059347262,FALSE,FALSE
C2orf27A,Overlap,1,1,-1.57381324921722,-0.892467894051339,FALSE,FALSE
WDR13,Overlap,1,1,0.660092531159809,0.864214651601942,FALSE,FALSE
EXD3,Overlap,1,1,-0.649675898498381,-0.735206276508491,FALSE,FALSE
SNHG20,Overlap,1,1,-1.07930338612183,-0.576264638890436,FALSE,FALSE
EPB41,Overlap,1,0.887167580922195,-0.176737176057347,-0.665788810065025,FALSE,FALSE
TBCA,Overlap,1,1,-0.187497559443112,-0.194011630794967,FALSE,FALSE
YPEL1,Overlap,1,1,0.808520493309394,-1.17349898745874,FALSE,FALSE
ZNF555,Overlap,1,1,-1.48791080162927,-0.685437525580471,FALSE,FALSE
ZMIZ1-AS1,Overlap,1,1,-0.687292163178524,-2.33936885975822,FALSE,FALSE
INPP5K,Overlap,1,1,0.169455543233139,-0.152296950539657,FALSE,FALSE
ZNF506,Overlap,1,1,0.451350115040719,0.286949596959611,FALSE,FALSE
ENSG00000254129,Unsuppressed_only,1,NA,2.09083700234472,NA,FALSE,FALSE
MESD,Unsuppressed_only,1,NA,0.576533774442703,NA,FALSE,FALSE
ENSG00000278730,Unsuppressed_only,1,NA,1.47876998397042,NA,FALSE,FALSE
CGRRF1,Unsuppressed_only,1,NA,0.439477624112521,NA,FALSE,FALSE
EXOSC3,Unsuppressed_only,1,NA,0.124979427677311,NA,FALSE,FALSE
TYW5,Overlap,1,1,-1.02001912591958,-0.871379340446012,FALSE,FALSE
DPP7,Overlap,1,1,-0.165202239159009,-0.433178396770356,FALSE,FALSE
TTLL12,Overlap,1,1,-1.10088471051214,0.28042730457819,FALSE,FALSE
SFXN5,Overlap,1,1,-0.597660550516506,-1.23854434812102,FALSE,FALSE
AC119673.2,Overlap,1,1,-1.23612927346464,-2.88820597004433,FALSE,FALSE
CMC1,Overlap,1,1,-0.573263757288827,-0.738682132545471,FALSE,FALSE
IFNLR1,Unsuppressed_only,1,NA,0.931295701673161,NA,FALSE,FALSE
PAPSS1,Overlap,1,1,-0.547760334730274,-0.141536119386032,FALSE,FALSE
ATP6V0B,Overlap,1,1,-0.222259081905497,0.160752133629791,FALSE,FALSE
DOCK5,Overlap,1,1,0.48895121922541,-0.266950433454604,FALSE,FALSE
CEP135,Unsuppressed_only,1,NA,-0.190671540553898,NA,FALSE,FALSE
CCDC191,Overlap,1,1,-0.713647046893811,-0.419215339576186,FALSE,FALSE
ZBTB21,Unsuppressed_only,1,NA,0.236759166188695,NA,FALSE,FALSE
ZNF606,Overlap,1,1,-0.379897667622687,-0.18867584412531,FALSE,FALSE
MCM8,Overlap,1,1,-1.31279920110249,0.908946649443135,FALSE,FALSE
STARD5,Overlap,1,1,1.02140009343731,-1.39340098695728,FALSE,FALSE
OSGEPL1,Overlap,1,1,-1.03492182445135,-3.06920371308697,FALSE,FALSE
RBM12B,Unsuppressed_only,1,NA,-0.270546245084037,NA,FALSE,FALSE
ATP6V1E2,Overlap,1,1,-1.85058072783336,-0.968371392493327,FALSE,FALSE
FAM50B,Overlap,1,1,0.350860733612976,-1.15752678857325,FALSE,FALSE
CCDC71,Overlap,1,1,0.309168887110563,0.271604003680191,FALSE,FALSE
MCM5,Overlap,1,1,-0.365313200540121,-0.231373379905383,FALSE,FALSE
GPR180,Overlap,1,1,0.389539809248717,0.333204543808422,FALSE,FALSE
PEAK1,Unsuppressed_only,1,NA,0.187903468769608,NA,FALSE,FALSE
ENSG00000273565,Overlap,1,1,2.94584038194747,2.49915272160489,FALSE,FALSE
FAM174C,Overlap,1,1,-0.717196226608723,-0.393237005384627,FALSE,FALSE
STX6,Overlap,1,1,0.28983619553928,-0.45250037013528,FALSE,FALSE
TRIM52,Overlap,1,1,-0.494368674249082,-0.720425893943088,FALSE,FALSE
RMND5A,Overlap,1,1,0.96427556603241,-0.142791497056293,FALSE,FALSE
SPATS2,Overlap,1,1,-1.73758724849739,-1.23074514204578,FALSE,FALSE
BMS1P1,Overlap,1,1,2.67198460936215,2.41105518216254,FALSE,FALSE
RPS6KA1,Overlap,1,1,-1.26635444904083,-1.10821215540811,FALSE,FALSE
GPD1L,Overlap,1,1,0.21756142973645,0.121562604990546,FALSE,FALSE
CD6,Overlap,1,1,0.507936781839306,0.691157192360075,FALSE,FALSE
CNBP,Overlap,1,1,-0.138561930462902,-0.257699147199872,FALSE,FALSE
TMUB2,Overlap,1,1,0.211622493937564,-0.248855384337262,FALSE,FALSE
RIPK3,Unsuppressed_only,1,NA,0.530383340888287,NA,FALSE,FALSE
YOD1,Overlap,1,1,2.51886658148476,-0.696810502073195,FALSE,FALSE
CEP20,Overlap,1,1,2.93143561090976,2.36237815366047,FALSE,FALSE
AC011921.1,Overlap,1,1,-0.819338319520853,-0.956734663370967,FALSE,FALSE
RTKN2,Overlap,1,1,-0.771721412169359,-1.30506128850844,FALSE,FALSE
TMEM19,Overlap,1,1,0.314958301440171,-0.153586965672656,FALSE,FALSE
ENSG00000183562,Overlap,1,1,3.28171800459537,2.24786944323146,FALSE,FALSE
TOMM34,Overlap,1,1,0.522288715848707,0.18509397606039,FALSE,FALSE
WBP2,Overlap,1,1,-0.218905398184057,-0.107800128402701,FALSE,FALSE
WBP11,Overlap,1,1,0.10292649030891,0.340128963825623,FALSE,FALSE
IMP3,Overlap,1,1,-0.893633537038276,-0.596966901097661,FALSE,FALSE
TMEM94,Unsuppressed_only,1,NA,0.832471837625941,NA,FALSE,FALSE
ENSG00000291124,Overlap,1,1,2.05789261194818,2.57623509661492,FALSE,FALSE
EML3,Overlap,1,1,-0.374506616515916,-0.595276291398924,FALSE,FALSE
ZNF835,Overlap,1,1,0.577516329626179,-1.5149464629519,FALSE,FALSE
ZMYM3,Overlap,1,1,0.237438421685678,-1.9418957544966,FALSE,FALSE
PRKAA1,Overlap,1,1,0.306861411786141,0.555793927589577,FALSE,FALSE
MZT2A,Overlap,1,1,-0.373684454677557,-0.308757432163466,FALSE,FALSE
LAMTOR1,Unsuppressed_only,1,NA,-0.125349188521515,NA,FALSE,FALSE
AC091180.2,Overlap,1,1,-0.947064190720234,-0.700828546365175,FALSE,FALSE
ALOX5,Overlap,1,1,-1.23157884289048,-1.22741575294888,FALSE,FALSE
GOT1,Overlap,1,1,0.479683323312424,0.25273907547066,FALSE,FALSE
MRPS30,Overlap,1,1,0.420193379038842,-0.126297206203041,FALSE,FALSE
PARK7,Overlap,1,1,0.109015274255966,-0.412317760333504,FALSE,FALSE
PAXIP1-AS2,Overlap,1,1,-0.3531619668678,-0.961415059115265,FALSE,FALSE
ZNF133,Overlap,1,1,-1.44244570936375,-0.55093772436771,FALSE,FALSE
DNAJC16,Overlap,1,1,0.663992821387683,0.463570312195136,FALSE,FALSE
SLC39A1,Overlap,1,1,-1.03683666976148,-1.29597556593422,FALSE,FALSE
MCTP2,Overlap,1,1,-0.33250769832413,-0.820805618310055,FALSE,FALSE
C8orf82,Overlap,1,1,-0.573106172203208,-0.918400895372396,FALSE,FALSE
AC092651.3,Overlap,1,1,-0.692563945539999,-2.34464064211969,FALSE,FALSE
DDIT3,Overlap,1,1,0.38039297189499,-0.802104707649821,FALSE,FALSE
LINC03015,Unsuppressed_only,1,NA,1.80356169867316,NA,FALSE,FALSE
CTDSPL2,Overlap,1,1,0.832804041957619,0.492906726818964,FALSE,FALSE
SLC36A4,Overlap,1,1,1.01132336419463,0.435950193885639,FALSE,FALSE
TMEM64,Overlap,1,1,-0.340374951638768,-1.28912483702991,FALSE,FALSE
BLCAP,Overlap,1,1,0.216283075542882,-0.600146159027645,FALSE,FALSE
SGSM3,Overlap,1,1,-0.537984335196175,-0.57205999909028,FALSE,FALSE
CYTIP,Overlap,1,1.0263039498214e-4,0.17921920655348,-0.137933535298803,FALSE,FALSE
MITD1,Overlap,1,1,-0.106308449535208,-0.764543601943357,FALSE,FALSE
CTSA,Overlap,1,1,-0.945280212017734,-0.99420512919337,FALSE,FALSE
FLNB,Overlap,1,1,0.658123377490547,-0.304186227618309,FALSE,FALSE
NUP58,Overlap,1,1,0.507458102164724,0.60282058477347,FALSE,FALSE
SH3RF3,Overlap,1,1,-0.449049854511946,-0.209982367911351,FALSE,FALSE
APPL2,Overlap,1,1,0.786026441182963,0.394697445334863,FALSE,FALSE
C11orf74,Overlap,1,1,-0.575779709442568,-2.22785640602226,FALSE,FALSE
ERMAP,Overlap,1,1,0.711346530887207,0.399983843138651,FALSE,FALSE
SRPK2,Overlap,1,1,-0.276923084202765,-0.107730392957587,FALSE,FALSE
LSR,Overlap,1,1,-0.341574983671205,0.381656656058551,FALSE,FALSE
OAT,Overlap,1,1,0.12351677764633,0.424216037300822,FALSE,FALSE
LINC00115,Overlap,1,1,0.496202322312252,0.509858187842203,FALSE,FALSE
PPP4C,Unsuppressed_only,1,NA,0.269479086375287,NA,FALSE,FALSE
PRPF38B,Overlap,1,1,0.57005763994649,-0.209195514234583,FALSE,FALSE
ZNF627,Overlap,1,1,0.534198349836253,-0.771788188725103,FALSE,FALSE
ANAPC1,Overlap,1,1,0.25613722148477,0.211528854706414,FALSE,FALSE
STMN3,Overlap,1,0.467112479356177,-1.4289245440344,-1.55642529695875,FALSE,FALSE
OSM,Overlap,1,1,-2.74931481772737,-2.54556449353576,FALSE,FALSE
PDXP,Overlap,1,1,-1.37157979800087,-1.060150880865,FALSE,FALSE
EFCAB11,Overlap,1,1,0.587485507107203,-0.367337367360724,FALSE,FALSE
EXOSC6,Overlap,1,1,0.542718382537574,0.42100730513525503,FALSE,FALSE
LCP1,Overlap,1,0.313066606412935,-0.403826601939529,-1.06110336206127,FALSE,FALSE
PTTG1IP,Overlap,1,1,0.191743376636805,-0.271299431097408,FALSE,FALSE
GTF2F2,Unsuppressed_only,1,NA,-0.786832707234451,NA,FALSE,FALSE
UQCRFS1,Overlap,1,1,-0.547920602385106,-0.278790780479069,FALSE,FALSE
AC079848.1,Overlap,1,1,-0.902704961848324,-2.55478165842802,FALSE,FALSE
TRBV5-4,Unsuppressed_only,1,NA,-0.14533613368286,NA,FALSE,FALSE
ZC2HC1A,Overlap,1,1,1.52098372610056,1.57615664906611,FALSE,FALSE
LINC02273,Overlap,1,1,-0.908612506476515,-1.33005008578459,FALSE,FALSE
ING1,Overlap,1,1,-0.986157156491305,-0.853623809756614,FALSE,FALSE
AC243965.1,Overlap,1,1,-0.463436197937851,-2.11551289451754,FALSE,FALSE
ZNF791,Unsuppressed_only,1,NA,0.275821297873809,NA,FALSE,FALSE
MAML3,Overlap,1,1,0.945708866602609,0.84683310929812,FALSE,FALSE
ENSG00000291046,Unsuppressed_only,1,NA,1.66341869907472,NA,FALSE,FALSE
AAMP,Overlap,1,1,0.225547860456273,0.212133377955106,FALSE,FALSE
MT-ATP6,Overlap,1,1,1.47926335342071,0.555470900953313,FALSE,FALSE
EIF1B,Unsuppressed_only,1,NA,-0.300521530868584,NA,FALSE,FALSE
CARMIL1,Overlap,1,1,-1.10041885213479,0.963226283533174,FALSE,FALSE
TMEM191C,Overlap,1,1,-0.904608594502878,-1.53983330525975,FALSE,FALSE
ENSG00000267002,Overlap,1,1,1.79083753228162,3.1112203241575,FALSE,FALSE
ENSG00000239300,Unsuppressed_only,1,NA,2.8334730024276,NA,FALSE,FALSE
KIF5C,Overlap,1,1,0.297264744997896,-0.109106850925288,FALSE,FALSE
MARS2,Overlap,1,1,0.724539351462093,-0.899218700372916,FALSE,FALSE
RPL27,Overlap,1,1,-0.125390064412263,0.29656238450278,FALSE,FALSE
ZNF737,Overlap,1,1,-0.439542621461677,-0.840062806292644,FALSE,FALSE
KXD1,Overlap,1,1,-0.42987586538413,-0.412121611562111,FALSE,FALSE
MORC4,Overlap,1,1,1.19993222323613,0.923554802791012,FALSE,FALSE
TENT4B,Unsuppressed_only,1,NA,0.769754275204525,NA,FALSE,FALSE
SUPT6H,Overlap,1,1,0.69127183440666,0.283395597024218,FALSE,FALSE
ZNF574,Overlap,1,1,-0.22592190187641,-0.183103382683507,FALSE,FALSE
ZNF467,Overlap,1,1,0.302248395045858,-2.36793291049118,FALSE,FALSE
SSNA1,Unsuppressed_only,1,NA,-0.240265098102728,NA,FALSE,FALSE
LIPT2-AS1,Overlap,1,1,2.52907194941236,1.49775650356065,FALSE,FALSE
CD320,Overlap,1,1,-0.881469254778635,-1.13574234730327,FALSE,FALSE
LIPT2,Overlap,1,1,-1.08341210513448,-0.578667560441683,FALSE,FALSE
RPL32,Overlap,1,1,-0.147861699369497,0.160869379933153,FALSE,FALSE
RNF123,Overlap,1,1,1.21574415678812,0.332408025743608,FALSE,FALSE
MIEF2,Overlap,1,1,1.72449568183335,0.591485143434832,FALSE,FALSE
SEL1L3,Unsuppressed_only,1,NA,0.400065095408819,NA,FALSE,FALSE
ADRB2,Overlap,1,1,0.31387835438874,-0.391614175162473,FALSE,FALSE
AL109811.2,Overlap,1,1,-1.08105231216515,-2.73312900874485,FALSE,FALSE
RFNG,Overlap,1,1,-1.60255448038734,-1.49611944570318,FALSE,FALSE
EXO5-DT,Overlap,1,1,3.29634665134702,1.79386745647086,FALSE,FALSE
AC087286.2,Overlap,1,1,-1.31207279569864,-2.96414949227833,FALSE,FALSE
CANX,Overlap,1,1,0.225283020211459,-0.238713296194269,FALSE,FALSE
FAM161A,Unsuppressed_only,1,NA,0.682802963588687,NA,FALSE,FALSE
TSHZ1,Unsuppressed_only,1,NA,0.134457121097946,NA,FALSE,FALSE
ENSG00000260136,Overlap,1,1,1.23180320199014,1.91340601255105,FALSE,FALSE
BICD2,Overlap,1,1,-0.174674436349783,0.211612667883019,FALSE,FALSE
YWHAE,Overlap,1,1,0.326884790642581,0.166720013195861,FALSE,FALSE
LINC02390,Overlap,1,1,0.319149539298802,-0.102821939961943,FALSE,FALSE
SPSB1,Overlap,1,1,1.42333245869146,0.854073875074986,FALSE,FALSE
INTS8,Overlap,1,1,-0.589728517704481,-0.342314206309297,FALSE,FALSE
PXDC1,Overlap,1,1,-0.612650516693402,-0.2172205417124,FALSE,FALSE
ENSG00000274828,Unsuppressed_only,1,NA,3.31232249271324,NA,FALSE,FALSE
PIP5K1C,Unsuppressed_only,1,NA,0.461491853631314,NA,FALSE,FALSE
CUEDC2,Overlap,1,1,-0.498613851695233,-1.1629537827704,FALSE,FALSE
SGTA,Overlap,1,1,-0.71229959270135,-0.169662971148187,FALSE,FALSE
APOBEC3C,Overlap,1,1,-0.597800265357385,-0.67229119769747,FALSE,FALSE
ENSG00000268205,Overlap,1,1,3.48229343275822,3.36966309322659,FALSE,FALSE
BBS4,Unsuppressed_only,1,NA,-1.25629529770981,NA,FALSE,FALSE
TANC2,Unsuppressed_only,1,NA,1.10129107893465,NA,FALSE,FALSE
WDFY1,Overlap,1,1,-0.200882588522305,-0.424411599586112,FALSE,FALSE
MATK,Overlap,1,1,-0.398995227281314,-0.650528463888107,FALSE,FALSE
ARL14EP,Overlap,1,1,-0.45277495445443,-0.804388841571494,FALSE,FALSE
OFD1,Overlap,1,1,0.25025483652155,-0.47204770288236,FALSE,FALSE
ZNF696,Overlap,1,1,0.272315766153741,-0.215824421555489,FALSE,FALSE
REV3L,Overlap,1,1,0.943612253315664,-0.104514508069046,FALSE,FALSE
PARD6A,Overlap,1,1,-0.33674157443969,-0.171069093930377,FALSE,FALSE
PTPRJ,Overlap,1,1,1.22317783723256,0.102162820906269,FALSE,FALSE
TMEM116,Overlap,1,1,-1.25447957920587,-0.436469863124067,FALSE,FALSE
LRP12,Overlap,1,1,0.428928942478236,-0.18299348302036,FALSE,FALSE
LARP7,Overlap,1,1,-0.497225961445262,-0.544711659493968,FALSE,FALSE
TTN,Overlap,1,1,0.61220661056747006,-0.123414990213301,FALSE,FALSE
PSTPIP2,Overlap,1,1,-1.7911863428046,-1.06262171958921,FALSE,FALSE
H2BC21,Unsuppressed_only,1,NA,2.2149798277841,NA,FALSE,FALSE
GNB1,Overlap,1,1,0.393661676160076,0.284185003826019,FALSE,FALSE
GORASP1,Overlap,1,1,-1.49968305278675,-1.17074126128952,FALSE,FALSE
TET3,Overlap,1,1,1.01649257826697,-0.344916625960821,FALSE,FALSE
C1QTNF6,Overlap,1,1,-0.145436261073255,-0.555965955591536,FALSE,FALSE
LINC00920,Overlap,1,1,0.16553404608443,0.404291136258717,FALSE,FALSE
ZNF143,Overlap,1,1,-0.546807134387943,-0.412177290130117,FALSE,FALSE
LSG1,Overlap,1,1,0.697148351282154,1.18928530079319,FALSE,FALSE
GLUL,Overlap,1,1,0.547869509728822,-0.166539257813723,FALSE,FALSE
NDUFS8,Overlap,1,1,-0.692930848683262,-0.812806183089933,FALSE,FALSE
STON1,Overlap,1,1,-0.87143393418782,-1.38260190049176,FALSE,FALSE
MRGBP,Overlap,1,1,-0.391521555357951,-0.920688718766145,FALSE,FALSE
ERMP1,Overlap,1,1,-0.666064289983352,-1.01942007430596,FALSE,FALSE
ARMH4,Overlap,1,1,0.468416855856919,0.608963566363928,FALSE,FALSE
ADGRL1,Overlap,1,1,1.04992192028377,0.769177096367156,FALSE,FALSE
FBXO28,Overlap,1,1,-0.21444113544122,-1.24132846683103,FALSE,FALSE
GATB,Overlap,1,1,0.205765853542283,-0.466176762948993,FALSE,FALSE
NNT-AS1,Overlap,1,1,-0.394981551167984,-0.876473726074154,FALSE,FALSE
ZSCAN32,Overlap,1,1,0.782783772647494,-0.253635673055074,FALSE,FALSE
SUGT1-DT,Unsuppressed_only,1,NA,2.61703738728223,NA,FALSE,FALSE
IQCH-AS1,Overlap,1,1,-0.535719741598125,-0.572121273892621,FALSE,FALSE
MARCKS,Overlap,1,1,1.98106221227729,0.849804971238911,FALSE,FALSE
NAP1L5,Overlap,1,1,0.734052765283618,-0.593629464515018,FALSE,FALSE
THBS3,Overlap,1,1,-0.963476794481437,-0.601500803341873,FALSE,FALSE
ENSG00000290872,Overlap,1,1,3.74856856491339,1.96844116323796,FALSE,FALSE
CCDC61,Overlap,1,1,-1.67154494489031,-1.06416652795588,FALSE,FALSE
FAM114A2,Overlap,1,1,-0.911932692441634,-1.66653244817441,FALSE,FALSE
THAP7-AS1,Overlap,1,1,-0.899630500100417,-0.344212965719061,FALSE,FALSE
TPRG1,Overlap,1,1,1.4108826862234,0.78592698018937,FALSE,FALSE
GSTM3,Overlap,1,1,-0.466703999349679,0.894901332229359,FALSE,FALSE
BTN2A2,Unsuppressed_only,1,NA,0.329445038035588,NA,FALSE,FALSE
TXLNA,Overlap,1,1,0.596312891432316,-0.296821277463562,FALSE,FALSE
DPH2,Unsuppressed_only,1,NA,0.18017216585432,NA,FALSE,FALSE
TMLHE-AS1,Overlap,1,1,-0.133056300243618,0.41272915727629,FALSE,FALSE
FOS,Overlap,1,1,0.655817717576571,0.246182582164222,FALSE,FALSE
MAP3K2,Overlap,1,1,0.705205304491694,0.715194190870034,FALSE,FALSE
USP12,Overlap,1,1,0.621834893734802,0.318158986469548,FALSE,FALSE
FN3K,Overlap,1,1,0.898006660773094,-2.38181740302455,FALSE,FALSE
FIBP,Overlap,1,1,-0.550562076001261,-0.594917939956496,FALSE,FALSE
OST4,Overlap,1,1,-0.282395866456215,-0.290066856081007,FALSE,FALSE
MVK,Overlap,1,1,0.863148573284173,0.784899655898786,FALSE,FALSE
IPO7,Unsuppressed_only,1,NA,0.309430457091464,NA,FALSE,FALSE
LDLRAP1,Overlap,1,1,-1.56254670246214,-0.514853823476263,FALSE,FALSE
AC016394.1,Overlap,1,1,-1.34547160193604,-2.99754829851573,FALSE,FALSE
RPL26L1,Overlap,1,1,0.222210571685603,-0.152956867551616,FALSE,FALSE
CDK11B,Unsuppressed_only,1,NA,0.49071638323423,NA,FALSE,FALSE
ZFAND2B,Overlap,1,1,-0.140932277752713,-0.413385618462741,FALSE,FALSE
RNF26,Overlap,1,1,-0.917232108859065,-0.406608068814828,FALSE,FALSE
ATP5MC3,Overlap,1,1,-0.529336422408533,-0.624235746622885,FALSE,FALSE
ACTG1,Overlap,1,1,-0.635273435879792,-0.837771018652483,FALSE,FALSE
PSMG1,Overlap,1,1,0.222890411972798,-0.423026996731644,FALSE,FALSE
XKR6,Overlap,1,1,-0.318935649848187,-1.06438318096241,FALSE,FALSE
ABCA5,Overlap,1,1,0.427824375404164,-0.35160034231417,FALSE,FALSE
MLF2,Overlap,1,1,-0.258684312637072,-0.514644274854568,FALSE,FALSE
SCAMP2,Unsuppressed_only,1,NA,-0.156124034380004,NA,FALSE,FALSE
SLC38A1,Overlap,1,1,0.84354102008767,0.532468702404079,FALSE,FALSE
TIPARP-AS1,Overlap,1,1,0.403554701139081,-0.958801756447547,FALSE,FALSE
SH2B1,Overlap,1,1,-0.617172608524966,-0.115660399522533,FALSE,FALSE
TRBV5-6,Overlap,1,1,-1.55741629146244,-1.97273493768743,FALSE,FALSE
KRI1,Overlap,1,1,-0.328556951412246,-0.806366800097776,FALSE,FALSE
GSTK1,Overlap,1,0.331800369256014,-0.826996144535907,-0.67031055506965,FALSE,FALSE
NDUFB7,Overlap,1,1,-0.704024437080682,-0.602986342712789,FALSE,FALSE
NTMT1,Unsuppressed_only,1,NA,0.642332257263657,NA,FALSE,FALSE
COX10-DT,Overlap,1,1,2.19597249940669,1.98918141424453,FALSE,FALSE
MAPK6,Overlap,1,1,1.00991085713669,0.933578211682164,FALSE,FALSE
ARMC8,Unsuppressed_only,1,NA,0.531618521196532,NA,FALSE,FALSE
TICAM2-AS1,Overlap,1,1,3.13084108763489,3.06625766622371,FALSE,FALSE
PMPCA,Overlap,1,1,-0.465649295155757,-0.871649117594615,FALSE,FALSE
SHMT1,Overlap,1,1,-1.1267758580649,-0.727165621902005,FALSE,FALSE
NIF3L1,Overlap,1,1,-0.771081596682556,-0.797025509566589,FALSE,FALSE
POLR2K,Overlap,1,1,0.771554517780074,0.467516364166195,FALSE,FALSE
IFT80,Overlap,1,1,0.702101031796554,0.220729065879642,FALSE,FALSE
RAC3,Unsuppressed_only,1,NA,3.21567380721683,NA,FALSE,FALSE
BLOC1S5,Overlap,1,1,-0.245836204173163,0.288888104034951,FALSE,FALSE
OSTM1,Overlap,1,1,0.308761197138533,0.115117449620263,FALSE,FALSE
SLC41A2,Overlap,1,1,2.75485136651496,2.58513527573727,FALSE,FALSE
SERINC5,Unsuppressed_only,1,NA,-0.350299219136857,NA,FALSE,FALSE
SH3YL1,Unsuppressed_only,1,NA,0.707976405488996,NA,FALSE,FALSE
SMUG1,Overlap,1,1,-0.292410679458586,-0.589223503303483,FALSE,FALSE
HCN2,Overlap,1,1,-0.254831371712696,-0.97716724183955594,FALSE,FALSE
B4GAT1,Overlap,1,1,-1.35679701545691,-0.949377744078689,FALSE,FALSE
ARHGEF12,Overlap,1,1,0.740805601891988,0.862729456604544,FALSE,FALSE
RIDA,Overlap,1,1,0.370213546911626,-1.27002898878892,FALSE,FALSE
PIGV,Unsuppressed_only,1,NA,0.184872874632241,NA,FALSE,FALSE
PSKH1,Overlap,1,1,-0.483258350835328,-1.73594875367058,FALSE,FALSE
SDK1,Overlap,1,1,1.20929906612307,0.118852919034776,FALSE,FALSE
COPS4,Unsuppressed_only,1,NA,-0.97858234469917,NA,FALSE,FALSE
ADCK5,Overlap,1,1,-0.611563094330784,-0.775288020863633,FALSE,FALSE
GTF2H4,Overlap,1,1,0.725384229875897,-0.446680862232532,FALSE,FALSE
ZNF768,Unsuppressed_only,1,NA,-0.824735058747413,NA,FALSE,FALSE
MAN2C1,Overlap,1,1,-0.1621156018899,-0.906282535227949,FALSE,FALSE
ZNF75A,Unsuppressed_only,1,NA,-0.190174274040491,NA,FALSE,FALSE
ARID3A,Overlap,1,1,-0.609121881958722,-0.706189555942121,FALSE,FALSE
ENSG00000287555,Overlap,1,1,2.9363116023668,2.22178087290708,FALSE,FALSE
GSDMB,Overlap,1,1,-0.83404318059372,-0.25091864831095,FALSE,FALSE
ZNF644,Overlap,1,1,1.04291899342235,-0.210748713308193,FALSE,FALSE
ZNF354A,Overlap,1,1,0.330484108055099,0.145772160358844,FALSE,FALSE
SENP3,Overlap,1,1,0.846260987691112,1.5354635638846,FALSE,FALSE
OSBPL11,Overlap,1,1,0.833273747963018,0.236572822861187,FALSE,FALSE
ACTN4,Overlap,1,1,0.535262380511798,-0.140851591897146,FALSE,FALSE
ZNF33B,Overlap,1,1,-0.397457810373765,-0.575443066148496,FALSE,FALSE
USP3-AS1,Overlap,1,1,0.920822509824436,0.86410853032483,FALSE,FALSE
HINT2,Overlap,1,1,-1.28483455685843,-1.31991531124166,FALSE,FALSE
UBE2D1,Overlap,1,1,0.538798371157085,0.31413041163462,FALSE,FALSE
UBE2Z,Overlap,1,1,0.299293188626678,0.386951930451398,FALSE,FALSE
ZXDA,Overlap,1,1,0.715009677033013,0.646969888828217,FALSE,FALSE
ZNF268,Overlap,1,1,-0.938642144051697,-0.260652136671193,FALSE,FALSE
FBXL2,Overlap,1,1,2.70145893056403,2.3295618940449,FALSE,FALSE
ENSG00000289341,Overlap,1,1,3.31546521110295,2.913443086004,FALSE,FALSE
LRRC8C,Overlap,1,1,0.532049155217916,0.426154597854569,FALSE,FALSE
F2RL1,Overlap,1,1,0.340391736107057,-0.419863042181422,FALSE,FALSE
PPP3CA,Overlap,1,0.0648170607566001,1.06762940651915,0.779586763575647,FALSE,FALSE
LINC00467,Overlap,1,1,-0.372732740257399,-0.220784437951012,FALSE,FALSE
DNMT3A,Overlap,1,1,-0.596447521778408,-1.09249987992902,FALSE,FALSE
CCNI2,Overlap,1,1,1.67116736545655,1.10693173673686,FALSE,FALSE
TTC32,Overlap,1,1,-1.16846597470921,-1.74853520021226,FALSE,FALSE
SLC23A3,Unsuppressed_only,1,NA,1.38647861188025,NA,FALSE,FALSE
SNRNP25,Overlap,1,1,-0.371899251096959,-1.51305554695581,FALSE,FALSE
SLC2A4RG,Overlap,1,1,-0.805419281213806,-1.29151767914907,FALSE,FALSE
TPM3,Overlap,1,1,0.125548960669199,0.114455197940862,FALSE,FALSE
CUL5,Overlap,1,1,0.144452050534051,-0.284948691806362,FALSE,FALSE
SREK1,Overlap,1,1,-0.105490213612383,-0.563336990675199,FALSE,FALSE
ENSG00000285651,Overlap,1,1,2.82868755341153,1.9746977456652,FALSE,FALSE
MAP4K1,Overlap,1,1,-0.985854401504321,-1.29968901815451,FALSE,FALSE
CHODL,Overlap,1,1,0.744642793705446,1.64932819244464,FALSE,FALSE
MED22,Overlap,1,1,0.49841431966206,-1.27100290040717,FALSE,FALSE
PDE4D,Overlap,1,1,0.263876900578922,-0.431853364816402,FALSE,FALSE
ZNF25,Overlap,1,1,-0.681250559615862,-1.22020503359914,FALSE,FALSE
SOCS2,Overlap,1,1,-0.357650908452012,-0.523442961375784,FALSE,FALSE
AKNA,Overlap,1,1,0.517422180405027,0.111573126583442,FALSE,FALSE
DUSP7,Overlap,1,1,-1.50798880346169,-3.28184780822577,FALSE,FALSE
RPLP1,Overlap,1,1,-0.172692253166458,0.195607891817268,FALSE,FALSE
CENPF,Overlap,1,1,0.895577747847489,0.205165066435269,FALSE,FALSE
INO80D,Overlap,1,1,0.41852116948424,0.415063952484634,FALSE,FALSE
UQCRQ,Overlap,1,1,0.149610832678871,-0.186211741352302,FALSE,FALSE
YIPF1,Overlap,1,1,0.66772739997942,-0.198798744829598,FALSE,FALSE
HLCS,Unsuppressed_only,1,NA,0.679013287538137,NA,FALSE,FALSE
