"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC100861.1",0.00585206919836951,-3.96691718503561,0,0.01,1
"AMFR",0.00587643499692864,-0.411239197232599,0.134,0.146,1
"SF3B6",0.00587812717216949,-0.40848617925742,0.449,0.496,1
"CEP89",0.00592044173252941,0.863477015336347,0.061,0.044,1
"FMC1",0.00592235064836422,-1.27455863130097,0.05,0.119,1
"CALR",0.0059511591695169,0.151970780056946,0.547,0.494,1
"CCNH",0.0059525912130809,0.363343323279485,0.48,0.353,1
"SESN3",0.00598044820423375,1.04599328553066,0.35,0.182,1
"SSR2",0.00599253864235877,0.168245454006803,0.685,0.65,1
"EEF2K",0.00600895643417341,-0.505739845035513,0.039,0.041,1
"ARHGAP25",0.00601219830137502,-0.184749130879006,0.16,0.165,1
"FAM86C1",0.00603445652645799,-4.71271550805125,0,0.015,1
"CCDC84",0.00604862916361942,-6.22949251920753,0,0.044,1
"MCM5",0.00605300566248507,0.160672178368031,0.06,0.054,1
"U2AF1L5",0.00622480162250591,-7.14054258046974,0,0.083,1
"NUP155",0.00630125007468116,0.56904572506419,0.093,0.068,1
"KANSL1",0.0063064523607238,-0.36693468286359,0.36,0.416,1
"TOMM7",0.0063379417979326,0.472369214499969,0.913,0.783,1
"SNHG3",0.00636536665953055,0.889159399338664,0.273,0.156,1
"COX10",0.00638095999089669,-0.11431871180013,0.103,0.092,1
"MAP9",0.00643939250426488,0.86808822540699,0.098,0.049,1
"NEMP2-DT",0.00647709928990496,3.61982607107749,0.015,0,1
"TRIM22",0.00649002417912726,-0.213062289131361,0.529,0.457,1
"ST8SIA1",0.00653222148749505,-1.32433244512819,0.013,0.039,1
"KIF5C",0.00659182679102392,3.54011766527142,0.015,0,1
"AP002387.2",0.00660341098677542,-6.24551495779405,0,0.049,1
"HACL1",0.00670233445073709,0.316049778849392,0.153,0.122,1
"TTC37",0.00673678179340351,-7.15695978598503,0,0.075,1
"CDC42EP3-AS1",0.00673858618080356,3.46123370571691,0.013,0,1
"FAM160B1",0.00681423563692408,-6.1162592290928,0,0.032,1
"VAPA",0.00682110356118332,-0.60659222368557,0.453,0.538,1
"CCR6",0.00686150841358011,4.0025948781516,0.013,0,1
"RPL34",0.00689232606666722,0.264805756397116,1,0.988,1
