"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PDCD4",0.390344217868823,0.136762009301537,0.812,0.738,1
"ATP5F1C",0.39040415417944,-0.226284871688038,0.534,0.523,1
"FAM185A",0.390428723075071,0.348229235203303,0.051,0.037,1
"CXorf40B",0.390532276694571,-5.54694919850568,0,0.048,1
"TRGV5P",0.390540027674401,4.80389799603166,0.013,0,1
"ENSG00000289056",0.390824730973755,1.98173894581525,0.033,0.007,1
"USP38",0.391243158092985,0.73551429453177,0.173,0.097,1
"COPS2",0.391304266158793,0.342399074493137,0.29,0.225,1
"ENSG00000288871",0.391421522274183,2.20312315332715,0.01,0.001,1
"SAC3D1",0.391429687236067,-1.31518902140874,0.013,0.039,1
"ENPP4",0.391635538305077,0.492180471606983,0.115,0.073,1
"NAPA",0.391687129916485,0.263075237178442,0.509,0.386,1
"AARS",0.391807539753453,-6.7225202870903,0,0.091,1
"SNHG7",0.391838918549686,-0.919029473643325,0.305,0.423,1
"FAM86C1",0.391871078498097,-3.54258808157971,0,0.012,1
"EIF2S3",0.3919623394617,-0.268789931345052,0.366,0.385,1
"SRP54",0.392010202949543,0.26309886695092,0.344,0.267,1
"CIAPIN1",0.392025558931099,-0.408742285396827,0.115,0.133,1
"SYNE1",0.392079973273791,0.192798819023803,0.438,0.365,1
"SNX13",0.39208824218864,0.187989244216301,0.148,0.107,1
"PSPH",0.392090531015392,1.24950635652048,0.132,0.058,1
"ZNF691",0.392187632582765,-0.318230538680517,0.038,0.036,1
"H4C5",0.392285406483267,1.44687955363006,0.015,0.007,1
"OAS1",0.392380971805668,0.639996558301775,0.201,0.146,1
"GPR180",0.392457075944209,-0.149742466816408,0.059,0.046,1
"CDK2AP1",0.392526628515349,-0.263607922606277,0.158,0.155,1
"APRT",0.392574721296145,-1.06678493418336,0.43,0.578,1
"WWC3",0.392593805347048,-0.268313762805398,0.107,0.122,1
"FEM1C",0.392648658901735,0.683708268982417,0.142,0.076,1
"PFKL",0.392742653906801,-1.10190371827289,0.14,0.243,1
"LINC00888",0.392850338505539,3.49833539210677,0.025,0.001,1
"SANBR",0.392858361642546,2.58274681206236,0.048,0.009,1
"SLC39A4",0.392927342787087,-1.7643172147414,0.013,0.046,1
"HMGB2",0.392928239245092,-0.179218414811765,0.354,0.35,1
"ARHGAP33",0.392953976670073,0.901142167918708,0.013,0.006,1
"TRADD",0.392954808368919,-1.03535664940439,0.173,0.277,1
"ITGAM",0.39296870387839,-0.202785298342005,0.025,0.027,1
"VHL",0.393200187045631,0.158485103575892,0.219,0.17,1
"PANK4",0.393336021672419,-0.343434694248513,0.069,0.077,1
"JRKL",0.393341094524736,0.351869927585619,0.031,0.024,1
"NEK2-DT",0.39343979548845,4.31089507024581,0.01,0,1
"PRKCA-AS1",0.393507830013896,0.767669573062001,0.031,0.013,1
"GPATCH8",0.393517890081427,0.131327138948178,0.397,0.334,1
"USP5",0.393847315459773,-0.771425570579527,0.051,0.073,1
"AC005037.1",0.393986472847757,-4.70754754057821,0,0.027,1
"SCRN1",0.394006318442555,-0.594594702417603,0.041,0.045,1
"SEC23A",0.394180952987091,0.152678361002828,0.137,0.112,1
"NUAK2",0.394362079291633,-0.429436671045429,0.018,0.019,1
"NOTCH2",0.394394136870005,0.635913776147485,0.14,0.091,1
"AGO1",0.394542038773364,0.159087298454233,0.069,0.054,1
"DDIAS",0.394570978625552,1.74795541948869,0.015,0.004,1
"ENSG00000290796",0.39483323920959,0.790976080990597,0.015,0.012,1
"ZBTB20",0.394849597209817,-0.318334417103277,0.399,0.414,1
"SDHAP4",0.394888185851353,1.75565623448707,0.153,0.04,1
"ARHGAP10",0.395250257189853,0.635382048915908,0.099,0.054,1
"VPS50",0.39533755535457,0.289026524370929,0.122,0.097,1
"AC005944.1",0.395409892579034,-5.85670385112914,0,0.057,1
"ZNF671",0.395550623686229,-1.18959102110344,0.025,0.042,1
"LERFS",0.395660953207038,0.490758696115785,0.048,0.025,1
