gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
IL6R,Unsuppressed_only,1,NA,-0.393412822919346,NA,FALSE,FALSE
ING3,Overlap,1,1,-0.143832591626044,-0.380552025867224,FALSE,FALSE
FPGS,Overlap,1,1,0.937226840698569,0.50530195961482,FALSE,FALSE
PTPRE,Overlap,1,1,-1.18652521662494,-1.26308142714237,FALSE,FALSE
ARMH1,Overlap,1,1,-0.694380730485183,-1.20060003057145,FALSE,FALSE
NCF1,Overlap,1,1,0.572472540903652,0.841806027367655,FALSE,FALSE
GBP1,Unsuppressed_only,1,NA,-0.495113322486322,NA,FALSE,FALSE
PRRC1,Overlap,1,1,-1.58587385638432,-0.643551599960789,FALSE,FALSE
KRIT1,Overlap,1,1,1.08417183537565,-0.73784625931557,FALSE,FALSE
PFDN6,Overlap,1,1,0.318222533512818,-0.975831774846837,FALSE,FALSE
XIAP,Overlap,1,1,1.19735644227229,1.51593350208719,FALSE,FALSE
PATL2,Overlap,1,1,0.265853173994713,0.614302795468827,FALSE,FALSE
ATP8B1-AS1,Overlap,1,1,-0.998007079666103,-0.444688317969236,FALSE,FALSE
ENSG00000259321,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
ENSG00000261324,Unsuppressed_only,1,NA,-0.32612045219653,NA,FALSE,FALSE
ENSG00000289890,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
FCN1,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
H3C6,Overlap,1,1,-0.998007079666103,-1.10616689935309,FALSE,FALSE
LRRC3,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
MAPK10,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
NR1H3,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
PECR,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
POLA2,Overlap,1,1,-0.998007079666103,-0.825213515957312,FALSE,FALSE
SLC25A5-AS1,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
SLC27A5,Overlap,1,1,-0.998007079666103,-1.21649638599971,FALSE,FALSE
SLC29A1,Unsuppressed_only,1,NA,-0.998007079666103,NA,FALSE,FALSE
TAGLN,Overlap,1,1,-0.998007079666103,-0.738335641557676,FALSE,FALSE
ZEB1-AS1,Overlap,1,1,-0.998007079666103,0.860504189354949,FALSE,FALSE
ZMYM1,Overlap,1,1,-0.998007079666103,-0.776612031657478,FALSE,FALSE
ZNF692,Overlap,1,1,-0.998007079666103,-0.614720586295684,FALSE,FALSE
RAD23B,Overlap,1,1,0.178240708831949,0.182634992570036,FALSE,FALSE
HSD17B4,Overlap,1,1,-1.19235982778088,-1.88004987036138,FALSE,FALSE
PIAS1,Overlap,1,1,-0.126932525572327,-0.564953620392393,FALSE,FALSE
ZNF189,Overlap,1,1,-1.99461472125536,-0.484686895095276,FALSE,FALSE
RBX1,Overlap,1,1,0.104741739084164,-0.842909141063946,FALSE,FALSE
MDH1,Overlap,1,1,0.598718661289162,-1.06452084538889,FALSE,FALSE
BBS2,Overlap,1,1,-0.985635723593224,-1.99085937246899,FALSE,FALSE
ANKLE1,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
BMF,Overlap,1,1,-1.0040898540243,1.13617669900254,FALSE,FALSE
CASP4LP,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
ENSG00000251556,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
ENSG00000270066,Overlap,1,1,-1.0040898540243,-0.560087113593533,FALSE,FALSE
ENSG00000278784,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
ENSG00000289138,Overlap,1,1,-1.0040898540243,-1.68878432037536,FALSE,FALSE
ENSG00000289312,Overlap,1,1,-1.0040898540243,-0.170797041393654,FALSE,FALSE
HAVCR2,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
LRRC7,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
MAPRE3,Overlap,1,1,-1.0040898540243,-0.112510312491176,FALSE,FALSE
MAST4,Overlap,1,1,-1.0040898540243,0.25629454378668,FALSE,FALSE
PCYT2,Overlap,1,1,-1.0040898540243,-0.4554236566464,FALSE,FALSE
PRR29,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
SH3BP1,Overlap,1,1,-1.0040898540243,0.553269593123709,FALSE,FALSE
SIRPB1,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
TMEM204,Overlap,1,1,-0.333760708223741,-0.727901076011963,FALSE,FALSE
ZNF197,Unsuppressed_only,1,NA,-1.0040898540243,NA,FALSE,FALSE
ZNF341,Overlap,1,1,-1.0040898540243,-1.24971549551443,FALSE,FALSE
SUCLG1,Overlap,1,1,-0.570532259426754,-0.533719749888922,FALSE,FALSE
RIN3,Overlap,1,1,-0.337118269121248,-0.799057716587062,FALSE,FALSE
NEDD9,Overlap,1,1,0.592545768506616,-0.176858574883612,FALSE,FALSE
AGAP3,Overlap,1,1,-1.00827495919634,-0.149892569876086,FALSE,FALSE
ALKBH4,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
APOM,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
CXCL3,Overlap,1,1,-1.00827495919634,-1.3078011589336,FALSE,FALSE
DPH1-AS1,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
ENSG00000260196,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
ENSG00000265008,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
GCLM,Overlap,1,1,-1.00827495919634,-1.57656019904566,FALSE,FALSE
KCTD7,Overlap,1,1,-1.00827495919634,0.197079684308117,FALSE,FALSE
NOXO1,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
PHLDB1,Overlap,1,1,-1.00827495919634,-0.369766056741246,FALSE,FALSE
PLAU,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
SERPINF1,Overlap,1,1,-1.00827495919634,-0.254084552043943,FALSE,FALSE
SLC16A6,Overlap,1,1,-1.00827495919634,-1.5371443736126,FALSE,FALSE
SLC18A2,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
TMCO3,Overlap,1,1,-1.00827495919634,-1.12330659806844,FALSE,FALSE
ZNF613,Unsuppressed_only,1,NA,-1.00827495919634,NA,FALSE,FALSE
OTUD4,Overlap,1,1,0.166615231252435,0.847410354141962,FALSE,FALSE
CLPX,Overlap,1,1,-0.444698560458277,-2.03157038799965,FALSE,FALSE
SETD7,Overlap,1,1,-2.46805860215932,-0.884883269924502,FALSE,FALSE
ANTKMT,Overlap,1,1,-0.415037616480376,0.176027910358636,FALSE,FALSE
H3C13,Unsuppressed_only,1,NA,-0.415037616480376,NA,FALSE,FALSE
POM121C,Overlap,1,1,0.696678389022559,1.31856148130025,FALSE,FALSE
AMACR,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
CLN6,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
DNAAF5,Overlap,1,1,-1.01631706159624,0.311986153092915,FALSE,FALSE
EDDM13,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
ENSG00000225218,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
ENSG00000259327,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
ENSG00000270174,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
GPAT2,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
KATNAL2,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
KIFC1,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
KLRC2,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
KRT10-AS1,Overlap,1,1,-1.01631706159624,-0.481461201215126,FALSE,FALSE
MCOLN2,Overlap,1,1,-1.01631706159624,1.7205656387186,FALSE,FALSE
MYPOP,Overlap,1,1,-1.01631706159624,-1.52299900458436,FALSE,FALSE
PAPLN-AS1,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
PSEN2,Overlap,1,1,-1.01631706159624,-1.15645242631901,FALSE,FALSE
PSMC3IP,Overlap,1,1,-1.01631706159624,-0.595045390909315,FALSE,FALSE
SPIN2B,Overlap,1,1,-1.01631706159624,-1.27049820396985,FALSE,FALSE
STAC3,Unsuppressed_only,1,NA,-1.01631706159624,NA,FALSE,FALSE
TTC4,Overlap,1,1,-1.01631706159624,-0.583625985078295,FALSE,FALSE
ZCCHC4,Overlap,1,1,-1.01631706159624,0.161397838156698,FALSE,FALSE
ZNF71,Overlap,1,1,-1.01631706159624,-1.02937106341986,FALSE,FALSE
ZSCAN2,Overlap,1,1,-1.01631706159624,-0.595045390909315,FALSE,FALSE
FRYL,Overlap,1,1,0.692504459892069,0.511939695471921,FALSE,FALSE
SERTAD3,Unsuppressed_only,1,NA,-0.629852932659442,NA,FALSE,FALSE
LAPTM4B,Overlap,1,1,0.233158200640756,-0.850382647733432,FALSE,FALSE
C2CD5,Overlap,1,1,-0.919841096885359,-4.52060955949736,FALSE,FALSE
USP5,Overlap,1,1,-0.890512136799952,-3.57505284596464,FALSE,FALSE
ENSG00000286546,Overlap,1,1,-2.46007388465706,-4.61224732542535,FALSE,FALSE
EIF3H,Overlap,1,1,0.722253949334392,0.973450611551884,FALSE,FALSE
APLP2,Overlap,1,1,-0.676705765802549,-1.67882547680157,FALSE,FALSE
NDUFAF2,Overlap,1,1,-0.752533805983122,-0.17176631033173,FALSE,FALSE
MAP4K3-DT,Overlap,1,1,0.208349254147834,-1.15911486508865,FALSE,FALSE
SFXN4,Unsuppressed_only,1,NA,0.208349254147834,NA,FALSE,FALSE
ARHGAP27,Overlap,1,1,-0.533494028705384,-0.165990333871559,FALSE,FALSE
GALNT11,Overlap,1,1,-2.32668107532926,-0.66313068543795,FALSE,FALSE
C5orf22,Overlap,1,1,-0.524732655099388,-0.964308991104225,FALSE,FALSE
FAM193B,Overlap,1,1,-1.06663069949036,-1.32745983577509,FALSE,FALSE
FOXK1,Overlap,1,1,0.88851175370144,0.89397593044352,FALSE,FALSE
MYBPC2,Overlap,1,1,-1.07181334518992,-3.57505284596464,FALSE,FALSE
CLN8,Overlap,1,1,-1.00258934852516,-2.44421646237488,FALSE,FALSE
ALG6,Overlap,1,1,0.540585072834011,-1.5211030434784,FALSE,FALSE
ITSN2,Overlap,1,1,0.186852726277395,0.700132161108966,FALSE,FALSE
LINC00324,Overlap,1,1,-2.09394246391504,-1.27122178496921,FALSE,FALSE
BMP2K,Overlap,1,1,-0.944100228063444,-1.50890012232911,FALSE,FALSE
RASAL2,Overlap,1,1,-0.292735391306687,-1.23661383338732,FALSE,FALSE
FANCD2,Overlap,1,1,0.402892626429134,-1.7247034691682,FALSE,FALSE
NDUFA11,Overlap,1,1,0.437363075560993,-1.02320131301486,FALSE,FALSE
FDX2,Overlap,1,1,-1.29100863733261,-1.47272348684868,FALSE,FALSE
INTS10,Overlap,1,1,0.395646926893746,0.92764141438449,FALSE,FALSE
N4BP2,Unsuppressed_only,1,NA,0.232587541833882,NA,FALSE,FALSE
MIOS,Overlap,1,1,0.495553537806397,-0.416930920878444,FALSE,FALSE
TIMM8B,Overlap,1,1,0.737928657011462,0.795516215799549,FALSE,FALSE
NIPA2,Overlap,1,1,-0.989646888664659,-1.03694613594461,FALSE,FALSE
SLC39A9,Overlap,1,1,0.493464133333824,-0.232752894577209,FALSE,FALSE
DHTKD1,Overlap,1,1,-1.89779913593258,-1.72058431242274,FALSE,FALSE
LRRFIP2,Overlap,1,1,0.267684852977881,0.425363995378903,FALSE,FALSE
SFXN1,Overlap,1,1,0.178730140001949,0.447298895652899,FALSE,FALSE
MAP7D1,Overlap,1,1,-1.24776039424144,-0.785691695077988,FALSE,FALSE
MSL3,Overlap,1,1,0.675562027886883,-0.173408984703332,FALSE,FALSE
ZKSCAN8,Overlap,1,1,-0.798230950532021,-0.554788027038856,FALSE,FALSE
RPL29,Overlap,1,1,0.340401302955033,0.27899822382965,FALSE,FALSE
HLA-L,Overlap,1,1,-0.4503998204268,-0.952251026567538,FALSE,FALSE
NOP58,Overlap,1,1,0.177611513268563,0.319572075527019,FALSE,FALSE
OSGIN2,Overlap,1,1,0.636121780691401,-1.25813837724042,FALSE,FALSE
PSTK,Overlap,1,1,0.103684415598986,-0.884782206455007,FALSE,FALSE
PABPC1,Overlap,1,1,0.183216193858202,-0.21492489032547,FALSE,FALSE
BNIP3L,Unsuppressed_only,1,NA,-0.869459596621985,NA,FALSE,FALSE
ST6GALNAC6,Overlap,1,1,-1.52480990028808,-2.3511599187933,FALSE,FALSE
ADSL,Overlap,1,1,1.05503816042833,0.279530823968656,FALSE,FALSE
KCTD5,Overlap,1,1,0.469805660680997,-0.40615457278965,FALSE,FALSE
MSRA,Overlap,1,1,-0.684354161938075,-1.55643819952313,FALSE,FALSE
METAP2,Unsuppressed_only,1,NA,-0.338923440547568,NA,FALSE,FALSE
PLXDC2,Unsuppressed_only,1,NA,-0.552216104224375,NA,FALSE,FALSE
POLD3,Overlap,1,1,-1.11589200705335,0.513450360068723,FALSE,FALSE
RBM45,Overlap,1,1,-1.11589200705335,-0.313514792181149,FALSE,FALSE
OST4,Unsuppressed_only,1,NA,0.573754779158827,NA,FALSE,FALSE
EFHC1,Overlap,1,1,0.23489386048908,0.675282111204613,FALSE,FALSE
TIMP2,Overlap,1,1,-0.883413785245304,-1.21644350787466,FALSE,FALSE
ACTMAP,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
AGAP4,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
AKAP5,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ANGPTL6,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
BLOC1S3,Overlap,1,1,-1.10512467142202,-1.57656019904566,FALSE,FALSE
CAPS2,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
CCDC120,Overlap,1,1,-1.10512467142202,-0.223225043241979,FALSE,FALSE
CCDC148,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
CD2AP-DT,Overlap,1,1,-1.10512467142202,-0.632895048455952,FALSE,FALSE
COX10-DT,Overlap,1,1,-1.10512467142202,-0.588720556057393,FALSE,FALSE
DGKG,Overlap,1,1,-1.10512467142202,-1.36893441865986,FALSE,FALSE
DMAC1,Unsuppressed_only,1,NA,-0.461917029664912,NA,FALSE,FALSE
EHBP1-AS1,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ENSG00000224848,Overlap,1,1,-1.10512467142202,-0.473455483816435,FALSE,FALSE
ENSG00000233367,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ENSG00000250917,Overlap,1,1,-1.10512467142202,-0.941810784832751,FALSE,FALSE
ENSG00000259805,Overlap,1,1,-1.10512467142202,-1.36893441865986,FALSE,FALSE
ENSG00000273064,Overlap,1,1,-1.10512467142202,0.261416255735099,FALSE,FALSE
ENSG00000273448,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ENSG00000286655,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ENSG00000287277,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ENSG00000289056,Overlap,1,1,-0.461917029664912,1.52955976934853,FALSE,FALSE
FAIM,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
FBXO39,Overlap,1,1,-1.10512467142202,-1.36893441865986,FALSE,FALSE
GIN1,Overlap,1,1,-1.10512467142202,-0.248940825487684,FALSE,FALSE
GPR75,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
HCG27,Overlap,1,1,-1.10512467142202,-0.950955221395152,FALSE,FALSE
IQCC,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
LINC01806,Overlap,1,1,-1.10512467142202,-0.920974152703423,FALSE,FALSE
MIRLET7IHG,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
MKRN3,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
MYOM2,Overlap,1,1,-1.10512467142202,-1.10616689935309,FALSE,FALSE
NCAPG,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
NOL4L,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
NTN1,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
PAXBP1-AS1,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
PHKG1,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
PLCG1,Overlap,1,1,-1.10512467142202,-1.20430242131064,FALSE,FALSE
PPIP5K1,Overlap,1,1,-1.10512467142202,-1.27867554812328,FALSE,FALSE
PTCD1,Overlap,1,1,-1.10512467142202,0.291213049033122,FALSE,FALSE
PTCD2,Overlap,1,1,-1.10512467142202,-1.27049820396985,FALSE,FALSE
RAB39B,Overlap,1,1,-1.10512467142202,-0.362293295775909,FALSE,FALSE
REC114,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
SRR,Overlap,1,1,-1.10512467142202,-1.45785058281782,FALSE,FALSE
TMEM161B-DT,Overlap,1,1,-1.10512467142202,0.228725026126891,FALSE,FALSE
TMEM86B,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
TRIM58,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ZNF425,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ZNF433,Unsuppressed_only,1,NA,-1.10512467142202,NA,FALSE,FALSE
ZNF892,Overlap,1,1,-1.10512467142202,-1.15645242631901,FALSE,FALSE
ANAPC5,Overlap,1,1,-0.760894374902066,-0.929952311529838,FALSE,FALSE
XRCC6,Overlap,1,1,-0.417138760893692,-0.431121369065081,FALSE,FALSE
ALG13-AS1,Overlap,1,1,0.207640123011072,-0.937471733699267,FALSE,FALSE
ENSG00000288924,Overlap,1,1,-0.478503131063102,-1.63505382722894,FALSE,FALSE
PPP1R35,Overlap,1,1,0.104206780264082,-0.277867457872183,FALSE,FALSE
LINC02256,Unsuppressed_only,1,NA,0.691727081515052,NA,FALSE,FALSE
PRDX6,Overlap,1,1,0.792652542014108,1.31217525017522,FALSE,FALSE
CD24,Overlap,1,1,0.227975951969771,-0.393423210980262,FALSE,FALSE
NFATC3,Overlap,1,1,0.684928579066191,0.236125917080047,FALSE,FALSE
GIGYF2,Overlap,1,1,0.752816771617416,0.858961690403712,FALSE,FALSE
AFTPH,Overlap,1,1,-0.481457685519093,-0.757086990619784,FALSE,FALSE
NOTCH4,Overlap,1,1,0.182011271886495,0.65531961593053,FALSE,FALSE
STX17,Overlap,1,1,-0.823699771302698,-0.431622058965419,FALSE,FALSE
MAML2,Overlap,1,1,-0.147887880023132,1.45783280352827,FALSE,FALSE
IFITM1,Overlap,1,1,0.741758228447622,-1.00849500616548,FALSE,FALSE
CCDC134,Overlap,1,1,-2.43223451346917,-0.908443583925804,FALSE,FALSE
ENSG00000287825,Unsuppressed_only,1,NA,-0.377862235754243,NA,FALSE,FALSE
ATP6V0E1,Overlap,1,1,0.2808148053673,0.484753645311374,FALSE,FALSE
ENSG00000214719,Overlap,1,1,-1.85021037725301,-1.11968217523422,FALSE,FALSE
WNK1,Unsuppressed_only,1,NA,-0.542314179649027,NA,FALSE,FALSE
STX17-DT,Overlap,1,1,-0.554938253145287,-2.12775579733871,FALSE,FALSE
B2M,Overlap,1,1,0.155200617991258,-0.21193032835389,FALSE,FALSE
SLC15A3,Overlap,1,1,-1.75919774477941,-0.595480581922705,FALSE,FALSE
ZNF747,Overlap,1,1,-1.75919774477941,-2.04273963935213,FALSE,FALSE
BTN2A1,Overlap,1,1,0.652181116529607,0.8951075475149,FALSE,FALSE
EML4,Overlap,1,1,-0.261734457264054,-0.321224481300554,FALSE,FALSE
HERC5,Overlap,1,1,0.211716189079724,-0.476074735988341,FALSE,FALSE
MAPK8IP3,Overlap,1,1,0.257595852044205,-0.542743999005464,FALSE,FALSE
AGMAT,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
ALDH4A1,Overlap,1,1,-1.13141061470458,-0.210730937145851,FALSE,FALSE
ASNSD1,Overlap,1,1,-1.13141061470458,1.21556097989095,FALSE,FALSE
BCAT1,Overlap,1,1,-0.495665028472321,-0.962110875895288,FALSE,FALSE
BMAL2,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
CD2,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
CD44-AS1,Overlap,1,1,-1.13141061470458,1.01237724338567,FALSE,FALSE
CDKL4,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
CEP57L1,Unsuppressed_only,1,NA,-0.495665028472321,NA,FALSE,FALSE
CFAP68,Overlap,1,1,-1.13141061470458,-0.749549614565772,FALSE,FALSE
CFAP92,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
CTRL,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
DGAT2,Overlap,1,1,-0.495665028472321,-0.765680392526143,FALSE,FALSE
DTWD2,Overlap,1,1,-1.13141061470458,0.280411323529988,FALSE,FALSE
EFCAB6,Overlap,1,1,-1.13141061470458,-1.21517271095261,FALSE,FALSE
ENSG00000225313,Unsuppressed_only,1,NA,-0.495665028472321,NA,FALSE,FALSE
ENSG00000228509,Overlap,1,1,-0.495665028472321,-1.45785058281782,FALSE,FALSE
ENSG00000238221,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
ENSG00000259515,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
ENSG00000267009,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
ENSG00000288043,Overlap,1,1,-1.13141061470458,-1.27049820396985,FALSE,FALSE
ENSG00000289499,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
FAAH2,Overlap,1,1,-0.495665028472321,-1.62997408890097,FALSE,FALSE
GK5,Overlap,1,1,-1.13141061470458,-0.568480889620405,FALSE,FALSE
KCTD9,Overlap,1,1,-1.13141061470458,0.297701919897736,FALSE,FALSE
KLC4,Overlap,1,1,-1.13141061470458,0.219230860128646,FALSE,FALSE
LINC00957,Overlap,1,1,-1.13141061470458,-1.13796334376723,FALSE,FALSE
LINC02211,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
MAGEF1,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
MARS2,Unsuppressed_only,1,NA,-0.495665028472321,NA,FALSE,FALSE
NAAA,Overlap,1,1,-1.13141061470458,-0.155765809984722,FALSE,FALSE
NAGA,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
NIBAN1,Overlap,1,1,-1.13141061470458,-1.09341786044383,FALSE,FALSE
NLE1,Overlap,1,1,-1.13141061470458,-0.314686260390234,FALSE,FALSE
PAPOLA-DT,Overlap,1,1,-1.13141061470458,-0.962110875895288,FALSE,FALSE
PAQR8,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
RGS3,Overlap,1,1,-1.13141061470458,-0.165111150870327,FALSE,FALSE
SLC35D2,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
SLC35F1,Overlap,1,1,-1.13141061470458,0.460243271764254,FALSE,FALSE
SPON1,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
SPRED1,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
SSPN,Overlap,1,1,-1.13141061470458,0.353505327841483,FALSE,FALSE
TP53TG1,Overlap,1,1,-1.13141061470458,-0.73497384036284,FALSE,FALSE
TRIP6,Overlap,1,1,-1.13141061470458,-0.385096220576594,FALSE,FALSE
TTL,Unsuppressed_only,1,NA,-1.13141061470458,NA,FALSE,FALSE
ULK3,Overlap,1,1,-1.13141061470458,-0.534856238328828,FALSE,FALSE
ZNF287,Overlap,1,1,-1.13141061470458,-1.46518125964796,FALSE,FALSE
RING1,Overlap,1,1,0.337219882530913,-0.655948869526755,FALSE,FALSE
NFE2L1,Overlap,1,1,-1.18309513890018,-2.96438038609265,FALSE,FALSE
PALS2,Overlap,1,1,-1.10150794800149,0.122716017350496,FALSE,FALSE
GPD2,Overlap,1,1,0.365297966624718,-1.4132330393017,FALSE,FALSE
PSMD3,Unsuppressed_only,1,NA,0.541031713187393,NA,FALSE,FALSE
PCMT1,Unsuppressed_only,1,NA,-0.291723903650495,NA,FALSE,FALSE
KLHL11,Overlap,1,1,-0.630610588730653,-0.182092351311733,FALSE,FALSE
DCPS,Overlap,1,1,-1.8259371974872,-1.6129450642241,FALSE,FALSE
SLC25A32,Overlap,1,1,0.722982450986519,0.446213571466925,FALSE,FALSE
RNF216,Overlap,1,1,-0.61352426217685,-0.72658978889988,FALSE,FALSE
TRMT10A,Overlap,1,1,0.479460198944803,0.729709657401771,FALSE,FALSE
COA6,Overlap,1,1,-2.56804656311143,-1.45138230571205,FALSE,FALSE
YBX3,Overlap,1,1,-0.240689014073835,-1.42541451033869,FALSE,FALSE
GPATCH2,Overlap,1,1,-2.17468292503235,-1.39939534830905,FALSE,FALSE
SPAG6,Overlap,1,1,-2.2241927847629,-2.83953889419927,FALSE,FALSE
EOLA2,Unsuppressed_only,1,NA,0.658830657090256,NA,FALSE,FALSE
HAUS6,Overlap,1,1,-0.81875921517409,0.359797431073866,FALSE,FALSE
NKG7,Overlap,1,1,0.541280729040226,-1.81861354886533,FALSE,FALSE
TDRD3,Overlap,1,1,-1.13085084847709,-0.150192903734662,FALSE,FALSE
ZC2HC1C,Unsuppressed_only,1,NA,-1.13085084847709,NA,FALSE,FALSE
CYB5R4,Overlap,1,1,0.430956938243062,-0.860116428043775,FALSE,FALSE
POLB,Overlap,1,1,-0.487031119754311,-1.54687977219903,FALSE,FALSE
PPIL4,Overlap,1,1,-0.887505962320795,0.141408598578396,FALSE,FALSE
ATP8B1,Overlap,1,1,-1.16101972757061,-1.79675739258421,FALSE,FALSE
RRP8,Overlap,1,1,0.369162894770742,0.621558397107348,FALSE,FALSE
TRIM62,Overlap,1,1,-1.0310861037843,-1.26135241785564,FALSE,FALSE
ACO1,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
C1RL,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
C4orf19,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
CLDN12,Overlap,1,1,-1.1673756544247,-1.13796334376723,FALSE,FALSE
COG7,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
CRACR2B,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
DPYD-AS1,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
ENSG00000241666,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
ENSG00000267152,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
ENSG00000269952,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
ENSG00000269958,Unsuppressed_only,1,NA,-1.1673756544247,NA,FALSE,FALSE
