"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RCAN1",0.794044335980465,-0.471543747104579,0.012,0.016,1
"ZNHIT2",0.794098817832679,-0.200066678410613,0.058,0.065,1
"OVCA2",0.794118384859765,-0.137470568771101,0.115,0.129,1
"CEACAM1",0.794764888259522,0.12238130518837,0.014,0.008,1
"TRAPPC8",0.795050363251241,-0.100661295086391,0.183,0.202,1
"BAG5",0.795285109758828,-0.364147080511374,0.144,0.161,1
"HPS4",0.795314467734501,0.103255392016327,0.137,0.121,1
"TEX2",0.795506870278358,0.27842479743684,0.023,0.016,1
"POLR3G",0.795564219335851,-0.72674845911179,0.009,0.016,1
"PCSK7",0.795607970099997,-0.174997245498736,0.123,0.137,1
"PRADC1",0.795724033094126,0.386416397352982,0.014,0.008,1
"NCOA7",0.795844656071483,0.349972291888179,0.117,0.105,1
"AL354696.2",0.79584981166363,-0.781858567265084,0.022,0.032,1
"FAM13A-AS1",0.795864578062825,-0.487577722918938,0.025,0.032,1
"IKBKB",0.795893601839278,-0.23319478142593,0.167,0.194,1
"RPUSD3",0.795896303466646,0.18753732744515,0.148,0.137,1
"CD22",0.796154517822129,-0.126382536215977,0.312,0.306,1
"FAM114A1",0.796213936771253,-1.59961606627233,0.008,0.016,1
"PSPH",0.796241692350422,-0.236762338705193,0.042,0.056,1
"AL592183.1",0.796514367496452,0.359158068360609,0.048,0.04,1
"LMBR1L",0.796594140880399,0.163281146674817,0.181,0.169,1
"AC138969.1",0.797106757579814,-0.182544335840971,0.014,0.016,1
"DTX1",0.797167738781971,-0.22580619035177,0.127,0.145,1
"SLC27A5",0.797378002349893,-0.121485622209373,0.041,0.04,1
"DHRS4L2",0.797446652925871,0.299292479702185,0.031,0.024,1
"DAB1",0.79768483714905,0.419236738480889,0.014,0.008,1
"DENND11",0.797899775127729,-0.264430141868217,0.123,0.145,1
"GNA15",0.797927182416156,-0.976275918245587,0.016,0.024,1
"MORC2",0.79805821509018,-0.296944179417037,0.034,0.04,1
"HIST1H4I",0.798153011766665,-0.716902199422421,0.01,0.016,1
"BAIAP3",0.798586850447743,0.16918989200988,0.019,0.016,1
"AC100778.3",0.799050709249173,-0.350067871557063,0.013,0.016,1
"AP3M1",0.799523947439442,0.283509011731996,0.13,0.113,1
"NOL9",0.799712495112107,0.174845702906187,0.095,0.081,1
"MIR4458HG",0.799809830597597,-0.190127291856174,0.021,0.024,1
"FAM174A",0.799842553242895,0.212403471602557,0.04,0.032,1
"FOXJ2",0.799848238482852,0.143793447282579,0.034,0.032,1
"BTG3",0.799911890932063,-0.291079140342153,0.096,0.113,1
"IFT81",0.799914879079836,-0.363592888169515,0.027,0.032,1
"RPP14",0.800046062940239,0.631680162402895,0.042,0.032,1
"VAMP5",0.800305983479538,0.192620624959106,0.295,0.282,1
"LZTS3",0.800586175381093,-0.936141776253566,0.009,0.016,1
"GCC1",0.800713790046686,-0.426158754451035,0.032,0.04,1
"TCL1B",0.800791727214297,0.948598770149959,0.025,0.016,1
"RFX3-AS1",0.801053911878841,0.154413427535359,0.045,0.04,1
"PPP1R37",0.801177507965146,-0.292629505529163,0.052,0.056,1
"ZNF621",0.80128130811775,0.129002021634717,0.043,0.04,1
"ZNF682",0.801697391215866,0.776123651774768,0.052,0.04,1
"ZBTB37",0.801837922569564,-0.499309095918499,0.024,0.032,1
"AC245014.3",0.801854962616786,-0.136219278121058,0.013,0.008,1
"SRRD",0.801874268553631,0.153903478265064,0.07,0.056,1
"SYCE1L",0.801958133022244,-0.356675584726928,0.032,0.04,1
"UBAP1",0.801958391116379,0.218726313542079,0.112,0.097,1
"MRFAP1",0.802174749643596,-0.142683413866346,0.263,0.282,1
"GLOD4",0.802314215348074,0.248225068121617,0.219,0.202,1
"POLR3K",0.802504885902857,0.275756201137224,0.191,0.177,1
"BTN2A2",0.802653617836918,0.238417961733095,0.149,0.145,1
"AC009093.2",0.803205509416282,-0.198977311780343,0.016,0.024,1
"AGFG2",0.803299937637969,-0.972874602234247,0.01,0.016,1
"EXOC7",0.803439867841396,0.52621275975166,0.14,0.121,1
"GNAI3",0.803628919827577,0.148038525277356,0.246,0.226,1
"AL353622.1",0.803663034370445,-0.831621257773342,0.016,0.024,1
