"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MIF",3.45844960484656e-13,-0.321856320615376,0.972,1,7.75246063422406e-09
"H4C3",3.97904911900573e-13,7.26951947759127,0.102,0,8.91943650516325e-09
"AL691403.1",4.21078130714801e-13,-2.39719788987794,0.042,0.186,9.43888737810299e-09
"FTH1",4.54522711580413e-13,1.0931419263649,0.998,0.996,1.01885811027865e-08
"RPL27A",4.81850840627385e-13,0.430442415707815,0.937,0.896,1.08011684435035e-08
"AC097534.2",5.27943621545097e-13,-1.53472842107358,0.102,0.281,1.18343842205549e-08
"S100A11",5.92330592503405e-13,1.10372657533833,0.605,0.485,1.32776825615563e-08
"RPS10",5.97765035956151e-13,2.26316734435009,0.591,0.502,1.33995010459931e-08
"LAP3",6.32631423442729e-13,1.70725578727076,0.448,0.229,1.41810659878922e-08
"GNG11",6.33866040277545e-13,-1.54137786108892,0.121,0.333,1.42087411588615e-08
"IZUMO4",6.60589966909263e-13,-1.20000547454093,0.302,0.524,1.4807784698238e-08
"MAZ",7.41742921665959e-13,-0.962217231033814,0.3,0.563,1.66269093320641e-08
"HSP90AA1",7.98567002517125e-13,0.660804921976715,0.796,0.693,1.79006779284239e-08
"XRN1",8.26265320604426e-13,1.28321471496509,0.527,0.329,1.85215634266688e-08
"RPL12",9.02857906822507e-13,-0.36684387990266,0.998,0.991,2.02384628393333e-08
"CFL1",1.05724996486697e-12,0.400038152947589,0.956,0.939,2.3699315212458e-08
"AC105402.3",1.17789625358838e-12,5.70902763077598,0.103,0,2.64037224204371e-08
"RPS25",1.31961071119043e-12,0.264364911852057,0.999,0.996,2.95803937020447e-08
"HDAC7",1.5829029037814e-12,-1.11516474413496,0.244,0.485,3.54823514911639e-08
"VEGFA",2.34756555626728e-12,-1.19108719999153,0.176,0.39,5.26230295092873e-08
"H2AZ1",2.79602285665578e-12,6.51174411374687,0.096,0,6.26756483547959e-08
"RPL26",2.85032493328858e-12,-0.276568299544836,0.999,1,6.38928837045969e-08
"SLC43A3",2.85608409151433e-12,-1.88874819243718,0.088,0.26,6.40219809953851e-08
"PLAAT4",3.10565711408422e-12,2.26989987304776,0.383,0.169,6.96164098693118e-08
"SNRPD3",3.55421925029544e-12,1.07561854970022,0.493,0.312,7.96713787146225e-08
"TSC22D3",3.61850496917133e-12,-0.955516781002116,0.391,0.615,8.11124073889446e-08
"CD48",4.49280433377625e-12,0.894200078394704,0.704,0.558,1.00710701945928e-07
"RPS20",5.22040001664295e-12,0.860075798897978,0.605,0.455,1.17020486773068e-07
"TUBA1A",5.41851564301535e-12,-0.835942001956782,0.529,0.706,1.21461446653832e-07
"CD69",5.50309119994358e-12,-0.791698790213832,0.626,0.81,1.23357292337935e-07
"RPS12",5.97467905407501e-12,-0.28522504531205,1,1,1.33928405676145e-07
"HPCAL1",6.05746941238838e-12,-0.889081067911336,0.36,0.602,1.35784234348098e-07
"JUP",7.47370222787701e-12,-0.719458856245392,0.509,0.71,1.67530509140091e-07
"MT-CYB",9.45348414966081e-12,0.316911333546007,0.985,0.961,2.11909300698797e-07
"MBNL1",9.52774572900792e-12,0.500380978681394,0.87,0.87,2.13573948261442e-07
"MTRNR2L8",9.58729014115702e-12,-2.30586856281834,0.024,0.143,2.14908695804176e-07
"GPR146",1.15654721922984e-11,-0.769611098626225,0.379,0.571,2.59251624662561e-07
"HLA-G",1.4546316059819e-11,5.84845462429957,0.106,0,3.26070220796904e-07
"MYL12B",1.76626450174974e-11,0.569303338410436,0.842,0.771,3.95925850712222e-07
"P4HA2",1.77325991403659e-11,-1.38695100581281,0.101,0.277,3.97493942330443e-07
"RPS19",2.31033451628438e-11,-0.261853076833244,1,1,5.17884585170308e-07
"ATP5MK",2.39083363181048e-11,5.9069672780591,0.087,0,5.35929266906637e-07
"SLC15A4",2.70543028271839e-11,-1.54322164355511,0.103,0.286,6.06449252174155e-07
"PSME1",2.73331544369183e-11,0.665183857229344,0.931,0.909,6.1269998985796e-07
"CYRIB",3.16368891878118e-11,5.87398950528324,0.086,0,7.09172508033989e-07
"PLAC8",3.36451087414226e-11,1.32587114354373,0.569,0.394,7.54188757547729e-07
"H1-4",4.13490533923274e-11,6.56356292177165,0.087,0,9.26880380842411e-07
"YWHAZ",4.57678782873082e-11,0.509321118585064,0.942,0.918,1.0259327596883e-06
"PGAM1",4.74510278327701e-11,-0.474379877772862,0.796,0.926,1.06366223989937e-06
"NAPSA",5.55661261816556e-11,-3.13454357186527,0.014,0.113,1.24557028448799e-06
"UBE2E2",5.75192296329217e-11,0.984856363157613,0.555,0.39,1.28935105145157e-06
"ACTB",5.92110440277636e-11,0.452370577311502,1,0.996,1.32727476292635e-06
"AC020916.1",6.28330603401545e-11,-2.35789443970546,0.036,0.165,1.4084658805849e-06
"IRAG2",8.11129297950348e-11,6.13293678428617,0.081,0,1.8182274342855e-06
"CCSER1",8.19505748501428e-11,1.50507723139436,0.358,0.156,1.8370040858408e-06
"ATP8A1",1.15253866912839e-10,1.44706178089217,0.404,0.203,2.58353068071819e-06
"MEF2C",1.1860922688583e-10,0.823045225192356,0.722,0.545,2.65874442987276e-06
"SUB1",1.46473709075e-10,0.567307306556484,0.864,0.797,3.2833546626252e-06
"LINC00278",1.47772594020546e-10,5.87213262613663,0.094,0,3.31247046756456e-06
"KIF9",1.60802438367887e-10,-1.92888345299348,0.05,0.19,3.60454745845455e-06
"EBF1",1.61072592052819e-10,0.886285678281543,0.614,0.45,3.61060322345599e-06
"CD74",1.91927106630879e-10,0.326612234448431,0.996,0.991,4.30223802223778e-06
"SEPTIN9",1.96526479391205e-10,-0.485442389235961,0.76,0.9,4.40533756203325e-06
"MXI1",2.24335059341424e-10,-0.780170883687402,0.303,0.519,5.02869469019736e-06
"RPL11",2.99504942336027e-10,-0.239713103585721,1,1,6.71370278740438e-06
"RPLP0",3.11758325610819e-10,-0.330880138372572,1,1,6.98837462689212e-06
"HSPA8",3.14563709937094e-10,0.629453742515311,0.795,0.706,7.05126012194991e-06
"PABPC1",3.22575418897906e-10,-0.417232184949378,0.974,0.996,7.23085059001547e-06
"ISG20",3.23150326715695e-10,0.644096465527452,0.937,0.909,7.24373772365901e-06
"ZCCHC7",3.30412678665066e-10,0.721608556281565,0.764,0.684,7.40653060495611e-06
"CD79A",3.34460575276445e-10,0.390572328136536,0.98,0.931,7.4972682553968e-06
"GYPC",3.62937756254638e-10,-0.589007348267543,0.555,0.771,8.13561274420396e-06
"GRAPL",3.81431141777757e-10,5.48546398931746,0.087,0,8.55016047409019e-06
"RPS29",3.90608047853146e-10,0.28257456160547,0.982,0.983,8.75587000067612e-06
"FTL",4.24594675623226e-10,-0.20631249666585,0.997,1,9.51771424877023e-06
"S100A10",4.33808932046445e-10,-0.647992842752296,0.55,0.745,9.72426102075311e-06
"C4orf47",4.38441733780192e-10,-1.75546975805544,0.041,0.16,9.82810990441678e-06
"LRRC32",4.51261635911807e-10,-1.6118628285042,0.092,0.251,1.01154808305991e-05
"ENSG00000273149",4.84062312233899e-10,6.64801582201468,0.079,0,1.08507407910351e-05
"SLAMF1",5.43767216729307e-10,2.16763407611398,0.223,0.069,1.21890859302042e-05
"ITM2C",6.28617791212377e-10,-0.591746141037526,0.543,0.68,1.40910964078167e-05
"PSMD11",6.45341483727731e-10,1.24574391213991,0.312,0.156,1.44659746992408e-05
"PFKP",6.88930847948907e-10,-0.595978777881282,0.413,0.641,1.54430738876227e-05
"AC044849.1",6.89286911160264e-10,-1.75805904421964,0.041,0.165,1.54510554005685e-05
"H2AZ2",7.55427625843459e-10,5.54683510080003,0.075,0,1.6933665660907e-05
"ARHGAP45",7.61934210969285e-10,-0.74183412064991,0.394,0.61,1.70795172730875e-05
"RPL6",8.32140272276712e-10,-0.303300342224759,0.998,1,1.86532563433548e-05
"ODF3B",8.6440686495255e-10,1.74751918924754,0.28,0.113,1.93765442847763e-05
"HLA-DPB1",9.23572882997708e-10,0.530413043510602,0.966,0.896,2.07028097452766e-05
"NDUFS6",9.71883379950528e-10,1.03283873751641,0.406,0.242,2.1785737844971e-05
"HSD17B11",1.40122410489634e-09,-0.771507002589015,0.309,0.528,3.14098395353565e-05
"MT-ATP8",1.4868723185325e-09,0.638858728301809,0.965,0.974,3.33297298922245e-05
"TNIP1",1.63488112933146e-09,-0.693324827704845,0.449,0.684,3.6647495395094e-05
"CORO1B",1.77485006537327e-09,-0.816788588724931,0.282,0.502,3.97850390654073e-05
"SLC16A3",2.04012353774524e-09,-0.739243748703008,0.3,0.511,4.57314092220973e-05
"RPL30",2.12034847768854e-09,-0.211935411369796,1,1,4.75297314758663e-05
"APOL6",2.14003548891221e-09,2.35796371127096,0.216,0.061,4.79710355194561e-05
"H2AC6",2.15893924452973e-09,5.65263877871421,0.072,0,4.83947821053785e-05
"ATP5MJ",2.47376304366402e-09,5.24857485185802,0.07,0,5.54518723867727e-05
"RAN",2.54207490571759e-09,0.435782037404579,0.821,0.701,5.69831510865655e-05
"MIR210HG",2.5433549331283e-09,-0.48233561544381,0.326,0.519,5.7011844181004e-05
"HLA-DRA",3.03353436499255e-09,0.42657450402286,0.975,0.939,6.7999706325673e-05
"CCDC91",3.1166031460065e-09,1.15504307742954,0.377,0.221,6.98617761208817e-05
"SLC2A3",3.46688767075689e-09,-0.6029525802149,0.469,0.68,7.77137540276865e-05
"MT-ND4",3.49312959125022e-09,-0.415107348659567,0.936,0.987,7.83019929174649e-05
"TARS1",3.85259480669571e-09,5.414322010637,0.066,0,8.6359765186891e-05
"AC105052.4",3.98406642248923e-09,2.13629362925033,0.179,0.048,8.93068329265185e-05
"GARS1",4.13181121464234e-09,5.42232105317638,0.068,0,9.26186801874228e-05
"NAPSB",4.31808849928995e-09,5.73625835492937,0.066,0,9.67942718000835e-05
"RPL18A",4.60293219112854e-09,-0.216510341835124,1,1,0.000103179327996337
"HFM1",4.62472122013521e-09,5.50511824059134,0.075,0,0.000103667750870551
"GPX1",5.47735203645597e-09,5.53290746458454,0.068,0,0.000122780323249197
"PRDX2",5.53251248015588e-09,-0.869118284699065,0.288,0.502,0.000124016799755174
"DIPK1A",5.55015731726909e-09,1.05898916434385,0.423,0.255,0.000124412326423904
"LINC00486",5.79260303374668e-09,5.15321633916283,0.067,0,0.000129846989604466
"HNRNPM",6.35968738732105e-09,0.889055675215815,0.428,0.316,0.000142558752474189
"MARS1",6.60561908112896e-09,5.20735264898232,0.064,0,0.000148071557322587
"AC078883.1",6.65155467530435e-09,-0.439167425094549,0.282,0.468,0.000149101249601622
"AC008440.1",7.71926763064301e-09,-3.37893600656694,0.009,0.078,0.000173035103208494
"FKBP8",7.87294987779191e-09,-0.484642772393955,0.637,0.81,0.000176480044460584
"PFKFB3",8.07418386858999e-09,-0.807842288663385,0.328,0.537,0.000180990905598313
"IFI44",8.09775622411447e-09,2.27025410809232,0.13,0.022,0.00018151930351975
"H1-10",8.44511201946851e-09,6.19312851011824,0.066,0,0.000189305631028406
"TAGAP",9.18596958720730e-09,-0.743660588980048,0.485,0.628,0.000205912694266839
"KPNA2",9.55991410270048e-09,1.7672686481776,0.169,0.056,0.000214295034526134
"ENSG00000287092",9.90630721362584e-09,6.50198139646786,0.066,0,0.000222059782500637
"LINC01578",9.96513783535622e-09,-0.498102441401353,0.645,0.81,0.000223378529717345
"SMAP2",1.00648496004707e-08,-0.614850819885496,0.478,0.697,0.00022561366864415
"RPL35A",1.02693455556891e-08,-0.246621914052983,0.999,1,0.000230197649976327
"ENSG00000234961",1.06703999104501e-08,5.73566678960212,0.067,0,0.000239187684392649
"NFKBIA",1.12852950224021e-08,-0.733474508632946,0.477,0.658,0.000252971173222165
"SMDT1",1.15031373011617e-08,0.821761255734202,0.57,0.433,0.000257854325742842
"MARCHF7",1.35071240475125e-08,5.0583857609802,0.065,0,0.000302775692649041
"SHMT2",1.56497459088247e-08,-0.609451016329653,0.578,0.719,0.000350804704292215
"STAT1",1.58607663026785e-08,1.15638079129609,0.563,0.506,0.000355534937440841
"TRBJ2-2P",1.59097413205175e-08,-0.841676696251967,0.074,0.199,0.00035663276144072
"WARS1",1.63357972017564e-08,5.46834358168421,0.062,0,0.00036618323007457
"BTG2",1.73960048353621e-08,-0.518010354860716,0.755,0.823,0.000389948844389476
"SKP1",1.74038473481599e-08,0.456528467862952,0.831,0.771,0.000390124642156351
"ATP5F1E",1.78589692406253e-08,0.307898763883487,0.982,0.983,0.000400326654497856
"IFI6",1.83429652835995e-08,1.22115442969907,0.341,0.165,0.000411175909797166
"DDIT3",2.0018740135277e-08,-1.03795194896815,0.205,0.403,0.00044874007887237
"PSMA2",2.02258620336322e-08,0.622285445348319,0.689,0.567,0.000453382923345899
"RPS2",2.06099949686809e-08,0.24896830492261,0.994,1,0.000461993647217951
"LINC-PINT",2.08442862860501e-08,2.7602996963547,0.147,0.052,0.0004672455213881
"SOCS1",2.09217642971024e-08,1.48045412890655,0.506,0.372,0.000468982268483846
"SUN2",2.12304908012642e-08,-0.729425323384018,0.333,0.528,0.000475902681801138
"PHKB",2.12515218995044e-08,0.948133274656749,0.491,0.351,0.000476374114899291
"RBM38",2.1266117652679e-08,-0.490129473496693,0.758,0.84,0.000476701293302452
"DARS",2.19585482917183e-08,-0.449285538079271,0.578,0.762,0.000492222818507157
"LBH",2.31814884725745e-08,-0.606095554581492,0.502,0.641,0.000519636245601231
"POLR2L",2.35615329107921e-08,0.762517329348603,0.508,0.385,0.000528155321728315
"MYL12A",2.39642037393985e-08,0.514897388826256,0.912,0.853,0.000537181591022356
"PSMB6",2.65735145755226e-08,0.63286501750683,0.581,0.45,0.000595671902724914
"AP003717.4",2.7401840659092e-08,-2.59506989028989,0.015,0.095,0.000614239660214206
"IARS1",2.77296972809346e-08,5.09000540728313,0.059,0,0.00062158889424943
"HSPA4",2.87081965916091e-08,0.91516340264311,0.426,0.268,0.00064352293479751
"AC022217.3",3.07120344668358e-08,-1.78432052914071,0.033,0.134,0.000688440964608592
"MTFP1",3.09301994600447e-08,-0.829005561200872,0.304,0.468,0.000693331351096363
"SRP14",3.09599026851356e-08,0.405253851703197,0.926,0.866,0.00069399717859
"TYMS",3.22883496335981e-08,-2.66262632863579,0.014,0.091,0.000723775645386735
"MOB3A",3.53025355386051e-08,-0.626199120545507,0.423,0.641,0.000791341636633372
"CYB5R3",3.70822312281193e-08,-0.686276708529446,0.446,0.589,0.000831235295209522
"EPSTI1",3.73536327900784e-08,1.01213113363476,0.578,0.416,0.000837319032622397
"MATR3",3.8805251194821e-08,3.07524929718536,0.113,0.035,0.000869858510783107
"RPS4Y1",3.99782843669494e-08,0.918702796607734,0.348,0.165,0.000896153222369537
"LNCRNA-IUR",4.02601332710389e-08,5.19166081082406,0.058,0,0.000902471147403607
"SLC2A1",4.50530353407831e-08,-0.923441737877434,0.219,0.377,0.00100990884019899
"CCNI",4.52277106954739e-08,-0.319837475923813,0.931,0.97,0.00101382436294974
"PSMB10",4.95269465127903e-08,0.637097202817542,0.779,0.732,0.00111019603303071
