gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
RABL3,Overlap,1,1,-0.640606176104988,-0.114587527303554,FALSE,FALSE
TTN,Overlap,1,1,1.00331831765245,-0.475919852158598,FALSE,FALSE
INPP5E,Overlap,1,1,-0.327687251610218,-0.40600438220849,FALSE,FALSE
POLE3,Overlap,1,1,0.489362301825941,0.475720501327291,FALSE,FALSE
TASP1,Overlap,1,1,0.794162171548447,0.384952324533546,FALSE,FALSE
RTN4,Overlap,1,1,0.250622626441258,0.34605918592132,FALSE,FALSE
ACAD10,Overlap,1,1,0.239844678866744,-1.91744035114701,FALSE,FALSE
ARHGAP10,Overlap,1,1,-0.487850797207499,-0.247148809361287,FALSE,FALSE
TRMT2B,Overlap,1,1,0.387825771834279,0.257622186084344,FALSE,FALSE
CDKN2B-AS1,Overlap,1,1,1.60061237928439,0.23603187268963,FALSE,FALSE
CENPQ,Overlap,1,1,-0.613622611004933,0.100674765667931,FALSE,FALSE
DLGAP1-AS2,Overlap,1,1,-0.245248132285865,-1.72669684628212,FALSE,FALSE
TRIM38,Unsuppressed_only,1,NA,0.291949501435013,NA,FALSE,FALSE
PCNT,Overlap,1,1,0.848805554454259,0.561268738580211,FALSE,FALSE
CLHC1,Overlap,1,1,-1.64491601662272,-0.461161048889446,FALSE,FALSE
TEFM,Overlap,1,1,-0.124919814433439,-0.440705650888419,FALSE,FALSE
QSOX2,Overlap,1,1,0.754428262312934,-0.120293984850461,FALSE,FALSE
HMOX1,Overlap,1,1,-0.273570320703033,0.397141986910631,FALSE,FALSE
BTBD10,Overlap,1,0.301821944736192,0.54568211673453,0.668496132545016,FALSE,FALSE
CUBN,Overlap,1,1,2.91332988971882,2.82756151437009,FALSE,FALSE
NVL,Overlap,1,1,-0.100930088341504,-0.518769046293904,FALSE,FALSE
NFRKB,Overlap,1,1,0.574465385776341,-0.312443782343604,FALSE,FALSE
RETREG2,Overlap,1,1,-0.218238166980162,-0.379630558326057,FALSE,FALSE
LTA4H,Overlap,1,1,-0.432820109984933,-0.463524562343034,FALSE,FALSE
RAB33B-AS1,Overlap,1,1,4.11445190148608,3.04083969990532,FALSE,FALSE
KCTD11,Overlap,1,1,-0.452072364343771,-0.507599595358114,FALSE,FALSE
SLC25A4,Overlap,1,1,0.464701639716929,0.214312651431393,FALSE,FALSE
DNAJC1,Unsuppressed_only,1,NA,0.13364858370882,NA,FALSE,FALSE
NEXN,Overlap,1,1,0.883845266883935,-1.91334677266582,FALSE,FALSE
MTX3,Overlap,1,1,0.348500513961925,0.906686069440185,FALSE,FALSE
LMBRD1,Unsuppressed_only,1,NA,0.267883414536192,NA,FALSE,FALSE
ZNF513,Overlap,1,1,0.596773283656682,0.650727947892377,FALSE,FALSE
DDX60L,Overlap,1,1,0.315821004894875,0.152685245539049,FALSE,FALSE
LINC01684,Overlap,1,1,-1.50126980824562,-0.71714995992885,FALSE,FALSE
DGLUCY,Overlap,1,1,-0.913636645344156,-1.02517776456725,FALSE,FALSE
A1BG,Overlap,1,1,-0.498714726950446,-0.364138213657299,FALSE,FALSE
FGL2,Overlap,1,1,0.830146651102129,1.28814259373724,FALSE,FALSE
ABCB1,Unsuppressed_only,1,NA,0.178823935062457,NA,FALSE,FALSE
ZNF134,Overlap,1,1,-0.244051402052899,-0.241967114885144,FALSE,FALSE
SPTLC1,Overlap,1,1,0.562139035763348,0.60123312830293,FALSE,FALSE
ENSG00000290578,Overlap,1,1,5.14947202331697,4.92079124342773,FALSE,FALSE
METTL21A,Unsuppressed_only,1,NA,0.185953306610865,NA,FALSE,FALSE
DDX42,Overlap,1,1,0.174774397785545,0.319146648181494,FALSE,FALSE
UBE2Q2P1,Overlap,1,1,4.75794518449751,4.71299347474656,FALSE,FALSE
STX4,Overlap,1,1,-0.187173797171756,-0.388443812038713,FALSE,FALSE
TMEM101,Overlap,1,1,-0.587597454848277,-0.625254149668599,FALSE,FALSE
TMEM86B,Overlap,1,1,-0.940135138815871,-1.48746006602282,FALSE,FALSE
SMG1,Overlap,1,1,-0.146309307015254,-0.488121148188249,FALSE,FALSE
LINC03006,Overlap,1,1,4.53764401957032,4.37798081768566,FALSE,FALSE
FAM219A,Overlap,1,1,-0.755666524096692,-1.08701133166613,FALSE,FALSE
NLE1,Overlap,1,1,-1.32332534760498,-1.0636313274118,FALSE,FALSE
PCYT1A,Overlap,1,1,0.226874454799784,0.414468510070467,FALSE,FALSE
THG1L,Overlap,1,1,0.105730075522176,0.322616531488813,FALSE,FALSE
FASTKD5,Overlap,1,1,0.48994228379762,0.615793225836266,FALSE,FALSE
SMN2,Overlap,1,1,2.46849575554295,0.6962526230641,FALSE,FALSE
MBNL3,Overlap,1,1,-0.863802342340421,-0.560294609073216,FALSE,FALSE
LETM1,Overlap,1,1,1.13307865184284,0.928741276959434,FALSE,FALSE
ZNF181,Overlap,1,1,-0.407653365149371,-0.380550638980274,FALSE,FALSE
ZNF630,Overlap,1,1,-2.46939612906919,-2.83393762139546,FALSE,FALSE
CETN3,Overlap,1,1,-0.539901665643329,-1.15599871142145,FALSE,FALSE
NCK1-DT,Overlap,1,1,-0.960415821297916,-1.51292342546286,FALSE,FALSE
ETF1,Overlap,1,1,1.1761082368584,1.16202939316669,FALSE,FALSE
TRMT6,Overlap,1,1,0.583362311858884,0.905645846033803,FALSE,FALSE
PIK3R1,Unsuppressed_only,1,NA,0.249461701300715,NA,FALSE,FALSE
EPB41L5,Overlap,1,1,0.419790315212247,0.843566236263343,FALSE,FALSE
XAF1,Overlap,1,0.357789550220094,0.278315410715115,-0.236509872345286,FALSE,FALSE
LRIG2,Unsuppressed_only,1,NA,0.142870911620504,NA,FALSE,FALSE
POLL,Overlap,1,1,-0.723100292937025,-0.75646655581724,FALSE,FALSE
RELT,Overlap,1,1,0.49388399537954,-0.843895291767997,FALSE,FALSE
FCRL3,Overlap,1,1.69239247363419e-6,-1.30543300538133,-1.64197237101871,FALSE,TRUE
FADS3,Overlap,1,1,1.74535578342651,1.20330098310998,FALSE,FALSE
LINC02328,Overlap,1,1,0.51650233405798,0.19805697637329,FALSE,FALSE
THUMPD1,Unsuppressed_only,1,NA,0.135876935460725,NA,FALSE,FALSE
RNGTT,Overlap,1,1,0.803925508377543,0.560237283641962,FALSE,FALSE
KIF13B,Overlap,1,1,0.772838381276087,0.635368339485877,FALSE,FALSE
ENSG00000289827,Overlap,1,1,4.86873325794308,5.07904191409488,FALSE,FALSE
ENSG00000267379,Overlap,1,1,4.37227965918812,4.2237818613306,FALSE,FALSE
DAZAP2,Unsuppressed_only,1,NA,-0.120935957992959,NA,FALSE,FALSE
TADA2B,Overlap,1,1,-0.244973383185728,-1.54646042018763,FALSE,FALSE
ENPP5,Overlap,1,1,-1.22772064432056,-2.26970444448367,FALSE,FALSE
TMOD3,Overlap,1,1,0.36664950571884,0.109517387245586,FALSE,FALSE
SCGB2B2,Unsuppressed_only,1,NA,1.23822035506651,NA,FALSE,FALSE
RNF169,Overlap,1,1,0.452460226360219,0.394651302409618,FALSE,FALSE
CCDC144A,Overlap,1,1,-2.06493114945155,-4.74114628514276,FALSE,FALSE
GIMAP8,Overlap,1,1,-0.367219704758889,-0.527724150339006,FALSE,FALSE
MT-ND2,Overlap,1,1,-0.119416035950116,0.235986883192427,FALSE,FALSE
LRRC57,Overlap,1,1,-0.178576707747547,-0.169410894012169,FALSE,FALSE
UBXN6,Overlap,1,1,0.127255659677819,0.224019917331954,FALSE,FALSE
CTU2,Overlap,1,0.0227186030198151,1.5787657001559,2.07708471141609,FALSE,TRUE
ZNF407,Overlap,1,1,0.730367518691858,0.775049042401601,FALSE,FALSE
ABRAXAS2,Overlap,1,1,0.566749646697348,0.177054805509103,FALSE,FALSE
HEATR5A,Overlap,1,1,0.684027024936182,0.171324708146166,FALSE,FALSE
CACUL1,Overlap,1,1,0.430060640683101,-0.249094295786467,FALSE,FALSE
SPCS3,Overlap,1,1,0.444141564517181,0.136579903719774,FALSE,FALSE
CCNJ,Overlap,1,1,1.49296338918586,0.598295695512259,FALSE,FALSE
ZNF431,Overlap,1,1,-0.231729532693583,-0.233112969980188,FALSE,FALSE
NHSL2,Overlap,1,1,0.474280985333174,0.58050245625936,FALSE,FALSE
SLAIN2,Overlap,1,1,0.229616930602136,0.283265035768746,FALSE,FALSE
PEX6,Overlap,1,1,-0.280007802560614,-1.18103675752502,FALSE,FALSE
PDHB,Overlap,1,1,-0.229592125445725,-0.148981906261151,FALSE,FALSE
CACNA1A,Overlap,1,1,-1.20737113432814,-0.407424888645313,FALSE,FALSE
GBP3,Overlap,1,1,0.179975712529645,-0.466009136040707,FALSE,FALSE
SMCR8,Overlap,1,1,0.292623503360181,-0.511078046245709,FALSE,FALSE
WARS2,Overlap,1,1,1.19962561501569,1.27330630438981,FALSE,FALSE
MCM6,Overlap,1,1,1.14693013809684,0.725315684372421,FALSE,FALSE
GSN,Overlap,1,1,-1.98974844490521,-0.94314672358395,FALSE,FALSE
ELP1,Overlap,1,1,0.474143507662381,-0.119696223380613,FALSE,FALSE
SLC10A7,Unsuppressed_only,1,NA,0.761916197972884,NA,FALSE,FALSE
ERGIC2,Unsuppressed_only,1,NA,0.261283336872495,NA,FALSE,FALSE
PSIP1,Overlap,1,0.0856738900229794,-0.478073586194102,-0.981400033279804,FALSE,FALSE
FBXL3,Overlap,1,1,0.527523385448355,0.462822725714679,FALSE,FALSE
ZNF677,Overlap,1,1,-1.17227277329856,-0.616298780562479,FALSE,FALSE
GCC1,Overlap,1,1,0.583197366990825,0.613228466691082,FALSE,FALSE
VDAC1,Overlap,1,1,0.232321372189077,0.377798013364822,FALSE,FALSE
CD48,Overlap,1,2.1870661043127e-4,-0.627253145544378,-0.468894964068324,FALSE,FALSE
ENSG00000267002,Overlap,1,1,3.66175906541581,3.97196621261908,FALSE,FALSE
TCEAL4,Overlap,1,1,-3.57950180971726,-3.44852707406609,FALSE,FALSE
PSMC2,Overlap,1,1,0.167308159949854,0.325089089499555,FALSE,FALSE
CD99L2,Overlap,1,1,-0.980746848967138,0.238114923435212,FALSE,FALSE
CYP4V2,Overlap,1,1,-0.637180213383594,-0.889058332842181,FALSE,FALSE
NUP35,Overlap,1,1,0.995637510172807,-0.231702573797022,FALSE,FALSE
ZNF844,Overlap,1,1,0.256496303383664,-0.193578993450501,FALSE,FALSE
ARRDC3,Overlap,1,1,1.10851121928966,0.173487531203458,FALSE,FALSE
TMEM202-AS1,Overlap,1,1,0.293523935210557,0.569494514120046,FALSE,FALSE
PPP2R3A,Overlap,1,1,0.493651216282686,0.837040026834644,FALSE,FALSE
TM4SF19-AS1,Overlap,1,1,2.72754493978903,1.15041626612656,FALSE,FALSE
CDK9,Unsuppressed_only,1,NA,0.153356763094854,NA,FALSE,FALSE
RNF103,Overlap,1,1,0.531414386307412,0.723662575858937,FALSE,FALSE
GTF2I-AS1,Overlap,1,1,4.7331977643905,5.42947948409816,FALSE,FALSE
LIX1L,Overlap,1,1,-0.17956469981115,-0.531506251491842,FALSE,FALSE
MROH6,Overlap,1,1,-1.59562384451169,-1.96543869052382,FALSE,FALSE
ZFYVE16,Unsuppressed_only,1,NA,0.436469630758258,NA,FALSE,FALSE
MTA2,Overlap,1,1,-0.106976984450317,0.26906982509181,FALSE,FALSE
MRPL45P2,Overlap,1,1,5.0486225595078,4.11914474260253,FALSE,FALSE
TFEB,Overlap,1,1,0.335175125606568,0.349679755596629,FALSE,FALSE
PLEKHG3,Overlap,1,1,-1.91897966308465,-1.88609571967988,FALSE,FALSE
SLC25A14,Overlap,1,1,0.590733229055298,0.959268417703059,FALSE,FALSE
TMEM141,Overlap,1,1,-1.29524440098388,-0.966588784751351,FALSE,FALSE
CDRT4,Overlap,1,1,-2.56187421514527,-2.8247345560659,FALSE,FALSE
SMIM10L1,Overlap,1,1,-0.575635835233024,-0.421400379449053,FALSE,FALSE
PDSS1,Overlap,1,1,0.40991543269431,-0.483252914194539,FALSE,FALSE
CDC26,Overlap,1,1,-0.177424436071657,-0.447185560749885,FALSE,FALSE
EMG1,Overlap,1,1,-0.59448527238784,0.156481214486953,FALSE,FALSE
LINC01504,Overlap,1,1,-1.16530338357013,-0.552200630577047,FALSE,FALSE
FNDC3B,Overlap,1,1,-0.188962013856431,0.39364088113687,FALSE,FALSE
APEX2,Overlap,1,1,0.325211864719268,0.18303400445713,FALSE,FALSE
PDK2,Overlap,1,1,-0.545421548728932,-0.781618345938128,FALSE,FALSE
BMT2,Overlap,1,1,-0.1209761030915,-0.807165758198893,FALSE,FALSE
ACTR6,Overlap,1,1,0.243957309022143,-0.512264631528609,FALSE,FALSE
PDE4DIP,Overlap,1,1,-0.326374386702649,-0.56417622856589,FALSE,FALSE
VPS18,Overlap,1,1,0.151547816056584,-0.124617239161092,FALSE,FALSE
PHLDA1,Overlap,1,1,1.22332275933513,1.31224038517878,FALSE,FALSE
NUDT14,Overlap,1,1,-1.63128285926512,-1.16612714177289,FALSE,FALSE
RAB11B-AS1,Unsuppressed_only,1,NA,-1.46025615492279,NA,FALSE,FALSE
BABAM1,Overlap,1,1,-0.111144643719855,-0.144017307350665,FALSE,FALSE
COA8,Overlap,1,1,-0.138068335842924,-0.352903572561773,FALSE,FALSE
TXNL4A,Overlap,1,1,0.337722595343609,0.417953287746653,FALSE,FALSE
COPG1,Overlap,1,1,0.258681948122424,-0.170416696306213,FALSE,FALSE
ERAL1,Overlap,1,1,0.299010795372028,-0.596103008474814,FALSE,FALSE
LPAR5,Overlap,1,1,-1.58449554642422,-1.25191284054367,FALSE,FALSE
HMGA1P4,Overlap,1,1,-0.790610296208428,-1.49116229206093,FALSE,FALSE
RFX5,Unsuppressed_only,1,NA,0.225367188019591,NA,FALSE,FALSE
ZNF284,Overlap,1,1,-1.47882320342363,-0.551440957883228,FALSE,FALSE
PLPP6,Overlap,1,1,0.25383547932425,-0.740330280807481,FALSE,FALSE
SHOC2,Overlap,1,1,0.588735863478702,0.21879329280491,FALSE,FALSE
FP671120.4,Overlap,1,2.22561721570193e-32,-11.085490516156,-3.46709240962319,FALSE,TRUE
BLMH,Overlap,1,1,0.510549131760851,0.940300225784806,FALSE,FALSE
SHMT2,Unsuppressed_only,1,NA,0.126409751168978,NA,FALSE,FALSE
THAP7,Overlap,1,1,-0.491657335367336,-0.491859499238039,FALSE,FALSE
ATXN7L3-AS1,Overlap,1,1,4.84239094490899,4.71201995308533,FALSE,FALSE
SP2,Overlap,1,1,0.538141585268519,0.466600396529558,FALSE,FALSE
RAB43,Overlap,1,1,-1.53723099001026,-1.13238401603529,FALSE,FALSE
PSMB4,Overlap,1,1,0.241670697826437,0.115712573327107,FALSE,FALSE
THAP7-AS1,Overlap,1,1,0.633914193972083,-0.678957456207442,FALSE,FALSE
TSR2,Overlap,1,1,0.290654843551593,0.307834159110015,FALSE,FALSE
ENSG00000253200,Overlap,1,1,4.87095822407021,5.05574369427679,FALSE,FALSE
DPH3,Overlap,1,1,0.849363383460856,0.84368553214599,FALSE,FALSE
GALM,Overlap,1,1,0.802146706832121,0.322151359995072,FALSE,FALSE
HAUS1,Unsuppressed_only,1,NA,-0.554863491673604,NA,FALSE,FALSE
PDCD2,Overlap,1,1,-0.329451156075752,-0.345950669054039,FALSE,FALSE
PTPRK,Unsuppressed_only,1,NA,0.286511152504461,NA,FALSE,FALSE
UPK2,Overlap,1,1,-1.62050514355379,-0.764755123176393,FALSE,FALSE
TFAM,Unsuppressed_only,1,NA,0.278396130864985,NA,FALSE,FALSE
CLN3,Overlap,1,1,-0.8710772765255,-0.56814789054996,FALSE,FALSE
CIBAR1,Unsuppressed_only,1,NA,5.0044073644102,NA,FALSE,FALSE
SUGP2,Overlap,1,1,0.248947004243944,-0.433425973021174,FALSE,FALSE
CLPTM1L,Overlap,1,1,0.486906882629265,0.258776456702507,FALSE,FALSE
CDK2AP1,Overlap,1,1,0.968695727986679,0.423843693583359,FALSE,FALSE
ZBTB11,Unsuppressed_only,1,NA,0.380918061774187,NA,FALSE,FALSE
CYBA,Overlap,1,1,-0.189709779748999,-0.356143591741227,FALSE,FALSE
ZNF282,Overlap,1,1,0.719676758812208,-0.476722164127227,FALSE,FALSE
GTF2F2,Overlap,1,1,0.423913370627523,0.190653092534198,FALSE,FALSE
HSBP1,Overlap,1,1,0.206429070143776,0.232172392474412,FALSE,FALSE
IFI35,Overlap,1,1,-0.144996914493408,-0.216680764276151,FALSE,FALSE
POM121,Overlap,1,1,0.279155667075272,0.202240952520953,FALSE,FALSE
ZNF823,Overlap,1,1,-0.358974903933768,0.288781781686863,FALSE,FALSE
SLC27A5,Overlap,1,1,-1.27596925907032,-0.787255485233823,FALSE,FALSE
ENSG00000251023,Unsuppressed_only,1,NA,4.69231164822709,NA,FALSE,FALSE
SDF4,Overlap,1,1,0.244214908575164,0.276171917099363,FALSE,FALSE
BDP1,Overlap,1,1,0.477023995953057,0.338864940059018,FALSE,FALSE
LPGAT1,Overlap,1,1,0.225420932848125,-0.277582629905859,FALSE,FALSE
RNF165,Overlap,1,0.0156017914158911,-3.54250235998004,-3.36736438940905,FALSE,TRUE
POP1,Overlap,1,1,0.162609360325791,0.49795715353742,FALSE,FALSE
FUOM,Overlap,1,1,-0.336984052181875,-0.231761214321004,FALSE,FALSE
SAC3D1,Overlap,1,1,-0.387457279369349,0.270237381442785,FALSE,FALSE
ENDOV,Overlap,1,1,-0.154526136943307,0.123192112401425,FALSE,FALSE
BCCIP,Unsuppressed_only,1,NA,0.184765443553106,NA,FALSE,FALSE
DRAM1,Overlap,1,1,1.92679134602017,2.11466331944156,FALSE,FALSE
NDUFB3,Overlap,1,1,-0.345476082986267,-0.604107146008265,FALSE,FALSE
FASTK,Overlap,1,1,-0.675727965448544,-0.781209471405159,FALSE,FALSE
SHB,Overlap,1,1,3.30952446736761,3.22137398334202,FALSE,FALSE
DCAF4,Overlap,1,1,0.310436659438349,0.438191713192547,FALSE,FALSE
BOLA2B,Overlap,1,1,1.51151765090823,0.45952523563096,FALSE,FALSE
NAT14,Overlap,1,1,-1.08168797396306,0.110009791393054,FALSE,FALSE
ARHGEF12,Overlap,1,1,0.430033886686348,0.254258564201374,FALSE,FALSE
PFKFB3,Overlap,1,9.48332046669131e-5,-0.19852292704082,-0.863561021625319,FALSE,TRUE
PARN,Overlap,1,1,-0.590986468887165,-0.606079658648222,FALSE,FALSE
GEMIN2,Overlap,1,1,0.607633744340387,1.14068898741051,FALSE,FALSE
WDR89,Overlap,1,1,0.466375308129592,0.653056200598482,FALSE,FALSE
HDAC5,Overlap,1,1,-0.52044119947172,-0.494438653454718,FALSE,FALSE
NUP50,Unsuppressed_only,1,NA,0.105762405221768,NA,FALSE,FALSE
NSD2,Overlap,1,1,0.72786502126354,-0.32658428489421,FALSE,FALSE
DXO,Overlap,1,1,-1.00593921758087,-1.31284141698752,FALSE,FALSE
ENSG00000228395,Overlap,1,1,4.37456208750484,3.2950740207904,FALSE,FALSE
APOBEC3F,Overlap,1,1,0.532356761941462,0.738952282915015,FALSE,FALSE
PEF1,Unsuppressed_only,1,NA,-0.213415271557509,NA,FALSE,FALSE
HNRNPL,Overlap,1,1,0.252261355648459,0.124513791215883,FALSE,FALSE
B3GAT2,Overlap,1,1,-0.979090872680243,0.59739673894835,FALSE,FALSE
TAMALIN,Overlap,1,1,3.36699044946627,2.13558435890104,FALSE,FALSE
PEX2,Overlap,1,1,-0.104914775292751,-0.343065874177485,FALSE,FALSE
RBM12,Overlap,1,1,0.841856745148694,0.398386994200892,FALSE,FALSE
SMPD2,Overlap,1,1,0.965105527700297,1.08268370366726,FALSE,FALSE
NR6A1,Overlap,1,1,-0.123171085135606,-0.132252475595981,FALSE,FALSE
MRPS30,Overlap,1,1,0.14570739835999,-0.138458415355729,FALSE,FALSE
DIP2A,Overlap,1,1,-0.133872323495129,-0.148648761825652,FALSE,FALSE
TMEM242,Unsuppressed_only,1,NA,-0.129451504255787,NA,FALSE,FALSE
ZNF529,Overlap,1,1,-0.734522751986489,-0.634876667317146,FALSE,FALSE
ENSG00000257925,Overlap,1,1,4.59016362269605,4.2062683558078,FALSE,FALSE
MRPS9,Overlap,1,1,-0.140979721066035,-0.198903778813651,FALSE,FALSE
PRCC,Overlap,1,1,0.441795459790339,0.196548830795988,FALSE,FALSE
TLN1,Overlap,1,1,-0.345985115566086,-0.761341892128832,FALSE,FALSE
BOP1,Overlap,1,1,0.562919951341769,0.682805807426252,FALSE,FALSE
JPT1,Overlap,1,1,0.665930888459748,0.713892879117993,FALSE,FALSE
AP1G2,Overlap,1,1,-0.513659992600587,-0.558048218028713,FALSE,FALSE
ENSG00000282951,Overlap,1,1,4.41093023892978,2.98921466685485,FALSE,FALSE
RIPK2-DT,Overlap,1,1,2.49448016020253,2.40302891720723,FALSE,FALSE
SND1,Overlap,1,1,0.238400390830098,-0.347280851142702,FALSE,FALSE
SEPHS2,Overlap,1,1,-0.570213300845463,-0.631875041483396,FALSE,FALSE
PLEKHA7,Overlap,1,0.106277056686901,-4.05118289156812,-3.09309939215874,FALSE,FALSE
TRAF6,Overlap,1,1,0.351960929387861,0.307522882727377,FALSE,FALSE
FLT3LG,Overlap,1,1,-0.450121966015282,-0.273574248495291,FALSE,FALSE
EDRF1,Overlap,1,1,-0.194807873603758,-0.44844340094145,FALSE,FALSE
ASB1,Overlap,1,1,-0.322836867703965,-0.157972404463486,FALSE,FALSE
DEDD,Unsuppressed_only,1,NA,-0.159421575468584,NA,FALSE,FALSE
MUC12,Overlap,1,1,3.18487284688817,3.53015231271711,FALSE,FALSE
PSPC1,Overlap,1,1,0.390441996965011,0.355350828291556,FALSE,FALSE
BCL2A1,Overlap,1,1,0.83707717822632,0.890290445345558,FALSE,FALSE
ZFAND2A,Overlap,1,1,0.569013166233467,0.658546978793785,FALSE,FALSE
CNPY2-AS1,Overlap,1,1,4.54769233341909,5.20930898283361,FALSE,FALSE
RTKN,Overlap,1,1,-1.38093225405595,-1.7055083625638,FALSE,FALSE
KLHL25,Overlap,1,1,2.11240466259786,1.48911151098274,FALSE,FALSE
EXOSC3,Overlap,1,1,0.616940273499753,0.361840775088084,FALSE,FALSE
VEZT,Overlap,1,1,0.332511212952058,0.191715205345615,FALSE,FALSE
WRAP73,Overlap,1,1,-0.165074553804294,0.248212864041542,FALSE,FALSE
FNIP1,Overlap,1,1,0.75529732772175,0.321112545451328,FALSE,FALSE
VPS4A,Overlap,1,1,0.198715391282124,0.18810237350772,FALSE,FALSE
ATP5F1C,Overlap,1,1,-0.140988047926965,-0.140546365914782,FALSE,FALSE
TBC1D15,Overlap,1,1,0.198487560103073,-0.421781932209562,FALSE,FALSE
PHAX,Unsuppressed_only,1,NA,0.329519282495758,NA,FALSE,FALSE
UNC119,Overlap,1,1.0500245608583e-4,-0.72924639342845,-1.49836362130764,FALSE,TRUE
THEM4,Overlap,1,1,0.377758060831822,-0.208757887968851,FALSE,FALSE
FRMD4A,Overlap,1,1,-2.27325041065943,-0.514515569832275,FALSE,FALSE
TRIP13,Unsuppressed_only,1,NA,5.04768047946923,NA,FALSE,FALSE
TMED3,Overlap,1,1,-0.862150700853539,-0.315654307858806,FALSE,FALSE
TRAPPC8,Overlap,1,1,0.728516148967766,-0.194929067825875,FALSE,FALSE
ZNF318,Unsuppressed_only,1,NA,0.7527897885362,NA,FALSE,FALSE
ZNF710-AS1,Overlap,1,1,-0.969494026714869,-3.19386697512881,FALSE,FALSE
NDFIP1,Overlap,1,1,0.35779244666917,0.400377743453414,FALSE,FALSE
ZFAND6,Overlap,1,1,0.273231725361375,0.324269432950252,FALSE,FALSE
CCDC69,Overlap,1,1,-0.37024393181344,-0.726521998982876,FALSE,FALSE
MTPN,Unsuppressed_only,1,NA,0.157902408709356,NA,FALSE,FALSE
CDC40,Overlap,1,1,-0.178764811775027,-0.202105600709296,FALSE,FALSE
CTBS,Overlap,1,1,-0.890023834707087,-1.14080201260211,FALSE,FALSE
SPSB1,Overlap,1,1,0.870789107753189,0.888559826294413,FALSE,FALSE
ADGRE2,Overlap,1,0.354846330061293,1.69900159851164,2.45934818128773,FALSE,FALSE
IL15RA,Overlap,1,1,0.327004327230914,0.347247284140973,FALSE,FALSE
ENSG00000285801,Overlap,1,1,4.26989718468801,3.46283063656522,FALSE,FALSE
NOL11,Overlap,1,1,0.52304019021864,0.388911328541534,FALSE,FALSE
REL,Unsuppressed_only,1,NA,0.465448309198738,NA,FALSE,FALSE
STAP1,Overlap,1,1,-2.66674981987463,-0.807596494092966,FALSE,FALSE
PSMD10,Overlap,1,1,-0.268579213102117,-0.207656638434027,FALSE,FALSE
GATA3,Overlap,1,1,-0.122691821338272,-0.20049625321061,FALSE,FALSE
ANKRD52,Overlap,1,1,0.159402473828727,0.411991019696522,FALSE,FALSE
ANO10,Overlap,1,1,0.246782142323324,0.53658587763372,FALSE,FALSE
MAPRE1,Overlap,1,1,0.702314530727541,0.823199956066275,FALSE,FALSE
GPATCH3,Overlap,1,1,0.226618184763057,0.32894433006174,FALSE,FALSE
TTC21B-AS1,Overlap,1,1,0.35920808953114,0.816418309201021,FALSE,FALSE
ENSG00000230684,Overlap,1,1,2.98283851859813,3.89514284964863,FALSE,FALSE
PROSER1,Overlap,1,1,0.614325567009273,0.196340481117161,FALSE,FALSE
RANBP9,Unsuppressed_only,1,NA,0.298475269284098,NA,FALSE,FALSE
PLSCR3,Overlap,1,1,-0.616501769366083,-0.823772716969295,FALSE,FALSE
ANAPC5,Overlap,1,1,0.24960221693907,-0.357386709815572,FALSE,FALSE
TBX19,Unsuppressed_only,1,NA,1.09203018179193,NA,FALSE,FALSE
POGLUT1,Overlap,1,1,0.829734591864451,0.367081985080469,FALSE,FALSE
TP53BP1,Overlap,1,1,1.04387600024314,0.546902505644129,FALSE,FALSE
BAP1,Unsuppressed_only,1,NA,0.375082239440518,NA,FALSE,FALSE
SLFN12,Overlap,1,1,0.338879697605357,0.228798514409993,FALSE,FALSE
MAP3K12,Overlap,1,1,-1.38788916713614,-0.914256622039817,FALSE,FALSE
E2F5,Overlap,1,1,0.288928153760041,0.367059049346352,FALSE,FALSE
CCDC97,Overlap,1,1,0.452033198865937,0.309524773638716,FALSE,FALSE
CROCC,Overlap,1,1,-0.594751758366851,-0.626660703766832,FALSE,FALSE
SERINC3,Overlap,1,0.271242537204778,0.188156780732191,-0.147842998995401,FALSE,FALSE
GON4L,Unsuppressed_only,1,NA,0.110108103445022,NA,FALSE,FALSE
ENSG00000259635,Overlap,1,1,4.27309188835011,3.25014605300807,FALSE,FALSE
SAMD8,Overlap,1,1,1.16918571459757,0.638987100394435,FALSE,FALSE
ZC3H8,Overlap,1,1,0.738421241743884,0.498959468001345,FALSE,FALSE
HCG18,Unsuppressed_only,1,NA,0.266064321134199,NA,FALSE,FALSE
STK38L,Overlap,1,1,0.92332950361606,0.414586980868547,FALSE,FALSE
DNMBP,Overlap,1,1,1.44412943712151,1.2710013629002,FALSE,FALSE
MYNN,Overlap,1,1,0.189864571906904,-0.138239358012128,FALSE,FALSE
NUDT16,Overlap,1,1,-0.280592943428027,-0.163865048908234,FALSE,FALSE
ENSG00000257342,Overlap,1,1,4.68216464295378,4.2353170613049,FALSE,FALSE
NDUFV2-AS1,Overlap,1,1,0.79729665570318,0.452508874334304,FALSE,FALSE
KLHL18,Overlap,1,0.426867257518659,1.28879425895538,1.64771087757184,FALSE,FALSE
RBM41,Overlap,1,1,-0.15637343594303,-0.1173032007801,FALSE,FALSE
SDHA,Overlap,1,1,0.304737795041649,-0.168710375789835,FALSE,FALSE
SLC12A9,Overlap,1,1,0.662123381508352,-0.28129969727721,FALSE,FALSE
ENSG00000260536,Unsuppressed_only,1,NA,4.23390772317259,NA,FALSE,FALSE
