"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"REL",7.99301230921437e-05,1.87580258061224,0.2,0.15,1
"HILPDA",8.01260767992603e-05,-4.60799240536852,0,0.179,1
"AREG",8.28977227901435e-05,5.6590702096873,0.171,0.005,1
"ZFP36",8.59816204540934e-05,1.49186863857291,0.886,0.668,1
"HIST1H2AC",8.74499908253296e-05,-5.23973964001612,0,0.293,1
"RAB10",8.81419562741237e-05,0.383408655972935,0.171,0.256,1
"LINC01619",8.84120759031792e-05,2.07775385181916,0.429,0.129,1
"HBB",8.95139785771103e-05,0.259721657215949,0.2,0.009,1
"LINC00869",8.97648186898404e-05,5.55973474064715,0.4,0.012,1
"RBMX",9.24761819437091e-05,1.15318077524662,0.629,0.375,1
"EIF4G2",0.000100174429662298,1.26486910402633,0.8,0.49,1
"RRP7BP",0.000101901468574696,8.5885696232466,0.171,0,1
"NBPF8",0.000103106612759211,8.53028171435857,0.171,0,1
"LYN",0.000106664541772769,4.52799000625921,0.143,0.009,1
"PCBP1",0.000111858446376561,-0.936927778624542,0.771,0.924,1
"UBB",0.000112363830831049,1.11396585029799,0.829,0.592,1
"HERC1",0.000115463695401099,1.36120073456204,0.4,0.321,1
"BMAL1",0.000115763428748559,7.74125634818419,0.143,0,1
"MATR3.1",0.000117525317063896,-5.75139598015255,0,0.442,1
"SGK3",0.000117718946943538,0.916958902053106,0.114,0.123,1
"PGAP6",0.000119347079527098,7.3886093774005,0.229,0.001,1
"HSPA4",0.000119793916315884,1.61116004510063,0.486,0.173,1
"TARS",0.00011993737347134,-4.09486243122581,0,0.175,1
"MBOAT7",0.000121275378303726,-1.31475829439792,0.029,0.09,1
"ADSS",0.000127998472331773,-4.61886992600497,0,0.248,1
"IDS",0.000128630598420626,2.12199293883237,0.543,0.199,1
"CD63",0.000132039016718749,0.954413202045777,0.086,0.146,1
"PPP3R1",0.000133512990355187,1.28222664383886,0.457,0.238,1
"ZNRD1",0.000135126157794215,-4.9489208754645,0,0.32,1
"TMEM63A",0.000144399667867648,-2.00223468110688,0.086,0.347,1
"ENSG00000291099",0.000146901144828922,6.54655684637428,0.314,0.005,1
"AIMP2",0.000147730173508591,2.2964692468602,0.257,0.063,1
"DLEU2",0.000150833248125421,1.24970074110674,0.343,0.179,1
"CD27",0.000151390686006265,-1.72088720843181,0.343,0.707,1
"DNAJA1",0.000157555150641069,1.65002849511979,0.543,0.363,1
"FYN",0.000158798448762292,1.08305837599356,0.714,0.636,1
"ENSG00000234961",0.000158803213144532,4.20913019744425,0.4,0.013,1
"LRRFIP1",0.000159490946317499,1.82875875241338,0.686,0.386,1
"DBNL",0.00016043344097611,-1.48443970491769,0.057,0.254,1
"AC025164.1",0.000160622983230001,-3.99394175781797,0,0.161,1
"RPS5",0.000161298666040782,-0.513898783268069,1,0.997,1
"GARS",0.000161363459376127,-4.10921812271352,0,0.173,1
"PRDX2",0.000162033518198815,-2.70823334125171,0.057,0.432,1
"S100A11",0.000164975223186572,1.16766039598939,0.486,0.584,1
"C12orf65",0.000176748163965599,-4.4354612616299,0,0.214,1
"YPEL3",0.000178602629071877,-1.31596190740707,0.4,0.811,1
"AGO3",0.00018045750874879,1.68811707824086,0.229,0.076,1
"NDUFS5",0.00018674008897948,1.25272397154629,0.743,0.523,1
"AP3B1",0.000186836983436181,1.46733822656155,0.371,0.175,1
"AKIRIN1",0.000187465424861913,1.46247786965958,0.314,0.213,1
"EGLN2",0.000192156926660538,-0.512410804008316,0.143,0.348,1
