gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
CCDC28B,Overlap,1,1,-0.266797391097961,-0.957262339165589,FALSE,FALSE
GDI1,Unsuppressed_only,1,NA,0.75510401400876,NA,FALSE,FALSE
DYNLT3,Overlap,1,1,0.43082729817177,0.642118175753698,FALSE,FALSE
STX8,Overlap,1,1,-1.35031681155885,-1.96487770607372,FALSE,FALSE
ADGRA3,Overlap,1,1,0.611072140819301,-3.02666142066199,FALSE,FALSE
CAMK1,Overlap,1,1,-0.996487729916467,-3.69344259011125,FALSE,FALSE
CPT1B,Overlap,1,1,-0.157884086326828,-1.23315433406644,FALSE,FALSE
ENSG00000290927,Overlap,1,1,4.12555653519611,3.07917745174981,FALSE,FALSE
RELCH,Overlap,1,1,0.214486922886668,-0.214338526251661,FALSE,FALSE
ZNF414,Overlap,1,1,-1.36610314668506,-0.795493455231277,FALSE,FALSE
EXOC3,Unsuppressed_only,1,NA,-0.440168591780464,NA,FALSE,FALSE
DCTN4,Overlap,1,1,-0.407071152101384,-0.482697108413849,FALSE,FALSE
SGPL1,Overlap,1,1,1.23780592978092,1.98869629418054,FALSE,FALSE
PKN2-AS1,Overlap,1,1,3.38329583921547,1.08214349816209,FALSE,FALSE
LIX1L-AS1,Overlap,1,1,1.43322933960873,0.411920663917318,FALSE,FALSE
NPIPB2,Overlap,1,1,2.00700727610969,-1.16650569916568,FALSE,FALSE
ANKRD13A,Overlap,1,1,0.49242788788682,-0.448066252094994,FALSE,FALSE
MIIP,Overlap,1,1,-1.59613744916088,-1.09516950641802,FALSE,FALSE
DYNC1LI1,Overlap,1,1,0.389034756181981,-0.239678531903926,FALSE,FALSE
ADAM17,Overlap,1,1,1.01502528996757,0.623216706088249,FALSE,FALSE
ZNF222,Overlap,1,1,-0.440357848619308,-0.795142783669553,FALSE,FALSE
PDCD1LG2,Unsuppressed_only,1,NA,2.804182755654,NA,FALSE,FALSE
RAP1GDS1,Overlap,1,1,-0.562385869131006,-0.794868682517622,FALSE,FALSE
PPP6R3,Overlap,1,1,0.693199914194172,-0.114572866937286,FALSE,FALSE
MACIR,Overlap,1,1,3.9201257924206,2.7185234245117,FALSE,FALSE
ZNF134,Unsuppressed_only,1,NA,0.375412606891731,NA,FALSE,FALSE
NEK1,Overlap,1,1,1.12210994957892,0.110708275068491,FALSE,FALSE
PYCR3,Overlap,1,1,-0.336830040099954,0.589693357469532,FALSE,FALSE
EXOC8,Overlap,1,1,-0.800730786038627,-0.180505384963737,FALSE,FALSE
STX4,Unsuppressed_only,1,NA,0.624977834650024,NA,FALSE,FALSE
TBC1D15,Overlap,1,1,0.693068267752301,-0.107702784761251,FALSE,FALSE
GLS,Overlap,1,1,0.674930980786271,0.658873073713397,FALSE,FALSE
C1orf198,Overlap,1,1,0.842684997770144,1.1680338338634,FALSE,FALSE
ENSG00000290067,Unsuppressed_only,1,NA,5.12429966994633,NA,FALSE,FALSE
SPTB,Unsuppressed_only,1,NA,5.12429966994633,NA,FALSE,FALSE
ARMC8,Unsuppressed_only,1,NA,0.353602626266246,NA,FALSE,FALSE
ENSG00000251034,Overlap,1,1,1.65581998495206,2.35288202626464,FALSE,FALSE
JAM2,Overlap,1,1,-1.19454457409358,-0.474470468377859,FALSE,FALSE
PSKH1,Overlap,1,1,-0.209125119956399,-0.423277641131612,FALSE,FALSE
BTAF1,Overlap,1,1,0.382145586289959,-0.320768606389898,FALSE,FALSE
UBP1,Overlap,1,1,0.592718172900815,0.102047468653973,FALSE,FALSE
MTR,Overlap,1,1,0.599789003540576,0.243246652998562,FALSE,FALSE
ZKSCAN3,Overlap,1,1,-0.259100203177383,-2.88342720809749,FALSE,FALSE
YEATS2,Overlap,1,6.35003438114057e-7,-0.392049493087252,-1.21945585584214,FALSE,TRUE
RPL36A,Unsuppressed_only,1,NA,-0.387779650623526,NA,FALSE,FALSE
ENSG00000258216,Overlap,1,1,3.851009180042,3.78543728993417,FALSE,FALSE
FASTKD3,Overlap,1,1,-0.505030403011244,-0.333715991814776,FALSE,FALSE
AGFG2,Overlap,1,1,-1.0842992406148,-2.52225815649059,FALSE,FALSE
LENG9,Overlap,1,1,-0.447527865041907,-0.490451509236108,FALSE,FALSE
CITED2,Overlap,1,1,0.337658924155724,0.454615124039394,FALSE,FALSE
ABCG1,Overlap,1,7.59000356917678e-6,3.62944152475408,3.81943241765049,FALSE,TRUE
RSRC2,Unsuppressed_only,1,NA,0.558090983185109,NA,FALSE,FALSE
C15orf40,Overlap,1,1,-0.703436598479885,-0.143881092664579,FALSE,FALSE
PSMC3,Unsuppressed_only,1,NA,-0.108245301537212,NA,FALSE,FALSE
MOGS,Overlap,1,1,-0.388912974728216,-0.468903901934618,FALSE,FALSE
LRRC37A3,Overlap,1,1,-2.1891305416262,-0.837783920630851,FALSE,FALSE
NSMCE1,Overlap,1,4.4389542831901e-4,-0.874821612056342,-1.52382239994673,FALSE,TRUE
NIF3L1,Overlap,1,1,-1.34332687380084,-1.15865367916543,FALSE,FALSE
PLCL1,Overlap,1,1,0.675787768667099,-2.10415131659388,FALSE,FALSE
DBNDD2,Overlap,1,1,0.599058163283975,0.420027012819762,FALSE,FALSE
DUSP10,Overlap,1,0.16524474717224,1.38980333942565,1.20648462615632,FALSE,FALSE
QRICH1,Unsuppressed_only,1,NA,0.274207001575717,NA,FALSE,FALSE
TLCD3A,Overlap,1,1,1.23397513809503,-0.569492406961557,FALSE,FALSE
BTN2A2,Overlap,1,1,0.755329248910894,-1.00644284143451,FALSE,FALSE
ERGIC2,Overlap,1,1,-0.508607489617718,-0.276079057681997,FALSE,FALSE
ANTKMT,Overlap,1,1,-1.00831345931375,-1.69729386648833,FALSE,FALSE
NLRP2,Overlap,1,1,-2.15684236068519,-0.888599671833049,FALSE,FALSE
LINC01993,Unsuppressed_only,1,NA,1.60157329064439,NA,FALSE,FALSE
TMEM218,Overlap,1,1,-1.27787385230678,-1.93268872380712,FALSE,FALSE
ENSG00000290968,Overlap,1,1,3.10111281927105,2.08995438154724,FALSE,FALSE
ENSG00000235820,Unsuppressed_only,1,NA,5.17105623997241,NA,FALSE,FALSE
LTBP1,Unsuppressed_only,1,NA,5.17105623997241,NA,FALSE,FALSE
SPDYE21,Unsuppressed_only,1,NA,5.17105623997241,NA,FALSE,FALSE
TULP2,Unsuppressed_only,1,NA,5.17105623997241,NA,FALSE,FALSE
CC2D2B,Unsuppressed_only,1,NA,2.1870249085618,NA,FALSE,FALSE
FAM234A,Overlap,1,1,0.793665582673165,0.444299860822177,FALSE,FALSE
C7orf31,Unsuppressed_only,1,NA,-0.406407951668291,NA,FALSE,FALSE
TRANK1,Overlap,1,1,0.438794999098169,-0.432763002273965,FALSE,FALSE
ITGAV,Overlap,1,0.950181577226225,2.78721653389538,3.02858520007834,FALSE,FALSE
NOL7,Overlap,1,1,-0.222700474250647,0.205991161572598,FALSE,FALSE
FAM111B,Overlap,1,1,-0.107687817640833,-2.46556496084043,FALSE,FALSE
LINC01374,Overlap,1,1,-0.885802652615356,-3.13722129351539,FALSE,FALSE
SBDS,Overlap,1,1,0.769127508811595,0.535767972303979,FALSE,FALSE
TACR1,Unsuppressed_only,1,NA,2.60763136749662,NA,FALSE,FALSE
ABCF2,Overlap,1,1,0.328973348027752,0.597163296905886,FALSE,FALSE
ABHD18,Overlap,1,1,0.125494257497478,-0.739381835898617,FALSE,FALSE
DHRS12,Overlap,1,1,0.175669061612423,0.709543428891879,FALSE,FALSE
CHUK,Overlap,1,1,0.611366989515936,0.19809712206991,FALSE,FALSE
ZNF217,Overlap,1,1,-0.277015741805435,-0.7789645309351,FALSE,FALSE
APC,Overlap,1,1,0.28245694493034,-0.433925641543228,FALSE,FALSE
MMP7,Overlap,1,1,4.09246370018348,3.84703208471445,FALSE,FALSE
SYNGR2,Overlap,1,1,0.111512475490259,-0.150255304323775,FALSE,FALSE
RB1,Overlap,1,0.0106496331182007,-0.371015429293103,-0.766014905507731,FALSE,TRUE
ORAI3,Overlap,1,4.26088630300364e-8,-1.1000229012251,-2.09311953673802,FALSE,TRUE
CPEB3,Overlap,1,1,-0.544772409585837,0.236618532242526,FALSE,FALSE
ZNF717,Overlap,1,1,0.204675296868943,-0.599964033375795,FALSE,FALSE
GNPDA2,Overlap,1,1,-0.338228187803789,-0.365165851058797,FALSE,FALSE
SMC2,Overlap,1,1,-0.350180471641231,-1.13588064567352,FALSE,FALSE
CORO1A-AS1,Overlap,1,1,3.82312957331642,2.57562912858415,FALSE,FALSE
DUS3L,Overlap,1,1,0.53357366551716,0.516832202781054,FALSE,FALSE
ZNF613,Overlap,1,1,-0.972834616975145,-0.322523276508369,FALSE,FALSE
PUSL1,Overlap,1,1,1.1467387694059,-0.218678558943854,FALSE,FALSE
SOD1,Overlap,1,1,-0.382686285462848,-0.243955984603716,FALSE,FALSE
CD96,Overlap,1,1,-1.10531629284825,-0.809234305294911,FALSE,FALSE
RBMX2,Overlap,1,1,-0.126202116009024,-1.0615257111903,FALSE,FALSE
ENSG00000275807,Overlap,1,1,4.74544540304526,4.16353200114175,FALSE,FALSE
POP1,Overlap,1,1,0.608457842983017,-0.147240493395035,FALSE,FALSE
SFXN1,Overlap,1,1,-0.39636617418709,-1.02392082588048,FALSE,FALSE
STAM2,Overlap,1,1,0.39582965235302,-0.203906092193515,FALSE,FALSE
AKIRIN2,Overlap,1,1,0.200287010374016,0.137133448020725,FALSE,FALSE
TMEM14A,Overlap,1,1,-1.54899794687242,-1.81360764483014,FALSE,FALSE
ZNF324B,Overlap,1,1,1.18450750214718,0.997229307727314,FALSE,FALSE
SLFN12L,Overlap,1,1,0.480376248955085,-0.661496058811605,FALSE,FALSE
TP53INP1,Overlap,1,1,0.506096853504294,-0.611771662833508,FALSE,FALSE
B9D2,Unsuppressed_only,1,NA,0.275706257143093,NA,FALSE,FALSE
GMCL1,Overlap,1,1,-1.08061430906799,-1.68329089730372,FALSE,FALSE
ENSG00000275063,Overlap,1,1,0.285453726942771,1.2765050187532,FALSE,FALSE
ZNF680,Overlap,1,1,0.202657085708839,-0.960138266997411,FALSE,FALSE
PABPC4-AS1,Overlap,1,1,1.33952558110421,0.28157711182757,FALSE,FALSE
RETREG3,Overlap,1,1,-0.175589667195839,-0.567513074071109,FALSE,FALSE
RFPL3S,Overlap,1,1,3.28628938325208,2.2608168316222,FALSE,FALSE
SH3BGRL3,Overlap,1,1,-0.544837407173833,-0.58403813747406,FALSE,FALSE
FAM149B1,Overlap,1,1,0.371740672897248,-0.442948233293509,FALSE,FALSE
NME3,Overlap,1,1,0.156127261529516,-0.882401889238648,FALSE,FALSE
H2BC11,Overlap,1,1,5.25721609135012,3.27640839397572,FALSE,FALSE
ANKRD28,Overlap,1,0.334565833691729,0.997567681651849,1.24003160813958,FALSE,FALSE
ZNF142,Overlap,1,1,0.668803223828905,0.835574140890071,FALSE,FALSE
PODXL2,Overlap,1,1,-0.919128593186601,-1.5521942274614,FALSE,FALSE
FAAP20,Overlap,1,1.0486085874328e-4,-0.645010376500998,-0.75349078783853,FALSE,TRUE
SLC37A1,Overlap,1,1,0.444162442197188,-0.283253471035416,FALSE,FALSE
COG7,Overlap,1,1,-0.556118856613421,-1.26663899479934,FALSE,FALSE
BCL3,Unsuppressed_only,1,NA,0.551336874434417,NA,FALSE,FALSE
EEFSEC,Overlap,1,1,-0.192494588848742,-0.241483752396923,FALSE,FALSE
TYROBP,Overlap,1,1,1.20253239524881,-1.9899790999116,FALSE,FALSE
RAB33A,Overlap,1,1,0.158748061462502,-0.584168008907445,FALSE,FALSE
ZEB2-AS1,Overlap,1,1,0.800631638213761,2.15607514215586,FALSE,FALSE
ATXN3,Overlap,1,1,0.408435593180365,-0.471828773725987,FALSE,FALSE
TRIM52-AS1,Overlap,1,1,-1.18431725400397,0.111411162270073,FALSE,FALSE
RDH11,Overlap,1,1,-0.712313737663139,-1.30261929319608,FALSE,FALSE
PRPF40B,Unsuppressed_only,1,NA,-0.141865023168446,NA,FALSE,FALSE
HIPK2,Overlap,1,1,1.02104774240197,0.542509125652026,FALSE,FALSE
NRP2,Overlap,1,1.16505153214906e-7,2.736723951018,3.50362002176378,FALSE,TRUE
AKR7A2,Overlap,1,1.25262507012874e-6,-3.3345098080862,-2.69471581775358,FALSE,TRUE
NR2C2,Unsuppressed_only,1,NA,1.01337049992084,NA,FALSE,FALSE
HDAC8,Overlap,1,0.0305255464756813,-1.55054740957728,-1.16529037645905,FALSE,TRUE
ZNF652,Overlap,1,1,-0.625391452186182,-0.945441322926627,FALSE,FALSE
ACBD3-AS1,Overlap,1,1,1.43655891380939,0.469522633914585,FALSE,FALSE
PHACTR2,Overlap,1,1,-1.99793762511832,-2.26920647203917,FALSE,FALSE
SLC5A6,Overlap,1,1,-0.228041486300548,-0.384889722062765,FALSE,FALSE
TCHP,Overlap,1,1,-0.279048674972992,-0.867191581919103,FALSE,FALSE
ANKH,Overlap,1,1,1.17676547794202,0.615384763465937,FALSE,FALSE
PTMS,Overlap,1,1,-1.23037492096515,-2.00370284233857,FALSE,FALSE
TXNDC17,Overlap,1,1,-0.667821968501552,-1.10405722627009,FALSE,FALSE
ZNF512B,Overlap,1,1,-0.236477563246145,-0.421784515991132,FALSE,FALSE
CARD6,Overlap,1,1,0.53916691476113,0.71026723042375,FALSE,FALSE
ENSG00000291207,Overlap,1,1,3.66560154414711,2.30199198927448,FALSE,FALSE
PPM1D,Unsuppressed_only,1,NA,0.903481280717263,NA,FALSE,FALSE
METTL18,Overlap,1,1,-1.89748562830767,-0.610546294603531,FALSE,FALSE
IFT80,Overlap,1,1,0.569132344255521,-0.465414592964828,FALSE,FALSE
ATP5ME,Overlap,1,1,-0.658928131835745,-0.714519209184775,FALSE,FALSE
HIKESHI,Overlap,1,1,-0.413837369176903,-0.682128369836615,FALSE,FALSE
BLVRB,Overlap,1,1.60458703591344e-8,-0.138317897384049,-1.85621843204877,FALSE,TRUE
DAGLB,Unsuppressed_only,1,NA,-0.626916152872159,NA,FALSE,FALSE
CNIH4,Overlap,1,0.279206482985624,0.103597701571165,0.346851382047398,FALSE,FALSE
PTOV1-AS2,Overlap,1,1,0.984349822692323,-0.709458045164071,FALSE,FALSE
TNFSF4,Overlap,1,0.717509608014031,-1.3425003558467,-2.63726202691782,FALSE,FALSE
TMEM168,Unsuppressed_only,1,NA,0.383306146309093,NA,FALSE,FALSE
ZNF746,Overlap,1,1,1.02982572868271,0.255441815966625,FALSE,FALSE
ARAP2,Overlap,1,1,0.775042304733831,0.892607361424642,FALSE,FALSE
USP20,Overlap,1,1,0.560215380767013,0.600308150179991,FALSE,FALSE
PRDM8,Overlap,1,1,1.62608097430639,2.77019301793719,FALSE,FALSE
TRBC1,Overlap,1,1,0.900306954337982,-1.38045260723919,FALSE,FALSE
SMPD2,Overlap,1,1,0.906668087852748,0.841398443077089,FALSE,FALSE
CHEK1,Overlap,1,1,-1.23871563607538,-0.104120571768016,FALSE,FALSE
STMP1,Overlap,1,1,-1.01848026537909,-0.718615572325054,FALSE,FALSE
EHD1,Overlap,1,1.2532192850168101e-9,1.2773509201918,1.74706472715926,FALSE,TRUE
PLCL2,Overlap,1,2.31902128262543e-10,1.01134175510986,1.94318041917902,FALSE,TRUE
PPP4R1,Unsuppressed_only,1,NA,0.944559474897135,NA,FALSE,FALSE
IGKV1-5,Overlap,1,1,0.543339485280045,-1.60297395405771,FALSE,FALSE
SBF2-AS1,Overlap,1,1,0.569669148940804,0.431480977514078,FALSE,FALSE
ZNF850,Overlap,1,1,1.87630954853421,0.389100278765536,FALSE,FALSE
KBTBD3,Overlap,1,1,-0.309180016893949,-2.05736178743106,FALSE,FALSE
HSD17B7,Overlap,1,1.76908305391003e-5,-1.97795760351245,-2.80458580135879,FALSE,TRUE
DYNLT2B,Overlap,1,1,4.12961096777039,2.52844478721426,FALSE,FALSE
MAU2,Overlap,1,1,-0.466387087587138,-0.187925864237179,FALSE,FALSE
GSPT2,Overlap,1,1.2654423816513e-4,-0.531142049001186,-2.21157040308602,FALSE,TRUE
KIFC1,Unsuppressed_only,1,NA,3.23344022867629,NA,FALSE,FALSE
CASC11,Overlap,1,1,1.91383582373474,1.88651906870387,FALSE,FALSE
PRRC1,Overlap,1,1,-0.64562990328963,0.172192197791318,FALSE,FALSE
NPLOC4,Overlap,1,1,0.642186998777721,0.291295335467787,FALSE,FALSE
PSMD8,Overlap,1,1,-0.488516716669543,-0.41734602720582,FALSE,FALSE
PARP3,Overlap,1,1,0.20786931851168,-0.970730282752012,FALSE,FALSE
LAIR1,Overlap,1,1,-2.01409905443758,-1.17216672901021,FALSE,FALSE
THAP8,Overlap,1,1,-1.11460943391572,-2.8887504946511,FALSE,FALSE
PSMB4,Unsuppressed_only,1,NA,0.315150363061614,NA,FALSE,FALSE
CARNMT1-AS1,Overlap,1,1,2.23021282557904,0.456117449977131,FALSE,FALSE
ANKRD12,Overlap,1,1,0.886963099878942,0.383807869386934,FALSE,FALSE
NDUFB1,Overlap,1,1,-0.441361448034123,-1.01930748496477,FALSE,FALSE
NDUFA11,Overlap,1,1,-1.06548666933284,-0.699573218811267,FALSE,FALSE
ST20,Overlap,1,0.325322729080518,4.00118635087322,3.47662494450196,FALSE,FALSE
NDFIP2,Overlap,1,1,-0.350228348730115,-1.8146537593618,FALSE,FALSE
ZNF264,Overlap,1,1,0.296969938260142,-0.12514857627456,FALSE,FALSE
LDAF1,Overlap,1,1,3.56930738924553,2.61892171817583,FALSE,FALSE
XXYLT1-AS2,Overlap,1,1,-1.42765984866947,-2.63892851502234,FALSE,FALSE
SLK,Overlap,1,1,0.687700282652377,0.994617193476722,FALSE,FALSE
TMEM183A,Overlap,1,1,-0.269878248991825,-0.735436800088605,FALSE,FALSE
MPI,Overlap,1,8.53475782464092e-5,-1.58979401731339,-1.1142387475418,FALSE,TRUE
AP1G1,Unsuppressed_only,1,NA,0.152975217237886,NA,FALSE,FALSE
ZHX3,Overlap,1,1,0.629167574289298,-0.981416644055642,FALSE,FALSE
FERMT3,Overlap,1,1,-0.289403928767829,-0.438800680382907,FALSE,FALSE
NUP188,Overlap,1,1,0.291601557517267,0.156561001704629,FALSE,FALSE
GAS6-AS1,Overlap,1,1,-0.577937065209722,-0.335727051768481,FALSE,FALSE
ZNF260,Overlap,1,1,0.380705993375907,-0.474920052234522,FALSE,FALSE
HEMK1,Overlap,1,1,-1.97441924612582,-1.86543049149068,FALSE,FALSE
UBXN1,Overlap,1,1.7107212013648e-4,0.433912569204469,0.663212006209146,FALSE,TRUE
COPS7B,Overlap,1,1,-0.26357835048466,-0.507730541186655,FALSE,FALSE
ENSG00000286924,Unsuppressed_only,1,NA,5.34938851724022,NA,FALSE,FALSE
BAZ2B,Overlap,1,1,0.463571445679536,-0.512104707834088,FALSE,FALSE
GEMIN5,Overlap,1,1,0.498107548008663,-0.105863943860855,FALSE,FALSE
ENSG00000291121,Overlap,1,1,4.5620627252747,2.64035613966597,FALSE,FALSE
RPS17,Overlap,1,1,-0.772751535306473,-0.391376274432562,FALSE,FALSE
PRPF19,Overlap,1,1,-0.309456502970535,-0.208872056233221,FALSE,FALSE
HMBOX1,Overlap,1,1,0.556808344650145,-0.889268388508999,FALSE,FALSE
HIRIP3,Overlap,1,1,0.227989531222486,-0.211334732139754,FALSE,FALSE
DZANK1,Overlap,1,1,0.128027759286871,-0.666408877660534,FALSE,FALSE
PITPNM2,Overlap,1,1,-0.222955131967198,-1.19057190240524,FALSE,FALSE
CCNT1,Overlap,1,1,0.298523026576502,-0.391493783704915,FALSE,FALSE
SMIM7,Overlap,1,1,-0.660504329784317,-0.974131206600257,FALSE,FALSE
AL121820.1,Overlap,1,0.0133410821304529,-2.52084904100455,-5.26139700095294,FALSE,TRUE
PCID2,Overlap,1,1,-0.277309754239513,-0.485971155796216,FALSE,FALSE
ZNF468,Overlap,1,1,0.55122402650861,-0.528484933141586,FALSE,FALSE
ARF3,Overlap,1,0.0561231695489534,-0.27585868874064,-0.957798632068763,FALSE,FALSE
LINC00685,Overlap,1,1,0.502295984157498,-0.57790091683257,FALSE,FALSE
PYCR1,Overlap,1,1,-0.572924231604626,0.173518955062507,FALSE,FALSE
C9orf85,Overlap,1,1,-0.590841082730659,-0.608829485866531,FALSE,FALSE
TRIM27,Overlap,1,1,-0.117763497744783,-0.253179807870389,FALSE,FALSE
KBTBD4,Overlap,1,1,-0.39985082680791,-0.567734495413741,FALSE,FALSE
MTURN,Overlap,1,1,0.498880258794963,0.584467572029184,FALSE,FALSE
MT-ND6,Overlap,1,1,-0.895133381214511,-0.710775450135435,FALSE,FALSE
WDR4,Overlap,1,1,-0.28445973823057,-0.111168417525128,FALSE,FALSE
PAFAH2,Overlap,1,1,-0.38033727083485,-1.13484663952497,FALSE,FALSE
NXF1,Unsuppressed_only,1,NA,0.566199522903847,NA,FALSE,FALSE
MTX1,Overlap,1,1,-0.111055071814153,-0.111550260097804,FALSE,FALSE
SLC35A2,Overlap,1,1,0.442891012117853,-0.176018204201336,FALSE,FALSE
ZFYVE21,Overlap,1,1,-0.291288171622262,-1.53933193005873,FALSE,FALSE
GRAMD1A,Overlap,1,0.237132160877979,-0.657316245122154,-1.38612719910407,FALSE,FALSE
MAZ,Overlap,1,0.0666051306972576,-0.714651459763683,-1.64331554884931,FALSE,FALSE
C17orf75,Overlap,1,1,-1.33074722526886,-1.38176118764842,FALSE,FALSE
ZBTB2,Overlap,1,1,1.11894874618247,0.685636353029298,FALSE,FALSE
SENP7,Overlap,1,0.0335733305454709,-0.805811966953394,-1.45420373243285,FALSE,TRUE
ZNF461,Overlap,1,1,1.01716104716697,-0.37523807985017,FALSE,FALSE
SMYD3,Overlap,1,0.0136126529664647,-0.722199826387823,-1.8480734781425,FALSE,TRUE
SPIRE1,Overlap,1,1,1.91540977205095,0.595537592903146,FALSE,FALSE
SP100,Overlap,1,1,0.392748163446399,0.352668886173081,FALSE,FALSE
SAP18,Unsuppressed_only,1,NA,-0.301197286814148,NA,FALSE,FALSE
ZNF767P,Overlap,1,0.351021460559228,3.66559375730637,2.96510748625886,FALSE,FALSE
BCL10-AS1,Overlap,1,1,3.99137686091921,3.47289833991839,FALSE,FALSE
PACC1,Overlap,1,1,0.141425193836334,-0.778561698824045,FALSE,FALSE
SOCS2,Overlap,1,1,1.05186494067661,0.781812872215331,FALSE,FALSE
ENSG00000289100,Overlap,1,1,2.85071398954479,3.15519754796827,FALSE,FALSE
CCL4,Overlap,1,3.5571235295648e-4,-3.29367327902188,-2.22576710400218,FALSE,TRUE
IFRD2,Overlap,1,1,-0.311966460030464,0.358641599878755,FALSE,FALSE
PPT1,Overlap,1,0.015562621981649,-1.20369612064678,-2.11837685532157,FALSE,TRUE
GSDMD,Overlap,1,2.18360509029249e-7,-0.559703866281205,-2.15168924330283,FALSE,TRUE
SMAD7,Overlap,1,1,1.48832086298495,0.40835863778487,FALSE,FALSE
ACRBP,Overlap,1,1,0.682691026741547,-4.20456641860694,FALSE,FALSE
ZNF28,Overlap,1,1,0.170738816315883,-0.810629708173071,FALSE,FALSE
PARTICL,Overlap,1,1,1.1503856075344,-0.401739554837448,FALSE,FALSE
HOXB-AS1,Unsuppressed_only,1,NA,2.5802738231327,NA,FALSE,FALSE
ACSL3,Overlap,1,1,0.322182752043863,-0.28441516935381,FALSE,FALSE
ASCL2,Overlap,1,4.2471487485604e-4,-1.24277169013392,-2.58431241433521,FALSE,TRUE
SLC35G1,Overlap,1,1,0.184239555445616,-0.42748966333742,FALSE,FALSE
ENSG00000287292,Unsuppressed_only,1,NA,5.42396514839961,NA,FALSE,FALSE
ENSG00000290705,Unsuppressed_only,1,NA,5.42396514839961,NA,FALSE,FALSE
OIP5-AS1,Overlap,1,0.0303062078560424,0.28203893518249,-0.882196655257214,FALSE,TRUE
CHAC1,Overlap,1,1,1.67689212394474,1.79561259729064,FALSE,FALSE
C4orf33,Overlap,1,1,0.17279537875755,-0.499605096745955,FALSE,FALSE
HIF1A-AS3,Overlap,1,8.95181892912176e-5,-0.332989751361742,-0.753816852371986,FALSE,TRUE
LACTB,Overlap,1,1,0.100441592955298,0.560739125030502,FALSE,FALSE
YIPF1,Overlap,1,1,-0.119245044727947,-0.219519663850569,FALSE,FALSE
MRS2,Overlap,1,1,-0.149411224961254,-1.34545605969831,FALSE,FALSE
ZNF75A,Overlap,1,1,-0.3247693203049,-0.346846948132603,FALSE,FALSE
MIS18A,Overlap,1,0.213927984124828,-0.233002040053097,-0.208758510721793,FALSE,FALSE
PPIP5K1,Overlap,1,1,-0.316581746766459,-1.740728794483,FALSE,FALSE
NUP50-DT,Overlap,1,1,-0.438067970268984,0.511845382213988,FALSE,FALSE
PPP1CA,Overlap,1,3.08906696274396e-10,-0.829308947600819,-1.35462643626327,FALSE,TRUE
LINC02384,Overlap,1,1,1.11743339507499,0.776428938006915,FALSE,FALSE
ZNF300,Overlap,1,1,1.70968364025068,-3.31736234877998,FALSE,FALSE
ICA1L,Unsuppressed_only,1,NA,0.841879459006368,NA,FALSE,FALSE
ATAD5,Overlap,1,1,-0.449464186146804,-1.29095884494689,FALSE,FALSE
FYN,Overlap,1,1,0.879807397043639,0.297014252579593,FALSE,FALSE
TMED3,Overlap,1,1,-0.287175007019062,-0.921630750915062,FALSE,FALSE
FOXO3,Overlap,1,1,1.20830123327219,-0.269817067369855,FALSE,FALSE
SREK1IP1,Overlap,1,1,0.177807818278757,-0.293516884192369,FALSE,FALSE
USP10,Overlap,1,1,0.414175466158705,0.564011765430477,FALSE,FALSE
ACAA2,Overlap,1,1,-1.30895897508154,-0.813878504536086,FALSE,FALSE
TCTN3,Overlap,1,1,0.192152498272959,-0.223332852902335,FALSE,FALSE
NEPRO-AS1,Overlap,1,1,3.56525441195001,3.64030737857932,FALSE,FALSE
SYF2,Unsuppressed_only,1,NA,0.188055819344707,NA,FALSE,FALSE
TFB2M,Overlap,1,1,0.66404484308257306,0.459040905276866,FALSE,FALSE
ENSG00000262151,Overlap,1,1,3.82210352656827,3.1026559943509,FALSE,FALSE
STEEP1,Overlap,1,1,4.6750757041356,3.71149391006819,FALSE,FALSE
ABHD15-AS1,Overlap,1,1,0.94068617780575,0.237710885779522,FALSE,FALSE
ENSG00000290548,Overlap,1,1,4.19482926892947,3.48886273933009,FALSE,FALSE
WDR12,Unsuppressed_only,1,NA,-0.308549410092514,NA,FALSE,FALSE
HMBS,Overlap,1,1,-1.71281138883266,-1.4286790012338,FALSE,FALSE
COG8,Overlap,1,1,-1.42542843727301,-1.07998585423831,FALSE,FALSE
C11orf24,Overlap,1,1,-0.720776329412109,-0.841581921095427,FALSE,FALSE
OGFOD1,Unsuppressed_only,1,NA,-0.163433286860147,NA,FALSE,FALSE
RAB24,Overlap,1,0.0819583965426654,-0.182213256466593,-0.656280948396869,FALSE,FALSE
CCDC141,Overlap,1,1,-1.29265331368029,-1.65192235064557,FALSE,FALSE
SNX24,Overlap,1,1,0.382588766376831,-0.288684206627261,FALSE,FALSE
CYTH2,Overlap,1,1,0.617062836383617,-0.195802376999274,FALSE,FALSE
COMMD8,Overlap,1,0.498889090924396,-1.38804724101387,-0.539798295644293,FALSE,FALSE
UST,Overlap,1,1,1.17554707052643,1.02336498932328,FALSE,FALSE
NSMF,Overlap,1,1,0.400921963791781,-0.253832944375253,FALSE,FALSE
ATP5F1B,Unsuppressed_only,1,NA,-0.181539786591331,NA,FALSE,FALSE
ZNF724,Overlap,1,1,0.919648352403454,-0.837038433098447,FALSE,FALSE
GLRX3,Overlap,1,1,-0.230351176676654,-0.369132264383727,FALSE,FALSE
ITPRIP,Overlap,1,1,1.1382269997812,0.748304482104235,FALSE,FALSE
