"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF177",0.752273471812183,-1.37916699767597,0.007,0.011,1
"UBE2R2",0.752327028728685,0.112383865292168,0.485,0.414,1
"LYL1",0.752976963492611,-1.13468048656978,0.019,0.023,1
"WDR48",0.752977021648996,-0.490451631419203,0.137,0.149,1
"CACNA1A",0.753322931859342,-1.31975376754153,0.015,0.023,1
"MBOAT1",0.753457453066157,-0.93536069035795,0.044,0.069,1
"PKN1",0.753723756550167,0.131194928998474,0.644,0.54,1
"ERLIN1",0.753993331510659,1.12011160100357,0.041,0.011,1
"KCTD10",0.75407998990101,0.571448319838126,0.141,0.08,1
"AGAP3",0.754089940109804,-0.336117591464102,0.111,0.126,1
"MRPS12",0.754184943539338,0.389137841494289,0.352,0.264,1
"HELQ",0.754258300429268,-0.586476138251629,0.115,0.138,1
"RFESD",0.754384741409565,-0.940338058647309,0.011,0.011,1
"C9orf147",0.754422215672075,-1.42237905239557,0.007,0.011,1
"HDAC4",0.754546520461535,-0.627730570848688,0.048,0.069,1
"LRRC45",0.754609421776017,-0.505991306404945,0.067,0.057,1
"MOSPD1",0.754637282739491,-0.931266072151063,0.048,0.057,1
"IQGAP1",0.754736274791244,-0.177112473020959,0.826,0.782,1
"BMP2K",0.755302382211074,0.946543856889735,0.059,0.034,1
"SNX24",0.75533798486904,-1.23487727990322,0.004,0.011,1
"KIF3C",0.755523004795453,-1.20784870801029,0.007,0.011,1
"CATSPERG",0.755543547768987,-0.682766347157485,0.015,0.023,1
"BCAS4",0.755581203822581,0.230459912088975,0.163,0.103,1
"GKAP1",0.755610511597392,-0.180680667962943,0.156,0.126,1
"ZNF827",0.755627175079927,-0.375770101499274,0.126,0.126,1
"TMED3",0.75576644342769,-0.245321531280309,0.178,0.161,1
"ZNF551",0.755894019272716,0.425112147045101,0.089,0.046,1
"STXBP1",0.755896185607083,-0.771988439314325,0.011,0.011,1
"TMEM63B",0.755979575367582,0.252131423327716,0.052,0.034,1
"PRR14",0.756048211140811,0.265917932376765,0.226,0.161,1
"MPPE1",0.756155215429595,-0.106053815358215,0.219,0.218,1
"KDELR1",0.75622463355699,0.215423831581197,0.448,0.345,1
"HCLS1",0.756322030358302,-0.103863182218025,0.733,0.69,1
"TLNRD1",0.756397346233246,-0.441899101700041,0.104,0.115,1
"MCF2L",0.756750718351819,0.526173456087342,0.019,0.011,1
"SEC22B",0.756772452241366,-0.316017950210713,0.222,0.218,1
"CPNE3",0.756976627589447,0.101365988960258,0.419,0.368,1
"FAM78A",0.757180871226601,-0.659999274282205,0.085,0.115,1
"BMF",0.757366413518819,-1.35104902549757,0.026,0.046,1
"PYGO2",0.757383084333361,0.274825469228164,0.115,0.069,1
"ZNF770",0.757468427498255,0.54860780119512,0.204,0.126,1
"MAPK1",0.757853060370915,-0.228346876852114,0.596,0.552,1
"STX3",0.757905762118925,-0.839865120875859,0.037,0.046,1
"UBE2L6",0.757931431435504,0.143320718730892,0.544,0.471,1
"ZUP1",0.757964668782967,-0.375151770157938,0.063,0.069,1
"VAMP5",0.758232005150272,-0.165285771728603,0.311,0.322,1
"LINC01771",0.758502201178164,-0.470403785087651,0.011,0.011,1
"NDUFAF5",0.758509031146488,-0.795240189962063,0.056,0.069,1
"PLAU",0.758586108934471,0.823267844195355,0.078,0.046,1
"NOC4L",0.758818620513502,0.59712083820796,0.159,0.08,1
"ATP6V0E2",0.758833070133361,-0.219630742346092,0.178,0.149,1
"MAGIX",0.759195899463158,-0.980866192424243,0.019,0.023,1
"LYRM2",0.759375297914721,0.174027372615466,0.326,0.264,1
"ITGB1-DT",0.75950786289896,-0.95105334633573,0.044,0.069,1
"AC023908.3",0.759523754104292,-1.36502587883561,0.011,0.023,1
"POFUT2",0.759695393414595,0.357956358023867,0.089,0.069,1
"TSEN2",0.759848211272933,-0.396793105552907,0.033,0.023,1
"F8A1",0.759869623288495,-1.16381338631482,0.015,0.023,1
"PIP4K2C",0.760013550407178,-0.385004330670178,0.119,0.126,1
"AC131971.1",0.760071834142388,-1.01323036296615,0.041,0.057,1
"ALG2",0.760458582303616,-0.362890077058045,0.126,0.138,1
"ANKRD39",0.760518939699148,-0.244816562752324,0.13,0.115,1
"TIMM44",0.760964138480943,0.340886394723321,0.115,0.069,1
"SACS",0.76104355353006,-0.286346008437583,0.111,0.08,1
"SNURF",0.761092541024052,-0.413399389842009,0.019,0.023,1
"SGSM2",0.76109413750685,-0.167109677690965,0.048,0.057,1
"THAP4",0.761102495727981,0.422307584268949,0.141,0.092,1
"OMA1",0.761154774996912,-0.644239047591586,0.048,0.069,1
"ZNF721",0.761218665616994,-0.283093017684777,0.244,0.253,1
"CCDC174",0.761242255203798,-0.28577489005207,0.219,0.23,1
"ZNF689",0.761378465359071,0.343288326521464,0.03,0.011,1
"NOP9",0.76141842884845,-0.152790335238398,0.052,0.034,1
"MPND",0.761463273920117,0.174828808708094,0.096,0.08,1
"AC037459.2",0.761647191629831,-0.882841787142072,0.015,0.023,1
"CCDC93",0.761729098252112,-0.16617715533998,0.111,0.092,1
"PCCB",0.761751543495357,0.390661757396936,0.081,0.046,1
"EZH1",0.761819864867371,0.163034695292792,0.2,0.161,1
"TMEM265",0.762598067966727,-1.06925560127594,0.007,0.011,1
"IQCN",0.762737802736089,-1.69262610517213,0.007,0.011,1
"GSDMB",0.762793112380304,0.804176313492812,0.019,0.011,1
"QPCT",0.763236954350374,-0.907315794839363,0.022,0.023,1
"TARDBP",0.76334283754447,-0.384765805733878,0.189,0.207,1
"ADCY3",0.763354086662827,-1.0226950303191,0.033,0.046,1
"PPOX",0.763368635883184,-0.462445896995973,0.156,0.149,1
"PSMB5",0.763375682691422,-0.178716969547797,0.174,0.149,1
"EIF4G3",0.763742733966038,0.259600123147658,0.241,0.184,1
"CRTC1",0.764025147234176,0.575201682742366,0.056,0.034,1
