"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.507335162645706,0.19281839564919,0.133,0.193,1,"SLC25A32"
0.507363862779548,-1.25214466841499,0.1,0.269,1,"CS"
0.50744620283048,1.54597311013684,0.233,0.117,1,"KLRC4"
0.50802662197559,1.77344194899773,0.1,0.068,1,"CLCN7"
0.508041804573708,-0.260946593821989,0.433,0.532,1,"RALA"
0.508107002279881,0.311734575097958,0.233,0.282,1,"TMED4"
0.508189667438209,-0.54490107150461,0.033,0.066,1,"HAUS1"
0.508281093707732,-1.22124876441513,0.033,0.132,1,"ENSG00000286145"
0.508394649645847,0.765450160147388,0.367,0.329,1,"RAB10"
0.508394959986082,-1.58540349524191,0.033,0.124,1,"TRAF4"
0.50860473298499,0.909935350492489,0.1,0.066,1,"LIG3"
0.508650111405287,0.775538097053869,0.533,0.445,1,"TAX1BP1"
0.50872927201133,-0.637183111210498,0.333,0.516,1,"GBP2"
0.508860905739268,1.76729583689731,0.1,0.045,1,"CLPB"
0.508938796235373,0.583009464511075,0.233,0.248,1,"GDI1"
0.509100196096761,0.709572621080141,0.133,0.125,1,"RPRD1B"
0.509448122215579,0.153269171847745,0.3,0.368,1,"SEC13"
0.509457838315616,0.667854634880848,0.167,0.131,1,"UROD"
0.509525554227431,0.3737397439502,0.267,0.309,1,"EIF3B"
0.509735924027831,0.154094332477914,0.067,0.115,1,"POLRMT"
0.509899816947775,0.358695957492575,0.133,0.182,1,"MFSD5"
0.510037103228498,1.77627266372341,0.1,0.034,1,"ZNF512B"
0.510467576031834,0.548010923168907,0.167,0.188,1,"NUDT5"
0.510476931817531,1.22385516765135,0.4,0.226,1,"PSMC1"
0.510527631896834,1.95874932498081,0.1,0.03,1,"ENSG00000259972"
0.510677032794642,1.86941466224634,0.067,0.034,1,"CASS4"
0.51105870475546,-0.31273912856503,0.2,0.248,1,"CTR9"
0.511206503341987,-1.7656307988803,0.067,0.216,1,"MT1F"
0.511226305434795,0.902274805143131,0.1,0.086,1,"PPA2"
0.511456489039849,0.689963200632285,0.2,0.137,1,"PTCD3"
0.511555104658003,0.184621076523463,0.067,0.07,1,"NOPCHAP1"
0.511576225147968,0.606694230078787,0.3,0.229,1,"RAP2B"
0.511611227449226,1.59371651751766,0.1,0.051,1,"LRRC28"
0.511725458970747,1.22601718614913,0.4,0.232,1,"IST1"
0.511788756212107,0.150521406931841,0.133,0.196,1,"BBC3"
0.511975073477869,-0.771407124721539,0.1,0.19,1,"DCAF6"
0.512416860721255,0.438261587803348,0.067,0.091,1,"TMEM69"
0.512584791796124,1.15813440279775,0.233,0.134,1,"LIX1L"
0.512889312467044,0.528926122931818,0.3,0.289,1,"TBCB"
0.512944108329193,0.155202540738675,0.133,0.151,1,"CENPT"
0.513264344955594,-0.649387802656937,0.033,0.117,1,"ARRDC1"
0.513482072182187,1.14329534272364,0.2,0.113,1,"SUCLG2"
0.513709648526631,0.753734952811053,0.267,0.225,1,"ACD"
0.514041925422713,-0.502639373573119,0.133,0.211,1,"BPGM"
0.514149011541115,2.89480445987463,0.067,0.016,1,"ADGRG5"
0.514627026093377,0.361673853415273,0.067,0.107,1,"TSPYL4"
0.514733095484259,0.771853159867163,0.133,0.108,1,"PTGES2"
0.515720899642321,1.36103044642854,0.1,0.052,1,"C1orf159"
0.51574093832829,-1.68975593762747,0.033,0.108,1,"PCBP3"
0.516135038407241,1.79500224004916,0.2,0.084,1,"MCM5"
0.516169599569428,1.77484874091355,0.067,0.038,1,"TAF5"
0.516195863327937,0.712106718042154,0.2,0.161,1,"TMEM203"
0.516238337891076,0.225554720951926,0.2,0.242,1,"DYRK1B"
0.51659144292066,0.357471526543259,0.667,0.705,1,"MORF4L1"
0.516612380833693,1.19330596109313,0.133,0.07,1,"C12orf4"
0.517134554605345,0.554074290925097,0.233,0.212,1,"SRSF1"
0.517182570070462,-1.53446034523003,0.033,0.149,1,"FHIT"
0.517313142939803,0.591312744144691,0.067,0.09,1,"MIX23"
0.517541908203165,0.490193577024002,0.333,0.359,1,"SEMA4D"
0.517618500439149,-0.868174068514873,0.033,0.115,1,"ABHD15-AS1"
0.517619585565112,1.49225615716665,0.167,0.076,1,"IMPA1"
0.517697239744888,-0.448377037357025,0.367,0.524,1,"ILF2"
0.518006530248379,-0.223173590547486,0.033,0.086,1,"HMG20A"
0.518338707359715,2.23302269936303,0.133,0.036,1,"SLC25A42"
0.518378869815147,0.229335833721095,0.333,0.409,1,"TGIF1"
0.518443867401371,0.50125951812195,0.1,0.098,1,"TDRD7"
0.518688152476335,-1.38287872525041,0.033,0.166,1,"SMIM29"
0.518793856612095,0.269596336380779,0.233,0.273,1,"SDHC"
0.519619331097973,1.10828758502526,0.167,0.136,1,"USF1"
0.51967267672673,0.600301244672058,0.067,0.091,1,"KLF3-AS1"
0.520021098440608,1.58590236140277,0.233,0.103,1,"FLOT1"
0.520064344140816,2.49299706392397,0.067,0.016,1,"ALDH5A1"
0.520151194307913,0.665959372298899,0.333,0.325,1,"UQCRC1"
0.520164396356705,0.554632749087013,0.2,0.163,1,"RRAGC"
0.520212131802308,1.63505578610602,0.1,0.055,1,"SZT2"
0.520233995828696,0.788409832896125,0.467,0.394,1,"MED15"
0.520338963496506,0.247782944641265,0.033,0.051,1,"ZBTB22"
0.520428411056051,0.822745748796163,0.167,0.113,1,"PPIL2"
0.520429823504486,-0.342841168437651,0.533,0.704,1,"JUNB"
0.520821315806517,0.939603310016555,0.067,0.069,1,"TRAF2"
0.520944089424758,2.89344105251891,0.067,0.008,1,"GFPT2"
0.520967019863005,0.810717387860802,0.367,0.318,1,"WBP2"
0.520983933470005,1.65732776060694,0.067,0.035,1,"CASTOR2"
0.521034618244565,-0.665541286681171,0.1,0.217,1,"PEF1"
0.521140797721792,-0.144785939039885,0.467,0.586,1,"KIF2A"
0.521164985060862,-0.41075373506872,0.067,0.129,1,"WDR6"
0.521370678429313,0.762865153382054,0.233,0.144,1,"IFITM3"
0.521499966402586,-0.6489843933952,0.067,0.123,1,"NUDCD3"
0.521791585919778,2.83393217734885,0.1,0.022,1,"LIMA1"
0.521934328991503,0.256027567695484,0.1,0.12,1,"PIP5K1A"
0.522539173016735,0.253040375156345,0.1,0.157,1,"ARHGAP17"
0.522658487024104,0.114531510198654,0.4,0.447,1,"TOMM5"
0.522725375246316,0.335560915355379,0.533,0.506,1,"CAP1"
0.522813415588369,1.6933263851653,0.3,0.152,1,"TFDP2"
0.52284357206549,2.02702414864398,0.1,0.037,1,"ENSG00000290476"
0.522909619729243,1.35502971042687,0.133,0.063,1,"RAB33A"
0.522993556674074,0.911967323250367,0.433,0.409,1,"SUPT4H1"
0.523056776185218,0.61046480045415,0.133,0.123,1,"SLC39A7"
0.523339715795356,-0.354431086996227,0.4,0.519,1,"PRKACB"
0.523428162497044,1.35760256466761,0.433,0.406,1,"ISG15"
0.523744003054289,0.991997843490419,0.667,0.521,1,"STK38"
0.524185503153883,0.497733821672105,0.567,0.51,1,"CDV3"
0.524294290260398,0.457837673456984,1,1,1,"TMSB4X"
0.524394560724768,2.1293275792678,0.067,0.016,1,"TRAV35"
0.524440171728292,1.11893824378607,0.067,0.057,1,"GOLGA1"
0.524543095273732,0.857142958461319,0.2,0.137,1,"VPS8"
0.524873152969554,0.976305138955979,0.1,0.059,1,"TATDN2"
0.524965079089597,0.552213536591197,0.333,0.339,1,"CHD1"
0.5250071787867,-0.190381574419436,0.167,0.224,1,"MTIF3"
0.525123988103478,3.32354676944693,0.067,0.009,1,"STAT4-AS1"
0.52517991912107,0.403318372685723,0.433,0.444,1,"DHX9"
0.525286833341628,0.238764586306856,0.1,0.108,1,"ZDHHC17"
0.525483581601553,1.6152640810335,0.067,0.052,1,"ENSG00000267002"
0.525660149157305,0.304300348749929,0.967,0.936,1,"YWHAZ"
0.525695344304231,1.15082821918982,0.067,0.042,1,"HSDL2"
0.52576827088062,0.666591902559405,0.267,0.219,1,"CCDC28A"
0.525984486229189,2.23144972358975,0.067,0.021,1,"NCF1"
0.526359217643935,0.233085745206107,0.067,0.093,1,"RANBP10"
0.526395429789329,1.30127379321555,0.233,0.123,1,"CKAP2"
0.526458725854433,-0.29304248628867,0.067,0.118,1,"GPR18"
0.527038287511606,-0.349582969216165,0.233,0.308,1,"DNPH1"
0.527211662828727,0.187037347114936,0.233,0.281,1,"SUCLG1"
0.527378099389954,0.907370681990606,0.067,0.056,1,"TMEM68"
0.527416628574442,1.11941726964762,0.067,0.056,1,"BNIP1"
0.527663572150075,1.58933895378958,0.067,0.03,1,"SNX15"
0.527748225566435,3.18660847748492,0.067,0.011,1,"CROCCP3"
0.527798637072101,0.168093098712494,0.3,0.388,1,"YME1L1"
0.527873200731917,-0.353189085005642,0.067,0.158,1,"ALDH16A1"
0.527885199452201,0.580142840842688,0.5,0.424,1,"DGUOK"
0.527925098874855,0.202097212190582,0.1,0.106,1,"BMI1"
0.528587351779296,0.553099665790761,0.1,0.102,1,"GPKOW"
0.528599672337898,0.235365974536695,0.567,0.562,1,"LSM7"
0.528625189352025,0.69953819013081,0.067,0.073,1,"ZBTB21"
0.528809451476105,0.568557249100852,0.433,0.4,1,"SLIRP"
0.528885129482646,0.27600689395376,0.067,0.096,1,"RFX5"
0.528944990045671,0.764397186161308,0.333,0.251,1,"ARCN1"
0.529082946879773,-0.200743763996502,0.033,0.054,1,"KCTD6"
0.529267169435055,-0.336038060824141,0.8,0.882,1,"SNRPD2"
0.529795582666254,0.478209309854586,0.4,0.393,1,"PSMF1"
0.529801120624507,1.30380459538342,0.067,0.056,1,"NOP14-AS1"
0.529898350714837,-0.637655661976729,0.267,0.417,1,"TRA2B"
0.529984000705471,0.772769721528615,0.1,0.103,1,"TEX30"
0.529992769642248,-0.308875269269203,0.1,0.18,1,"OFD1"
0.530189199873719,1.04073472029118,0.333,0.251,1,"DDX42"
0.530213440530603,2.82804734876921,0.067,0.013,1,"OVOL2"
0.530253531030161,0.152081072537723,0.233,0.223,1,"KDM3A"
0.530496971684256,1.17929829076864,0.1,0.069,1,"HACD2"
0.530899307084436,0.665849825955545,0.067,0.073,1,"WDR12"
0.530900751807548,0.832761661079089,0.1,0.08,1,"NVL"
0.530915171333981,0.629325354712162,0.067,0.069,1,"PYROXD1"
0.530923226364002,0.8599080646177,0.267,0.223,1,"NPAT"
0.53109191048951,0.422025525430611,0.1,0.087,1,"TRAPPC2"
0.531285361336924,0.997976961788977,0.233,0.142,1,"SKIC3"
0.531485022388868,-1.60337546735764,0.033,0.134,1,"LENG1"
0.531900311518503,3.03454013366826,0.067,0.016,1,"CENPE"
0.531928041154534,0.289453056031128,0.3,0.371,1,"CNOT6L"
0.532406020776289,0.400303291765997,0.367,0.377,1,"SERPINB9"
0.532458929823439,-0.605830156206113,0.4,0.6,1,"PARK7"
0.53269544028139,-0.502558802495524,0.167,0.284,1,"LSM2"
0.533069940307106,0.858255762662537,0.3,0.25,1,"CWF19L2"
0.533566673566259,0.461288725435928,0.167,0.182,1,"RRP1B"
0.533719778728097,0.240968068835872,0.167,0.157,1,"CDK6"
0.534025092776808,-0.227786507182662,0.167,0.27,1,"PLK3"
0.534151420310796,-0.523958671320559,0.067,0.127,1,"USP20"
0.534177196722387,-0.40498722461655,0.1,0.203,1,"MYCBP"
0.534306530006033,1.04134008849984,0.2,0.159,1,"PPP2R3C"
0.534329407786449,-0.291676242755418,0.133,0.186,1,"DBNL"
0.534383066917537,-0.366899941742216,0.133,0.233,1,"PDCL3"
0.534440251122223,-0.435762147507131,0.133,0.27,1,"TSPAN3"
0.534601996257735,0.192979153449646,0.233,0.263,1,"TMEM183A"
0.534752815868143,0.405540139070916,0.667,0.64,1,"SEC61B"
0.53539063191541,2.52289066386373,0.1,0.026,1,"AP5B1"
0.535465421731339,0.413144652512959,0.267,0.297,1,"BANF1"
0.535492814264506,0.399390659017251,0.333,0.309,1,"WDR74"
0.535892030203276,1.09270870041653,0.267,0.151,1,"BTBD1"
0.535963136702093,-0.27896379009022,0.033,0.079,1,"CEACAM21"
0.536109619971932,1.14470835087417,0.233,0.161,1,"FLI1"
0.536302269822385,1.33154028787044,0.1,0.069,1,"NFKBIL1"
0.536537650787578,1.2122754962987,0.3,0.2,1,"EPHA4"
0.536611709276283,1.25099164172302,0.433,0.233,1,"DNAJC1"
0.536836580973346,-0.478665431669328,0.1,0.179,1,"NUP160"
0.537104025886638,0.502186040208417,0.767,0.686,1,"TRMT112"
0.537143354689186,1.22450150473902,0.2,0.128,1,"DNAJB9"
0.537451912258335,-0.18309815052925,0.1,0.149,1,"HAGH"
0.537539949070543,1.16963582523905,0.167,0.113,1,"RINT1"
0.537890813111379,1.01774179812815,0.3,0.199,1,"CDK11A"
0.537986003852106,1.42356652628291,0.167,0.081,1,"ENSG00000290548"
0.538158187511393,2.2938943780621,0.067,0.023,1,"MYBL1"
0.538267594421155,0.375899359231346,1,0.967,1,"H3-3B"
0.538468615662988,-0.380061795154416,0.433,0.607,1,"IRF2BP2"
0.538552969059651,0.129565733162762,0.167,0.256,1,"PRELID3B"
0.538724784229579,0.766379939267789,0.1,0.095,1,"MRPL30"
0.538924105970496,0.256463257276627,0.4,0.458,1,"TLE4"
0.539116949877356,1.84674479194367,0.167,0.077,1,"DNAJC11"
0.539949898345643,-0.478964266279381,0.3,0.547,1,"SF3B5"
0.540108964146404,-0.684943944014313,0.033,0.118,1,"CDKN2AIPNL"
0.540159549138304,-0.605879378317525,0.667,0.877,1,"TCF7"
0.540305514691831,0.444925577790846,0.467,0.416,1,"DYNLRB1"
0.540418330022808,1.45990857592514,0.133,0.071,1,"ATP13A2"
0.54060536073797,0.263735762423958,0.233,0.269,1,"SCFD1"
0.541385929809611,2.25226032877818,0.2,0.065,1,"MTFR1"
0.541432881232017,-0.155110044601428,0.433,0.601,1,"RTRAF"
0.541825068503116,0.922240142215642,0.067,0.052,1,"TELO2"
0.541974176107028,0.489113486889562,0.167,0.17,1,"RETREG2"
0.542021220783069,0.440583696259302,0.233,0.182,1,"HMCES"
0.542319915481519,0.654891694567263,0.433,0.378,1,"TRIP12"
0.542332063111641,1.36396023064262,0.133,0.072,1,"TBCCD1"
0.542461058402472,0.245362554143794,0.1,0.12,1,"MTA2"
0.542647977015766,1.76942605236561,0.167,0.111,1,"MIS18BP1"
0.542718480644003,0.601960760902845,0.267,0.215,1,"KDM4C"
0.542805450899181,1.19348992215805,0.4,0.239,1,"CCNDBP1"
0.542849538141785,0.881974476939796,0.067,0.041,1,"ENSG00000267787"
0.542913563700426,2.0636180297344,0.1,0.042,1,"MAST2"
0.543292270406803,1.64067420610455,0.067,0.028,1,"VPS33B"
0.543302299643678,0.457280129077596,0.1,0.098,1,"NAGPA"
0.543488549639668,0.57797043502618,0.333,0.301,1,"SCML4"
0.543870589638877,0.825128892993427,0.067,0.071,1,"THOP1"
0.54429840424522,0.377369244872331,0.4,0.431,1,"ADRM1"
0.544335345562866,-0.126856659744931,0.367,0.577,1,"PHB2"
0.544360460480466,0.785935881463664,0.133,0.09,1,"IL10RB"
0.544537627859719,0.322890226747733,0.1,0.114,1,"RBM41"
0.544643352023384,0.184259448123018,0.4,0.48,1,"THRAP3"
0.544701438974129,0.653929951998543,0.167,0.144,1,"COA5"
0.544709256097491,0.949635450817633,0.1,0.069,1,"EDC3"
0.545501483885378,-0.20418839503988,0.133,0.209,1,"ATP6V1D"
0.546192798625738,0.799360098771574,0.067,0.066,1,"ENSG00000170846"
0.54656596898737,0.493645069367804,0.233,0.199,1,"ERICH1"
0.546588007421149,-0.344381354197379,0.233,0.397,1,"FAM118A"
0.546588658352931,2.26112614412043,0.067,0.018,1,"ENSG00000279159"
0.546964983142848,1.61810073310939,0.167,0.06,1,"H2BC4"
0.547133972702327,0.164249208446892,0.267,0.288,1,"BAX"
0.54724494866318,-0.143251157756693,0.133,0.155,1,"IGFLR1"
0.547390809130287,0.196594366902378,0.767,0.777,1,"EIF4A1"
0.547408178690401,0.306086674514784,0.267,0.317,1,"ZNF24"
0.547779911786238,1.72165836222231,0.067,0.022,1,"ENSG00000289872"
0.548170997449887,-0.10874631196001,0.1,0.149,1,"KIAA0232"
0.548178527169674,-0.593679262862817,0.033,0.089,1,"RFC2"
0.548397189059131,1.63070242921934,0.167,0.064,1,"PHF8"
0.548412355348932,1.93784937814022,0.067,0.024,1,"ZNF417"
0.548542692866625,-0.829246051890542,0.033,0.105,1,"NDC1"
0.548581734687737,-0.546657045605591,0.233,0.403,1,"RPS19BP1"
0.54863810646323,1.52552247307879,0.4,0.231,1,"CLASP1"
0.548738910186303,0.85618383735588,0.2,0.148,1,"VPS25"
0.548749986523853,0.181979341021195,0.8,0.812,1,"CD53"
0.548796036447114,1.67210393778903,0.1,0.045,1,"VIPAS39"
0.548999137583857,1.37798750073955,0.167,0.094,1,"BPNT2"
0.549006596854193,2.48792602076374,0.067,0.016,1,"ENSG00000289564"
0.549076590627611,1.04105783817748,0.067,0.053,1,"LINC00339"
0.549262489821083,1.29434842317703,0.267,0.148,1,"KDM3B"
0.549431986241591,0.199648341452893,0.3,0.286,1,"PIK3CA"
0.549588982494509,0.837900632103759,0.4,0.365,1,"CEBPZ"
0.54961474840257,-0.834618573981781,0.4,0.603,1,"YBX3"
0.549621200644599,1.01417344604239,0.1,0.078,1,"ZNF407-AS1"
0.549906002603265,2.32052780719972,0.133,0.036,1,"CEP128"
0.550598818056721,0.269908472961445,0.1,0.144,1,"SLC39A3"
0.551019060013888,0.102236479575218,0.533,0.654,1,"POLR2L"
0.55110921179349,0.40641331130333,0.167,0.14,1,"DNAJB12"
0.551229377955071,0.270626060873442,0.1,0.088,1,"SEPHS1"
0.551552268684921,0.393290185452434,0.033,0.063,1,"POFUT1"
0.551559411611227,1.49313856092507,0.2,0.138,1,"MIA2"
0.55161854203372,0.314453340731549,0.133,0.139,1,"RRP12"
0.551681860899702,1.29410737885949,0.067,0.035,1,"ZFP64"
0.551926821636921,1.30076977442428,0.133,0.102,1,"TTC5"
0.552058832995914,1.07990890090971,0.133,0.095,1,"DNAJC13"
0.552075727857709,2.25414918118771,0.067,0.024,1,"DUSP3"
0.552338046637237,0.622550135689218,0.133,0.097,1,"ZNF585A"
0.552477991496663,0.828669573892889,0.2,0.197,1,"ITPR2"
0.552583909374947,-0.477826421025058,0.033,0.066,1,"NIFK-AS1"
0.552733167003323,0.600871870409191,0.167,0.142,1,"GFPT1"
0.553098590747074,2.2225530099277,0.1,0.036,1,"ZNF845"
0.553511505437525,0.497567134040081,0.167,0.19,1,"REV3L"
0.553624484987799,1.3214118995584,0.1,0.05,1,"ZNF260"
0.553926512232093,1.75177806247558,0.1,0.043,1,"CCDC7"
0.554138941038192,0.588793750117849,0.5,0.451,1,"RASGRP1"
0.554235659491098,0.851041999629613,0.167,0.108,1,"DMWD"
0.554475809210246,-0.141940854602872,0.1,0.133,1,"SLC25A11"
0.554515094529984,0.113073455726935,0.267,0.369,1,"RTF2"
0.554540943320889,0.937535128793089,0.1,0.08,1,"SLC25A17"
0.554542449643414,0.715933749160074,0.1,0.089,1,"ENSG00000281383"
0.55459128056305,0.326240162312048,0.2,0.184,1,"PPWD1"
0.554713537483158,-0.439000011621063,0.2,0.363,1,"CHCHD3"
0.554893379825266,0.54841444577611,0.067,0.063,1,"SLC49A4"
0.555073383641722,-0.473517114598004,0.067,0.169,1,"PLSCR3"
0.555195452342544,-0.284206941363197,0.1,0.147,1,"ATG2B"
0.555445450181542,0.254473669566857,0.033,0.051,1,"QSER1"
0.555600361757448,2.1789956452684,0.1,0.038,1,"RAPH1"
0.555930164540508,0.996542684266032,0.133,0.094,1,"OSBPL11"
0.555933416145355,1.32998833869826,0.1,0.082,1,"ZNRF1"
0.556125203064891,0.199657609482691,0.067,0.104,1,"GPR89A"
0.556533085349969,1.19360351197986,0.167,0.098,1,"ERO1B"
0.556539912296378,-0.722290921253046,0.067,0.196,1,"ENSG00000289474"
0.556970970622193,-0.313077779343684,0.567,0.642,1,"FKBP1A"
0.557034899459393,0.416723423100863,0.233,0.223,1,"MRPS25"
0.557338801497233,-0.343618420414494,0.333,0.525,1,"MAPK1IP1L"
0.557714832221817,-2.04173016323916,0.033,0.159,1,"C5orf15"
0.557838621118904,1.17799529664575,0.233,0.138,1,"MRPL49"
0.558267863805703,1.88729725491277,0.1,0.035,1,"RNF19B"
0.558294424719345,2.57960569058915,0.1,0.031,1,"ENSG00000290924"
0.558452532608842,0.314250169059799,0.133,0.151,1,"UBQLN2"
0.558591894736841,0.883868870465913,0.067,0.055,1,"EAF1"
0.558933724566555,0.45076052791365,0.067,0.094,1,"FCHO1"
0.559097522598225,-2.29176758887459,0.033,0.185,1,"SREBF1"
0.559131741929883,1.52353984616971,0.1,0.069,1,"CHIC1"
0.559171470280695,0.605755535332886,0.3,0.277,1,"MAPRE1"
0.55927231700869,1.19260649448016,0.267,0.163,1,"NFX1"
0.559422451182115,1.03885534188005,0.2,0.162,1,"ZNF609"
0.559471785031039,-0.237059107568491,0.033,0.074,1,"LRR1"
0.559504736268398,1.67240085489847,0.167,0.063,1,"ZNF398"
0.559529225547826,1.47879844223537,0.067,0.047,1,"TRAV12-1"
0.559718001301393,0.102455944211223,0.567,0.502,1,"RALGDS"
0.559787300244998,0.946202010468514,0.067,0.053,1,"DOK1"
0.559792231488005,3.02459410430576,0.067,0.014,1,"GYS1"
0.560042074579609,1.02524615416688,0.267,0.203,1,"PDIA6"
0.560127119827266,2.58168162970745,0.133,0.02,1,"TRGV9"
0.560508136524586,-1.14657357504513,0.033,0.136,1,"DRAM2"
0.560785605113282,0.247207521521452,0.1,0.158,1,"ENSG00000289603"
0.56116242849468,0.47780524838397,0.6,0.563,1,"NDUFB2"
0.56183764721333,0.179275155879639,0.233,0.263,1,"AGTPBP1"
0.561879881559741,-0.452950865381969,0.033,0.055,1,"NAB1"
0.561950334628007,0.979363822298944,0.133,0.09,1,"CINP"
0.562157719654981,0.818971095772229,0.067,0.05,1,"HCG17"
0.56286227539604,0.373815186666248,0.3,0.321,1,"ATP6V0D1"
0.56293506687142,1.05928062255737,0.1,0.07,1,"TMEM168"
0.563028104688127,0.363013124440252,0.233,0.239,1,"DOCK11"
0.563300900372214,2.72247813443326,0.067,0.018,1,"ZNF225"
0.563729113722603,0.773416483841383,0.233,0.22,1,"GLOD4"
0.563971159448557,-0.336515318403059,0.933,0.981,1,"CD44"
0.563975515291983,0.492330903148364,0.033,0.056,1,"C15orf39"
0.564474540418725,1.24778325423329,0.067,0.042,1,"ZSCAN22"
0.564489748739487,0.283175179430885,0.967,0.993,1,"BTG1"
0.564560517573384,1.29085547083238,0.133,0.073,1,"LIN52"
0.5646020055028,0.297514013553009,0.167,0.142,1,"C2orf49"
0.564621288479745,1.47626935628553,0.067,0.046,1,"TBC1D31"
0.564640359769147,0.544605736177043,0.133,0.107,1,"RNF130"
0.565153093826628,0.655735079880561,0.167,0.127,1,"SNAP29"
0.565210024009014,-0.555079541564081,0.1,0.165,1,"CLPX"
0.565351286490888,4.100954639665,0.133,0.009,1,"SLAMF7"
0.565570416934514,0.942185561548469,0.267,0.185,1,"TRIAP1"
0.565673735315232,0.579055797306741,0.1,0.077,1,"SNN"
0.566024882417621,0.821874996224063,0.167,0.117,1,"ASAH1"
0.56636722775057,0.447692254568753,0.067,0.103,1,"USP37"
0.566438331122972,0.519931864929299,0.467,0.429,1,"BRD2"
0.566897390838199,1.11557171769147,0.267,0.158,1,"RASA1"
0.567114987935839,0.79696486154156,0.067,0.061,1,"KIF9-AS1"
0.567281394372528,0.735660676831787,0.3,0.247,1,"TTC19"
0.567932714999124,-0.513836014294375,0.033,0.074,1,"NRDE2"
0.568015944052181,0.185460789270677,0.433,0.454,1,"SNX6"
0.568061682928852,1.43013334538271,0.133,0.068,1,"ANKUB1"
0.568155399622796,2.30229036281673,0.067,0.018,1,"CLHC1"
0.568318191184498,-0.741652350632868,0.067,0.134,1,"TMEM138"
0.568791290470344,-0.605672628499004,0.233,0.389,1,"TMEM109"
0.56880253090499,1.56225657771657,0.1,0.049,1,"AMMECR1L"
0.568910412133842,1.8193001983643,0.2,0.067,1,"BRCC3"
0.568914539131179,0.287499766963553,0.133,0.154,1,"PEAK1"
0.56896250477292,1.70648175420049,0.1,0.04,1,"TCAF1"
0.569222071367906,0.477690217581194,0.167,0.169,1,"HDAC3"
0.569677402862577,1.21525031391209,0.067,0.035,1,"LINC00963"
0.569785113404291,1.02910684426727,0.3,0.193,1,"OXSR1"
0.569834225911164,0.944404770943047,0.067,0.056,1,"NAT14"
0.569874514791376,0.971518998225544,0.267,0.193,1,"PUM3"
0.569879513718562,1.75468985382409,0.067,0.043,1,"PCAT1"
0.570099539944382,2.28593226396539,0.1,0.02,1,"CHST7"
0.570128719452719,-0.316063260371009,0.433,0.63,1,"PSMA1"
0.570559446331745,1.55111422139354,0.1,0.033,1,"GMNN"
0.570655872853964,0.584067472546434,0.3,0.304,1,"KDM5A"
0.571153833017094,0.30234796183224,0.267,0.262,1,"ATP9B"
0.571230327060828,-1.44982416716203,0.033,0.086,1,"ELL2"
0.571705585336657,0.463246225273408,0.167,0.149,1,"TMEM115"
0.571817363922313,0.679175070992088,0.2,0.183,1,"SRP68"
0.571833267028351,0.861859544132835,0.2,0.192,1,"NELFCD"
0.571936983816994,2.13894699441854,0.067,0.026,1,"DPAGT1"
0.572075602059942,0.525404995157632,0.667,0.647,1,"SOD1"
0.57217184645874,0.309975495890933,0.567,0.657,1,"JMJD1C"
0.572195053338547,1.55386258301393,0.067,0.04,1,"ZNF362"
0.572244226197457,-0.305257565915779,0.9,0.967,1,"TMA7"
0.5723278262093,1.21289925632526,0.067,0.052,1,"ZNF273"
0.572369937353115,0.82376637214754,0.067,0.069,1,"TRMT13"
0.572403320967616,0.42703254235554,0.233,0.239,1,"CMTM7"
0.57245536472195,1.58929708772588,0.1,0.065,1,"CTSB"
0.572610789492187,0.588165273772505,0.2,0.199,1,"STRN"
0.572799888620192,-1.33445193184101,0.167,0.437,1,"PLAC8"
0.572913761526217,1.95972518142994,0.167,0.059,1,"MRPL35"
0.573242045518035,0.400525530199764,0.2,0.168,1,"DNTTIP1"
0.574011538744494,0.442859941555586,0.8,0.711,1,"COX5B"
0.574045707800591,0.720716467983935,0.667,0.556,1,"PPP4C"
0.574070921912351,-0.388628625252672,0.033,0.063,1,"TSPAN31"
0.574144164802546,0.403706635150119,0.2,0.252,1,"DEGS1"
0.574170992770789,0.967107809963485,0.133,0.123,1,"NUP42"
0.574205269548749,0.233347488531469,0.167,0.222,1,"DICER1"
0.574487456108172,1.09251181786754,0.3,0.188,1,"MYO9B"
0.574686694089517,0.801985723040186,0.3,0.24,1,"TNIP2"
0.574983241600244,0.700643008321526,0.167,0.149,1,"COQ10A"
0.575077084244553,1.05429380820874,0.1,0.073,1,"BCKDK"
0.575149164843772,1.18262414950518,0.067,0.052,1,"TMCO6"
0.575157701490376,1.87226225418301,0.133,0.05,1,"TANK-AS1"
0.575164174120374,0.199812473346192,0.2,0.244,1,"MTHFS"
0.575177217829774,1.39123915378702,0.1,0.078,1,"OSGIN2"
0.575214962333878,1.71691326015224,0.1,0.039,1,"G6PC3"
0.575525306799317,0.740023378462866,0.133,0.094,1,"KIAA0586"
0.575777722160306,0.363655652915328,0.067,0.087,1,"FAM91A1"
0.576359641911768,1.22025154943342,0.167,0.086,1,"LINC01004"
0.576370864865061,-0.571236325220464,0.2,0.349,1,"TBCC"
0.576569988106082,-0.873395471825092,0.433,0.676,1,"NOSIP"
0.576670277225779,0.932595418763477,0.1,0.081,1,"COQ2"
0.576799993598242,0.526217326942449,0.433,0.409,1,"ILF3"
0.577115692188005,0.442727972130847,0.067,0.062,1,"TIMM44"
0.577431629459817,1.6288818331423,0.267,0.115,1,"NEDD9"
