"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.474935744533272,0.201065378188284,0.05,0.048,1,"RUNX2"
0.474999774321505,0.730265727580976,0.074,0.048,1,"ECHS1"
0.475074844600976,-0.420305115045925,0.197,0.259,1,"KLHDC3"
0.475223153539759,0.415717710628821,0.096,0.078,1,"SENP2"
0.475239457055643,-0.566330826078738,0.095,0.139,1,"CD59"
0.475299426038073,-0.296725809870634,0.162,0.193,1,"RNF11"
0.475566204872688,-0.149798003837755,1,0.994,1,"MT-CO2"
0.475792888143371,0.434789461153736,0.123,0.09,1,"MRPS25"
0.475984557628187,-0.193187120560795,0.139,0.181,1,"BLTP3B"
0.47611505320586,-0.462827593241326,0.051,0.084,1,"ZNF28"
0.476666286301753,0.880979291694929,0.051,0.036,1,"ENSG00000289582"
0.476690408033882,-0.342981096240719,0.24,0.295,1,"NRDC"
0.47669970432424,0.101663768028919,0.269,0.241,1,"STOM"
0.476882812400465,0.252891144888725,0.104,0.102,1,"MRPL15"
0.476900345561161,-0.43291039367216,0.075,0.102,1,"ECHDC2"
0.476968393658201,0.192937419565872,0.279,0.247,1,"MYCBP2"
0.47697965826119,-0.119692412721954,0.133,0.139,1,"BRD8"
0.477270360367046,-0.380918945097044,0.123,0.163,1,"MTMR3"
0.477375163790663,-0.597485311302507,0.075,0.114,1,"DOCK9"
0.47764194286365,0.151955616451622,0.279,0.289,1,"HADHA"
0.47786056296417,0.306854233611381,0.236,0.193,1,"FAM32A"
0.47813471096683,0.259000990824567,0.101,0.096,1,"PIK3C2A"
0.478245386753604,-0.517749525994011,0.053,0.072,1,"NFE2L1"
0.478876653863445,0.32247171905857,0.287,0.277,1,"ERP44"
0.478924125127775,0.127790599856524,0.529,0.494,1,"XRCC5"
0.478960335169326,-0.270512533191552,0.141,0.187,1,"ABCC1"
0.479064786818565,-0.341815344887966,0.085,0.108,1,"ACTL6A"
0.479690301508439,-0.771062535511563,0.034,0.06,1,"C1orf159"
0.479714746790456,-0.298085456576996,0.13,0.157,1,"NOLC1"
0.479837219432249,-0.488550851743884,0.051,0.066,1,"PAFAH1B3"
0.479871686671412,0.42450803902212,0.239,0.205,1,"ARHGAP31"
0.479956389024983,0.54333876797073,0.075,0.06,1,"ITGAV"
0.479986824808807,0.386707714191575,0.096,0.084,1,"RRN3"
0.480392615895065,-0.157401442274038,0.615,0.669,1,"HNRNPA0"
0.480417103822398,0.133755007600429,0.056,0.048,1,"CYB5R1"
0.480576499808256,0.318811531274498,0.157,0.12,1,"H1-3"
0.480673361869418,0.279786182913851,0.112,0.108,1,"NT5C2"
0.480797991757315,-0.211841692564173,0.559,0.596,1,"MAPRE2"
0.481009565362091,0.343913313462702,0.103,0.072,1,"MAPKAPK5-AS1"
0.481100199771696,-0.40913129798023,0.067,0.102,1,"POLR2J3"
0.481102795229642,-0.172081339204682,0.431,0.464,1,"PSAP"
0.481225892559117,0.396993188891277,0.123,0.096,1,"UCKL1"
0.48125992515381,0.313707410439444,0.131,0.12,1,"RCC2"
0.481299360030441,0.612798122211363,0.074,0.054,1,"BOD1"
0.481397983568261,0.483100622651992,0.05,0.036,1,"ZNF678"
0.481580429093705,0.343175618601322,0.09,0.078,1,"ZNF143"
0.481591969146997,-0.222678339417986,0.179,0.223,1,"RAB3GAP2"
0.481624835189229,-0.534714729062544,0.056,0.09,1,"TFE3"
0.481671764965919,-0.357310330976609,0.25,0.325,1,"SPEN"
0.481771812536392,-0.3158123056135,0.127,0.169,1,"LDB1"
0.481864314142196,-0.479929039284048,0.22,0.283,1,"PPP1R15A"
0.481924471839067,-0.565651438777365,0.059,0.096,1,"KANSL3"
0.482008556373428,-0.433112278858958,0.058,0.084,1,"ZDHHC16"
0.482049305959145,-0.13797915121212,0.526,0.59,1,"ARID4B"
0.482190565747169,-0.371269955493167,0.058,0.084,1,"ZNF383"
0.482412858876479,0.283314708214631,0.202,0.187,1,"TTC1"
0.482461421017186,0.310139632303854,0.08,0.072,1,"ZFYVE27"
0.482576755566092,-0.101730524219496,0.538,0.536,1,"TAGAP"
0.482607288664312,-0.16492059455714,0.296,0.331,1,"RBBP7"
0.482721781180415,-0.243321585905521,0.128,0.145,1,"PHTF1"
0.482860301994105,0.842000556907766,0.051,0.036,1,"SFR1"
0.482976812696,-0.127830492424091,0.128,0.157,1,"DELE1"
0.483227031563603,-0.633598669090519,0.032,0.054,1,"ACAP3"
0.48338965895601,0.241369901049523,0.213,0.193,1,"GAB3"
0.483473480952178,-0.527795034980583,0.074,0.108,1,"TXLNA"
0.483477169491037,-0.342924819224582,0.2,0.253,1,"IP6K1"
0.483512610943511,0.231858906875378,0.117,0.108,1,"MRPS11"
0.483530119678884,-0.220028817374193,0.13,0.127,1,"LGALS3"
0.483908816104811,-0.299198025145775,0.276,0.331,1,"RSL1D1"
0.484105274541802,0.203410665420167,0.173,0.151,1,"RAB4A"
0.484446593558293,-0.22220688712158,0.085,0.096,1,"HEATR5B"
0.484460107483629,-0.335763608292291,0.141,0.169,1,"HSPH1"
0.484475507924596,-0.123275066548005,0.098,0.12,1,"FTO"
0.48462649377837,-0.562154861391143,0.059,0.084,1,"STAM2"
0.484638243330142,-0.112407451267294,0.242,0.289,1,"RB1"
0.484867127624996,-0.431104199090336,0.09,0.12,1,"SNAP47"
0.48516092177649,-0.380141158503427,0.054,0.078,1,"TAF5L"
0.485542912822961,-0.311159192300171,0.149,0.205,1,"NFYC"
0.485675092393102,-0.188291717270297,0.325,0.38,1,"MDH2"
0.485946589375027,-0.494231463648068,0.035,0.06,1,"MAP7D3"
0.486132265142733,0.492871340245847,0.107,0.09,1,"TBC1D15"
0.486194607867471,-0.152023018230532,0.067,0.066,1,"ZC3H4"
0.48644954225242,-0.172459176251345,0.473,0.542,1,"PITPNC1"
0.486533698494536,-0.275965919438372,0.168,0.193,1,"RHOC"
0.486656889994676,0.455882952051595,0.082,0.066,1,"FASTK"
0.48676272957238,-0.100653121837736,0.053,0.054,1,"SIN3B"
0.487084639150078,-0.209452819213065,0.074,0.084,1,"SLC7A6OS"
0.487223446771305,0.906238188275027,0.054,0.03,1,"RAD17"
0.487348788040568,0.232470965707857,0.09,0.09,1,"SH2D3C"
0.487361246817126,-0.506897789933395,0.095,0.127,1,"NBAS"
0.487561251768131,0.108755951275106,0.061,0.054,1,"SERTAD3"
0.487726402189858,-0.24938247871289,0.272,0.313,1,"PNN"
0.487839823503348,-0.106627386770711,0.046,0.054,1,"LYRM1"
0.487993262396245,-0.415076614112023,0.159,0.217,1,"DNAJC9"
0.488171770682288,0.200320180852946,0.125,0.108,1,"LINC03009"
0.488948869747634,-0.190696541139587,0.135,0.175,1,"FABP5"
0.488955340909954,-0.221735075543156,0.149,0.163,1,"UBE2V2"
0.488973128325588,-0.367514897732888,0.144,0.199,1,"PCNX4"
0.488987758220181,0.367561204175185,0.075,0.06,1,"KHSRP"
0.489129497141249,-0.107390803275603,0.123,0.139,1,"PRKD2"
0.489193864054262,0.113044710864231,0.947,0.964,1,"COX4I1"
0.489201147239969,-0.36254844207914,0.085,0.096,1,"TIMM23B"
0.48922594660849,-0.173112728620555,0.103,0.12,1,"NKAP"
0.489536908853978,0.417729221003895,0.112,0.09,1,"RSAD1"
0.489599604468125,-0.279613040507247,0.096,0.133,1,"NOP14"
0.489702459629108,0.599814684096842,0.106,0.084,1,"C19orf12"
0.489958342546117,0.205666881324309,0.341,0.331,1,"GLIPR1"
0.489985414137776,-0.628528043572338,0.043,0.06,1,"FARSB"
0.490196318883371,-0.284456043718699,0.178,0.223,1,"MARS1"
0.490292754710226,0.291603536138734,0.593,0.494,1,"MX1"
0.490355614282086,0.218689441219485,0.151,0.139,1,"IFT52"
0.49036450015528,0.102583636640912,0.244,0.229,1,"ZC3H12A"
0.490372321736969,0.408045318908475,0.128,0.108,1,"EZH1"
0.490805609126128,-0.392278182019853,0.074,0.102,1,"ARHGAP35"
0.49107167110898,-0.403059489186621,0.091,0.12,1,"POLRMT"
0.491246936871451,0.372406860454912,0.111,0.09,1,"OOEP"
0.49141905896294,0.13307433560283,0.208,0.217,1,"CHD3"
0.491489853572849,0.586598778604475,0.08,0.06,1,"EDC4"
0.491602359174667,0.673948603058349,0.08,0.054,1,"SH3GLB2"
0.492003234144181,0.253607583734404,0.054,0.048,1,"ENSG00000288891"
0.492204294135863,0.44296167469876,0.087,0.066,1,"PABIR1"
0.492310101067917,0.525103991462768,0.074,0.06,1,"GALNT6"
0.492563858437784,0.374857477538577,0.072,0.054,1,"CHD7"
0.493111228336617,-0.246871483009244,0.106,0.139,1,"ITPR1"
0.49354978475031,0.217817982254454,0.194,0.169,1,"UBQLN1"
0.494236671139431,0.207556165262448,0.263,0.253,1,"TALDO1"
0.494400480566887,0.258584679247001,0.407,0.367,1,"NDUFB10"
0.494595357841354,-0.599572011156943,0.064,0.09,1,"TATDN1"
0.494602796451148,-0.160595634409135,0.192,0.217,1,"PIBF1"
0.494815308618523,-0.174009733134426,0.09,0.114,1,"TSTD1"
0.494973072573569,0.262291532464151,0.304,0.277,1,"LRBA"
0.494980876780396,1.14146131301325,0.064,0.036,1,"LIG1"
0.495109478207025,-0.236263184109719,0.397,0.47,1,"SERINC1"
0.495128033467689,0.293555286224115,0.229,0.193,1,"FDPS"
0.495319448554574,0.279759515270562,0.218,0.199,1,"MESD"
0.495339851689081,0.573960392386046,0.075,0.06,1,"ARL14EP"
0.495529580286542,0.417991134243955,0.329,0.295,1,"NCOA3"
0.495536998634671,0.436579823584257,0.075,0.06,1,"MVB12A"
0.496079145381433,-0.304302647146729,0.054,0.066,1,"CENPS"
0.496158189743225,-0.311144851713776,0.213,0.265,1,"SYTL1"
0.496561463280147,0.56431370670201,0.141,0.096,1,"PTDSS1"
0.496685197444174,-0.271444893138897,0.357,0.434,1,"ICAM3"
0.497704678064138,0.278063384588175,0.176,0.151,1,"FCHSD2"
0.497921577332895,-0.11794132942934,0.434,0.44,1,"SIK3"
0.498005698153397,0.227590963476154,0.152,0.133,1,"MED27"
0.498131565451526,0.177543311401925,0.075,0.084,1,"GGPS1"
0.498187002378882,0.658590493930057,0.071,0.048,1,"ARSA"
0.498212442743689,0.277244581700763,0.171,0.169,1,"NEK1"
0.498563574138155,0.204312600910619,0.234,0.211,1,"PLEKHJ1"
0.49862974011457,-0.218786916408144,0.168,0.205,1,"DPH3"
0.498639079786716,0.271847280204698,0.417,0.367,1,"ANP32B"
0.499281143052928,0.380451330635816,0.064,0.048,1,"NRROS"
0.499359406622888,-0.412990656344433,0.051,0.066,1,"KDM5D"
0.499526286113693,-0.348778191679317,0.141,0.175,1,"MAP3K5"
0.499586347812813,0.202024493055548,0.809,0.771,1,"MYL12A"
0.499606671584141,-0.427065668020887,0.037,0.06,1,"BLVRB"
0.499650352993805,0.674162744597286,0.051,0.036,1,"ADCK2"
0.499671105064419,0.220654235445343,0.072,0.078,1,"LPCAT4"
0.501053608900645,-0.158536590123995,0.066,0.078,1,"GLE1"
0.501263467627181,0.37733153518148,0.149,0.139,1,"ZNF431"
0.501547072310866,0.165808088830161,0.285,0.265,1,"TBL1XR1"
0.501605415695684,0.161163836614544,0.09,0.084,1,"DFFA"
0.501889279577306,0.263427352030328,0.13,0.108,1,"RFFL"
0.502062157397114,-0.133001446596911,0.069,0.072,1,"TXNDC11"
0.502118444985388,0.349453474440705,0.079,0.06,1,"DTWD1"
0.502224126308122,0.394397384977166,0.061,0.048,1,"SMYD4"
0.502298793602222,-0.550934967331502,0.043,0.066,1,"ZMIZ2"
0.502408052849157,0.112580939208341,0.178,0.169,1,"TOLLIP"
0.502421442435657,-0.133364423307059,0.071,0.072,1,"GFM1"
0.502489250972504,0.121858868223259,0.074,0.078,1,"DENND4B"
0.502502513337658,-0.239116228821395,0.112,0.127,1,"ATG7"
0.502658439069071,0.186237405391894,0.263,0.253,1,"TAB2"
0.502848510954716,-0.908530102902575,0.029,0.054,1,"ENSG00000272447"
0.502933928717664,-0.125903936479405,0.098,0.108,1,"ACACA"
0.502945786719027,-0.252028325725835,0.16,0.199,1,"WASHC4"
0.503002538208507,-0.203041520126869,0.192,0.223,1,"NSRP1"
0.503129034107358,0.568196410789095,0.064,0.048,1,"MED12"
0.503400782246715,-0.163770386164319,0.309,0.325,1,"BTN3A2"
0.503424504816975,-0.556250539401511,0.066,0.102,1,"CLK2"
0.503719547720532,0.308577861735048,0.114,0.096,1,"RBM34"
0.504034834092513,0.405009200892416,0.074,0.054,1,"CARD8-AS1"
0.504069313007791,-0.161331922164546,0.316,0.386,1,"ATXN1"
0.504221793929295,0.358390702899857,0.127,0.096,1,"RASA1"
0.504246196517528,0.238683468887667,0.099,0.09,1,"ZBTB17"
0.504652793858438,0.349761180211558,0.115,0.102,1,"CBFA2T2"
0.504940664202663,-0.407458226797927,0.085,0.102,1,"SLC4A1AP"
0.504971721876537,-0.371714695787659,0.067,0.09,1,"TRPV2"
0.505029770713352,-0.221642293701141,0.067,0.078,1,"RBM15"
0.505471419539072,0.701672174333274,0.051,0.036,1,"CCDC14"
0.506321704753494,0.422693545788822,0.085,0.06,1,"TAX1BP3"
0.506365923460337,0.210692931784434,0.678,0.645,1,"RABAC1"
0.506575243319192,0.362005563142178,0.244,0.199,1,"UVRAG"
0.506899754244667,0.44823415124318,0.098,0.078,1,"DHRSX"
0.506983436772195,0.652125947961623,0.066,0.048,1,"ALKBH6"
0.507130867350939,0.300955952178889,0.111,0.096,1,"PVRIG"
0.508118561534124,0.174574357656288,0.306,0.289,1,"PTPRE"
0.50821252167644,-0.289836624203952,0.083,0.096,1,"ZNF626"
0.508237954088284,-0.109445288441385,0.111,0.114,1,"SLC35B2"
0.50833700318144,0.212008983555644,0.391,0.38,1,"ROCK1"
0.508495609371373,0.34898857044811,0.059,0.048,1,"IQCE"
0.508616175398174,0.144665845174478,0.061,0.054,1,"EYA3"
0.508645590205332,-0.283051102212316,0.095,0.12,1,"CRTC3"
0.509062633619048,0.13267865341481,0.261,0.277,1,"LBH"
0.50918972220046,0.245358555038024,0.056,0.06,1,"GGA3"
0.509651681107762,-0.463158615248021,0.13,0.169,1,"MED19"
0.50972072277766,0.35972878418432,0.117,0.09,1,"GOLM1"
0.509767959996357,-0.343465399258824,0.252,0.301,1,"MAPK8"
0.509801509328176,-0.110788268400238,0.202,0.205,1,"CPSF6"
0.509943838702443,0.751296327027523,0.053,0.036,1,"RTL8A"
0.510102318489807,-0.860295633360766,0.042,0.072,1,"ENSG00000291078"
0.510143339240461,0.72173381130252,0.058,0.036,1,"GPR141"
0.510553171109425,0.529201333961969,0.074,0.048,1,"TSPAN17"
0.510591767292957,0.240617154527308,0.128,0.108,1,"MED1"
0.510669130306756,-0.35268251698091,0.088,0.114,1,"PMM2"
0.51069481078671,0.695079445584401,0.077,0.054,1,"MED7"
0.510712447319022,0.37271936013335,0.354,0.319,1,"NT5C3A"
0.510768124481502,0.298081816442953,0.242,0.217,1,"ZMYND11"
0.511371401219633,-0.124727373000663,0.952,0.958,1,"EEF2"
0.51182145679344,0.3360033202622,0.111,0.096,1,"PERP"
0.511970392932102,0.114043616244822,0.221,0.247,1,"PHF21A"
0.512011064172754,-0.367257120772533,0.147,0.187,1,"UBA6"
0.512343169036749,-0.305851336724611,0.212,0.247,1,"PLEKHA1"
0.512423952287374,0.181357051447613,0.556,0.53,1,"HNRNPC"
0.512517639217974,0.111837542901306,0.075,0.066,1,"ADA2"
0.512521159349561,-0.548318493373339,0.077,0.108,1,"RARS1"
0.512622740292944,0.205414305181053,0.205,0.175,1,"DNAJC5"
0.512645072297575,0.97345436428325,0.05,0.024,1,"TRAV26-2"
0.51305184619892,-0.588575293579646,0.059,0.096,1,"FAM222B"
0.513170148156212,-0.378653036209714,0.141,0.181,1,"MED14"
0.513289239033055,-0.261862833678201,0.122,0.139,1,"SAE1"
0.513444184360653,-0.440492939776096,0.093,0.133,1,"HDAC5"
0.513512450811557,0.44278722317182,0.144,0.114,1,"LAGE3"
0.513558604979539,0.613482823072148,0.111,0.084,1,"C5orf15"
0.513735469076141,-0.116636773463075,0.151,0.163,1,"CREB3"
0.514101710594908,-0.366004263912894,0.043,0.06,1,"MAIP1"
0.514187199512203,-0.233627963403658,0.085,0.114,1,"PGM1"
0.514362289071562,-0.143431199518757,0.05,0.054,1,"LINC02964"
0.514385697182698,0.311353879763949,0.138,0.12,1,"HCFC1R1"
0.514865220670811,-0.449077510264731,0.059,0.078,1,"SCO1"
0.515253012807334,-0.528988545009641,0.08,0.108,1,"HAPSTR1"
0.515660399848172,-0.228705245707705,0.056,0.072,1,"ANAPC2"
0.515737285499017,-0.345292643429463,0.088,0.127,1,"ZDHHC17"
0.515914170259881,-0.45467396607782,0.082,0.114,1,"UTP3"
0.515942309560483,0.241801150530153,0.245,0.217,1,"UBE2M"
0.51612731037192,0.133773144136418,0.071,0.06,1,"GPN3"
0.516390885401884,0.316885193319064,0.114,0.114,1,"GART"
0.51639963578054,-0.391814003460373,0.071,0.096,1,"NDUFAF2"
0.516551100313945,-0.573460796610262,0.062,0.096,1,"NT5DC1"
0.516657368959589,-0.213837208439443,0.144,0.187,1,"PRR7"
0.516850938364829,-0.186628993080923,0.064,0.078,1,"DNAL4"
0.517456742301021,0.198579578495163,0.312,0.301,1,"MAPKAPK2"
0.51789387562818,0.158578915717478,0.335,0.307,1,"VASP"
0.518042866415591,0.494878648124442,0.085,0.06,1,"CFAP20"
0.518148507886814,0.443205223568665,0.104,0.078,1,"EBLN3P"
0.518230688058524,-0.216791785840082,0.098,0.114,1,"TMED1"
0.518382408080664,0.372779772583938,0.123,0.108,1,"RBL1"
0.518563504689423,-0.25781618528692,0.107,0.127,1,"MAD2L2"
0.518720292842238,0.115134968511613,0.623,0.645,1,"IQGAP1"
0.518739403241959,-0.218614846237884,0.976,0.976,1,"ENSG00000280441"
0.519020806328101,-0.285524556227981,0.232,0.271,1,"TOP2B"
0.51910649499125,0.124491493927241,0.083,0.084,1,"WDR89"
0.519303626313496,0.582022965698474,0.095,0.066,1,"UBASH3A"
0.519884882792833,0.524793609807435,0.059,0.042,1,"BIRC6-AS2"
0.520062326752829,0.343814800135248,0.054,0.036,1,"DYNC2I2"
0.520199944852699,-0.778095195701991,0.04,0.072,1,"PATZ1"
0.520259548057882,-0.353363270636626,0.079,0.096,1,"KATNAL1"
0.520476245312183,-0.614778556053182,0.138,0.211,1,"SNHG1"
0.520756334400811,-0.336146354885208,0.127,0.163,1,"ECD"
0.520838968816458,0.233109039498609,0.226,0.211,1,"PMF1"
0.521175432687195,-0.155199042036525,0.061,0.084,1,"USP21"
0.521247822608176,-0.396789223242517,0.072,0.102,1,"XPO5"
0.521494295401961,0.708011298773299,0.054,0.036,1,"SNAPC3"
0.521546291093398,-0.424861495433375,0.17,0.217,1,"CNIH2"
0.521618633414942,-0.30748975622265,0.083,0.102,1,"LRWD1"
0.521843439475865,-0.12040659166831,0.106,0.127,1,"TOR1A"
0.522089956177579,0.710088890113161,0.054,0.042,1,"TNFSF9"
0.522179338235073,0.301254657372041,0.141,0.114,1,"DYNLT2B"
0.522300561701042,-0.229881038849432,0.407,0.464,1,"MAP3K2"
0.522473176696251,-0.578704945836843,0.048,0.066,1,"ATL2"
0.522635308112166,-0.247947210098036,0.162,0.193,1,"CLNS1A"
0.522831046175114,0.420380404076734,0.098,0.084,1,"ENTPD4"
0.523119227402599,0.244395287494924,0.067,0.06,1,"CHCHD4"
0.52338081104596,-0.120359222227672,0.434,0.482,1,"TNIP1"
0.52348463428384,-0.351349756420525,0.056,0.066,1,"FAM118B"
0.523866834621509,-0.380338205539843,0.05,0.066,1,"NUP188"
0.524026036193658,0.543316075287826,0.111,0.09,1,"SIKE1"
0.524234631248083,-0.215161664873369,0.133,0.145,1,"BTBD7"
0.524357699134755,0.191151595811535,0.252,0.241,1,"MRFAP1L1"
0.524407946779107,-0.609439983518139,0.038,0.054,1,"ZNF263"
0.524561825204057,-0.237394927674185,0.149,0.199,1,"PSME3"
0.524668752869792,-0.369316250341895,0.119,0.151,1,"TTLL5"
0.52482625620377,-0.147047161650739,0.056,0.06,1,"SLC35A2"
0.524984765643521,0.365507655563753,0.141,0.114,1,"ASCL2"
0.52499668585036,0.340465921078229,0.197,0.181,1,"MAEA"
0.525042407951006,-0.345704297499576,0.085,0.12,1,"GIPR"
0.52508827312132,-0.173943506038013,0.127,0.157,1,"ATG13"
0.525679520738722,-0.148124407710952,0.179,0.223,1,"POR"
0.525710841105366,0.203838018672325,0.167,0.139,1,"H1-2"
0.525873341015344,0.102666505188851,0.628,0.614,1,"TMEM59"
0.52590794645106,-0.132816471936473,0.099,0.12,1,"FN3KRP"
0.525912702711038,-0.20345589548692,0.216,0.253,1,"STK24"
0.526668218518484,-0.277873495431301,0.054,0.054,1,"RAB11FIP2"
0.526681236112047,0.347265724706503,0.119,0.114,1,"WDR54"
0.526902203939686,0.555945176023597,0.067,0.048,1,"ACOT13"
0.526923142913703,-0.115026631092938,0.333,0.392,1,"G3BP2"
0.526952178909705,-0.268128345417313,0.24,0.307,1,"NARF"
0.526976404177242,0.109059340292151,0.312,0.313,1,"MACF1"
0.527004328177653,-0.35934921956287,0.038,0.054,1,"RFWD3"
0.52712299035483,-0.210265185511039,0.101,0.108,1,"TSPOAP1"
0.527216478067289,-0.197710585458639,0.202,0.235,1,"DHX30"
0.527240460502435,0.443351556685371,0.107,0.078,1,"SCFD2"
0.527297254522084,-0.17338844078697,0.194,0.217,1,"AP2B1"
0.527378809129547,0.381425878765817,0.122,0.102,1,"ATP6V1B2"
0.527547016285326,-0.227810671997663,0.168,0.205,1,"ULK4"
0.527653555076333,0.115149766912271,0.123,0.108,1,"CASP1"
0.527895640782166,0.307027952768526,0.191,0.157,1,"FKBP11"
0.527900889037604,-0.101327618083204,0.099,0.12,1,"FAM76A"
0.527943075678979,-0.524327787677428,0.109,0.145,1,"FAM168B"
0.528092755856586,0.626840618316388,0.12,0.09,1,"PEPD"
0.528154008159112,-0.19446096722235,0.114,0.12,1,"HNRNPLL"
0.528197462401818,-0.15355006802583,0.285,0.337,1,"TMEM87A"
0.528357196998938,0.199780912578627,0.147,0.145,1,"EED"
0.528498680273008,0.228539050592328,0.139,0.12,1,"B3GAT3"
0.528793028334048,-0.216458827842675,0.066,0.084,1,"GPR89A"
0.528811742529815,0.659101999385718,0.05,0.036,1,"QTRT1"
0.529087527175226,-0.168741751144067,0.062,0.078,1,"KCTD18"
0.529129924473662,-0.162854471351938,0.066,0.084,1,"FASTKD1"
0.529287116505723,-0.163787746759836,0.989,0.994,1,"GAPDH"
0.5296267153827,0.283945893921436,0.095,0.09,1,"TEN1"
0.529840560195278,0.281024698032181,0.115,0.12,1,"UMAD1"
0.529862065829934,0.440647688615914,0.064,0.054,1,"ACSL1"
0.52998274668756,0.186862257232459,0.09,0.078,1,"XRCC1"
0.530293670783506,0.114749178906566,0.093,0.096,1,"SETD3"
0.530358703001673,-0.333097461498019,0.106,0.139,1,"SLC36A4"
0.53045243330895,0.106587977424234,0.401,0.38,1,"MICOS10"
0.531072041239525,-0.144162357312299,0.303,0.331,1,"TENT5C"
0.531208298780218,0.100720289857072,0.534,0.56,1,"UBE2I"
0.531268242542564,-0.355362096454962,0.202,0.271,1,"TENT2"
0.531492271257398,0.115995465786015,0.486,0.482,1,"SPSB3"
0.531777832125297,-0.24156725728584,0.423,0.482,1,"PRKCQ"
0.532099784390355,-0.32346430486315,0.091,0.133,1,"NDUFS4"
0.532610417329421,0.660069985073131,0.053,0.036,1,"WDSUB1"
0.532668878795469,0.234577244389392,0.184,0.175,1,"UBE2J1"
0.532756510689353,0.172087634592397,0.127,0.12,1,"TASOR"
0.533167537787348,0.436855980934336,0.066,0.048,1,"NPHP3"
0.533186942649234,-0.170940688943726,0.054,0.054,1,"MARCHF8"
0.533381148294816,-0.106841087727358,0.071,0.09,1,"LIN54"
0.533570583975394,-0.477873604405912,0.053,0.078,1,"PRDM10"
0.533633381189688,0.155485310000572,0.08,0.084,1,"ABL1"
0.533695858715839,-0.429393104217115,0.075,0.102,1,"CDYL"
0.533844611780312,0.173280562103202,0.28,0.259,1,"ARFGAP3"
0.533971105601691,0.559303999976491,0.109,0.078,1,"SBK1"
0.534104316084415,-0.321045155770414,0.096,0.108,1,"BMI1"
0.534232597763752,-0.338539490819656,0.064,0.096,1,"LRIF1"
0.534690741798355,0.222417689741488,0.098,0.078,1,"PPM1D"
0.535220903193678,0.135270298991771,0.489,0.506,1,"RNPS1"
0.535577844427006,-0.303474843597326,0.054,0.072,1,"ALG12"
0.535761455637212,0.502407497990038,0.079,0.06,1,"SLC25A25"
0.535840800944061,0.203442732029555,0.123,0.108,1,"STAMBP"
0.536101072990922,-0.405215413258192,0.066,0.09,1,"PPA2"
0.536428665089188,-0.475970007338783,0.112,0.145,1,"XPR1"
0.536623785740828,0.288312670889182,0.163,0.139,1,"FBXL17"
0.536822768641899,0.520636594305064,0.096,0.078,1,"PTTG1"
0.536842277651348,-0.213185455991352,0.247,0.307,1,"RIC8A"
0.537059099529645,0.497625179966955,0.114,0.078,1,"VPS39"
0.537267289021799,-0.115355473040376,0.998,1,1,"RPS4X"
0.537721689629771,-0.274814571322247,0.104,0.139,1,"ALG13"
0.537977654395392,0.16601904468283,0.05,0.042,1,"SGTB"
0.537996370406649,-0.352329011076888,0.058,0.09,1,"SLC25A16"
0.538052185125962,-0.24568475001884,0.079,0.102,1,"ALG11"
0.538083906424941,-0.356808644510843,0.258,0.301,1,"C4orf48"
0.538500219157394,-0.246573079279239,0.112,0.145,1,"CRCP"
0.538605326016919,0.335739241345497,0.162,0.157,1,"EIF4EBP1"
0.538614409137282,0.285455520198062,0.069,0.054,1,"UMPS"
0.539053464094216,-0.321576010863605,0.141,0.169,1,"WDR48"
0.539181870625497,-0.931068849526364,0.035,0.066,1,"CENPB"
0.539319284351595,0.175095233617893,0.163,0.151,1,"CYB5R4"
0.5395078014556,-0.352415381143334,0.077,0.108,1,"CDK19"
0.539626110331021,0.504023702562415,0.072,0.054,1,"CEP89"
0.539825650477756,0.307596529310118,0.066,0.054,1,"CHIC1"
0.539843695097394,-0.466640782233773,0.048,0.066,1,"ATP11A"
0.539959572823086,0.298461872684795,0.115,0.09,1,"ZNF622"
0.540235803169855,-0.588644935710131,0.069,0.096,1,"ERI1"
0.540322923833871,0.362059861299405,0.054,0.048,1,"ZNF71"
0.540744111118226,-0.298124439513654,0.053,0.072,1,"GLMP"
0.540778783744355,0.309048027216528,0.497,0.446,1,"TRIM22"
0.54082948155227,-0.466756224855217,0.109,0.157,1,"LMNB1"
0.54086944452485,0.132999391752814,0.051,0.042,1,"HGH1"
0.541235555333119,-0.194335260475191,0.293,0.361,1,"PPP1R2"
0.54143979166389,0.727871427118682,0.062,0.042,1,"ZNF507"
0.541479992140941,0.423822994068134,0.061,0.048,1,"SLC27A3"
0.541516410363491,-0.783891811200157,0.062,0.084,1,"LDLR"
0.541713433293267,0.160767673894181,0.117,0.114,1,"MED21"
0.541776041561701,0.160940697599306,0.236,0.235,1,"C11orf98"
0.541850540426721,-0.493175423320571,0.098,0.133,1,"ZNF688"
0.541892082673892,-0.126167107934794,0.421,0.488,1,"MED10"
0.542075647434122,0.251452399105384,0.088,0.096,1,"FKBP3"
0.542121283600009,0.197771290922082,0.147,0.133,1,"WDR26"
0.542279619739804,0.207228208886845,0.337,0.325,1,"OTULIN"
0.542345701222063,-0.191305896824367,0.285,0.331,1,"PSMG2"
0.542470270541793,-0.14497589743822,0.375,0.422,1,"RHOH"
0.542475343756061,0.335638841773314,0.12,0.096,1,"EXOG"
0.542498351731714,0.319046301624056,0.229,0.205,1,"ARL5A"
0.543387276654828,-0.344930913782581,0.061,0.078,1,"ZNF420"
