"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CDCA7",0.0113831363318295,0.842327974995787,0.124,0.062,1
"CD38",0.0114396302795842,-0.692068947861106,0.137,0.163,1
"CCDC28B",0.0114530556069503,0.85908118243084,0.117,0.067,1
"SLC27A4",0.0114656402289115,-1.39956119910962,0.017,0.047,1
"OXNAD1",0.0114891796302898,-0.296358713736584,0.672,0.682,1
"OSER1",0.0114978282838799,0.482932106854323,0.244,0.15,1
"RBM4B",0.0115091812874161,-0.923822411999253,0.064,0.096,1
"ATP5MD",0.0115763313910735,-0.268369076805898,0.649,0.646,1
"PYM1",0.0115821549295986,-0.754248612128459,0.11,0.161,1
"LONRF1",0.0115912377169716,-1.38408859889157,0.026,0.052,1
"CDKN1B",0.0116043700965076,0.246057398804195,0.509,0.435,1
"PARG",0.0116061505137261,-0.460608008608535,0.108,0.138,1
"SIVA1",0.011621582738643,0.280991500940007,0.376,0.283,1
"CDK5RAP2",0.011644398561064,-0.560651931398058,0.132,0.181,1
"C5orf51",0.0116535986314191,-0.45188665526789,0.151,0.163,1
"NOP2",0.0116705772643191,-0.444486265569303,0.198,0.251,1
"MED17",0.011682977184277,-0.547499392530101,0.11,0.141,1
"AMPH",0.0116843809094694,-2.27110708909396,0.003,0.02,1
"FBXO2",0.0116957772295598,-2.0744768510062,0.009,0.027,1
"ZNF354C",0.0116972185734648,-1.10621451779417,0.027,0.049,1
"GAR1",0.011734860830538,-0.712322062027795,0.098,0.147,1
"BTN3A3",0.0117536904551338,-0.506954613281277,0.242,0.289,1
