"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"P2RY6",4.21225152141003e-08,-2.61009200106044,0.087,0.341,0.000944218301039272
"PBX3",4.26107046496909e-08,-1.79528994759016,0.161,0.39,0.000955161555427472
"AC092821.3",4.42795610793833e-08,-1.42833164728287,0.39,0.72,0.000992570641155457
"APRT",4.59645658103208e-08,-0.790953235950116,0.671,0.915,0.00103034170720415
"C1QA",4.72300322353498e-08,-2.41955583721403,0.045,0.28,0.0010587084025876
"ADK",5.37485716451376e-08,-1.51271649200641,0.329,0.61,0.0012048279819974
"MYCBP2",5.67394630180326e-08,-0.875397049466594,0.626,0.78,0.00127187180301222
"AL078604.4",5.86813671142718e-08,-2.92187434520038,0.042,0.268,0.00131540152523352
"CD83",6.052318872581e-08,0.752402616471069,0.932,0.707,0.00135668779847776
"S100A4",6.23889194434915e-08,0.994822014445874,0.987,0.976,0.00139851001824531
"SPATC1",6.34032496686176e-08,-2.48606741199927,0.052,0.293,0.00142124724457173
"ARMH3",6.68765672735762e-08,-1.53568338855528,0.21,0.5,0.00149910513200448
"ANKUB1",6.83242088722289e-08,-2.32210791412557,0.077,0.341,0.00153155546607988
"G3BP1",6.89143079421758e-08,-1.12614506755577,0.468,0.695,0.00154478312683181
"SARAF",7.12858257143226e-08,0.737839009864462,0.974,0.939,0.00159794306921226
"CASP1",7.45980068072046e-08,1.03639588399174,0.806,0.707,0.0016721889205903
"DDAH2",7.94328640804668e-08,1.74510003096392,0.558,0.28,0.00178056708122774
"CD44",8.2527497667555e-08,-0.539060230985307,0.981,0.988,0.00184993638771591
"SUMF1",8.33590099044962e-08,-1.44041957524544,0.281,0.561,0.00186857556601919
"BABAM2",8.40152314819715e-08,-1.31804541551026,0.287,0.585,0.00188328542889987
"DENND1A",8.98974787195588e-08,-1.10783871669813,0.458,0.732,0.00201514188297763
"TIFAB",9.15449397603346e-08,-2.31303308032885,0.106,0.354,0.00205207136966766
"CNBP",9.18480718230293e-08,0.7137146722653,0.952,0.915,0.00205886637798502
"GTDC1",9.43512118434683e-08,-1.40349704047039,0.219,0.549,0.00211497676468319
"RGCC",1.10308703780705e-07,1.06316506807558,0.284,0.037,0.00247267990394829
"IFITM3",1.10731213624342e-07,1.48836484570196,0.832,0.817,0.00248215088460326
"PCBP1",1.1374439826218e-07,0.515990990702206,0.981,0.963,0.00254969443144503
"LILRA2",1.15532546696154e-07,1.773447442768,0.555,0.28,0.00258977756674099
"RXRA",1.17557584299568e-07,1.28064852352139,0.694,0.415,0.00263517080965911
"COA1",1.256137113236e-07,-2.01663169290245,0.129,0.402,0.00281575695302981
"SPIDR",1.26115132070982e-07,-1.49505166728467,0.242,0.549,0.00282699680050313
"FBXL17",1.27769249693741e-07,-1.60049858020716,0.165,0.476,0.00286407550113491
"AC011446.2",1.30497309780499e-07,4.46217961606459,0.181,0,0.00292522769603967
"ALPK1",1.38748413865864e-07,-1.42552536494187,0.284,0.585,0.00311018444521721
"STAG1",1.42131181701463e-07,-1.12945770856156,0.445,0.671,0.00318601256902
"SBF2",1.47831776140643e-07,-0.975760154045903,0.535,0.793,0.00331379709396865
"CD300E",1.48602865805242e-07,1.2296919132066,0.748,0.61,0.0033310818398903
"WBP2NL",1.50664767454536e-07,-3.45512981804091,0.01,0.171,0.00337730142726087
"ZNF804A",1.54666391753019e-07,-2.15178581548966,0.094,0.354,0.00346700183753567
"SLC39A11",1.55087832669151e-07,-1.82563292602122,0.11,0.39,0.00347644885711168
"G0S2",1.6151393982039e-07,7.10687935089733,0.181,0,0.00362049647501385
"MICU1",1.62609142692748e-07,-1.03497399921506,0.5,0.793,0.00364504654260064
"LMO2",1.75610242856812e-07,1.25115676431581,0.745,0.537,0.00393647920387829
"TRIB1",1.76365876826314e-07,2.4108628611325,0.426,0.134,0.00395341749493865
"IFITM1",1.80820608947384e-07,2.94770409832476,0.358,0.073,0.00405327477016456
"AC004448.2",1.80994248185766e-07,2.98494242869278,0.323,0.098,0.00405716706733213
"CYBB",1.86348104964757e-07,-0.571259032164687,0.952,0.963,0.00417717912089
"EIF4G3",2.20884312288509e-07,-1.33114876471339,0.177,0.488,0.00495134274425922
"NHSL1",2.23935260943857e-07,-4.95814948857787,0.003,0.134,0.00501973280931749
"RPL22",2.48515404235458e-07,-0.510450734862859,0.939,0.976,0.00557072130134203
"AC083837.1",2.53816392878627e-07,-4.66600208814109,0.01,0.159,0.0056895482627673
"CENPP",2.54984794196319e-07,-2.47917040580266,0.065,0.293,0.00571573914670468
"LCP1",2.64470327816971e-07,-0.649190063155338,0.987,1,0.00592836686834522
"SIPA1L3",2.86415319861293e-07,-1.54350396240319,0.216,0.5,0.00642028581001074
"ARF1",2.99512145368922e-07,0.620759607156711,0.945,0.829,0.00671386425058976
"CMSS1",3.00911109220565e-07,-2.28701397375496,0.065,0.305,0.00674522342428819
"MT-ATP6",3.03203062261901e-07,1.26726551199251,0.994,1,0.00679659984366277
"SGK1",3.38949253590487e-07,1.27341183349529,0.794,0.573,0.00759788646848436
"GPR85",3.44339550005525e-07,-4.69435776886959,0.006,0.146,0.00771871535292385
"COMMD10",3.61886949109381e-07,-1.27298624245159,0.303,0.549,0.00811205785123589
"NFAT5",3.72409211904927e-07,-1.09910588637346,0.49,0.732,0.00834792489406083
