rho,p,n,feature,FDR,neglog10p
-0.3333333333333333,0.3807131816768637,9,RPS23,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,COX7C,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ST8SIA4,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,DCP2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ADRB2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,HMGXB3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,RREB1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,HLA-F,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,NUDT3,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,TOMM6,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SNHG5,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MAP3K7,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,HACE1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,RPF2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,AGPAT4,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,COX19,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,LFNG,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,CCZ1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,CBX3,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,TRGV9,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SLC25A13,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,COPS6,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,KMT2E,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ZNF277,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SMKR1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,GIMAP8,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,GIMAP1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,PRKAG2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,RBM33,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,KCTD9,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ELP3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ATP6V1H,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,IMPAD1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,MTBP,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,TBC1D31,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,NAPRT,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ERMP1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,TLE1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SPIN1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,FGD3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,NCBP1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,CNTRL,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,HSPA5,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SWI5,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,UAP1L1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,DHTKD1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MSRB2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,CCDC7,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,HNRNPH3,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,SRGN,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,PYROXD2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MRPL43,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,PDCD11,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,GSTO1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ABLIM1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,PAOX,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,IRF7,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,MOB2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,DENND5A,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,LIN7C,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,CD82,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SSRP1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SLC43A3,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,CTNND1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,TMEM258,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MACROD1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,CAPN1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MUS81,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,RELT,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MRPL48,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,INTS4,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,TMEM126A,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,CWF19L2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,PPP2R1B,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,PAFAH1B2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,IFT46,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,HYLS1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,DCPS,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ENO2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ZCRB1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,TARBP2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,CDK4,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,LLPH,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,CNOT2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,THAP2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,METAP2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ANKRD13A,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,RBM19,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,UNC119B,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,RSRC2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,PITPNM2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,SNRNP35,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,RNASEH2B,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,OBI1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,MRPL52,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,IRF9,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,SOS2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,PSMA3,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,HIF1A-AS3,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ZBTB1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,FUT8,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,GPHN,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ATP6V1D,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,YY1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,TCF12,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,BNIP2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,TPM1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,RAB8B,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,HEXA,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ULK3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,PSTPIP1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,AC090825.1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,TM2D3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,TBC1D24,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,NAA60,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ROGDI,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SH2B1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,AC009093.2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,NKD1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,OGFOD1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,HERPUD1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,PSMB10,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,KARS,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,TERF2IP,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SLC43A2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,SMG6,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,SRR,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,SHPK,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,MAP2K4,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,KIAA0100,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,GOSR1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,TADA2A,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,STAT3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,PCTP,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,PSMC5,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,RPL38,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MYO15B,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ACOX1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,BAIAP2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,LDLRAD4,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,GALNT1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,NFATC1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MED16,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,CNN2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,POLR2E,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,NDUFS7,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SAFB2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ZNF557,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,TRAPPC5,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ICAM1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ZNF440,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,AP1M1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,MYO9B,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,IL12RB1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ZNF253,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ZNF738,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ZNF493,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,BBC3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,AKT1S1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SIGLEC7,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ZNF528,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,ZNF600,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,PET117,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,NXT1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,KIF3B,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ELMO2,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,DPM1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,MOCS3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,MRGBP,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,FAM207A,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,CCDC134,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,PRR5,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,AKAP17A,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,SMS,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ELK1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,HUWE1,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,SPIN4,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,YIPF6,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,CHIC1,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,LONRF3,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,THOC2,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,INTS6L,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,ARHGEF6,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,FAM3A,0.9329791747062146,0.4194020860686969
0.3333333333333333,0.3807131816768637,9,GAB3,0.9329791747062146,0.4194020860686969
-0.3333333333333333,0.3807131816768637,9,MT-CO3,0.9329791747062146,0.4194020860686969
0.33074754631582587,0.38464679235979393,9,AC092902.4,0.9329791747062146,0.41493788487253536
-0.33074754631582587,0.38464679235979393,9,CD5,0.9329791747062146,0.41493788487253536
0.33074754631582587,0.38464679235979393,9,ME3,0.9329791747062146,0.41493788487253536
-0.33074754631582587,0.38464679235979393,9,PAWR,0.9329791747062146,0.41493788487253536
0.33074754631582587,0.38464679235979393,9,AC005520.2,0.9329791747062146,0.41493788487253536
0.33074754631582587,0.38464679235979393,9,SLC16A5,0.9329791747062146,0.41493788487253536
0.33074754631582587,0.38464679235979393,9,AC068193.1,0.9329791747062146,0.41493788487253536
-0.33074754631582587,0.38464679235979393,9,AC098829.1,0.9329791747062146,0.41493788487253536
-0.33074754631582587,0.38464679235979393,9,FAM220A,0.9329791747062146,0.41493788487253536
-0.3286335345030997,0.3878767887873298,9,PIGW,0.9329791747062146,0.4113062085494465
-0.3286335345030997,0.3878767887873298,9,AC012615.6,0.9329791747062146,0.4113062085494465
-0.3286335345030997,0.3878767887873298,9,ZNF32-AS3,0.9329791747062146,0.4113062085494465
-0.3286335345030997,0.3878767887873298,9,MYO5B,0.9329791747062146,0.4113062085494465
-0.3286335345030997,0.3878767887873298,9,LINC01841,0.9329791747062146,0.4113062085494465
0.3286335345030997,0.38787678878733023,9,ADAMTS4,0.9329791747062146,0.411306208549446
0.3286335345030997,0.38787678878733023,9,AC112907.3,0.9329791747062146,0.411306208549446
0.3286335345030997,0.38787678878733023,9,HOMER1,0.9329791747062146,0.411306208549446
0.3286335345030997,0.38787678878733023,9,C6orf201,0.9329791747062146,0.411306208549446
0.3286335345030997,0.38787678878733023,9,TNFRSF10D,0.9329791747062146,0.411306208549446
0.3286335345030997,0.38787678878733023,9,SMC5-AS1,0.9329791747062146,0.411306208549446
0.3286335345030997,0.38787678878733023,9,STAM-AS1,0.9329791747062146,0.411306208549446
0.3286335345030997,0.38787678878733023,9,AC006116.10,0.9329791747062146,0.411306208549446
0.3286335345030997,0.38787678878733023,9,MIR503HG,0.9329791747062146,0.411306208549446
0.32674868918230254,0.3907672712498823,9,ORC1,0.9329791747062146,0.40808181780588226
0.32674868918230254,0.3907672712498823,9,KIF14,0.9329791747062146,0.40808181780588226
-0.32674868918230254,0.3907672712498823,9,MKLN1-AS,0.9329791747062146,0.40808181780588226
0.32674868918230254,0.3907672712498823,9,NOS3,0.9329791747062146,0.40808181780588226
0.32674868918230254,0.3907672712498823,9,GLI1,0.9329791747062146,0.40808181780588226
-0.32636268941473195,0.3913604492997977,9,AC009403.1,0.9329791747062146,0.40742306605348033
-0.32636268941473195,0.3913604492997977,9,ST8SIA1,0.9329791747062146,0.40742306605348033
0.32636268941473195,0.39136044929979774,9,AC092650.1,0.9329791747062146,0.4074230660534803
0.32636268941473195,0.39136044929979774,9,HIST1H4D,0.9329791747062146,0.4074230660534803
0.32636268941473195,0.39136044929979774,9,AC044849.1,0.9329791747062146,0.4074230660534803
0.32636268941473195,0.39136044929979774,9,B9D1,0.9329791747062146,0.4074230660534803
0.32636268941473195,0.39136044929979774,9,SLC17A9,0.9329791747062146,0.4074230660534803
0.32208016421988495,0.3979695352212853,9,MAN1C1,0.9329791747062146,0.4001501721265214
0.32208016421988495,0.3979695352212853,9,SLC4A5,0.9329791747062146,0.4001501721265214
0.32208016421988495,0.3979695352212853,9,TRGV3,0.9329791747062146,0.4001501721265214
0.32208016421988495,0.3979695352212853,9,LINC00294,0.9329791747062146,0.4001501721265214
0.32208016421988495,0.3979695352212853,9,FUT4,0.9329791747062146,0.4001501721265214
0.32208016421988495,0.3979695352212853,9,PRSS53,0.9329791747062146,0.4001501721265214
0.32208016421988495,0.3979695352212853,9,DOK4,0.9329791747062146,0.4001501721265214
0.32208016421988495,0.3979695352212853,9,AC005726.1,0.9329791747062146,0.4001501721265214
0.32208016421988495,0.3979695352212853,9,GAREM1,0.9329791747062146,0.4001501721265214
-0.32208016421988495,0.3979695352212855,9,LINC02362,0.9329791747062146,0.40015017212652115
-0.32208016421988495,0.3979695352212855,9,GMPR,0.9329791747062146,0.40015017212652115
-0.32208016421988495,0.3979695352212855,9,HLA-G,0.9329791747062146,0.40015017212652115
-0.32208016421988495,0.3979695352212855,9,PIP5K1B,0.9329791747062146,0.40015017212652115
-0.32208016421988495,0.3979695352212855,9,AC009495.1,0.9329791747062146,0.40015017212652115
-0.32208016421988495,0.3979695352212855,9,AC104365.1,0.9329791747062146,0.40015017212652115
0.322043663518041,0.398026085647747,9,NME9,0.9329791747062146,0.4000884644046218
0.322043663518041,0.398026085647747,9,C10orf91,0.9329791747062146,0.4000884644046218
0.322043663518041,0.398026085647747,9,LMO7,0.9329791747062146,0.4000884644046218
0.322043663518041,0.398026085647747,9,IFNGR2,0.9329791747062146,0.4000884644046218
-0.322043663518041,0.398026085647747,9,AP001977.1,0.9329791747062146,0.4000884644046218
0.322043663518041,0.398026085647747,9,AC006207.1,0.9329791747062146,0.4000884644046218
0.3195048252113469,0.40196858435782445,9,AL132780.1,0.9329791747062146,0.3958078876448437
0.3195048252113469,0.40196858435782445,9,TLN2,0.9329791747062146,0.3958078876448437
0.3195048252113469,0.40196858435782445,9,TRBJ1-5,0.9329791747062146,0.3958078876448437
-0.31799441532717476,0.4043225359679229,9,AC147651.4,0.9329791747062146,0.39327205145942645
-0.31799441532717476,0.4043225359679229,9,ZNF273,0.9329791747062146,0.39327205145942645
-0.31799441532717476,0.4043225359679229,9,TTC28,0.9329791747062146,0.39327205145942645
0.31799441532717476,0.40432253596792306,9,EXTL2,0.9329791747062146,0.3932720514594263
0.31799441532717476,0.40432253596792306,9,CDC14B,0.9329791747062146,0.3932720514594263
0.31799441532717476,0.40432253596792306,9,PANX1,0.9329791747062146,0.3932720514594263
0.31799441532717476,0.40432253596792306,9,TEX22,0.9329791747062146,0.3932720514594263
0.31799441532717476,0.40432253596792306,9,AC111182.1,0.9329791747062146,0.3932720514594263
0.31799441532717476,0.40432253596792306,9,ZNF256,0.9329791747062146,0.3932720514594263
-0.3168472137525358,0.40611464179407886,9,LINC02298,0.9329791747062146,0.39135135245592884
-0.3168472137525358,0.40611464179407886,9,RAD51,0.9329791747062146,0.39135135245592884
-0.3168472137525358,0.40611464179407886,9,AC005899.6,0.9329791747062146,0.39135135245592884
-0.3168472137525358,0.40611464179407886,9,MYOSLID,0.9329791747062146,0.39135135245592884
0.3168472137525358,0.40611464179407897,9,AC007098.1,0.9329791747062146,0.3913513524559287
0.3168472137525358,0.40611464179407897,9,AC007364.1,0.9329791747062146,0.3913513524559287
0.3168472137525358,0.40611464179407897,9,ADTRP,0.9329791747062146,0.3913513524559287
0.3168472137525358,0.40611464179407897,9,BDNF-AS,0.9329791747062146,0.3913513524559287
0.3168472137525358,0.40611464179407897,9,ZRANB2-AS2,0.9329791747062146,0.3913513524559287
0.3168472137525358,0.40611464179407897,9,LINC01980,0.9329791747062146,0.3913513524559287
0.31666666666666665,0.4063970144863861,9,CDC42,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,TMEM234,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,ZMPSTE24,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,OSBPL9,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,LEPR,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,MOV10,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,LINC01138,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,SLC39A1,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,PBXIP1,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,ASH1L-AS1,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,UAP1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,TOR3A,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,TOR1AIP1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,DENND1B,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,CSRP1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,NUAK2,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,TRAF3IP3,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,TATDN3,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,MIA3,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,EGLN1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,SCCPDH,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,DDX1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,WDR35,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,PUM2,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,RHOB,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,CLHC1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,CCT4,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,CCDC74A,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,EPC2,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,MAIP1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,BZW1,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,GMPPA,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,LRRFIP1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,MTERF4,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,TATDN2,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,RFTN1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,SATB1,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,PLCD1,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,SS18L2,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,SACM1L,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,KIF9,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,EOGT,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,RPN1,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,SIAH2,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,NDUFB5,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,DCUN1D1,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,YEATS2,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,FAM43A,0.9329791747062146,0.3910494911691439
-0.31666666666666665,0.4063970144863861,9,TNIP2,0.9329791747062146,0.3910494911691439
0.31666666666666665,0.4063970144863861,9,TAPT1,0.9329791747062146,0.3910494911691439
