rho,p,n,feature,FDR,neglog10p
0.5878787878787879,0.07387770688865797,10,UBE2I,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,AMDHD2,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,HERPUD1,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,MSL1,0.83263820502799,1.1314865932136298
-0.5878787878787879,0.07387770688865797,10,SP2,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,TIMP2,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,SIRT7,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,CD7,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,LINC00667,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,RAB8A,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,ZNF724,0.83263820502799,1.1314865932136298
-0.5878787878787879,0.07387770688865797,10,ZNF829,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,ZNF568,0.83263820502799,1.1314865932136298
-0.5878787878787879,0.07387770688865797,10,EIF3K,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,ZFAS1,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,VPS26C,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,RHBDD3,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,DENND6B,0.83263820502799,1.1314865932136298
0.5878787878787879,0.07387770688865797,10,TRMT2B,0.83263820502799,1.1314865932136298
-0.5878787878787879,0.07387770688865797,10,SLC25A53,0.83263820502799,1.1314865932136298
-0.5878787878787879,0.07387770688865797,10,KLHL29,0.83263820502799,1.1314865932136298
-0.587787075511879,0.07393394234808692,10,TIGIT,0.83263820502799,1.1311561354855446
-0.587787075511879,0.07393394234808692,10,AL627309.1,0.83263820502799,1.1311561354855446
0.587787075511879,0.07393394234808705,10,PALD1,0.83263820502799,1.131156135485544
-0.5871983181190703,0.07429561413550041,10,SLC9C1,0.83263820502799,1.1290368230223429
-0.583589321932862,0.07653771742823341,10,AL356488.2,0.83263820502799,1.1161244938113424
-0.583589321932862,0.07653771742823341,10,SPDYE2,0.83263820502799,1.1161244938113424
0.583589321932862,0.07653771742823359,10,FAM214B,0.83263820502799,1.1161244938113413
0.583589321932862,0.07653771742823359,10,PCSK1N,0.83263820502799,1.1161244938113413
0.5828659631828563,0.07699231666639234,10,AC021188.1,0.83263820502799,1.1135526124363473
0.5828659631828563,0.07699231666639234,10,AURKA,0.83263820502799,1.1135526124363473
-0.5815340215170718,0.07783395021306393,10,FLVCR2,0.83263820502799,1.108830927765266
-0.5815340215170718,0.07783395021306393,10,AC004112.1,0.83263820502799,1.108830927765266
0.5803704306990811,0.07857405877860475,10,KIAA0895,0.83263820502799,1.1047208125974515
0.5775102664960613,0.0804125791027732,10,CDNF,0.83263820502799,1.0946760083709193
-0.5775102664960613,0.0804125791027732,10,MMP11,0.83263820502799,1.0946760083709193
0.5757575757575757,0.08155281477260244,10,CPTP,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,MTHFR,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,PITHD1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TMEM50A,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,ERI3,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,LINC00623,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TPM3,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SHC1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,MEF2D,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,PPOX,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ADIPOR1,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,WDPCP,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,RNF103,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ACTR3,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,GLS,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,CFLAR,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,IKZF2,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TUBA4A,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,DOCK10,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ARL8B,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,NAA80,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,FHIT,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ABHD10,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,USF3,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,GRPEL1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,NFXL1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,FIP1L1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,HADH,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,C4orf46,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TRIM61,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,NNT,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SHLD3,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,MARCH3,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,LINC01184,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,LEAP2,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,WRNIP1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SMIM13,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,DDX39B,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,GPANK1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,RING1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,EIF2AK1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,FNTA,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,RAD54B,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,CPQ,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,GRINA,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,BX664615.2,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ABITRAM,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,GOLGA2,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,HPS1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SCD,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,CARS,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ARNTL,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SDHAF2,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,KCTD21-AS1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,FAM76B,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,CCDC82,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,RHNO1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,CMAS,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,AC025257.1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,MRPL57,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TPT1-AS1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SPRYD7,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,CLN5,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TRAV2,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,GABPB1-AS1,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,LIPC,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,AC103691.1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TSR3,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,AC009065.4,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,ZKSCAN2,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,MAPK3,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ZNF646,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,PRSS53,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,HSBP1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SPAG7,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SUZ12,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,IGFBP4,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,FAAP100,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,MYL12B,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,AC010618.3,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,CEBPG,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ACTN4,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,PAK4,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,PSMC4,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,AC010331.1,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,RPL18,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,NAT14,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,ZNF667,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TRAPPC2B,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,VPS16,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,RRBP1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SNX5,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,ELMO2,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,MRPS6,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,CSTB,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,PWP2,0.83263820502799,1.0885610448123906
-0.5757575757575757,0.08155281477260244,10,APOL1,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ANKRD54,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,ATF4,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,MED14,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,USP11,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,TSPYL2,0.83263820502799,1.0885610448123906
0.5757575757575757,0.08155281477260244,10,SLC25A5-AS1,0.83263820502799,1.0885610448123906
0.5753922836133599,0.08179176568254169,10,FAM209A,0.83263820502799,1.0872904163609474
0.5753922836133599,0.08179176568254169,10,ITGA10,0.83263820502799,1.0872904163609474
-0.5753922836133599,0.08179176568254176,10,TOGARAM2,0.83263820502799,1.087290416360947
-0.5752809675222645,0.08186467122420027,10,EHD3,0.83263820502799,1.0869034780023294
0.5752809675222645,0.08186467122420027,10,PERP,0.83263820502799,1.0869034780023294
-0.5752809675222645,0.08186467122420027,10,SOX2-OT,0.83263820502799,1.0869034780023294
-0.5752809675222645,0.08186467122420027,10,MCF2,0.83263820502799,1.0869034780023294
-0.5741633988358116,0.08259893568618233,10,F13A1,0.83263820502799,1.0830255486674625
-0.5741633988358116,0.08259893568618233,10,AC244213.1,0.83263820502799,1.0830255486674625
-0.5741633988358116,0.08259893568618233,10,FAM224B,0.83263820502799,1.0830255486674625
0.5741633988358116,0.08259893568618246,10,PTGFRN,0.83263820502799,1.0830255486674618
0.5741633988358116,0.08259893568618246,10,AC138649.1,0.83263820502799,1.0830255486674618
0.5741633988358116,0.08259893568618246,10,KIR3DL2,0.83263820502799,1.0830255486674618
0.5741633988358116,0.08259893568618246,10,LINC02846,0.83263820502799,1.0830255486674618
0.5735425432790919,0.0830086768189962,10,LINC01954,0.83263820502799,1.0808765088569923
-0.5714312110592608,0.08441186126257026,10,PALLD,0.83263820502799,1.0735965235290175
-0.5714312110592608,0.08441186126257026,10,AC002463.1,0.83263820502799,1.0735965235290175
-0.5714312110592608,0.08441186126257026,10,AP001011.1,0.83263820502799,1.0735965235290175
-0.5714312110592608,0.08441186126257026,10,CRLF1,0.83263820502799,1.0735965235290175
0.5705951008000594,0.08497172598894799,10,MFSD4A,0.83263820502799,1.070725560046771
-0.5705951008000594,0.08497172598894799,10,AC010260.1,0.83263820502799,1.070725560046771
0.5705951008000594,0.08497172598894799,10,MYB,0.83263820502799,1.070725560046771
0.5705951008000594,0.08497172598894799,10,SLC29A4,0.83263820502799,1.070725560046771
0.5705951008000594,0.08497172598894799,10,TMEM45B,0.83263820502799,1.070725560046771
0.5705951008000594,0.08497172598894799,10,GINS2,0.83263820502799,1.070725560046771
-0.5690279135274573,0.08602754192959115,10,CCSER1,0.83263820502799,1.0653624860457704
-0.5690279135274573,0.08602754192959115,10,SUSD1,0.83263820502799,1.0653624860457704
-0.5690279135274573,0.08602754192959115,10,SNORC,0.83263820502799,1.0653624860457704
-0.5690279135274573,0.08602754192959115,10,AC018761.2,0.83263820502799,1.0653624860457704
-0.5690279135274573,0.08602754192959115,10,LINC02666,0.83263820502799,1.0653624860457704
-0.5667146558591026,0.08760131983995682,10,ATP8B4,0.83263820502799,1.0574893505112322
-0.5667146558591026,0.08760131983995682,10,TLDC2,0.83263820502799,1.0574893505112322
0.5667146558591026,0.087601319839957,10,AC008655.2,0.83263820502799,1.0574893505112313
0.5653521556224601,0.08853684802469863,10,ST3GAL6,0.83263820502799,1.0528759432770585
0.5636363636363636,0.08972402831709125,10,MEAF6,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,HSPB11,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,GNG5,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,SELENOF,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,POLR3GL,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,C1orf43,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,ADAM15,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PREB,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,DPY30,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,EML4,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,REV1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,CCDC115,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,BCS1L,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,DCUN1D1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,AIMP1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,NNT-AS1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PRRC1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,ZMAT2,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,HIST1H1C,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TRIM27,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,CSNK2B,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,SNRPC,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,AARS2,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,AL135905.2,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,ORC3,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,LYRM2,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,CCNC,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PHF10,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,H2AFV,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TRBV10-3,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,AC016065.1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,FDFT1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,LEPROTL1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,EIF4EBP1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,UBR5,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,FAM49B,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,COMMD5,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,WDR37,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,AC069544.1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,RAB18,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,SUPV3L1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,FGFBP3,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,CUEDC2,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,RHOG,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,YPEL4,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TMEM109,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TMEM223,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,RELA,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,RELT,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,CHORDC1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,ALG9,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,NKAPD1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PTS,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,ZNF384,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,KRAS,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,C12orf10,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PLBD2,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,ACTR10,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,DHRS7,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,LRRC57,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,RSL24D1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PIGB,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,FBXL22,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PDCD7,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,BBS4,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,HYKK,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,SNRPA1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TELO2,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TRAF7,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TMEM219,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,MT1F,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,SAT2,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,NT5C3B,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,ENDOV,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,GPS1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,RIOK3,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,OAZ1,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,ATP1A3,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PPP1R15A,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,GNB1L,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TRMT2A,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,RGL4,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TMEM184B,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,TYMP,0.83263820502799,1.047091236241426
0.5636363636363636,0.08972402831709125,10,PRICKLE3,0.83263820502799,1.047091236241426
-0.5636363636363636,0.08972402831709139,10,ZBTB40,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,CDC7,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,RPS27A,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,AC005037.1,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,AC018816.1,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,THUMPD3-AS1,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,C3orf52,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,ADAM19,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,RIPK1,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,AC016074.2,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,VPS51,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,CAND1,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,APPL2,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,DLEU1,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,AP4S1,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,LINC02325,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,IMPACT,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,EIF3L,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,CDKL5,0.83263820502799,1.0470912362414253
-0.5636363636363636,0.08972402831709139,10,UXT,0.83263820502799,1.0470912362414253
0.5627748595326502,0.09032393676886169,10,STXBP1,0.83263820502799,1.0441971419452054
0.5627748595326502,0.09032393676886169,10,AC091564.2,0.83263820502799,1.0441971419452054
-0.5627748595326502,0.09032393676886169,10,CDHR2,0.83263820502799,1.0441971419452054
-0.5627748595326502,0.09032393676886169,10,AC007619.1,0.83263820502799,1.0441971419452054
0.5624621199366552,0.09054234604611931,10,RAP1GAP2,0.83263820502799,1.04314825667439
0.5598867684391136,0.09235375074728197,10,AL391152.1,0.83263820502799,1.034545461937119
-0.5592731001856593,0.09278876749399563,10,SEMA6A-AS1,0.83263820502799,1.032504593938777
-0.5592731001856593,0.09278876749399563,10,NPIPB2,0.83263820502799,1.032504593938777
0.5592500638011152,0.09280512292685549,10,ST8SIA6,0.83263820502799,1.0324280496706175
0.5592500638011152,0.09280512292685549,10,ZMYND12,0.83263820502799,1.0324280496706175
0.5592500638011152,0.09280512292685549,10,LDHD,0.83263820502799,1.0324280496706175
-0.5592500638011152,0.09280512292685557,10,SIPA1L2,0.83263820502799,1.0324280496706173
0.5583242384172624,0.09346396626964013,10,CCDC78,0.83263820502799,1.029355793047753
0.5583242384172624,0.09346396626964013,10,C17orf58,0.83263820502799,1.029355793047753
-0.5583242384172624,0.09346396626964036,10,AC090844.2,0.83263820502799,1.0293557930477517
-0.5583242384172624,0.09346396626964036,10,AC010273.2,0.83263820502799,1.0293557930477517
-0.5583242384172624,0.09346396626964036,10,DGKI,0.83263820502799,1.0293557930477517
-0.5565218055378429,0.09475516711420351,10,LINC02576,0.83263820502799,1.023397098109236
-0.5565218055378429,0.09475516711420351,10,AC231533.1,0.83263820502799,1.023397098109236
-0.5565218055378429,0.09475516711420351,10,AL078581.4,0.83263820502799,1.023397098109236
-0.5531940447488587,0.09716879095836048,10,CCDC183,0.83263820502799,1.0124732010303656
-0.5531940447488587,0.09716879095836048,10,AC005498.3,0.83263820502799,1.0124732010303656
0.5530588810191244,0.09726764230770177,10,AC020656.2,0.83263820502799,1.0120316109587393
-0.5530588810191244,0.09726764230770177,10,AP4B1-AS1,0.83263820502799,1.0120316109587393
-0.5530588810191244,0.09726764230770177,10,MYO5B,0.83263820502799,1.0120316109587393
0.5515151515151514,0.09840117666963506,10,AURKAIP1,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,CTNNBIP1,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,EXOSC10,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,ECE1,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,SMIM12,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,SCP2,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,TCEANC2,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,GADD45A,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,FPGT,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,DENND4B,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,Z99127.4,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,PTPN7,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,RNF187,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,COG2,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,COA5,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,TYW5,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,STRADB,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,RPUSD3,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,MANF,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,PSMD6,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,RNF13,0.83263820502799,1.006999708295547
0.5515151515151514,0.09840117666963506,10,COMMD8,0.83263820502799,1.006999708295547
