rho,p,n,feature,FDR,neglog10p
-0.5773502691896258,0.13397459621556126,8,FBXO39,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC087294.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,GSDMA,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,L3MBTL4,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,CIRBP-AS1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC011491.3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC022146.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC006213.3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC243964.3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,LILRB1-AS1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,NINL,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AP001042.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,HSF2BP,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,ENTHD1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,LINC00106,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC025575.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,PRKG2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,LINC02666,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,RBP5,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AL359317.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,IGHV3-74,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC040934.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,MGAT5B,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,IGKV1D-39,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,SLC23A3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,NAALAD2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,ZC2HC1C,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AL390719.3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,LINC02789,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC138409.3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,MYOT,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,SULT1A4,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC009137.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,HCRT,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AP001021.3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC023421.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC010319.4,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC007192.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,SMIM11A,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AL137003.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC092802.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC096637.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC017050.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC016722.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC112220.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,LINC01811,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,BFSP2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC026412.3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC020900.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,PLAC8L1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC244472.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,MCMDC2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,CNGB3,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC131568.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,PGM5,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AL590708.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC006206.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC025043.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC023906.4,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC055855.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC060809.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,NPIPA8,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC005884.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC016866.2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,TLDC2,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,IGLV3-12,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AL035681.1,0.9616077917620631,0.8729775431973409
-0.5773502691896258,0.13397459621556126,8,AC004556.3,0.9616077917620631,0.8729775431973409
0.5748606057183643,0.13605826238809152,8,LINC01473,0.9616077917620631,0.8662750797526547
-0.5748606057183643,0.13605826238809152,8,LGALS3BP,0.9616077917620631,0.8662750797526547
-0.5748606057183643,0.13605826238809152,8,ADGRL1,0.9616077917620631,0.8662750797526547
0.5728219618694801,0.13777778243138522,8,KIAA1257,0.9616077917620631,0.8608208096082801
0.5728219618694801,0.13777778243138522,8,SPP1,0.9616077917620631,0.8608208096082801
-0.5728219618694801,0.13777778243138522,8,AC097460.1,0.9616077917620631,0.8608208096082801
0.5728219618694801,0.13777778243138522,8,SPON1,0.9616077917620631,0.8608208096082801
-0.5728219618694801,0.13777778243138522,8,AC015871.4,0.9616077917620631,0.8608208096082801
0.5728219618694801,0.13777778243138522,8,FGF11,0.9616077917620631,0.8608208096082801
0.5728219618694801,0.13777778243138522,8,B3GAT1,0.9616077917620631,0.8608208096082801
-0.5714285714285715,0.13895995716070633,8,ARHGEF19,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SNIP1,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,NBPF19,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SDHC,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,WDR26,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,NAGK,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,C2orf76,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SLC25A12,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,TNFSF10,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,BRD8,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,PAK1IP1,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,HLA-DMB,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,ENTPD4,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,NDUFB9,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,FKTN,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,GOLGA1,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,TBC1D13,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SURF2,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,PPA1,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,ATAD1,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,REXO2,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,UBASH3B,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,CPNE8,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SENP1,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SP1,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,RAB5B,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,CCDC92,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,TRAV22,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,KHNYN,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,TMED10,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,UBR7,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,ARPP19,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SMAD3,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,MORF4L1,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SRR,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,LRRC37B,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,PSMD11,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,RPL23,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,GMIP,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,ZNF681,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,ZNF614,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,SPECC1L,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,RPS4X,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,UTP14A,0.9616077917620631,0.8571103284474842
-0.5714285714285715,0.13895995716070633,8,VMA21,0.9616077917620631,0.8571103284474842
0.5714285714285715,0.13895995716070658,8,NOC2L,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,CENPS,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,TMEM50A,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PRKAB2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ACP6,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,USF1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,FCGR3A,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,MGST3,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,AL645568.1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ARPC5,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,KDM3A,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,FAHD2B,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,GTDC1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,CRELD1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PLCD1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,EOGT,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,TMEM44-AS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,CCNB1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,BOD1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,RIPK1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,C6orf47,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,UBE2J1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PDCD2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,RSBN1L,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,FIS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,GTF2E2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,UBXN8,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,AC090152.1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,RIPK2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,SLC25A51,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,FAM102A,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PTGES2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PPP3CB-AS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ATP5MD,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ACSL5,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,LSP1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,TRIM3,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,BBS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,SIDT2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,VWA5A,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ATP23,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,OAS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,CHFR,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PHF11,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,GMPR2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,FKBP3,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ARF6,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,DHRS7,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,HIF1A-AS3,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,AKAP5,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,COA8,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,LRRC57,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PIGBOS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,CHTF8,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,SLFN13,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,KANSL1-AS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,INTS2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,DLGAP1-AS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PTBP1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,GPX4,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ZNF627,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ZNF440,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,HSH2D,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,GPATCH1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ZNF766,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ZNF808,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,NDUFA3,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,KIR3DL2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,MRPS26,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,CHMP4B,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,CTSA,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,FAM210B,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,SAMD10,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,YDJC,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,TTC28-AS1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,TOB2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,PPARA,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,IGBP1,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,DIAPH2,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ZBTB33,0.9616077917620631,0.8571103284474835
0.5714285714285715,0.13895995716070658,8,ENOX2,0.9616077917620631,0.8571103284474835
0.5707645756108212,0.13952527333202414,8,SPR,0.9616077917620631,0.8553471180213106
-0.5707645756108212,0.13952527333202436,8,AC037459.2,0.9616077917620631,0.8553471180213099
-0.5707645756108212,0.13952527333202436,8,AC105020.6,0.9616077917620631,0.8553471180213099
-0.5707645756108212,0.13952527333202436,8,CYP2D6,0.9616077917620631,0.8553471180213099
0.5628843430992317,0.14633153260555035,8,HIST1H3C,0.9616077917620631,0.8346620787892818
0.5628843430992317,0.14633153260555035,8,TMEM64,0.9616077917620631,0.8346620787892818
0.5628843430992317,0.14633153260555035,8,PRPF40B,0.9616077917620631,0.8346620787892818
0.5628843430992317,0.14633153260555035,8,DSN1,0.9616077917620631,0.8346620787892818
0.5628843430992317,0.14633153260555035,8,TTLL12,0.9616077917620631,0.8346620787892818
-0.5628843430992317,0.14633153260555049,8,AC087500.1,0.9616077917620631,0.8346620787892813
0.5611425419454066,0.14786012226893983,8,AC022210.2,0.9616077917620631,0.8301489390102454
0.5611425419454066,0.14786012226893983,8,AL139393.3,0.9616077917620631,0.8301489390102454
0.5611425419454066,0.14786012226893983,8,AC144652.1,0.9616077917620631,0.8301489390102454
-0.5611425419454066,0.14786012226893983,8,SAXO2,0.9616077917620631,0.8301489390102454
0.5611425419454066,0.14786012226893983,8,CRTC3-AS1,0.9616077917620631,0.8301489390102454
0.5611425419454066,0.14786012226893983,8,AC007780.1,0.9616077917620631,0.8301489390102454
0.5611425419454066,0.14786012226893983,8,C19orf73,0.9616077917620631,0.8301489390102454
0.5611425419454066,0.14786012226893983,8,AC104316.1,0.9616077917620631,0.8301489390102454
0.5580809183750252,0.15056817707150377,8,HCN3,0.9616077917620631,0.8222668075685222
0.5580809183750252,0.15056817707150377,8,TRO,0.9616077917620631,0.8222668075685222
-0.5580809183750252,0.15056817707150397,8,PYROXD2,0.9616077917620631,0.8222668075685217
-0.5580809183750252,0.15056817707150397,8,TNNT3,0.9616077917620631,0.8222668075685217
-0.5580809183750252,0.15056817707150397,8,PCSK4,0.9616077917620631,0.8222668075685217
-0.5509080804800992,0.15701842199789104,8,TRBV5-6,0.9616077917620631,0.8040493915227243
-0.5509080804800992,0.15701842199789104,8,PTGR2,0.9616077917620631,0.8040493915227243
0.5509080804800992,0.15701842199789104,8,ZNF790-AS1,0.9616077917620631,0.8040493915227243
0.5476190476190477,0.1600256425388963,8,UBE2J2,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,MAD2L2,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,UBR4,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,SNHG12,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,ZNF362,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,EVA1B,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,ARMH1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,EIF2B3,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,NRDC,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,LRRC40,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,LMO4,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,MTF2,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,AGL,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,WDR47,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,RSBN1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,NBPF26,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,MPC2,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,RPS6KC1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,NUP133,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,FAM98A,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,CNOT11,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,CCDC93,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,CCNT2,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,NDUFB3,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,DNPEP,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,CMTM7,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,CRTAP,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,MLH1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,ARIH2OS,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,CCDC71,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,DAG1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,GLT8D1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,ARF4-AS1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,TIGIT,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,TOPBP1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,CHST2,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,TBC1D14,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,ACOX3,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,ZNF518B,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,MFSD8,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,RPL37,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,MTREX,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,GTF2H2C,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,BTF3,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,NREP,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,NDUFA2,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,NR3C1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,NUP153,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,PRRC2A,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,RING1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,STX7,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,YAE1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,TMED4,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,TYW1B,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,ARF5,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,TMEM209,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,TRBV18,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,INSIG1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,NOM1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,MTMR9,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,NAT1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,LSM1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,SMIM19,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,LYN,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,MYBL1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,PPP6C,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,ODF2,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,GOT1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,TIMM10B,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,ILK,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,HARBI1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,ZDHHC5,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,FADS2,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,SPINDOC,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,USP28,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,HYOU1,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,FOXRED1,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,FBXL14,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,KLRC4,0.9616077917620631,0.7958104203387844
-0.5476190476190477,0.1600256425388963,8,YAF2,0.9616077917620631,0.7958104203387844
0.5476190476190477,0.1600256425388963,8,AMIGO2,0.9616077917620631,0.7958104203387844
