"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SNRPB2",0.00127377049264662,0.16754827332234,0.434,0.388,1
"SRSF12",0.00127569931566993,-0.937112332923854,0.005,0.01,1
"AL162493.1",0.00127630418387523,-1.50629334573479,0.004,0.011,1
"ELOVL5",0.00127715621501622,0.133270593611145,0.368,0.337,1
"ZNF273",0.00128048709242945,0.58007486752169,0.054,0.036,1
"FCGRT",0.00128360292612485,0.322052435121028,0.241,0.202,1
"N4BP2L2",0.00128778739654836,-0.128688781754102,0.719,0.741,1
"DDX39B",0.00128825958711756,0.135113121540187,0.636,0.589,1
"ASTE1",0.00128978291781803,0.378088649627813,0.119,0.089,1
"WIPI1",0.00129021286350964,1.57453058000682,0.012,0.004,1
"CFAP298",0.00129166616210253,0.285432002705882,0.191,0.152,1
"SFR1",0.00130817447415595,0.399138275346572,0.08,0.061,1
"OSBPL8",0.00130970665315658,0.252333143215074,0.432,0.415,1
"LINC01934",0.00131816455498855,-0.409324136841835,0.085,0.107,1
"PRPF38B",0.00131846845034099,0.215978960356197,0.388,0.332,1
"AC073167.1",0.00131973197380679,-0.742670017286406,0.018,0.03,1
"TCEAL3",0.00132249198147929,0.745508590330142,0.045,0.026,1
"TCTE3",0.0013254390282528,-0.699494217683019,0.015,0.025,1
"DPAGT1",0.00132555342607681,0.38263061202451,0.123,0.091,1
"PRDM10",0.00132835010251344,-0.540113585627948,0.049,0.067,1
"UBE4B",0.00133538350345296,-0.347279479153813,0.098,0.116,1
"UPF3B",0.00134175178615154,0.294491062013448,0.184,0.15,1
"ACAD11",0.00134210376698991,0.510422143168185,0.067,0.044,1
"RNF115",0.00134955537918865,-0.266671886499519,0.192,0.217,1
"UBTD1",0.00135017035601192,1.35054464558419,0.017,0.007,1
"AC010896.1",0.00136269201771721,-1.04393472465241,0.009,0.017,1
"EFR3A",0.0013688109749409,-0.254923166137715,0.228,0.247,1
"SLC25A39",0.00137091817088873,-0.179534534990495,0.226,0.243,1
"AL034550.2",0.00137127787466019,-0.662802089124993,0.023,0.036,1
"CDPF1",0.00137376100947832,0.466568191180909,0.07,0.047,1
"NUP160",0.00137873404803911,-0.263579143200801,0.127,0.151,1
"ATRX",0.001379586279834,0.168670033437327,0.483,0.434,1
"PSMB5",0.00138124407272517,-0.219918675866205,0.195,0.212,1
"TMEM267",0.00138264897043984,-0.287655101144139,0.074,0.089,1
"CNPY2",0.00138786697623871,-0.168167044806222,0.349,0.362,1
"POMZP3",0.00138872552111118,-0.449651877299226,0.037,0.051,1
"FBXL14",0.00139167215964057,0.253822439968256,0.186,0.153,1
"INTS5",0.00139748648996463,0.342198876118832,0.121,0.093,1
"DDB1",0.00140204968801732,-0.19208373955388,0.203,0.224,1
"MMACHC",0.00140958490779628,-0.843128212863706,0.016,0.026,1
"DNM3",0.00141230837486411,-0.640085288731302,0.017,0.023,1
"XYLT1",0.00141520969808975,-0.310148600381071,0.077,0.097,1
"LARP7",0.00142533588489209,0.274902294422804,0.223,0.179,1
"AF001548.2",0.00142759907084265,-1.3906276133628,0.004,0.01,1
"NUP50-DT",0.00142865860014022,-0.588403162151236,0.036,0.051,1
"LRATD2",0.00143607163713686,0.737201152128904,0.037,0.021,1
"SLC10A1",0.00144000833939492,-1.31504201792144,0.004,0.011,1
"SCAP",0.00144150201327049,0.262446912061246,0.178,0.142,1
"PEPD",0.00144254815237701,-0.162090377264973,0.131,0.149,1
"ADAT2",0.00145581154618757,-0.287483993348151,0.094,0.113,1
"TOB1-AS1",0.00145759229343581,0.662570130358104,0.04,0.024,1
"LRRC63",0.00146104401633953,-1.25024086906908,0.005,0.012,1
"AIF1",0.001468236043389,0.184249102284497,0.434,0.383,1
"PPIL3",0.00147101831665259,0.30264875914449,0.15,0.118,1
"SCNM1",0.00147770081288845,0.242119698534698,0.286,0.242,1
"LINC00174",0.00147804874741123,0.613883132350892,0.045,0.027,1
"IER5",0.00148267766167925,-0.412072856425561,0.057,0.075,1
"NUDCD1",0.00148334226048728,-0.339451901398346,0.083,0.1,1
"STXBP3",0.0014864217802538,0.258461895271907,0.231,0.191,1
"SH3D19",0.00148692067648025,-0.635431871713974,0.026,0.036,1
"RDH13",0.00148974277383202,-0.65815810008062,0.022,0.035,1
"MORF4L2",0.00149711034098919,0.214970902920034,0.297,0.254,1
"ARHGEF18",0.001500704144156,-0.125628160079151,0.169,0.193,1
"TRAV12-2",0.00150578814937367,0.867444384275967,0.037,0.028,1
"WDR47",0.00150587639157942,-0.494881181272802,0.041,0.056,1
"RNFT1",0.00150610093520222,0.319511916304648,0.14,0.108,1
"PCK2",0.00151279300937639,0.471926758488042,0.072,0.048,1
"AKR1A1",0.00151318500659015,-0.191629080718096,0.286,0.309,1
"ATP10A",0.00151340484690119,-0.219152017084676,0.192,0.215,1
"TANGO6",0.00151404241442004,-0.421309151215858,0.054,0.07,1
"AC026470.2",0.00151465375335473,-1.48270893046028,0.004,0.01,1
"ZNF84",0.00151922920472898,-0.271021050549328,0.161,0.186,1
"CLPB",0.00153626974337091,0.678096352611837,0.049,0.031,1
"AP002812.2",0.00153777034878282,-1.15773885922212,0.009,0.016,1
"RAD23B",0.00154679446217553,0.201181736238956,0.418,0.368,1
"KIAA0040",0.0015496951217825,0.230387438705153,0.141,0.116,1
"MED8",0.00155665342351584,0.316183149310037,0.167,0.133,1
"USP1",0.00155907958576888,0.232809928452193,0.223,0.185,1
"DNASE2",0.00156227461368223,0.454907849143705,0.092,0.065,1
"SHLD2",0.00156454472501602,-0.30164377459379,0.102,0.119,1
"SKP2",0.00156724595415661,0.424621297741903,0.075,0.053,1
"AC073195.1",0.00157157625680208,-1.1177448799372,0.009,0.017,1
"VPS50",0.00157173305482572,-0.313965799367261,0.102,0.116,1
"TLE3",0.001579715120633,0.387263558588914,0.125,0.095,1
"ZNF692",0.00158072327447776,0.272345321639069,0.136,0.105,1
"NUF2",0.00158113330104269,-0.778855497499518,0.015,0.026,1
"EPG5",0.00158475957434912,-0.503707644628518,0.054,0.072,1
"AP000873.2",0.0015854771262536,-0.605308001800899,0.031,0.046,1
"FAM200A",0.00158641588733732,-0.393716440612061,0.086,0.106,1
"PRELID1",0.00159559235209841,-0.11933481332634,0.439,0.46,1
"UNC5D",0.00159868291194894,0.895976279526758,0.028,0.015,1
"TMEM186",0.00160052648465244,-0.366781749663862,0.052,0.067,1
"NDC1",0.00160236394273871,-0.378773789686571,0.061,0.073,1
"AC073957.2",0.00160748630062144,1.47433178827398,0.01,0.003,1
"KNOP1",0.00161316051030515,-0.309014152944452,0.115,0.136,1
"GNB1",0.00161477100638978,0.17573492203963,0.459,0.407,1
"ME2",0.00161699305001881,-0.223768993016805,0.225,0.249,1
"IKBKG",0.00161725723002396,0.325777782365785,0.133,0.103,1
"KARS",0.00161927865416858,-0.222050377484784,0.21,0.235,1
"SECISBP2",0.00162186406471959,-0.203940383230469,0.299,0.321,1
"CD46",0.00162737950020761,0.169955811307018,0.446,0.398,1
"TBK1",0.00162763337626285,-1.20613167631162,0.006,0.011,1
"GON7",0.00162866074355532,0.232709539108036,0.102,0.077,1
"YIF1A",0.00163561841226911,0.298537610342664,0.21,0.172,1
"PTPRO",0.00163647389336671,-0.652515935543902,0.029,0.041,1
"ZNF496",0.00163661945388998,0.435123473000329,0.09,0.069,1
"POLA1",0.00163849213736484,-0.715535058668706,0.022,0.034,1
"TRADD",0.00164661608874682,0.205997622374947,0.336,0.285,1
"LINC01376",0.00164949212631175,-0.79344012326464,0.013,0.022,1
"BPNT1",0.00165446330851526,-0.271949241000965,0.053,0.055,1
"NDUFV3",0.00165951928659731,0.265826563042156,0.173,0.136,1
"ZNF43",0.00166017687711821,0.454755954490492,0.109,0.08,1
"NCK1-DT",0.00166918942244681,-0.375051560126027,0.045,0.05,1
"UNC50",0.00167304378078049,0.203051016967204,0.204,0.181,1
"FBXO33",0.00168100369913051,0.414576725424168,0.123,0.096,1
"TOR1B",0.00168968227022017,-0.417249890984575,0.048,0.062,1
"CCDC28B",0.00169211429609733,0.429545340580462,0.117,0.087,1
"CDK9",0.00169367333865317,0.337853250775247,0.196,0.158,1
"PNPLA7",0.00169453119950177,0.395772181629157,0.069,0.049,1
"FNBP1",0.00170078260586461,0.132770965299243,0.577,0.539,1
"INTS13",0.00170079898708145,0.245502966617421,0.231,0.188,1
"AC112719.2",0.00170672101282603,-1.10875936852045,0.004,0.01,1
"AC025917.1",0.00170749358950924,-1.31103257169309,0.006,0.013,1
"ZNF410",0.00170913296577124,0.375087577783526,0.137,0.104,1
"PPARGC1B",0.00170962660627457,-0.695077863921358,0.016,0.027,1
"SNTB1",0.00171247860816216,-0.23610877557933,0.255,0.273,1
"SPAG9",0.00171722894746571,0.278189249159574,0.173,0.137,1
"GPATCH2",0.00171990858623766,-0.327464807155101,0.06,0.069,1
"MAPRE3",0.00172493547365123,1.38036325379421,0.014,0.005,1
"SLC25A13",0.0017257235703872,-0.335556294789625,0.064,0.082,1
"TRAV14DV4",0.00173214051615783,0.86567633232098,0.036,0.023,1
"ASRGL1",0.00173486105695985,-1.16333687948549,0.005,0.011,1
"PTPRA",0.00173515071368401,0.221075047897797,0.295,0.254,1
"NT5DC3",0.00173858497654916,-0.966083173250842,0.009,0.018,1
"AK6",0.00174483943060892,0.266166008906123,0.193,0.156,1
"UFC1",0.00174683587606915,0.150141918268244,0.49,0.45,1
"SLC10A7",0.00174749432180526,-0.430360151820648,0.049,0.064,1
"PLEKHO1",0.00175270809144096,0.137258894353219,0.381,0.332,1
"FAM27C",0.00176496207477442,1.38897855093432,0.012,0.004,1
"DNHD1",0.00176631978367607,-0.505334136622884,0.046,0.06,1
"DCAF11",0.00176965260089062,0.247387546500834,0.229,0.187,1
"GOLGA3",0.00178147181164929,0.34454830233968,0.147,0.112,1
"CDKN2C",0.00178796462857617,0.415497209631245,0.073,0.054,1
"AL121839.2",0.0017931441616515,-0.445756392484379,0.047,0.059,1
"PATZ1",0.00180612244184976,0.309390860302665,0.175,0.14,1
"FLII",0.00181775444026673,0.229380371587002,0.263,0.219,1
"ZXDA",0.00182188763983406,0.736637046091648,0.026,0.014,1
"MFSD4B",0.00182449209038443,-0.36339600466309,0.068,0.085,1
"TMOD2",0.0018304963088686,0.461564491627254,0.09,0.07,1
"GNAI3",0.00183450214046771,0.227914154926505,0.283,0.242,1
"HOMER2",0.00184049890995069,-0.892261002000097,0.011,0.02,1
"NOP16",0.00185910859644211,-0.176943159371667,0.153,0.173,1
"AC104806.2",0.00188157503370738,-0.553897342942125,0.019,0.031,1
"AL137856.1",0.00188896917244892,-1.24575031280943,0.006,0.013,1
"ABCA7",0.00189157123518081,0.427276551034977,0.098,0.074,1
"PCYOX1L",0.0018919182758059,0.515165247608454,0.071,0.051,1
"CLPTM1",0.00189402691467102,0.290088878054958,0.154,0.125,1
"VHL",0.00189419155138847,0.323666107289271,0.196,0.157,1
"CDC16",0.00189992574404695,-0.168738780302515,0.16,0.169,1
"HMCES",0.00190453392061429,0.254227079690476,0.214,0.176,1
"TP53BP2",0.00191801045993427,0.310154632185698,0.142,0.114,1
"AC092821.3",0.0019198957243374,-0.113350280905468,0.286,0.314,1
"OSGEP",0.00192091356704852,0.330123433329732,0.185,0.149,1
"FOCAD",0.00193134510195383,-0.28425930052817,0.133,0.155,1
"WHRN",0.00193469863502765,1.54405072871596,0.01,0.003,1
"CXorf21",0.00193565540749953,-0.685805782502246,0.027,0.04,1
"LRRC47",0.00193841265817211,0.270343793635639,0.135,0.106,1
"WDR55",0.00193999374994094,0.447576399518273,0.085,0.061,1
"BRD3",0.00194251203144827,0.299104875373353,0.172,0.139,1
"EGLN3",0.00195025775828897,-0.463134293454015,0.044,0.058,1
"NRIP1",0.00195334311475124,0.286786924959861,0.158,0.131,1
"TRAV39",0.00195581965554057,0.913933007339593,0.032,0.021,1
"CDKN3",0.00195930504935005,1.18305847213562,0.013,0.005,1
"NLRP2",0.00195953793346712,-0.570641120776685,0.015,0.023,1
"CTSH",0.00196980531624232,0.603249602914651,0.022,0.012,1
"SLC33A1",0.00198261270444436,0.428145954542078,0.105,0.075,1
"CYSTM1",0.00198470429292796,0.619960376568829,0.051,0.035,1
"TRAV26-2",0.00198503229706781,0.827950036201506,0.041,0.029,1
"AC136475.2",0.00198779942637159,0.882690722215184,0.024,0.012,1
"ZNF490",0.00198990188225001,0.590733064448508,0.058,0.037,1
"TRMT1",0.00198991082315219,-0.212109741568645,0.165,0.187,1
"CHM",0.00199186509065072,-0.339297984239411,0.087,0.107,1
"MED25",0.00200634489431356,0.257708994121913,0.115,0.1,1
"SPINK2",0.00201378166022339,1.11721364689502,0.02,0.008,1
"FAF2",0.00202007053474046,-0.301371086378221,0.118,0.139,1
"AC012291.3",0.00202150881178018,-1.37134393096006,0.004,0.01,1
"TMEM230",0.00202420464322346,-0.145451940684893,0.336,0.361,1
"MBNL2",0.00202621752451002,0.280904999738129,0.198,0.162,1
"HSD17B10",0.00202870119364275,-0.249062072813825,0.143,0.162,1
"PDCD11",0.00203320977522648,-0.276130262345649,0.081,0.099,1
"GSTP1",0.00204649398728786,0.143149148770388,0.521,0.483,1
"ATXN10",0.00205065938559802,-0.170787929136599,0.294,0.314,1
"YPEL2",0.00206569616079882,0.249646190575832,0.206,0.167,1
"KLHL20",0.00206900401451124,-0.30169556045162,0.131,0.153,1
"SRSF10",0.00206997079261925,0.150646780270697,0.55,0.51,1
"COG4",0.00207986937027188,0.384715404762587,0.116,0.085,1
"AC018797.3",0.00208555998376197,-1.08155444120583,0.005,0.011,1
"OXSR1",0.00209339396960556,0.239069494928852,0.203,0.165,1
"CYFIP2",0.00209463678015646,0.110818572734198,0.563,0.539,1
"AL133410.1",0.00210385021574271,-1.07221752401849,0.008,0.015,1
"PYGO2",0.00210615277128517,0.347339925158582,0.131,0.102,1
"ALKBH1",0.00211309739719841,-0.395149361345995,0.039,0.051,1
"CAD",0.00211827402634874,-0.370099246927171,0.05,0.064,1
"NECTIN3",0.00211857025395839,1.21832573585025,0.011,0.003,1
"RAB15",0.00212397565048693,0.76807003064911,0.037,0.024,1
