"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HADH",0.0867664835110488,0.301717931759627,0.191,0.156,1
"KIAA1143",0.0869294678439241,0.292779613860719,0.173,0.141,1
"NDUFS3",0.0870424123811735,0.238563328746504,0.273,0.224,1
"C22orf39",0.0871082754915731,0.27916791545765,0.165,0.143,1
"LRRC27",0.0871459749808139,-0.741634920279436,0.015,0.025,1
"CATSPERB",0.0872082765431025,-0.259489441511246,0.068,0.082,1
"FGFBP3",0.0872409513311131,0.690691184688881,0.035,0.02,1
"EDEM1",0.0873152440554763,0.282218553472233,0.172,0.138,1
"PYCR2",0.0873610243438147,0.208459455565222,0.4,0.342,1
"TRAV17",0.0873752080561299,0.928253293370458,0.046,0.034,1
"EPC2",0.0874396015123596,0.204151104667942,0.194,0.171,1
"PAXBP1-AS1",0.0876573151892873,-0.628711448641344,0.024,0.037,1
"AP000547.3",0.0877565565054591,0.493793251780175,0.056,0.037,1
"NEMP1",0.0877797025566315,0.497368578201772,0.082,0.059,1
"AL109914.1",0.0878675202377386,-0.98974779644342,0.017,0.029,1
"FRYL",0.087910490221414,0.167266298041262,0.362,0.319,1
"REEP4",0.0881463482200958,0.669557857871653,0.052,0.034,1
"ZMYM3",0.0882190831294824,0.357057720084699,0.106,0.079,1
"JMJD8",0.088425609968267,0.388322166828391,0.13,0.104,1
"ABHD18",0.0884610358416066,-0.139227096807454,0.145,0.141,1
"AC018816.1",0.0885090484843567,-0.810460598810106,0.02,0.031,1
"TSPAN17",0.0885129060812983,0.491993216536075,0.088,0.061,1
"DCUN1D1",0.0885582019550357,0.466573489204819,0.107,0.078,1
"KIF16B",0.0885647232548713,-0.680438397627762,0.031,0.045,1
"EHBP1L1",0.0886138881587532,0.41213479170932,0.085,0.059,1
"MINCR",0.0886205957841666,-0.31019016208685,0.083,0.101,1
"C2CD2L",0.0886960648669883,0.476763214478461,0.058,0.038,1
"GALNT11",0.0887121673815964,-0.219466849239312,0.062,0.071,1
"SNHG26",0.0887486529263127,-0.659553413632252,0.028,0.041,1
"SND1",0.0888903753717106,0.220931532177158,0.301,0.255,1
"MYO18A",0.0889213920069387,0.651443633060306,0.037,0.021,1
"CRNKL1",0.0889610892405255,0.235208535544066,0.138,0.119,1
"TMEM238",0.0889944688443709,-0.112343137582793,0.283,0.295,1
"BIRC3",0.0890953923315814,0.102091670249361,0.376,0.366,1
"IPCEF1",0.0892050726012213,-0.177410361702578,0.246,0.273,1
"DROSHA",0.0893546125702187,-0.290977231675782,0.085,0.093,1
"UIMC1",0.089364735919296,0.282102360458896,0.23,0.195,1
"XYLT1",0.0893674850846478,-0.42243942072942,0.074,0.092,1
"TEX261",0.0893815192795798,0.547113691271158,0.058,0.039,1
"NPIPB15",0.0894342690900309,0.607095704346114,0.014,0.007,1
"RNF11",0.0895488749934823,0.289269279581455,0.13,0.098,1
"RPIA",0.0895810951282283,0.254481901916038,0.307,0.258,1
"EEF2KMT",0.0895960332885456,-0.371307940278571,0.041,0.052,1
