gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
FBN2,Overlap,1,1,1.25765300841753,0.719022576937033,FALSE,FALSE
ARAP3,Overlap,1,1,0.658634374074148,0.589988752314396,FALSE,FALSE
TFB1M,Overlap,1,1,-0.777501928678937,-1.06639715254232,FALSE,FALSE
KIZ-AS1,Unsuppressed_only,1,NA,0.651118923690132,NA,FALSE,FALSE
ATP6V0E1,Overlap,1,0.0972770359809935,-0.976083162183098,-0.784722865612733,FALSE,FALSE
RSKR,Overlap,1,1,2.67257598295213,2.19428952438092,FALSE,FALSE
MTPAP,Overlap,1,1,-0.352765573964076,-1.02735577743956,FALSE,FALSE
DTNBP1,Overlap,1,1,-0.22183853844276,-0.448350722182727,FALSE,FALSE
SUGCT,Unsuppressed_only,1,NA,1.85726968201082,NA,FALSE,FALSE
OS9,Overlap,1,1,-0.303782630988263,-0.316848095797584,FALSE,FALSE
AC133919.2,Overlap,1,1,-3.46171214267796,-4.5646050244979,FALSE,FALSE
ZNF469,Overlap,1,1,1.8964956438476,0.973208680807673,FALSE,FALSE
SNHG12,Overlap,1,1,-0.900401295143573,-0.602417544999838,FALSE,FALSE
FUNDC2,Overlap,1,1,-0.464572691175293,-0.153570751732793,FALSE,FALSE
NOTCH1,Overlap,1,1,0.701501978399244,0.547510476818178,FALSE,FALSE
KLHDC3,Overlap,1,1,-0.771133723016192,-0.556153673736498,FALSE,FALSE
AL157871.4,Overlap,1,1,-5.68879413869147,-3.00241636036983,FALSE,FALSE
ENSG00000249593,Unsuppressed_only,1,NA,1.82481162762197,NA,FALSE,FALSE
TRAP1,Overlap,1,1,-1.33528779672832,-0.913462640794106,FALSE,FALSE
KIF20B,Overlap,1,1,-0.493927880014469,-0.392779879308393,FALSE,FALSE
SPR,Overlap,1,1,-5.19935888326533,-3.2673177896314902,FALSE,FALSE
AL356599.1,Overlap,1,1,-3.3102318369805,-3.33453129122022,FALSE,FALSE
KIAA0895L,Overlap,1,1,-2.97575424644468,-2.48899018330872,FALSE,FALSE
SLC66A1,Overlap,1,1,-0.572178485640693,-1.21062019853775,FALSE,FALSE
EFCAB2,Overlap,1,1,-0.107221390961265,0.175610590374651,FALSE,FALSE
ENKD1,Overlap,1,1,-0.27393365345425,-0.488980536538012,FALSE,FALSE
AC068025.2,Overlap,1,1,-4.00686919273229,-3.61285756870156,FALSE,FALSE
AL157402.2,Overlap,1,1,-5.4974687227455,-4.52549967584232,FALSE,FALSE
ENSG00000289939,Overlap,1,1,1.64418749135701,1.62924516508253,FALSE,FALSE
CFAP161,Overlap,1,1,-0.321492672783744,0.252010277621388,FALSE,FALSE
AC080162.1,Overlap,1,1,-2.93673824797474,-2.5196495759103,FALSE,FALSE
LEF1-AS1,Unsuppressed_only,1,NA,0.842879814600185,NA,FALSE,FALSE
AC099063.1,Overlap,1,1,-6.81752888351275,-4.43619079533895,FALSE,FALSE
GTF2H1,Overlap,1,1,0.118860233303782,-0.226693483979783,FALSE,FALSE
PKD2,Overlap,1,1,0.349074808688234,-0.60229421263277,FALSE,FALSE
SLC44A1,Overlap,1,1,-0.812034200689571,-0.785585548386314,FALSE,FALSE
LIMA1,Overlap,1,1,-2.81977109611491,-2.30418335662346,FALSE,FALSE
CSRP1-AS1,Overlap,1,1,1.35302496263848,1.83737502825081,FALSE,FALSE
ENSG00000254129,Unsuppressed_only,1,NA,1.35201806838701,NA,FALSE,FALSE
CFL2,Overlap,1,1,-1.23494012843829,-1.13627789150958,FALSE,FALSE
C4orf33,Unsuppressed_only,1,NA,-0.165941655858764,NA,FALSE,FALSE
ACPP,Overlap,1,1,-5.37956736981981,-3.53580916058468,FALSE,FALSE
RAB43,Overlap,1,1,-0.345990423544803,-0.363558606066895,FALSE,FALSE
Z95331.1,Overlap,1,1,-3.05465214221157,-3.48835547495745,FALSE,FALSE
TNS1,Unsuppressed_only,1,NA,0.575685610623528,NA,FALSE,FALSE
PTOV1-AS2,Overlap,1,1,-0.441244854474663,-0.351021852050934,FALSE,FALSE
SPRYD4,Overlap,1,1,-0.803588991851254,-1.15262421241869,FALSE,FALSE
ARPIN,Overlap,1,1,-4.80848980671988,-5.91138268853983,FALSE,FALSE
ENSG00000285938,Overlap,1,1,2.84352130853246,1.8760986297059,FALSE,FALSE
RNF139,Unsuppressed_only,1,NA,-0.143698099620641,NA,FALSE,FALSE
AC083837.1,Overlap,1,1,-5.80893031758998,-2.95871274815986,FALSE,FALSE
AC012146.1,Overlap,1,1,-4.06014564299289,-2.81932828186746,FALSE,FALSE
ZNF584-DT,Overlap,1,1,1.90725861320359,2.14821875140124,FALSE,FALSE
AC022973.4,Overlap,1,1,-3.76227447008139,-2.17357317297189,FALSE,FALSE
ENSG00000287733,Overlap,1,1,1.72845306586203,1.73985511278206,FALSE,FALSE
HIST1H4I,Overlap,1,1,-2.762430228107,-2.19199813939197,FALSE,FALSE
ZFP28,Unsuppressed_only,1,NA,0.97686672308911,NA,FALSE,FALSE
AC103691.1,Overlap,1,1,-4.52432602475517,-2.8672292500467,FALSE,FALSE
ERG28,Unsuppressed_only,1,NA,-0.837561741157162,NA,FALSE,FALSE
TAF6L,Overlap,1,1,-0.508389855401981,-0.400718886720135,FALSE,FALSE
SIRT3,Overlap,1,1,-0.957578133177031,-0.584157034516565,FALSE,FALSE
FAM53B,Unsuppressed_only,1,NA,-0.817300640925639,NA,FALSE,FALSE
AL353807.5,Overlap,1,1,-4.95671725466077,-2.04291884693188,FALSE,FALSE
AC005632.3,Overlap,1,1,-2.85713451226139,-3.01021671950795,FALSE,FALSE
DNAJC21,Overlap,1,1,-0.316271317768155,-0.517716315548922,FALSE,FALSE
AC017083.2,Overlap,1,1,-2.90239630717811,-2.97630798957966,FALSE,FALSE
NUP42,Overlap,1,1,-0.239309930904359,-0.415452255047471,FALSE,FALSE
RPP14,Overlap,1,1,-1.1437857166642,-0.525558805358622,FALSE,FALSE
OGFOD2,Overlap,1,1,-0.560107870242124,-0.334041104138069,FALSE,FALSE
AP000763.3,Overlap,1,1,-4.53512736870813,-1.48254067071449,FALSE,FALSE
ARL5A,Overlap,1,1,-0.436878757284516,-0.252142870245759,FALSE,FALSE
AP002336.2,Overlap,1,1,-4.34533144875649,-2.13188937544768,FALSE,FALSE
VPS26B,Overlap,1,1,-0.463801722086482,-0.349649236586605,FALSE,FALSE
USP22,Overlap,1,1,-0.315274051613766,-0.487148834870157,FALSE,FALSE
AC006581.2,Overlap,1,0.117702255690704,-5.4753350806216,-4.11457051265888,FALSE,FALSE
HIST2H2AA3,Overlap,1,1,-5.18688246868946,-3.95399041869153,FALSE,FALSE
AC018682.1,Overlap,1,1,-4.75717377879474,-4.16038004435273,FALSE,FALSE
SLC6A16,Unsuppressed_only,1,NA,0.685857195107742,NA,FALSE,FALSE
AC108134.3,Overlap,1,1,-4.08123397977159,-2.91514266631279,FALSE,FALSE
H2BC4,Overlap,1,1,2.76658067216156,2.07482417046434,FALSE,FALSE
ENSG00000290453,Overlap,1,1,0.993067145753235,2.57930293704878,FALSE,FALSE
AC024145.1,Overlap,1,1,-4.18740388715567,-2.15769647355348,FALSE,FALSE
ITPRID2,Overlap,1,1,0.706179030146708,0.55998644329722,FALSE,FALSE
GYG1,Overlap,1,1,-0.25042217073358,-0.108395707233739,FALSE,FALSE
EIF3CL,Overlap,1,1,-4.67197533056231,-2.06774820562172,FALSE,FALSE
KAT7,Overlap,1,1,-0.186602754387092,-0.77081328056798,FALSE,FALSE
PROSER2,Overlap,1,1,1.61166684623054,0.928396720693103,FALSE,FALSE
CAST,Overlap,1,1,0.466718577248951,0.484772509885883,FALSE,FALSE
MICU1,Overlap,1,0.0339328074269808,-0.602111535792824,-1.05933751008251,FALSE,TRUE
PGPEP1,Overlap,1,1,-0.472560346036002,-1.13604487093607,FALSE,FALSE
NMNAT1,Overlap,1,1,-0.564138960582936,-0.773993471550559,FALSE,FALSE
LINC00189,Overlap,1,1,-4.92949231434328,-3.54919944424595,FALSE,FALSE
LINC01137,Overlap,1,1,-3.9325434885527,-2.86596149908555,FALSE,FALSE
DCUN1D5,Overlap,1,1,-0.271341818003259,-0.208065932809227,FALSE,FALSE
GTSF1,Overlap,1,1,-0.590574360523159,-1.18983151203184,FALSE,FALSE
WDR60,Overlap,1,1,-4.94173454581419,-3.6396991811821,FALSE,FALSE
AC092910.3,Overlap,1,1,-2.33137630671295,-1.98863577623644,FALSE,FALSE
DNTTIP1,Overlap,1,1,-0.306394832111156,0.191477205378517,FALSE,FALSE
FBXO22,Overlap,1,1,-0.384225702180801,-0.188669458130844,FALSE,FALSE
ZNF467,Overlap,1,6.8717117259287e-14,-0.382280843719355,-2.05767393422025,FALSE,TRUE
CYP51A1,Overlap,1,1,-0.283578480212153,-0.174860631313495,FALSE,FALSE
FCGR1B,Overlap,1,1,-7.11602835009103,-3.77280452585178,FALSE,FALSE
COA4,Overlap,1,1,-1.29916174174832,-0.901145933060135,FALSE,FALSE
AL160006.1,Overlap,1,1,-2.80736602505186,-3.91025890687181,FALSE,FALSE
CHI3L1,Overlap,1,1,-7.37966862510442,-5.57217949742191,FALSE,FALSE
LINC00894,Overlap,1,1,-4.45276323594301,-2.75269064822951,FALSE,FALSE
ADAMTS14,Overlap,1,1,-4.2957647095403,-2.35996254232525,FALSE,FALSE
ZNF594-DT,Overlap,1,1,1.89612741384598,2.64840340945381,FALSE,FALSE
AC110611.1,Overlap,1,1,-2.63947553642777,-1.8330434043707,FALSE,FALSE
HIST1H2AG,Overlap,1,0.122591219157545,-4.259945238319,-4.10869944109475,FALSE,FALSE
CLEC10A,Overlap,1,1,-4.1161303661828,-5.21902324800274,FALSE,FALSE
AC010149.1,Overlap,1,1,-3.86673269270169,-2.60375891746331,FALSE,FALSE
BSCL2,Overlap,1,1,-0.713813006715077,-0.483852688409105,FALSE,FALSE
C3orf20,Overlap,1,1,-0.921928618815678,0.167784291752528,FALSE,FALSE
ENSG00000289888,Overlap,1,1,0.369199962718741,1.28822542051703,FALSE,FALSE
ENSG00000291174,Overlap,1,1,2.33307663621712,1.46809401927825,FALSE,FALSE
OGA,Overlap,1,1,0.27838993505640097,-0.163327135885939,FALSE,FALSE
ZNF354B,Overlap,1,1,-2.20078324296497,-2.62032425691392,FALSE,FALSE
TPP1,Overlap,1,0.00102955370180247,-0.864588332155772,-0.937506210548787,FALSE,TRUE
RBM7,Overlap,1,1,0.232055538578729,0.128864115389348,FALSE,FALSE
TSEN15,Overlap,1,1,-0.565602865956139,-0.463901684660705,FALSE,FALSE
NEDD4,Overlap,1,1,1.09621861036395,1.08857451897045,FALSE,FALSE
ENSG00000263823,Overlap,1,1,2.86511804258672,2.16950624150719,FALSE,FALSE
AC017101.1,Overlap,1,1,-3.91763252367835,-2.47056472397674,FALSE,FALSE
AC020913.1,Overlap,1,1,-3.75104896821416,-3.3256616112573,FALSE,FALSE
GIT1,Overlap,1,1,0.281628104905249,-0.166842451914469,FALSE,FALSE
AC239868.1,Overlap,1,1,-3.07821079312111,-4.18110367494106,FALSE,FALSE
ANKRD44-IT1,Overlap,1,1,-1.30879834000754,-0.571928714532059,FALSE,FALSE
CCNQ,Unsuppressed_only,1,NA,-0.225896121090313,NA,FALSE,FALSE
AC016727.1,Overlap,1,0.116544032201874,-3.8419589841092,-4.31483307596071,FALSE,FALSE
ENSG00000284685,Overlap,1,1,1.3884520951452901,1.48485858348782,FALSE,FALSE
RAC2,Overlap,1,1,0.320117521092931,0.251834300042542,FALSE,FALSE
GUCY1B1,Overlap,1,1,0.547148759701154,0.568361150086709,FALSE,FALSE
WIPF1,Overlap,1,1,0.336489915261579,0.354770969449396,FALSE,FALSE
MGME1,Overlap,1,1,-0.991715442213648,-0.774025562068942,FALSE,FALSE
HECTD3,Unsuppressed_only,1,NA,-0.262094677841997,NA,FALSE,FALSE
TRPV1,Overlap,1,1,-0.857107012997245,-0.586834025412082,FALSE,FALSE
P2RY8,Overlap,1,1,1.31008299195808,1.03915114052835,FALSE,FALSE
ENSG00000288302,Overlap,1,1,2.66036669225445,3.3061794345115,FALSE,FALSE
C5orf34,Overlap,1,1,0.664239226991963,-0.177765581889129,FALSE,FALSE
EPB41L2,Overlap,1,1,-0.381445408149037,-0.463853427943417,FALSE,FALSE
AC087645.2,Overlap,1,1,-3.78998844736773,-2.20072961053938,FALSE,FALSE
TIMM9,Overlap,1,1,-0.653618707417911,-0.508437387724565,FALSE,FALSE
PREB,Overlap,1,1,-0.519359816211881,-0.685701835688028,FALSE,FALSE
AC009299.3,Overlap,1,1,-3.50457231895908,-2.7706691669014,FALSE,FALSE
TIGD2,Overlap,1,1,-2.1908022891995,-0.571796059864904,FALSE,FALSE
TMEM229B,Unsuppressed_only,1,NA,-0.352316132233716,NA,FALSE,FALSE
AL162258.2,Overlap,1,1,-3.4642107934576,-3.14044527539207,FALSE,FALSE
TSC1,Overlap,1,1,-0.131330707516805,-0.492994990605802,FALSE,FALSE
AC008957.1,Overlap,1,1,-3.79240248450314,-2.97356033952136,FALSE,FALSE
MEA1,Overlap,1,1,-0.464384028759496,-0.524189426321734,FALSE,FALSE
MEGF9,Overlap,1,1,0.263915447962589,-0.126891642504987,FALSE,FALSE
SMIM15-AS1,Unsuppressed_only,1,NA,-0.137923372522073,NA,FALSE,FALSE
AC060780.1,Overlap,1,1,-2.58000175660377,-2.21375351036216,FALSE,FALSE
B4GALT3,Unsuppressed_only,1,NA,-0.172742015290737,NA,FALSE,FALSE
AL110114.1,Overlap,1,1,-3.58732020834724,-2.43209822727426,FALSE,FALSE
TMLHE-AS1,Overlap,1,1,-0.973404425693997,-0.938751754503488,FALSE,FALSE
TMEM9,Overlap,1,1,-0.586666721578934,-0.152600097552618,FALSE,FALSE
FP565260.3,Overlap,1,1,-3.63246944992691,-1.63025331080831,FALSE,FALSE
AP001610.2,Overlap,1,1,-3.47338601070116,-2.62702431701471,FALSE,FALSE
G6PD,Overlap,1,1,-0.871368534672841,-0.588204559946839,FALSE,FALSE
POLD1,Overlap,1,1,-1.34469802227771,-0.836251259398106,FALSE,FALSE
HIST1H1B,Overlap,1,1,-3.86997158261709,-4.33629211683688,FALSE,FALSE
SMIM3,Overlap,1,1,1.4980720187788,1.16270979361,FALSE,FALSE
NHLRC1,Overlap,1,1,-3.25455772824986,-2.14635034402718,FALSE,FALSE
AC008014.1,Overlap,1,1,-4.02340973573106,-2.8945584232996,FALSE,FALSE
FBL,Unsuppressed_only,1,NA,-0.414411491056723,NA,FALSE,FALSE
AC009061.2,Overlap,1,1,-3.95268749111858,-3.25928482349129,FALSE,FALSE
SPN,Overlap,1,1.3101112842093202e-9,0.799477497709402,1.17768097763477,FALSE,TRUE
MAP3K1,Overlap,1,0.0113323786830297,1.02613382927337,1.00606956015445,FALSE,TRUE
ABHD11,Overlap,1,1,-0.560804003379484,-0.385723142871936,FALSE,FALSE
AC007780.1,Overlap,1,1,-3.60862401286904,-4.71151689468898,FALSE,FALSE
MAP7D3,Overlap,1,1,-0.137246135957589,0.135066036330449,FALSE,FALSE
EMC3,Overlap,1,1,-0.244950874190075,-0.351929535357393,FALSE,FALSE
IKZF1,Overlap,1,1,0.120096315920613,0.37561359680848,FALSE,FALSE
LRTOMT,Overlap,1,1,-3.77431390153903,-2.95330829904927,FALSE,FALSE
CCDC189,Overlap,1,1,-3.7009196253777,-2.81524416614756,FALSE,FALSE
MARVELD1,Overlap,1,1,-3.73733778357932,-4.84023066539927,FALSE,FALSE
ZNF296,Overlap,1,1,0.967909837535634,0.811196605106108,FALSE,FALSE
NAXE,Overlap,1,1,-1.38329177607423,-1.19243995083538,FALSE,FALSE
CPNE2,Overlap,1,1,-0.861012657507052,-1.4896246351141,FALSE,FALSE
CENPC,Overlap,1,1,0.327513594775545,0.154390369315936,FALSE,FALSE
BCL7B,Overlap,1,1,0.533538651303111,0.583549053090753,FALSE,FALSE
ID3,Overlap,1,1,0.328900155600203,-0.218257417144094,FALSE,FALSE
ARHGAP18,Overlap,1,1,-0.84932421810444,-0.887320510062985,FALSE,FALSE
ENSG00000228201,Unsuppressed_only,1,NA,2.51013322510107,NA,FALSE,FALSE
SCYL3,Overlap,1,1,0.196096025210721,-0.189216893985187,FALSE,FALSE
CCDC71L,Overlap,1,1,-0.485612266779102,-0.21690087123712,FALSE,FALSE
AP5S1,Overlap,1,1,-0.342694479218106,-0.49163680136567,FALSE,FALSE
AC068338.2,Overlap,1,1,-3.16202064788579,-2.92218570368469,FALSE,FALSE
AC087741.1,Overlap,1,0.930708023906325,-3.59571040015446,-4.03616935522922,FALSE,FALSE
RCAN1,Overlap,1,1,-1.35551084891556,-1.31115084355796,FALSE,FALSE
AC079447.1,Overlap,1,1,-3.82529532854973,-2.95299763546495,FALSE,FALSE
TOB2,Overlap,1,1,-0.104444805177526,-0.407159878610756,FALSE,FALSE
JMJD1C,Overlap,1,1,0.869848457756218,0.611653725254261,FALSE,FALSE
GET3,Overlap,1,1,-0.547518243188545,-0.344494549483071,FALSE,FALSE
FBXL2,Overlap,1,1,2.5232751288016,1.94723053913106,FALSE,FALSE
CNOT4,Overlap,1,1,0.371398617697712,0.235422711378392,FALSE,FALSE
IPO7,Overlap,1,1,0.349061168958772,0.312913905103639,FALSE,FALSE
SLC26A2,Unsuppressed_only,1,NA,0.323217585368483,NA,FALSE,FALSE
AC023509.6,Overlap,1,1,-3.83471210257195,-3.22689899789887,FALSE,FALSE
PLCG1-AS1,Overlap,1,1,1.19843472531073,0.445259370245642,FALSE,FALSE
AC027031.2,Overlap,1,1,-2.38362525430386,-1.29789993994808,FALSE,FALSE
SCLT1,Unsuppressed_only,1,NA,0.406191168929389,NA,FALSE,FALSE
HCFC2,Unsuppressed_only,1,NA,0.202062649297566,NA,FALSE,FALSE
SP4,Overlap,1,1,0.161968113639321,0.17822431094871,FALSE,FALSE
G6PC3,Overlap,1,1,-1.42197089248059,-0.901381924241346,FALSE,FALSE
AC007285.1,Overlap,1,1,-3.96914537052081,-2.44507337529308,FALSE,FALSE
VPS39,Overlap,1,1,-0.489716760842087,-0.601189889780711,FALSE,FALSE
AC092747.4,Overlap,1,1,-3.44245817211293,-3.91533226396445,FALSE,FALSE
STAG3L4,Overlap,1,1,2.19585961625074,2.00061951330434,FALSE,FALSE
AL078600.1,Overlap,1,1,-4.25255514282816,-2.81516522784433,FALSE,FALSE
CHMP3-AS1,Overlap,1,1,1.05269218501498,0.370320328848174,FALSE,FALSE
KLF3-AS1,Overlap,1,1,0.796280106593266,0.724318640633874,FALSE,FALSE
LRP5L,Overlap,1,1,-3.81266390974992,-2.63093332144063,FALSE,FALSE
AL133227.1,Overlap,1,1,-3.40413419792842,-2.56237789213476,FALSE,FALSE
TFRC,Overlap,1,1,0.924462104349081,0.818178624858693,FALSE,FALSE
F8A3,Overlap,1,1,-3.98471175838181,-1.31846940766176,FALSE,FALSE
IL10,Overlap,1,1,1.0471601893308,-0.211542771304434,FALSE,FALSE
AC087854.1,Overlap,1,1,-3.91030650814005,-2.54077541154271,FALSE,FALSE
BLTP2,Overlap,1,0.452023222213687,2.17824100503841,2.40159585725898,FALSE,FALSE
AL589935.1,Overlap,1,1,-3.24233589285281,-1.82448765543341,FALSE,FALSE
ATXN7L3,Unsuppressed_only,1,NA,-0.300516729897947,NA,FALSE,FALSE
AC107081.2,Overlap,1,1,-2.8685545620389,-2.29505399264937,FALSE,FALSE
DNAJC3,Overlap,1,1,0.249493412296999,0.226458325497822,FALSE,FALSE
AL356124.1,Overlap,1,1,-3.6546407362984,-2.25899916029115,FALSE,FALSE
ATXN1-AS1,Overlap,1,1,1.06968137731209,1.07801040507011,FALSE,FALSE
AKNAD1,Overlap,1,1,-3.63880797952931,-3.50225970168096,FALSE,FALSE
NEBL,Overlap,1,1,0.95729502384696,-0.663303707503855,FALSE,FALSE
HERC5,Overlap,1,1,-0.262201085509176,-0.396104428098039,FALSE,FALSE
PRADC1,Overlap,1,1,-1.40509097191286,-0.586990212075377,FALSE,FALSE
AC053513.1,Overlap,1,1,-3.57988180446922,-1.89792177488209,FALSE,FALSE
HFE,Overlap,1,1,-3.61597238611742,-3.18073405284377,FALSE,FALSE
NINJ1,Overlap,1,1,0.436381162641966,0.346470645558908,FALSE,FALSE
ANAPC13,Overlap,1,1,-0.326369439300406,-0.116214145383389,FALSE,FALSE
ENSG00000289526,Overlap,1,1,2.73432340229674,2.6723496162785,FALSE,FALSE
OR3A2,Overlap,1,1,-2.68134864864692,-1.6571018238957,FALSE,FALSE
NLRC4,Overlap,1,1,0.130266919718006,0.217104223175443,FALSE,FALSE
AC012640.2,Overlap,1,1,-3.25666093540853,-2.61175921736051,FALSE,FALSE
AL035587.2,Overlap,1,1,-3.33825812716442,-2.27384761181723,FALSE,FALSE
AL121832.2,Overlap,1,1,-3.33785754699826,-3.69379966635965,FALSE,FALSE
GEN1,Overlap,1,1,0.96745618709459,1.01110874894694,FALSE,FALSE
PLXNA3,Overlap,1,1,-1.62248220112787,-1.15774030087784,FALSE,FALSE
LETM2,Overlap,1,1,0.770390525143957,0.373279255507631,FALSE,FALSE
IFI27L1,Overlap,1,1,-2.12903758326225,-1.24452615581465,FALSE,FALSE
AL080250.1,Overlap,1,1,-3.66659164542128,-4.03699223182464,FALSE,FALSE
RILPL1,Overlap,1,1,-1.23832659062768,-2.88986192988506,FALSE,FALSE
AL050309.1,Overlap,1,1,-3.65448897756766,-1.40507722031179,FALSE,FALSE
EARS2,Overlap,1,1,-3.87940112602231,-0.989198050945839,FALSE,FALSE
PACS2,Overlap,1,1,-0.558694105799051,-0.2763799054052,FALSE,FALSE
DRAM1,Unsuppressed_only,1,NA,0.394434823874223,NA,FALSE,FALSE
ENSG00000236255,Unsuppressed_only,1,NA,0.389858514898811,NA,FALSE,FALSE
AC009403.1,Overlap,1,1,-3.57011686586011,-3.39566020349139,FALSE,FALSE
RPL30-AS1,Unsuppressed_only,1,NA,1.49574350965129,NA,FALSE,FALSE
PKN2-AS1,Overlap,1,1,0.770880898749562,0.580697957111451,FALSE,FALSE
OPN3,Overlap,1,1,-1.26371520677817,-1.33297054210188,FALSE,FALSE
DKK2,Overlap,1,1,-3.15452986071051,-0.929415758766063,FALSE,FALSE
GALK1,Overlap,1,0.646435512944926,-1.78046982296894,-1.45755436438032,FALSE,FALSE
MAP4K5,Overlap,1,1,0.59820994128968,0.479805128446651,FALSE,FALSE
AHR,Overlap,1,1,1.58672486833413,0.873211024276069,FALSE,FALSE
AC013652.1,Overlap,1,1,-3.16921897534493,-2.95184783289932,FALSE,FALSE
POGZ,Unsuppressed_only,1,NA,0.461840595286282,NA,FALSE,FALSE
PFN2,Overlap,1,1,1.11087407641446,1.30814770530941,FALSE,FALSE
AC010210.1,Overlap,1,1,-2.95055196041558,-2.28568062415486,FALSE,FALSE
PTPN18,Overlap,1,1,0.399570431646963,0.338734108625504,FALSE,FALSE
AC018647.2,Overlap,1,1,-3.35601685688794,-3.27510077912076,FALSE,FALSE
RRAGA,Unsuppressed_only,1,NA,-0.481663503748879,NA,FALSE,FALSE
AC004253.1,Overlap,1,1,-3.25960115786627,-4.36249403968622,FALSE,FALSE
SNHG3,Overlap,1,1,-0.587654912705798,-0.333046707998135,FALSE,FALSE
ENSG00000270792,Overlap,1,1,-0.751614246850063,-1.40269125320699,FALSE,FALSE
ZSCAN2-AS1,Unsuppressed_only,1,NA,2.03401419521631,NA,FALSE,FALSE
AC100861.1,Overlap,1,1,-3.27623086096925,-2.80045460273746,FALSE,FALSE
DESI1,Unsuppressed_only,1,NA,0.225101786278793,NA,FALSE,FALSE
ACYP2,Overlap,1,1,0.408871601187146,0.142409677456405,FALSE,FALSE
AL031428.1,Overlap,1,1,-3.61311489162856,-2.22080202873223,FALSE,FALSE
CYP1B1-AS1,Overlap,1,1,-0.318130703979803,0.415519440930645,FALSE,FALSE
AC104806.2,Overlap,1,1,-3.23157461555825,-2.90055133548424,FALSE,FALSE
AC123768.3,Overlap,1,1,-2.83997966014153,-3.94287254196148,FALSE,FALSE
AL049840.5,Overlap,1,1,-3.72411356767937,-3.98527101800471,FALSE,FALSE
LINC02427,Overlap,1,1,0.915986243927604,-1.17624939460377,FALSE,FALSE
DCUN1D4,Overlap,1,1,-0.628617995221575,-0.472766743645459,FALSE,FALSE
SLC36A1,Overlap,1,1,-0.107546351966702,-0.298304717955578,FALSE,FALSE
NDUFS7,Overlap,1,1,-0.518682150114458,-0.473473781229373,FALSE,FALSE
AC008892.1,Overlap,1,1,-3.75898845848081,-4.86188134030075,FALSE,FALSE
C15orf41,Overlap,1,1,-3.61532788154192,-2.93092640365195,FALSE,FALSE
PRDM4,Overlap,1,1,0.797075848682228,0.230940161658454,FALSE,FALSE
ADAM7-AS1,Overlap,1,1,2.47185749612566,1.83410867652176,FALSE,FALSE
IDI2-AS1,Overlap,1,1,0.656240070573976,1.02285795826771,FALSE,FALSE
RAD50,Overlap,1,1,-1.02555297889528,-0.718876258181899,FALSE,FALSE
AC023480.1,Overlap,1,1,-3.31451933660056,-3.75448263838608,FALSE,FALSE
ENSG00000231201,Overlap,1,1,1.23332494398409,1.21626209999199,FALSE,FALSE
PYROXD2,Overlap,1,1,-1.30628925748061,-0.761173294689424,FALSE,FALSE
ZBTB17,Overlap,1,1,0.417557294439042,0.337587702674904,FALSE,FALSE
NAP1L1,Overlap,1,1,0.288525729584854,0.116572366555951,FALSE,FALSE
AL356512.1,Overlap,1,1,-3.40412532677495,-4.5070182085949,FALSE,FALSE
CYP2R1,Overlap,1,1,-0.195687830139326,0.165287740663955,FALSE,FALSE
SPIN2B,Overlap,1,1,-1.00600729335218,-0.212185516350738,FALSE,FALSE
TRAPPC9,Overlap,1,1,0.52556026877326,0.100773885888089,FALSE,FALSE
ZNF275,Overlap,1,1,0.877093949559813,-0.389384345963241,FALSE,FALSE
PRKD2,Unsuppressed_only,1,NA,0.438235657966165,NA,FALSE,FALSE
COX7A2L,Unsuppressed_only,1,NA,-0.13171296674932,NA,FALSE,FALSE
CCDC142,Overlap,1,1,-2.59548526586384,-0.695846215735858,FALSE,FALSE
OCRL,Overlap,1,1,-0.808891486965359,-0.638692780508158,FALSE,FALSE
GPR141,Overlap,1,1,-1.46053467529858,-1.08582125660045,FALSE,FALSE
MCCC1,Overlap,1,1,-1.98572057148587,-0.636143393809569,FALSE,FALSE
AC020558.1,Overlap,1,1,-3.11509928906919,-2.72963226114456,FALSE,FALSE
AL592295.4,Overlap,1,1,-3.25775559457923,-3.70926053500888,FALSE,FALSE
MAP10,Overlap,1,1,-3.03227283630591,-0.972136347285366,FALSE,FALSE
ZXDC,Overlap,1,1,0.416135519230091,0.413775629679771,FALSE,FALSE
AL078459.1,Overlap,1,1,-3.29716418286335,-2.70167368349648,FALSE,FALSE
TSKS,Overlap,1,1,-3.47923638532098,-1.12186252322193,FALSE,FALSE
RAD23B,Overlap,1,1,-0.217300138707951,-0.38861313556247,FALSE,FALSE
FLVCR1-DT,Unsuppressed_only,1,NA,0.349139078521659,NA,FALSE,FALSE
YTHDF3-AS1,Overlap,1,1,-3.1949894014986,-4.29788228331854,FALSE,FALSE
PUM2,Overlap,1,1,0.621726791003082,0.271758296616108,FALSE,FALSE
PRMT9,Overlap,1,1,0.483397646157335,0.394293872114435,FALSE,FALSE
COL9A2,Overlap,1,1,0.688713057411087,0.578905278059965,FALSE,FALSE
HIST1H4D,Overlap,1,1,-3.21808452834408,-4.32097741016403,FALSE,FALSE
ZNF343,Overlap,1,1,-1.35727264345468,-0.377563613196708,FALSE,FALSE
ENSG00000223725,Overlap,1,1,1.33499207952224,1.42847981203735,FALSE,FALSE
AL450384.2,Overlap,1,1,-3.25239510383948,-3.70390004426912,FALSE,FALSE
