"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SNHG12",0.336719471377088,0.383405669650125,0.2,0.211,1
"AP003086.1",0.336740301620764,-0.99334383718788,0.049,0.109,1
"SFMBT1",0.33677616772086,-0.190121152157559,0.09,0.07,1
"PDIA5",0.336876337833677,-0.407098961387208,0.041,0.07,1
"LETMD1",0.337141600168023,0.391638375492544,0.11,0.125,1
"GTF3C3",0.337203703679743,-0.720702916898986,0.082,0.156,1
"PSMD6",0.33731912073606,-0.739424095089141,0.31,0.5,1
"CHCHD4",0.337350759750729,-0.43483075772622,0.041,0.078,1
"GPR55",0.337367187679118,-1.40247065325531,0.008,0.023,1
"SUSD6",0.337506173029586,-0.136672523262671,0.486,0.617,1
"EIF4EBP3",0.337549609608827,-0.553780675382204,0.106,0.188,1
"CCDC59",0.337663058092986,0.493164484946381,0.355,0.32,1
"AC245014.3",0.337671299170057,0.892608276733771,0.024,0.008,1
"PECR",0.337688201741829,1.4637413825757,0.024,0.008,1
"MDP1",0.33787978143956,0.128726895385367,0.155,0.219,1
"CLN8-AS1",0.337979692372516,-0.218112143186645,0.204,0.25,1
"AC108488.1",0.337987222347619,-1.54604853191193,0.008,0.031,1
"VNN2",0.338357765469858,1.04226455615778,0.065,0.039,1
"CAPNS1",0.338358246664575,-0.263618370627916,0.637,0.781,1
"EIF3K",0.338419689410696,-0.218910940493584,0.808,0.898,1
"ETV3",0.338421163142816,0.312935802693693,0.376,0.336,1
"USP19",0.338466814198849,0.122900554367369,0.122,0.148,1
"SRA1",0.338488751027772,-0.103615508831258,0.494,0.641,1
"AK1",0.338548571621795,1.15037556433542,0.024,0.008,1
"FKBP3",0.338738721022809,-0.756148527975783,0.139,0.258,1
"FBXL17",0.338746507742007,0.202061201502077,0.196,0.219,1
"CUEDC1",0.339159428085627,-0.303409246117606,0.102,0.164,1
"BCCIP",0.339159431395616,-0.522792479979973,0.261,0.359,1
"STOM",0.339213425558628,-0.295915314176462,0.118,0.188,1
"GTPBP2",0.339347168005636,0.498574329366423,0.188,0.141,1
"ICE1",0.339769055744316,-0.392434391119431,0.188,0.297,1
"DGKQ",0.339939996880011,0.735508947939661,0.029,0.016,1
"SEC24D",0.339957454373763,-0.324309073052617,0.367,0.492,1
"HACD2",0.340029294819809,-0.258888458021645,0.122,0.195,1
"GCDH",0.340051452851858,-0.825200366484985,0.053,0.109,1
"MON1A",0.340094802406304,0.519971586663891,0.045,0.047,1
"KLF2",0.340225842486951,0.382840073150982,0.343,0.289,1
"CLN6",0.340320513964105,-0.632293990575139,0.061,0.125,1
"NECAP2",0.340434734432413,0.168227476189693,0.457,0.492,1
"MIR22HG",0.340536647560174,0.206249448287018,0.416,0.469,1
"C6orf47",0.34075562360568,0.478189235890316,0.151,0.125,1
"WASHC4",0.341034141297451,0.124161279783058,0.543,0.586,1
"UHRF1BP1L",0.341134743697671,-0.255204076851344,0.135,0.203,1
"AC069549.1",0.34116758080958,-1.34724711249651,0.008,0.031,1
"SPRING1",0.34156826131152,-0.134482237545503,0.069,0.094,1
"ACVRL1",0.341573495471214,-1.74975853823218,0.016,0.047,1
"FAM117A",0.341657495759925,1.13844061573674,0.049,0.031,1
"AC120193.1",0.341779547963479,0.413848539360164,0.082,0.094,1
