"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SIGIRR",0.0711087335583563,0.180348281090611,0.433,0.354,1
"CISD3",0.0712357969354218,0.344984833129692,0.17,0.127,1
"SEC61G",0.0712393539410693,0.231001449970772,0.511,0.451,1
"MRPS21",0.0713016737154274,0.253164628657864,0.413,0.342,1
"CDC5L",0.0713103066544047,-0.42024972626608,0.155,0.186,1
"CYTH2",0.0713260164530398,-0.447730536015174,0.095,0.118,1
"SIRT5",0.0713314233301,1.04787646432412,0.054,0.03,1
"AGO3",0.0713892855985854,0.434579004424711,0.159,0.127,1
"CEP120",0.0715401219160385,0.592329666029417,0.138,0.091,1
"ITFG1",0.0715478550856255,-0.30183242838839,0.225,0.243,1
"PHF3",0.0717995604727941,0.295618834253034,0.39,0.327,1
"FNBP1",0.0718126183733203,0.237125788468813,0.505,0.414,1
"PRORP",0.0718420708582623,-0.613630555811449,0.06,0.089,1
"PPP3CB",0.0718847871879113,0.415383034294213,0.192,0.139,1
"KRI1",0.0718934013666376,0.419921169186395,0.138,0.093,1
"ELF4",0.0719080144316529,0.595655096471482,0.159,0.105,1
"RHOF",0.0719086742714461,-0.140995892666208,0.365,0.395,1
"H1-5",0.072052875908704,-0.534617667965527,0.009,0.017,1
"CASP7",0.0720943521263917,-0.498881025396524,0.099,0.122,1
"DAZAP1",0.072143651157772,0.285183853045259,0.247,0.179,1
"ZNF441",0.072177288333638,1.00078748022142,0.04,0.017,1
"ZNF609",0.0722901242778059,0.482258157621487,0.15,0.101,1
"CAPN10",0.0725142426518851,0.839714128642992,0.065,0.034,1
"SFR1",0.0725226736227978,0.315303402876571,0.05,0.032,1
"TASP1",0.0725385714087784,-0.166260173546364,0.082,0.095,1
"SLC6A16",0.0726010058543291,0.177135014073227,0.013,0.004,1
"LINC00271",0.0726920041667284,-0.963473186210035,0.005,0.015,1
"SLC30A9",0.072841482555094,-0.10502134862032,0.129,0.112,1
"ZNF283",0.0728483507318929,1.05390871535974,0.027,0.011,1
"RBAK",0.0728891986609826,0.963236098964733,0.051,0.023,1
"CHMP4A",0.0731543203365095,-0.154115808832382,0.341,0.376,1
"AL162253.2",0.0732564822977401,1.01934626016569,0.04,0.019,1
"EBAG9",0.073263250840669,-0.52988973775768,0.065,0.072,1
"THUMPD3-AS1",0.0733210402843993,-0.37074143556788,0.181,0.222,1
"YJU2B",0.0733874118120036,-1.00798786575541,0.018,0.03,1
"RNASEH2C",0.0734127953295197,0.15541432034196,0.241,0.198,1
"CCDC107",0.0734946854607292,0.32107276353766,0.303,0.236,1
