"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KANK1",0.000228034945191008,1.24672483021887,0.033,0.013,1
"EEA1",0.000229681668427689,0.419238658411741,0.236,0.173,1
"SNRPB2",0.00022977886273934,0.267632579843426,0.441,0.361,1
"TOMM70",0.000231485562493416,0.384629242542075,0.243,0.172,1
"AC022217.3",0.000233186244047047,2.26315497595369,0.018,0.003,1
"OTUB1",0.000234269386487866,0.227276910509379,0.534,0.469,1
"CHPT1",0.000234474838133849,0.555006496166286,0.084,0.052,1
"NR1D1",0.000235114928848744,0.749052700422387,0.095,0.056,1
"TRMT2A",0.000235805098401333,0.513715586009717,0.174,0.119,1
"SERBP1",0.00023661146511795,0.176950634223792,0.764,0.699,1
"SLC12A6",0.000237346421044636,-0.391012884241426,0.185,0.212,1
"TRIB3",0.000238209478149508,0.698075764847776,0.102,0.06,1
"YEATS2",0.000238467150323847,0.328082448409202,0.315,0.241,1
"DDX54",0.000239242017041427,0.36360867556037,0.218,0.154,1
"LYN",0.000239392955225302,-2.88612381651251,0.002,0.011,1
"AC025164.1",0.000239563594406663,0.384012261720138,0.219,0.16,1
"PTBP2",0.000239643426922203,-0.433129450659717,0.153,0.194,1
"DNAJC1",0.000239983202059323,-0.39628505528315,0.159,0.2,1
"C1RL",0.000240449315580951,0.642822393670123,0.05,0.025,1
"LRWD1",0.000240635412717793,-0.828720904653809,0.042,0.07,1
"TOP2B",0.000243362094897126,-0.286030661811523,0.303,0.352,1
"UFD1",0.000243798316789815,0.330898381604462,0.306,0.23,1
"OTULINL",0.0002452935602437,0.399731779235149,0.263,0.203,1
"FOXP1-AS1",0.000245908836128872,-1.07038237721067,0.017,0.035,1
"BEST1",0.000247415786213416,-0.746868327570533,0.055,0.082,1
"SRP72",0.000247948315806228,0.333673539882763,0.407,0.328,1
"NAALADL2",0.000248164205348389,-1.03981937479439,0.017,0.036,1
"DOK2",0.000249449189998468,0.648862573502067,0.101,0.063,1
"TRAPPC2L",0.000249506487450009,0.374111923645654,0.272,0.203,1
"PREB",0.000250487200923064,0.489286879978992,0.193,0.134,1
"PPCS",0.000250766055738671,0.315702346382774,0.359,0.281,1
"CBLB",0.000251407036623798,-0.244200851850546,0.45,0.481,1
"ATP6V1A",0.000251539854338628,-0.508585417489648,0.08,0.098,1
"EIF4G3",0.00025156658786165,-0.464713422510393,0.105,0.138,1
"RWDD1",0.000252604816530775,0.22374839375985,0.556,0.469,1
"RAPGEF2",0.000252794355991048,-0.56230848039143,0.065,0.097,1
"SERPINE2",0.000254325088901424,-0.332519195565629,0.094,0.125,1
"SBNO2",0.00025521173250351,-0.319618803049762,0.362,0.41,1
"HPCAL1",0.000255562326439397,0.162985660590872,0.664,0.595,1
"PBX3",0.000255919514462097,-0.625954567022979,0.064,0.085,1
"IFI27L2",0.000256792583391365,0.788140544255059,0.106,0.061,1
"PTK2",0.000259773096268881,-0.675296193975953,0.071,0.102,1
"BCL7C",0.000260726341285021,0.327522238194105,0.336,0.256,1
"AC002310.1",0.000261164691850302,0.765089255631758,0.089,0.05,1
"SMAD3",0.000261751534983914,0.532941753940886,0.21,0.145,1
"SGTB",0.000261902339025766,0.355664736665269,0.268,0.203,1
"CRTC3",0.000261931035584144,0.288642954009089,0.416,0.34,1
"OPN3",0.00026319932131206,0.420861552366062,0.159,0.111,1
"NAT14",0.000263496132891791,1.17908686279342,0.047,0.021,1
"SLC25A1",0.000263511863349669,0.456721324760416,0.224,0.166,1
"MOB3A",0.000263938298645659,0.379139498310666,0.264,0.197,1
"POLD2",0.000264150100081834,0.408359622926543,0.283,0.203,1
"SH2B1",0.000265827884640186,0.463055036971021,0.146,0.096,1
"NFRKB",0.000266286105824692,0.587924838333248,0.15,0.097,1
"ASF1A",0.000268201069334179,0.37682926720782,0.274,0.212,1
"RMND5A",0.000268571016766558,0.427066122249932,0.202,0.138,1
"TRAPPC6A",0.00026903090675022,0.339064039694776,0.4,0.309,1
"FIP1L1",0.000272217903437538,0.319717265048396,0.38,0.296,1
"ZNF575",0.000272482534861317,0.67593227764551,0.072,0.04,1
"ASRGL1",0.000273391652379649,-2.84624157463137,0.002,0.012,1
"FURIN",0.000273468127722266,-0.782524259346939,0.055,0.084,1
"RNPEPL1",0.000275746939769173,0.310194057527088,0.397,0.313,1
"ABHD10",0.000278260489247634,0.625509917623896,0.141,0.086,1
"C16orf72",0.000281548203742771,0.366636772402687,0.09,0.059,1
"LINC01473",0.000282189045261419,-0.696094201423609,0.054,0.077,1
"OAS2",0.000282252845958579,-0.3682324608461,0.25,0.285,1
"PPP1R7",0.000284174764374215,0.34062731937669,0.342,0.261,1
"SEMA4C",0.000285483096522504,0.644729345324268,0.086,0.051,1
"GPKOW",0.000285551822234272,0.511461813578437,0.148,0.097,1
"TESPA1",0.000286001960146568,-0.192789163301418,0.596,0.612,1
"ATF5",0.000286911619277575,-0.768396279298256,0.043,0.07,1
"ZNF880",0.000287942492027436,0.765219683277078,0.086,0.051,1
"ZMAT2",0.000288020057746007,0.291313956275137,0.436,0.351,1
"TRAV4",0.000288190299224613,0.942796548786659,0.074,0.045,1
"HTT",0.000289181444181113,-0.541967902250598,0.1,0.137,1
"AIG1",0.000289372544068994,0.621825781638173,0.117,0.07,1
"TMPO",0.000290416822137233,0.180465405903103,0.438,0.356,1
"SNHG19",0.000290664754501264,-1.05227766042216,0.021,0.041,1
"TRMT112",0.000292500099998645,0.166711803527557,0.717,0.666,1
"CSNK1G1",0.000292663235361906,-0.55571555004652,0.099,0.133,1
"RNASEH2C",0.00029412000021735,0.303162278479295,0.337,0.261,1
"HDAC7",0.000294647370805941,0.285576456815915,0.363,0.293,1
"TMEM135",0.000295232317825585,-0.653023476622325,0.082,0.119,1
"AC004906.1",0.000296089942128863,1.46659684361964,0.012,0.003,1
"USP39",0.000296815108130955,0.448315186455281,0.232,0.17,1
"NAA40",0.000298070449985389,0.898613934110566,0.068,0.036,1
"CTSO",0.000299308925664795,-0.92003084631961,0.043,0.066,1
"TACC1",0.000300517850847246,0.466922118110026,0.162,0.109,1
"ICK",0.000303331826870989,0.638594988074655,0.076,0.043,1
"SSNA1",0.000303887951895816,0.251224026069419,0.45,0.368,1
"POLDIP3",0.000304277713298907,0.389524374350254,0.228,0.162,1
"AC139887.2",0.000304351721724201,0.744745301620221,0.062,0.033,1
"RHOF",0.000305506975774782,0.262399503046076,0.46,0.381,1
"UBE2E1",0.000307807057879912,0.326168159756934,0.289,0.219,1
"ARPC5L",0.000308346603736073,0.285960371144809,0.357,0.273,1
"AP000977.1",0.000308811602837063,1.54635288599337,0.038,0.016,1
"EBLN3P",0.000309361767100798,0.404018591081915,0.267,0.21,1
"ATRX",0.000309965469180456,0.268984074622233,0.496,0.427,1
"SH3TC1",0.000311038431634853,1.97071298565364,0.018,0.004,1
"IFRD2",0.000314143712330441,0.542894933299677,0.204,0.149,1
"GEMIN4",0.00031520040951662,0.524353288750711,0.144,0.094,1
"EML4",0.000315670162677755,0.229195440185246,0.541,0.468,1
"BEND5",0.000315776780438935,0.61692613039156,0.123,0.08,1
"WDSUB1",0.00031629095887585,0.611067883600069,0.105,0.063,1
"FILIP1L",0.00031683571197737,-0.870221507703987,0.025,0.045,1
"BLOC1S6",0.000317576113645526,0.284452825660437,0.204,0.145,1
"ZNF669",0.000317837437591668,0.734072670963724,0.081,0.045,1
"STX17",0.000318331534606215,-0.401516599882829,0.196,0.229,1
"CD27-AS1",0.000318672169227132,1.2067480775545,0.042,0.02,1
"AC025171.2",0.000319081882899375,0.684684944536435,0.065,0.035,1
"MRPL32",0.000322216392577963,0.357916011421886,0.282,0.214,1
"ZDHHC3",0.000324006090957995,0.452166742260737,0.213,0.148,1
"PIK3CG",0.000325366063286847,0.615399095209136,0.124,0.078,1
"RBMS1",0.00032558123605167,-0.240447171371813,0.53,0.549,1
"TMEM43",0.000326060112952966,-0.311121546787277,0.212,0.221,1
"CASTOR2",0.000326495547379418,0.680655122147616,0.1,0.058,1
"LONP1",0.000328817031417435,0.341373415601996,0.19,0.133,1
"PCNP",0.000332022646361854,0.249715144490424,0.441,0.358,1
"ZCCHC14",0.000335080200496107,-0.81201458195653,0.054,0.084,1
"HIKESHI",0.000338252830759928,0.33440699657767,0.33,0.251,1
"KDM4B",0.000338283095481457,0.371565303330618,0.256,0.197,1
"NQO2",0.00033968725014252,-0.629938548982668,0.092,0.118,1
"HINT2",0.000341091129802281,0.443591043608469,0.241,0.17,1
"E2F4",0.000343288308330572,0.385843021236041,0.239,0.17,1
"ULK4",0.000343629208836979,-0.690898256177043,0.06,0.092,1
"AC004585.1",0.00034377476984142,1.88272000963284,0.022,0.006,1
"ANKFY1",0.000344834084020766,-0.499286725847357,0.103,0.136,1
"C4orf48",0.000347064166475049,0.344955135281689,0.356,0.271,1
"CAMTA2",0.000347142239828102,0.745319593273155,0.099,0.056,1
"RPIA",0.0003472861802707,0.377993636746122,0.321,0.244,1
"ZNHIT1",0.000348064812393463,0.27420805673737,0.455,0.371,1
"WDR37",0.000351575151563767,0.381712405511288,0.217,0.16,1
"DSTN",0.000354096162948407,0.322884812684098,0.397,0.318,1
"EIF2B1",0.000369250732749373,0.437041114255198,0.201,0.141,1
"WDR11",0.000372381667553062,-0.597412909840619,0.086,0.115,1
"ARID2",0.000372411063160259,-0.355597383292103,0.226,0.258,1
"DPH2",0.000374176221126931,0.751516914510176,0.095,0.055,1
"TACO1",0.000374844328379401,0.541399133794068,0.172,0.115,1
"CIAO2B",0.00037625283281302,0.228658493036792,0.495,0.408,1
"BHLHE40",0.000376529640303776,0.418951398966228,0.262,0.2,1
"COX4I1",0.000380297702261861,-0.104088440373795,0.997,0.997,1
"SRSF3",0.000383213892362414,0.220283473679154,0.612,0.528,1
"DYRK2",0.000385678268124687,0.271998332335061,0.476,0.399,1
"SAP25",0.000386446232460458,0.821843737550574,0.055,0.028,1
"CRYL1",0.000386687553201177,0.64200223740264,0.097,0.057,1
"LEF1-AS1",0.000387495055418127,-0.214585884554935,0.483,0.489,1
"AL031963.3",0.000387889623147184,1.23542274040527,0.032,0.012,1
"DR1",0.000389756859949056,0.334798825852393,0.334,0.264,1
"BAG6",0.000390597079215287,0.351595061764445,0.295,0.222,1
"TOR3A",0.000390987337131606,0.675749089782326,0.111,0.067,1
"ELMSAN1",0.000391329199526897,0.477029143711918,0.139,0.09,1
"HDAC5",0.000392148373384025,0.471244657891827,0.135,0.09,1
"UBE2E3",0.000393172997054059,0.423539906512079,0.284,0.223,1
"SNHG27",0.000394690416560705,2.16053855815041,0.018,0.004,1
"UNC13D",0.000395060510940353,0.732786008995169,0.114,0.07,1
"LINC00174",0.000397118755792987,1.15963815105051,0.055,0.025,1
"ZNF394",0.000397804229797446,0.399670706676432,0.212,0.151,1
"ZNF292",0.000397805066165117,0.144610866038478,0.712,0.645,1
"MCTP2",0.000398320466740657,1.42323257212351,0.024,0.008,1
"NSMCE3",0.000398422476183765,0.303079384441872,0.344,0.281,1
"ITGB7",0.000398780470025516,0.337359785742705,0.384,0.305,1
"TPRN",0.000401814306440567,1.25753411814958,0.036,0.015,1
"TDG",0.000402070634822128,0.346907206696286,0.283,0.21,1
"FARP2",0.000402858475100795,-1.16136552205946,0.02,0.04,1
"HLA-DMB",0.000411514751848164,2.48803839070024,0.013,0.002,1
"DDX49",0.000413687974236341,0.497227939583356,0.186,0.132,1
"ZNF770",0.000414155346762597,0.405903169863401,0.258,0.195,1
"MRPL24",0.000418143501113021,0.364050888321597,0.24,0.171,1
"AC008915.2",0.000418439054662027,2.22940185153666,0.014,0.003,1
"UTP4",0.00041906881733582,0.469122457869073,0.169,0.113,1
"SF3A1",0.000419075891643504,0.246462433851864,0.485,0.408,1
