"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000290921",0.517893719316234,-0.795794883375788,0.017,0.034,1
"ZNF181",0.517954195142096,-0.255185858555657,0.079,0.064,1
"CDC5L",0.518030657917706,0.182628146672675,0.486,0.372,1
"VNN2",0.518068745931223,-0.588891408022877,0.043,0.051,1
"PRMT7",0.518114440835448,0.179021251525783,0.2,0.162,1
"KIF13A",0.518192308940476,-0.635053376042882,0.034,0.051,1
"PSAP",0.518403361329843,0.114289043942021,0.702,0.62,1
"CEP19",0.518537181855934,0.708083989239681,0.067,0.038,1
"BDH2",0.518575815981377,0.164296806079884,0.123,0.094,1
"TTC8",0.518607830795189,0.266661021007439,0.043,0.021,1
"SUPT7L",0.518902581911392,0.263351487309026,0.226,0.175,1
"AC017083.1",0.519073652271354,0.484712580859357,0.014,0.004,1
"MAN1A2",0.519107039138205,-0.121465268599199,0.3,0.291,1
"TRIM2",0.519125156861451,-1.26260334188765,0.01,0.017,1
"NT5M",0.519258974593813,-0.362221545431488,0.036,0.043,1
"H2AC11",0.519263252744916,0.34108089492806,0.007,0.013,1
"ENSG00000260651",0.519280507290988,-1.76804569754512,0.005,0.017,1
"CEP41",0.519572233808945,0.101159589316858,0.103,0.064,1
"CTSO",0.51961084541374,-0.272190107365758,0.067,0.056,1
"HBQ1",0.519730118216138,1.19050767971684,0.012,0.004,1
"CDC40",0.519765817761107,-0.151884455358409,0.546,0.5,1
"APEH",0.519832707476183,0.225566019167912,0.464,0.385,1
"SLC25A44",0.51990364452627,-0.392927661044684,0.087,0.09,1
"PLEKHM1",0.519954869306069,-0.257955393314524,0.113,0.09,1
"C16orf91",0.520282349886957,0.12724773077642,0.296,0.222,1
"VHL",0.520412986501034,-0.115854655339088,0.317,0.274,1
"ENSG00000226455",0.520433945949136,0.704162903584375,0.019,0.013,1
"CMTM7",0.520445241445016,0.121139994789958,0.572,0.466,1
"KLHL5",0.520463088234994,0.181451079748097,0.373,0.286,1
"AL353708.3",0.520853260988257,-0.735188700222399,0.007,0.013,1
"CPEB4",0.520963336262797,0.501370299180444,0.094,0.081,1
"JAZF1-AS1",0.520974955751618,0.778705659742298,0.01,0.004,1
"CSTF1",0.521052551619145,0.225730028061028,0.264,0.201,1
"B4GALT7",0.521129401780775,-0.365879120753239,0.195,0.188,1
"AC133550.2",0.521362131286504,0.559822388799726,0.022,0.009,1
"ACSBG1",0.521571526304241,0.684244892561123,0.01,0.004,1
"AL139807.1",0.521627595596227,-0.758944012730712,0.022,0.026,1
"PRMT3",0.521675737394304,0.282456051187745,0.358,0.256,1
"TTC24",0.521749651866019,0.40218214402355,0.255,0.167,1
