"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CDK5",0.0147627868047167,3.52151334155676,0.111,0,1
"LTBP1",0.0148544704353398,-4.69941585734236,0,0.079,1
"TNFRSF25",0.0148593207586573,-2.37544712267124,0.025,0.158,1
"SLC25A42",0.0150633452701876,3.56315578744046,0.099,0,1
"ACO1",0.0151565603340377,-4.70268494736341,0,0.079,1
"CISD2",0.0152223916606759,2.97246231478114,0.21,0.026,1
"MTX2",0.0152322113430023,3.99676102505067,0.123,0,1
"SRSF1",0.0153038858879732,-1.51080895871464,0.198,0.368,1
"ZRANB2",0.0154772283371994,1.51424210864408,0.481,0.211,1
"SORL1-AS1",0.0155175496606479,-4.38753749360591,0,0.079,1
"RAP1B",0.0155588941491097,-0.5180125164936,0.753,0.921,1
"CYB5R3",0.0160310017738416,-1.66640323737946,0.148,0.316,1
"ZBED3",0.0160310225772905,-4.43903326843558,0,0.079,1
"PTGDS",0.0164529373966207,-6.97686780344514,0,0.079,1
"SLC41A1",0.0167666679664439,-4.47316088619987,0,0.079,1
"FANCC",0.016834220652284,-4.48683271477984,0,0.079,1
"PAK1",0.0168349457869858,-2.30435249617061,0.086,0.184,1
"ENSG00000273149",0.0169953019000613,5.33465826304461,0.123,0,1
"NSF",0.0170338568745538,-1.12297108711222,0.185,0.395,1
"ENSG00000291100",0.0172007609404936,-4.99333550925615,0,0.079,1
"FAM192A",0.0172788281667185,2.4833841121587,0.185,0.026,1
"VEGFB",0.0175619250250792,1.86711251419588,0.358,0.158,1
"MYO9A",0.0176223619028828,3.55004231069527,0.099,0,1
"ZNF790",0.0176316667932129,-4.56852034679719,0,0.079,1
"CCL5",0.0176629493570975,0.461873551633538,0.704,0.763,1
"N4BP3",0.0177435373224534,-2.13331371294526,0.062,0.211,1
"FCMR",0.0177594002140035,1.40133239619179,0.519,0.289,1
"LILRB1",0.0177859676977795,4.1771024468418,0.123,0,1
"RPL15",0.0178099622289209,-0.295656471784298,0.889,1,1
"ALYREF",0.017822237942294,-1.17807051163285,0.21,0.395,1
"D2HGDH",0.0178430136992562,3.43069816202075,0.111,0,1
"YTHDC1",0.0179275404594586,-0.318494599935348,0.432,0.289,1
"NFKB2",0.0179733077892666,-1.11431560508207,0.321,0.5,1
"DAB2",0.0179927439939661,4.51718018232279,0.111,0,1
"FTL",0.0180594120637243,1.33531158281034,1,0.974,1
"CELF2",0.0180986263595375,1.19841595904092,0.605,0.342,1
"CCNT1",0.0181248737593279,-2.16857579843846,0.062,0.211,1
"PARN",0.0181835915045371,3.37727843335726,0.185,0.026,1
"PLPP5",0.0182516196079876,3.73788179714168,0.111,0,1
"USP3",0.0183164093432056,-0.894115791916252,0.383,0.579,1
"ARAP3",0.0183617340845655,3.40849913489621,0.099,0,1
"GNPTG",0.0183982631620863,2.87137962307754,0.222,0.026,1
"ZNF600",0.0184333604038808,-1.93557477603134,0.148,0.368,1
"ATXN7",0.0184432739888808,-1.43317638065427,0.123,0.316,1
"LHPP",0.0185201365500348,3.39800272554029,0.099,0,1
"MT-CYB",0.0186054732482663,-0.359987419245784,0.926,1,1
"SGK3",0.0186242623240246,3.67603557800728,0.099,0,1
"STX8",0.0186883368671828,1.55700728377585,0.407,0.158,1
"TUBB4B",0.0188196845400118,-1.62643290827504,0.173,0.342,1
"SLC35B1",0.0189285629826544,3.49860139691086,0.123,0,1
"RASSF7",0.0190087613498304,1.26388773623324,0.333,0.105,1
"ATP8B2",0.0191872522950242,3.63577251738998,0.086,0,1
"PPP1R16B",0.0191883828392567,-0.976468090719398,0.383,0.474,1
"LSM6",0.0192482770873877,-1.23178115799112,0.185,0.395,1
"PIGQ",0.0192510060019583,3.30463121110738,0.099,0,1
"PRDM1",0.0193007436559043,1.49035441230118,0.37,0.132,1
"PIAS4",0.0193661764641491,3.62201042719675,0.099,0,1
"SNHG1",0.0194840539695771,1.53591727741262,0.296,0.079,1
"CORO1C",0.0194844056048127,3.43947268505461,0.111,0,1
"SMG9",0.0196271073837447,3.28457927191387,0.099,0,1
"PLAC8",0.0197398882153909,-0.982580167057779,0.358,0.632,1
"EEIG2",0.0198120110131787,-2.25066243194468,0.086,0.263,1
"RPL10A",0.0198242770447474,-0.663429613605683,0.728,0.868,1
"HLA-A",0.0198285090790879,-0.379387165691196,1,1,1
"TMTC4",0.0199027348729765,3.27919293385888,0.099,0,1
"TOR1B",0.0199208573078829,3.31337156411688,0.099,0,1
"FLCN",0.0199866047048766,3.55574184796466,0.099,0,1
"CCDC159",0.020110020963921,3.64321251746339,0.099,0,1
"MEF2A",0.0201386262476583,2.7434692531303,0.259,0.053,1
"PCYOX1",0.0201527585780388,-3.51047765578029,0.012,0.132,1
"SPN",0.0204096173966705,-1.12463761464067,0.321,0.553,1
"HIST1H2BF",0.0204936716840604,3.78939377694014,0.086,0,1
"MIR142HG",0.0204947046992536,-2.21164718710518,0.049,0.211,1
"AC105052.4",0.0205144379579876,1.89534606549571,0.198,0.026,1
"PLEKHA8",0.0205440418529072,-2.67887769030229,0.025,0.132,1
"ZFAS1",0.0206727272391235,1.17948236043573,0.642,0.421,1
"STT3A",0.020683845983642,3.42244550738141,0.111,0,1
"COQ6",0.0207215184787322,3.30056038895104,0.099,0,1
"GBP4",0.0207936925486651,-1.36062494519722,0.272,0.5,1
"RILPL2",0.0208248106295132,-0.846513299764898,0.123,0.263,1
"ACAD11",0.020875659646202,3.31168698286975,0.099,0,1
"PIP5K1C",0.0214291495848333,-2.46692597101993,0.049,0.184,1
"CHSY1",0.0214690874904492,3.49063432353238,0.099,0,1
"SLC39A13",0.0215895074188866,3.4011650868335,0.099,0,1
"CALM3",0.0216553855419617,1.35049732691353,0.519,0.237,1
"NDUFAB1",0.0216780354213155,-1.23291729670746,0.198,0.395,1
"GIMAP4",0.0217335436593261,-0.86205855803161,0.593,0.684,1
"TCAIM",0.0217790524851763,3.50366775083388,0.086,0,1
"MOGS",0.0220043626838261,1.70845818472915,0.272,0.079,1
"BBS9",0.0220227649287509,0.515992093248539,0.148,0.026,1
"NBPF19",0.0221237509028273,3.01654062642184,0.222,0.026,1
"UBFD1",0.0221462035604158,3.44609311379451,0.111,0,1
"FEZ1",0.0221589792374101,-2.4595749533251,0.074,0.263,1
"CDK17",0.0223244189269077,-0.369572415763791,0.457,0.368,1
"TAMM41",0.0224984310628299,-1.83220633545207,0.049,0.184,1
"NAF1",0.022528220479399,-2.60644938242181,0.037,0.184,1
"SLC4A7",0.0226087620541419,1.9701899723101,0.309,0.079,1
"ENSG00000272742",0.0227925985842366,-3.28996944498375,0.012,0.132,1
"EIF4G2",0.0227962272554595,1.00568735218696,0.58,0.395,1
"ST3GAL2",0.0230176949391544,3.42311361794784,0.099,0,1
"HDHD2",0.0231094800033629,3.32982175239865,0.086,0,1
"FBXO32",0.0233282565791063,3.36066579961535,0.099,0,1
"CHI3L2",0.0233338706612021,3.76193475680817,0.086,0,1
"CIZ1",0.0233658963181646,2.91515154165789,0.198,0.026,1
"TMEM109",0.0240063838479454,2.30123944947926,0.247,0.053,1
"TRBC1",0.0240440608910399,-0.65338822683105,0.617,0.868,1
"PPARD",0.0240444048791119,3.25101559382822,0.123,0,1
"SOCS4",0.0241086619845367,-2.33655880181918,0.037,0.184,1
"CCNH",0.0242997328805399,-1.14463792135779,0.346,0.579,1
"PSMA5",0.0244181286563958,-0.484862443241802,0.407,0.605,1
"KLRC4",0.0244786365617568,1.88401275455605,0.333,0.132,1
"ENSG00000274265",0.0245050403127682,-3.88334391098876,0.012,0.132,1
"TMEM161A",0.0246488621043939,3.50401583467467,0.086,0,1
"LAMP1",0.0247095404718017,-0.804237026852933,0.395,0.421,1
"KIF3B",0.0247164473828745,3.36395062782091,0.111,0,1
"PBX4",0.0248838204977056,-2.55358052750426,0.025,0.158,1
"DPAGT1",0.0248877132084681,3.29313726328479,0.086,0,1
"SEH1L",0.025032568469991,-2.36257889753264,0.037,0.184,1
"BCL3",0.0251350602032788,-1.05700379537418,0.284,0.526,1
"CCZ1B",0.0252186751614758,-1.91286118568447,0.062,0.237,1
"ENSG00000228655",0.0252455976347501,-3.22969676954048,0,0.053,1
"ENSG00000290453",0.0252455976347501,-3.22969676954048,0,0.053,1
"CCDC84",0.0252889257113019,3.27643701582217,0.086,0,1
"RABL3",0.0253867534042016,3.32613744391435,0.086,0,1
"ATP5MK",0.0254927633703162,-1.06196469728869,0.111,0.263,1
"CLTB",0.0255717080806654,-1.32483086142002,0.198,0.421,1
"CRLF3",0.0255953184029841,2.39110076487802,0.259,0.079,1
"POLR2J3",0.0256780954328826,1.82099277709884,0.284,0.079,1
"PKD2L2-DT",0.0257098211907645,-3.24123886065877,0,0.053,1
"DNAJC14",0.0257174530169476,3.10588811709323,0.099,0,1
"FAM214B",0.0257377417967545,3.54571304857116,0.099,0,1
"LINC01725",0.025902731794407,-3.24752718689537,0,0.053,1
"PLPP1",0.0259528344777142,-2.37674343899441,0.049,0.211,1
"ZNF318",0.0261249680749063,3.39696868642907,0.086,0,1
"NUCB2",0.0261545616829753,1.86849331702114,0.309,0.105,1
"SLC25A37",0.0263597497926234,3.53262738424793,0.136,0,1
"EVA1C",0.0265319532124932,3.26188458943484,0.086,0,1
"STAM",0.0265369900220588,-2.06971784231187,0.074,0.211,1
"SPAST",0.0265863710239381,-3.56095904348958,0.012,0.132,1
"RAMP1",0.0266441226709604,-2.32265264939931,0.074,0.237,1
"POMP",0.0267098203033125,-0.499472447676619,0.383,0.605,1
"LAG3",0.0268589659453278,1.79326445006894,0.173,0.026,1
"ORMDL1",0.0270769819720296,1.07911427099646,0.481,0.263,1
"SETMAR",0.027262395623511,-3.2847347995029,0,0.053,1
"RPA1",0.0275816645673235,-1.74113817479564,0.099,0.263,1
"USP34",0.0276413868130425,-0.597225864466701,0.432,0.421,1
"GZMH",0.0276591980248564,0.895888242926048,0.617,0.526,1
"CNPY4",0.0277337197845825,3.25425772226098,0.086,0,1
