gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SH3BP5,Unsuppressed_only,1,NA,0.673561061831538,NA,FALSE,FALSE
MED14OS,Overlap,1,1,0.441192194428068,0.561340021783971,FALSE,FALSE
NSF,Overlap,1,1,-0.803527449297489,-0.441359005234128,FALSE,FALSE
TRBV6-2,Overlap,1,1,-1.39799666147636,-1.06483238717161,FALSE,FALSE
HRAS,Overlap,1,1,0.991124732655062,0.228718417034339,FALSE,FALSE
ATP6V0E2-AS1,Overlap,1,1,0.311756390791039,-0.264267561662335,FALSE,FALSE
SNCA,Overlap,1,1,-0.533318783610482,-2.3018674907598,FALSE,FALSE
PLEKHG4,Overlap,1,1,2.98391527164675,-0.183989368765122,FALSE,FALSE
ZSCAN12,Unsuppressed_only,1,NA,-0.159133791621703,NA,FALSE,FALSE
PIK3R2,Overlap,1,1,-1.39314943321957,0.486952794658033,FALSE,FALSE
ABCB4,Overlap,1,1,-0.77895485964028,-0.312705533315174,FALSE,FALSE
CLEC4E,Overlap,1,1,1.07090734975705,-1.02469147406014,FALSE,FALSE
MRPL1,Overlap,1,1,0.460057545097502,0.337778083606685,FALSE,FALSE
AC097382.3,Overlap,1,1,-1.15544651705345,-1.2950590007625,FALSE,FALSE
NAALADL2,Overlap,1,1,-0.216633278292042,-0.152712731196889,FALSE,FALSE
SLC39A9,Overlap,1,1,-1.44767480231837,-0.296356432965295,FALSE,FALSE
GPR89B,Overlap,1,1,0.517736999258385,0.296662888711367,FALSE,FALSE
AC010331.1,Overlap,1,1,-0.194493483557577,-0.657534913444298,FALSE,FALSE
BCL9,Unsuppressed_only,1,NA,-0.712807012007022,NA,FALSE,FALSE
HSF1,Unsuppressed_only,1,NA,0.279724404337142,NA,FALSE,FALSE
IMPDH1,Overlap,1,1,-2.07035125935049,-0.630499212808943,FALSE,FALSE
PAG1,Overlap,1,1,-1.02919617457431,-0.259062375309145,FALSE,FALSE
AC092747.4,Overlap,1,1,0.24554403101571,-3.34355820006637,FALSE,FALSE
TRBV6-6,Overlap,1,1,-3.53077861915942,-0.248472474288791,FALSE,FALSE
DHFR2,Overlap,1,1,-0.692923845195652,0.644442511828273,FALSE,FALSE
IMPACT,Overlap,1,1,-1.60306497260708,-0.376490072705954,FALSE,FALSE
ZNF347,Overlap,1,1,-0.291248819700749,-0.964142852041135,FALSE,FALSE
UHMK1,Overlap,1,1,0.725082991650275,0.227060128983208,FALSE,FALSE
ZNF627,Overlap,1,1,0.877844467058357,0.655837257533585,FALSE,FALSE
TTC39B,Unsuppressed_only,1,NA,0.114712140415608,NA,FALSE,FALSE
PPP1R11,Overlap,1,1,0.264348566768189,0.191452822647402,FALSE,FALSE
GLYR1,Overlap,1,1,0.366463847043303,-0.311496152629112,FALSE,FALSE
MCM8,Overlap,1,1,-0.369581282640368,0.827087504525946,FALSE,FALSE
MTCP1,Overlap,1,1,0.198904936726295,-0.820928588770489,FALSE,FALSE
NGRN,Overlap,1,1,0.220196974965707,0.202374483824989,FALSE,FALSE
TIMM22,Overlap,1,1,1.11604331806183,0.923285774293726,FALSE,FALSE
PINLYP,Overlap,1,1,0.415020160048613,0.889569286218552,FALSE,FALSE
ZNF630,Overlap,1,1,0.830870740756295,1.0843241345833,FALSE,FALSE
ASAH2B,Overlap,1,1,-0.828372295127341,-0.483609109786658,FALSE,FALSE
LMNB1,Overlap,1,1,1.36039582946016,-0.200098504145923,FALSE,FALSE
ANKRD55,Overlap,1,1,-1.14771872571355,0.639593602541112,FALSE,FALSE
ZNF528,Overlap,1,1,-0.209453795443881,-0.93104006898404,FALSE,FALSE
PCCB,Overlap,1,1,-1.21456469662795,-0.640613713207333,FALSE,FALSE
MLC1,Overlap,1,1,2.45072685623727,1.77002685182841,FALSE,FALSE
ZNF74,Overlap,1,1,-0.391952266011881,-0.34971462217353,FALSE,FALSE
TBCA,Overlap,1,1,-0.217267722892355,-0.235774452863208,FALSE,FALSE
CCT6A,Unsuppressed_only,1,NA,0.124453453428959,NA,FALSE,FALSE
MRPL37,Overlap,1,1,0.451574165373738,-0.608975606229569,FALSE,FALSE
APEX2,Overlap,1,1,-0.629670910784394,0.580886957141268,FALSE,FALSE
MTREX,Overlap,1,1,0.499458155844293,0.488579097882174,FALSE,FALSE
PSMG1,Overlap,1,1,1.1395453288654,-0.191334731736017,FALSE,FALSE
LMTK3,Overlap,1,1,-0.565661267369604,-0.410828289482464,FALSE,FALSE
SLC7A6,Overlap,1,1,0.281125691209916,0.594124711442996,FALSE,FALSE
RFC5,Overlap,1,1,0.536724687454578,0.701034049269844,FALSE,FALSE
RALGAPB,Overlap,1,1,0.286302874172037,0.585327203829532,FALSE,FALSE
ALDH4A1,Unsuppressed_only,1,NA,0.336952327836189,NA,FALSE,FALSE
CD247,Overlap,1,1,0.237247616026437,0.121298654785691,FALSE,FALSE
REEP6,Overlap,1,1,0.650794594089144,-2.93830763699294,FALSE,FALSE
SNHG3,Unsuppressed_only,1,NA,-1.18076511771452,NA,FALSE,FALSE
AC009950.1,Overlap,1,1,-0.149894598162108,0.17541532871472,FALSE,FALSE
IER5L,Overlap,1,1,1.63783057754301,1.73623275645195,FALSE,FALSE
TAS2R14,Overlap,1,1,-0.336082032887605,-0.200360338205841,FALSE,FALSE
EIF5A2,Overlap,1,1,-0.993859283449995,0.94094528280012,FALSE,FALSE
MAGIX,Unsuppressed_only,1,NA,0.315247657113599,NA,FALSE,FALSE
ZNF257,Overlap,1,1,0.5858421531091,0.85967648786364,FALSE,FALSE
GLMN,Overlap,1,1,0.157498350055467,0.23270445951634,FALSE,FALSE
EMB,Overlap,1,1,-1.30038960131767,-0.35213859079085,FALSE,FALSE
ATL1,Overlap,1,1,3.59627068436256,1.48077387413529,FALSE,FALSE
TMEM42,Overlap,1,1,-1.18023879915792,-0.268927434744003,FALSE,FALSE
AL662797.1,Overlap,1,1,-0.521087760315481,-1.84560100640691,FALSE,FALSE
FUT11,Overlap,1,1,0.731126798622033,-0.554998400822693,FALSE,FALSE
ZDHHC23,Unsuppressed_only,1,NA,3.56635521515608,NA,FALSE,FALSE
AL137003.1,Overlap,1,1,0.123611231360319,-3.46549099972176,FALSE,FALSE
FIRRE,Overlap,1,1,-0.166056949446429,-2.26377079511955,FALSE,FALSE
ENSG00000270055,Overlap,1,1,4.66882178952632,3.86979048988555,FALSE,FALSE
DNTTIP2,Overlap,1,1,0.63504630448221,0.473455154227621,FALSE,FALSE
SMG6,Unsuppressed_only,1,NA,0.719963717694413,NA,FALSE,FALSE
CDK13,Overlap,1,1,0.487952908180241,0.291193443436818,FALSE,FALSE
AL356488.2,Overlap,1,1,0.35690060290287,-3.23220162817921,FALSE,FALSE
AC091729.3,Overlap,1,1,-0.52017645150269,-1.85901227424938,FALSE,FALSE
AC010864.1,Overlap,1,1,0.26983477606742,-3.31926745501466,FALSE,FALSE
AC242426.2,Overlap,1,1,-1.50501705291556,-2.26626339534932,FALSE,FALSE
MYRIP,Overlap,1,1,0.309350709027848,-3.27975152205423,FALSE,FALSE
NDUFA9,Overlap,1,1,-0.678388868548347,0.1094441539192,FALSE,FALSE
IGHV3-48,Overlap,1,1,-4.04486315626271,-5.42138303691232,FALSE,FALSE
USP49,Overlap,1,1,0.405382037967548,0.567106239906097,FALSE,FALSE
MYPOP,Unsuppressed_only,1,NA,-0.41007669846143,NA,FALSE,FALSE
MYCBP2,Overlap,1,1,-0.216882343339958,-0.35332420110457,FALSE,FALSE
ZNF496-DT,Unsuppressed_only,1,NA,4.92624463022365,NA,FALSE,FALSE
SARDH,Overlap,1,1,-0.716480577857319,-0.619702555155361,FALSE,FALSE
AFG3L2,Overlap,1,1,0.740545591757752,0.345499052156333,FALSE,FALSE
EIF1AD,Overlap,1,1,-1.03565705047061,1.19095154425368,FALSE,FALSE
GRAPL,Overlap,1,1,-1.39321201110961,-1.32417263335297,FALSE,FALSE
TMEM101,Overlap,1,1,-0.181996273392426,-0.386876083657426,FALSE,FALSE
GGT1,Overlap,1,1,4.34510847948007,1.83497184835427,FALSE,FALSE
USP28,Overlap,1,1,-0.182347853169309,-0.450247891934696,FALSE,FALSE
ABLIM1,Overlap,1,1,1.09573127983068,0.588081355203075,FALSE,FALSE
AC004889.1,Overlap,1,1,-0.367199436688519,-1.36520463028773,FALSE,FALSE
CMTR1,Overlap,1,1,0.891389572424855,0.508434906465989,FALSE,FALSE
TRBV6-1,Overlap,1,1,-3.27833279136209,-1.69195011744545,FALSE,FALSE
TRAV18,Unsuppressed_only,1,NA,0.351752425914373,NA,FALSE,FALSE
MYL12A,Overlap,1,0.13414675029167,-0.358426655208349,-0.287542708000707,FALSE,FALSE
TRAF3IP2-AS1,Unsuppressed_only,1,NA,-0.780813343919939,NA,FALSE,FALSE
TAF5L,Unsuppressed_only,1,NA,-0.544469965616945,NA,FALSE,FALSE
DDI2,Overlap,1,1,1.74121564231359,0.756970356004037,FALSE,FALSE
TARP,Overlap,1,1,4.33609831464357,4.06457013983096,FALSE,FALSE
LHPP,Overlap,1,1,-0.663744399614643,-0.818804362166516,FALSE,FALSE
SAP30L-AS1,Overlap,1,1,-1.18695661805084,0.377610214041212,FALSE,FALSE
CHD4,Overlap,1,1,0.50707002579974,0.638502809459565,FALSE,FALSE
SLC22A4,Overlap,1,1,2.92330083658843,0.350081196190596,FALSE,FALSE
ZNF696,Overlap,1,1,-1.01723350048036,0.107149499597733,FALSE,FALSE
SIGMAR1,Overlap,1,1,-0.537359369677962,-0.427236079217861,FALSE,FALSE
EGLN2,Unsuppressed_only,1,NA,-0.535296446070816,NA,FALSE,FALSE
PTRHD1,Overlap,1,1,-1.38808695699319,-0.353206062578676,FALSE,FALSE
SWT1,Overlap,1,1,1.01067821414255,0.201957737121547,FALSE,FALSE
FBXO3,Overlap,1,1,0.224180437943775,0.121987662911054,FALSE,FALSE
ZNF367,Overlap,1,1,-0.264367176040833,-0.297945940660153,FALSE,FALSE
SLC16A1,Overlap,1,1,1.58521241096373,-0.328819472380721,FALSE,FALSE
AC099791.2,Overlap,1,1,0.400616972534301,-0.104386637546012,FALSE,FALSE
LDLRAD3,Overlap,1,1,2.23485067593742,-0.133466360726959,FALSE,FALSE
KRTCAP2,Overlap,1,1,-0.574028442016914,-0.202705847954108,FALSE,FALSE
RPL26L1,Overlap,1,1,-1.40881230692678,-0.327430166668078,FALSE,FALSE
AC113410.4,Overlap,1,1,0.266712901875654,-0.379668315086347,FALSE,FALSE
CBX3,Overlap,1,0.482403414967807,-0.96441634016383,-0.672903929387304,FALSE,FALSE
UBA3,Overlap,1,1,-1.33040253223436,-0.510711534676981,FALSE,FALSE
CEP350,Unsuppressed_only,1,NA,0.15144986586109,NA,FALSE,FALSE
TUBGCP2,Overlap,1,1,0.26804346897362,-0.8509213096501,FALSE,FALSE
COL9A3,Unsuppressed_only,1,NA,-0.631371023587314,NA,FALSE,FALSE
IGHV4-34,Overlap,1,1,-4.53508699789709,0.345695078653334,FALSE,FALSE
TMEM202-AS1,Overlap,1,1,0.307577233101611,1.13663697835408,FALSE,FALSE
DPP3-DT,Unsuppressed_only,1,NA,4.82767902787714,NA,FALSE,FALSE
S100PBP,Unsuppressed_only,1,NA,0.606287553442256,NA,FALSE,FALSE
RASA4B,Overlap,1,1,2.89279125377458,0.272355345971291,FALSE,FALSE
MRM1,Overlap,1,1,-1.27332990183956,-0.490027109171455,FALSE,FALSE
NMRAL1,Overlap,1,1,-0.515883787893004,-0.375608396504331,FALSE,FALSE
KIAA1143,Overlap,1,1,0.488612735411007,-0.350372778035127,FALSE,FALSE
MPP7,Overlap,1,1,1.74590271724107,1.26947049206901,FALSE,FALSE
SLC25A5-AS1,Overlap,1,1,0.1610216626041,-0.327243865877646,FALSE,FALSE
UFSP1,Overlap,1,1,0.305932407756154,-0.577513965555779,FALSE,FALSE
TRAF2,Overlap,1,1,0.165335737548407,0.407617601448022,FALSE,FALSE
ENSG00000241490,Overlap,1,1,4.36108327798754,3.81134260722778,FALSE,FALSE
SLC39A11,Unsuppressed_only,1,NA,0.238110099282106,NA,FALSE,FALSE
SPAG4,Overlap,1,1,4.87680585553322,4.35786958882602,FALSE,FALSE
TAPT1-AS1,Overlap,1,1,-1.8158679290822,-1.18955108916518,FALSE,FALSE
AC009812.1,Overlap,1,1,0.511418697004197,-3.07768353407788,FALSE,FALSE
RAB37,Overlap,1,1,-0.896100544661414,-0.228789072973808,FALSE,FALSE
MRPL23,Overlap,1,1,-1.2239569311075,-0.305976400204781,FALSE,FALSE
CASD1,Overlap,1,1,-0.330437115003412,-0.237517838821765,FALSE,FALSE
TOLLIP-AS1,Overlap,1,1,0.407720274963641,-1.2462764193876,FALSE,FALSE
ZNF133,Overlap,1,1,-0.372065004367665,0.276776269636896,FALSE,FALSE
COMMD6,Overlap,1,1,-0.303133608437975,-0.123026590511305,FALSE,FALSE
C19orf44,Overlap,1,1,1.41509356849453,-0.959603171088319,FALSE,FALSE
REST,Unsuppressed_only,1,NA,-0.214836395120949,NA,FALSE,FALSE
DTWD2,Overlap,1,1,-0.871096465554845,0.213740004327702,FALSE,FALSE
KMT2E,Overlap,1,1,0.72282185670478,0.566268455574716,FALSE,FALSE
LRRC29,Overlap,1,1,-0.119004468814547,-2.88076454905729,FALSE,FALSE
SORD,Overlap,1,1,-0.89463048031542,-0.330749896438568,FALSE,FALSE
MINDY1,Overlap,1,1,-0.900995955891979,0.312466420014454,FALSE,FALSE
IL1RN,Overlap,1,1,0.23929957887134,0.857346852424998,FALSE,FALSE
ZDHHC7,Overlap,1,1,1.27916433778633,0.278926192147917,FALSE,FALSE
RCN1,Overlap,1,1,0.74533243493491,-1.20706492825822,FALSE,FALSE
MTMR12,Overlap,1,1,2.00278112438061,0.925851616398685,FALSE,FALSE
AL135791.1,Overlap,1,1,0.294541663620627,-3.29456056746145,FALSE,FALSE
TMEM242,Unsuppressed_only,1,NA,0.193289084103692,NA,FALSE,FALSE
RTN4IP1,Overlap,1,1,-0.630506245776986,-0.288184355438294,FALSE,FALSE
MT1E,Overlap,1,1,1.33423633508301,1.82150745531554,FALSE,FALSE
SEC23B,Overlap,1,1,0.623708737789238,0.155199585155696,FALSE,FALSE
CCT5,Unsuppressed_only,1,NA,-0.123384035876281,NA,FALSE,FALSE
UBXN2A,Overlap,1,1,0.347906050681057,-0.264042044834702,FALSE,FALSE
LIMA1,Overlap,1,1,0.820206578957265,0.908063253880758,FALSE,FALSE
KANK3,Overlap,1,1,-0.301952697321514,-3.8910549284036,FALSE,FALSE
ENSG00000289963,Overlap,1,1,5.42537569862334,4.62468615472082,FALSE,FALSE
AC004241.1,Overlap,1,1,-0.123265242302208,-0.727647980566965,FALSE,FALSE
LMAN2L,Overlap,1,1,-1.11147020082743,0.115548154988806,FALSE,FALSE
RPIA,Overlap,1,1,-1.0928719659543,-0.584106517987092,FALSE,FALSE
TMC6,Overlap,1,1,0.267541501360159,0.114164339554738,FALSE,FALSE
ARHGEF35,Overlap,1,1,-0.602010136381823,-4.1911123674639,FALSE,FALSE
ZFPM1,Overlap,1,1,-0.673838888597422,-0.418434537797083,FALSE,FALSE
SMURF2,Overlap,1,1,-0.208551661262105,0.866059121664192,FALSE,FALSE
GNL3,Overlap,1,1,-1.00581924890399,0.125431358300478,FALSE,FALSE
ENSG00000277511,Overlap,1,1,4.79427588606739,2.93945169730401,FALSE,FALSE
FAM120A,Overlap,1,1,0.130613459473903,-0.523505568331906,FALSE,FALSE
ARFIP1,Unsuppressed_only,1,NA,-2.09452496206068,NA,FALSE,FALSE
RAB27B,Overlap,1,1,0.219177988225693,-1.20661052150035,FALSE,FALSE
IKBKE,Overlap,1,1,0.30433261646031,-0.31141575162258,FALSE,FALSE
AGK,Overlap,1,1,-1.43973177286305,-0.138585153451921,FALSE,FALSE
ENSG00000291175,Overlap,1,1,4.14052757946553,3.0917589620246,FALSE,FALSE
ENSG00000259865,Overlap,1,1,4.87774360437245,2.91133418631693,FALSE,FALSE
ENSG00000289890,Unsuppressed_only,1,NA,4.87774360437245,NA,FALSE,FALSE
XNDC1N,Overlap,1,1,3.71467248453094,3.09315466512634,FALSE,FALSE
ENSG00000262898,Unsuppressed_only,1,NA,3.3186184873261,NA,FALSE,FALSE
ENSG00000262370,Overlap,1,1,4.83441177873798,3.9121715910828,FALSE,FALSE
RBM38-AS1,Overlap,1,1,4.13212908051881,4.35501708013846,FALSE,FALSE
AP002852.1,Overlap,1,1,0.323275770386004,-3.26582646069608,FALSE,FALSE
MRPL47,Overlap,1,1,0.599298962669547,-0.106109709930318,FALSE,FALSE
NCAPG,Unsuppressed_only,1,NA,3.56378671331197,NA,FALSE,FALSE
CAHM,Overlap,1,1,0.307474732608217,0.131201534281236,FALSE,FALSE
PARPBP,Overlap,1,1,0.389787588257907,0.968273615948079,FALSE,FALSE
THAP9,Overlap,1,1,1.92538235928801,1.67539924374424,FALSE,FALSE
ENSG00000228107,Unsuppressed_only,1,NA,4.10708276324122,NA,FALSE,FALSE
ENSG00000231731,Overlap,1,1,4.20215490888307,2.83658498267875,FALSE,FALSE
TMEM86A,Overlap,1,1,0.978244487016879,0.443132398047584,FALSE,FALSE
HIST2H2BF,Overlap,1,1,-0.731878853521976,-0.634413722166982,FALSE,FALSE
ST8SIA4,Overlap,1,1,0.80747208552925,0.107343038596053,FALSE,FALSE
CSTF2,Overlap,1,1,1.31176690595913,0.641313135612414,FALSE,FALSE
ENSG00000290968,Overlap,1,1,4.04888366048587,4.43262213356937,FALSE,FALSE
SUMO4,Overlap,1,1,3.54703059642004,1.78670102515302,FALSE,FALSE
TRMT44,Overlap,1,1,1.74484223668808,0.656712024706491,FALSE,FALSE
WDR78,Overlap,1,1,-0.291106754088217,-1.01504093909265,FALSE,FALSE
IL20RB,Overlap,1,1,1.64520219225378,0.923256762358712,FALSE,FALSE
DENND4B,Unsuppressed_only,1,NA,-0.142809654663159,NA,FALSE,FALSE
HTD2,Overlap,1,1,-1.27207675510501,-0.537018024254381,FALSE,FALSE
LDAF1,Overlap,1,1,4.78914480583778,4.1172495508547,FALSE,FALSE
CRAT,Overlap,1,1,-0.983999038239373,-0.611055563665075,FALSE,FALSE
AC008537.4,Unsuppressed_only,1,NA,0.145952140541816,NA,FALSE,FALSE
MAP2K5,Overlap,1,1,0.48802208694262,-0.213022904941095,FALSE,FALSE
MTERF1,Overlap,1,1,0.462699109937549,-0.877564377234444,FALSE,FALSE
ENSG00000285999,Unsuppressed_only,1,NA,4.28206641913597,NA,FALSE,FALSE
TNS2-AS1,Overlap,1,1,4.28206641913597,2.84035055137852,FALSE,FALSE
BNIP1,Unsuppressed_only,1,NA,0.353434598690367,NA,FALSE,FALSE
RAB35-AS1,Unsuppressed_only,1,NA,3.61420717044645,NA,FALSE,FALSE
ZNF789,Unsuppressed_only,1,NA,1.57905031056475,NA,FALSE,FALSE
PILRB,Overlap,1,1,-0.283118317314286,-0.757021624615122,FALSE,FALSE
C10orf95,Overlap,1,1,0.375785330802603,-1.66910698201202,FALSE,FALSE
TTN,Overlap,1,1,0.171034513102535,-0.808380644945076,FALSE,FALSE
ZDHHC17,Overlap,1,1,-2.17177702347879,-0.354621294455196,FALSE,FALSE
SMAD5,Overlap,1,1,-0.183560944454279,0.522887427872289,FALSE,FALSE
EVI5,Overlap,1,1,-0.340710800956304,-0.809272597705579,FALSE,FALSE
SLC4A1AP,Unsuppressed_only,1,NA,0.631437331734658,NA,FALSE,FALSE
NUDCD1,Overlap,1,1,0.471692369465748,-0.684844198158724,FALSE,FALSE
SNN,Overlap,1,1,1.23121783903658,0.43919724009223,FALSE,FALSE
NPIPB15,Overlap,1,1,0.459266176720486,-1.08475857542799,FALSE,FALSE
ASB1,Overlap,1,1,0.131831061778542,0.145124303009013,FALSE,FALSE
ENSG00000274015,Unsuppressed_only,1,NA,5.02701990122356,NA,FALSE,FALSE
ENSG00000227678,Unsuppressed_only,1,NA,3.97091859034605,NA,FALSE,FALSE
ENSG00000265845,Unsuppressed_only,1,NA,3.97091859034605,NA,FALSE,FALSE
EIF4B,Unsuppressed_only,1,NA,-0.573157980134851,NA,FALSE,FALSE
SCLY,Unsuppressed_only,1,NA,0.856653694108525,NA,FALSE,FALSE
RUSF1,Overlap,1,1,5.00332776091558,3.9168810398344,FALSE,FALSE
ELOVL4,Overlap,1,1,0.363027605054518,0.366717148193088,FALSE,FALSE
MCPH1,Overlap,1,1,-1.85882031993498,0.557109274514009,FALSE,FALSE
TSPYL5,Overlap,1,1,0.766705020979359,0.241967176972147,FALSE,FALSE
CMTM7,Overlap,1,1,-0.831934720254507,-0.419830077240783,FALSE,FALSE
RCC2,Overlap,1,1,0.579647665811581,0.61528928471833,FALSE,FALSE
SLC25A35,Overlap,1,1,-0.848197949730438,-0.81812824825252894,FALSE,FALSE
SDF2L1,Overlap,1,1,-1.05076572592756,-0.186529822075875,FALSE,FALSE
CDV3,Overlap,1,1,0.970508001799322,0.115871667171208,FALSE,FALSE
CARD8-AS1,Overlap,1,1,-0.630339918566365,0.284953577940517,FALSE,FALSE
PPP1CA,Overlap,1,1,-0.449320231452421,-0.100610397481044,FALSE,FALSE
C9orf64,Overlap,1,1,-0.428995695757778,0.725691297077127,FALSE,FALSE
TET3,Overlap,1,1,-1.44932283957448,-0.232224643600047,FALSE,FALSE
CAND2,Unsuppressed_only,1,NA,2.41827101952496,NA,FALSE,FALSE
TIMM13,Overlap,1,1,-1.33255813532777,-0.486587557940628,FALSE,FALSE
MREG,Overlap,1,1,-0.784140427298032,0.708692323764192,FALSE,FALSE
TAP2,Unsuppressed_only,1,NA,0.299404036717738,NA,FALSE,FALSE
RER1,Overlap,1,1,0.27955559855016,0.214706755064935,FALSE,FALSE
CLIC1,Unsuppressed_only,1,NA,0.357862237515272,NA,FALSE,FALSE
MRPL24,Overlap,1,1,-0.480186592565628,-0.460611290316404,FALSE,FALSE
VIRMA-DT,Unsuppressed_only,1,NA,4.36794136531049,NA,FALSE,FALSE
MARCHF5,Overlap,1,1,4.7554163519734,4.19575638444417,FALSE,FALSE
PPP1R12C,Overlap,1,1,0.685460714406258,0.713682329234445,FALSE,FALSE
DDX28,Overlap,1,1,-0.780586023002092,-0.362109102952289,FALSE,FALSE
CLIP2,Overlap,1,1,1.09656807138253,1.32055746967169,FALSE,FALSE
PAXBP1,Unsuppressed_only,1,NA,0.885042794238444,NA,FALSE,FALSE
C1orf198,Unsuppressed_only,1,NA,3.08651489832838,NA,FALSE,FALSE
ENSG00000275119,Unsuppressed_only,1,NA,3.8758829747037,NA,FALSE,FALSE
SEMA3F-AS1,Unsuppressed_only,1,NA,3.75371162417333,NA,FALSE,FALSE
ENDOG,Overlap,1,1,-0.575068922757717,0.180043028804018,FALSE,FALSE
PEX6,Overlap,1,1,-1.69296808289692,-0.103102561414583,FALSE,FALSE
ENSG00000290928,Overlap,1,1,4.53386881650242,3.33289975000188,FALSE,FALSE
AP1S2,Overlap,1,1,0.261950557818612,-0.141036475869894,FALSE,FALSE
YBEY,Overlap,1,1,-2.29867256843744,-0.49065656144673,FALSE,FALSE
NBPF3,Overlap,1,1,0.168662451572684,-0.913706761249882,FALSE,FALSE
FBXO36,Overlap,1,1,0.229614210713188,0.84449979966876,FALSE,FALSE
SEPTIN7-AS1,Overlap,1,1,0.173337918029979,-1.50322092204883,FALSE,FALSE
ENSG00000272831,Unsuppressed_only,1,NA,3.4760231638356,NA,FALSE,FALSE
HERC2P9,Unsuppressed_only,1,NA,4.21919724543528,NA,FALSE,FALSE
MIR4453HG,Overlap,1,1,3.09313480983746,0.401989990779085,FALSE,FALSE
FUT10,Unsuppressed_only,1,NA,-0.635906543676809,NA,FALSE,FALSE
CCNI2,Overlap,1,1,0.196842445455069,-1.65865320355072,FALSE,FALSE
STPG1,Overlap,1,1,1.84183581821044,0.309976587506478,FALSE,FALSE
HADH,Overlap,1,1,0.690315076635973,-1.35411563606193,FALSE,FALSE
SUSD4,Unsuppressed_only,1,NA,3.24085788149546,NA,FALSE,FALSE
UXT,Overlap,1,1,-0.63517465258083206,-0.256170330038493,FALSE,FALSE
SLC31A2,Overlap,1,1,0.356953731008244,0.831753296827026,FALSE,FALSE
KIAA2013,Unsuppressed_only,1,NA,-0.531442194838795,NA,FALSE,FALSE
CDC14B,Overlap,1,1,2.42975262827905,1.54123882647617,FALSE,FALSE
NAPRT,Unsuppressed_only,1,NA,0.868515950726099,NA,FALSE,FALSE
ENSG00000287190,Unsuppressed_only,1,NA,4.61465481303713,NA,FALSE,FALSE
METTL3,Overlap,1,1,-0.23302082934892,-1.10307802424901,FALSE,FALSE
PABIR3,Overlap,1,1,4.20048190332958,4.17853237069049,FALSE,FALSE
DDR1,Overlap,1,1,2.03128798528546,0.136306711726665,FALSE,FALSE
ENSG00000284634,Overlap,1,1,4.56343043172414,3.88345885284697,FALSE,FALSE
ENSG00000291046,Unsuppressed_only,1,NA,4.66818342266297,NA,FALSE,FALSE
ERCC6L2-AS1,Overlap,1,1,3.96174961602112,3.82404306870409,FALSE,FALSE
CDK19,Overlap,1,1,0.10244596924136,-0.195163993153352,FALSE,FALSE
AL645941.3,Overlap,1,1,-0.166545657276988,-1.31010309788153,FALSE,FALSE
SCUBE2,Unsuppressed_only,1,NA,3.11005357208743,NA,FALSE,FALSE
VSTM1,Unsuppressed_only,1,NA,3.84540695898397,NA,FALSE,FALSE
ENSG00000290646,Unsuppressed_only,1,NA,4.90126434309571,NA,FALSE,FALSE
ARPC1B,Overlap,1,1,-0.192660004717489,-0.310190031510977,FALSE,FALSE
TRAV10,Overlap,1,1,-0.814753700682932,-0.719883920044688,FALSE,FALSE
ADM,Overlap,1,1,-1.65557180064771,-1.95780065166351,FALSE,FALSE
CHAF1B,Overlap,1,1,0.868799831071932,0.381935140622218,FALSE,FALSE
ZBTB11,Overlap,1,1,0.128448897813858,0.76405817637344,FALSE,FALSE
ZNF501,Overlap,1,1,2.45588072597739,-0.824468831256715,FALSE,FALSE
ZNF524,Overlap,1,1,-0.225157538788243,-0.626958846123019,FALSE,FALSE
GDPD3,Overlap,1,1,0.388372093651371,-1.14395371077915,FALSE,FALSE
COX7B,Overlap,1,1,-0.69799465175701,-0.241695799554294,FALSE,FALSE
AC078795.1,Overlap,1,1,0.355865098906731,-1.90272348706423,FALSE,FALSE
BNC2,Overlap,1,1,1.74550763767064,0.927553806745809,FALSE,FALSE
OBI1,Overlap,1,1,0.986694237721728,0.36768851969827,FALSE,FALSE
CLN6,Unsuppressed_only,1,NA,-1.32970633997333,NA,FALSE,FALSE
AL109955.1,Overlap,1,1,-0.289616644102592,-1.19736235256482,FALSE,FALSE
CROCC,Overlap,1,1,0.784781236047357,0.325212962038723,FALSE,FALSE
MIR503HG,Overlap,1,1,0.483091985205486,-1.36981851242697,FALSE,FALSE
PPDPF,Overlap,1,1,0.140910872610035,-0.186434374380794,FALSE,FALSE
UHRF1BP1,Overlap,1,1,-1.80601797519591,-0.42994547458398,FALSE,FALSE
LINC01311,Overlap,1,1,2.25040488561664,-1.2395012525298,FALSE,FALSE
TLR5,Overlap,1,1,1.27757578389548,-2.99830192517353,FALSE,FALSE
HEXA,Overlap,1,1,-1.71361244499944,-0.661372558708033,FALSE,FALSE
USP24,Overlap,1,1,-0.153499646470479,0.518476249971213,FALSE,FALSE
PAK2,Overlap,1,1,0.204536153650316,-0.192869984737508,FALSE,FALSE
ATG9A,Overlap,1,1,0.399570585547655,-0.410236195348248,FALSE,FALSE
KLHL12,Overlap,1,1,1.06738394684122,-0.134040552861957,FALSE,FALSE
CD93,Overlap,1,1,1.34083174934073,0.645718200313483,FALSE,FALSE
ADPGK,Overlap,1,1,0.555297908616835,0.171634524742747,FALSE,FALSE
