"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.48136409871318e-113,0.969615788205695,0.561,0.107,3.52899602118989e-109,"5","ALDH18A1"
2.50326533561583e-113,1.06956974391112,0.559,0.108,3.56014396031283e-109,"5","SKAP2"
2.91288901314489e-113,1.32428617342487,0.846,0.25,4.14271075449467e-109,"5","PHACTR2"
2.98650012393651e-113,1.21279458435466,0.563,0.114,4.2474004762625e-109,"5","ZEB2"
3.3932936748815e-113,1.40488612760725,0.963,0.383,4.82594226441648e-109,"5","NUDT21"
3.39812366676058e-113,1.17864103111385,0.805,0.2,4.83281147886689e-109,"5","DNM1L"
3.75401385113263e-113,0.959776661686167,0.707,0.16,5.33895849908082e-109,"5","DCAF12"
4.19613285077256e-113,1.15941601350758,0.79,0.198,5.96774014036874e-109,"5","ISOC2"
5.11675229821228e-113,0.889968262055687,0.524,0.094,7.2770451185175e-109,"5","NEMP1"
5.13006273932727e-113,1.59691331482038,0.712,0.176,7.29597522787124e-109,"5","NCALD"
6.68349407033321e-113,0.669490818120545,0.512,0.09,9.5052652668279e-109,"5","PUSL1"
7.43757770531489e-113,1.80158887711348,0.315,0.036,1.05777230124988e-108,"5","WHRN"
7.96008580392712e-113,1.29656343132751,0.968,0.455,1.13208340303451e-108,"5","GPI"
8.56543687900396e-113,0.889515679927136,0.761,0.18,1.21817643293194e-108,"5","PIGT"
8.94956714254615e-113,0.954005337399263,0.534,0.099,1.27280743901291e-108,"5","SLC35A4"
9.34690796951161e-113,0.788889599974939,0.605,0.122,1.32931725142394e-108,"5","ZDHHC13"
1.05712167561457e-112,0.808217620440813,0.607,0.123,1.50343844705904e-108,"5","CCDC51"
1.16703103844105e-112,1.49256216597408,0.268,0.024,1.65975154287085e-108,"5","CEP72"
1.2154766588297e-112,1.60539514648978,0.485,0.09,1.7286509041876e-108,"5","GNG8"
1.22449188652576e-112,1.2230913614158,0.456,0.075,1.74147236101694e-108,"5","CLPB"
1.63321293567681e-112,1.8050830062629,0.629,0.146,2.32275543711955e-108,"5","H4C5"
1.63712895357181e-112,1.10413948656231,0.834,0.217,2.32832479776983e-108,"5","DESI1"
1.66188144450284e-112,1.02320964570408,0.659,0.145,2.36352779037194e-108,"5","DHRS4L2"
2.13207664574487e-112,1.40767744125876,0.92,0.303,3.03223940557836e-108,"5","AKR1B1"
2.5106722572088e-112,1.75974858248902,0.434,0.07,3.57067808420236e-108,"5","H2AC15"
2.55101765275865e-112,2.54128861029585,0.256,0.022,3.62805730575334e-108,"5","SLC9A7"
2.59412975262269e-112,1.03335881205163,0.78,0.192,3.68937133417999e-108,"5","RAD51C"
2.5950166400874e-112,1.21767719628627,0.468,0.079,3.69063266553229e-108,"5","ELF4"
3.6060052653002e-112,0.728824999990766,0.676,0.145,5.12846068830994e-108,"5","BUD13"
3.64821312037621e-112,0.878050380038497,0.515,0.092,5.18848869979905e-108,"5","ZBED1"
4.2360316467169e-112,1.52644415228261,0.446,0.073,6.02448420796078e-108,"5","CHST2"
4.62907318852429e-112,1.43004312016228,0.956,0.384,6.58346788871924e-108,"5","DAZAP1"
4.63559048063016e-112,1.57785864472551,0.354,0.046,6.59273678155221e-108,"5","NLRX1"
4.69635594959912e-112,1.04968967450089,0.739,0.177,6.67915743151987e-108,"5","TM7SF3"
5.49220498465315e-112,1.1273925756963,0.339,0.042,7.81101392917371e-108,"5","CMC4"
5.66378467472314e-112,1.1671516531678,0.424,0.065,8.05503456439125e-108,"5","PIEZO1"
6.5578592978857e-112,0.934538338634294,0.727,0.169,9.32658749345304e-108,"5","ACYP1"
6.8176558022627e-112,1.44633010650247,0.946,0.503,9.69607008197801e-108,"5","DNMT1"
7.24877730265461e-112,1.53105417407041,0.941,0.396,1.03092110798354e-107,"5","SMC1A"
9.00468045284331e-112,0.874819655476668,0.549,0.104,1.28064565400338e-107,"5","APLP2"
1.08139892169898e-111,1.572920916881,0.488,0.088,1.53796554644029e-107,"5","SYTL3"
1.12170291763868e-111,1.75935928546027,0.459,0.083,1.59528588946573e-107,"5","KLRC1"
1.22250404507566e-111,1.67433354189347,0.332,0.041,1.73864525290661e-107,"5","SPECC1"
1.57756667720015e-111,0.505079425538799,0.563,0.109,2.24361532831406e-107,"5","HSPA1A"
1.88449623088174e-111,0.839461411376742,0.537,0.1,2.68013053956001e-107,"5","NTAQ1"
2.36880949825095e-111,1.45051420937402,0.295,0.031,3.36892086841251e-107,"5","ADGRG5"
2.46997772600382e-111,0.809888886647442,0.554,0.105,3.51280232192264e-107,"5","GTF2H4"
2.71972438205102e-111,1.88970642394664,0.285,0.029,3.86799201615296e-107,"5","TTYH3"
2.73675119742452e-111,0.528988623365958,0.583,0.113,3.89220755297716e-107,"5","GEMIN2"
3.27235407148126e-111,1.43455479010263,0.361,0.048,4.65394196046065e-107,"5","AACS"
3.41361927927676e-111,0.93535009623035,0.473,0.081,4.85484933898741e-107,"5","GATD1-DT"
3.58315956689285e-111,1.24694731123142,0.961,0.651,5.09596953603501e-107,"5","SNRPE"
3.84676493343044e-111,1.39538111546976,0.949,0.479,5.47086908832477e-107,"5","CD63"
5.6938446974414e-111,0.881318053749924,0.676,0.148,8.09778592870116e-107,"5","NELFB"
6.39927354429435e-111,1.06617742453397,0.98,0.784,9.10104683469543e-107,"5","ERH"
6.52222230265533e-111,1.5095915695046,0.337,0.042,9.27590455883642e-107,"5","ADAM15"
6.53952847629248e-111,1.324359101101,0.917,0.29,9.30051739898316e-107,"5","MYCBP"
6.86837737845646e-111,1.33814756426383,0.424,0.067,9.76820630764078e-107,"5","HILPDA"
7.33089067040025e-111,1.26256527920939,0.966,0.591,1.04259927114432e-106,"5","FKBP1A"
9.9672271728878e-111,1.14410398705628,0.978,0.698,1.4175390485281e-106,"5","SEM1"
1.03432246527821e-110,2.10788606571081,0.285,0.029,1.47101341011867e-106,"5","SUSD1"
1.17801029141422e-110,1.57992188921598,0.256,0.023,1.6753662364493e-106,"5","PHLDB2"
1.1971704147043e-110,0.72282940408286,0.573,0.112,1.70261576379245e-106,"5","EIF4ENIF1"
1.35250809238895e-110,1.38542633802921,0.898,0.299,1.92353700899556e-106,"5","PGP"
1.51005598117346e-110,0.940768043824048,0.632,0.134,2.1476016164249e-106,"5","SLC66A2"
1.51628780102619e-110,1.76805464555008,0.254,0.022,2.15646451061945e-106,"5","ATP1B1"
1.67396306597311e-110,0.709527163600825,0.732,0.166,2.38071027242696e-106,"5","EIF2B2"
2.51004333348124e-110,1.12670205973155,0.334,0.041,3.56978362887702e-106,"5","PERP"
2.74363486592175e-110,1.53605496911207,0.988,0.884,3.90199750631392e-106,"5","VIM"
3.35824502490345e-110,1.63042094075134,0.893,0.302,4.77609607441769e-106,"5","FUT8"
3.52110861625671e-110,1.42365458081306,0.951,0.37,5.00772067404029e-106,"5","MRPL13"
3.6675509681303e-110,1.05802142994868,0.71,0.165,5.21599098687492e-106,"5","RCC1L"
6.13900070499065e-110,1.06879716060876,0.859,0.231,8.7308868026377e-106,"5","SLC25A1"
7.72630456631671e-110,1.06453094568558,0.385,0.055,1.09883503542156e-105,"5","ENDOD1"
8.87076806045697e-110,1.18321745107764,0.405,0.061,1.26160063355819e-105,"5","NEMP2-DT"
9.26399194616639e-110,0.759089447864278,0.668,0.146,1.31752493458378e-105,"5","ABHD12"
1.3475282600939e-109,1.44559962585782,0.968,0.461,1.91645469150555e-105,"5","WDR1"
1.34903852917018e-109,0.972462867118582,0.544,0.104,1.91860259618583e-105,"5","SFMBT1"
1.50190806758665e-109,1.36207808273213,0.402,0.061,2.13601365372173e-105,"5","ARID3A"
1.65897547687748e-109,1.15460887677234,0.978,0.673,2.35939492321516e-105,"5","PSMA4"
1.75142895016748e-109,0.812060166578497,0.583,0.116,2.49088225292819e-105,"5","THOC5"
2.17776836112372e-109,1.24607766512607,0.968,0.591,3.09722216319016e-105,"5","ILF2"
2.58704085194951e-109,1.07191165332039,0.556,0.11,3.67928949964259e-105,"5","TRAK1"
2.71538984075984e-109,1.02543398304281,0.634,0.153,3.86182743152865e-105,"5","GNLY"
3.03970886877492e-109,1.05691347036217,0.429,0.068,4.3230739531717e-105,"5","CARM1"
3.16032115432758e-109,0.718984097247929,0.607,0.126,4.49460874568469e-105,"5","CHPT1"
3.47906919659186e-109,0.866369535490418,0.824,0.21,4.94793221139294e-105,"5","DUSP23"
4.03873256719514e-109,0.809907009697059,0.488,0.085,5.74388545706493e-105,"5","ATPSCKMT"
4.478786896137e-109,0.987344853910936,0.576,0.116,6.36973072368605e-105,"5","RAVER1"
4.52433895010573e-109,0.831152530084581,0.585,0.117,6.43451485484038e-105,"5","BLTP3B"
5.4066176125197e-109,1.05435147473464,0.488,0.087,7.68929156852551e-105,"5","MAP3K11"
5.41485573000392e-109,0.88953255621194,0.551,0.107,7.70100781921158e-105,"5","CEP97"
6.86396358579506e-109,1.27969330558722,0.912,0.273,9.76192901171774e-105,"5","GLRX3"
9.18411495838601e-109,0.966650289010996,0.38,0.054,1.30616482938166e-104,"5","PAXIP1"
9.97636498255604e-109,1.41275592608459,0.332,0.041,1.41883862781912e-104,"5","MORN2"
1.05758233280891e-108,1.14713470184258,0.471,0.082,1.50409359372083e-104,"5","MYEF2"
1.1497416809183e-108,1.23097172334238,0.376,0.053,1.63516261860201e-104,"5","NINJ2"
1.23490234033064e-108,1.0024147667994,0.746,0.183,1.75627810841823e-104,"5","SLA2"
1.35725242790194e-108,0.867616374991539,0.663,0.147,1.93028440296214e-104,"5","MVD"
1.41854647695868e-108,1.04314480462741,0.763,0.188,2.01745679953064e-104,"5","KEAP1"
1.42187859390075e-108,1.1694971630485,0.461,0.078,2.02219573624564e-104,"5","CAD"
2.2727646202424e-108,1.01962198930483,0.466,0.08,3.23232584290875e-104,"5","PPP2R1B"
2.32180969760993e-108,1.36883599554148,0.956,0.383,3.30207775194084e-104,"5","HDGF"
2.37359968842719e-108,1.50384610437701,0.322,0.039,3.37573347688115e-104,"5","ARHGEF12"
2.67059418486818e-108,0.825156758325069,0.485,0.089,3.79811904971953e-104,"5","LGALS3"
3.26025696840332e-108,1.02087600150667,0.7,0.163,4.6367374604632e-104,"5","SIAH2"
3.36715561652665e-108,1.27019098931468,0.98,0.554,4.7887687178242e-104,"5","LSM5"
3.65257808566586e-108,1.06708493559476,0.766,0.189,5.19469655343399e-104,"5","CSE1L"
4.43365699339635e-108,1.16235139472718,0.805,0.208,6.30554697600828e-104,"5","EED"
4.72079828666726e-108,0.892449861771859,0.446,0.074,6.71391932329817e-104,"5","MSANTD3"
4.94149694489581e-108,1.17274692798267,0.854,0.244,7.02779695503082e-104,"5","ABI3"
4.9835163744665e-108,0.782042425660482,0.69,0.157,7.08755698776625e-104,"5","TIFA"
5.53465657482032e-108,1.25482461278335,0.393,0.059,7.87138858070946e-104,"5","ENSG00000291015"
8.10236675286212e-108,1.34454321703073,0.9,0.286,1.15231859959205e-103,"5","TADA3"
8.92767604145787e-108,1.09062063146212,0.58,0.12,1.26969408661614e-103,"5","ACY1"
9.00115239015673e-108,1.0026307103813,0.776,0.192,1.28014389292809e-103,"5","IMMP1L"
9.15979416327649e-108,1.37675224444825,0.927,0.338,1.30270592590118e-103,"5","HINT2"
9.30573606689163e-108,0.880801301196994,0.49,0.087,1.32346178343333e-103,"5","LARS2"
1.00966337769097e-107,0.905953361007979,0.563,0.11,1.4359432557521e-103,"5","PDF"
1.13104769712151e-107,1.16252328048907,0.324,0.039,1.60857603484621e-103,"5","KIF5C"
1.23837221453332e-107,0.840804996732535,0.688,0.154,1.76121296350928e-103,"5","TDP1"
1.48295004499076e-107,1.24493394897022,0.844,0.234,2.10905155398586e-103,"5","STK39"
1.6479928453408e-107,1.48036309802294,0.949,0.398,2.34377542464368e-103,"5","ITGAE"
1.65790540805258e-107,1.62258438881126,0.895,0.387,2.35787307133238e-103,"5","SLBP"
1.71858734031739e-107,2.43193475007639,0.276,0.029,2.44417491539939e-103,"5","HIC1"
1.76052028581116e-107,0.9198760880788,0.763,0.188,2.50381195048064e-103,"5","MVB12A"
1.7654572977594e-107,1.37946868206765,0.949,0.358,2.51083336887342e-103,"5","HSD17B10"
2.79775780909191e-107,1.12814892648045,0.527,0.102,3.97897115609051e-103,"5","MAPK13"
2.80322396850859e-107,0.849918100698808,0.576,0.116,3.98674512801292e-103,"5","METTL2A"
3.63871380341313e-107,0.664953157218237,0.639,0.136,5.17497877121416e-103,"5","TAX1BP3"
4.08200618399545e-107,1.0378585686183,0.822,0.22,5.80542919487833e-103,"5","BCAP29"
4.61145840848051e-107,1.04633673407551,0.629,0.139,6.55841614854098e-103,"5","PBX3"
4.65220047914873e-107,1.09356593988161,0.985,0.87,6.61635952144532e-103,"5","LCP1"
6.13662452682735e-107,0.983415433453046,0.463,0.08,8.72750740205386e-103,"5","EEF1AKMT4"
8.06180012573599e-107,1.35417459933937,0.924,0.327,1.14654921388217e-102,"5","MRPL11"
9.42779080442493e-107,1.20688071443924,0.407,0.063,1.34082040820531e-102,"5","SLC25A29"
9.89548394390031e-107,0.905019109215656,0.473,0.083,1.4073357265015e-102,"5","DLAT"
1.01853902981631e-106,0.86458413097207,0.42,0.066,1.44856620820475e-102,"5","ABHD11"
1.1507832068346e-106,0.815848707312273,0.622,0.133,1.63664387676017e-102,"5","DLEU1"
1.27485462776626e-106,0.665662257396663,0.666,0.146,1.81309825160917e-102,"5","NOC4L"
1.39137620765917e-106,0.7618733483817,0.566,0.113,1.97881524253288e-102,"5","LIN52"
1.88458760898257e-106,0.902798439093338,0.583,0.121,2.68026049749502e-102,"5","NUP188"
2.19140327559566e-106,1.63376867436469,0.339,0.045,3.11661373855215e-102,"5","SYNGR3"
2.37496502372123e-106,1.09762465745503,0.688,0.16,3.37767525673633e-102,"5","MAN1A1"
4.09736514580719e-106,0.743016672305692,0.529,0.1,5.82727271036698e-102,"5","ZRANB3"
4.57519747481347e-106,0.947974464106249,0.81,0.206,6.50684584867972e-102,"5","CFAP20"
5.26943746595649e-106,1.2843426074705,0.885,0.275,7.49419396408331e-102,"5","POLR3K"
5.49285562931025e-106,1.31253652818878,0.378,0.056,7.81193927600504e-102,"5","OTUD7B"
6.03394936816464e-106,0.888553190236911,0.578,0.119,8.58148279140376e-102,"5","ADAL"
9.03614494089581e-106,1.19698472069875,0.405,0.063,1.2851205334942e-101,"5","ACSL1"
9.813955087759e-106,1.35738296202191,0.283,0.03,1.39574069258108e-101,"5","POGLUT3"
9.89367204300641e-106,0.85774220496078,0.451,0.076,1.40707803795637e-101,"5","B4GALT5"
1.03943313692758e-105,0.822936766452237,0.529,0.102,1.4782818073384e-101,"5","ABHD8"
1.04699003864314e-105,1.01441305166988,0.817,0.213,1.48902923295828e-101,"5","BRCC3"
1.31170669452771e-105,0.98006152991399,0.79,0.2,1.86550926095732e-101,"5","GON7"
1.81291461787387e-105,0.851676744918345,0.556,0.111,2.57832716954022e-101,"5","HYOU1"
2.04933394054416e-105,0.710554013629613,0.768,0.19,2.9145627302419e-101,"5","SLF1"
2.92376387787594e-105,0.748050845042293,0.732,0.175,4.15817698711517e-101,"5","PIK3CG"
3.06312153903783e-105,1.10896828270078,0.863,0.242,4.3563714528196e-101,"5","GUSB"
3.43317343995034e-105,0.800381161489169,0.566,0.115,4.88265926629738e-101,"5","ARHGAP1"
3.44308412088191e-105,0.641732759945052,0.578,0.117,4.89675423671825e-101,"5","MEMO1"
3.50458421085654e-105,0.891443374603331,0.661,0.146,4.98421966468017e-101,"5","DOK1"
4.34367968273292e-105,0.92590207473194,0.71,0.167,6.17758124478275e-101,"5","CHAMP1"
6.61538619178161e-105,0.835747696775347,0.417,0.066,9.40840224195181e-101,"5","PALB2"
6.93045189714479e-105,0.877545097138868,0.417,0.067,9.85648868811932e-101,"5","NT5M"
1.00197948170906e-104,1.93098823704832,0.273,0.029,1.42501521888663e-100,"5","NRSN2"
1.08812771147991e-104,0.994217336475903,0.993,0.995,1.54753523126673e-100,"5","SH3BGRL3"
1.12916626389223e-104,1.52009033195994,0.32,0.04,1.60590026050753e-100,"5","BHLHE40-AS1"
1.19962760572929e-104,1.01366165238491,0.495,0.092,1.7061103808682e-100,"5","SIMC1"
1.23936367357476e-104,1.21824141413716,0.968,0.509,1.76262301655803e-100,"5","LSM3"
1.45982443934155e-104,1.10692070139501,0.88,0.248,2.07616231763155e-100,"5","ACTL6A"
1.49627097495739e-104,1.00633380184257,0.737,0.181,2.1279965805844e-100,"5","SMARCD2"
1.57498197335867e-104,0.768561357793257,0.624,0.136,2.2399393625107e-100,"5","IFT27"
1.68265703426362e-104,0.733689034892546,0.646,0.143,2.39307483412972e-100,"5","CCDC43"
2.0028792941016e-104,1.0187581534478,0.817,0.22,2.8484949320713e-100,"5","TFPT"
2.26495536714124e-104,1.38329846578804,0.424,0.071,3.22121952314828e-100,"5","PLAGL1"
2.2805767028627e-104,1.12872825083116,0.39,0.059,3.24343618681133e-100,"5","NUP153-AS1"
2.84523149801226e-104,0.584635500195912,0.676,0.152,4.04648823647303e-100,"5","SAAL1"
3.08025840938881e-104,1.42876615113756,0.968,0.608,4.38074350983277e-100,"5","TMPO"
3.74372905667141e-104,1.01167456636483,0.659,0.151,5.32433146439809e-100,"5","ATP2A2"
4.42539989881122e-104,1.29065396444298,0.905,0.301,6.29380373608932e-100,"5","HAT1"
4.42640291385812e-104,1.19647908041832,0.437,0.074,6.29523022408902e-100,"5","CHROMR"
4.51791853064995e-104,1.02795128073666,0.993,0.917,6.42538373429036e-100,"5","RAC2"
5.26423975312686e-104,0.921467145686845,0.488,0.09,7.48680177689702e-100,"5","SFXN5"
6.53977527626262e-104,0.877333436958823,0.502,0.094,9.30086839790069e-100,"5","WDR41"
6.98117484473312e-104,0.752669621544001,0.988,0.955,9.92862686417944e-100,"5","SUMO2"
7.00481106977174e-104,1.97686298794,0.439,0.077,9.96224230342936e-100,"5","H2BC4"
7.77948037965237e-104,0.942134545451064,0.802,0.207,1.10639769959416e-99,"5","ALG8"
8.75836179566856e-104,1.38427973390461,0.985,0.729,1.24561421457998e-99,"5","HSPD1"
9.31205205296599e-104,0.909929787280848,0.471,0.084,1.32436004297282e-99,"5","ANKRD52"
9.49568867445802e-104,1.38056711184819,0.383,0.058,1.35047684328142e-99,"5","NFKBID"
9.55027890125482e-104,1.27163111105316,0.937,0.32,1.35824066533646e-99,"5","UBE2A"
9.7160020576984e-104,0.878891051543762,0.51,0.096,1.38180981264587e-99,"5","ARMC6"
1.08973169616796e-103,0.808984187414069,0.759,0.189,1.54981641829008e-99,"5","TMEM14A"
1.15319645953074e-103,1.30163928934337,0.439,0.076,1.64007600474461e-99,"5","SUOX"
1.19605236987972e-103,1.96687664892822,0.339,0.048,1.70102568044293e-99,"5","TNFRSF4"
1.39411072720952e-103,0.959544458115026,0.834,0.22,1.98270427623737e-99,"5","MRPL39"
1.46750597515911e-103,0.998328924947431,0.851,0.234,2.08708699787129e-99,"5","UTP11"
1.58416519180008e-103,1.01210778877944,0.817,0.219,2.25299973577807e-99,"5","BCAT2"
1.70403964273489e-103,0.892311291602093,0.454,0.078,2.42348517989756e-99,"5","CENPL"
1.78755823668877e-103,0.749093594675419,0.522,0.1,2.54226532421877e-99,"5","OSBPL11"
1.95266084996914e-103,0.954051027739172,0.983,0.801,2.77707426082612e-99,"5","CSNK2B"
2.023484255708e-103,1.11972788933027,0.354,0.049,2.87779930846792e-99,"5","PLCXD1"
2.02867304013162e-103,0.801191894471024,0.746,0.182,2.88517879767519e-99,"5","CDKN2AIPNL"
3.05940742170395e-103,1.20918962803874,0.924,0.307,4.35108923514736e-99,"5","PSMD1"
3.46101752494649e-103,0.87738216318746,0.8,0.207,4.92225912397889e-99,"5","SMARCA4"
4.29323354370553e-103,0.970690823568015,0.746,0.187,6.10583674585801e-99,"5","RAPGEF1"
4.87043350630389e-103,0.947660053165208,0.541,0.109,6.92673053266539e-99,"5","GLB1"
4.90994501611815e-103,0.812287006540074,0.978,0.919,6.98292380192324e-99,"5","COX6C"
5.60890891260663e-103,1.20870191210629,0.293,0.033,7.97699025550914e-99,"5","C19orf47"
7.95231353291577e-103,0.710687778500389,0.537,0.105,1.13097803065128e-98,"5","ZC3HC1"
8.09713019610826e-103,0.806428328852668,0.529,0.103,1.15157385649052e-98,"5","MICB"
8.11490619367408e-103,1.33642613140759,0.283,0.031,1.15410195886433e-98,"5","ENSG00000289963"
1.0912869068095e-102,1.69650721495316,0.293,0.034,1.55202823886446e-98,"5","SLC66A1"
1.25309952393838e-102,0.912935697577689,0.976,0.849,1.78215814294516e-98,"5","ATP5MF"
1.35771486745857e-102,0.691863927329711,0.654,0.146,1.93094208449958e-98,"5","NKIRAS2"
1.38898462988879e-102,1.00731802775968,0.773,0.197,1.97541394062783e-98,"5","GBF1"
1.43922609980898e-102,0.877858677592418,0.537,0.106,2.04686735914833e-98,"5","SAMD1"
1.52688351222574e-102,1.19818306752367,0.398,0.063,2.17153373108744e-98,"5","TNFSF14"
1.60246390094812e-102,0.801652181906228,0.515,0.099,2.27902415992841e-98,"5","SLC35E1"
1.86883884534685e-102,0.816549146129483,0.729,0.175,2.65786260585228e-98,"5","FOXRED1"
2.0192991729322e-102,0.82190702911647,0.5,0.095,2.87184728374417e-98,"5","PXMP4"
2.17722551093415e-102,0.798534117459558,0.546,0.109,3.09645012165055e-98,"5","PIGU"
2.55041721909183e-102,0.893464019751879,0.685,0.16,3.6272033689924e-98,"5","USP37"
2.81194289476811e-102,0.978671809714515,0.534,0.107,3.99914518493921e-98,"5","PRKACA"
2.95446731233941e-102,0.810413008166983,0.629,0.138,4.2018434116091e-98,"5","PGM1"
3.32841413132054e-102,1.03779641102228,0.744,0.191,4.73367057756408e-98,"5","IPO5"
5.41818872707615e-102,1.14840208700782,0.741,0.186,7.7057480076477e-98,"5","NUDT2"
6.33427429854757e-102,0.956691684372069,0.634,0.143,9.00860490739436e-98,"5","TOMM34"
7.89346609871926e-102,0.697941152790685,0.771,0.19,1.12260874855985e-97,"5","GPN3"
8.08923635962962e-102,0.810295805951999,0.461,0.082,1.15045119506653e-97,"5","MCAT"
8.81933284001707e-102,1.00984639859222,0.985,0.745,1.25428551650723e-97,"5","SEC61B"
1.11258333075134e-101,0.647138935860346,0.573,0.118,1.58231601299456e-97,"5","TRIM11"
1.11603442250452e-101,0.74087664443311,0.588,0.125,1.58722415568592e-97,"5","EPN1"
1.17196935815274e-101,1.13220920245068,0.322,0.042,1.66677482116483e-97,"5","SRD5A3"
1.40564214829871e-101,1.24073560665815,0.924,0.312,1.99910426331042e-97,"5","GLO1"
1.72720586034594e-101,1.01639201886997,0.976,0.818,2.456432174584e-97,"5","ARPC5"
1.80856204412953e-101,0.867164948670736,0.493,0.093,2.57213693916102e-97,"5","POP1"
2.17452937386502e-101,1.3046606441944,0.959,0.554,3.09261567551083e-97,"5","CACYBP"
2.53911843439767e-101,0.745619022968565,0.485,0.09,3.61113423740036e-97,"5","DLG3"
2.61707076740601e-101,1.00562022948919,0.371,0.055,3.72199804540483e-97,"5","DPY19L1"
2.67478519973132e-101,1.25152702653411,0.327,0.043,3.80407951105789e-97,"5","TRIP10"
3.17051029131535e-101,0.602589189812872,0.576,0.12,4.5090997363087e-97,"5","CDC23"
3.53281288522635e-101,1.44326951561046,0.276,0.03,5.02436648536892e-97,"5","C16orf95"
4.72400481955233e-101,0.653002757083086,0.595,0.128,6.71847965436732e-97,"5","ZDHHC16"
5.03953790745903e-101,1.32778178638352,0.949,0.352,7.16723081198823e-97,"5","UBE2M"
6.72951481888259e-101,0.935722955076779,0.661,0.154,9.57071597541483e-97,"5","PCYT1A"
8.41757066408727e-101,0.722613465080754,0.688,0.161,1.19714689984649e-96,"5","ARMT1"
1.0098145356264e-100,0.844424424185616,0.515,0.1,1.43615823256786e-96,"5","UTP20"
1.01253014645052e-100,0.849180759722831,0.507,0.099,1.44002037428193e-96,"5","PTGR3"
1.23470485779656e-100,1.34243576886251,0.961,0.434,1.75599724875827e-96,"5","SNRPA"
1.26966551868916e-100,0.793876018439249,0.785,0.2,1.80571830067972e-96,"5","HAUS6"
1.28993340389833e-100,1.18574383063237,0.963,0.556,1.83454328702421e-96,"5","RALY"
1.35498462853946e-100,1.37285905159823,0.344,0.048,1.92705913870882e-96,"5","LRIG1"
1.56648670382375e-100,1.21099177133181,0.868,0.261,2.22785739017813e-96,"5","RCC2"
1.59379963362008e-100,0.685014617047393,0.551,0.113,2.26670183893448e-96,"5","CCAR2"
1.60473517392575e-100,0.910787703840553,0.322,0.042,2.2822543643572e-96,"5","CCSAP"
1.92838462429641e-100,0.969761983436495,0.639,0.146,2.74254861267436e-96,"5","DDX54"
2.20931417774825e-100,0.902089154461909,0.527,0.105,3.14208662359356e-96,"5","PRMT5"
2.38894631619726e-100,0.830789192364585,0.646,0.148,3.39755945089574e-96,"5","EIPR1"
2.52676485481675e-100,0.751541068970303,0.637,0.144,3.59356497652038e-96,"5","FAHD2A"
2.57630724545436e-100,0.984716289060474,0.434,0.075,3.66402416448518e-96,"5","OPA3"
2.59576510807473e-100,0.983121687882473,0.359,0.052,3.69169713670388e-96,"5","ASPHD2"
2.60994268025675e-100,0.763729933213694,0.476,0.088,3.71186047986115e-96,"5","EEF2K"
2.79701705245525e-100,1.30784014245457,0.427,0.075,3.97791765200186e-96,"5","ENSG00000266088"
3.25366891731692e-100,1.68463418971601,0.271,0.029,4.62736793420813e-96,"5","GPR19"
3.27696551736818e-100,0.637657323570441,0.478,0.088,4.66050035880102e-96,"5","ZNG1A"
4.29647877208012e-100,1.33019195994903,0.941,0.406,6.11045210965234e-96,"5","LYST"
5.26514286699125e-100,2.47227238625377,0.28,0.033,7.48808618543496e-96,"5","FES"
5.55402207527694e-100,1.77293569494813,0.876,0.309,7.89893019545886e-96,"5","SLA"
5.93454651789881e-100,1.19192731549777,0.98,0.561,8.44011205775569e-96,"5","ARHGDIA"
6.19139327551791e-100,1.32880290945515,0.971,0.562,8.80539951644158e-96,"5","DYNLL1"
6.43249180917848e-100,0.728533010578668,0.615,0.135,9.14828985101364e-96,"5","YRDC"
6.852308698679e-100,0.890740935677941,0.802,0.209,9.74535343126128e-96,"5","ZMPSTE24"
7.61693554264739e-100,0.774671312634709,0.798,0.207,1.08328057287531e-95,"5","SNAP29"
7.77794749821534e-100,0.71628329584061,0.632,0.143,1.10617969319619e-95,"5","CALU"
8.09738999343261e-100,0.679599369827268,0.705,0.168,1.15161080486599e-95,"5","CPSF4"
9.39767088579071e-100,1.4533779774698,0.959,0.537,1.33653675337716e-95,"5","SIVA1"
1.12741991549873e-99,1.04238854438563,0.634,0.149,1.6034166038223e-95,"5","LRRC28"
1.26751338650984e-99,1.01379893409992,0.832,0.233,1.80265753829429e-95,"5","ETF1"
1.4316989718267e-99,1.08991726743331,0.439,0.078,2.03616227773193e-95,"5","CCDC88A"
1.52617244655429e-99,0.965661810718475,0.663,0.158,2.17052245348951e-95,"5","H2BC12"
1.78438590452213e-99,0.72573732361915,0.705,0.168,2.53775363341137e-95,"5","PACSIN2"
2.11636757180801e-99,0.850361029055893,0.768,0.196,3.00989796062534e-95,"5","AIFM1"
2.17420508660022e-99,0.764438752803963,0.51,0.1,3.09215447416283e-95,"5","USP5"
2.51794517240285e-99,1.11179617115022,0.41,0.068,3.58102162419133e-95,"5","HEATR5A"
2.69489241038993e-99,1.20953748679303,0.978,0.626,3.83267598605656e-95,"5","LSM4"
2.79043799109948e-99,0.822384931948137,0.673,0.161,3.96856091094169e-95,"5","LUZP1"
2.93058064932202e-99,0.917891112338647,0.651,0.151,4.16787179946577e-95,"5","ZMYND19"
3.00316608783386e-99,1.2192581306784,0.868,0.262,4.27110281011731e-95,"5","ADGRE5"
