"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KRI1",0.00810804057435356,0.414143253572691,0.153,0.111,1
"DNAJC21",0.00813506137687988,-0.313321224748219,0.234,0.27,1
"AC079142.1",0.00817051877336699,2.26475762878688,0.011,0.002,1
"CHST11",0.00817610585783998,0.41388868893465,0.165,0.122,1
"SYNGR3",0.00818201963412424,1.46905957571335,0.012,0.003,1
"LPCAT4",0.00820171982649488,-0.249054822599326,0.184,0.217,1
"CD28",0.00821526292508545,0.302470787369121,0.318,0.26,1
"SH3BP5L",0.00822675090237336,-0.624040777841988,0.067,0.092,1
"AL354707.1",0.00822970044030178,1.2680429866902,0.03,0.014,1
"INSYN2B",0.00824121180523343,1.97673056678315,0.014,0.003,1
"WDR11",0.00825058565098378,0.788507090345687,0.064,0.036,1
"SGTB",0.0082559961636886,-0.295445220493352,0.24,0.276,1
"NAPA",0.00825944152847027,0.199995868151677,0.311,0.274,1
"ISCU",0.00829007439504451,-0.239322969239787,0.454,0.501,1
"TTC21B",0.00829547380590768,0.589872874078335,0.114,0.079,1
"PHF1",0.00829686695359306,-0.28954049876147,0.326,0.365,1
"UBE2F",0.00829890496814316,0.296856382326904,0.287,0.226,1
"VPS26B",0.0083054021905135,-0.294122656333768,0.26,0.296,1
"GMPPA",0.0083092978343322,0.603149056222798,0.084,0.059,1
"MYCBP2-AS1",0.0083356028222103,0.914297436104283,0.036,0.018,1
"ZNF136",0.0083380221939906,0.384799160072453,0.079,0.052,1
"CFP",0.00834716245505103,0.679694263784742,0.073,0.044,1
"FBXO8",0.00837100041736085,0.721449700648529,0.067,0.039,1
"PARD3B",0.00837573460586849,2.5929280740864,0.01,0.001,1
"MRPS28",0.00838172864911393,0.44907451435371,0.127,0.087,1
"SESN3",0.00840040825142471,0.371709758133752,0.172,0.126,1
"NFATC2IP",0.008418414755491,0.382393565924798,0.215,0.165,1
"LY96",0.00842557709817641,0.530489460479933,0.106,0.071,1
"AC008763.1",0.00843756189312963,-0.836032940832641,0.027,0.044,1
"ZNF579",0.00846556622014923,0.644695419319008,0.082,0.05,1
"PUDP",0.00847097375000474,0.442656246078735,0.103,0.067,1
"CIR1",0.00847771395621784,0.274447414782195,0.317,0.259,1
"SLC12A9",0.00848699555080188,0.74089559491798,0.066,0.038,1
"BCL2L14",0.0085320055375966,1.99225366276186,0.012,0.002,1
"SECISBP2",0.00861194061397873,0.286401768250402,0.294,0.243,1
"DNAJC10",0.00861547861309851,0.421643580074435,0.142,0.1,1
"TRAPPC2L",0.00864441605064499,0.210923843367845,0.222,0.173,1
"CASTOR2",0.00866505236058675,-0.530843045070135,0.072,0.1,1
"DCUN1D4",0.00871472054100958,0.769517935081556,0.063,0.038,1
"RNASEH2C",0.00872803283560433,0.306138036179668,0.274,0.225,1
"TMEM101",0.00872809376565346,0.431003506764223,0.136,0.095,1
"SRSF8",0.00873274027046423,-0.243309265808056,0.293,0.33,1
"ST3GAL5",0.00873694447787461,0.55559523891207,0.077,0.047,1
"PNMA5",0.0087607101303442,2.02341355459007,0.015,0.004,1
"TMEM71",0.0087774496592165,-0.328925699887887,0.137,0.171,1
"MARS2",0.00877803929633625,0.88248858519087,0.039,0.018,1
"MRPL40",0.00879669602414293,0.501601355338581,0.139,0.096,1
"NDUFAF7",0.0088005763171033,0.623716809535421,0.087,0.055,1
"DNAJC9",0.00880634738805886,0.433004460317401,0.128,0.091,1
