gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
PANK3,Unsuppressed_only,1,NA,0.114947289029219,NA,FALSE,FALSE
MARCKS,Overlap,1,1,-1.62421255973809,-1.26920698117667,FALSE,FALSE
BTN3A3,Overlap,1,2.39604374910545e-8,-0.717330540761859,-1.82712176226791,FALSE,TRUE
RASA4B,Overlap,1,1,-0.968223887978538,0.154373901064126,FALSE,FALSE
PCNX2,Overlap,1,1,-0.510146579717143,-0.842189354405413,FALSE,FALSE
COA4,Overlap,1,1,0.269098886315518,-0.148848713768486,FALSE,FALSE
MRPS9,Overlap,1,1,0.332946819093364,0.586019243487137,FALSE,FALSE
IFT140,Overlap,1,1,-0.145753336333486,-0.924981634625945,FALSE,FALSE
GARS1-DT,Overlap,1,1,1.45939405617584,0.602727664970864,FALSE,FALSE
CCDC34,Overlap,1,1,-0.278371013344949,-0.993627986887394,FALSE,FALSE
P2RY14,Overlap,1,0.543966829870987,-1.04274282031652,-2.64306466509771,FALSE,FALSE
FAM53C,Overlap,1,1,-0.171784822950878,0.470481947176661,FALSE,FALSE
CTDSP1,Unsuppressed_only,1,NA,-0.174416127400416,NA,FALSE,FALSE
ENSG00000226465,Overlap,1,1,1.19442225220599,0.405672024912704,FALSE,FALSE
AL137779.2,Overlap,1,0.719136736600562,-4.48903591665829,-5.38459206898059,FALSE,FALSE
NUDT8,Overlap,1,1,-1.15328796097854,-0.718703778300008,FALSE,FALSE
STN1,Overlap,1,4.0278657724587e-4,-0.518954792200165,-1.43179279501591,FALSE,TRUE
ANKRD33B,Unsuppressed_only,1,NA,1.03690628542445,NA,FALSE,FALSE
MED22,Overlap,1,1,-0.127407214980299,-0.658842422144151,FALSE,FALSE
ENSG00000272768,Overlap,1,1,0.807107281635139,1.23818759918099,FALSE,FALSE
CHMP7,Overlap,1,1,-0.455628024707676,-0.377694818795102,FALSE,FALSE
CDK2AP2,Unsuppressed_only,1,NA,-0.209151116874848,NA,FALSE,FALSE
ARHGEF40,Overlap,1,1,-0.463955743161586,0.816679057515986,FALSE,FALSE
IRGQ,Overlap,1,1,0.26892533354403,0.174051852469906,FALSE,FALSE
CINP,Overlap,1,1,-0.131193948963538,-0.209574456355172,FALSE,FALSE
LINC01259,Overlap,1,1,0.833903614718543,1.26449101898135,FALSE,FALSE
MRPL28,Overlap,1,1,-0.720229698474614,-0.373341115178196,FALSE,FALSE
PVRIG,Overlap,1,1,0.547356825994791,-0.269357683270626,FALSE,FALSE
LINC00863,Overlap,1,1,1.06557168617378,1.00358481488242,FALSE,FALSE
PCYOX1L,Overlap,1,1,0.417164395076811,1.06986425578996,FALSE,FALSE
MYBBP1A,Overlap,1,1,0.321073985425993,-0.375725662658551,FALSE,FALSE
IVNS1ABP,Overlap,1,1,0.196735350363069,-0.102464278962967,FALSE,FALSE
ENSG00000286458,Overlap,1,1,1.1961075860078,0.976886167794461,FALSE,FALSE
SMURF1,Overlap,1,1,-0.120392304179215,-0.500475947197397,FALSE,FALSE
TTLL11,Overlap,1,1,-0.767278194614782,0.456310017224318,FALSE,FALSE
FHL3,Overlap,1,1,-1.38305623202383,-0.398833645702582,FALSE,FALSE
ENSG00000233848,Overlap,1,1,0.52862791000147,0.389100089866552,FALSE,FALSE
PIK3AP1,Overlap,1,1,-2.33829686284146,-5.22840152449305,FALSE,FALSE
ATR,Overlap,1,1,0.417683708053205,0.290543813783728,FALSE,FALSE
HTATSF1,Overlap,1,1,-0.248782858534052,-0.181980004192163,FALSE,FALSE
TMEM156,Overlap,1,4.59923181304578e-5,-0.905925920265093,-1.30205671724025,FALSE,TRUE
IVD,Overlap,1,1,0.742133280963987,-0.160000123284973,FALSE,FALSE
ZRANB1,Unsuppressed_only,1,NA,0.367548919103527,NA,FALSE,FALSE
ENSG00000287100,Overlap,1,1,2.64765163070038,1.02899063851594,FALSE,FALSE
RPS6KC1,Unsuppressed_only,1,NA,-0.12381123455584,NA,FALSE,FALSE
UTP11,Overlap,1,1,-0.300698552126596,0.304843646459675,FALSE,FALSE
NCEH1,Overlap,1,1,-1.15888111181865,-0.79328466489585,FALSE,FALSE
MIR17HG,Overlap,1,1,0.503238879118326,1.13239457006866,FALSE,FALSE
TRIM33,Overlap,1,1,-0.219100858805001,-0.530088103118853,FALSE,FALSE
SULT1A1,Overlap,1,1,-1.66520121068868,-2.12621504138569,FALSE,FALSE
RAB2B,Overlap,1,1,0.902985039270201,0.806806047429917,FALSE,FALSE
AIF1,Overlap,1,0.00292839103061097,-0.398229584133206,-0.883386847648087,FALSE,TRUE
ENSG00000288998,Unsuppressed_only,1,NA,3.36982469384465,NA,FALSE,FALSE
ACAT1,Overlap,1,1,1.14747923958391,0.520749883732536,FALSE,FALSE
SDR42E1,Unsuppressed_only,1,NA,-0.593689123312904,NA,FALSE,FALSE
PIGU,Overlap,1,1,0.145049110083465,-0.248242357654093,FALSE,FALSE
BLTP3A,Overlap,1,1,1.63794406270391,1.02277173897107,FALSE,FALSE
AC105020.6,Overlap,1,1,-4.552681403092,-5.4482375554143,FALSE,FALSE
UCP2,Unsuppressed_only,1,NA,0.210904459266467,NA,FALSE,FALSE
PGGT1B,Overlap,1,1,-0.153901376321893,-0.160518751458523,FALSE,FALSE
TET1,Overlap,1,1,-1.17892144787602,-1.79175951210838,FALSE,FALSE
NUCB2,Overlap,1,6.7485514254475e-4,-0.367770480546435,-0.78863929548402,FALSE,TRUE
KCTD12,Overlap,1,1,-0.497698738546206,0.942393458837715,FALSE,FALSE
AL359504.2,Overlap,1,1,-4.08111778614142,-4.97667393846372,FALSE,FALSE
USP54,Overlap,1,1,1.15248755315359,0.758049766107043,FALSE,FALSE
ENSG00000176593,Overlap,1,1,0.881151902705771,0.612195597476695,FALSE,FALSE
DTD1,Overlap,1,1,0.484794725174216,-0.744423078853315,FALSE,FALSE
ZNF57,Overlap,1,1,-1.03189322365384,-0.393955536293121,FALSE,FALSE
ARID1B,Overlap,1,1,-0.258361241783187,-0.43251717923588,FALSE,FALSE
AP002495.1,Overlap,1,0.463818557906171,-4.48461715568428,-5.38017330800658,FALSE,FALSE
RINL,Overlap,1,1,-0.415467966930858,-0.800725954269021,FALSE,FALSE
TRBV7-5,Overlap,1,1,-4.74931585939014,-0.818454396347179,FALSE,FALSE
AC005586.1,Overlap,1,1,-4.21754750833767,-5.11310366065997,FALSE,FALSE
LST1,Overlap,1,1,-0.472389448662759,-0.474051858644574,FALSE,FALSE
PRKRIP1,Unsuppressed_only,1,NA,-0.287571656295023,NA,FALSE,FALSE
PRPF4,Overlap,1,1,0.676818180758415,0.701194772231327,FALSE,FALSE
ADGRA3,Overlap,1,1,-0.953391149809816,-0.985908508525638,FALSE,FALSE
ATXN7L3-AS1,Overlap,1,1,0.308803681711558,1.73337204809891,FALSE,FALSE
GTPBP1,Overlap,1,1,0.876927357540007,0.14715853914979,FALSE,FALSE
ENSG00000291214,Overlap,1,1,-0.254003552165012,-0.254242637851157,FALSE,FALSE
COX5A,Overlap,1,0.110288962806079,-0.466193059886289,-0.622374017222907,FALSE,FALSE
HMG20B,Overlap,1,1,-0.240061063786747,-0.610742738720999,FALSE,FALSE
ANKUB1,Overlap,1,1,-0.132043798390556,-0.344788051854092,FALSE,FALSE
ENSG00000287697,Overlap,1,1,1.30056750757962,1.5836535130073,FALSE,FALSE
MDM2,Overlap,1,1,-0.333827473480637,-0.417753463745629,FALSE,FALSE
DIMT1,Overlap,1,1,0.286868296933163,-0.163335400721,FALSE,FALSE
ENSG00000229502,Overlap,1,1,0.292962568072287,-0.648707016619022,FALSE,FALSE
MB21D2,Overlap,1,1,2.59921036247354,1.58486550309792,FALSE,FALSE
TNFRSF10B,Overlap,1,1,0.87237589533104,-0.251503239030331,FALSE,FALSE
ARMCX1,Overlap,1,1,-0.471495993833217,-1.33443308075608,FALSE,FALSE
APOBEC3G,Overlap,1,1,-1.05884070813197,-1.69509048084139,FALSE,FALSE
PAN2,Overlap,1,1,-0.498857954073854,-0.615381532095921,FALSE,FALSE
RNASEH2A,Overlap,1,1,-0.813405016671231,-0.427307841567265,FALSE,FALSE
ENSG00000227627,Overlap,1,1,3.07035658852469,2.97244844226489,FALSE,FALSE
ZHX1,Overlap,1,1,-0.275854092518285,0.203948721110403,FALSE,FALSE
RNASEK,Overlap,1,1,-0.355528410578591,-0.109512376143592,FALSE,FALSE
SLC30A4,Unsuppressed_only,1,NA,0.513585652340983,NA,FALSE,FALSE
SYNJ2,Overlap,1,1,-0.173320709405796,0.34491055015597,FALSE,FALSE
CLIP2,Overlap,1,1,0.275423997480281,0.387293666024426,FALSE,FALSE
ENSG00000285801,Overlap,1,1,1.10553083707488,0.35753180494701,FALSE,FALSE
NUP153-AS1,Overlap,1,0.961087289090842,2.88620821882703,2.89397134803392,FALSE,FALSE
LPCAT1,Overlap,1,1,-0.786780864119868,-1.38188250368582,FALSE,FALSE
BCL2L14,Overlap,1,1,-0.793896051372368,-1.28450405907032,FALSE,FALSE
RBM15,Unsuppressed_only,1,NA,-0.65810511186742,NA,FALSE,FALSE
DYNLL2,Overlap,1,1,-0.364088041140307,0.486094772617945,FALSE,FALSE
FHIP2B,Overlap,1,0.0252626695225143,1.99888791403118,2.09748189134173,FALSE,TRUE
PICK1,Overlap,1,1,0.185950300946998,-0.412164491393994,FALSE,FALSE
C17orf67,Overlap,1,1,0.627661821141646,-0.430264577950677,FALSE,FALSE
TSPAN5,Overlap,1,1,-0.373803625683537,-1.01620537971328,FALSE,FALSE
DCAKD,Overlap,1,1,-0.590574430203565,-0.54673332795628,FALSE,FALSE
UNK,Overlap,1,1,0.440419947053092,0.516422917106373,FALSE,FALSE
CASP1,Overlap,1,6.70316027944688e-7,-0.829025967851479,-1.9110280708358,FALSE,TRUE
ECT2,Overlap,1,1,0.209739896979977,-0.311294972797462,FALSE,FALSE
HIST1H4I,Overlap,1,0.864268112232841,-5.21047222689701,-6.10602837921932,FALSE,FALSE
CARD11,Overlap,1,1,-0.420625771936902,-1.08787616247427,FALSE,FALSE
SMG6,Overlap,1,1,0.501359195395793,0.393053485012866,FALSE,FALSE
HECTD1,Overlap,1,1,0.156125029601415,-0.453888454842066,FALSE,FALSE
RNF213,Overlap,1,1,-0.366927990583706,-0.609090291972385,FALSE,FALSE
ACAD10,Overlap,1,1,-0.396418004046482,-0.666313373821835,FALSE,FALSE
RCCD1,Overlap,1,1,-0.738113904251485,-0.218785288691238,FALSE,FALSE
UEVLD,Overlap,1,1,0.815781783484779,0.459237632185303,FALSE,FALSE
ENSG00000287387,Overlap,1,1,2.240701611443,2.77742824452768,FALSE,FALSE
ZNF284,Overlap,1,1,-0.845123347201678,-1.33799652249734,FALSE,FALSE
ENSG00000285492,Unsuppressed_only,1,NA,0.588196529595899,NA,FALSE,FALSE
ACADM,Overlap,1,1,-0.35719915887356,-1.02246526723153,FALSE,FALSE
SMARCE1,Overlap,1,1,0.185156771199424,0.395640536905994,FALSE,FALSE
MEF2A,Overlap,1,1,-0.286498871215786,-0.617377302208974,FALSE,FALSE
ZNF235,Overlap,1,1,-0.624026870454804,-0.726349002344633,FALSE,FALSE
ST6GAL1,Overlap,1,1,-0.684179726843321,-1.24471369331041,FALSE,FALSE
LANCL2,Overlap,1,1,0.821807883775553,1.13583182558279,FALSE,FALSE
HSD17B11,Overlap,1,1,-0.223536556752776,-0.756452950203673,FALSE,FALSE
GABARAPL1,Overlap,1,0.0119984083875459,0.89711643407414,0.341676051980644,FALSE,FALSE
SH3PXD2A,Unsuppressed_only,1,NA,0.615552207339385,NA,FALSE,FALSE
ZIK1,Unsuppressed_only,1,NA,-0.894315266968757,NA,FALSE,FALSE
CAB39L,Overlap,1,1,0.676647021130393,0.235059402600138,FALSE,FALSE
PIK3CD-AS2,Unsuppressed_only,1,NA,0.537570884330115,NA,FALSE,FALSE
AP001437.2,Overlap,1,0.926779655789781,-4.75141281834795,-5.64696897067026,FALSE,FALSE
TKFC,Unsuppressed_only,1,NA,-0.550436783253725,NA,FALSE,FALSE
ANKAR,Overlap,1,1,-0.179413916556789,-0.152840534194864,FALSE,FALSE
STRN,Overlap,1,1,0.164816280703816,-0.108700329404884,FALSE,FALSE
APTR,Overlap,1,1,-0.138639459131109,-1.03299333296693,FALSE,FALSE
ZFHX2,Overlap,1,1,0.6756923344118,-0.293782488021396,FALSE,FALSE
ENSG00000231329,Overlap,1,1,0.964884044976721,1.34858863095394,FALSE,FALSE
SMAD5,Overlap,1,1,-0.395465153129289,-0.631222835862604,FALSE,FALSE
SCAMP1-AS1,Overlap,1,1,-0.210410835448784,0.640937008260687,FALSE,FALSE
UPP1,Overlap,1,1,0.433838977711059,0.153865108243354,FALSE,FALSE
KBTBD8,Overlap,1,1,0.239991031292973,0.899289465610732,FALSE,FALSE
SDK2,Overlap,1,9.8403478939724e-11,-2.27291622797213,-3.72485185536628,FALSE,TRUE
SPNS1,Overlap,1,1,-0.239142698107287,0.11857380975308,FALSE,FALSE
CHCHD1,Unsuppressed_only,1,NA,-0.502992571381646,NA,FALSE,FALSE
GBF1,Unsuppressed_only,1,NA,0.253349249467679,NA,FALSE,FALSE
RABL2B,Unsuppressed_only,1,NA,-0.608940096577249,NA,FALSE,FALSE
YTHDF3-AS1,Overlap,1,1,-4.29453656603573,-5.19009271835803,FALSE,FALSE
PELI3,Overlap,1,1,-0.475964572904543,-1.28433618258156,FALSE,FALSE
ENSG00000278996,Overlap,1,5.7710742848035295e-84,1.64818998464783,4.85165591026227,FALSE,TRUE
PBX4,Overlap,1,1,0.828422722827882,0.610517848506384,FALSE,FALSE
POLR3GL,Overlap,1,1,-0.343614714755013,-0.693013909836871,FALSE,FALSE
DSN1,Overlap,1,1,-0.123560632036197,-0.537219033548728,FALSE,FALSE
TMEM234,Overlap,1,1,-0.414887854576458,-0.554152314312272,FALSE,FALSE
PEX11B,Overlap,1,1,-0.765308462316666,-0.129461164369603,FALSE,FALSE
AC034102.5,Overlap,1,1,-4.05489825702078,-4.95045440934308,FALSE,FALSE
RBSN,Overlap,1,1,-0.121927554866653,0.145997403524222,FALSE,FALSE
CD37,Overlap,1,1.4614403416004e-17,-0.327679867442702,-0.500114379753846,FALSE,FALSE
CCZ1B,Overlap,1,1,-0.527420295505829,-0.228913584491398,FALSE,FALSE
RUSC1-AS1,Overlap,1,1,-1.1550334660216801,-1.77104124571936,FALSE,FALSE
CFP,Overlap,1,1,0.322648034788815,0.22227969507933,FALSE,FALSE
ZNF354C,Overlap,1,1,0.72703643537506,0.8879418320443,FALSE,FALSE
ENSG00000290399,Overlap,1,1,0.570423345287347,-0.748297669669242,FALSE,FALSE
AFAP1,Overlap,1,1,-0.331289795487795,-0.467389513054283,FALSE,FALSE
ADD3,Overlap,1,1,-0.211697794378842,-0.316126461242337,FALSE,FALSE
RRAGC,Unsuppressed_only,1,NA,-0.457715256211451,NA,FALSE,FALSE
ISOC2,Overlap,1,1,-0.487859336589086,-0.609338756632732,FALSE,FALSE
AMMECR1,Overlap,1,1,-0.426817658183875,-0.671160232022029,FALSE,FALSE
PLEKHA5,Overlap,1,1,-0.504722158036435,-1.00893707955132,FALSE,FALSE
ZFR,Overlap,1,1,-0.282064055426248,0.249129843892818,FALSE,FALSE
ENSG00000262211,Overlap,1,1,0.443250191519715,-1.20831845674092,FALSE,FALSE
PFDN6,Unsuppressed_only,1,NA,-0.369445759422385,NA,FALSE,FALSE
TMCC1,Unsuppressed_only,1,NA,-0.222871739384627,NA,FALSE,FALSE
STK16,Overlap,1,1,-1.10691869198443,-1.69435552030494,FALSE,FALSE
ACP5,Overlap,1,1,-0.223302746717434,-0.230713158951672,FALSE,FALSE
PYCR1,Overlap,1,0.161738179743597,-4.49422675819835,-5.38978291052065,FALSE,FALSE
C19orf44,Overlap,1,1,-0.565877458530557,-1.27355366848999,FALSE,FALSE
AL445524.1,Overlap,1,1,-4.30515252152278,-5.20070867384508,FALSE,FALSE
TRAV8-4,Overlap,1,1,-0.777548178225712,-0.60764836778118,FALSE,FALSE
LIN54,Overlap,1,1,0.3094515224442,0.284058233179291,FALSE,FALSE
AC009309.1,Overlap,1,1,-4.29655309944212,-5.19210925176442,FALSE,FALSE
AL163932.1,Overlap,1,3.5050168990173e-4,-5.54150786836554,-6.43706402068784,FALSE,TRUE
TMEM44-AS1,Overlap,1,1,-0.889791978586354,-0.634369339872381,FALSE,FALSE
TMEM276,Overlap,1,1,1.07593087849976,0.979624081038442,FALSE,FALSE
ZMAT5,Overlap,1,1,-1.05811948283146,-0.611640106544217,FALSE,FALSE
ENSG00000284624,Overlap,1,1,-1.14538752416514,-0.876815841520679,FALSE,FALSE
TRIM62,Overlap,1,1,0.990868767977296,1.04177725816011,FALSE,FALSE
KCNQ5,Overlap,1,1,0.8424062487687,-0.910554461337258,FALSE,FALSE
LINC01237,Unsuppressed_only,1,NA,0.590821221429395,NA,FALSE,FALSE
LENG9,Overlap,1,1,0.823587270883996,0.497267463764548,FALSE,FALSE
RAB27B,Overlap,1,1,-2.0664258937106,-0.798430151315459,FALSE,FALSE
ZNF175,Overlap,1,1,-0.677486308093802,-0.404630348871891,FALSE,FALSE
AC090772.2,Overlap,1,0.0252977198689503,-4.7968270597066,-5.69238321202891,FALSE,TRUE
TMEM241,Overlap,1,1,0.196930920314557,-1.38646714669569,FALSE,FALSE
RDX,Overlap,1,1,-0.657584005954649,-0.819534957433843,FALSE,FALSE
ENSG00000260927,Overlap,1,1,0.162755926909763,0.19517618868225,FALSE,FALSE
DBP,Overlap,1,0.117749180923483,-1.02257203158833,-0.447190707414563,FALSE,FALSE
AGPAT4,Overlap,1,0.150462230864541,1.1495054782277,0.383015520392671,FALSE,FALSE
SIVA1,Overlap,1,1,0.111156457991886,-0.178065419941388,FALSE,FALSE
MTFMT,Overlap,1,1,0.470376725892875,0.160270986032649,FALSE,FALSE
EIF2AK4,Overlap,1,1,-0.186765838485844,-1.39867523790315,FALSE,FALSE
ZNF837,Overlap,1,1,-1.01231691097918,-1.95775454547498,FALSE,FALSE
INTS5,Overlap,1,1,-0.81805205817138,-0.215596787801486,FALSE,FALSE
UGGT1,Overlap,1,1,-0.104992544371116,-0.481361155875528,FALSE,FALSE
ENSG00000259589,Overlap,1,1,0.787174850235442,0.102933020681159,FALSE,FALSE
DHX35,Overlap,1,1,0.31093126020063,0.86234057961819,FALSE,FALSE
GYG1,Overlap,1,1,-0.646448347491737,-0.738340641599423,FALSE,FALSE
MICALL1,Overlap,1,1,-0.979017160722176,-1.33921059712901,FALSE,FALSE
ENSG00000288856,Overlap,1,1,3.04548632878004,2.14209715857176,FALSE,FALSE
ZNF614,Overlap,1,1,-0.42936672769387,-0.131561099008869,FALSE,FALSE
ZNF449,Overlap,1,1,-0.85015814481356,-0.25553597668545,FALSE,FALSE
SNHG26,Overlap,1,1,0.463609236778821,0.681123574650088,FALSE,FALSE
ITM2A,Unsuppressed_only,1,NA,-0.164774791890468,NA,FALSE,FALSE
ENSG00000275202,Overlap,1,1,2.98345356506495,2.54245914707601,FALSE,FALSE
ENSG00000273275,Overlap,1,1,1.482300532025,1.53120825438013,FALSE,FALSE
SMAD2,Overlap,1,1,-0.16499787417896,-0.344359694170087,FALSE,FALSE
CCDC77,Overlap,1,1,0.188990577056136,0.631795747124097,FALSE,FALSE
TRGV2,Overlap,1,1,-0.625014838584246,-2.24669708832691,FALSE,FALSE
CLYBL,Overlap,1,1,-0.151520307390441,-1.23379093752764,FALSE,FALSE
CENPJ,Overlap,1,1,0.890518379504051,0.635510122365689,FALSE,FALSE
PSMB10,Overlap,1,2.2285971790612298e-35,-1.46907239625052,-1.79569374456724,FALSE,TRUE
PLEK2,Overlap,1,1,-0.894071707417243,0.248097117768255,FALSE,FALSE
FBXO16,Overlap,1,1,-0.927676029206576,-1.37987173833277,FALSE,FALSE
KCNC4,Overlap,1,1,0.687005756148765,0.839064699782264,FALSE,FALSE
FUBP3,Overlap,1,1,-0.364789374904716,-0.44909234470296,FALSE,FALSE
POGK,Overlap,1,1,0.220179020110636,-0.268752938827379,FALSE,FALSE
AL645728.1,Overlap,1,1,-5.16668264303923,-6.06223879536154,FALSE,FALSE
PLA2G12A,Overlap,1,1,-0.487237469188508,0.209361214757927,FALSE,FALSE
PTRHD1,Unsuppressed_only,1,NA,-0.10093839825461,NA,FALSE,FALSE
GEMIN6,Overlap,1,1,-0.124715127755472,-0.308330711056059,FALSE,FALSE
AC113410.4,Overlap,1,1,-5.31886832832734,-6.21442448064964,FALSE,FALSE
ENSG00000290396,Overlap,1,1,2.47976355015431,2.21377580106327,FALSE,FALSE
PHLPP1,Overlap,1,1,0.165527217064393,-0.102496368812959,FALSE,FALSE
C17orf49,Overlap,1,1,0.111085078586927,0.302103176214314,FALSE,FALSE
ITCH,Overlap,1,1,-0.144506320680319,-0.376088576471277,FALSE,FALSE
MIS18BP1,Overlap,1,1,-0.66790421964897,-0.726913414058557,FALSE,FALSE
AC139769.2,Overlap,1,0.164030808378223,-4.49663245301045,-5.39218860533275,FALSE,FALSE
ENSG00000269984,Overlap,1,1,0.192707178871956,0.628321034287678,FALSE,FALSE
METTL13,Overlap,1,1,1.50508069773296,1.42283933043673,FALSE,FALSE
PGD,Overlap,1,1,-0.557558531846413,-0.350805049321318,FALSE,FALSE
ENSG00000288925,Overlap,1,0.00837907608845496,1.54279603819914,2.40570267751979,FALSE,TRUE
CNPY3,Unsuppressed_only,1,NA,-0.448588031787577,NA,FALSE,FALSE
EFHC2,Overlap,1,1,0.189539267048016,-0.414798670395136,FALSE,FALSE
MED30,Overlap,1,1,-0.429527981742232,0.21463367695827,FALSE,FALSE
ZNF134,Overlap,1,1,-0.700386816891827,0.176209209328671,FALSE,FALSE
ZNF470,Overlap,1,1,-0.586777060345091,-1.01297392765536,FALSE,FALSE
DACT1,Overlap,1,1,-1.6404875237497,-1.31714392841252,FALSE,FALSE
CDH23,Overlap,1,1,-0.225610697306181,-0.549397149759056,FALSE,FALSE
ARID5A,Overlap,1,1.94303835407346e-17,0.949881981215483,0.887224903921621,FALSE,TRUE
CCDC102A,Overlap,1,1,0.368907406826976,0.551040277414925,FALSE,FALSE
CAMKK2,Overlap,1,1,0.461709668576154,0.208295777305551,FALSE,FALSE
SPOUT1,Overlap,1,1,-0.345302023042628,-0.525432483506328,FALSE,FALSE
FLII,Overlap,1,1,-0.66374014968651,-0.756827521196346,FALSE,FALSE
SOX12,Overlap,1,1,0.130651839311779,-0.676974546429682,FALSE,FALSE
LINC02798,Overlap,1,1,-0.965556276843761,-1.6343937233621,FALSE,FALSE
GNG7,Overlap,1,1,-0.518435486414353,-1.26718543614322,FALSE,FALSE
PIGV,Overlap,1,1,0.487010379282786,0.244337230351182,FALSE,FALSE
TMPO,Overlap,1,1,-0.330321193474309,-0.577711736252235,FALSE,FALSE
ID1,Overlap,1,1,0.49283659490625,-0.40778486589024,FALSE,FALSE
LIMD1,Overlap,1,1,-1.09123177782751,-1.49847072398485,FALSE,FALSE
RBFOX1,Overlap,1,1,1.1332769329028,-0.294250665384906,FALSE,FALSE
DENND11,Overlap,1,1,0.207061589093947,-0.238477511350399,FALSE,FALSE
HSF5,Overlap,1,1,0.226538127978419,0.279054922125776,FALSE,FALSE
C7orf25,Overlap,1,1,-0.387078450454066,-0.414179876039656,FALSE,FALSE
SPON2,Overlap,1,1,-0.574333417428098,-1.21251955329993,FALSE,FALSE
CDKN1C,Overlap,1,1,-1.5512956976883,-1.29312018913168,FALSE,FALSE
TPR,Overlap,1,2.6587153757346e-4,-0.315081878804725,-0.621496034308069,FALSE,TRUE
ENSG00000250917,Overlap,1,1,0.485703879532708,-0.853007086323639,FALSE,FALSE
ARMC8,Unsuppressed_only,1,NA,0.226578514402246,NA,FALSE,FALSE
ENSG00000289056,Overlap,1,1,0.924733030173801,1.17789863230351,FALSE,FALSE
ZNF141,Overlap,1,1,-0.156283910560604,-0.520432458910282,FALSE,FALSE
POC1A,Overlap,1,1,-0.490422497962579,0.352790983134355,FALSE,FALSE
DCTN6,Overlap,1,1,0.256936522553436,0.422359103023579,FALSE,FALSE
HTATIP2,Overlap,1,0.00234988149951664,-1.10007412785549,-1.37986714184898,FALSE,TRUE
TMEM229B,Overlap,1,1,-1.26986726593791,-1.44665422489114,FALSE,FALSE
SPTAN1,Overlap,1,1,-0.175858596701794,-0.385817365624853,FALSE,FALSE
DNAAF9,Overlap,1,1,0.462368102629666,-1.25500274422099,FALSE,FALSE
GEN1,Overlap,1,1,-1.31816242614717,-0.498716077527735,FALSE,FALSE
ADNP2,Overlap,1,1,1.85836412052511,1.5737565193609,FALSE,FALSE
ABHD17A,Overlap,1,1,-0.237472423117698,-0.170256130673821,FALSE,FALSE
OCIAD1-AS1,Overlap,1,1,-1.25085825554716,-4.34215496332897,FALSE,FALSE
PTPN6,Overlap,1,1,-0.870240714871496,-0.907227972022535,FALSE,FALSE
CFAP68,Overlap,1,0.327574898871851,1.66967018220355,1.39863906422473,FALSE,FALSE
CLUAP1,Overlap,1,1,-1.40980811240887,-0.732953121942485,FALSE,FALSE
ZNF692,Overlap,1,1,-0.845714983405985,-0.511577833218261,FALSE,FALSE
ERVK3-1,Unsuppressed_only,1,NA,0.319285508563539,NA,FALSE,FALSE
SLAMF1,Overlap,1,5.59635361710914e-9,1.5062574872208,1.72316816460111,FALSE,TRUE
ABHD15,Overlap,1,1,-1.98237517714987,-2.86225427990524,FALSE,FALSE
PREB,Unsuppressed_only,1,NA,-0.294813517525316,NA,FALSE,FALSE
PHF2,Overlap,1,1,-0.365405187060299,-0.650499982070504,FALSE,FALSE
ALDH16A1,Overlap,1,1,0.619762910412772,0.405949126428762,FALSE,FALSE
ENSG00000287733,Unsuppressed_only,1,NA,2.71206802201936,NA,FALSE,FALSE
TDRKH,Overlap,1,1,-1.12456255747031,-1.59599517788255,FALSE,FALSE
MPV17L2,Overlap,1,1,0.227375278660878,0.385281107587214,FALSE,FALSE
PTPRE,Overlap,1,1,0.32578554750241,0.305525356106426,FALSE,FALSE
ADHFE1,Overlap,1,1,-0.167473598102067,-1.06281192338449,FALSE,FALSE
POLE,Overlap,1,1,-0.126843682378812,-0.316869805241217,FALSE,FALSE
PET100,Unsuppressed_only,1,NA,0.164867961218536,NA,FALSE,FALSE
ENSG00000263990,Overlap,1,1,2.84016939858075,1.93288375501466,FALSE,FALSE
CDADC1,Overlap,1,1,0.471334509842156,-1.05948355150305,FALSE,FALSE
TCEA2,Overlap,1,1,-0.930983257041803,-1.30167334366852,FALSE,FALSE
DNAL1,Overlap,1,1,1.07156648777985,0.669629299244545,FALSE,FALSE
POLR3K,Overlap,1,1,0.430384224221234,0.115165192218031,FALSE,FALSE
MFSD1,Overlap,1,1,-0.40328781514342,-0.238081731297597,FALSE,FALSE
KIAA1522,Overlap,1,1,-1.25129016967308,-0.239632637125215,FALSE,FALSE
EEF1AKMT2,Overlap,1,1,0.616799073838738,0.311024598021571,FALSE,FALSE
MTMR2,Unsuppressed_only,1,NA,0.555198560863636,NA,FALSE,FALSE
ENG,Overlap,1,1,-1.18155940270665,-1.9015552263946,FALSE,FALSE
SMN1,Overlap,1,1,0.465011483325416,0.199840043711711,FALSE,FALSE
RNF146,Overlap,1,3.3504700330296e-4,-0.536129092586253,-1.71342460916895,FALSE,TRUE
CSGALNACT2-DT,Overlap,1,1,-0.242674426509629,-0.661673856559535,FALSE,FALSE
MUS81,Overlap,1,1,-0.370120420519534,-1.19182837931048,FALSE,FALSE
TNF,Overlap,1,1,0.143797908812018,-0.680536440087727,FALSE,FALSE
KLF3-AS1,Overlap,1,1,0.360777855824307,0.919537690176128,FALSE,FALSE
ENSG00000289154,Unsuppressed_only,1,NA,2.5195236625858,NA,FALSE,FALSE
